trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 21.00000,   0.90327, 458.00000,   8.86137,   6.41809,  -1.10599,  14.52950,   6.56816,   4.40072,  14.37968,   6.44361,   6.33790,   0.00000,   1.00000,   0.00000,  21.00000,   0.90327, 458.00000,  22.37852,  -1.97468,   4.74897,   0.96157,   0.44926,   9.54564,   1.17007,   0.23416,   0.79983,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.90739, 459.00000,   8.56154,   6.60034,  -1.13767,  14.82933,   6.75041,   4.36903,  14.67951,   6.62586,   6.36958,   0.00000,   1.00000,   0.00000,  21.00000,   0.90739, 459.00000,  22.31341,  -2.09024,   4.72483,   1.02668,   0.56482,   9.52150,   1.23518,   0.34972,   0.82397,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.91163, 460.00000,   8.27733,   6.77873,  -1.16826,  15.11355,   6.92880,   4.33844,  14.96372,   6.80426,   6.40017,   0.00000,   1.00000,   0.00000,  21.00000,   0.91163, 460.00000,  22.24224,  -2.21616,   4.71261,   1.09785,   0.69074,   9.50928,   1.30635,   0.47564,   0.83618,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.91576, 461.00000,   8.00743,   6.95353,  -1.19830,  15.38344,   7.10359,   4.30841,  15.23362,   6.97905,   6.43021,   0.00000,   1.00000,   0.00000,  21.00000,   0.91576, 461.00000,  22.16608,  -2.34851,   4.69743,   1.17401,   0.82308,   9.49410,   1.38252,   0.60798,   0.85137,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.91988, 462.00000,   7.75045,   7.12481,  -1.22791,  15.64042,   7.27487,   4.27879,  15.49060,   7.15033,   6.45982,   0.00000,   1.00000,   0.00000,  21.00000,   0.91988, 462.00000,  22.08358,  -2.48722,   4.67867,   1.25651,   0.96179,   9.47534,   1.46501,   0.74669,   0.87013,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.92412, 463.00000,   7.50522,   7.29186,  -1.25644,  15.88565,   7.44192,   4.25027,  15.73583,   7.31738,   6.48835,   0.00000,   1.00000,   0.00000,  21.00000,   0.92412, 463.00000,  21.99263,  -2.61796,   4.66540,   1.34746,   1.09254,   9.46207,   1.55597,   0.87743,   0.88340,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.92824, 464.00000,   7.27014,   7.45452,  -1.28284,  16.12074,   7.60458,   4.22386,  15.97092,   7.48004,   6.51475,   0.00000,   1.00000,   0.00000,  21.00000,   0.92824, 464.00000,  21.89332,  -2.75742,   4.64711,   1.44677,   1.23200,   9.44378,   1.65528,   1.01690,   0.90169,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.93235, 465.00000,   7.04449,   7.61195,  -1.30526,  16.34638,   7.76202,   4.20144,  16.19656,   7.63748,   6.53717,   0.00000,   1.00000,   0.00000,  21.00000,   0.93235, 465.00000,  21.78493,  -2.89751,   4.62999,   1.55516,   1.37209,   9.42666,   1.76367,   1.15699,   0.91881,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.93665, 466.00000,   6.82888,   7.76432,  -1.32053,  16.56199,   7.91438,   4.18617,  16.41217,   7.78984,   6.55244,   0.00000,   1.00000,   0.00000,  21.00000,   0.93665, 466.00000,  21.66753,  -3.02754,   4.61232,   1.67256,   1.50212,   9.40899,   1.88107,   1.28702,   0.93648,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.94074, 467.00000,   6.62057,   7.90990,  -1.33204,  16.77031,   8.05997,   4.17466,  16.62048,   7.93543,   6.56395,   0.00000,   1.00000,   0.00000,  21.00000,   0.94074, 467.00000,  21.53872,  -3.15842,   4.59858,   1.80136,   1.63299,   9.39525,   2.00987,   1.41789,   0.95022,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 21.00000,   0.94489, 468.00000,   6.41988,   8.04859,  -1.33692,  16.97099,   8.19866,   4.16978,  16.82117,   8.07412,   6.56883,   0.00000,   1.00000,   0.00000,  21.00000,   0.94489, 468.00000,  21.39782,  -3.29173,   4.58506,   1.94227,   1.76630,   9.38173,   2.15077,   1.55120,   0.96374,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.19181,   0.00000,   4.48278,   9.45304,  -1.00017,  18.90810,   9.60310,   4.50653,  18.75828,   9.47856,   6.23209,   0.00000,   0.00000,   0.00000,  22.00000,   0.19181,   0.00000,   4.32728, -10.08104,   0.70080,  19.01280,   8.55562,   5.49747,  19.22131,   8.34051,   4.84799,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.00063, 242.00000,   4.45223,   9.51156,  -0.93390,  18.93864,   9.66162,   4.57280,  18.78882,   9.53708,   6.16581,   0.00000,   0.00000,   0.00000,  22.00000,   0.00063, 242.00000,   3.53010, -10.33295,   0.36330,  19.80999,   8.80752,   5.15997,  20.01850,   8.59242,   5.18550,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.00278, 243.00000,   4.45228,   9.51105,  -0.93338,  18.93859,   9.66111,   4.57332,  18.78877,   9.53657,   6.16529,   0.00000,   0.00000,   0.00000,  22.00000,   0.00278, 243.00000,   3.53003, -10.33258,   0.36324,  19.81006,   8.80715,   5.15991,  20.01856,   8.59205,   5.18556,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.00705, 244.00000,   4.45219,   9.51060,  -0.93261,  18.93868,   9.66067,   4.57409,  18.78886,   9.53613,   6.16452,   0.00000,   0.00000,   0.00000,  22.00000,   0.00705, 244.00000,   3.53010, -10.33220,   0.36323,  19.80999,   8.80677,   5.15990,  20.01849,   8.59167,   5.18557,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.01113, 245.00000,   4.45230,   9.51004,  -0.93201,  18.93858,   9.66010,   4.57469,  18.78875,   9.53556,   6.16392,   0.00000,   0.00000,   0.00000,  22.00000,   0.01113, 245.00000,   3.52983, -10.33199,   0.36323,  19.81026,   8.80656,   5.15990,  20.01877,   8.59146,   5.18557,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.01527, 246.00000,   4.45253,   9.50939,  -0.93143,  18.93835,   9.65946,   4.57527,  18.78853,   9.53492,   6.16334,   0.00000,   0.00000,   0.00000,  22.00000,   0.01527, 246.00000,   3.52969, -10.33172,   0.36352,  19.81040,   8.80630,   5.16019,  20.01890,   8.59119,   5.18528,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.01951, 247.00000,   4.45245,   9.50877,  -0.93095,  18.93843,   9.65884,   4.57575,  18.78861,   9.53430,   6.16286,   0.00000,   0.00000,   0.00000,  22.00000,   0.01951, 247.00000,   3.52955, -10.33154,   0.36376,  19.81054,   8.80612,   5.16043,  20.01904,   8.59102,   5.18503,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.02363, 248.00000,   4.45240,   9.50823,  -0.93049,  18.93847,   9.65830,   4.57621,  18.78865,   9.53376,   6.16240,   0.00000,   0.00000,   0.00000,  22.00000,   0.02363, 248.00000,   3.52948, -10.33132,   0.36425,  19.81061,   8.80590,   5.16092,  20.01911,   8.59080,   5.18455,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.02776, 249.00000,   4.45235,   9.50773,  -0.92996,  18.93852,   9.65780,   4.57675,  18.78870,   9.53326,   6.16187,   0.00000,   0.00000,   0.00000,  22.00000,   0.02776, 249.00000,   3.52923, -10.33112,   0.36479,  19.81086,   8.80569,   5.16146,  20.01937,   8.59059,   5.18401,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.03202, 250.00000,   4.45246,   9.50717,  -0.92934,  18.93842,   9.65724,   4.57736,  18.78860,   9.53269,   6.16125,   0.00000,   0.00000,   0.00000,  22.00000,   0.03202, 250.00000,   3.52907, -10.33094,   0.36520,  19.81102,   8.80551,   5.16187,  20.01952,   8.59041,   5.18360,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.03613, 251.00000,   4.45252,   9.50668,  -0.92910,  18.93836,   9.65674,   4.57760,  18.78853,   9.53220,   6.16101,   0.00000,   0.00000,   0.00000,  22.00000,   0.03613, 251.00000,   3.52879, -10.33078,   0.36587,  19.81130,   8.80536,   5.16254,  20.01980,   8.59026,   5.18293,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.04029, 252.00000,   4.45257,   9.50621,  -0.92871,  18.93830,   9.65628,   4.57799,  18.78848,   9.53174,   6.16063,   0.00000,   0.00000,   0.00000,  22.00000,   0.04029, 252.00000,   3.52861, -10.33070,   0.36640,  19.81148,   8.80528,   5.16307,  20.01998,   8.59018,   5.18240,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.04453, 253.00000,   4.45260,   9.50584,  -0.92843,  18.93828,   9.65591,   4.57827,  18.78845,   9.53137,   6.16034,   0.00000,   0.00000,   0.00000,  22.00000,   0.04453, 253.00000,   3.52830, -10.33070,   0.36695,  19.81179,   8.80528,   5.16362,  20.02030,   8.59017,   5.18185,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.04862, 254.00000,   4.45259,   9.50549,  -0.92822,  18.93828,   9.65555,   4.57848,  18.78846,   9.53101,   6.16013,   0.00000,   0.00000,   0.00000,  22.00000,   0.04862, 254.00000,   3.52807, -10.33077,   0.36729,  19.81202,   8.80534,   5.16396,  20.02052,   8.59024,   5.18151,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.05279, 255.00000,   4.45263,   9.50513,  -0.92813,  18.93825,   9.65519,   4.57857,  18.78843,   9.53065,   6.16004,   0.00000,   0.00000,   0.00000,  22.00000,   0.05279, 255.00000,   3.52780, -10.33091,   0.36786,  19.81229,   8.80549,   5.16453,  20.02080,   8.59038,   5.18094,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.05698, 256.00000,   4.45260,   9.50482,  -0.92803,  18.93827,   9.65489,   4.57867,  18.78845,   9.53035,   6.15994,   0.00000,   0.00000,   0.00000,  22.00000,   0.05698, 256.00000,   3.52783, -10.33104,   0.36800,  19.81226,   8.80562,   5.16467,  20.02076,   8.59051,   5.18080,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.06113, 257.00000,   4.45249,   9.50454,  -0.92812,  18.93838,   9.65460,   4.57858,  18.78856,   9.53006,   6.16003,   0.00000,   0.00000,   0.00000,  22.00000,   0.06113, 257.00000,   3.52775, -10.33117,   0.36836,  19.81234,   8.80575,   5.16503,  20.02084,   8.59065,   5.18044,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.06527, 258.00000,   4.45244,   9.50430,  -0.92801,  18.93844,   9.65437,   4.57869,  18.78861,   9.52983,   6.15992,   0.00000,   0.00000,   0.00000,  22.00000,   0.06527, 258.00000,   3.52784, -10.33123,   0.36853,  19.81225,   8.80581,   5.16520,  20.02076,   8.59071,   5.18026,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.06950, 259.00000,   4.45223,   9.50409,  -0.92842,  18.93864,   9.65416,   4.57829,  18.78882,   9.52962,   6.16033,   0.00000,   0.00000,   0.00000,  22.00000,   0.06950, 259.00000,   3.52789, -10.33124,   0.36862,  19.81220,   8.80582,   5.16529,  20.02070,   8.59072,   5.18018,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.07364, 260.00000,   4.45208,   9.50391,  -0.92866,  18.93880,   9.65398,   4.57804,  18.78898,   9.52944,   6.16057,   0.00000,   0.00000,   0.00000,  22.00000,   0.07364, 260.00000,   3.52780, -10.33129,   0.36849,  19.81229,   8.80586,   5.16517,  20.02079,   8.59076,   5.18030,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.07778, 261.00000,   4.45189,   9.50375,  -0.92900,  18.93898,   9.65381,   4.57770,  18.78916,   9.52927,   6.16091,   0.00000,   0.00000,   0.00000,  22.00000,   0.07778, 261.00000,   3.52784, -10.33120,   0.36853,  19.81225,   8.80578,   5.16520,  20.02075,   8.59068,   5.18027,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.08204, 262.00000,   4.45188,   9.50349,  -0.92937,  18.93900,   9.65356,   4.57733,  18.78917,   9.52901,   6.16128,   0.00000,   0.00000,   0.00000,  22.00000,   0.08204, 262.00000,   3.52784, -10.33108,   0.36845,  19.81225,   8.80565,   5.16512,  20.02076,   8.59055,   5.18035,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.08615, 263.00000,   4.45171,   9.50332,  -0.92980,  18.93916,   9.65338,   4.57690,  18.78934,   9.52884,   6.16171,   0.00000,   0.00000,   0.00000,  22.00000,   0.08615, 263.00000,   3.52795, -10.33082,   0.36830,  19.81214,   8.80539,   5.16497,  20.02064,   8.59029,   5.18050,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.09026, 264.00000,   4.45159,   9.50306,  -0.93027,  18.93929,   9.65313,   4.57643,  18.78946,   9.52858,   6.16218,   0.00000,   0.00000,   0.00000,  22.00000,   0.09026, 264.00000,   3.52800, -10.33056,   0.36827,  19.81209,   8.80514,   5.16494,  20.02060,   8.59004,   5.18053,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.09451, 265.00000,   4.45135,   9.50270,  -0.93096,  18.93953,   9.65277,   4.57574,  18.78970,   9.52823,   6.16287,   0.00000,   0.00000,   0.00000,  22.00000,   0.09451, 265.00000,   3.52814, -10.33026,   0.36824,  19.81195,   8.80483,   5.16491,  20.02045,   8.58973,   5.18055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.09862, 266.00000,   4.45119,   9.50221,  -0.93149,  18.93969,   9.65227,   4.57521,  18.78986,   9.52773,   6.16340,   0.00000,   0.00000,   0.00000,  22.00000,   0.09862, 266.00000,   3.52809, -10.32999,   0.36839,  19.81200,   8.80456,   5.16506,  20.02051,   8.58946,   5.18041,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.10276, 267.00000,   4.45112,   9.50150,  -0.93233,  18.93976,   9.65157,   4.57437,  18.78994,   9.52703,   6.16424,   0.00000,   0.00000,   0.00000,  22.00000,   0.10276, 267.00000,   3.52818, -10.32962,   0.36842,  19.81191,   8.80419,   5.16510,  20.02042,   8.58909,   5.18037,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.10700, 268.00000,   4.45099,   9.50084,  -0.93266,  18.93989,   9.65090,   4.57404,  18.79007,   9.52636,   6.16457,   0.00000,   0.00000,   0.00000,  22.00000,   0.10700, 268.00000,   3.52820, -10.32931,   0.36860,  19.81189,   8.80389,   5.16527,  20.02039,   8.58879,   5.18020,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.11112, 269.00000,   4.45085,   9.49999,  -0.93313,  18.94003,   9.65005,   4.57357,  18.79020,   9.52551,   6.16504,   0.00000,   0.00000,   0.00000,  22.00000,   0.11112, 269.00000,   3.52821, -10.32901,   0.36898,  19.81188,   8.80359,   5.16565,  20.02038,   8.58849,   5.17981,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.11525, 270.00000,   4.45057,   9.49909,  -0.93354,  18.94030,   9.64915,   4.57316,  18.79048,   9.52461,   6.16545,   0.00000,   0.00000,   0.00000,  22.00000,   0.11525, 270.00000,   3.52800, -10.32884,   0.36924,  19.81209,   8.80341,   5.16591,  20.02059,   8.58831,   5.17956,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.11950, 271.00000,   4.45059,   9.49794,  -0.93409,  18.94029,   9.64800,   4.57262,  18.79046,   9.52346,   6.16600,   0.00000,   0.00000,   0.00000,  22.00000,   0.11950, 271.00000,   3.52792, -10.32868,   0.36946,  19.81217,   8.80326,   5.16614,  20.02068,   8.58815,   5.17933,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.12365, 272.00000,   4.45048,   9.49677,  -0.93439,  18.94040,   9.64683,   4.57232,  18.79058,   9.52229,   6.16630,   0.00000,   0.00000,   0.00000,  22.00000,   0.12365, 272.00000,   3.52777, -10.32855,   0.36969,  19.81232,   8.80312,   5.16636,  20.02082,   8.58802,   5.17911,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.12778, 273.00000,   4.45044,   9.49553,  -0.93477,  18.94044,   9.64560,   4.57193,  18.79061,   9.52106,   6.16668,   0.00000,   0.00000,   0.00000,  22.00000,   0.12778, 273.00000,   3.52784, -10.32836,   0.36989,  19.81225,   8.80294,   5.16656,  20.02076,   8.58784,   5.17891,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.13201, 274.00000,   4.45047,   9.49417,  -0.93510,  18.94041,   9.64424,   4.57161,  18.79059,   9.51969,   6.16701,   0.00000,   0.00000,   0.00000,  22.00000,   0.13201, 274.00000,   3.52769, -10.32823,   0.37023,  19.81240,   8.80280,   5.16690,  20.02090,   8.58770,   5.17857,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.13615, 275.00000,   4.45061,   9.49273,  -0.93530,  18.94026,   9.64280,   4.57140,  18.79044,   9.51826,   6.16721,   0.00000,   0.00000,   0.00000,  22.00000,   0.13615, 275.00000,   3.52752, -10.32812,   0.37041,  19.81257,   8.80270,   5.16708,  20.02107,   8.58760,   5.17839,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.14029, 276.00000,   4.45077,   9.49127,  -0.93542,  18.94011,   9.64133,   4.57128,  18.79029,   9.51679,   6.16733,   0.00000,   0.00000,   0.00000,  22.00000,   0.14029, 276.00000,   3.52742, -10.32797,   0.37081,  19.81267,   8.80255,   5.16748,  20.02118,   8.58745,   5.17799,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.14450, 277.00000,   4.45075,   9.48990,  -0.93530,  18.94013,   9.63996,   4.57140,  18.79031,   9.51542,   6.16721,   0.00000,   0.00000,   0.00000,  22.00000,   0.14450, 277.00000,   3.52723, -10.32784,   0.37123,  19.81286,   8.80241,   5.16791,  20.02136,   8.58731,   5.17756,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.14861, 278.00000,   4.45097,   9.48845,  -0.93538,  18.93991,   9.63851,   4.57132,  18.79008,   9.51397,   6.16729,   0.00000,   0.00000,   0.00000,  22.00000,   0.14861, 278.00000,   3.52701, -10.32772,   0.37167,  19.81308,   8.80230,   5.16834,  20.02158,   8.58720,   5.17713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.15275, 279.00000,   4.45111,   9.48717,  -0.93508,  18.93976,   9.63723,   4.57162,  18.78994,   9.51269,   6.16699,   0.00000,   0.00000,   0.00000,  22.00000,   0.15275, 279.00000,   3.52675, -10.32760,   0.37203,  19.81334,   8.80217,   5.16870,  20.02185,   8.58707,   5.17677,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.15699, 280.00000,   4.45119,   9.48599,  -0.93521,  18.93969,   9.63606,   4.57149,  18.78987,   9.51152,   6.16712,   0.00000,   0.00000,   0.00000,  22.00000,   0.15699, 280.00000,   3.52656, -10.32743,   0.37268,  19.81353,   8.80200,   5.16935,  20.02203,   8.58690,   5.17612,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.16116, 281.00000,   4.45116,   9.48493,  -0.93530,  18.93972,   9.63499,   4.57140,  18.78989,   9.51045,   6.16721,   0.00000,   0.00000,   0.00000,  22.00000,   0.16116, 281.00000,   3.52655, -10.32717,   0.37325,  19.81354,   8.80175,   5.16992,  20.02204,   8.58665,   5.17554,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.16525, 282.00000,   4.45124,   9.48403,  -0.93537,  18.93964,   9.63410,   4.57134,  18.78981,   9.50956,   6.16728,   0.00000,   0.00000,   0.00000,  22.00000,   0.16525, 282.00000,   3.52637, -10.32700,   0.37362,  19.81372,   8.80157,   5.17029,  20.02222,   8.58647,   5.17518,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.16938, 283.00000,   4.45126,   9.48307,  -0.93544,  18.93962,   9.63314,   4.57127,  18.78980,   9.50860,   6.16735,   0.00000,   0.00000,   0.00000,  22.00000,   0.16938, 283.00000,   3.52629, -10.32677,   0.37407,  19.81380,   8.80135,   5.17074,  20.02230,   8.58625,   5.17472,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.17350, 284.00000,   4.45115,   9.48258,  -0.93582,  18.93973,   9.63264,   4.57088,  18.78990,   9.50810,   6.16773,   0.00000,   0.00000,   0.00000,  22.00000,   0.17350, 284.00000,   3.52618, -10.32647,   0.37541,  19.81391,   8.80105,   5.17208,  20.02241,   8.58595,   5.17339,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.17775, 285.00000,   4.45108,   9.48230,  -0.93585,  18.93980,   9.63237,   4.57085,  18.78998,   9.50783,   6.16776,   0.00000,   0.00000,   0.00000,  22.00000,   0.17775, 285.00000,   3.52615, -10.32627,   0.37582,  19.81394,   8.80084,   5.17249,  20.02244,   8.58574,   5.17298,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.18200, 286.00000,   4.45095,   9.48208,  -0.93632,  18.93993,   9.63215,   4.57038,  18.79010,   9.50761,   6.16823,   0.00000,   0.00000,   0.00000,  22.00000,   0.18200, 286.00000,   3.52600, -10.32604,   0.37662,  19.81409,   8.80062,   5.17329,  20.02260,   8.58552,   5.17217,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.18616, 287.00000,   4.45091,   9.48198,  -0.93642,  18.93997,   9.63204,   4.57029,  18.79014,   9.50750,   6.16833,   0.00000,   0.00000,   0.00000,  22.00000,   0.18616, 287.00000,   3.52581, -10.32585,   0.37743,  19.81428,   8.80042,   5.17410,  20.02279,   8.58532,   5.17137,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.19025, 288.00000,   4.45093,   9.48189,  -0.93672,  18.93995,   9.63196,   4.56998,  18.79013,   9.50742,   6.16863,   0.00000,   0.00000,   0.00000,  22.00000,   0.19025, 288.00000,   3.52585, -10.32574,   0.37830,  19.81424,   8.80031,   5.17498,  20.02274,   8.58521,   5.17049,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.19450, 289.00000,   4.45081,   9.48194,  -0.93710,  18.94006,   9.63201,   4.56961,  18.79024,   9.50747,   6.16901,   0.00000,   0.00000,   0.00000,  22.00000,   0.19450, 289.00000,   3.52557, -10.32575,   0.37873,  19.81452,   8.80033,   5.17540,  20.02302,   8.58522,   5.17007,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.19864, 290.00000,   4.45059,   9.48208,  -0.93725,  18.94028,   9.63215,   4.56945,  18.79046,   9.50761,   6.16916,   0.00000,   0.00000,   0.00000,  22.00000,   0.19864, 290.00000,   3.52551, -10.32577,   0.37923,  19.81458,   8.80035,   5.17590,  20.02308,   8.58525,   5.16957,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.20273, 291.00000,   4.45052,   9.48227,  -0.93754,  18.94035,   9.63233,   4.56916,  18.79053,   9.50779,   6.16945,   0.00000,   0.00000,   0.00000,  22.00000,   0.20273, 291.00000,   3.52558, -10.32575,   0.37982,  19.81451,   8.80033,   5.17649,  20.02301,   8.58522,   5.16898,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.20702, 292.00000,   4.45046,   9.48245,  -0.93792,  18.94042,   9.63251,   4.56878,  18.79059,   9.50797,   6.16983,   0.00000,   0.00000,   0.00000,  22.00000,   0.20702, 292.00000,   3.52547, -10.32589,   0.38011,  19.81462,   8.80047,   5.17678,  20.02312,   8.58537,   5.16869,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.21112, 293.00000,   4.45036,   9.48273,  -0.93816,  18.94051,   9.63280,   4.56855,  18.79069,   9.50826,   6.17007,   0.00000,   0.00000,   0.00000,  22.00000,   0.21112, 293.00000,   3.52515, -10.32605,   0.38032,  19.81494,   8.80062,   5.17699,  20.02345,   8.58552,   5.16847,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.21525, 294.00000,   4.45026,   9.48308,  -0.93834,  18.94062,   9.63314,   4.56836,  18.79079,   9.50860,   6.17025,   0.00000,   0.00000,   0.00000,  22.00000,   0.21525, 294.00000,   3.52504, -10.32620,   0.38062,  19.81505,   8.80077,   5.17729,  20.02355,   8.58567,   5.16817,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.21949, 295.00000,   4.45014,   9.48349,  -0.93841,  18.94074,   9.63355,   4.56829,  18.79091,   9.50901,   6.17032,   0.00000,   0.00000,   0.00000,  22.00000,   0.21949, 295.00000,   3.52461, -10.32641,   0.38063,  19.81548,   8.80099,   5.17730,  20.02399,   8.58589,   5.16817,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.22363, 296.00000,   4.45007,   9.48394,  -0.93865,  18.94081,   9.63400,   4.56805,  18.79098,   9.50946,   6.17056,   0.00000,   0.00000,   0.00000,  22.00000,   0.22363, 296.00000,   3.52462, -10.32646,   0.38055,  19.81547,   8.80104,   5.17722,  20.02397,   8.58594,   5.16824,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.22776, 297.00000,   4.44992,   9.48456,  -0.93888,  18.94096,   9.63463,   4.56782,  18.79113,   9.51009,   6.17080,   0.00000,   0.00000,   0.00000,  22.00000,   0.22776, 297.00000,   3.52451, -10.32656,   0.38067,  19.81558,   8.80113,   5.17734,  20.02408,   8.58603,   5.16813,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.23200, 298.00000,   4.44977,   9.48528,  -0.93894,  18.94110,   9.63534,   4.56776,  18.79128,   9.51080,   6.17085,   0.00000,   0.00000,   0.00000,  22.00000,   0.23200, 298.00000,   3.52434, -10.32663,   0.38062,  19.81575,   8.80120,   5.17729,  20.02426,   8.58610,   5.16818,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.23615, 299.00000,   4.44967,   9.48603,  -0.93924,  18.94121,   9.63609,   4.56746,  18.79139,   9.51155,   6.17115,   0.00000,   0.00000,   0.00000,  22.00000,   0.23615, 299.00000,   3.52430, -10.32665,   0.38039,  19.81579,   8.80123,   5.17706,  20.02429,   8.58613,   5.16841,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
