trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 27.00000,   0.15617, 979.00000,   4.67342,  10.09023,  -0.92272,  18.45945,  10.29380,   4.39787,  18.98476,  10.22347,   6.22660,   0.00000,   0.00000,   0.00000,  27.00000,   0.15617, 979.00000,   3.80669, -11.47600,  -0.55254,  18.99574,   9.86522,   4.31627,  19.37037,   9.96552,   5.93611,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.16033, 980.00000,   4.67352,  10.09036,  -0.92288,  18.45935,  10.29393,   4.39770,  18.98466,  10.22360,   6.22676,   0.00000,   0.00000,   0.00000,  27.00000,   0.16033, 980.00000,   3.80677, -11.47598,  -0.55297,  18.99566,   9.86519,   4.31584,  19.37029,   9.96549,   5.93654,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.16444, 981.00000,   4.67350,  10.09058,  -0.92286,  18.45937,  10.29416,   4.39773,  18.98468,  10.22382,   6.22674,   0.00000,   0.00000,   0.00000,  27.00000,   0.16444, 981.00000,   3.80685, -11.47593,  -0.55338,  18.99558,   9.86514,   4.31544,  19.37021,   9.96544,   5.93694,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.16872, 982.00000,   4.67358,  10.09073,  -0.92300,  18.45929,  10.29430,   4.39759,  18.98460,  10.22397,   6.22688,   0.00000,   0.00000,   0.00000,  27.00000,   0.16872, 982.00000,   3.80704, -11.47580,  -0.55356,  18.99538,   9.86501,   4.31525,  19.37002,   9.96531,   5.93713,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.17283, 983.00000,   4.67357,  10.09098,  -0.92309,  18.45930,  10.29456,   4.39749,  18.98461,  10.22422,   6.22698,   0.00000,   0.00000,   0.00000,  27.00000,   0.17283, 983.00000,   3.80711, -11.47568,  -0.55400,  18.99531,   9.86489,   4.31482,  19.36995,   9.96520,   5.93756,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.17700, 984.00000,   4.67369,  10.09112,  -0.92331,  18.45918,  10.29469,   4.39728,  18.98448,  10.22436,   6.22719,   0.00000,   0.00000,   0.00000,  27.00000,   0.17700, 984.00000,   3.80700, -11.47558,  -0.55425,  18.99543,   9.86479,   4.31457,  19.37006,   9.96510,   5.93781,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.18123, 985.00000,   4.67372,  10.09135,  -0.92323,  18.45915,  10.29492,   4.39735,  18.98446,  10.22459,   6.22712,   0.00000,   0.00000,   0.00000,  27.00000,   0.18123, 985.00000,   3.80692, -11.47545,  -0.55483,  18.99551,   9.86466,   4.31399,  19.37014,   9.96496,   5.93839,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.18534, 986.00000,   4.67372,  10.09162,  -0.92320,  18.45915,  10.29519,   4.39739,  18.98446,  10.22486,   6.22708,   0.00000,   0.00000,   0.00000,  27.00000,   0.18534, 986.00000,   3.80706, -11.47535,  -0.55482,  18.99537,   9.86456,   4.31399,  19.37000,   9.96487,   5.93839,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.18946, 987.00000,   4.67367,  10.09184,  -0.92323,  18.45920,  10.29542,   4.39735,  18.98451,  10.22508,   6.22712,   0.00000,   0.00000,   0.00000,  27.00000,   0.18946, 987.00000,   3.80691, -11.47531,  -0.55503,  18.99551,   9.86453,   4.31378,  19.37015,   9.96483,   5.93860,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.19370, 988.00000,   4.67360,  10.09204,  -0.92352,  18.45927,  10.29561,   4.39706,  18.98458,  10.22528,   6.22741,   0.00000,   0.00000,   0.00000,  27.00000,   0.19370, 988.00000,   3.80681, -11.47522,  -0.55529,  18.99561,   9.86443,   4.31352,  19.37024,   9.96474,   5.93886,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.19783, 989.00000,   4.67374,  10.09218,  -0.92352,  18.45913,  10.29575,   4.39706,  18.98444,  10.22542,   6.22741,   0.00000,   0.00000,   0.00000,  27.00000,   0.19783, 989.00000,   3.80678, -11.47521,  -0.55565,  18.99564,   9.86442,   4.31316,  19.37027,   9.96473,   5.93922,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.20195, 990.00000,   4.67378,  10.09236,  -0.92354,  18.45909,  10.29593,   4.39705,  18.98440,  10.22560,   6.22742,   0.00000,   0.00000,   0.00000,  27.00000,   0.20195, 990.00000,   3.80684, -11.47513,  -0.55611,  18.99558,   9.86434,   4.31271,  19.37022,   9.96465,   5.93967,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.20623, 991.00000,   4.67372,  10.09262,  -0.92333,  18.45915,  10.29620,   4.39725,  18.98446,  10.22586,   6.22722,   0.00000,   0.00000,   0.00000,  27.00000,   0.20623, 991.00000,   3.80661, -11.47520,  -0.55651,  18.99581,   9.86441,   4.31231,  19.37045,   9.96471,   5.94007,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.21035, 992.00000,   4.67360,  10.09283,  -0.92336,  18.45927,  10.29640,   4.39722,  18.98458,  10.22607,   6.22725,   0.00000,   0.00000,   0.00000,  27.00000,   0.21035, 992.00000,   3.80666, -11.47516,  -0.55664,  18.99576,   9.86437,   4.31217,  19.37040,   9.96467,   5.94021,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.21446, 993.00000,   4.67369,  10.09297,  -0.92355,  18.45918,  10.29654,   4.39704,  18.98449,  10.22621,   6.22743,   0.00000,   0.00000,   0.00000,  27.00000,   0.21446, 993.00000,   3.80653, -11.47515,  -0.55678,  18.99589,   9.86436,   4.31203,  19.37053,   9.96466,   5.94035,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.21869, 994.00000,   4.67371,  10.09316,  -0.92354,  18.45916,  10.29674,   4.39705,  18.98447,  10.22640,   6.22742,   0.00000,   0.00000,   0.00000,  27.00000,   0.21869, 994.00000,   3.80666, -11.47509,  -0.55730,  18.99577,   9.86430,   4.31151,  19.37040,   9.96461,   5.94087,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.22283, 995.00000,   4.67374,  10.09332,  -0.92356,  18.45913,  10.29690,   4.39702,  18.98443,  10.22657,   6.22745,   0.00000,   0.00000,   0.00000,  27.00000,   0.22283, 995.00000,   3.80647, -11.47511,  -0.55771,  18.99595,   9.86432,   4.31110,  19.37058,   9.96463,   5.94128,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.22695, 996.00000,   4.67384,  10.09344,  -0.92360,  18.45903,  10.29702,   4.39698,  18.98433,  10.22668,   6.22749,   0.00000,   0.00000,   0.00000,  27.00000,   0.22695, 996.00000,   3.80623, -11.47521,  -0.55798,  18.99619,   9.86442,   4.31083,  19.37083,   9.96473,   5.94154,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.23119, 997.00000,   4.67388,  10.09354,  -0.92350,  18.45898,  10.29711,   4.39709,  18.98429,  10.22678,   6.22738,   0.00000,   0.00000,   0.00000,  27.00000,   0.23119, 997.00000,   3.80616, -11.47529,  -0.55802,  18.99626,   9.86450,   4.31080,  19.37090,   9.96480,   5.94158,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.23534, 998.00000,   4.67385,  10.09364,  -0.92368,  18.45902,  10.29721,   4.39691,  18.98432,  10.22688,   6.22756,   0.00000,   0.00000,   0.00000,  27.00000,   0.23534, 998.00000,   3.80611, -11.47533,  -0.55860,  18.99631,   9.86454,   4.31021,  19.37094,   9.96484,   5.94216,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.23946, 999.00000,   4.67390,  10.09373,  -0.92355,  18.45897,  10.29731,   4.39704,  18.98428,  10.22697,   6.22743,   0.00000,   0.00000,   0.00000,  27.00000,   0.23946, 999.00000,   3.80577, -11.47554,  -0.55842,  18.99666,   9.86475,   4.31040,  19.37129,   9.96505,   5.94198,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.24373, 1000.00000,   4.67391,  10.09377,  -0.92347,  18.45896,  10.29734,   4.39712,  18.98427,  10.22701,   6.22735,   0.00000,   0.00000,   0.00000,  27.00000,   0.24373, 1000.00000,   3.80576, -11.47561,  -0.55870,  18.99667,   9.86483,   4.31011,  19.37130,   9.96513,   5.94227,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.24782, 1001.00000,   4.67382,  10.09389,  -0.92333,  18.45905,  10.29747,   4.39726,  18.98436,  10.22713,   6.22721,   0.00000,   0.00000,   0.00000,  27.00000,   0.24782, 1001.00000,   3.80567, -11.47573,  -0.55890,  18.99675,   9.86495,   4.30991,  19.37138,   9.96525,   5.94247,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.25196, 1002.00000,   4.67387,  10.09394,  -0.92334,  18.45899,  10.29752,   4.39724,  18.98430,  10.22718,   6.22723,   0.00000,   0.00000,   0.00000,  27.00000,   0.25196, 1002.00000,   3.80584, -11.47586,  -0.55913,  18.99659,   9.86507,   4.30968,  19.37122,   9.96538,   5.94270,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.25621, 1003.00000,   4.67393,  10.09402,  -0.92323,  18.45894,  10.29759,   4.39735,  18.98424,  10.22726,   6.22712,   0.00000,   0.00000,   0.00000,  27.00000,   0.25621, 1003.00000,   3.80574, -11.47609,  -0.55921,  18.99668,   9.86530,   4.30961,  19.37131,   9.96560,   5.94277,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.26035, 1004.00000,   4.67405,  10.09406,  -0.92318,  18.45882,  10.29763,   4.39740,  18.98412,  10.22730,   6.22707,   0.00000,   0.00000,   0.00000,  27.00000,   0.26035, 1004.00000,   3.80544, -11.47639,  -0.55921,  18.99699,   9.86561,   4.30960,  19.37162,   9.96591,   5.94278,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.26445, 1005.00000,   4.67408,  10.09416,  -0.92312,  18.45879,  10.29774,   4.39746,  18.98410,  10.22740,   6.22701,   0.00000,   0.00000,   0.00000,  27.00000,   0.26445, 1005.00000,   3.80566, -11.47655,  -0.55900,  18.99677,   9.86576,   4.30981,  19.37140,   9.96606,   5.94256,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.26871, 1006.00000,   4.67419,  10.09422,  -0.92312,  18.45868,  10.29779,   4.39747,  18.98399,  10.22746,   6.22700,   0.00000,   0.00000,   0.00000,  27.00000,   0.26871, 1006.00000,   3.80545, -11.47687,  -0.55901,  18.99698,   9.86608,   4.30980,  19.37161,   9.96638,   5.94258,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.27281, 1007.00000,   4.67425,  10.09429,  -0.92310,  18.45862,  10.29786,   4.39748,  18.98392,  10.22753,   6.22699,   0.00000,   0.00000,   0.00000,  27.00000,   0.27281, 1007.00000,   3.80545, -11.47711,  -0.55888,  18.99697,   9.86632,   4.30993,  19.37161,   9.96662,   5.94245,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.27697, 1008.00000,   4.67425,  10.09445,  -0.92295,  18.45862,  10.29803,   4.39764,  18.98393,  10.22769,   6.22683,   0.00000,   0.00000,   0.00000,  27.00000,   0.27697, 1008.00000,   3.80536, -11.47743,  -0.55890,  18.99706,   9.86664,   4.30992,  19.37170,   9.96695,   5.94246,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.28122, 1009.00000,   4.67432,  10.09457,  -0.92283,  18.45855,  10.29815,   4.39775,  18.98385,  10.22782,   6.22672,   0.00000,   0.00000,   0.00000,  27.00000,   0.28122, 1009.00000,   3.80528, -11.47781,  -0.55862,  18.99715,   9.86702,   4.31019,  19.37178,   9.96732,   5.94219,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.28534, 1010.00000,   4.67442,  10.09471,  -0.92280,  18.45845,  10.29829,   4.39778,  18.98375,  10.22795,   6.22669,   0.00000,   0.00000,   0.00000,  27.00000,   0.28534, 1010.00000,   3.80519, -11.47817,  -0.55872,  18.99723,   9.86738,   4.31009,  19.37187,   9.96768,   5.94228,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.28946, 1011.00000,   4.67440,  10.09491,  -0.92277,  18.45847,  10.29848,   4.39781,  18.98378,  10.22815,   6.22666,   0.00000,   0.00000,   0.00000,  27.00000,   0.28946, 1011.00000,   3.80535, -11.47849,  -0.55880,  18.99708,   9.86770,   4.31001,  19.37171,   9.96800,   5.94237,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.29371, 1012.00000,   4.67439,  10.09512,  -0.92250,  18.45848,  10.29870,   4.39808,  18.98379,  10.22836,   6.22639,   0.00000,   0.00000,   0.00000,  27.00000,   0.29371, 1012.00000,   3.80524, -11.47879,  -0.55851,  18.99718,   9.86800,   4.31031,  19.37181,   9.96831,   5.94207,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.29780, 1013.00000,   4.67448,  10.09529,  -0.92242,  18.45839,  10.29886,   4.39817,  18.98370,  10.22853,   6.22630,   0.00000,   0.00000,   0.00000,  27.00000,   0.29780, 1013.00000,   3.80513, -11.47910,  -0.55809,  18.99729,   9.86831,   4.31073,  19.37192,   9.96861,   5.94165,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.30194, 1014.00000,   4.67451,  10.09553,  -0.92233,  18.45836,  10.29911,   4.39825,  18.98367,  10.22877,   6.22622,   0.00000,   0.00000,   0.00000,  27.00000,   0.30194, 1014.00000,   3.80507, -11.47949,  -0.55790,  18.99735,   9.86870,   4.31091,  19.37198,   9.96901,   5.94147,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.30619, 1015.00000,   4.67453,  10.09582,  -0.92192,  18.45833,  10.29939,   4.39866,  18.98364,  10.22906,   6.22580,   0.00000,   0.00000,   0.00000,  27.00000,   0.30619, 1015.00000,   3.80516, -11.47970,  -0.55755,  18.99726,   9.86891,   4.31127,  19.37189,   9.96922,   5.94111,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.31033, 1016.00000,   4.67454,  10.09616,  -0.92175,  18.45833,  10.29973,   4.39883,  18.98363,  10.22940,   6.22564,   0.00000,   0.00000,   0.00000,  27.00000,   0.31033, 1016.00000,   3.80501, -11.47992,  -0.55749,  18.99741,   9.86913,   4.31132,  19.37204,   9.96944,   5.94106,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.31444, 1017.00000,   4.67455,  10.09649,  -0.92161,  18.45832,  10.30007,   4.39898,  18.98363,  10.22973,   6.22549,   0.00000,   0.00000,   0.00000,  27.00000,   0.31444, 1017.00000,   3.80490, -11.48021,  -0.55695,  18.99752,   9.86942,   4.31186,  19.37216,   9.96972,   5.94051,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.31870, 1018.00000,   4.67476,  10.09677,  -0.92118,  18.45811,  10.30034,   4.39941,  18.98342,  10.23001,   6.22506,   0.00000,   0.00000,   0.00000,  27.00000,   0.31870, 1018.00000,   3.80489, -11.48039,  -0.55661,  18.99753,   9.86960,   4.31221,  19.37216,   9.96990,   5.94017,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.32279, 1019.00000,   4.67488,  10.09708,  -0.92090,  18.45799,  10.30065,   4.39969,  18.98329,  10.23032,   6.22478,   0.00000,   0.00000,   0.00000,  27.00000,   0.32279, 1019.00000,   3.80465, -11.48064,  -0.55651,  18.99778,   9.86985,   4.31231,  19.37241,   9.97015,   5.94007,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.32694, 1020.00000,   4.67466,  10.09766,  -0.92043,  18.45821,  10.30124,   4.40015,  18.98352,  10.23090,   6.22432,   0.00000,   0.00000,   0.00000,  27.00000,   0.32694, 1020.00000,   3.80452, -11.48086,  -0.55600,  18.99791,   9.87007,   4.31281,  19.37254,   9.97037,   5.93957,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.33119, 1021.00000,   4.67471,  10.09816,  -0.92020,  18.45816,  10.30174,   4.40039,  18.98346,  10.23141,   6.22408,   0.00000,   0.00000,   0.00000,  27.00000,   0.33119, 1021.00000,   3.80447, -11.48098,  -0.55610,  18.99796,   9.87020,   4.31272,  19.37259,   9.97050,   5.93966,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.33534, 1022.00000,   4.67477,  10.09870,  -0.91982,  18.45810,  10.30227,   4.40076,  18.98341,  10.23194,   6.22371,   0.00000,   0.00000,   0.00000,  27.00000,   0.33534, 1022.00000,   3.80422, -11.48116,  -0.55586,  18.99821,   9.87037,   4.31295,  19.37284,   9.97067,   5.93943,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.33945, 1023.00000,   4.67454,  10.09943,  -0.91952,  18.45833,  10.30300,   4.40107,  18.98364,  10.23267,   6.22340,   0.00000,   0.00000,   0.00000,  27.00000,   0.33945, 1023.00000,   3.80423, -11.48123,  -0.55576,  18.99820,   9.87044,   4.31306,  19.37283,   9.97074,   5.93932,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.34370, 1024.00000,   4.67467,  10.10010,  -0.91891,  18.45820,  10.30367,   4.40168,  18.98351,  10.23334,   6.22279,   0.00000,   0.00000,   0.00000,  27.00000,   0.34370, 1024.00000,   3.80441, -11.48132,  -0.55518,  18.99801,   9.87053,   4.31363,  19.37265,   9.97084,   5.93875,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.34784, 1025.00000,   4.67487,  10.10083,  -0.91869,  18.45800,  10.30440,   4.40190,  18.98331,  10.23407,   6.22257,   0.00000,   0.00000,   0.00000,  27.00000,   0.34784, 1025.00000,   3.80405, -11.48150,  -0.55520,  18.99837,   9.87071,   4.31361,  19.37301,   9.97102,   5.93877,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.35197, 1026.00000,   4.67488,  10.10166,  -0.91849,  18.45799,  10.30524,   4.40210,  18.98329,  10.23490,   6.22237,   0.00000,   0.00000,   0.00000,  27.00000,   0.35197, 1026.00000,   3.80416, -11.48155,  -0.55514,  18.99826,   9.87076,   4.31367,  19.37289,   9.97107,   5.93871,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.35619, 1027.00000,   4.67463,  10.10278,  -0.91828,  18.45824,  10.30636,   4.40231,  18.98355,  10.23602,   6.22216,   0.00000,   0.00000,   0.00000,  27.00000,   0.35619, 1027.00000,   3.80408, -11.48164,  -0.55529,  18.99834,   9.87085,   4.31352,  19.37298,   9.97115,   5.93886,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.36034, 1028.00000,   4.67469,  10.10390,  -0.91777,  18.45818,  10.30748,   4.40281,  18.98349,  10.23714,   6.22166,   0.00000,   0.00000,   0.00000,  27.00000,   0.36034, 1028.00000,   3.80420, -11.48162,  -0.55525,  18.99822,   9.87083,   4.31356,  19.37285,   9.97113,   5.93882,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.36447, 1029.00000,   4.67466,  10.10521,  -0.91743,  18.45821,  10.30878,   4.40316,  18.98351,  10.23845,   6.22131,   0.00000,   0.00000,   0.00000,  27.00000,   0.36447, 1029.00000,   3.80400, -11.48176,  -0.55531,  18.99843,   9.87097,   4.31350,  19.37306,   9.97127,   5.93887,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.36869, 1030.00000,   4.67435,  10.10682,  -0.91736,  18.45852,  10.31040,   4.40322,  18.98383,  10.24007,   6.22125,   0.00000,   0.00000,   0.00000,  27.00000,   0.36869, 1030.00000,   3.80393, -11.48182,  -0.55527,  18.99849,   9.87103,   4.31355,  19.37313,   9.97134,   5.93883,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.37280, 1031.00000,   4.67432,  10.10856,  -0.91733,  18.45855,  10.31213,   4.40325,  18.98385,  10.24180,   6.22122,   0.00000,   0.00000,   0.00000,  27.00000,   0.37280, 1031.00000,   3.80380, -11.48195,  -0.55548,  18.99863,   9.87116,   4.31334,  19.37326,   9.97146,   5.93904,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.37695, 1032.00000,   4.67381,  10.11086,  -0.91758,  18.45906,  10.31443,   4.40301,  18.98437,  10.24410,   6.22146,   0.00000,   0.00000,   0.00000,  27.00000,   0.37695, 1032.00000,   3.80392, -11.48200,  -0.55570,  18.99850,   9.87121,   4.31311,  19.37314,   9.97151,   5.93927,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.38121, 1033.00000,   4.67330,  10.11350,  -0.91796,  18.45957,  10.31707,   4.40262,  18.98488,  10.24674,   6.22185,   0.00000,   0.00000,   0.00000,  27.00000,   0.38121, 1033.00000,   3.80385, -11.48209,  -0.55593,  18.99857,   9.87130,   4.31288,  19.37320,   9.97161,   5.93950,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.38535, 1034.00000,   4.67280,  10.11659,  -0.91828,  18.46007,  10.32016,   4.40231,  18.98538,  10.24983,   6.22216,   0.00000,   0.00000,   0.00000,  27.00000,   0.38535, 1034.00000,   3.80385, -11.48220,  -0.55602,  18.99858,   9.87141,   4.31279,  19.37321,   9.97172,   5.93959,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.38947, 1035.00000,   4.67209,  10.12023,  -0.91922,  18.46078,  10.32380,   4.40137,  18.98608,  10.25347,   6.22310,   0.00000,   0.00000,   0.00000,  27.00000,   0.38947, 1035.00000,   3.80388, -11.48232,  -0.55604,  18.99854,   9.87153,   4.31278,  19.37317,   9.97183,   5.93960,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.39370, 1036.00000,   4.67134,  10.12450,  -0.92056,  18.46153,  10.32807,   4.40002,  18.98684,  10.25774,   6.22445,   0.00000,   0.00000,   0.00000,  27.00000,   0.39370, 1036.00000,   3.80381, -11.48252,  -0.55639,  18.99861,   9.87173,   4.31242,  19.37325,   9.97203,   5.93996,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.39784, 1037.00000,   4.67071,  10.12929,  -0.92243,  18.46216,  10.33287,   4.39815,  18.98746,  10.26254,   6.22631,   0.00000,   0.00000,   0.00000,  27.00000,   0.39784, 1037.00000,   3.80383, -11.48265,  -0.55636,  18.99860,   9.87186,   4.31245,  19.37323,   9.97217,   5.93993,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.40196, 1038.00000,   4.67013,  10.13460,  -0.92444,  18.46274,  10.33817,   4.39614,  18.98805,  10.26784,   6.22833,   0.00000,   0.00000,   0.00000,  27.00000,   0.40196, 1038.00000,   3.80360, -11.48285,  -0.55631,  18.99882,   9.87206,   4.31251,  19.37345,   9.97237,   5.93987,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.40619, 1039.00000,   4.66938,  10.14052,  -0.92769,  18.46349,  10.34410,   4.39290,  18.98879,  10.27376,   6.23157,   0.00000,   0.00000,   0.00000,  27.00000,   0.40619, 1039.00000,   3.80364, -11.48296,  -0.55646,  18.99878,   9.87217,   4.31235,  19.37341,   9.97248,   5.94003,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.41034, 1040.00000,   4.66863,  10.14704,  -0.93228,  18.46424,  10.35061,   4.38830,  18.98955,  10.28028,   6.23616,   0.00000,   0.00000,   0.00000,  27.00000,   0.41034, 1040.00000,   3.80370, -11.48305,  -0.55654,  18.99872,   9.87226,   4.31228,  19.37335,   9.97256,   5.94010,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.41447, 1041.00000,   4.66772,  10.15427,  -0.93880,  18.46515,  10.35784,   4.38179,  18.99045,  10.28751,   6.24268,   0.00000,   0.00000,   0.00000,  27.00000,   0.41447, 1041.00000,   3.80357, -11.48318,  -0.55674,  18.99885,   9.87239,   4.31207,  19.37349,   9.97270,   5.94030,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.41873, 1042.00000,   4.66679,  10.16198,  -0.94795,  18.46608,  10.36555,   4.37264,  18.99139,  10.29522,   6.25183,   0.00000,   0.00000,   0.00000,  27.00000,   0.41873, 1042.00000,   3.80348, -11.48330,  -0.55692,  18.99894,   9.87251,   4.31189,  19.37358,   9.97282,   5.94049,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.42282, 1043.00000,   4.66615,  10.17021,  -0.96086,  18.46672,  10.37379,   4.35972,  18.99203,  10.30345,   6.26475,   0.00000,   0.00000,   0.00000,  27.00000,   0.42282, 1043.00000,   3.80338, -11.48337,  -0.55672,  18.99904,   9.87258,   4.31210,  19.37368,   9.97288,   5.94028,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.42694, 1044.00000,   4.66500,  10.18057,  -0.98151,  18.46787,  10.38414,   4.33907,  18.99318,  10.31381,   6.28540,   0.00000,   0.00000,   0.00000,  27.00000,   0.42694, 1044.00000,   3.80352, -11.48336,  -0.55686,  18.99891,   9.87257,   4.31196,  19.37354,   9.97288,   5.94042,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.43119, 1045.00000,   4.66423,  10.19241,  -1.00903,  18.46864,  10.39598,   4.31156,  18.99394,  10.32565,   6.31291,   0.00000,   0.00000,   0.00000,  27.00000,   0.43119, 1045.00000,   3.80339, -11.48341,  -0.55697,  18.99903,   9.87262,   4.31184,  19.37367,   9.97292,   5.94054,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.43531, 1046.00000,   4.66365,  10.20510,  -1.04234,  18.46921,  10.40867,   4.27825,  18.99452,  10.33834,   6.34622,   0.00000,   0.00000,   0.00000,  27.00000,   0.43531, 1046.00000,   3.80347, -11.48330,  -0.55717,  18.99895,   9.87252,   4.31165,  19.37359,   9.97282,   5.94073,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.43944, 1047.00000,   4.66326,  10.21958,  -1.08160,  18.46961,  10.42316,   4.23898,  18.99491,  10.35282,   6.38549,   0.00000,   0.00000,   0.00000,  27.00000,   0.43944, 1047.00000,   3.80323, -11.48329,  -0.55732,  18.99919,   9.87250,   4.31150,  19.37382,   9.97280,   5.94088,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
