trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48377, 1829.00000,  -0.07662,   3.72820, -11.11549,  21.71945,  21.72906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48786, 1830.00000,  -0.07740,   3.72794, -11.11583,  21.71966,  21.72963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49209, 1831.00000,  -0.07799,   3.72750, -11.11620,  21.72007,  21.73031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49622, 1832.00000,  -0.07870,   3.72723, -11.11643,  21.72025,  21.73081,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 638.28319, 321.75623,  16.11490, 103.10964, 303.93196,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50032, 1833.00000,  -0.07957,   3.72704, -11.11662,  21.72030,  21.73127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50460, 1834.00000,  -0.08042,   3.72666, -11.11683,  21.72054,  21.73190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50871, 1835.00000,  -0.08089,   3.72648, -11.11695,  21.72064,  21.73221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51287, 1836.00000,  -0.08197,   3.72675, -11.11693,  21.72016,  21.73224,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 650.44026, 297.51092,  16.95783,  77.13821, 311.49414,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51716, 1837.00000,  -0.08273,   3.72669, -11.11686,  21.72001,  21.73244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52125, 1838.00000,  -0.08376,   3.72666, -11.11681,  21.71978,  21.73269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52530, 1839.00000,  -0.08448,   3.72677, -11.11672,  21.71950,  21.73273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52964, 1840.00000,  -0.08554,   3.72707, -11.11668,  21.71898,  21.73271,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 661.02979, 280.81502,  17.87150,  58.11769, 320.15473,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53373, 1841.00000,  -0.08648,   3.72723, -11.11663,  21.71861,  21.73277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53783, 1842.00000,  -0.08740,   3.72765, -11.11649,  21.71798,  21.73257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54204, 1843.00000,  -0.08852,   3.72785, -11.11645,  21.71754,  21.73265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54624, 1844.00000,  -0.09007,   3.72807, -11.11641,  21.71699,  21.73282,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 669.40578, 271.55719,  18.78378,  45.80977, 327.87620,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55038, 1845.00000,  -0.09118,   3.72873, -11.11614,  21.71605,  21.73239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55463, 1846.00000,  -0.09228,   3.72929, -11.11585,  21.71519,  21.73204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55871, 1847.00000,  -0.09320,   3.73004, -11.11535,  21.71411,  21.73140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56289, 1848.00000,  -0.09401,   3.73092, -11.11448,  21.71279,  21.73045,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 675.94663, 269.70920,  19.61717,  39.54956, 334.31592,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56707, 1849.00000,  -0.09528,   3.73158, -11.11357,  21.71154,  21.72979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57125, 1850.00000,  -0.09597,   3.73291, -11.11209,  21.70958,  21.72815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57533, 1851.00000,  -0.09675,   3.73428, -11.11036,  21.70746,  21.72640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57972, 1852.00000,  -0.09708,   3.73569, -11.10849,  21.70534,  21.72443,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 681.35547, 271.25527,  20.24375,  36.74510, 339.79388,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58371, 1853.00000,  -0.09755,   3.73793, -11.10619,  21.70228,  21.72160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58780, 1854.00000,  -0.09854,   3.74028, -11.10380,  21.69897,  21.71875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59208, 1855.00000,  -0.09877,   3.74351, -11.10142,  21.69507,  21.71497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59622, 1856.00000,  -0.09875,   3.74825, -11.09915,  21.68994,  21.70986,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 685.18587, 274.38613,  20.69304,  36.83130, 343.79083,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60029, 1857.00000,  -0.09811,   3.75546, -11.09668,  21.68272,  21.70238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60459, 1858.00000,  -0.09669,   3.76600, -11.09361,  21.67250,  21.69157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60868, 1859.00000,  -0.09379,   3.78076, -11.08974,  21.65858,  21.67640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61281, 1860.00000,  -0.08802,   3.80101, -11.08469,  21.63999,  21.65528,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 688.28423, 275.65538,  20.99009,  36.27550, 346.96069,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61713, 1861.00000,  -0.07773,   3.83134, -11.07574,  21.61192,  21.62262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62125, 1862.00000,  -0.06242,   3.87560, -11.05938,  21.56963,  21.57345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62539, 1863.00000,  -0.04125,   3.93775, -11.03131,  21.50800,  21.50223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62963, 1864.00000,  -0.01506,   4.02126, -10.98781,  21.42225,  21.40454,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 691.78822, 275.39658,  21.15120,  34.46332, 350.44203,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63368, 1865.00000,   0.01655,   4.12753, -10.92591,  21.31005,  21.27775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63785, 1866.00000,   0.05244,   4.25715, -10.84399,  21.17001,  21.12092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64210, 1867.00000,   0.08984,   4.40949, -10.74263,  21.00240,  20.93554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64626, 1868.00000,   0.12537,   4.58413, -10.62353,  20.80765,  20.72356,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 694.15519, 276.56393,  21.20241,  34.65125, 352.87733,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65031, 1869.00000,   0.15806,   4.77972, -10.48884,  20.58769,  20.48738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65457, 1870.00000,   0.18756,   4.99574, -10.33981,  20.34349,  20.22811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65869, 1871.00000,   0.21246,   5.23246, -10.17824,  20.07533,  19.94674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66289, 1872.00000,   0.23249,   5.49153, -10.00655,  19.78277,  19.64304,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 695.96757, 277.85049,  21.23421,  35.30588, 354.77019,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66706, 1873.00000,   0.24500,   5.77526,  -9.82802,  19.46451,  19.31716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67122, 1874.00000,   0.24848,   6.08601,  -9.64511,  19.11912,  18.96866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67534, 1875.00000,   0.24465,   6.42535,  -9.45909,  18.74622,  18.59646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67959, 1876.00000,   0.23300,   6.79480,  -9.27065,  18.34462,  18.19992,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 696.82968, 278.35913,  21.23903,  35.56184, 355.66483,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68372, 1877.00000,   0.21473,   7.19510,  -9.08070,  17.91444,  17.77881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68786, 1878.00000,   0.19083,   7.62675,  -8.88913,  17.45557,  17.33277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69208, 1879.00000,   0.16125,   8.08831,  -8.69550,  16.96919,  16.86339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69624, 1880.00000,   0.12384,   8.57661,  -8.49910,  16.45724,  16.37433,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 696.81929, 278.59373,  21.24024,  35.79123, 355.67060,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70029, 1881.00000,   0.07617,   9.08728,  -8.29991,  15.92285,  15.87088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70462, 1882.00000,   0.01707,   9.61564,  -8.09829,  15.36987,  15.35855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70870, 1883.00000,  -0.05293,  10.15705,  -7.89596,  14.80315,  14.84294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71284, 1884.00000,  -0.13456,  10.70653,  -7.69501,  14.22758,  14.33066,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 696.29028, 278.85246,  21.23745,  36.17972, 355.16088,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71712, 1885.00000,  -0.23104,  11.25993,  -7.49719,  13.64627,  13.82855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72122, 1886.00000,  -0.34592,  11.81103,  -7.30218,  13.06293,  13.34476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72530, 1887.00000,  -0.47385,  12.35898,  -7.11006,  12.48001,  12.87980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72958, 1888.00000,  -0.61178,  12.90242,  -6.92284,  11.90049,  12.43612,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 695.69899, 278.96827,  21.23111,  36.45396, 354.57918,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73374, 1889.00000,  -0.76526,  13.43525,  -6.73852,  11.32645,  12.02209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73783, 1890.00000,  -0.92445,  13.96225,  -6.55061,  10.75450,  11.62842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74210, 1891.00000,  -1.08576,  14.48528,  -6.36723,  10.18814,  11.25701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74624, 1892.00000,  -1.25337,  15.00713,  -6.18278,   9.62112,  10.90758,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 694.25505, 278.86654,  21.21932,  36.79157, 353.13165,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75038, 1893.00000,  -1.41925,  15.52959,  -6.00249,   9.05770,  10.57851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75458, 1894.00000,  -1.59429,  16.04552,  -5.82816,   8.50056,  10.28395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75876, 1895.00000,  -1.77503,  16.54780,  -5.65734,   7.95557,  10.02693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76282, 1896.00000,  -1.95933,  17.03184,  -5.48619,   7.42518,   9.80793,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 692.49331, 278.66173,  21.20655,  37.20035, 351.35987,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76710, 1897.00000,  -2.14328,  17.49492,  -5.31223,   6.91152,   9.62450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77121, 1898.00000,  -2.32514,  17.93423,  -5.13374,   6.41611,   9.47510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77529, 1899.00000,  -2.50184,  18.34649,  -4.94869,   5.94099,   9.35638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77961, 1900.00000,  -2.67907,  18.72896,  -4.75159,   5.48206,   9.27003,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 691.04639, 278.29299,  21.17682,  37.41149, 349.89074,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78375, 1901.00000,  -2.85126,  19.08084,  -4.54571,   5.04313,   9.21058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78783, 1902.00000,  -3.01925,  19.40159,  -4.33117,   4.62363,   9.17630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79206, 1903.00000,  -3.18381,  19.69291,  -4.10902,   4.22218,   9.16504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
