trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 21.00000,   0.96088, 472.00000,  24.12952,  -0.12854,  -4.99682,   0.74216,   0.28439,   0.25401,   0.93330,   0.32635,  10.25260,   1.00000,   0.00000,   0.00000,  21.00000,   0.96088, 472.00000,  22.69118,  -3.49874,  -6.02710,   0.39755,   1.98307,   1.00900,   0.53890,   2.03372,  11.20740,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.96513, 473.00000,  24.12955,  -0.12389,  -4.99625,   0.74220,   0.27975,   0.25458,   0.93333,   0.32170,  10.25203,   1.00000,   0.00000,   0.00000,  21.00000,   0.96513, 473.00000,  22.82133,  -3.38118,  -6.02755,   0.26740,   1.86551,   1.00945,   0.40876,   1.91616,  11.20786,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.96923, 474.00000,  24.12852,  -0.12709,  -4.99833,   0.74117,   0.28295,   0.25250,   0.93230,   0.32490,  10.25411,   1.00000,   0.00000,   0.00000,  21.00000,   0.96923, 474.00000,  22.93697,  -3.25825,  -6.02439,   0.15176,   1.74258,   1.00628,   0.29312,   1.79323,  11.20469,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.97338, 475.00000,  24.12887,  -0.12863,  -4.99069,   0.74152,   0.28449,   0.26014,   0.93265,   0.32644,  10.24647,   1.00000,   0.00000,   0.00000,  21.00000,   0.97338, 475.00000,  23.04123,  -3.13577,  -6.01812,   0.04750,   1.62009,   1.00001,   0.18885,   1.67075,  11.19842,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.97762, 476.00000,  24.12812,  -0.12937,  -4.98962,   0.74077,   0.28522,   0.26121,   0.93190,   0.32718,  10.24540,   1.00000,   0.00000,   0.00000,  21.00000,   0.97762, 476.00000,  23.13319,  -3.01571,  -6.01574,   0.04446,   1.50003,   0.99764,   0.09689,   1.55068,  11.19604,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.98173, 477.00000,  24.12713,  -0.12797,  -4.98947,   0.73977,   0.28383,   0.26136,   0.93091,   0.32578,  10.24525,   1.00000,   0.00000,   0.00000,  21.00000,   0.98173, 477.00000,  23.21642,  -2.89400,  -6.00240,   0.12770,   1.37833,   0.98430,   0.01366,   1.42898,  11.18270,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.98584, 478.00000,  24.12680,  -0.12698,  -4.98812,   0.73944,   0.28283,   0.26271,   0.93058,   0.32479,  10.24390,   1.00000,   0.00000,   0.00000,  21.00000,   0.98584, 478.00000,  23.28319,  -2.77174,  -6.00052,   0.19446,   1.25606,   0.98242,   0.05311,   1.30671,  11.18082,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.99012, 479.00000,  24.12655,  -0.12700,  -4.98617,   0.73920,   0.28286,   0.26466,   0.93034,   0.32482,  10.24195,   1.00000,   0.00000,   0.00000,  21.00000,   0.99012, 479.00000,  23.33732,  -2.64747,  -5.98908,   0.24859,   1.13179,   0.97098,   0.10724,   1.18244,  11.16938,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.99422, 480.00000,  24.12520,  -0.12352,  -4.98398,   0.73784,   0.27938,   0.26685,   0.92898,   0.32133,  10.23976,   1.00000,   0.00000,   0.00000,  21.00000,   0.99422, 480.00000,  23.37781,  -2.52436,  -5.96845,   0.28908,   1.00869,   0.95035,   0.14772,   1.05934,  11.14875,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   0.99835, 481.00000,  24.12423,  -0.12781,  -4.98386,   0.73688,   0.28366,   0.26697,   0.92801,   0.32562,  10.23964,   1.00000,   0.00000,   0.00000,  21.00000,   0.99835, 481.00000,  23.40003,  -2.40681,  -5.95003,   0.31130,   0.89113,   0.93192,   0.16995,   0.94178,  11.13033,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.00247, 482.00000,  24.12346,  -0.12962,  -4.98087,   0.73610,   0.28548,   0.26996,   0.92724,   0.32743,  10.23665,   1.00000,   0.00000,   0.00000,  21.00000,   1.00247, 482.00000,  23.41127,  -2.28319,  -5.92938,   0.32254,   0.76751,   0.91127,   0.18118,   0.81816,  11.10968,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.00673, 483.00000,  24.12193,  -0.12824,  -4.98157,   0.73457,   0.28409,   0.26926,   0.92571,   0.32605,  10.23735,   1.00000,   0.00000,   0.00000,  21.00000,   1.00673, 483.00000,  23.40895,  -2.16103,  -5.91260,   0.32022,   0.64536,   0.89450,   0.17886,   0.69601,  11.09290,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.01086, 484.00000,  24.12191,  -0.12740,  -4.97648,   0.73456,   0.28326,   0.27435,   0.92569,   0.32521,  10.23226,   1.00000,   0.00000,   0.00000,  21.00000,   1.01086, 484.00000,  23.39814,  -2.04582,  -5.89242,   0.30941,   0.53015,   0.87431,   0.16805,   0.58080,  11.07272,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.01510, 485.00000,  24.12157,  -0.12688,  -4.97237,   0.73421,   0.28274,   0.27846,   0.92535,   0.32469,  10.22815,   1.00000,   0.00000,   0.00000,  21.00000,   1.01510, 485.00000,  23.37782,  -1.93312,  -5.87568,   0.28909,   0.41745,   0.85757,   0.14774,   0.46810,  11.05598,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.01925, 486.00000,  24.12046,  -0.12552,  -4.97106,   0.73311,   0.28137,   0.27977,   0.92425,   0.32333,  10.22684,   1.00000,   0.00000,   0.00000,  21.00000,   1.01925, 486.00000,  23.35534,  -1.82318,  -5.86661,   0.26661,   0.30750,   0.84850,   0.12525,   0.35815,  11.04691,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.02337, 487.00000,  24.11942,  -0.12526,  -4.97042,   0.73207,   0.28112,   0.28041,   0.92320,   0.32307,  10.22620,   1.00000,   0.00000,   0.00000,  21.00000,   1.02337, 487.00000,  23.34164,  -1.71925,  -5.86614,   0.25291,   0.20357,   0.84803,   0.11155,   0.25423,  11.04644,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.02763, 488.00000,  24.11889,  -0.12271,  -4.96693,   0.73153,   0.27856,   0.28391,   0.92267,   0.32052,  10.22271,   1.00000,   0.00000,   0.00000,  21.00000,   1.02763, 488.00000,  23.33757,  -1.63705,  -5.85374,   0.24884,   0.12138,   0.83564,   0.10748,   0.17203,  11.03404,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.03174, 489.00000,  24.11834,  -0.11530,  -4.96118,   0.73098,   0.27115,   0.28965,   0.92212,   0.31311,  10.21696,   1.00000,   0.00000,   0.00000,  21.00000,   1.03174, 489.00000,  23.33985,  -1.56821,  -5.84365,   0.25112,   0.05253,   0.82554,   0.10976,   0.10318,  11.02395,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.03585, 490.00000,  24.11789,  -0.11409,  -4.95675,   0.73054,   0.26995,   0.29408,   0.92167,   0.31190,  10.21253,   1.00000,   0.00000,   0.00000,  21.00000,   1.03585, 490.00000,  23.35157,  -1.53337,  -5.84374,   0.26284,   0.01769,   0.82564,   0.12149,   0.06834,  11.02404,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.04011, 491.00000,  24.11703,  -0.10564,  -4.95408,   0.72968,   0.26150,   0.29675,   0.92082,   0.30346,  10.20986,   1.00000,   0.00000,   0.00000,  21.00000,   1.04011, 491.00000,  23.37136,  -1.52254,  -5.83686,   0.28263,   0.00686,   0.81876,   0.14127,   0.05751,  11.01716,   1.00000,   0.00000,   1.00000,   1.00000,   1.00000, 
 21.00000,   1.04424, 492.00000,  24.11660,  -0.08979,  -4.94821,   0.72925,   0.24565,   0.30262,   0.92038,   0.28760,  10.20399,   1.00000,   0.00000,   0.00000,  21.00000,   1.04424, 492.00000,  23.38876,  -1.50368,  -5.84006,   0.30003,   0.01200,   0.82195,   0.15867,   0.03865,  11.02036,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.04837, 493.00000,  24.11675,  -0.08108,  -4.94257,   0.72939,   0.23693,   0.30826,   0.92053,   0.27889,  10.19835,   1.00000,   0.00000,   0.00000,  21.00000,   1.04837, 493.00000,  23.40425,  -1.49389,  -5.84051,   0.31553,   0.02178,   0.82241,   0.17417,   0.02887,  11.02081,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.05262, 494.00000,  24.11756,  -0.06747,  -4.93383,   0.73020,   0.22333,   0.31700,   0.92134,   0.26528,  10.18961,   1.00000,   0.00000,   0.00000,  21.00000,   1.05262, 494.00000,  23.41765,  -1.48251,  -5.83974,   0.32892,   0.03316,   0.82163,   0.18756,   0.01749,  11.02004,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.05674, 495.00000,  24.11619,  -0.04941,  -4.92792,   0.72884,   0.20526,   0.32291,   0.91998,   0.24722,  10.18370,   1.00000,   0.00000,   0.00000,  21.00000,   1.05674, 495.00000,  23.42884,  -1.47133,  -5.84081,   0.34011,   0.04434,   0.82270,   0.19876,   0.00631,  11.02111,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.06087, 496.00000,  24.11712,  -0.03226,  -4.91861,   0.72977,   0.18812,   0.33222,   0.92091,   0.23007,  10.17439,   1.00000,   0.00000,   0.00000,  21.00000,   1.06087, 496.00000,  23.43841,  -1.46288,  -5.83986,   0.34968,   0.05279,   0.82176,   0.20833,   0.00214,  11.02016,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.06511, 497.00000,  24.11759,  -0.01520,  -4.90944,   0.73024,   0.17106,   0.34139,   0.92138,   0.21301,  10.16522,   1.00000,   0.00000,   0.00000,  21.00000,   1.06511, 497.00000,  23.44689,  -1.45539,  -5.83664,   0.35816,   0.06029,   0.81854,   0.21680,   0.00964,  11.01695,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.06923, 498.00000,  24.11758,   0.01369,  -4.89690,   0.73022,   0.14216,   0.35393,   0.92136,   0.18412,  10.15268,   1.00000,   0.00000,   0.00000,  21.00000,   1.06923, 498.00000,  23.45364,  -1.45280,  -5.83255,   0.36491,   0.06287,   0.81444,   0.22356,   0.01222,  11.01285,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.07336, 499.00000,  24.11762,   0.04274,  -4.88277,   0.73026,   0.11311,   0.36806,   0.92140,   0.15507,  10.13855,   1.00000,   0.00000,   0.00000,  21.00000,   1.07336, 499.00000,  23.45682,  -1.45105,  -5.83702,   0.36809,   0.06462,   0.81891,   0.22673,   0.01397,  11.01732,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.07760, 500.00000,  24.11539,   0.07784,  -4.87489,   0.72803,   0.07801,   0.37594,   0.91917,   0.11997,  10.13067,   1.00000,   0.00000,   0.00000,  21.00000,   1.07760, 500.00000,  23.45970,  -1.45078,  -5.83841,   0.37097,   0.06490,   0.82031,   0.22962,   0.01424,  11.01871,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.08173, 501.00000,  24.11327,   0.10907,  -4.86333,   0.72592,   0.04679,   0.38750,   0.91706,   0.08874,  10.11911,   1.00000,   0.00000,   0.00000,  21.00000,   1.08173, 501.00000,  23.46270,  -1.44838,  -5.83707,   0.37397,   0.06730,   0.81896,   0.23261,   0.01664,  11.01737,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.08589, 502.00000,  24.11061,   0.14864,  -4.85265,   0.72326,   0.00722,   0.39818,   0.91439,   0.04918,  10.10843,   1.00000,   0.00000,   1.00000,  21.00000,   1.08589, 502.00000,  23.46509,  -1.44477,  -5.83515,   0.37636,   0.07090,   0.81704,   0.23500,   0.02025,  11.01545,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.09012, 503.00000,  24.10476,   0.19110,  -4.83732,   0.71741,   0.03524,   0.41351,   0.90854,   0.00671,  10.09310,   1.00000,   0.00000,   0.00000,  21.00000,   1.09012, 503.00000,  23.46655,  -1.44471,  -5.83594,   0.37782,   0.07096,   0.81784,   0.23646,   0.02031,  11.01624,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.09422, 504.00000,  24.09453,   0.23301,  -4.83103,   0.70717,   0.07715,   0.41980,   0.89831,   0.03520,  10.08681,   1.00000,   0.00000,   0.00000,  21.00000,   1.09422, 504.00000,  23.46589,  -1.44971,  -5.83700,   0.37716,   0.06597,   0.81889,   0.23580,   0.01532,  11.01730,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.09835, 505.00000,  24.08591,   0.27556,  -4.81991,   0.69856,   0.11971,   0.43092,   0.88969,   0.07775,  10.07569,   1.00000,   0.00000,   0.00000,  21.00000,   1.09835, 505.00000,  23.46584,  -1.45342,  -5.83838,   0.37711,   0.06226,   0.82028,   0.23575,   0.01161,  11.01868,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.10246, 506.00000,  24.06533,   0.34555,  -4.79206,   0.67797,   0.18969,   0.45877,   0.86911,   0.14774,  10.04784,   1.00000,   0.00000,   0.00000,  21.00000,   1.10246, 506.00000,  23.46568,  -1.44502,  -5.84067,   0.37695,   0.07065,   0.82256,   0.23559,   0.02000,  11.02097,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.10673, 507.00000,  24.04727,   0.38984,  -4.76366,   0.65992,   0.23399,   0.48717,   0.85106,   0.19203,  10.01944,   1.00000,   0.00000,   0.00000,  21.00000,   1.10673, 507.00000,  23.46600,  -1.44466,  -5.83816,   0.37727,   0.07101,   0.82005,   0.23592,   0.02036,  11.01846,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.11088, 508.00000,  24.02219,   0.45038,  -4.73637,   0.63483,   0.29452,   0.51446,   0.82597,   0.25257,   9.99215,   1.00000,   0.00000,   0.00000,  21.00000,   1.11088, 508.00000,  23.46518,  -1.44452,  -5.83980,   0.37645,   0.07115,   0.82170,   0.23509,   0.02050,  11.02010,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.11509, 509.00000,  23.99543,   0.50361,  -4.70795,   0.60808,   0.34776,   0.54288,   0.79921,   0.30580,   9.96373,   1.00000,   0.00000,   0.00000,  21.00000,   1.11509, 509.00000,  23.46471,  -1.44424,  -5.84045,   0.37598,   0.07144,   0.82235,   0.23462,   0.02078,  11.02075,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.11922, 510.00000,  23.96503,   0.56687,  -4.68259,   0.57768,   0.41101,   0.56824,   0.76881,   0.36906,   9.93837,   1.00000,   0.00000,   0.00000,  21.00000,   1.11922, 510.00000,  23.46551,  -1.44300,  -5.83722,   0.37678,   0.07268,   0.81912,   0.23542,   0.02203,  11.01752,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.12335, 511.00000,  23.93289,   0.63349,  -4.65843,   0.54553,   0.47764,   0.59240,   0.73667,   0.43568,   9.91421,   1.00000,   0.00000,   0.00000,  21.00000,   1.12335, 511.00000,  23.46460,  -1.44257,  -5.83772,   0.37587,   0.07310,   0.81962,   0.23452,   0.02245,  11.01802,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.12762, 512.00000,  23.89636,   0.70455,  -4.63843,   0.50901,   0.54870,   0.61240,   0.70014,   0.50674,   9.89421,   1.00000,   0.00000,   0.00000,  21.00000,   1.12762, 512.00000,  23.46412,  -1.44492,  -5.83730,   0.37539,   0.07075,   0.81919,   0.23404,   0.02010,  11.01760,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.13174, 513.00000,  23.85716,   0.77713,  -4.61396,   0.46980,   0.62128,   0.63687,   0.66094,   0.57932,   9.86974,   1.00000,   0.00000,   0.00000,  21.00000,   1.13174, 513.00000,  23.46426,  -1.44420,  -5.83570,   0.37553,   0.07148,   0.81759,   0.23417,   0.02082,  11.01600,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.13590, 514.00000,  23.81427,   0.85164,  -4.59199,   0.42691,   0.69578,   0.65884,   0.61805,   0.65383,   9.84777,   1.00000,   0.00000,   0.00000,  21.00000,   1.13590, 514.00000,  23.46298,  -1.44479,  -5.83797,   0.37425,   0.07089,   0.81986,   0.23290,   0.02024,  11.01827,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.14012, 515.00000,  23.76665,   0.93631,  -4.57296,   0.37930,   0.78046,   0.67787,   0.57043,   0.73850,   9.82874,   1.00000,   0.00000,   0.00000,  21.00000,   1.14012, 515.00000,  23.46173,  -1.44673,  -5.84047,   0.37300,   0.06894,   0.82237,   0.23164,   0.01829,  11.02077,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.14424, 516.00000,  23.71529,   1.02424,  -4.55569,   0.32794,   0.86838,   0.69514,   0.51907,   0.82643,   9.81147,   1.00000,   0.00000,   0.00000,  21.00000,   1.14424, 516.00000,  23.46033,  -1.44509,  -5.84126,   0.37160,   0.07058,   0.82315,   0.23024,   0.01993,  11.02156,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.14834, 517.00000,  23.65804,   1.11160,  -4.54704,   0.27068,   0.95575,   0.70379,   0.46182,   0.91379,   9.80282,   1.00000,   0.00000,   0.00000,  21.00000,   1.14834, 517.00000,  23.45871,  -1.44424,  -5.84348,   0.36998,   0.07144,   0.82538,   0.22863,   0.02079,  11.02378,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.15259, 518.00000,  23.59504,   1.20170,  -4.54359,   0.20769,   1.04585,   0.70724,   0.39882,   1.00389,   9.79937,   1.00000,   0.00000,   0.00000,  21.00000,   1.15259, 518.00000,  23.45712,  -1.44509,  -5.84427,   0.36839,   0.07058,   0.82617,   0.22703,   0.01993,  11.02457,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.15672, 519.00000,  23.52762,   1.30031,  -4.53531,   0.14027,   1.14445,   0.71552,   0.33141,   1.10249,   9.79109,   1.00000,   0.00000,   0.00000,  21.00000,   1.15672, 519.00000,  23.45584,  -1.44601,  -5.84376,   0.36711,   0.06967,   0.82566,   0.22575,   0.01902,  11.02406,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.16086, 520.00000,  23.45277,   1.39859,  -4.53570,   0.06541,   1.24273,   0.71513,   0.25655,   1.20077,   9.79148,   1.00000,   0.00000,   0.00000,  21.00000,   1.16086, 520.00000,  23.45338,  -1.44660,  -5.84364,   0.36465,   0.06907,   0.82554,   0.22330,   0.01842,  11.02394,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.16511, 521.00000,  23.37130,   1.49842,  -4.53353,   0.01605,   1.34257,   0.71731,   0.17508,   1.30061,   9.78931,   1.00000,   0.00000,   0.00000,  21.00000,   1.16511, 521.00000,  23.45045,  -1.44677,  -5.84293,   0.36172,   0.06891,   0.82482,   0.22036,   0.01826,  11.02323,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 21.00000,   1.16926, 522.00000,  23.28213,   1.59956,  -4.52900,   0.10522,   1.44371,   0.72183,   0.08591,   1.40175,   9.78478,   1.00000,   0.00000,   0.00000,  21.00000,   1.16926, 522.00000,  23.44581,  -1.44957,  -5.84565,   0.35708,   0.06610,   0.82755,   0.21572,   0.01545,  11.02595,   1.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 22.00000,   0.36185,   0.00000,   4.99074,   9.41255,  -0.75005,  18.39661,   9.25670,   4.50078,  18.20548,   9.21474,   6.00583,   0.00000,   0.00000,   0.00000,  22.00000,   0.36185,   0.00000,   4.50284, -10.30447,   0.16208,  18.58589,   8.78880,   5.18018,  18.72724,   8.83945,   5.01822,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.00083, 242.00000,   4.45833,   9.54605,  -0.84313,  18.92902,   9.39020,   4.40770,  18.73788,   9.34824,   6.09891,   0.00000,   0.00000,   0.00000,  22.00000,   0.00083, 242.00000,   3.67642, -10.75792,   0.32782,  19.41231,   9.24225,   5.34593,  19.55366,   9.29290,   4.85248,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.00293, 243.00000,   4.45845,   9.54660,  -0.84311,  18.92890,   9.39074,   4.40772,  18.73777,   9.34879,   6.09889,   0.00000,   0.00000,   0.00000,  22.00000,   0.00293, 243.00000,   3.67640, -10.75739,   0.32787,  19.41233,   9.24172,   5.34598,  19.55368,   9.29237,   4.85243,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.00704, 244.00000,   4.45849,   9.54719,  -0.84332,  18.92886,   9.39134,   4.40751,  18.73773,   9.34938,   6.09910,   0.00000,   0.00000,   0.00000,  22.00000,   0.00704, 244.00000,   3.67642, -10.75686,   0.32771,  19.41231,   9.24119,   5.34582,  19.55366,   9.29184,   4.85259,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.01128, 245.00000,   4.45834,   9.54791,  -0.84335,  18.92902,   9.39206,   4.40748,  18.73788,   9.35010,   6.09913,   0.00000,   0.00000,   0.00000,  22.00000,   0.01128, 245.00000,   3.67633, -10.75643,   0.32769,  19.41240,   9.24075,   5.34579,  19.55376,   9.29140,   4.85261,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.01540, 246.00000,   4.45835,   9.54864,  -0.84327,  18.92901,   9.39278,   4.40756,  18.73787,   9.35082,   6.09905,   0.00000,   0.00000,   0.00000,  22.00000,   0.01540, 246.00000,   3.67657, -10.75587,   0.32754,  19.41216,   9.24020,   5.34565,  19.55351,   9.29085,   4.85276,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.01953, 247.00000,   4.45832,   9.54940,  -0.84327,  18.92903,   9.39355,   4.40756,  18.73790,   9.35159,   6.09905,   0.00000,   0.00000,   0.00000,  22.00000,   0.01953, 247.00000,   3.67647, -10.75551,   0.32735,  19.41226,   9.23984,   5.34546,  19.55362,   9.29049,   4.85295,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.02380, 248.00000,   4.45839,   9.55012,  -0.84343,  18.92897,   9.39426,   4.40740,  18.73783,   9.35231,   6.09921,   0.00000,   0.00000,   0.00000,  22.00000,   0.02380, 248.00000,   3.67655, -10.75511,   0.32755,  19.41218,   9.23943,   5.34566,  19.55354,   9.29008,   4.85275,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.02793, 249.00000,   4.45834,   9.55085,  -0.84353,  18.92901,   9.39499,   4.40730,  18.73788,   9.35303,   6.09931,   0.00000,   0.00000,   0.00000,  22.00000,   0.02793, 249.00000,   3.67653, -10.75485,   0.32761,  19.41220,   9.23918,   5.34571,  19.55356,   9.28983,   4.85269,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.03202, 250.00000,   4.45829,   9.55163,  -0.84362,  18.92906,   9.39577,   4.40721,  18.73793,   9.35382,   6.09940,   0.00000,   0.00000,   0.00000,  22.00000,   0.03202, 250.00000,   3.67678, -10.75457,   0.32750,  19.41195,   9.23889,   5.34560,  19.55330,   9.28954,   4.85280,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.03627, 251.00000,   4.45829,   9.55230,  -0.84363,  18.92906,   9.39644,   4.40720,  18.73793,   9.35449,   6.09941,   0.00000,   0.00000,   0.00000,  22.00000,   0.03627, 251.00000,   3.67674, -10.75443,   0.32761,  19.41199,   9.23876,   5.34571,  19.55335,   9.28941,   4.85269,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.04043, 252.00000,   4.45832,   9.55287,  -0.84397,  18.92903,   9.39701,   4.40687,  18.73789,   9.35506,   6.09975,   0.00000,   0.00000,   0.00000,  22.00000,   0.04043, 252.00000,   3.67690, -10.75430,   0.32770,  19.41183,   9.23862,   5.34580,  19.55318,   9.28927,   4.85261,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.04451, 253.00000,   4.45842,   9.55339,  -0.84390,  18.92893,   9.39754,   4.40693,  18.73779,   9.35558,   6.09968,   0.00000,   0.00000,   0.00000,  22.00000,   0.04451, 253.00000,   3.67701, -10.75423,   0.32769,  19.41172,   9.23856,   5.34579,  19.55308,   9.28921,   4.85261,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.04880, 254.00000,   4.45842,   9.55386,  -0.84402,  18.92893,   9.39801,   4.40682,  18.73779,   9.35605,   6.09979,   0.00000,   0.00000,   0.00000,  22.00000,   0.04880, 254.00000,   3.67708, -10.75426,   0.32789,  19.41165,   9.23858,   5.34600,  19.55301,   9.28923,   4.85241,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.05293, 255.00000,   4.45835,   9.55429,  -0.84418,  18.92900,   9.39844,   4.40665,  18.73787,   9.35648,   6.09996,   0.00000,   0.00000,   0.00000,  22.00000,   0.05293, 255.00000,   3.67707, -10.75429,   0.32769,  19.41166,   9.23862,   5.34580,  19.55302,   9.28927,   4.85261,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.05703, 256.00000,   4.45860,   9.55455,  -0.84436,  18.92876,   9.39869,   4.40647,  18.73762,   9.35673,   6.10014,   0.00000,   0.00000,   0.00000,  22.00000,   0.05703, 256.00000,   3.67710, -10.75436,   0.32775,  19.41163,   9.23869,   5.34585,  19.55299,   9.28934,   4.85255,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.06130, 257.00000,   4.45867,   9.55481,  -0.84442,  18.92868,   9.39896,   4.40641,  18.73755,   9.35700,   6.10020,   0.00000,   0.00000,   0.00000,  22.00000,   0.06130, 257.00000,   3.67697, -10.75454,   0.32753,  19.41176,   9.23887,   5.34564,  19.55311,   9.28952,   4.85277,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.06539, 258.00000,   4.45868,   9.55508,  -0.84442,  18.92868,   9.39922,   4.40641,  18.73754,   9.35726,   6.10020,   0.00000,   0.00000,   0.00000,  22.00000,   0.06539, 258.00000,   3.67707, -10.75463,   0.32757,  19.41166,   9.23895,   5.34568,  19.55301,   9.28960,   4.85273,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 22.00000,   0.06950, 259.00000,   4.45866,   9.55524,  -0.84468,  18.92870,   9.39938,   4.40615,  18.73756,   9.35742,   6.10046,   0.00000,   0.00000,   0.00000,  22.00000,   0.06950, 259.00000,   3.67698, -10.75479,   0.32750,  19.41175,   9.23911,   5.34561,  19.55310,   9.28976,   4.85280,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
