trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.35709, 29733.00000,   0.07899,   6.32339,  -8.77557,  19.52105,  19.29527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.36121, 29734.00000,  -0.04522,   6.77136,  -8.49927,  18.98660,  18.82600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.36548, 29735.00000,  -0.19297,   7.25773,  -8.21533,  18.40936,  18.33070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.36964, 29736.00000,  -0.35810,   7.78784,  -7.92516,  17.78657,  17.80525,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 500.71990, 700.53960,  10.23985, 502.09028, 474.76519,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37373, 29737.00000,  -0.53317,   8.36395,  -7.62994,  17.11842,  17.24776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37801, 29738.00000,  -0.71138,   8.98284,  -7.33249,  16.41046,  16.66183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38211, 29739.00000,  -0.88809,   9.63615,  -7.03916,  15.67356,  16.05723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38624, 29740.00000,  -1.06080,  10.31419,  -6.75759,  14.91973,  15.44572,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 500.52904, 683.62452,  10.57299, 486.91382, 458.68198,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39045, 29741.00000,  -1.22895,  11.00609,  -6.49698,  14.16214,  14.84111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39459, 29742.00000,  -1.39335,  11.70330,  -6.26317,  13.41046,  14.25438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39870, 29743.00000,  -1.55550,  12.39894,  -6.06098,  12.67250,  13.69506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40301, 29744.00000,  -1.71852,  13.09018,  -5.88916,  11.95006,  13.16825,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 504.37463, 660.38109,  11.00407, 464.38613, 438.10548,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40706, 29745.00000,  -1.88363,  13.77381,  -5.74541,  11.24557,  12.67839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41128, 29746.00000,  -2.05245,  14.44533,  -5.62652,  10.56236,  12.23085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41545, 29747.00000,  -2.22443,  15.10053,  -5.52742,   9.90336,  11.82859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41965, 29748.00000,  -2.39393,  15.73615,  -5.44500,   9.27282,  11.47061,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 513.96920, 629.48812,  11.48218, 432.52221, 413.00145,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42374, 29749.00000,  -2.56383,  16.34760,  -5.37686,   8.67401,  11.16134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42801, 29750.00000,  -2.72810,  16.93438,  -5.31553,   8.10666,  10.89387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43210, 29751.00000,  -2.88593,  17.49379,  -5.25764,   7.57227,  10.66652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43619, 29752.00000,  -3.03210,  18.02509,  -5.19850,   7.07081,  10.47179,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 528.31234, 589.70789,  11.98594, 390.65973, 383.19853,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44043, 29753.00000,  -3.16243,  18.52920,  -5.13270,   6.59955,  10.30092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44463, 29754.00000,  -3.28499,  19.00188,  -5.05780,   6.15768,  10.15820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44871, 29755.00000,  -3.39420,  19.44539,  -4.96769,   5.74010,  10.03247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45294, 29756.00000,  -3.49420,  19.85523,  -4.86375,   5.34821,   9.92610,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 545.84499, 544.51893,  12.49129, 342.62174, 353.13732,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45712, 29757.00000,  -3.58652,  20.23511,  -4.73660,   4.97088,   9.83258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46121, 29758.00000,  -3.67112,  20.58352,  -4.59361,   4.61179,   9.75234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46550, 29759.00000,  -3.75074,  20.90339,  -4.42662,   4.26059,   9.68192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46965, 29760.00000,  -3.82551,  21.19480,  -4.24372,   3.92086,   9.62237,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 564.63506, 499.02244,  12.99705, 293.82009, 328.10382,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47375, 29761.00000,  -3.90127,  21.45935,  -4.04704,   3.58998,   9.57786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47791, 29762.00000,  -3.97633,  21.69987,  -3.84067,   3.26841,   9.54618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48210, 29763.00000,  -4.04918,  21.91862,  -3.62700,   2.95612,   9.52503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48625, 29764.00000,  -4.12032,  22.11547,  -3.41373,   2.65824,   9.51562,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 584.15877, 456.45106,  13.53937, 247.28201, 311.42423,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49049, 29765.00000,  -4.19101,  22.29367,  -3.19551,   2.36819,   9.51636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49459, 29766.00000,  -4.26694,  22.45003,  -2.97937,   2.09133,   9.53362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49873, 29767.00000,  -4.34357,  22.58710,  -2.76709,   1.82908,   9.56181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50295, 29768.00000,  -4.42014,  22.70572,  -2.55656,   1.58042,   9.59868,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 603.10165, 417.93956,  14.15858, 204.60121, 302.91738,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50710, 29769.00000,  -4.49641,  22.80314,  -2.35532,   1.35421,   9.64407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51118, 29770.00000,  -4.57340,  22.88391,  -2.15523,   1.14464,   9.69671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51549, 29771.00000,  -4.65419,  22.94297,  -1.96610,   0.96653,   9.75996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51958, 29772.00000,  -4.72724,  22.98441,  -1.77976,   0.82440,   9.82061,   1.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 620.66802, 383.48726,  14.86167, 166.17342, 300.89814,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52374, 29773.00000,  -4.80082,  23.00707,  -1.59869,   0.73243,   9.88653,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52791, 29774.00000,  -4.86200,  23.01248,  -1.45040,   0.70364,   9.94452,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53208, 29775.00000,  -4.90328,  23.04815,  -1.44472,   0.66712,   9.98435,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53630, 29776.00000,  -4.93567,  23.13146,  -1.42341,   0.58525,  10.01384,   1.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 637.09275, 354.09617,  15.64106, 132.66313, 304.44223,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54044, 29777.00000,  -4.95309,  23.17239,  -1.42610,   0.54592,  10.03023,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54461, 29778.00000,  -4.95907,  23.18543,  -1.43478,   0.53351,  10.03599,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54870, 29779.00000,  -4.96094,  23.19043,  -1.43420,   0.52878,  10.03774,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55283, 29780.00000,  -4.96305,  23.19518,  -1.43838,   0.52433,  10.03980,   1.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 654.51413, 330.97371,  16.45969, 103.72608, 314.12986,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55700, 29781.00000,  -4.96376,  23.18219,  -1.42279,   0.53750,  10.04063,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56123, 29782.00000,  -4.95226,  23.17219,  -1.42664,   0.54602,  10.02940,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56550, 29783.00000,  -4.94509,  23.13848,  -1.43230,   0.57882,  10.02314,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56963, 29784.00000,  -4.93187,  23.06625,  -1.44201,   0.64994,  10.01225,   1.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 672.28567, 314.51975,  17.29832,  80.21871, 327.69998,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57368, 29785.00000,  -4.90741,  22.96510,  -1.45776,   0.75045,   9.99198,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57797, 29786.00000,  -4.87415,  22.84548,  -1.47629,   0.87084,   9.96506,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58211, 29787.00000,  -4.82855,  22.68811,  -1.50617,   1.03157,   9.93021,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58623, 29788.00000,  -4.76918,  22.50362,  -1.55724,   1.22405,   9.88724,   1.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 687.56802, 303.11573,  18.12693,  62.93533, 340.73349,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59046, 29789.00000,  -4.70945,  22.31540,  -1.62185,   1.42412,   9.84861,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59455, 29790.00000,  -4.64405,  22.13512,  -1.70692,   1.62254,   9.80833,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59879, 29791.00000,  -4.57935,  21.96043,  -1.81092,   1.82176,   9.77318,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60302, 29792.00000,  -4.51170,  21.78722,  -1.92954,   2.02651,   9.74030,   1.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 697.58572, 295.07562,  18.93145,  51.74790, 349.50461,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60707, 29793.00000,  -4.43695,  21.61850,  -2.06913,   2.23734,   9.70611,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61123, 29794.00000,  -4.36481,  21.45335,  -2.22457,   2.45305,   9.68060,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61552, 29795.00000,  -4.28709,  21.29467,  -2.39788,   2.67431,   9.65603,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61959, 29796.00000,  -4.20399,  21.14152,  -2.58115,   2.90008,   9.63255,   1.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 700.98298, 288.08171,  19.64933,  44.04899, 352.04872,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62370, 29797.00000,  -4.11923,  20.99081,  -2.77495,   3.13277,   9.61504,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62796, 29798.00000,  -4.02227,  20.84029,  -2.98201,   3.37844,   9.59518,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63207, 29799.00000,  -3.92183,  20.68665,  -3.19388,   3.63398,   9.58165,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00125, 30879.00000,  -0.32062,   3.59535, -10.48594,  22.53033,  22.48370,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 503.25894, 714.98921,   9.99789, 514.16210, 489.28289,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00265, 30880.00000,  -0.32099,   3.59545, -10.48613,  22.53024,  22.48377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00680, 30881.00000,  -0.32106,   3.59552, -10.48635,  22.53025,  22.48382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01106, 30882.00000,  -0.32151,   3.59538, -10.48659,  22.53038,  22.48415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01516, 30883.00000,  -0.32173,   3.59539, -10.48680,  22.53041,  22.48427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01930, 30884.00000,  -0.32180,   3.59546, -10.48699,  22.53041,  22.48430,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 503.26056, 714.99119,   9.99593, 514.16325, 489.28528,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02352, 30885.00000,  -0.32198,   3.59571, -10.48717,  22.53023,  22.48421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02765, 30886.00000,  -0.32213,   3.59565, -10.48743,  22.53035,  22.48440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03178, 30887.00000,  -0.32228,   3.59557, -10.48778,  22.53054,  22.48465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03601, 30888.00000,  -0.32271,   3.59541, -10.48819,  22.53076,  22.48506,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 503.28754, 714.98574,   9.99421, 514.14722, 489.28850,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04014, 30889.00000,  -0.32287,   3.59556, -10.48849,  22.53071,  22.48509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04436, 30890.00000,  -0.32281,   3.59571, -10.48883,  22.53072,  22.48508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04851, 30891.00000,  -0.32303,   3.59577, -10.48923,  22.53079,  22.48524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05266, 30892.00000,  -0.32304,   3.59568, -10.48977,  22.53108,  22.48554,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 503.32085, 714.99726,   9.99261, 514.14408, 489.30981,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05678, 30893.00000,  -0.32340,   3.59580, -10.49025,  22.53109,  22.48572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06105, 30894.00000,  -0.32337,   3.59601, -10.49076,  22.53112,  22.48574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06512, 30895.00000,  -0.32345,   3.59611, -10.49140,  22.53127,  22.48593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06927, 30896.00000,  -0.32377,   3.59647, -10.49193,  22.53110,  22.48591,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 503.34644, 715.00382,   9.99214, 514.13958, 489.32401,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07352, 30897.00000,  -0.32364,   3.59657, -10.49254,  22.53127,  22.48603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07768, 30898.00000,  -0.32369,   3.59679, -10.49307,  22.53128,  22.48606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08175, 30899.00000,  -0.32360,   3.59702, -10.49347,  22.53126,  22.48600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08604, 30900.00000,  -0.32340,   3.59747, -10.49386,  22.53105,  22.48572,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 503.36832, 715.00362,   9.99274, 514.13043, 489.33064,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09013, 30901.00000,  -0.32327,   3.59744, -10.49444,  22.53134,  22.48595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09424, 30902.00000,  -0.32331,   3.59763, -10.49491,  22.53134,  22.48598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09850, 30903.00000,  -0.32309,   3.59807, -10.49527,  22.53115,  22.48569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10262, 30904.00000,  -0.32322,   3.59820, -10.49572,  22.53119,  22.48579,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 503.37602, 715.00550,   9.99411, 514.12899, 489.33482,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10680, 30905.00000,  -0.32313,   3.59837, -10.49605,  22.53118,  22.48575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11106, 30906.00000,  -0.32314,   3.59835, -10.49638,  22.53133,  22.48591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11516, 30907.00000,  -0.32288,   3.59827, -10.49664,  22.53156,  22.48602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11931, 30908.00000,  -0.32281,   3.59821, -10.49680,  22.53169,  22.48612,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 503.38700, 715.01458,   9.99556, 514.13278, 489.34687,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12355, 30909.00000,  -0.32301,   3.59803, -10.49684,  22.53183,  22.48635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12762, 30910.00000,  -0.32295,   3.59799, -10.49676,  22.53184,  22.48633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13175, 30911.00000,  -0.32300,   3.59788, -10.49655,  22.53185,  22.48636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13601, 30912.00000,  -0.32323,   3.59765, -10.49630,  22.53191,  22.48651,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 503.42329, 715.01632,   9.99638, 514.11950, 489.35982,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14014, 30913.00000,  -0.32334,   3.59751, -10.49589,  22.53184,  22.48649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
