trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   0.15290, 32116.00000,   0.10865,   3.68856, -10.90500,  21.73742,  21.79264,   0.00000,   0.00000,   0.00416,   0.00255,   0.01637, 509.69061, 723.93376,   9.98363, 526.01763, 496.66526,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.15718, 32117.00000,   0.10841,   3.68785, -10.90503,  21.73800,  21.79333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16125, 32118.00000,   0.10861,   3.68695, -10.90509,  21.73885,  21.79409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16543, 32119.00000,   0.10860,   3.68607, -10.90515,  21.73964,  21.79488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16969, 32120.00000,   0.10865,   3.68499, -10.90522,  21.74062,  21.79585,   0.00000,   0.00000,   0.00433,   0.00286,   0.01800, 509.68504, 723.92564,   9.98200, 526.01250, 496.65583,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17374, 32121.00000,   0.10886,   3.68425, -10.90517,  21.74129,  21.79643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17791, 32122.00000,   0.10886,   3.68348, -10.90518,  21.74197,  21.79711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18217, 32123.00000,   0.10897,   3.68244, -10.90518,  21.74289,  21.79798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18632, 32124.00000,   0.10915,   3.68166, -10.90508,  21.74357,  21.79858,   0.00000,   0.00000,   0.00360,   0.00289,   0.01908, 509.70860, 723.92490,   9.98092, 526.00219, 496.66232,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19037, 32125.00000,   0.10952,   3.68066, -10.90509,  21.74453,  21.79937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19464, 32126.00000,   0.11000,   3.67954, -10.90513,  21.74563,  21.80027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19882, 32127.00000,   0.11019,   3.67813, -10.90528,  21.74697,  21.80153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20290, 32128.00000,   0.11070,   3.67659, -10.90540,  21.74848,  21.80281,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 509.76451, 723.92736,   9.98177, 525.98155, 496.68174,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20720, 32129.00000,   0.11105,   3.67502, -10.90540,  21.74992,  21.80410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21129, 32130.00000,   0.11158,   3.67331, -10.90533,  21.75151,  21.80545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21536, 32131.00000,   0.11209,   3.67151, -10.90519,  21.75312,  21.80684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21964, 32132.00000,   0.11225,   3.66958, -10.90504,  21.75477,  21.80842,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 510.02046, 723.94211,   9.98954, 525.89032, 496.77405,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22383, 32133.00000,   0.11269,   3.66808, -10.90475,  21.75605,  21.80951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22791, 32134.00000,   0.11266,   3.66622, -10.90452,  21.75757,  21.81104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23218, 32135.00000,   0.11298,   3.66490, -10.90418,  21.75864,  21.81197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23631, 32136.00000,   0.11331,   3.66370, -10.90392,  21.75965,  21.81283,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 511.85590, 723.94930,  10.00923, 525.14926, 497.34564,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24037, 32137.00000,   0.11311,   3.66267, -10.90355,  21.76033,  21.81361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24469, 32138.00000,   0.11320,   3.66179, -10.90319,  21.76097,  21.81421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24878, 32139.00000,   0.11325,   3.66121, -10.90281,  21.76131,  21.81453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25294, 32140.00000,   0.11336,   3.66053, -10.90251,  21.76180,  21.81497,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 516.01539, 721.53496,  10.11091, 521.26213, 496.35875,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25712, 32141.00000,   0.11375,   3.65980, -10.90226,  21.76241,  21.81540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26135, 32142.00000,   0.11398,   3.65938, -10.90203,  21.76274,  21.81563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26543, 32143.00000,   0.11449,   3.65860, -10.90199,  21.76352,  21.81618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26968, 32144.00000,   0.11541,   3.65810, -10.90192,  21.76414,  21.81638,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 522.57817, 710.82351,  10.38546, 508.82097, 488.38881,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27376, 32145.00000,   0.11637,   3.65773, -10.90197,  21.76471,  21.81652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27794, 32146.00000,   0.11768,   3.65725, -10.90215,  21.76551,  21.81673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28214, 32147.00000,   0.11919,   3.65644, -10.90242,  21.76669,  21.81724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28627, 32148.00000,   0.12082,   3.65575, -10.90274,  21.76781,  21.81762,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 530.52975, 689.44788,  10.83348, 486.04783, 471.17200,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29037, 32149.00000,   0.12257,   3.65512, -10.90316,  21.76896,  21.81797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29469, 32150.00000,   0.12456,   3.65414, -10.90371,  21.77052,  21.81863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29878, 32151.00000,   0.12728,   3.65316, -10.90432,  21.77228,  21.81917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30296, 32152.00000,   0.12959,   3.65258, -10.90490,  21.77358,  21.81943,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 539.13048, 657.28100,  11.40941, 453.15413, 444.82862,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30714, 32153.00000,   0.13172,   3.65165, -10.90551,  21.77515,  21.82004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31132, 32154.00000,   0.13429,   3.65082, -10.90611,  21.77675,  21.82048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31544, 32155.00000,   0.13663,   3.64997, -10.90683,  21.77835,  21.82102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31969, 32156.00000,   0.13889,   3.64938, -10.90742,  21.77966,  21.82131,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 553.58718, 614.29671,  11.98425, 408.04658, 412.60010,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32380, 32157.00000,   0.14076,   3.64890, -10.90803,  21.78078,  21.82159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32788, 32158.00000,   0.14265,   3.64861, -10.90851,  21.78169,  21.82165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33213, 32159.00000,   0.14478,   3.64844, -10.90894,  21.78253,  21.82153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33630, 32160.00000,   0.14651,   3.64825, -10.90938,  21.78330,  21.82151,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 572.92083, 561.78898,  12.50514, 352.30372, 377.86340,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34045, 32161.00000,   0.14791,   3.64788, -10.90975,  21.78412,  21.82170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34462, 32162.00000,   0.14915,   3.64754, -10.91008,  21.78485,  21.82187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34874, 32163.00000,   0.15047,   3.64753, -10.91018,  21.78521,  21.82164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35294, 32164.00000,   0.15127,   3.64719, -10.91036,  21.78578,  21.82184,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 590.82882, 505.79979,  12.96407, 294.17857, 345.15532,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35712, 32165.00000,   0.15216,   3.64723, -10.91030,  21.78593,  21.82159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36130, 32166.00000,   0.15244,   3.64697, -10.91024,  21.78619,  21.82173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36541, 32167.00000,   0.15294,   3.64682, -10.91008,  21.78636,  21.82168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36963, 32168.00000,   0.15290,   3.64662, -10.90978,  21.78640,  21.82174,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 606.39187, 451.83931,  13.38710, 239.30120, 319.42910,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37377, 32169.00000,   0.15304,   3.64654, -10.90935,  21.78632,  21.82159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37785, 32170.00000,   0.15280,   3.64637, -10.90884,  21.78618,  21.82156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38211, 32171.00000,   0.15274,   3.64600, -10.90835,  21.78628,  21.82168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38635, 32172.00000,   0.15265,   3.64559, -10.90779,  21.78637,  21.82181,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 620.50515, 403.71329,  13.85008, 190.85992, 303.69443,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39043, 32173.00000,   0.15263,   3.64518, -10.90723,  21.78648,  21.82193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39469, 32174.00000,   0.15243,   3.64483, -10.90665,  21.78648,  21.82202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39875, 32175.00000,   0.15227,   3.64450, -10.90607,  21.78648,  21.82209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40291, 32176.00000,   0.15199,   3.64404, -10.90557,  21.78660,  21.82234,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 633.35360, 361.46795,  14.41294, 148.98920, 296.68632,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40716, 32177.00000,   0.15191,   3.64356, -10.90513,  21.78680,  21.82258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41130, 32178.00000,   0.15193,   3.64308, -10.90482,  21.78709,  21.82286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41537, 32179.00000,   0.15208,   3.64265, -10.90473,  21.78746,  21.82316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41965, 32180.00000,   0.15194,   3.64246, -10.90470,  21.78758,  21.82334,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 643.89586, 324.48617,  15.05425, 114.26244, 295.18919,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42377, 32181.00000,   0.15209,   3.64200, -10.90489,  21.78809,  21.82379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42788, 32182.00000,   0.15221,   3.64191, -10.90505,  21.78827,  21.82391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43221, 32183.00000,   0.15230,   3.64137, -10.90546,  21.78894,  21.82454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43629, 32184.00000,   0.15264,   3.64115, -10.90580,  21.78936,  21.82482,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 651.43286, 292.80523,  15.78501,  88.28405, 296.39588,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44043, 32185.00000,   0.15268,   3.64081, -10.90628,  21.78987,  21.82532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44462, 32186.00000,   0.15300,   3.64060, -10.90683,  21.79037,  21.82568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44883, 32187.00000,   0.15368,   3.64042, -10.90743,  21.79095,  21.82595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45291, 32188.00000,   0.15414,   3.64050, -10.90803,  21.79125,  21.82604,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 657.41012, 266.25231,  16.54813,  71.15867, 299.79836,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45713, 32189.00000,   0.15463,   3.64029, -10.90883,  21.79189,  21.82646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46126, 32190.00000,   0.15505,   3.63998, -10.90962,  21.79261,  21.82700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46537, 32191.00000,   0.15619,   3.63965, -10.91032,  21.79347,  21.82734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46971, 32192.00000,   0.15665,   3.63951, -10.91085,  21.79393,  21.82760,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 665.00241, 244.76645,  17.25226,  60.00248, 307.06569,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47380, 32193.00000,   0.15733,   3.63952, -10.91117,  21.79422,  21.82758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47789, 32194.00000,   0.15794,   3.63915, -10.91142,  21.79479,  21.82788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48216, 32195.00000,   0.15859,   3.63888, -10.91137,  21.79517,  21.82796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48629, 32196.00000,   0.15950,   3.63852, -10.91116,  21.79560,  21.82798,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 674.60104, 228.53400,  17.91899,  52.71862, 317.39713,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49042, 32197.00000,   0.16052,   3.63862, -10.91056,  21.79550,  21.82742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49464, 32198.00000,   0.16134,   3.63836, -10.90977,  21.79558,  21.82712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49881, 32199.00000,   0.16279,   3.63838, -10.90852,  21.79536,  21.82624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50292, 32200.00000,   0.16431,   3.63827, -10.90693,  21.79513,  21.82532,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 685.09957, 217.58588,  18.56009,  47.85134, 328.80181,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50714, 32201.00000,   0.16637,   3.63862, -10.90492,  21.79444,  21.82369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51139, 32202.00000,   0.16890,   3.63908, -10.90291,  21.79376,  21.82186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51538, 32203.00000,   0.17164,   3.64011, -10.90081,  21.79261,  21.81945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51970, 32204.00000,   0.17542,   3.64162, -10.89862,  21.79125,  21.81637,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 696.03934, 210.29941,  19.12934,  44.43477, 340.48074,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52378, 32205.00000,   0.17903,   3.64403, -10.89613,  21.78894,  21.81240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52795, 32206.00000,   0.18282,   3.64705, -10.89356,  21.78610,  21.80782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53213, 32207.00000,   0.18736,   3.65121, -10.89048,  21.78224,  21.80187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53632, 32208.00000,   0.19238,   3.65667, -10.88684,  21.77711,  21.79444,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 706.22051, 205.68190,  19.61236,  42.67255, 351.15703,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54041, 32209.00000,   0.19740,   3.66462, -10.88184,  21.76925,  21.78423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54469, 32210.00000,   0.20417,   3.67645, -10.87421,  21.75728,  21.76911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54877, 32211.00000,   0.21203,   3.69408, -10.86267,  21.73885,  21.74698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55291, 32212.00000,   0.22581,   3.71979, -10.84392,  21.71172,  21.71338,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 713.67767, 205.41321,  20.16634,  40.21362, 358.58717,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55711, 32213.00000,   0.24235,   3.75836, -10.81559,  21.66997,  21.66377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56130, 32214.00000,   0.25405,   3.81499, -10.77370,  21.60553,  21.59348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56536, 32215.00000,   0.26231,   3.89323, -10.71495,  21.51427,  21.49770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56951, 32216.00000,   0.27152,   3.96379, -10.66227,  21.43257,  21.41108,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 716.83178, 211.21691,  20.91897,  33.78537, 361.03039,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57366, 32217.00000,   0.28488,   4.15054, -10.53173,  21.21766,  21.18815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57786, 32218.00000,   0.29049,   4.27092, -10.44943,  21.07932,  21.04596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
