trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   2.00000,  10.00000,   1.50434,   0.24505, 38511.00000,  -0.01742,   3.70352, -10.91477,  22.30336,  22.36969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.24934, 38512.00000,  -0.01738,   3.70344, -10.91476,  22.30343,  22.36975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25351, 38513.00000,  -0.01716,   3.70357, -10.91468,  22.30333,  22.36956,   0.00000,   0.00000,   0.00982,  -0.02133,  -0.00142, 512.18976, 715.53566,  10.00142, 518.74811, 498.31705,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25757, 38514.00000,  -0.01717,   3.70358, -10.91463,  22.30330,  22.36952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26181, 38515.00000,  -0.01715,   3.70365, -10.91456,  22.30322,  22.36943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26593, 38516.00000,  -0.01707,   3.70374, -10.91446,  22.30311,  22.36929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27011, 38517.00000,  -0.01685,   3.70390, -10.91429,  22.30295,  22.36903,   0.00000,   0.00000,   0.01088,  -0.02563,  -0.00005, 512.15559, 715.64658,  10.00005, 518.86331, 498.41181,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27433, 38518.00000,  -0.01703,   3.70375, -10.91422,  22.30301,  22.36917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27842, 38519.00000,  -0.01695,   3.70378, -10.91410,  22.30295,  22.36908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28265, 38520.00000,  -0.01705,   3.70369, -10.91404,  22.30298,  22.36915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28687, 38521.00000,  -0.01698,   3.70350, -10.91405,  22.30317,  22.36931,   0.00000,   0.00000,   0.01006,  -0.02962,   0.00130, 512.18199, 715.74910,   9.99870, 518.94612, 498.51746,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29092, 38522.00000,  -0.01710,   3.70352, -10.91403,  22.30311,  22.36930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29509, 38523.00000,  -0.01724,   3.70359, -10.91400,  22.30301,  22.36926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29934, 38524.00000,  -0.01715,   3.70350, -10.91405,  22.30313,  22.36935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30349, 38525.00000,  -0.01725,   3.70356, -10.91402,  22.30304,  22.36930,   0.00000,   0.00000,   0.00617,  -0.03449,   0.00215, 512.30801, 715.87469,   9.99785, 519.00936, 498.67605,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30758, 38526.00000,  -0.01731,   3.70354, -10.91403,  22.30305,  22.36934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31183, 38527.00000,  -0.01746,   3.70350, -10.91406,  22.30306,  22.36942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31599, 38528.00000,  -0.01756,   3.70360, -10.91406,  22.30296,  22.36936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32006, 38529.00000,  -0.01791,   3.70370, -10.91405,  22.30278,  22.36934,   0.00000,   0.00000,  -0.00344,  -0.03688,  -0.00139, 512.61878, 715.93610,  10.00139, 518.93877, 498.83126,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32428, 38530.00000,  -0.01800,   3.70380, -10.91400,  22.30266,  22.36926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32842, 38531.00000,  -0.01856,   3.70378, -10.91401,  22.30255,  22.36940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33259, 38532.00000,  -0.01870,   3.70384, -10.91396,  22.30244,  22.36937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33688, 38533.00000,  -0.01894,   3.70401, -10.91382,  22.30218,  22.36921,   0.00000,   0.00000,  -0.03790,  -0.03242,  -0.02678, 513.73387, 715.82146,  10.02678, 518.38077, 499.07142,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34094, 38534.00000,  -0.01951,   3.70427, -10.91349,  22.30168,  22.36897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34515, 38535.00000,  -0.02021,   3.70425, -10.91316,  22.30140,  22.36901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34933, 38536.00000,  -0.02054,   3.70450, -10.91270,  22.30090,  22.36867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35346, 38537.00000,  -0.02124,   3.70459, -10.91215,  22.30043,  22.36852,   0.00000,   0.00000,  -0.11021,   0.01137,  -0.11869, 516.07299, 714.69342,  10.11869, 516.40364, 498.74170,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35761, 38538.00000,  -0.02246,   3.70474, -10.91146,  22.29974,  22.36837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36184, 38539.00000,  -0.02307,   3.70490, -10.91073,  22.29915,  22.36806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36592, 38540.00000,  -0.02396,   3.70467, -10.90998,  22.29882,  22.36814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37010, 38541.00000,  -0.02482,   3.70454, -10.90907,  22.29836,  22.36806,   0.00000,   0.00000,  -0.21846,   0.22422,  -0.34702, 519.57519, 709.21105,  10.34702, 509.97614, 494.68864,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37435, 38542.00000,  -0.02572,   3.70434, -10.90816,  22.29794,  22.36805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37846, 38543.00000,  -0.02627,   3.70411, -10.90714,  22.29759,  22.36795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38255, 38544.00000,  -0.02696,   3.70413, -10.90588,  22.29687,  22.36755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38682, 38545.00000,  -0.02752,   3.70382, -10.90470,  22.29651,  22.36744,   0.00000,   0.00000,  -0.41863,   0.75866,  -0.78049, 526.05113, 695.44580,  10.78049, 494.76949, 483.93324,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39090, 38546.00000,  -0.02791,   3.70349, -10.90347,  22.29619,  22.36730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39506, 38547.00000,  -0.02820,   3.70318, -10.90228,  22.29589,  22.36712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39934, 38548.00000,  -0.02834,   3.70305, -10.90105,  22.29545,  22.36674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40344, 38549.00000,  -0.02840,   3.70291, -10.89993,  22.29508,  22.36640,   0.00000,   0.00000,  -0.72672,   1.65359,  -1.36738, 536.01816, 672.39517,  11.36738, 469.65644, 466.14107,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40762, 38550.00000,  -0.02841,   3.70270, -10.89888,  22.29481,  22.36613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41178, 38551.00000,  -0.02831,   3.70246, -10.89793,  22.29465,  22.36591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41597, 38552.00000,  -0.02813,   3.70227, -10.89712,  22.29450,  22.36568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42004, 38553.00000,  -0.02779,   3.70203, -10.89643,  22.29449,  22.36552,   0.00000,   0.00000,  -1.10498,   2.92976,  -2.03741, 548.25559, 639.52517,  12.03741, 434.64049, 441.14053,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42436, 38554.00000,  -0.02716,   3.70198, -10.89581,  22.29442,  22.36516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42843, 38555.00000,  -0.02664,   3.70192, -10.89527,  22.29435,  22.36485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43255, 38556.00000,  -0.02606,   3.70178, -10.89483,  22.29443,  22.36466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43684, 38557.00000,  -0.02535,   3.70168, -10.89447,  22.29452,  22.36443,   0.00000,   0.00000,  -1.56355,   4.55844,  -2.72103, 563.09139, 597.57582,  12.72103, 390.28930, 410.98397,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44097, 38558.00000,  -0.02477,   3.70166, -10.89416,  22.29454,  22.36418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44505, 38559.00000,  -0.02415,   3.70180, -10.89390,  22.29445,  22.36380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44928, 38560.00000,  -0.02378,   3.70182, -10.89381,  22.29447,  22.36366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45351, 38561.00000,  -0.02301,   3.70186, -10.89373,  22.29458,  22.36341,   0.00000,   0.00000,  -2.10679,   6.49315,  -3.38978, 580.66605, 547.74390,  13.38978, 337.67433, 378.82164,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45755, 38562.00000,  -0.02273,   3.70171, -10.89374,  22.29478,  22.36348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46184, 38563.00000,  -0.02219,   3.70190, -10.89362,  22.29468,  22.36314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46592, 38564.00000,  -0.02206,   3.70190, -10.89364,  22.29473,  22.36312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47010, 38565.00000,  -0.02191,   3.70165, -10.89363,  22.29497,  22.36330,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 597.59177, 497.50266,  13.98393, 285.06254, 350.95015,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47432, 38566.00000,  -0.02179,   3.70167, -10.89348,  22.29492,  22.36319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47848, 38567.00000,  -0.02199,   3.70149, -10.89327,  22.29494,  22.36330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48254, 38568.00000,  -0.02193,   3.70139, -10.89300,  22.29493,  22.36326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48688, 38569.00000,  -0.02191,   3.70127, -10.89269,  22.29491,  22.36323,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 613.41272, 446.34038,  14.51033, 232.34573, 327.87570,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49092, 38570.00000,  -0.02161,   3.70127, -10.89221,  22.29477,  22.36295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49504, 38571.00000,  -0.02150,   3.70116, -10.89171,  22.29468,  22.36281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49929, 38572.00000,  -0.02122,   3.70114, -10.89122,  22.29455,  22.36255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50348, 38573.00000,  -0.02070,   3.70116, -10.89070,  22.29443,  22.36219,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 626.58911, 397.23833,  14.97787, 183.26981, 311.09038,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50753, 38574.00000,  -0.02041,   3.70103, -10.89023,  22.29440,  22.36204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51179, 38575.00000,  -0.01970,   3.70115, -10.88972,  22.29424,  22.36155,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51591, 38576.00000,  -0.01948,   3.70098, -10.88925,  22.29425,  22.36145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52005, 38577.00000,  -0.01889,   3.70072, -10.88879,  22.29441,  22.36134,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 638.66381, 354.58863,  15.44085, 141.27443, 303.33266,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52436, 38578.00000,  -0.01816,   3.70069, -10.88832,  22.29440,  22.36100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52845, 38579.00000,  -0.01768,   3.70075, -10.88779,  22.29424,  22.36061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53258, 38580.00000,  -0.01671,   3.70053, -10.88750,  22.29452,  22.36046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53689, 38581.00000,  -0.01608,   3.70053, -10.88710,  22.29450,  22.36015,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 650.67441, 320.14850,  16.05550, 107.16263, 303.89446,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54096, 38582.00000,  -0.01529,   3.70044, -10.88668,  22.29458,  22.35986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54511, 38583.00000,  -0.01459,   3.70070, -10.88597,  22.29421,  22.35917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54928, 38584.00000,  -0.01313,   3.70113, -10.88467,  22.29360,  22.35789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55343, 38585.00000,  -0.01091,   3.70241, -10.88229,  22.29198,  22.35525,   0.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 659.36230, 292.26494,  16.83669,  81.88160, 306.51186,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55753, 38586.00000,  -0.00721,   3.70518, -10.87745,  22.28834,  22.34990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56184, 38587.00000,   0.00012,   3.71100, -10.86753,  22.28069,  22.33889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56592, 38588.00000,   0.01486,   3.72302, -10.84826,  22.26534,  22.31676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57009, 38589.00000,   0.03868,   3.74488, -10.81923,  22.23936,  22.27979,   0.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 664.81768, 270.07943,  17.73975,  65.50574, 309.09575,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57431, 38590.00000,   0.06510,   3.78394, -10.77616,  22.19302,  22.22121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57846, 38591.00000,   0.08229,   3.84859, -10.71073,  22.11277,  22.13284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58255, 38592.00000,   0.08790,   3.94397, -10.61830,  21.99163,  22.00880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58685, 38593.00000,   0.08383,   4.07209, -10.49987,  21.82877,  21.84742,   0.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 668.99135, 253.78981,  18.67118,  56.25790, 312.21403,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59099, 38594.00000,   0.07102,   4.23160, -10.36180,  21.62831,  21.65252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59511, 38595.00000,   0.04701,   4.42232, -10.20718,  21.39110,  21.42629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59936, 38596.00000,   0.01405,   4.64408, -10.04092,  21.11988,  21.17061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60345, 38597.00000,  -0.02417,   4.90122,  -9.86429,  20.81222,  20.88151,   0.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 674.19349, 241.39827,  19.47137,  49.81015, 317.19406,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60758, 38598.00000,  -0.06580,   5.19778,  -9.67891,  20.46563,  20.55583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61184, 38599.00000,  -0.11057,   5.53979,  -9.48431,  20.07471,  20.18827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61591, 38600.00000,  -0.15925,   5.93045,  -9.28419,  19.63792,  19.77803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.62004, 38601.00000,  -0.20901,   6.37335,  -9.08074,  19.15374,  19.32251,   0.00000,   0.00000,  -5.19162,  18.78032, -10.07004, 680.46592, 231.26642,  20.07004,  44.83778, 323.64395,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.62437, 38602.00000,  -0.25556,   6.87173,  -8.87576,  18.62134,  18.81891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.62845, 38603.00000,  -0.29770,   7.42720,  -8.66927,  18.03995,  18.26608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.63253, 38604.00000,  -0.33646,   8.03712,  -8.46098,  17.41208,  17.66726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.63685, 38605.00000,  -0.37277,   8.69607,  -8.25116,  16.74303,  17.02855,   0.00000,   0.00000,  -5.35625,  19.08387, -10.54368, 685.79184, 223.44797,  20.54368,  42.47400, 329.31482,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.64095, 38606.00000,  -0.41021,   9.39651,  -8.04138,  16.03987,  16.35948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.64503, 38607.00000,  -0.45163,  10.12795,  -7.83619,  15.31359,  15.67341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.64929, 38608.00000,  -0.49998,  10.87894,  -7.64185,  14.57674,  14.98561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.65350, 38609.00000,  -0.55634,  11.63938,  -7.46375,  13.84085,  14.30945,   0.00000,   0.00000,  -5.42737,  19.21898, -11.06210, 688.09302, 219.96789,  21.06210,  42.12749, 331.82525,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.65760, 38610.00000,  -0.62235,  12.40051,  -7.30586,  13.11567,  13.65710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.66179, 38611.00000,  -0.69688,  13.15752,  -7.16804,  12.40681,  13.03482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.66595, 38612.00000,  -0.77558,  13.90686,  -7.04645,  11.71845,  12.44468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
