trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.05286, 37004.00000,  -0.00765,   3.69530, -10.50539,  22.53770,  22.26752,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 508.56210, 717.98418,   9.99951, 516.59340, 491.95209,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05697, 37005.00000,  -0.01129,   3.69505, -10.50134,  22.53550,  22.26700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06121, 37006.00000,  -0.01529,   3.69456, -10.49699,  22.53331,  22.26666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06536, 37007.00000,  -0.01917,   3.69393, -10.49253,  22.53122,  22.26636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06951, 37008.00000,  -0.02310,   3.69307, -10.48788,  22.52926,  22.26620,   0.00000,   0.00000,   0.00115,   0.00043,   0.00147, 508.55564, 717.97746,   9.99853, 516.58997, 491.94374,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07372, 37009.00000,  -0.02723,   3.69236, -10.48289,  22.52699,  22.26583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07783, 37010.00000,  -0.03181,   3.69182, -10.47730,  22.52422,  22.26517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08199, 37011.00000,  -0.03696,   3.69136, -10.47077,  22.52088,  22.26421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08623, 37012.00000,  -0.04276,   3.69082, -10.46369,  22.51725,  22.26326,   0.00000,   0.00000,   0.00179,   0.00043,   0.00295, 508.53501, 717.97740,   9.99705, 516.59848, 491.93745,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09031, 37013.00000,  -0.04829,   3.69049, -10.45638,  22.51340,  22.26197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09453, 37014.00000,  -0.05366,   3.68986, -10.44927,  22.50994,  22.26098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09869, 37015.00000,  -0.05869,   3.68927, -10.44300,  22.50686,  22.26022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10282, 37016.00000,  -0.06272,   3.68812, -10.43764,  22.50487,  22.26008,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 508.52076, 717.96690,   9.99519, 516.59484, 491.92313,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10693, 37017.00000,  -0.06664,   3.68731, -10.43249,  22.50267,  22.25968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11126, 37018.00000,  -0.07041,   3.68678, -10.42755,  22.50034,  22.25908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11536, 37019.00000,  -0.07423,   3.68643, -10.42285,  22.49795,  22.25846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11946, 37020.00000,  -0.07768,   3.68635, -10.41831,  22.49546,  22.25757,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 508.53636, 717.97510,   9.99262, 516.59583, 491.93566,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12375, 37021.00000,  -0.08112,   3.68636, -10.41399,  22.49298,  22.25668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12779, 37022.00000,  -0.08429,   3.68656, -10.40993,  22.49049,  22.25567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13193, 37023.00000,  -0.08715,   3.68688, -10.40600,  22.48802,  22.25453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13623, 37024.00000,  -0.09010,   3.68681, -10.40246,  22.48603,  22.25391,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 508.55796, 717.97892,   9.99012, 516.59034, 491.94583,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14040, 37025.00000,  -0.09281,   3.68679, -10.39919,  22.48416,  22.25329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14447, 37026.00000,  -0.09517,   3.68677, -10.39621,  22.48248,  22.25271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14870, 37027.00000,  -0.09711,   3.68646, -10.39358,  22.48129,  22.25241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15287, 37028.00000,  -0.09879,   3.68617, -10.39126,  22.48025,  22.25215,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 508.58589, 717.98138,   9.98819, 516.58098, 491.95660,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15697, 37029.00000,  -0.10028,   3.68633, -10.38914,  22.47894,  22.25154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16119, 37030.00000,  -0.10126,   3.68617, -10.38734,  22.47815,  22.25119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16533, 37031.00000,  -0.10234,   3.68585, -10.38600,  22.47767,  22.25120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16947, 37032.00000,  -0.10237,   3.68546, -10.38505,  22.47763,  22.25116,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 508.59212, 717.97387,   9.98733, 516.57156, 491.95133,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17371, 37033.00000,  -0.10245,   3.68486, -10.38461,  22.47797,  22.25153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17787, 37034.00000,  -0.10195,   3.68477, -10.38435,  22.47805,  22.25137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18198, 37035.00000,  -0.10147,   3.68445, -10.38467,  22.47857,  22.25165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18621, 37036.00000,  -0.10047,   3.68457, -10.38512,  22.47885,  22.25146,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 508.63534, 717.97149,   9.98751, 516.55146, 491.96212,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19035, 37037.00000,  -0.09973,   3.68458, -10.38588,  22.47930,  22.25157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19451, 37038.00000,  -0.09878,   3.68460, -10.38685,  22.47988,  22.25170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19875, 37039.00000,  -0.09792,   3.68468, -10.38797,  22.48044,  22.25186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20285, 37040.00000,  -0.09603,   3.68492, -10.38900,  22.48104,  22.25158,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 508.98329, 717.91964,   9.99612, 516.35997, 492.01794,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20699, 37041.00000,  -0.09937,   3.68664, -10.38649,  22.47779,  22.24993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21124, 37042.00000,  -0.11277,   3.68985, -10.37785,  22.46864,  22.24714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21530, 37043.00000,  -0.14113,   3.69041, -10.35922,  22.45470,  22.24656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21944, 37044.00000,  -0.16346,   3.68784, -10.34229,  22.44554,  22.24783,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 507.09195, 716.49747,  10.15458, 515.85479, 490.09175,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22374, 37045.00000,  -0.17506,   3.68430, -10.33046,  22.44154,  22.24919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22785, 37046.00000,  -0.17885,   3.67796, -10.32605,  22.44464,  22.25393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23199, 37047.00000,  -0.18173,   3.67346, -10.32474,  22.44754,  22.25809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23624, 37048.00000,  -0.18560,   3.67023, -10.32295,  22.44891,  22.26122,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 505.34154, 705.44678,  10.54903, 506.58935, 479.02800,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24039, 37049.00000,  -0.18961,   3.66770, -10.32106,  22.44957,  22.26373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24450, 37050.00000,  -0.19288,   3.66615, -10.31968,  22.44973,  22.26540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24867, 37051.00000,  -0.19566,   3.66526, -10.31891,  22.44965,  22.26661,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25282, 37052.00000,  -0.19983,   3.66560, -10.31782,  22.44805,  22.26700,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 502.46846, 681.78766,  11.07964, 486.62706, 455.63408,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25696, 37053.00000,  -0.20354,   3.66659, -10.31641,  22.44583,  22.26656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26119, 37054.00000,  -0.20785,   3.66702, -10.31513,  22.44404,  22.26682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26530, 37055.00000,  -0.21147,   3.66712, -10.31439,  22.44292,  22.26741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26945, 37056.00000,  -0.21483,   3.66773, -10.31379,  22.44144,  22.26755,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 496.51492, 648.43428,  11.71889, 460.04685, 422.11855,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27375, 37057.00000,  -0.21824,   3.66854, -10.31318,  22.43977,  22.26751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27782, 37058.00000,  -0.22120,   3.66860, -10.31294,  22.43901,  22.26816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28197, 37059.00000,  -0.22343,   3.66866, -10.31289,  22.43848,  22.26869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28620, 37060.00000,  -0.22538,   3.66842, -10.31331,  22.43846,  22.26960,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 489.63382, 604.97201,  12.44767, 426.48422, 378.84165,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29032, 37061.00000,  -0.22684,   3.66830, -10.31395,  22.43853,  22.27036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29447, 37062.00000,  -0.22795,   3.66832, -10.31478,  22.43861,  22.27098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29872, 37063.00000,  -0.22859,   3.66845, -10.31549,  22.43864,  22.27133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30284, 37064.00000,  -0.22913,   3.66854, -10.31596,  22.43864,  22.27159,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 481.41235, 552.42081,  13.24189, 388.63431, 326.81057,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30694, 37065.00000,  -0.23062,   3.66846, -10.31569,  22.43830,  22.27195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31119, 37066.00000,  -0.23144,   3.66749, -10.31573,  22.43902,  22.27304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31536, 37067.00000,  -0.23153,   3.66612, -10.31653,  22.44054,  22.27458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31949, 37068.00000,  -0.23168,   3.66538, -10.31719,  22.44143,  22.27554,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 467.73542, 498.24795,  14.13634, 357.46894, 271.53538,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32372, 37069.00000,  -0.23147,   3.66444, -10.31789,  22.44259,  22.27658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32784, 37070.00000,  -0.23061,   3.66427, -10.31853,  22.44319,  22.27677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33200, 37071.00000,  -0.23047,   3.66486, -10.31851,  22.44268,  22.27620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33627, 37072.00000,  -0.23356,   3.66615, -10.31659,  22.44013,  22.27514,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 448.58668, 447.30120,  15.12461, 339.15135, 217.18878,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34034, 37073.00000,  -0.23925,   3.66680, -10.31277,  22.43685,  22.27455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34455, 37074.00000,  -0.24804,   3.66691, -10.30688,  22.43260,  22.27445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34869, 37075.00000,  -0.25633,   3.66619, -10.30076,  22.42909,  22.27482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35288, 37076.00000,  -0.26093,   3.66452, -10.29716,  22.42821,  22.27607,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 425.02409, 400.58456,  16.16096, 334.77111, 164.94245,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35692, 37077.00000,  -0.26305,   3.66231, -10.29503,  22.42891,  22.27771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36124, 37078.00000,  -0.26523,   3.66065, -10.29315,  22.42919,  22.27898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36531, 37079.00000,  -0.26782,   3.65956, -10.29137,  22.42893,  22.27991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36945, 37080.00000,  -0.27052,   3.65921, -10.28969,  22.42802,  22.28027,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 399.81338, 358.48602,  17.16115, 341.55051, 116.50019,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37370, 37081.00000,  -0.27256,   3.65876, -10.28832,  22.42747,  22.28066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37787, 37082.00000,  -0.27499,   3.65857, -10.28689,  22.42657,  22.28090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38193, 37083.00000,  -0.27769,   3.65867, -10.28513,  22.42523,  22.28085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38623, 37084.00000,  -0.28054,   3.65864, -10.28324,  22.42392,  22.28088,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 375.83141, 320.96123,  18.01222, 354.75255,  73.68210,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39034, 37085.00000,  -0.28332,   3.65842, -10.28137,  22.42281,  22.28107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39443, 37086.00000,  -0.28603,   3.65859, -10.27952,  22.42137,  22.28092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39867, 37087.00000,  -0.28816,   3.65852, -10.27797,  22.42038,  22.28093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40283, 37088.00000,  -0.29004,   3.65813, -10.27685,  22.41990,  22.28133,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 354.72905, 289.82304,  18.75525, 370.63818,  41.16192,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40703, 37089.00000,  -0.29119,   3.65804, -10.27602,  22.41942,  22.28138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41121, 37090.00000,  -0.29199,   3.65788, -10.27559,  22.41923,  22.28156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41538, 37091.00000,  -0.29212,   3.65772, -10.27548,  22.41930,  22.28169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41944, 37092.00000,  -0.29161,   3.65760, -10.27570,  22.41960,  22.28175,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 338.47728, 267.08173,  19.51116, 384.99589,  28.11008,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42366, 37093.00000,  -0.29077,   3.65765, -10.27618,  22.41992,  22.28167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42786, 37094.00000,  -0.28931,   3.65752, -10.27712,  22.42070,  22.28177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43197, 37095.00000,  -0.28765,   3.65751, -10.27836,  22.42154,  22.28182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43622, 37096.00000,  -0.28557,   3.65747, -10.27987,  22.42260,  22.28190,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 329.09678, 252.57144,  20.26202, 393.92974,  31.10890,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44041, 37097.00000,  -0.28305,   3.65750, -10.28163,  22.42379,  22.28190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44448, 37098.00000,  -0.28039,   3.65718, -10.28365,  22.42542,  22.28227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44868, 37099.00000,  -0.27656,   3.65706, -10.28634,  22.42738,  22.28243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45290, 37100.00000,  -0.27163,   3.65724, -10.28940,  22.42945,  22.28218,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 325.92858, 244.50717,  20.94160, 397.08679,  34.36637,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45697, 37101.00000,  -0.26866,   3.65824, -10.29222,  22.43028,  22.28163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46122, 37102.00000,  -0.26591,   3.65859, -10.29480,  22.43156,  22.28164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46529, 37103.00000,  -0.26332,   3.65821, -10.29745,  22.43348,  22.28234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46944, 37104.00000,  -0.26102,   3.65756, -10.29990,  22.43551,  22.28328,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 326.27773, 240.37370,  21.22827, 396.79556,  34.80811,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47374, 37105.00000,  -0.25833,   3.65644, -10.30215,  22.43795,  22.28444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47784, 37106.00000,  -0.25607,   3.65576, -10.30418,  22.43984,  22.28525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
