trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 31.00000,   2.00000,   1.00000,   3.86287,   0.17970, 28005.00000,  -0.17687,   3.66379, -11.35710,  22.37875,  22.36023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18393, 28006.00000,  -0.18035,   3.66386, -11.35554,  22.37727,  22.36030,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 506.12456, 720.97292,   9.99829, 522.56003, 498.43546,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18806, 28007.00000,  -0.18456,   3.66375, -11.35372,  22.37567,  22.36058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.19223, 28008.00000,  -0.18950,   3.66384, -11.35160,  22.37362,  22.36073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.19648, 28009.00000,  -0.19401,   3.66358, -11.34961,  22.37202,  22.36113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20058, 28010.00000,  -0.19829,   3.66346, -11.34777,  22.37041,  22.36144,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 506.11983, 720.97170,   9.99784, 522.56089, 498.43286,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20467, 28011.00000,  -0.20257,   3.66375, -11.34577,  22.36838,  22.36131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20894, 28012.00000,  -0.20724,   3.66357, -11.34388,  22.36671,  22.36173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.21311, 28013.00000,  -0.21176,   3.66347, -11.34205,  22.36505,  22.36208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.21723, 28014.00000,  -0.21674,   3.66366, -11.34019,  22.36302,  22.36228,   0.00000,   0.00000,  -0.00033,   0.00068,   0.00332, 506.10923, 720.96874,   9.99668, 522.56262, 498.42682,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.22141, 28015.00000,  -0.22128,   3.66350, -11.33861,  22.36152,  22.36280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.22552, 28016.00000,  -0.22526,   3.66349, -11.33728,  22.36011,  22.36316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.22968, 28017.00000,  -0.22949,   3.66347, -11.33598,  22.35868,  22.36361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.23393, 28018.00000,  -0.23303,   3.66324, -11.33486,  22.35764,  22.36416,   0.00000,   0.00000,  -0.00020,   0.00066,   0.00520, 506.10500, 720.96915,   9.99480, 522.56476, 498.42594,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.23810, 28019.00000,  -0.23568,   3.66338, -11.33393,  22.35655,  22.36426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.24217, 28020.00000,  -0.23867,   3.66343, -11.33323,  22.35558,  22.36462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.24645, 28021.00000,  -0.24159,   3.66381, -11.33252,  22.35433,  22.36468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.25054, 28022.00000,  -0.24475,   3.66371, -11.33204,  22.35355,  22.36531,   0.00000,   0.00000,  -0.00159,   0.00072,   0.00920, 506.15028, 720.96750,   9.99080, 522.54438, 498.43809,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.25468, 28023.00000,  -0.24750,   3.66380, -11.33177,  22.35279,  22.36578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.25893, 28024.00000,  -0.24932,   3.66371, -11.33164,  22.35244,  22.36624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.26308, 28025.00000,  -0.25126,   3.66389, -11.33166,  22.35189,  22.36656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.26717, 28026.00000,  -0.25285,   3.66412, -11.33174,  22.35140,  22.36679,   0.00000,   0.00000,  -0.00515,   0.00088,   0.01632, 506.26635, 720.96346,   9.98368, 522.49233, 498.46945,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.27139, 28027.00000,  -0.25464,   3.66407, -11.33200,  22.35118,  22.36738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.27554, 28028.00000,  -0.25639,   3.66415, -11.33247,  22.35096,  22.36795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.27964, 28029.00000,  -0.25762,   3.66437, -11.33304,  22.35078,  22.36831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.28397, 28030.00000,  -0.25798,   3.66438, -11.33365,  22.35096,  22.36867,   0.00000,   0.00000,  -0.01029,   0.00275,   0.02548, 506.43404, 720.91512,   9.97452, 522.37852, 498.47431,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.28808, 28031.00000,  -0.25796,   3.66437, -11.33441,  22.35131,  22.36901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.29215, 28032.00000,  -0.25755,   3.66442, -11.33525,  22.35172,  22.36924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.29642, 28033.00000,  -0.25729,   3.66450, -11.33608,  22.35208,  22.36949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.30065, 28034.00000,  -0.25662,   3.66428, -11.33705,  22.35285,  22.36996,   0.00000,   0.00000,  -0.02053,   0.00622,   0.03083, 506.76782, 720.82539,   9.96917, 522.15799, 498.49034,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.30471, 28035.00000,  -0.25575,   3.66410, -11.33789,  22.35356,  22.37028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.30897, 28036.00000,  -0.25480,   3.66395, -11.33874,  22.35426,  22.37056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.31303, 28037.00000,  -0.25353,   3.66366, -11.33966,  22.35519,  22.37092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.31723, 28038.00000,  -0.25160,   3.66348, -11.34059,  22.35615,  22.37102,   0.00000,   0.00000,  -0.02701,   0.02081,   0.01468, 506.97888, 720.44787,   9.98532, 521.72689, 498.19511,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.32145, 28039.00000,  -0.24886,   3.66322, -11.34176,  22.35747,  22.37111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.32558, 28040.00000,  -0.24518,   3.66347, -11.34301,  22.35856,  22.37056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.32965, 28041.00000,  -0.24072,   3.66439, -11.34430,  22.35926,  22.36928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.33398, 28042.00000,  -0.23527,   3.66589, -11.34578,  22.35974,  22.36734,   0.00000,   0.00000,   0.02303,   0.26105,  -0.12436, 505.34767, 714.23401,  10.12436, 516.77068, 491.77995,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.33810, 28043.00000,  -0.22662,   3.66890, -11.34818,  22.35998,  22.36375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.34218, 28044.00000,  -0.21081,   3.67387, -11.35253,  22.36087,  22.35764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.34645, 28045.00000,  -0.18773,   3.68099, -11.35770,  22.36179,  22.34831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.35058, 28046.00000,  -0.15956,   3.69484, -11.35767,  22.35562,  22.32967,   0.00000,   0.00000,  -0.08763,   1.04886,  -0.44072, 508.95530, 693.85685,  10.44072, 496.80981, 473.57997,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.35470, 28047.00000,  -0.12902,   3.72069, -11.34441,  22.33366,  22.29419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.35896, 28048.00000,  -0.10106,   3.76365, -11.31212,  22.28785,  22.23602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.36308, 28049.00000,  -0.07684,   3.82722, -11.25791,  22.21362,  22.15112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.36719, 28050.00000,  -0.05849,   3.91257, -11.18049,  22.10898,  22.03843,   0.00000,   0.00000,  -0.50748,   2.36336,  -0.84870, 522.64317, 659.85636,  10.84870, 460.24087, 446.52135,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.37143, 28051.00000,  -0.04722,   4.02030, -11.08026,  21.97335,  21.89794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.37559, 28052.00000,  -0.04336,   4.15074, -10.95897,  21.80721,  21.73033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.37968, 28053.00000,  -0.04725,   4.30327, -10.81775,  21.61157,  21.53686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.38403, 28054.00000,  -0.06024,   4.47802, -10.65604,  21.38583,  21.31766,   0.00000,   0.00000,  -1.10814,   4.06290,  -1.28182, 542.22560, 615.89678,  11.28182, 412.14750, 414.58057,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.38803, 28055.00000,  -0.08454,   4.67473, -10.47396,  21.12986,  21.07380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.39223, 28056.00000,  -0.11956,   4.89438, -10.27184,  20.84314,  20.80475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.39641, 28057.00000,  -0.16476,   5.13708, -10.05089,  20.52632,  20.51120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.40061, 28058.00000,  -0.21997,   5.40407,  -9.81277,  20.17913,  20.19318,   0.00000,   0.00000,  -1.81161,   5.98130,  -1.72952, 565.15977, 566.27594,  11.72952, 357.50091, 383.07154,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.40472, 28059.00000,  -0.28286,   5.69601,  -9.56065,  19.80293,  19.85130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.40895, 28060.00000,  -0.35184,   6.01373,  -9.29791,  19.39880,  19.48627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.41302, 28061.00000,  -0.42502,   6.35853,  -9.02804,  18.96746,  19.09830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.41718, 28062.00000,  -0.50031,   6.73193,  -8.75415,  18.50927,  18.68712,   0.00000,   0.00000,  -2.60192,   8.08269,  -2.18423, 590.92489, 511.92219,  12.18423, 297.36106, 355.49285,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.42145, 28063.00000,  -0.57626,   7.13549,  -8.47764,  18.02366,  18.25187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.42560, 28064.00000,  -0.65200,   7.56994,  -8.19828,  17.51006,  17.79196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.42969, 28065.00000,  -0.72716,   8.03498,  -7.91507,  16.96841,  17.30763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.43389, 28066.00000,  -0.80222,   8.52778,  -7.62749,  16.40091,  16.80190,   0.00000,   0.00000,  -3.35656,  10.00490,  -2.66554, 615.52727, 462.20286,  12.66554, 241.88842, 338.55300,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.43807, 28067.00000,  -0.87728,   9.04418,  -7.33610,  15.81152,  16.27931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.44216, 28068.00000,  -0.95298,   9.58030,  -7.04148,  15.20382,  15.74445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.44643, 28069.00000,  -1.03170,  10.13061,  -6.74726,  14.58355,  15.20521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.45053, 28070.00000,  -1.11418,  10.69061,  -6.45752,  13.95604,  14.66827,   0.00000,   0.00000,  -4.03854,  11.74680,  -3.34832, 637.76102, 417.14756,  13.34832, 191.64720, 330.52274,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.45467, 28071.00000,  -1.20304,  11.25688,  -6.17510,  13.32462,  14.13978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.45897, 28072.00000,  -1.29822,  11.82679,  -5.90318,  12.69270,  13.62438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.46305, 28073.00000,  -1.40146,  12.39822,  -5.64368,  12.06220,  13.12678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.46717, 28074.00000,  -1.51205,  12.97048,  -5.39684,  11.43388,  12.64896,   0.00000,   0.00000,  -4.58338,  13.32771,  -4.27967, 655.52355, 376.25617,  14.27967, 147.15874, 327.53790,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.47145, 28075.00000,  -1.63087,  13.54212,  -5.16373,  10.80900,  12.19473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.47553, 28076.00000,  -1.75723,  14.11177,  -4.94397,  10.18874,  11.76668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.47972, 28077.00000,  -1.89110,  14.67763,  -4.73718,   9.57448,  11.36809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.48395, 28078.00000,  -2.03060,  15.23756,  -4.54405,   8.96889,  11.00160,   0.00000,   0.00000,  -4.97605,  14.73289,  -5.37816, 668.32520, 339.91029,  15.37816, 109.17338, 327.09605,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.48815, 28079.00000,  -2.17459,  15.78953,  -4.36307,   8.37361,  10.66919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.49213, 28080.00000,  -2.32219,  16.33163,  -4.19576,   7.79120,  10.37341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.49639, 28081.00000,  -2.47002,  16.86266,  -4.03840,   7.22263,  10.11251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.50062, 28082.00000,  -2.62215,  17.37905,  -3.89354,   6.67078,   9.89289,   0.00000,   0.00000,  -5.26336,  15.92562,  -6.55757, 677.69178, 309.05965,  16.55757,  78.23663, 328.79554,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.50472, 28083.00000,  -2.76703,  17.88120,  -3.75671,   6.13773,   9.70382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.50890, 28084.00000,  -2.91210,  18.36557,  -3.62736,   5.62407,   9.55206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.51301, 28085.00000,  -3.05285,  18.83195,  -3.50443,   5.13136,   9.43227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.51721, 28086.00000,  -3.19165,  19.27787,  -3.38895,   4.66158,   9.34584,   0.00000,   0.00000,  -5.53436,  16.91901,  -7.65302, 686.52686, 283.36492,  17.65302,  52.91855, 333.62584,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.52146, 28087.00000,  -3.32730,  19.70297,  -3.27686,   4.21401,   9.28854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.52555, 28088.00000,  -3.46209,  20.10527,  -3.16657,   3.78884,   9.26018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.52968, 28089.00000,  -3.59569,  20.48310,  -3.05558,   3.38628,   9.25759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.53397, 28090.00000,  -3.73171,  20.83472,  -2.94440,   3.00637,   9.28171,   0.00000,   0.00000,  -5.88057,  17.71251,  -8.54066, 697.81382, 262.84060,  18.54066,  31.13394, 343.22721,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.53802, 28091.00000,  -3.86555,  21.15903,  -2.82933,   2.64930,   9.32462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.54220, 28092.00000,  -3.99533,  21.45588,  -2.71298,   2.31669,   9.38186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.54645, 28093.00000,  -4.12463,  21.72299,  -2.59569,   2.00845,   9.45431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.55060, 28094.00000,  -4.24918,  21.95980,  -2.47373,   1.72339,   9.53451,   0.00000,   0.00000,  -6.25328,  18.26606,  -9.29304, 709.96481, 248.52270,  19.29304,  14.26010, 354.97378,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.55465, 28095.00000,  -4.36851,  22.16785,  -2.34255,   1.45639,   9.61892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.55892, 28096.00000,  -4.48526,  22.34323,  -2.21340,   1.21557,   9.70972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.56310, 28097.00000,  -4.60321,  22.48755,  -2.08038,   0.99474,   9.80798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.56735, 28098.00000,  -4.71161,  22.60327,  -1.94953,   0.80067,   9.90197,   0.00000,   0.00000,  -6.53372,  18.68063,  -9.88910, 719.10744, 237.79951,  19.88910,   9.54909, 364.19977,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.57141, 28099.00000,  -4.81814,  22.68860,  -1.81778,   0.63463,   9.99795,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.57555, 28100.00000,  -4.91558,  22.74727,  -1.68891,   0.50705,  10.08796,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.57964, 28101.00000,  -5.01093,  22.77749,  -1.56160,   0.43594,  10.17829,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00118, 28538.00000,  -0.34316,   3.63672, -11.03730,  22.22723,  22.28161,   0.00000,   0.00000,   0.00105,   0.00024,   0.00226, 506.06411, 720.98004,   9.99774, 522.59170, 498.42392,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00293, 28539.00000,  -0.34325,   3.63681, -11.03716,  22.22707,  22.28149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00715, 28540.00000,  -0.34355,   3.63653, -11.03709,  22.22722,  22.28177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.01130, 28541.00000,  -0.34365,   3.63649, -11.03691,  22.22716,  22.28176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.01537, 28542.00000,  -0.34371,   3.63644, -11.03670,  22.22709,  22.28172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
