trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.40611, 32864.00000,  -0.11232,   4.93959, -10.46334,  20.56017,  20.74729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41036, 32865.00000,  -0.19676,   5.26648, -10.23216,  20.15552,  20.38548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41450, 32866.00000,  -0.29084,   5.61842,  -9.98824,  19.72145,  20.00099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41864, 32867.00000,  -0.39834,   5.98958,  -9.74317,  19.26717,  19.60551,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 504.64131, 632.84011,  11.48218, 433.44960, 418.18702,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42288, 32868.00000,  -0.52080,   6.37662,  -9.50279,  18.79770,  19.20555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42695, 32869.00000,  -0.65444,   6.77753,  -9.26794,  18.31595,  18.80282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43110, 32870.00000,  -0.79801,   7.19170,  -9.03754,  17.82228,  18.39776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43534, 32871.00000,  -0.94901,   7.61930,  -8.80953,  17.31623,  17.98933,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 519.06488, 592.76299,  11.98594, 391.30261, 388.03173,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43950, 32872.00000,  -1.10471,   8.06271,  -8.58159,  16.79540,  17.57449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44366, 32873.00000,  -1.26120,   8.52360,  -8.35328,  16.25898,  17.15107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44789, 32874.00000,  -1.41781,   9.00226,  -8.12477,  15.70694,  16.71950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45202, 32875.00000,  -1.57423,   9.49811,  -7.89701,  15.14025,  16.28143,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 536.69587, 547.23678,  12.49129, 342.94179, 357.54654,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45613, 32876.00000,  -1.73006,  10.00924,  -7.67123,  14.56121,  15.83978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46035, 32877.00000,  -1.88512,  10.53211,  -7.44978,  13.97398,  15.39932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46450, 32878.00000,  -2.03735,  11.06224,  -7.23563,  13.38428,  14.96489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46861, 32879.00000,  -2.18699,  11.59463,  -7.03075,  12.79737,  14.54218,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 555.59132, 501.40076,  12.99705, 293.81782, 332.05629,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47282, 32880.00000,  -2.33354,  12.12449,  -6.83676,  12.21840,  14.13601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47697, 32881.00000,  -2.47714,  12.64785,  -6.65366,  11.65096,  13.74999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48107, 32882.00000,  -2.61887,  13.16095,  -6.48165,  11.09838,  13.38799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48535, 32883.00000,  -2.75857,  13.66123,  -6.32022,  10.56286,  13.05177,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 575.22453, 458.51166,  13.53937, 246.97643, 314.92268,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48947, 32884.00000,  -2.89567,  14.14758,  -6.16873,  10.04542,  12.74157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49362, 32885.00000,  -3.03115,  14.62000,  -6.02507,   9.54507,  12.45708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49787, 32886.00000,  -3.16505,  15.07994,  -5.88503,   9.05870,  12.19568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50202, 32887.00000,  -3.29348,  15.52610,  -5.75162,   8.58981,  11.95645,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 594.27366, 419.71275,  14.15858, 204.02357, 305.99479,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50615, 32888.00000,  -3.41919,  15.95915,  -5.61903,   8.13449,  11.73823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51032, 32889.00000,  -3.54114,  16.37762,  -5.49102,   7.69615,  11.54202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51447, 32890.00000,  -3.65183,  16.78421,  -5.36456,   7.27239,  11.35881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51859, 32891.00000,  -3.75490,  17.17715,  -5.24034,   6.86436,  11.19155,   0.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 611.93855, 385.00333,  14.86167, 165.36161, 303.60765,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52284, 32892.00000,  -3.85009,  17.55486,  -5.12010,   6.47435,  11.04036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52699, 32893.00000,  -3.93965,  17.91654,  -5.00321,   6.10230,  10.90601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53109, 32894.00000,  -4.02130,  18.26421,  -4.88784,   5.74588,  10.78386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53540, 32895.00000,  -4.09592,  18.59900,  -4.77264,   5.40318,  10.67262,   0.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 628.45539, 355.39288,  15.64106, 131.65338, 306.86126,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53951, 32896.00000,  -4.16619,  18.92181,  -4.65649,   5.07230,  10.57288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54361, 32897.00000,  -4.23455,  19.23203,  -4.54009,   4.75373,  10.48644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54785, 32898.00000,  -4.30329,  19.52918,  -4.42222,   4.44658,  10.41429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55202, 32899.00000,  -4.36944,  19.81352,  -4.30365,   4.15149,  10.35311,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 645.97448, 332.09786,  16.45969, 102.51008, 316.35721,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55614, 32900.00000,  -4.43222,  20.08538,  -4.18618,   3.86947,  10.30171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56038, 32901.00000,  -4.48856,  20.34309,  -4.06744,   3.60026,  10.25605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56446, 32902.00000,  -4.53999,  20.58587,  -3.94839,   3.34456,  10.21691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56867, 32903.00000,  -4.58793,  20.81149,  -3.82851,   3.10282,  10.18492,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 663.84569, 315.52110,  17.29832,  78.75305, 329.83093,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57288, 32904.00000,  -4.62689,  21.02232,  -3.70957,   2.87500,  10.15372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57695, 32905.00000,  -4.66286,  21.21865,  -3.58881,   2.65762,  10.12736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58109, 32906.00000,  -4.68891,  21.39900,  -3.46886,   2.45379,  10.09912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58541, 32907.00000,  -4.71481,  21.56133,  -3.34760,   2.26123,  10.07734,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 679.21376, 304.03197,  18.12693,  61.20475, 342.82375,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58946, 32908.00000,  -4.73645,  21.70852,  -3.22587,   2.07871,  10.05708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59362, 32909.00000,  -4.75890,  21.83989,  -3.09953,   1.90180,  10.04194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59787, 32910.00000,  -4.77578,  21.95525,  -2.97798,   1.73857,  10.02684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60195, 32911.00000,  -4.79668,  22.05408,  -2.85327,   1.58081,  10.01926,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 689.28764, 295.93187,  18.93145,  49.81870, 351.57039,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60612, 32912.00000,  -4.81780,  22.13738,  -2.72965,   1.43152,  10.01565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61038, 32913.00000,  -4.83781,  22.20558,  -2.60401,   1.28748,  10.01386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61454, 32914.00000,  -4.86086,  22.25422,  -2.48505,   1.15808,  10.01902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61858, 32915.00000,  -4.88137,  22.28770,  -2.36737,   1.03736,  10.02428,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 692.70396, 288.88576,  19.64933,  42.04353, 354.07248,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62281, 32916.00000,  -4.90543,  22.30491,  -2.25501,   0.93023,  10.03593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62701, 32917.00000,  -4.92643,  22.30923,  -2.14746,   0.83679,  10.04691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63110, 32918.00000,  -4.94652,  22.30236,  -2.04134,   0.75592,  10.05884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63534, 32919.00000,  -4.96757,  22.28464,  -1.94050,   0.69416,  10.07378,   1.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 689.75972, 282.04730,  20.24879,  36.82215, 350.41770,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63950, 32920.00000,  -4.98424,  22.25993,  -1.85546,   0.65824,  10.08665,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64357, 32921.00000,  -4.99634,  22.22923,  -1.77588,   0.64064,  10.09636,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64786, 32922.00000,  -5.01337,  22.19275,  -1.70779,   0.64462,  10.11253,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00134, 34039.00000,   0.04726,   3.75303, -11.25662,  21.97621,  22.08673,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 493.87098, 718.97929,   9.99789, 515.63481, 495.16768,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00544, 34040.00000,   0.04735,   3.75281, -11.25644,  21.97634,  22.08681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00955, 34041.00000,   0.04721,   3.75272, -11.25622,  21.97628,  22.08683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01377, 34042.00000,   0.04687,   3.75277, -11.25597,  21.97605,  22.08674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01822, 34043.00000,   0.04661,   3.75279, -11.25574,  21.97587,  22.08668,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 493.87261, 718.98129,   9.99593, 515.63596, 495.17008,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02206, 34044.00000,   0.04677,   3.75277, -11.25553,  21.97583,  22.08657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02632, 34045.00000,   0.04649,   3.75275, -11.25536,  21.97571,  22.08658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03042, 34046.00000,   0.04612,   3.75292, -11.25519,  21.97541,  22.08644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03479, 34047.00000,   0.04578,   3.75260, -11.25522,  21.97562,  22.08680,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 493.89973, 718.97580,   9.99421, 515.61980, 495.17324,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03881, 34048.00000,   0.04541,   3.75253, -11.25516,  21.97557,  22.08692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04289, 34049.00000,   0.04520,   3.75259, -11.25512,  21.97544,  22.08689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04703, 34050.00000,   0.04483,   3.75267, -11.25510,  21.97528,  22.08690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05129, 34051.00000,   0.04436,   3.75266, -11.25513,  21.97520,  22.08703,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 493.93323, 718.98740,   9.99261, 515.61660, 495.19462,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05539, 34052.00000,   0.04425,   3.75280, -11.25518,  21.97508,  22.08696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05955, 34053.00000,   0.04426,   3.75287, -11.25526,  21.97506,  22.08693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06381, 34054.00000,   0.04410,   3.75278, -11.25547,  21.97519,  22.08714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06786, 34055.00000,   0.04404,   3.75281, -11.25568,  21.97524,  22.08722,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 493.95896, 718.99401,   9.99214, 515.61204, 495.20885,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07203, 34056.00000,   0.04408,   3.75285, -11.25591,  21.97532,  22.08728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07629, 34057.00000,   0.04420,   3.75289, -11.25613,  21.97541,  22.08732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08038, 34058.00000,   0.04416,   3.75297, -11.25635,  21.97544,  22.08736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08458, 34059.00000,   0.04424,   3.75300, -11.25666,  21.97557,  22.08746,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 493.98097, 718.99382,   9.99274, 515.60281, 495.21546,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08878, 34060.00000,   0.04445,   3.75304, -11.25700,  21.97572,  22.08752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09287, 34061.00000,   0.04440,   3.75303, -11.25735,  21.97588,  22.08770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09704, 34062.00000,   0.04433,   3.75310, -11.25765,  21.97594,  22.08780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10125, 34063.00000,   0.04484,   3.75312, -11.25793,  21.97616,  22.08779,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 493.98871, 718.99571,   9.99411, 515.60135, 495.21965,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10536, 34064.00000,   0.04485,   3.75316, -11.25817,  21.97623,  22.08786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10951, 34065.00000,   0.04492,   3.75314, -11.25841,  21.97638,  22.08797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11381, 34066.00000,   0.04529,   3.75315, -11.25866,  21.97656,  22.08799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11788, 34067.00000,   0.04538,   3.75309, -11.25894,  21.97677,  22.08815,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 493.99975, 719.00486,   9.99556, 515.60515, 495.23177,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12199, 34068.00000,   0.04546,   3.75311, -11.25916,  21.97686,  22.08821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12633, 34069.00000,   0.04565,   3.75337, -11.25922,  21.97671,  22.08798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13043, 34070.00000,   0.04590,   3.75345, -11.25947,  21.97680,  22.08795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13451, 34071.00000,   0.04629,   3.75354, -11.25966,  21.97690,  22.08788,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 494.03624, 719.00661,   9.99638, 515.59174, 495.24470,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13880, 34072.00000,   0.04634,   3.75368, -11.25980,  21.97685,  22.08781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14288, 34073.00000,   0.04673,   3.75381, -11.26003,  21.97693,  22.08771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14705, 34074.00000,   0.04732,   3.75390, -11.26022,  21.97707,  22.08759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15129, 34075.00000,   0.04764,   3.75389, -11.26046,  21.97726,  22.08763,   0.00000,   0.00000,  -0.00533,  -0.00087,   0.00357, 494.05860, 719.00665,   9.99643, 515.58259, 495.25165,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15545, 34076.00000,   0.04811,   3.75424, -11.26054,  21.97709,  22.08725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15951, 34077.00000,   0.04825,   3.75420, -11.26075,  21.97726,  22.08736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.16376, 34078.00000,   0.04830,   3.75401, -11.26103,  21.97756,  22.08763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.16788, 34079.00000,   0.04858,   3.75426, -11.26107,  21.97742,  22.08737,   0.00000,   0.00000,  -0.00574,  -0.00096,   0.00425, 494.07168, 719.00892,   9.99575, 515.57929, 495.25785,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.17200, 34080.00000,   0.04889,   3.75427, -11.26120,  21.97754,  22.08735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.17630, 34081.00000,   0.04926,   3.75436, -11.26133,  21.97761,  22.08725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
