trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 37.00000,   1.00000,   5.00000,   1.28638,   0.47410, 36445.00000,  -0.15582,   3.58196, -11.05534,  22.32180,  22.29141,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47821, 36446.00000,  -0.15552,   3.58273, -11.05506,  22.32107,  22.29055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48249, 36447.00000,  -0.15528,   3.58381, -11.05469,  22.32001,  22.28939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48666, 36448.00000,  -0.15453,   3.58581, -11.05408,  22.31815,  22.28721,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 336.91341, 254.11473,  20.98803, 387.17164,  19.82356,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49080, 36449.00000,  -0.15360,   3.58812, -11.05355,  22.31609,  22.28476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49484, 36450.00000,  -0.15260,   3.59115, -11.05288,  22.31336,  22.28160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49912, 36451.00000,  -0.15089,   3.59474, -11.05216,  22.31026,  22.27777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50324, 36452.00000,  -0.14833,   3.59895, -11.05115,  22.30668,  22.27307,   0.00000,   0.00000,   5.16992,  18.29809, -11.06030, 337.55120, 247.69403,  21.06030, 386.45252,  17.53084,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50753, 36453.00000,  -0.14315,   3.60381, -11.04930,  22.30271,  22.26681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51165, 36454.00000,  -0.12989,   3.60852, -11.04444,  22.29928,  22.25743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51572, 36455.00000,  -0.10491,   3.61162, -11.03022,  22.29571,  22.24258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51994, 36456.00000,  -0.06847,   3.61290, -11.00232,  22.29031,  22.22062,   0.00000,   0.00000,   5.17152,  18.42459, -11.08143, 337.49900, 244.42206,  21.08143, 386.50422,  17.57199,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52412, 36457.00000,  -0.02286,   3.61991, -10.95971,  22.27563,  22.18518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52826, 36458.00000,   0.03563,   3.63366, -10.89353,  22.24794,  22.13075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53254, 36459.00000,   0.10076,   3.65648, -10.80227,  22.20343,  22.05626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53668, 36460.00000,   0.16842,   3.69314, -10.68981,  22.13892,  21.96035,   0.00000,   0.00000,   5.17303,  18.37764, -11.09611, 337.44985, 245.63663,  21.09611, 386.55032,  17.55392,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54079, 36461.00000,   0.23342,   3.74694, -10.56099,  22.05256,  21.84346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54484, 36462.00000,   0.29264,   3.82014, -10.41956,  21.94329,  21.70597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54913, 36463.00000,   0.34572,   3.91376, -10.26520,  21.81007,  21.54693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55331, 36464.00000,   0.39505,   4.02845, -10.09417,  21.65144,  21.36370,   0.00000,   0.00000,   5.18660,  18.31968, -11.10096, 337.00755, 247.13571,  21.10096, 386.99412,  18.02826,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55752, 36465.00000,   0.44317,   4.16474,  -9.90497,  21.46711,  21.15473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56164, 36466.00000,   0.49085,   4.32305,  -9.69992,  21.25803,  20.92054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56576, 36467.00000,   0.53961,   4.50349,  -9.48338,  21.02642,  20.66256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57019, 36468.00000,   0.59135,   4.70647,  -9.26047,  20.77451,  20.38205,   0.00000,   0.00000,   5.19623,  18.24465, -11.08164, 336.69341, 249.07651,  21.08164, 387.31881,  18.56330,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57409, 36469.00000,   0.64760,   4.93204,  -9.03643,  20.50480,  20.08063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57828, 36470.00000,   0.70986,   5.17997,  -8.81521,  20.21948,  19.75956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58250, 36471.00000,   0.77865,   5.45051,  -8.59839,  19.91917,  19.41896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58665, 36472.00000,   0.85486,   5.74441,  -8.38647,  19.60381,  19.05796,   0.00000,   0.00000,   5.19605,  18.13813, -11.05503, 336.69947, 251.83154,  21.05503, 387.34443,  19.20720,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59078, 36473.00000,   0.93855,   6.06296,  -8.17961,  19.27260,  18.67529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59487, 36474.00000,   1.03050,   6.40727,  -7.97709,  18.92488,  18.26936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59915, 36475.00000,   1.13048,   6.77804,  -7.77776,  18.56006,  17.83909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60327, 36476.00000,   1.23931,   7.17467,  -7.58037,  18.17912,  17.38424,   0.00000,   0.00000,   5.20260,  18.08863, -11.05278, 336.48582, 253.11206,  21.05278, 387.57944,  19.83321,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60747, 36477.00000,   1.35660,   7.59584,  -7.38375,  17.78348,  16.90565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61166, 36478.00000,   1.48197,   8.03914,  -7.18754,  17.37591,  16.40541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61582, 36479.00000,   1.61485,   8.50161,  -6.99230,  16.95996,  15.88651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61994, 36480.00000,   1.75360,   8.98005,  -6.79955,  16.53934,  15.35276,   0.00000,   0.00000,   5.20560,  18.08776, -11.05728, 336.38810, 253.13450,  21.05728, 387.67756,  19.93249,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62412, 36481.00000,   1.89697,   9.47150,  -6.61121,  16.11777,  14.80782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62824, 36482.00000,   2.04377,   9.97316,  -6.42955,  15.69894,  14.25535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63253, 36483.00000,   2.19210,  10.48341,  -6.25571,  15.28475,  13.69768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63662, 36484.00000,   2.34110,  10.99995,  -6.09117,  14.87817,  13.13771,   0.00000,   0.00000,   5.20765,  18.10675, -11.06414, 336.32124, 252.64326,  21.06414, 387.73568,  19.82496,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64079, 36485.00000,   2.48925,  11.52103,  -5.93698,  14.48122,  12.57786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64491, 36486.00000,   2.63540,  12.04512,  -5.79232,  14.09514,  12.01963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64914, 36487.00000,   2.77877,  12.57073,  -5.65619,  13.72125,  11.46433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65323, 36488.00000,   2.91884,  13.09519,  -5.52921,  13.36229,  10.91496,   0.00000,   0.00000,   5.20220,  18.13262, -11.06926, 336.49895, 251.97404,  21.06926, 387.54710,  19.44166,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65751, 36489.00000,   3.05408,  13.61733,  -5.40881,  13.01813,  10.37214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66161, 36490.00000,   3.18318,  14.13559,  -5.29375,  12.68922,   9.83730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66572, 36491.00000,   3.30928,  14.64750,  -5.18342,  12.37952,   9.31199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66990, 36492.00000,   3.42847,  15.15314,  -5.07459,  12.08577,   8.79582,   0.00000,   0.00000,   5.19131,  18.14841, -11.06323, 336.85387, 251.56564,  21.06323, 387.18613,  18.98047,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67416, 36493.00000,   3.54179,  15.65075,  -4.96748,  11.81001,   8.29043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67833, 36494.00000,   3.64890,  16.14075,  -4.85866,  11.55075,   7.79416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68236, 36495.00000,   3.74838,  16.62198,  -4.74598,  11.30693,   7.30739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68668, 36496.00000,   3.83953,  17.09264,  -4.63399,  11.08013,   6.83404,   0.00000,   0.00000,   5.18959,  18.14187, -11.06017, 336.91007, 251.73487,  21.06017, 387.13241,  18.97721,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69079, 36497.00000,   3.92420,  17.55206,  -4.51898,  10.87056,   6.37270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69484, 36498.00000,   4.00218,  18.00020,  -4.40218,  10.67793,   5.92417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69913, 36499.00000,   4.07348,  18.43776,  -4.28195,  10.50087,   5.48718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70331, 36500.00000,   4.13872,  18.86424,  -4.15910,  10.33979,   5.06267,   0.00000,   0.00000,   5.18638,  18.12435, -11.05356, 337.01467, 252.18816,  21.05356, 387.03480,  19.02013,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70739, 36501.00000,   4.19620,  19.27922,  -4.03479,  10.19299,   4.65236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71165, 36502.00000,   4.24541,  19.68267,  -3.90997,  10.05938,   4.25749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71578, 36503.00000,   4.29149,  20.07579,  -3.78128,   9.94152,   3.87473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71993, 36504.00000,   4.33014,  20.45807,  -3.65085,   9.83547,   3.50768,   0.00000,   0.00000,   5.18002,  18.09082, -11.04393, 337.22200, 253.05522,  21.04393, 386.84234,  19.12677,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72414, 36505.00000,   4.36321,  20.82924,  -3.52050,   9.74254,   3.15884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72826, 36506.00000,   4.38543,  21.18909,  -3.38825,   9.65634,   2.83044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73240, 36507.00000,   4.40387,  21.53869,  -3.25438,   9.58249,   2.52314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73663, 36508.00000,   4.41887,  21.87611,  -3.12146,   9.52127,   2.24392,   0.00000,   0.00000,   5.18075,  18.06886, -11.04034, 337.19814, 253.62334,  21.04034, 386.87697,  19.36547,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.74079, 36509.00000,   4.42684,  22.19920,  -2.98965,   9.46827,   2.00033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.74489, 36510.00000,   4.43217,  22.50863,  -2.85385,   9.42557,   1.79230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.74910, 36511.00000,   4.42900,  22.80160,  -2.72194,   9.38757,   1.63649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.75341, 36512.00000,   4.42810,  23.07715,  -2.59188,   9.36303,   1.53135,   0.00000,   0.00000,   5.17770,  18.06303, -11.02239, 337.29756, 253.77408,  21.02239, 386.78058,  19.33424,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.75740, 36513.00000,   4.42251,  23.33456,  -2.46421,   9.34358,   1.48113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.76167, 36514.00000,   4.41319,  23.57419,  -2.33284,   9.32802,   1.47667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.76574, 36515.00000,   4.39809,  23.79313,  -2.20770,   9.31378,   1.51642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.77009, 36516.00000,   4.37753,  23.99329,  -2.08335,   9.29927,   1.58561,   0.00000,   0.00000,   5.17901,  18.06099, -10.99253, 337.25504, 253.82702,  20.99253, 386.82415,  19.39448,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.77409, 36517.00000,   4.36473,  24.17080,  -1.96832,   9.29651,   1.66812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.77822, 36518.00000,   4.34800,  24.32937,  -1.85642,   9.29239,   1.75957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.78234, 36519.00000,   4.32347,  24.47192,  -1.75111,   9.28260,   1.85843,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00115, 36997.00000,  -0.25768,   3.54971, -10.87885,  22.25287,  22.26704,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 506.05898, 721.11679,  10.00046, 522.71814, 498.55269,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00263, 36998.00000,  -0.25783,   3.54971, -10.87892,  22.25287,  22.26710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00677, 36999.00000,  -0.25779,   3.54982, -10.87887,  22.25276,  22.26698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01100, 37000.00000,  -0.25776,   3.54992, -10.87890,  22.25269,  22.26689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01510, 37001.00000,  -0.25768,   3.54986, -10.87894,  22.25278,  22.26694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01929, 37002.00000,  -0.25748,   3.54996, -10.87894,  22.25273,  22.26682,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 506.05299, 721.16815,  10.00066, 522.76732, 498.59982,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.02353, 37003.00000,  -0.25740,   3.54998, -10.87894,  22.25273,  22.26677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.02770, 37004.00000,  -0.25745,   3.54999, -10.87895,  22.25271,  22.26678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.03171, 37005.00000,  -0.25728,   3.55017, -10.87891,  22.25257,  22.26657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.03606, 37006.00000,  -0.25719,   3.55008, -10.87895,  22.25269,  22.26664,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 506.01711, 721.22792,  10.00109, 522.83661, 498.64591,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04015, 37007.00000,  -0.25716,   3.55003, -10.87894,  22.25274,  22.26667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04427, 37008.00000,  -0.25705,   3.55004, -10.87891,  22.25274,  22.26663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04846, 37009.00000,  -0.25686,   3.54992, -10.87891,  22.25288,  22.26668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.05263, 37010.00000,  -0.25684,   3.55000, -10.87882,  22.25278,  22.26657,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 505.98439, 721.26079,  10.00169, 522.88013, 498.66733,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.05678, 37011.00000,  -0.25678,   3.54991, -10.87877,  22.25285,  22.26661,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06100, 37012.00000,  -0.25684,   3.54987, -10.87875,  22.25286,  22.26665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06510, 37013.00000,  -0.25691,   3.54971, -10.87871,  22.25297,  22.26679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06924, 37014.00000,  -0.25692,   3.54956, -10.87870,  22.25310,  22.26692,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 505.96220, 721.28178,  10.00206, 522.90846, 498.68062,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.07353, 37015.00000,  -0.25709,   3.54933, -10.87872,  22.25327,  22.26717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.07767, 37016.00000,  -0.25717,   3.54919, -10.87872,  22.25339,  22.26731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.08177, 37017.00000,  -0.25726,   3.54903, -10.87878,  22.25352,  22.26749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.08601, 37018.00000,  -0.25729,   3.54898, -10.87885,  22.25360,  22.26758,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 505.91753, 721.30222,  10.00198, 522.94566, 498.68657,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09014, 37019.00000,  -0.25739,   3.54902, -10.87890,  22.25356,  22.26759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09425, 37020.00000,  -0.25766,   3.54904, -10.87899,  22.25352,  22.26767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09852, 37021.00000,  -0.25778,   3.54908, -10.87910,  22.25351,  22.26772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.10266, 37022.00000,  -0.25806,   3.54908, -10.87921,  22.25350,  22.26783,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 505.88139, 721.31007,  10.00197, 522.96786, 498.68312,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.10677, 37023.00000,  -0.25815,   3.54909, -10.87936,  22.25354,  22.26791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.11095, 37024.00000,  -0.25834,   3.54881, -10.87958,  22.25384,  22.26829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
