trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.66432, 34946.00000,  -0.09372,   4.18059, -10.99023,  21.48426,  21.39476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66846, 34947.00000,  -0.08747,   4.21881, -10.93188,  21.42700,  21.33400,   0.00000,   0.00000,  -6.02025,  17.49105, -10.91239, 687.63155, 237.99938,  20.91239,  22.99439, 382.51616,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67262, 34948.00000,  -0.07697,   4.26608, -10.86557,  21.35956,  21.26095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67684, 34949.00000,  -0.06185,   4.32347, -10.79040,  21.28078,  21.17420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68091, 34950.00000,  -0.04243,   4.39185, -10.70570,  21.18958,  21.07279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68511, 34951.00000,  -0.01821,   4.47179, -10.61076,  21.08537,  20.95582,   0.00000,   0.00000,  -6.12764,  17.51531, -10.92802, 691.31906, 237.34633,  20.92802,  21.12454, 386.15180,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68933, 34952.00000,   0.00980,   4.56452, -10.50514,  20.96671,  20.82228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69344, 34953.00000,   0.04177,   4.67067, -10.38914,  20.83335,  20.67175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69760, 34954.00000,   0.07835,   4.79040, -10.26268,  20.68542,  20.50395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70184, 34955.00000,   0.11885,   4.92435, -10.12557,  20.52220,  20.31841,   0.00000,   0.00000,  -6.19386,  17.47624, -10.93664, 693.59294, 238.39821,  20.93664,  21.66775, 388.49086,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70602, 34956.00000,   0.16183,   5.07274,  -9.97827,  20.34349,  20.11549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71010, 34957.00000,   0.20701,   5.23584,  -9.82104,  20.14920,  19.89518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71437, 34958.00000,   0.25385,   5.41441,  -9.65416,  19.93881,  19.65708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71844, 34959.00000,   0.30177,   5.60830,  -9.47839,  19.71274,  19.40180,   0.00000,   0.00000,  -6.24455,  17.43995, -10.95884, 695.33374, 239.37531,  20.95884,  22.43727, 390.29497,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72256, 34960.00000,   0.35045,   5.81793,  -9.29433,  19.47095,  19.12933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72685, 34961.00000,   0.39888,   6.04377,  -9.10292,  19.21325,  18.83991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73092, 34962.00000,   0.44636,   6.28612,  -8.90500,  18.93965,  18.53379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73513, 34963.00000,   0.49205,   6.54541,  -8.70133,  18.64997,  18.21113,   0.00000,   0.00000,  -6.25725,  17.42619, -10.96936, 695.76976, 239.74592,  20.96936,  22.77917, 390.75607,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73935, 34964.00000,   0.53515,   6.82262,  -8.49182,  18.34317,  17.87121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74342, 34965.00000,   0.57530,   7.11773,  -8.27671,  18.01942,  17.51430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74761, 34966.00000,   0.61277,   7.43170,  -8.05471,  17.67762,  17.13901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75188, 34967.00000,   0.64663,   7.76498,  -7.82525,  17.31705,  16.74501,   0.00000,   0.00000,  -6.24449,  17.41088, -10.97723, 695.33148, 240.15826,  20.97723,  23.21829, 390.34842,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75596, 34968.00000,   0.67642,   8.11853,  -7.58744,  16.93662,  16.33136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76012, 34969.00000,   0.70126,   8.49249,  -7.34161,  16.53628,  15.89843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76437, 34970.00000,   0.72137,   8.88617,  -7.08894,  16.11740,  15.44747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76844, 34971.00000,   0.73451,   9.29848,  -6.83083,  15.68081,  14.98079,   0.00000,   0.00000,  -6.23772,  17.38869, -10.97031, 695.09911, 240.75561,  20.97031,  23.83154, 390.16022,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77256, 34972.00000,   0.73985,   9.72647,  -6.57043,  15.22999,  14.50274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77682, 34973.00000,   0.73701,  10.16719,  -6.31114,  14.76858,  14.01763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78097, 34974.00000,   0.72517,  10.61780,  -6.05674,  14.29995,  13.53003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78513, 34975.00000,   0.70345,  11.07623,  -5.80960,  13.82616,  13.04330,   0.00000,   0.00000,  -6.21421,  17.36008, -10.96639, 694.29181, 241.52612,  20.96639,  24.67519, 389.41279,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78935, 34976.00000,   0.67101,  11.53942,  -5.57387,  13.35057,  12.56241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79343, 34977.00000,   0.62882,  12.00546,  -5.35105,  12.87545,  12.08990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79759, 34978.00000,   0.57492,  12.47256,  -5.14241,  12.40148,  11.62917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.80184, 34979.00000,   0.51165,  12.93849,  -4.94936,  11.93174,  11.18271,   0.00000,   0.00000,  -6.18351,  17.33864, -10.95981, 693.23776, 242.10349,  20.95981,  25.38384, 388.40611,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.80600, 34980.00000,   0.43760,  13.40143,  -4.77170,  11.46665,  10.75351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81011, 34981.00000,   0.35568,  13.86010,  -4.60879,  11.00828,  10.34243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81435, 34982.00000,   0.26432,  14.31305,  -4.45942,  10.55637,   9.95214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81848, 34983.00000,   0.16368,  14.75923,  -4.32222,  10.11122,   9.58434,   0.00000,   0.00000,  -6.14626,  17.34472, -10.94905, 691.95850, 241.93970,  20.94905,  25.44416, 387.11800,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.82262, 34984.00000,   0.05317,  15.19669,  -4.19809,   9.67401,   9.24266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.82680, 34985.00000,  -0.06581,  15.62463,  -4.08415,   9.24505,   8.92763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83092, 34986.00000,  -0.19331,  16.04247,  -3.97816,   8.82387,   8.64049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83512, 34987.00000,  -0.32955,  16.44839,  -3.88149,   8.41181,   8.38454,   0.00000,   0.00000,  -6.11196,  17.36463, -10.93243, 690.78065, 241.40367,  20.93243,  25.18371, 385.90248,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83933, 34988.00000,  -0.47547,  16.84211,  -3.79074,   8.00720,   8.16085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.84349, 34989.00000,  -0.62834,  17.22268,  -3.70694,   7.61239,   7.96976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.84764, 34990.00000,  -0.78828,  17.58969,  -3.62814,   7.22674,   7.81173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.85181, 34991.00000,  -0.95591,  17.94177,  -3.55185,   6.84967,   7.68767,   0.00000,   0.00000,  -6.08099,  17.37179, -10.92077, 689.71722, 241.21074,  20.92077,  25.28238, 384.82745,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.85593, 34992.00000,  -1.12679,  18.27777,  -3.48049,   6.48528,   7.59559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86009, 34993.00000,  -1.29914,  18.59741,  -3.41171,   6.13389,   7.53265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86435, 34994.00000,  -1.47362,  18.89850,  -3.34785,   5.79696,   7.49980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86850, 34995.00000,  -1.64626,  19.18233,  -3.28279,   5.47398,   7.48966,   0.00000,   0.00000,  -6.05633,  17.38083, -10.91938, 688.87043, 240.96743,  20.91938,  25.30865, 383.96468,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.87257, 34996.00000,  -1.81610,  19.44909,  -3.21881,   5.16591,   7.49994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.87667, 34997.00000,  -1.98700,  19.72150,  -3.15416,   4.85532,   7.52261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.88085, 34998.00000,  -2.17509,  19.97857,  -3.07135,   4.53716,   7.57622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.88508, 34999.00000,  -2.30580,  20.15589,  -3.03255,   4.32475,   7.62626,   0.00000,   0.00000,  -6.04452,  17.38831, -10.91884, 688.46503, 240.76597,  20.91884,  25.25207, 383.54528,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.88930, 35000.00000,  -2.44840,  20.34993,  -2.97376,   4.08776,   7.68416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.89342, 35001.00000,  -2.59148,  20.53512,  -2.91674,   3.85733,   7.75279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.89758, 35002.00000,  -2.72539,  20.70963,  -2.85826,   3.64025,   7.82189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.90187, 35003.00000,  -2.85371,  20.87301,  -2.79954,   3.43441,   7.89406,   0.00000,   0.00000,  -6.04037,  17.38714, -10.91663, 688.32226, 240.79755,  20.91663,  25.33035, 383.40528,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.90599, 35004.00000,  -2.97985,  21.02421,  -2.74310,   3.23861,   7.97221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.91007, 35005.00000,  -3.09566,  21.16599,  -2.68812,   3.05713,   8.04680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.91436, 35006.00000,  -3.20604,  21.29726,  -2.63495,   2.88681,   8.12195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.91845, 35007.00000,  -3.31163,  21.41996,  -2.58243,   2.72558,   8.19707,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 688.23777, 240.81452,  20.91844,  25.37534, 383.32230,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.92257, 35008.00000,  -3.40680,  21.53393,  -2.52858,   2.57698,   8.26576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.92687, 35009.00000,  -3.49457,  21.63803,  -2.48140,   2.44245,   8.33174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.93096, 35010.00000,  -3.57957,  21.73412,  -2.43135,   2.31326,   8.39743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.93509, 35011.00000,  -3.65759,  21.82125,  -2.38455,   2.19559,   8.45925,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 688.23777, 240.81452,  20.91844,  25.37534, 383.32230,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.93931, 35012.00000,  -3.72642,  21.89956,  -2.34483,   2.09278,   8.51502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.94349, 35013.00000,  -3.78919,  21.97146,  -2.29992,   1.99581,   8.56580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.94757, 35014.00000,  -3.84519,  22.03475,  -2.25813,   1.90959,   8.61180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.95181, 35015.00000,  -3.89680,  22.09057,  -2.21998,   1.83176,   8.65510,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 688.23777, 240.81452,  20.91844,  25.37534, 383.32230,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.95600, 35016.00000,  -3.93828,  22.14034,  -2.17865,   1.76364,   8.68898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.96008, 35017.00000,  -3.97238,  22.18274,  -2.14306,   1.70708,   8.71702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.96434, 35018.00000,  -4.00965,  22.21695,  -2.10886,   1.65115,   8.74913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.96848, 35019.00000,  -4.04051,  22.24463,  -2.07695,   1.60380,   8.77567,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 688.23777, 240.81452,  20.91844,  25.37534, 383.32230,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.97268, 35020.00000,  -4.06887,  22.26612,  -2.04733,   1.56142,   8.80040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.97670, 35021.00000,  -4.08724,  22.28178,  -2.01402,   1.52813,   8.81531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.98094, 35022.00000,  -4.10598,  22.29210,  -1.98020,   1.49599,   8.83093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.98513, 35023.00000,  -4.12028,  22.29411,  -1.95567,   1.47361,   8.84329,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 688.23777, 240.81452,  20.91844,  25.37534, 383.32230,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.98936, 35024.00000,  -4.12959,  22.29041,  -1.93152,   1.45752,   8.85100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.99342, 35025.00000,  -4.13294,  22.28184,  -1.90407,   1.44727,   8.85282,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.99757, 35026.00000,  -4.13224,  22.26780,  -1.88330,   1.44479,   8.85137,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00119, 36183.00000,  -0.04541,   3.92509, -11.10175,  21.76572,  21.65527,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 480.88712, 708.97052,   9.99789, 537.34511, 526.84457,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00373, 36184.00000,  -0.04534,   3.92507, -11.10184,  21.76580,  21.65531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00781, 36185.00000,  -0.04565,   3.92479, -11.10204,  21.76604,  21.65571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01196, 36186.00000,  -0.04568,   3.92444, -11.10229,  21.76645,  21.65613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01623, 36187.00000,  -0.04590,   3.92448, -11.10245,  21.76643,  21.65622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02035, 36188.00000,  -0.04583,   3.92430, -11.10263,  21.76668,  21.65644,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 480.88885, 708.97262,   9.99593, 537.34633, 526.84712,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02442, 36189.00000,  -0.04615,   3.92411, -11.10283,  21.76686,  21.65677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02867, 36190.00000,  -0.04615,   3.92389, -11.10313,  21.76718,  21.65709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03283, 36191.00000,  -0.04609,   3.92382, -11.10332,  21.76734,  21.65722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03696, 36192.00000,  -0.04601,   3.92350, -11.10363,  21.76777,  21.65762,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 480.91778, 708.96685,   9.99421, 537.32942, 526.85129,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04120, 36193.00000,  -0.04585,   3.92325, -11.10391,  21.76815,  21.65793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04532, 36194.00000,  -0.04583,   3.92299, -11.10415,  21.76849,  21.65826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04938, 36195.00000,  -0.04598,   3.92286, -11.10439,  21.76867,  21.65852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05369, 36196.00000,  -0.04622,   3.92282, -11.10452,  21.76870,  21.65866,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 480.95350, 708.97904,   9.99261, 537.32622, 526.87465,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05772, 36197.00000,  -0.04644,   3.92278, -11.10469,  21.76876,  21.65882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06181, 36198.00000,  -0.04593,   3.92255, -11.10477,  21.76912,  21.65894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06618, 36199.00000,  -0.04649,   3.92254, -11.10480,  21.76900,  21.65908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07032, 36200.00000,  -0.04663,   3.92255, -11.10478,  21.76894,  21.65909,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 480.98094, 708.98599,   9.99214, 537.32155, 526.89032,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07444, 36201.00000,  -0.04678,   3.92262, -11.10472,  21.76882,  21.65905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07870, 36202.00000,  -0.04695,   3.92246, -11.10474,  21.76893,  21.65923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08281, 36203.00000,  -0.04706,   3.92235, -11.10472,  21.76899,  21.65934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
