trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   2.00000,  10.00000,   1.50434,   0.20159, 39931.00000,   0.50469,   4.92747,  -7.36130,  20.30930,  19.94902,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 497.63776, 714.39373,  10.00166, 521.28430, 496.73679,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.20566, 39932.00000,   0.51793,   5.01707,  -7.34133,  20.22483,  19.85718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.20981, 39933.00000,   0.53130,   5.10201,  -7.32401,  20.14550,  19.77040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.21404, 39934.00000,   0.54454,   5.18197,  -7.30932,  20.07154,  19.68905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.21814, 39935.00000,   0.55822,   5.25670,  -7.29722,  20.00331,  19.61321,   0.00000,   0.00000,   0.00777,  -0.01634,  -0.00192, 497.62486, 714.41977,  10.00192, 521.31332, 496.75743,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.22231, 39936.00000,   0.57245,   5.32629,  -7.28783,  19.94080,  19.54280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.22654, 39937.00000,   0.58671,   5.39086,  -7.28088,  19.88367,  19.47775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.23071, 39938.00000,   0.60156,   5.45064,  -7.27632,  19.83185,  19.41772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.23478, 39939.00000,   0.61672,   5.50610,  -7.27380,  19.78470,  19.36221,   0.00000,   0.00000,   0.00859,  -0.01859,  -0.00192, 497.59847, 714.47795,  10.00192, 521.37721, 496.80433,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.23902, 39940.00000,   0.63232,   5.55754,  -7.27309,  19.74195,  19.31087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.24322, 39941.00000,   0.64813,   5.60519,  -7.27398,  19.70324,  19.26347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.24730, 39942.00000,   0.66427,   5.64933,  -7.27609,  19.66824,  19.21960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25163, 39943.00000,   0.68053,   5.69006,  -7.27902,  19.63666,  19.17910,   0.00000,   0.00000,   0.00982,  -0.02133,  -0.00142, 497.55857, 714.54854,  10.00142, 521.45788, 496.85875,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25568, 39944.00000,   0.69611,   5.72736,  -7.28242,  19.60820,  19.14209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25980, 39945.00000,   0.71143,   5.76110,  -7.28627,  19.58309,  19.10857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26404, 39946.00000,   0.72575,   5.79138,  -7.29034,  19.56093,  19.07855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26822, 39947.00000,   0.73909,   5.81861,  -7.29426,  19.54124,  19.05153,   0.00000,   0.00000,   0.01088,  -0.02563,  -0.00005, 497.52452, 714.65970,  10.00005, 521.57335, 496.95351,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27233, 39948.00000,   0.75150,   5.84328,  -7.29788,  19.52355,  19.02701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27659, 39949.00000,   0.76287,   5.86652,  -7.30081,  19.50666,  19.00384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28073, 39950.00000,   0.77334,   5.88931,  -7.30267,  19.48961,  18.98097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28485, 39951.00000,   0.78249,   5.91298,  -7.30321,  19.47099,  18.95720,   0.00000,   0.00000,   0.01006,  -0.02962,   0.00130, 497.55083, 714.76244,   9.99870, 521.65688, 497.05931,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28901, 39952.00000,   0.79069,   5.93920,  -7.30188,  19.44925,  18.93074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29317, 39953.00000,   0.79757,   5.96959,  -7.29837,  19.42267,  18.90008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29738, 39954.00000,   0.80363,   6.00616,  -7.29227,  19.38950,  18.86313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30156, 39955.00000,   0.80797,   6.05107,  -7.28326,  19.34739,  18.81802,   0.00000,   0.00000,   0.00617,  -0.03449,   0.00215, 497.67641, 714.88830,   9.99785, 521.72175, 497.21833,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30567, 39956.00000,   0.81008,   6.10692,  -7.27031,  19.29354,  18.76217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30976, 39957.00000,   0.80955,   6.17600,  -7.25277,  19.22557,  18.69339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31402, 39958.00000,   0.80573,   6.26012,  -7.23023,  19.14150,  18.61004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31819, 39959.00000,   0.79823,   6.36085,  -7.20244,  19.03976,  18.51075,   0.00000,   0.00000,  -0.00344,  -0.03688,  -0.00139, 497.98609, 714.94984,  10.00139, 521.65397, 497.37439,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32226, 39960.00000,   0.78700,   6.47934,  -7.16905,  18.91918,  18.39442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32651, 39961.00000,   0.77227,   6.61605,  -7.13036,  18.77950,  18.26070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33072, 39962.00000,   0.75398,   6.77109,  -7.08648,  18.62067,  18.10962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33481, 39963.00000,   0.73240,   6.94491,  -7.03750,  18.44241,  17.94081,   0.00000,   0.00000,  -0.03790,  -0.03242,  -0.02678, 499.09728, 714.83495,  10.02678, 521.10439, 497.61730,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33903, 39964.00000,   0.70741,   7.13734,  -6.98373,  18.24495,  17.75467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34314, 39965.00000,   0.67861,   7.34834,  -6.92532,  18.02825,  17.55149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34730, 39966.00000,   0.64663,   7.57765,  -6.86235,  17.79281,  17.33152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35156, 39967.00000,   0.61092,   7.82489,  -6.79504,  17.53888,  17.09548,   0.00000,   0.00000,  -0.11021,   0.01137,  -0.11869, 501.42822, 713.70449,  10.11869, 519.14057, 497.29260,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35568, 39968.00000,   0.57232,   8.08918,  -6.72413,  17.26778,  16.84434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35976, 39969.00000,   0.53001,   8.37006,  -6.65003,  16.97982,  16.57911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36406, 39970.00000,   0.48386,   8.66671,  -6.57361,  16.67600,  16.30106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36824, 39971.00000,   0.43322,   8.97861,  -6.49535,  16.35675,  16.01129,   0.00000,   0.00000,  -0.21846,   0.22422,  -0.34702, 504.91817, 708.21032,  10.34702, 512.71457, 493.24417,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37228, 39972.00000,   0.37845,   9.30478,  -6.41601,  16.02334,  15.71115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37653, 39973.00000,   0.31950,   9.64375,  -6.33673,  15.67746,  15.40268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38068, 39974.00000,   0.25651,   9.99391,  -6.25904,  15.32111,  15.08816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38500, 39975.00000,   0.18906,  10.35441,  -6.18367,  14.95521,  14.76915,   0.00000,   0.00000,  -0.41863,   0.75866,  -0.78049, 511.37146, 694.41546,  10.78049, 497.49315, 482.49596,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38904, 39976.00000,   0.11694,  10.72421,  -6.11178,  14.58105,  14.44753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39321, 39977.00000,   0.03959,  11.10296,  -6.04380,  14.19895,  14.12452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39727, 39978.00000,  -0.04307,  11.48963,  -5.98067,  13.81022,  13.80202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40168, 39979.00000,  -0.13189,  11.88297,  -5.92273,  13.41589,  13.48230,   0.00000,   0.00000,  -0.72672,   1.65359,  -1.36738, 521.30363, 671.31524,  11.36738, 472.34825, 464.71856,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40567, 39980.00000,  -0.22549,  12.28117,  -5.87111,  13.01857,  13.16754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40984, 39981.00000,  -0.32431,  12.68309,  -5.82544,  12.61915,  12.85959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41407, 39982.00000,  -0.42731,  13.08714,  -5.78520,  12.21942,  12.56000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41841, 39983.00000,  -0.53404,  13.49100,  -5.75204,  11.82238,  12.27189,   0.00000,   0.00000,  -1.10498,   2.92976,  -2.03741, 533.49826, 638.37453,  12.03741, 437.26921, 439.74606,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42234, 39984.00000,  -0.64520,  13.89435,  -5.72392,  11.42756,  11.99594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42659, 39985.00000,  -0.76095,  14.29599,  -5.70121,  11.03634,  11.73421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43067, 39986.00000,  -0.88064,  14.69565,  -5.68285,  10.64908,  11.48706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43510, 39987.00000,  -1.00473,  15.09260,  -5.66943,  10.26677,  11.25633,   0.00000,   0.00000,  -1.56355,   4.55844,  -2.72103, 548.28217, 596.33492,  12.72103, 392.82685, 409.64798,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43903, 39988.00000,  -1.13437,  15.48590,  -5.66134,   9.89033,  11.04441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44313, 39989.00000,  -1.26866,  15.87551,  -5.65661,   9.51968,  10.85086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44733, 39990.00000,  -1.40662,  16.25957,  -5.65717,   9.15803,  10.67786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45183, 39991.00000,  -1.54899,  16.63758,  -5.66300,   8.80604,  10.52676,   0.00000,   0.00000,  -2.10679,   6.49315,  -3.38978, 565.79536, 546.39580,  13.38978, 340.09486, 377.60027,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45568, 39992.00000,  -1.69312,  17.00924,  -5.67311,   8.46507,  10.39599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45975, 39993.00000,  -1.83994,  17.37326,  -5.68791,   8.13661,  10.28732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46402, 39994.00000,  -1.98995,  17.72962,  -5.70509,   7.81990,  10.20015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46856, 39995.00000,  -2.13859,  18.07698,  -5.72738,   7.51979,  10.13289,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 582.66187, 496.04647,  13.98393, 287.34134, 349.90424,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47235, 39996.00000,  -2.28703,  18.41445,  -5.75476,   7.23720,  10.08628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47650, 39997.00000,  -2.43546,  18.74347,  -5.78163,   6.96829,  10.05666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48066, 39998.00000,  -2.58207,  19.06369,  -5.81334,   6.71787,  10.04447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48530, 39999.00000,  -2.72471,  19.37507,  -5.84599,   6.48477,  10.04542,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 598.42748, 444.77413,  14.51033, 234.43140, 327.08058,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48907, 40000.00000,  -2.86247,  19.67691,  -5.88122,   6.27130,  10.05878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49314, 40001.00000,  -2.99413,  19.96915,  -5.91373,   6.07431,  10.08008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49728, 40002.00000,  -3.12523,  20.24964,  -5.94540,   5.89449,  10.11431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50199, 40003.00000,  -3.25175,  20.51806,  -5.97407,   5.73136,  10.15604,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 611.55778, 395.56644,  14.97787, 185.07440, 310.60913,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50568, 40004.00000,  -3.36872,  20.77643,  -5.99762,   5.58293,  10.19833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50983, 40005.00000,  -3.47834,  21.02306,  -6.01639,   5.44876,  10.24246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51407, 40006.00000,  -3.58908,  21.25983,  -6.02565,   5.32073,  10.29212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51873, 40007.00000,  -3.68950,  21.48506,  -6.02732,   5.20311,  10.33774,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 623.59025, 352.82498,  15.44085, 142.73266, 303.18110,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52231, 40008.00000,  -3.78495,  21.70026,  -6.02104,   5.09235,  10.38263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52657, 40009.00000,  -3.87715,  21.90491,  -6.00449,   4.98503,  10.42659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53067, 40010.00000,  -3.96506,  22.09869,  -5.97884,   4.88137,  10.46862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53540, 40011.00000,  -4.04207,  22.28520,  -5.94093,   4.77750,  10.50045,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 635.55884, 318.31076,  16.05550, 108.23714, 304.03391,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53909, 40012.00000,  -4.11663,  22.46189,  -5.89283,   4.67335,  10.53036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54317, 40013.00000,  -4.18389,  22.63049,  -5.83886,   4.57259,  10.55534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54737, 40014.00000,  -4.26227,  22.78670,  -5.77362,   4.46704,  10.58961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55215, 40015.00000,  -4.32388,  22.93807,  -5.70621,   4.36786,  10.61106,   0.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 644.21634, 290.36721,  16.83669,  82.40053, 306.89379,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55566, 40016.00000,  -4.38991,  23.07863,  -5.62678,   4.26251,  10.63483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55984, 40017.00000,  -4.45904,  23.21088,  -5.53964,   4.15450,  10.66129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56401, 40018.00000,  -4.52638,  23.33396,  -5.44349,   4.04277,  10.68535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56891, 40019.00000,  -4.59064,  23.44670,  -5.34474,   3.93321,  10.70810,   0.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 649.65264, 268.13398,  17.73975,  65.25369, 309.67430,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57226, 40020.00000,  -4.64631,  23.55381,  -5.22761,   3.80984,  10.71848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57651, 40021.00000,  -4.69463,  23.65228,  -5.09848,   3.67835,  10.72012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58068, 40022.00000,  -4.74350,  23.74009,  -4.96393,   3.54411,  10.72270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58558, 40023.00000,  -4.78987,  23.82061,  -4.80836,   3.39149,  10.71838,   0.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 653.81171, 251.80931,  18.67118,  55.21150, 312.93573,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58908, 40024.00000,  -4.83873,  23.88862,  -4.63883,   3.22659,  10.71451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59315, 40025.00000,  -4.87322,  23.94643,  -4.45514,   3.04950,  10.69552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59732, 40026.00000,  -4.90823,  23.99216,  -4.25520,   2.85692,  10.67537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60228, 40027.00000,  -4.93466,  24.02548,  -4.03350,   2.64314,  10.64461,   0.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 658.99565, 239.39111,  19.47137,  48.06386, 318.01613,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60570, 40028.00000,  -4.95592,  24.04196,  -3.80559,   2.42208,  10.61094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60983, 40029.00000,  -4.96838,  24.04252,  -3.55456,   2.17662,  10.56760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61403, 40030.00000,  -4.98634,  24.02194,  -3.27880,   1.90365,  10.52945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61900, 40031.00000,  -5.00123,  23.97817,  -2.98850,   1.61193,  10.49169,   0.00000,   0.00000,  -5.19162,  18.78032, -10.07004, 665.24614, 229.23746,  20.07004,  42.46930, 324.53808,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.62233, 40032.00000,  -5.01851,  23.90882,  -2.69069,   1.30722,  10.46196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
