trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   1.00000,  10.00000,   4.21705,   0.27076, 34828.00000,  -0.20742,   3.71508, -11.04140,  21.85758,  22.08291,   0.00000,   0.00000,  -0.24639,   0.09569,   0.01402, 501.82066, 716.53288,   9.98598, 510.17271, 495.36486,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.27481, 34829.00000,  -0.20742,   3.71507, -11.04107,  21.85744,  22.08277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.27899, 34830.00000,  -0.20767,   3.71513, -11.04066,  21.85716,  22.08260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.28325, 34831.00000,  -0.20803,   3.71493, -11.04024,  21.85707,  22.08268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.28733, 34832.00000,  -0.20829,   3.71483, -11.03985,  21.85693,  22.08265,   0.00000,   0.00000,  -0.33933,   0.59810,  -0.24290, 504.81343, 703.66090,  10.24290, 497.18465, 484.21245,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.29147, 34833.00000,  -0.20853,   3.71488, -11.03946,  21.85666,  22.08250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.29574, 34834.00000,  -0.20861,   3.71472, -11.03920,  21.85667,  22.08253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.29980, 34835.00000,  -0.20894,   3.71465, -11.03902,  21.85658,  22.08260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.30401, 34836.00000,  -0.20930,   3.71472, -11.03872,  21.85631,  22.08249,   0.00000,   0.00000,  -0.28797,   1.58416,  -0.72340, 503.15971, 678.39750,  10.72340, 474.89619, 459.93236,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.30824, 34837.00000,  -0.20978,   3.71464, -11.03857,  21.85621,  22.08261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.31233, 34838.00000,  -0.20984,   3.71467, -11.03850,  21.85614,  22.08256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.31646, 34839.00000,  -0.20999,   3.71452, -11.03852,  21.85625,  22.08274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.32074, 34840.00000,  -0.20984,   3.71464, -11.03853,  21.85618,  22.08260,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 497.34718, 643.11807,  11.35565, 445.94288, 424.92674,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.32485, 34841.00000,  -0.20995,   3.71456, -11.03864,  21.85627,  22.08274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.32894, 34842.00000,  -0.21000,   3.71466, -11.03876,  21.85623,  22.08273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.33323, 34843.00000,  -0.20997,   3.71479, -11.03893,  21.85620,  22.08268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.33735, 34844.00000,  -0.20994,   3.71496, -11.03917,  21.85616,  22.08263,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 490.28412, 596.76858,  12.06034, 409.23872, 379.37484,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.34154, 34845.00000,  -0.20988,   3.71503, -11.03946,  21.85624,  22.08269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.34572, 34846.00000,  -0.20994,   3.71496, -11.03985,  21.85645,  22.08293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.34983, 34847.00000,  -0.20976,   3.71503, -11.04022,  21.85660,  22.08299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.35403, 34848.00000,  -0.20961,   3.71500, -11.04074,  21.85688,  22.08321,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 480.56333, 543.54866,  12.82764, 370.91860, 326.84390,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.35826, 34849.00000,  -0.20936,   3.71512, -11.04120,  21.85703,  22.08325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36237, 34850.00000,  -0.20930,   3.71508, -11.04177,  21.85734,  22.08353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36647, 34851.00000,  -0.20916,   3.71516, -11.04221,  21.85749,  22.08362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37074, 34852.00000,  -0.20932,   3.71520, -11.04267,  21.85762,  22.08382,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 467.41498, 490.91015,  13.63283, 339.76952, 273.83588,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37488, 34853.00000,  -0.20914,   3.71527, -11.04310,  21.85779,  22.08391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37899, 34854.00000,  -0.20865,   3.71552, -11.04338,  21.85780,  22.08370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38324, 34855.00000,  -0.20887,   3.71534, -11.04379,  21.85809,  22.08409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38737, 34856.00000,  -0.20900,   3.71555, -11.04398,  21.85796,  22.08402,   0.00000,   0.00000,   1.33202,  10.89506,  -4.52364, 450.99543, 439.84818,  14.52364, 318.51272, 221.14411,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39145, 34857.00000,  -0.20902,   3.71548, -11.04425,  21.85813,  22.08420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39572, 34858.00000,  -0.20920,   3.71562, -11.04440,  21.85803,  22.08419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39980, 34859.00000,  -0.20927,   3.71571, -11.04452,  21.85800,  22.08419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40399, 34860.00000,  -0.20957,   3.71568, -11.04464,  21.85801,  22.08434,   0.00000,   0.00000,   1.94100,  12.56430,  -5.39622, 431.38640, 397.08140,  15.39622, 311.99476, 174.34152,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40822, 34861.00000,  -0.20974,   3.71571, -11.04464,  21.85795,  22.08435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41231, 34862.00000,  -0.20976,   3.71570, -11.04462,  21.85794,  22.08435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41647, 34863.00000,  -0.21006,   3.71568, -11.04459,  21.85789,  22.08443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42075, 34864.00000,  -0.21041,   3.71571, -11.04450,  21.85774,  22.08444,   0.00000,   0.00000,   2.65325,  14.10579,  -6.33238, 408.45155, 357.58783,  16.33238, 316.74342, 128.68257,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42480, 34865.00000,  -0.21077,   3.71578, -11.04435,  21.85754,  22.08441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42894, 34866.00000,  -0.21087,   3.71579, -11.04426,  21.85747,  22.08438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43321, 34867.00000,  -0.21149,   3.71570, -11.04418,  21.85738,  22.08457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43738, 34868.00000,  -0.21152,   3.71596, -11.04406,  21.85709,  22.08430,   0.00000,   0.00000,   3.37752,  15.43291,  -7.21322, 385.12989, 323.58616,  17.21322, 329.42484,  87.52551,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44147, 34869.00000,  -0.21175,   3.71583, -11.04412,  21.85718,  22.08450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44574, 34870.00000,  -0.21187,   3.71571, -11.04423,  21.85731,  22.08468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44987, 34871.00000,  -0.21187,   3.71566, -11.04431,  21.85739,  22.08476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45394, 34872.00000,  -0.21182,   3.71557, -11.04447,  21.85755,  22.08489,   0.00000,   0.00000,   4.05191,  16.54045,  -8.03119, 363.41450, 295.21053,  18.03119, 345.68806,  52.26130,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45817, 34873.00000,  -0.21168,   3.71542, -11.04467,  21.85780,  22.08508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46237, 34874.00000,  -0.21121,   3.71503, -11.04496,  21.85836,  22.08543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46650, 34875.00000,  -0.21047,   3.71434, -11.04535,  21.85930,  22.08602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47070, 34876.00000,  -0.20904,   3.71298, -11.04594,  21.86105,  22.08712,   0.00000,   0.00000,   4.60825,  17.34986,  -8.84077, 345.50004, 274.47325,  18.84077, 361.39882,  26.85300,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47487, 34877.00000,  -0.20760,   3.71116, -11.04630,  21.86311,  22.08851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47895, 34878.00000,  -0.20563,   3.70874, -11.04634,  21.86566,  22.09015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48322, 34879.00000,  -0.20320,   3.70564, -11.04583,  21.86867,  22.09203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48739, 34880.00000,  -0.20032,   3.70158, -11.04449,  21.87224,  22.09425,   0.00000,   0.00000,   5.03447,  17.86638,  -9.64748, 331.77563, 261.23973,  19.64748, 374.42448,  16.13628,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49148, 34881.00000,  -0.19657,   3.69645, -11.04218,  21.87652,  22.09678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49569, 34882.00000,  -0.19141,   3.69025, -11.03858,  21.88148,  22.09933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49987, 34883.00000,  -0.18496,   3.68407, -11.03300,  21.88582,  22.10069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50398, 34884.00000,  -0.17669,   3.67771, -11.02524,  21.88978,  22.10081,   0.00000,   0.00000,   5.33977,  18.16966, -10.37620, 321.94509, 253.46953,  20.37620, 384.08092,  19.82436,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50822, 34885.00000,  -0.16607,   3.67225, -11.01551,  21.89260,  22.09874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51237, 34886.00000,  -0.14995,   3.66920, -11.00581,  21.89455,  22.09330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51645, 34887.00000,  -0.12574,   3.67118, -10.99552,  21.89364,  22.08135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52073, 34888.00000,  -0.09213,   3.68094, -10.98218,  21.88673,  22.05914,   0.00000,   0.00000,   5.46281,  18.34895, -10.89909, 317.98300, 248.87610,  20.89909, 388.01702,  23.03367,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52487, 34889.00000,  -0.05182,   3.70545, -10.96196,  21.86551,  22.01960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52902, 34890.00000,  -0.00874,   3.75097, -10.92720,  21.82038,  21.95483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53319, 34891.00000,   0.03326,   3.82189, -10.86935,  21.74300,  21.85816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53733, 34892.00000,   0.07199,   3.92293, -10.78362,  21.62676,  21.72392,   0.00000,   0.00000,   5.46561,  18.50799, -10.97145, 317.89278, 244.80135,  20.97145, 388.12993,  23.32756,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54143, 34893.00000,   0.10838,   4.05874, -10.66808,  21.46711,  21.54702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54572, 34894.00000,   0.14432,   4.23267, -10.52327,  21.26196,  21.32442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54980, 34895.00000,   0.18183,   4.44566, -10.35259,  21.01266,  21.05639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.55402, 34896.00000,   0.22140,   4.69629, -10.16115,  20.72296,  20.74633,   0.00000,   0.00000,   5.46677,  18.59278, -11.00431, 317.85550, 242.62888,  21.00431, 388.19678,  23.75956,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.55825, 34897.00000,   0.26490,   4.98213,  -9.95543,  20.39841,  20.39874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.56237, 34898.00000,   0.31364,   5.29966,  -9.74173,  20.04533,  20.01906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.56647, 34899.00000,   0.36903,   5.64518,  -9.52492,  19.66960,  19.61222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.57071, 34900.00000,   0.42947,   6.01537,  -9.30841,  19.27540,  19.18288,   0.00000,   0.00000,   5.46309,  18.60786, -11.01713, 317.97415, 242.24258,  21.01713, 388.08469,  23.73474,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.57480, 34901.00000,   0.49515,   6.40967,  -9.09369,  18.86419,  18.73205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.57899, 34902.00000,   0.56668,   6.82829,  -8.88081,  18.43643,  18.25939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.58320, 34903.00000,   0.63989,   7.27205,  -8.66799,  17.98990,  17.76446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.58737, 34904.00000,   0.71094,   7.74046,  -8.45324,  17.52349,  17.24789,   0.00000,   0.00000,   5.46709,  18.57772, -11.01983, 317.84535, 243.01487,  21.01983, 388.20079,  23.68521,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59148, 34905.00000,   0.77833,   8.23231,  -8.23507,  17.03758,  16.71059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59566, 34906.00000,   0.84224,   8.74639,  -8.01218,  16.53322,  16.15321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59986, 34907.00000,   0.90358,   9.27937,  -7.78501,  16.01426,  15.57878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.60395, 34908.00000,   0.96468,   9.82621,  -7.55589,  15.48737,  14.99223,   0.00000,   0.00000,   5.47868,  18.53466, -11.01796, 317.47190, 244.11811,  21.01796, 388.55877,  23.84618,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.60818, 34909.00000,   1.02712,  10.38092,  -7.32714,  14.95981,  14.39944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.61236, 34910.00000,   1.09379,  10.93767,  -7.10136,  14.43945,  13.80583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.61642, 34911.00000,   1.16810,  11.49099,  -6.88093,  13.93409,  13.21614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.62069, 34912.00000,   1.24991,  12.03684,  -6.66706,  13.44850,  12.63434,   0.00000,   0.00000,   5.49640,  18.47707, -11.00606, 316.90131, 245.59356,  21.00606, 389.11360,  24.21854,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.62484, 34913.00000,   1.33847,  12.57160,  -6.46153,  12.98694,  12.06441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.62894, 34914.00000,   1.43238,  13.09307,  -6.26362,  12.55109,  11.50828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.63324, 34915.00000,   1.53114,  13.60011,  -6.07143,  12.14163,  10.96618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.63734, 34916.00000,   1.62867,  14.09356,  -5.88296,  11.75451,  10.43841,   0.00000,   0.00000,   5.52838,  18.42712, -10.99117, 315.87161, 246.87316,  20.99117, 390.13418,  25.15364,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64149, 34917.00000,   1.72577,  14.57606,  -5.69271,  11.38657,   9.92011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64566, 34918.00000,   1.82025,  15.04893,  -5.49917,  11.03553,   9.41022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64982, 34919.00000,   1.91559,  15.51255,  -5.30165,  10.70362,   8.90695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.65399, 34920.00000,   2.01211,  15.96637,  -5.10293,  10.39323,   8.41184,   0.00000,   0.00000,   5.56248,  18.39438, -10.98613, 314.77351, 247.71198,  20.98613, 391.22861,  26.22807,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.65822, 34921.00000,   2.11198,  16.41032,  -4.90371,  10.10693,   7.92444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.66231, 34922.00000,   2.21676,  16.84244,  -4.70806,   9.84927,   7.44751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.66647, 34923.00000,   2.32418,  17.26155,  -4.51752,   9.62034,   6.98347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.67071, 34924.00000,   2.43294,  17.66756,  -4.33340,   9.41974,   6.53343,   0.00000,   0.00000,   5.58782,  18.38402, -10.98249, 313.95754, 247.97744,  20.98249, 392.04379,  27.04247,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.67482, 34925.00000,   2.54410,  18.05915,  -4.15646,   9.24899,   6.09834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.67895, 34926.00000,   2.65562,  18.43737,  -3.98713,   9.10549,   5.67836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.68323, 34927.00000,   2.77119,  18.80173,  -3.82082,   8.99062,   5.27008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.68739, 34928.00000,   2.88382,  19.15154,  -3.66115,   8.89880,   4.87872,   0.00000,   0.00000,   5.59095,  18.39596, -10.97991, 313.85692, 247.67156,  20.97991, 392.14533,  27.14507,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.69145, 34929.00000,   2.99650,  19.48592,  -3.50621,   8.83113,   4.50271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.69575, 34930.00000,   3.10670,  19.80356,  -3.35692,   8.78448,   4.14456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
