trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 39.00000,   2.00000,   5.00000,   2.96418,   0.56520, 37419.00000,   0.19070,   5.60273,  -8.73498,  19.34855,  19.37606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.56935, 37420.00000,   0.16683,   5.92641,  -8.51219,  18.97136,  19.00954,   0.00000,   0.00000,  -6.74871,  19.72926, -10.64467, 711.19706, 213.51197,  20.64467,  35.86655, 371.80006,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.57347, 37421.00000,   0.13837,   6.27259,  -8.28298,  18.57125,  18.62294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.57759, 37422.00000,   0.10686,   6.64444,  -8.04768,  18.14597,  18.21343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.58185, 37423.00000,   0.07427,   7.04508,  -7.80556,  17.69310,  17.77768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.58603, 37424.00000,   0.04088,   7.47662,  -7.55575,  17.21067,  17.31376,   0.00000,   0.00000,  -6.78472,  19.59511, -11.00112, 712.35665, 216.94883,  21.00112,  32.67544, 372.65257,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.59012, 37425.00000,   0.00662,   7.93999,  -7.29696,  16.69757,  16.82080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.59439, 37426.00000,  -0.02978,   8.43344,  -7.02907,  16.15516,  16.30119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.59852, 37427.00000,  -0.06914,   8.95316,  -6.75403,  15.58753,  15.75993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.60259, 37428.00000,  -0.11179,   9.49336,  -6.47609,  15.00141,  15.20441,   0.00000,   0.00000,  -6.80130,  19.56853, -11.04794, 712.89070, 217.62987,  21.04794,  32.11801, 373.12871,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.60690, 37429.00000,  -0.15860,  10.04698,  -6.20160,  14.40507,  14.64408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.61102, 37430.00000,  -0.20967,  10.60837,  -5.93665,  13.80557,  14.08673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.61512, 37431.00000,  -0.26564,  11.17312,  -5.68622,  13.20818,  13.53883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.61936, 37432.00000,  -0.32764,  11.73748,  -5.45308,  12.61661,  13.00579,   0.00000,   0.00000,  -6.78693,  19.54650, -11.05651, 712.42772, 218.19417,  21.05651,  31.46927, 372.62171,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.62350, 37433.00000,  -0.39566,  12.29877,  -5.23759,  12.03321,  12.49096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.62758, 37434.00000,  -0.46994,  12.85417,  -5.03972,  11.46020,  11.99781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.63183, 37435.00000,  -0.55192,  13.40134,  -4.85688,  10.89814,  11.52936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.63598, 37436.00000,  -0.64382,  13.93790,  -4.68653,  10.34720,  11.08916,   0.00000,   0.00000,  -6.75233,  19.53296, -11.05373, 711.31363, 218.54120,  21.05373,  30.91881, 371.48352,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.64012, 37437.00000,  -0.74545,  14.46233,  -4.52465,   9.80725,  10.67865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.64438, 37438.00000,  -0.85917,  14.97321,  -4.36939,   9.27763,  10.30134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.64852, 37439.00000,  -0.98405,  15.47037,  -4.21881,   8.75788,   9.95796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.65268, 37440.00000,  -1.11843,  15.95363,  -4.07111,   8.24800,   9.64881,   0.00000,   0.00000,  -6.70682,  19.53224, -11.05473, 709.84827, 218.55967,  21.05473,  30.68261, 370.02132,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.65682, 37441.00000,  -1.25928,  16.42244,  -3.92643,   7.74959,   9.37374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.66105, 37442.00000,  -1.41117,  16.87321,  -3.78557,   7.26338,   9.13958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.66511, 37443.00000,  -1.56325,  17.30745,  -3.64694,   6.79254,   8.93778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.66936, 37444.00000,  -1.71511,  17.72653,  -3.50892,   6.33554,   8.76649,   0.00000,   0.00000,  -6.65845,  19.54714, -11.05920, 708.29087, 218.17792,  21.05920,  30.90710, 368.49958,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.67346, 37445.00000,  -1.86481,  18.13014,  -3.37278,   5.89402,   8.62419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.67764, 37446.00000,  -2.01373,  18.51715,  -3.23903,   5.46825,   8.51179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.68188, 37447.00000,  -2.16151,  18.88448,  -3.10732,   5.06061,   8.42907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.68599, 37448.00000,  -2.31070,  19.22924,  -2.98014,   4.67250,   8.37817,   0.00000,   0.00000,  -6.61627,  19.56517, -11.05885, 706.93272, 217.71596,  21.05885,  31.29794, 367.18371,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.69013, 37449.00000,  -2.45320,  19.55553,  -2.85353,   4.30383,   8.34708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.69436, 37450.00000,  -2.59244,  19.86312,  -2.73680,   3.95582,   8.33835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.69846, 37451.00000,  -2.72573,  20.15515,  -2.61834,   3.62395,   8.34401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.70261, 37452.00000,  -2.86136,  20.45195,  -2.50201,   3.29001,   8.36486,   0.00000,   0.00000,  -6.58578,  19.57932, -11.05815, 705.95065, 217.35336,  21.05815,  31.64668, 366.23516,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.70676, 37453.00000,  -3.00044,  20.74298,  -2.36703,   2.95486,   8.40231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.71094, 37454.00000,  -3.11200,  20.94225,  -2.29012,   2.72120,   8.45383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.71512, 37455.00000,  -3.22693,  21.15907,  -2.19767,   2.47038,   8.51005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.71935, 37456.00000,  -3.33846,  21.36613,  -2.10438,   2.23056,   8.57217,   0.00000,   0.00000,  -6.54846,  19.59277, -11.05672, 704.74905, 217.00879,  21.05672,  32.01566, 365.06688,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.72352, 37457.00000,  -3.44529,  21.55941,  -2.01095,   2.00584,   8.63859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.72762, 37458.00000,  -3.54440,  21.73664,  -1.92054,   1.80108,   8.70565,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.73190, 37459.00000,  -3.63977,  21.89625,  -1.83345,   1.61439,   8.77616,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.00121, 38149.00000,  -0.29333,   3.63587, -10.57397,  21.70792,  21.97066,   0.00000,   0.00000,   0.00578,  -0.00017,  -0.02182, 493.70075, 718.98882,  10.02182, 515.71355, 495.12422,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.00286, 38150.00000,  -0.29378,   3.63596, -10.57387,  21.70769,  21.97065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.00700, 38151.00000,  -0.29421,   3.63609, -10.57372,  21.70743,  21.97058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.01107, 38152.00000,  -0.29460,   3.63599, -10.57360,  21.70738,  21.97071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.01531, 38153.00000,  -0.29500,   3.63608, -10.57338,  21.70713,  21.97064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.01942, 38154.00000,  -0.29532,   3.63587, -10.57318,  21.70715,  21.97081,   0.00000,   0.00000,   0.00865,  -0.00042,  -0.03490, 493.60838, 718.99525,  10.03490, 515.75744, 495.10185,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.02356, 38155.00000,  -0.29594,   3.63605, -10.57279,  21.70670,  21.97064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.02786, 38156.00000,  -0.29604,   3.63594, -10.57259,  21.70669,  21.97068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.03192, 38157.00000,  -0.29659,   3.63592, -10.57221,  21.70643,  21.97067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.03618, 38158.00000,  -0.29681,   3.63580, -10.57190,  21.70637,  21.97070,   0.00000,   0.00000,   0.00934,  -0.00085,  -0.04655, 493.58624, 719.00621,  10.04655, 515.77655, 495.10546,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.04029, 38159.00000,  -0.29715,   3.63550, -10.57169,  21.70647,  21.97096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.04446, 38160.00000,  -0.29761,   3.63558, -10.57135,  21.70616,  21.97086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.04856, 38161.00000,  -0.29769,   3.63549, -10.57110,  21.70611,  21.97085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.05289, 38162.00000,  -0.29817,   3.63545, -10.57087,  21.70594,  21.97090,   0.00000,   0.00000,   0.00864,  -0.00137,  -0.05616, 493.60887, 719.01960,  10.05616, 515.77942, 495.12517,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.05697, 38163.00000,  -0.29788,   3.63522, -10.57079,  21.70618,  21.97100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.06108, 38164.00000,  -0.29790,   3.63535, -10.57059,  21.70598,  21.97081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.06533, 38165.00000,  -0.29802,   3.63528, -10.57052,  21.70598,  21.97087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.06945, 38166.00000,  -0.29800,   3.63553, -10.57039,  21.70571,  21.97059,   0.00000,   0.00000,   0.00599,  -0.00212,  -0.06127, 493.69423, 719.03865,  10.06127, 515.76164, 495.16960,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.07362, 38167.00000,  -0.29800,   3.63552, -10.57039,  21.70572,  21.97060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.07779, 38168.00000,  -0.29791,   3.63543, -10.57041,  21.70583,  21.97067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.08200, 38169.00000,  -0.29762,   3.63553, -10.57038,  21.70579,  21.97050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.08605, 38170.00000,  -0.29754,   3.63547, -10.57042,  21.70588,  21.97054,   0.00000,   0.00000,   0.00354,  -0.00249,  -0.06335, 493.77294, 719.04820,  10.06335, 515.73795, 495.20296,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.09034, 38171.00000,  -0.29734,   3.63548, -10.57046,  21.70592,  21.97050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.09436, 38172.00000,  -0.29721,   3.63544, -10.57051,  21.70601,  21.97052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.09867, 38173.00000,  -0.29683,   3.63553, -10.57050,  21.70601,  21.97035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.10281, 38174.00000,  -0.29674,   3.63551, -10.57054,  21.70606,  21.97037,   0.00000,   0.00000,   0.00210,  -0.00288,  -0.06285, 493.81922, 719.05819,  10.06285, 515.72802, 495.22675,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.10694, 38175.00000,  -0.29639,   3.63549, -10.57059,  21.70617,  21.97031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.11111, 38176.00000,  -0.29622,   3.63539, -10.57060,  21.70631,  21.97037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.11532, 38177.00000,  -0.29586,   3.63535, -10.57060,  21.70642,  21.97032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.11945, 38178.00000,  -0.29554,   3.63540, -10.57059,  21.70644,  21.97019,   0.00000,   0.00000,   0.00255,  -0.00304,  -0.06095, 493.80496, 719.06239,  10.06095, 515.73771, 495.22634,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.12352, 38179.00000,  -0.29542,   3.63532, -10.57067,  21.70657,  21.97026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.12781, 38180.00000,  -0.29509,   3.63517, -10.57069,  21.70677,  21.97032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.13198, 38181.00000,  -0.29506,   3.63508, -10.57065,  21.70685,  21.97037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.13612, 38182.00000,  -0.29473,   3.63507, -10.57064,  21.70692,  21.97029,   0.00000,   0.00000,   0.00437,  -0.00278,  -0.05798, 493.74637, 719.05564,  10.05798, 515.75567, 495.20185,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.14032, 38183.00000,  -0.29474,   3.63488, -10.57065,  21.70709,  21.97047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.14444, 38184.00000,  -0.29462,   3.63479, -10.57062,  21.70718,  21.97050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.14855, 38185.00000,  -0.29437,   3.63470, -10.57061,  21.70732,  21.97052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.15280, 38186.00000,  -0.29427,   3.63470, -10.57057,  21.70731,  21.97047,   0.00000,   0.00000,   0.00702,  -0.00222,  -0.05404, 493.66103, 719.04128,  10.05404, 515.77771, 495.16187,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.15692, 38187.00000,  -0.29414,   3.63474, -10.57051,  21.70728,  21.97038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.16114, 38188.00000,  -0.29392,   3.63479, -10.57052,  21.70729,  21.97029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.16534, 38189.00000,  -0.29392,   3.63468, -10.57051,  21.70738,  21.97038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.16949, 38190.00000,  -0.29372,   3.63467, -10.57049,  21.70743,  21.97034,   0.00000,   0.00000,   0.00953,  -0.00164,  -0.04978, 493.57994, 719.02650,  10.04978, 515.79763, 495.12282,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.17354, 38191.00000,  -0.29355,   3.63462, -10.57048,  21.70750,  21.97034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.17782, 38192.00000,  -0.29328,   3.63452, -10.57042,  21.70762,  21.97033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.18191, 38193.00000,  -0.29307,   3.63444, -10.57038,  21.70772,  21.97033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.18611, 38194.00000,  -0.29297,   3.63438, -10.57031,  21.70777,  21.97033,   0.00000,   0.00000,   0.01083,  -0.00146,  -0.04476, 493.53813, 719.02185,  10.04476, 515.81061, 495.10550,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.19033, 38195.00000,  -0.29292,   3.63452, -10.57018,  21.70760,  21.97014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.19442, 38196.00000,  -0.29282,   3.63460, -10.57008,  21.70751,  21.97000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.19856, 38197.00000,  -0.29271,   3.63441, -10.56997,  21.70765,  21.97010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.20286, 38198.00000,  -0.29260,   3.63442, -10.56979,  21.70760,  21.96999,   0.00000,   0.00000,   0.01104,  -0.00138,  -0.03926, 493.53161, 719.01977,  10.03926, 515.81141, 495.10152,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.20694, 38199.00000,  -0.29234,   3.63445, -10.56948,  21.70749,  21.96976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.21105, 38200.00000,  -0.29239,   3.63452, -10.56916,  21.70729,  21.96958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.21531, 38201.00000,  -0.29221,   3.63444, -10.56880,  21.70724,  21.96945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.21950, 38202.00000,  -0.29207,   3.63442, -10.56833,  21.70709,  21.96924,   0.00000,   0.00000,   0.01067,  -0.00142,  -0.03379, 493.54350, 719.02086,  10.03379, 515.80749, 495.10622,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.22354, 38203.00000,  -0.29214,   3.63452, -10.56785,  21.70679,  21.96897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.22784, 38204.00000,  -0.29203,   3.63429, -10.56740,  21.70683,  21.96896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.23192, 38205.00000,  -0.29212,   3.63410, -10.56695,  21.70678,  21.96895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.23613, 38206.00000,  -0.29201,   3.63406, -10.56647,  21.70664,  21.96876,   0.00000,   0.00000,   0.00794,  -0.00074,  -0.02949, 493.63113, 719.00346,  10.02949, 515.75555, 495.11667,   0.00000,   0.00000, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.24037, 38207.00000,  -0.29182,   3.63392, -10.56597,  21.70659,  21.96862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.24445, 38208.00000,  -0.29183,   3.63359, -10.56554,  21.70670,  21.96873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   6.00000,   2.39316,   0.24860, 38209.00000,  -0.29182,   3.63356, -10.56506,  21.70654,  21.96855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
