trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49005, 1705.00000,   0.14244,   3.59419, -10.64131,  22.69251,  22.44215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49417, 1706.00000,   0.14255,   3.59409, -10.64185,  22.69284,  22.44244,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 642.49904, 319.98860,  16.11490, 102.89169, 299.78341,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49841, 1707.00000,   0.14260,   3.59409, -10.64239,  22.69307,  22.44265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50252, 1708.00000,   0.14248,   3.59408, -10.64300,  22.69330,  22.44294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50676, 1709.00000,   0.14244,   3.59400, -10.64359,  22.69360,  22.44326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51093, 1710.00000,   0.14222,   3.59376, -10.64426,  22.69403,  22.44380,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 654.64510, 296.00102,  16.95783,  77.60868, 307.10982,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51502, 1711.00000,   0.14200,   3.59364, -10.64493,  22.69437,  22.44423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51930, 1712.00000,   0.14185,   3.59358, -10.64559,  22.69465,  22.44459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52342, 1713.00000,   0.14173,   3.59327, -10.64632,  22.69520,  22.44520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52756, 1714.00000,   0.14148,   3.59324, -10.64694,  22.69542,  22.44554,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 665.22503, 279.48259,  17.87150,  59.16149, 315.60512,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53171, 1715.00000,   0.14143,   3.59287, -10.64763,  22.69601,  22.44615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53593, 1716.00000,   0.14101,   3.59273, -10.64825,  22.69629,  22.44663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54003, 1717.00000,   0.14083,   3.59284, -10.64879,  22.69638,  22.44679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54421, 1718.00000,   0.14095,   3.59274, -10.64943,  22.69675,  22.44712,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 673.59343, 270.32317,  18.78378,  47.16257, 323.23297,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54843, 1719.00000,   0.14080,   3.59231, -10.65007,  22.69736,  22.44780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55259, 1720.00000,   0.14123,   3.59206, -10.65049,  22.69785,  22.44811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55669, 1721.00000,   0.14168,   3.59159, -10.65080,  22.69850,  22.44855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56098, 1722.00000,   0.14294,   3.59098, -10.65092,  22.69936,  22.44886,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 680.12835, 268.49482,  19.61717,  40.66086, 329.64758,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56502, 1723.00000,   0.14498,   3.59029, -10.65085,  22.70040,  22.44899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56927, 1724.00000,   0.14808,   3.58983, -10.65037,  22.70130,  22.44852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57345, 1725.00000,   0.15378,   3.58945, -10.64956,  22.70257,  22.44727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57760, 1726.00000,   0.16052,   3.59002, -10.64854,  22.70316,  22.44487,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 685.53229, 270.02446,  20.24375,  37.25031, 335.13106,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58165, 1727.00000,   0.16935,   3.59194, -10.64758,  22.70303,  22.44084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58593, 1728.00000,   0.18036,   3.59625, -10.64676,  22.70134,  22.43429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59004, 1729.00000,   0.19403,   3.60563, -10.64696,  22.69617,  22.42311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59423, 1730.00000,   0.21598,   3.62226, -10.65366,  22.68909,  22.40644,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 689.35921, 273.12204,  20.69304,  36.64387, 339.14832,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59847, 1731.00000,   0.24680,   3.65591, -10.66586,  22.67124,  22.37515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60254, 1732.00000,   0.28173,   3.72324, -10.67065,  22.62162,  22.31021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60665, 1733.00000,   0.31598,   3.84590, -10.64529,  22.51080,  22.18402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61094, 1734.00000,   0.35089,   4.03884, -10.57394,  22.31955,  21.97644,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 692.45476, 274.37780,  20.99009,  35.63000, 342.32387,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61504, 1735.00000,   0.38829,   4.30517, -10.45460,  22.04495,  21.68347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61914, 1736.00000,   0.42152,   4.63640, -10.29936,  21.69810,  21.31918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62339, 1737.00000,   0.43842,   5.01882, -10.12334,  21.29444,  20.90484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62754, 1738.00000,   0.42793,   5.43946,  -9.93429,  20.84565,  20.45791,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 695.95558, 274.12175,  21.15120,  33.41308, 345.79793,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63169, 1739.00000,   0.38409,   5.88953,  -9.73398,  20.35839,  19.98889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63593, 1740.00000,   0.30695,   6.36989,  -9.51693,  19.82943,  19.49574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64008, 1741.00000,   0.19543,   6.88560,  -9.28042,  19.25275,  18.97457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64416, 1742.00000,   0.05296,   7.44326,  -9.02986,  18.62555,  18.42295,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 698.32041, 275.27669,  21.20241,  33.21106, 348.23896,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64848, 1743.00000,  -0.11214,   8.04657,  -8.77274,  17.94982,  17.84086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65257, 1744.00000,  -0.29565,   8.69069,  -8.51608,  17.23381,  17.23667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65669, 1745.00000,  -0.49594,   9.36484,  -8.26502,  16.48961,  16.62402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66094, 1746.00000,  -0.69901,  10.06151,  -8.02643,  15.73058,  16.01019,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 700.13114, 276.54957,  21.23421,  33.55029, 350.13916,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66509, 1747.00000,  -0.89107,  10.77918,  -7.80064,  14.96224,  15.39363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66918, 1748.00000,  -1.07644,  11.51156,  -7.59683,  14.19346,  14.78683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67344, 1749.00000,  -1.27474,  12.24508,  -7.42004,  13.43380,  14.21365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67758, 1750.00000,  -1.48220,  12.97598,  -7.27103,  12.68913,  13.67943,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 700.99247, 277.05281,  21.23903,  33.66709, 351.03644,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68166, 1751.00000,  -1.67776,  13.70447,  -7.14961,  11.96659,  13.17691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68594, 1752.00000,  -1.86642,  14.42090,  -7.05550,  11.27491,  12.71752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69010, 1753.00000,  -2.06434,  15.11093,  -6.98475,  10.62183,  12.32023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69426, 1754.00000,  -2.25838,  15.77308,  -6.93223,  10.01129,  11.97721,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 700.98208, 277.28492,  21.24024,  33.88528, 351.04405,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69842, 1755.00000,  -2.43467,  16.40945,  -6.88967,   9.44235,  11.67394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70260, 1756.00000,  -2.60309,  17.01372,  -6.85144,   8.91503,  11.41580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70669, 1757.00000,  -2.76366,  17.58392,  -6.80879,   8.42556,  11.19706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71099, 1758.00000,  -2.91055,  18.12366,  -6.75372,   7.96676,  11.00457,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 700.45356, 277.54089,  21.23745,  34.32687, 350.53715,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71510, 1759.00000,  -3.04605,  18.63145,  -6.68391,   7.53601,  10.83607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71916, 1760.00000,  -3.17480,  19.10666,  -6.59820,   7.12979,  10.69122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72343, 1761.00000,  -3.29581,  19.55437,  -6.49474,   6.74157,  10.56322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72757, 1762.00000,  -3.41432,  19.97597,  -6.37175,   6.36584,  10.45235,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 699.86281, 277.65548,  21.23111,  34.66886, 349.95726,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73171, 1763.00000,  -3.52286,  20.37615,  -6.23550,   6.00462,  10.35196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73598, 1764.00000,  -3.62995,  20.75376,  -6.08558,   5.65488,  10.26740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74011, 1765.00000,  -3.73169,  21.10475,  -5.92761,   5.32270,  10.19717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74423, 1766.00000,  -3.82226,  21.43252,  -5.75344,   4.99909,  10.12973,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 698.42017, 277.55482,  21.21932,  35.19145, 348.51118,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74842, 1767.00000,  -3.90928,  21.73538,  -5.56728,   4.68492,  10.07222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75251, 1768.00000,  -3.98747,  22.01623,  -5.37037,   4.37943,  10.01844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75674, 1769.00000,  -4.06508,  22.27343,  -5.16098,   4.07842,   9.97413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76097, 1770.00000,  -4.13751,  22.50874,  -4.93860,   3.78004,   9.93373,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 696.66002, 277.35219,  21.20655,  35.82785, 346.74053,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76503, 1771.00000,  -4.20836,  22.72128,  -4.70583,   3.48466,   9.90082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76914, 1772.00000,  -4.27210,  22.91383,  -4.47337,   3.20126,   9.87271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77341, 1773.00000,  -4.33439,  23.08887,  -4.23583,   2.92206,   9.85186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77758, 1774.00000,  -4.39253,  23.24546,  -3.99128,   2.64500,   9.83461,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 695.21442, 276.98737,  21.17682,  36.23693, 345.27074,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78169, 1775.00000,  -4.44669,  23.38618,  -3.74790,   2.37659,   9.82271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78596, 1776.00000,  -4.49341,  23.51060,  -3.51325,   2.12433,   9.81364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79010, 1777.00000,  -4.53504,  23.61889,  -3.27789,   1.87794,   9.80650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
