trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49337, 1493.00000,  -0.25615,   3.93106, -10.83482,  22.41389,  22.26962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49744, 1494.00000,  -0.25609,   3.93106, -10.83485,  22.41392,  22.26962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50163, 1495.00000,  -0.25602,   3.93110, -10.83490,  22.41392,  22.26958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50588, 1496.00000,  -0.25602,   3.93116, -10.83496,  22.41388,  22.26955,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 648.04025, 320.87557,  16.11490, 104.54575, 296.87250,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50998, 1497.00000,  -0.25591,   3.93116, -10.83506,  22.41396,  22.26957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51407, 1498.00000,  -0.25600,   3.93114, -10.83514,  22.41399,  22.26965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51833, 1499.00000,  -0.25608,   3.93117, -10.83518,  22.41396,  22.26966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52252, 1500.00000,  -0.25594,   3.93118, -10.83524,  22.41400,  22.26964,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.20580, 296.76003,  16.95783,  79.50253, 303.98116,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52658, 1501.00000,  -0.25595,   3.93114, -10.83531,  22.41407,  22.26971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53090, 1502.00000,  -0.25597,   3.93109, -10.83537,  22.41413,  22.26978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53498, 1503.00000,  -0.25598,   3.93116, -10.83539,  22.41408,  22.26973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53912, 1504.00000,  -0.25586,   3.93115, -10.83547,  22.41415,  22.26974,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.80271, 280.15349,  17.87150,  61.30582, 312.36015,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54334, 1505.00000,  -0.25580,   3.93111, -10.83553,  22.41422,  22.26979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54757, 1506.00000,  -0.25547,   3.93103, -10.83574,  22.41445,  22.26986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55158, 1507.00000,  -0.25501,   3.93108, -10.83588,  22.41456,  22.26975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55593, 1508.00000,  -0.25434,   3.93106, -10.83618,  22.41484,  22.26971,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.18455, 270.94520,  18.78378,  49.45984, 319.93807,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56000, 1509.00000,  -0.25371,   3.93089, -10.83661,  22.41529,  22.26987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56411, 1510.00000,  -0.25264,   3.93067, -10.83716,  22.41594,  22.27001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56839, 1511.00000,  -0.25130,   3.93055, -10.83788,  22.41663,  22.27006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57251, 1512.00000,  -0.24929,   3.93078, -10.83865,  22.41717,  22.26965,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 685.72996, 269.10710,  19.61717,  42.83183, 326.34997,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57659, 1513.00000,  -0.24679,   3.93111, -10.83975,  22.41785,  22.26916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58089, 1514.00000,  -0.24354,   3.93201, -10.84079,  22.41816,  22.26795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58497, 1515.00000,  -0.23917,   3.93360, -10.84157,  22.41798,  22.26573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58914, 1516.00000,  -0.23225,   3.93584, -10.84250,  22.41783,  22.26233,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.14257, 270.64490,  20.24375,  39.08564, 331.84922,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59338, 1517.00000,  -0.22220,   3.94014, -10.84366,  22.41659,  22.25641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59750, 1518.00000,  -0.20383,   3.94912, -10.84524,  22.41313,  22.24440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60160, 1519.00000,  -0.17599,   3.96589, -10.84827,  22.40539,  22.22377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60584, 1520.00000,  -0.14718,   3.99929, -10.84853,  22.38209,  22.18741,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 694.97564, 273.75900,  20.69304,  38.06430, 335.88940,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61002, 1521.00000,  -0.12867,   4.06428, -10.83361,  22.32242,  22.12008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61412, 1522.00000,  -0.13078,   4.17467, -10.79124,  22.20681,  22.00736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61833, 1523.00000,  -0.15712,   4.34052, -10.71548,  22.02309,  21.83918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62249, 1524.00000,  -0.20776,   4.56551, -10.61008,  21.76956,  21.61443,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.07616, 275.02146,  20.99009,  36.76081, 339.07610,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62666, 1525.00000,  -0.28047,   4.84763, -10.48618,  21.45324,  21.33975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63085, 1526.00000,  -0.37506,   5.18103, -10.35519,  21.08419,  21.02591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63501, 1527.00000,  -0.49306,   5.55919, -10.22266,  20.67029,  20.68244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63909, 1528.00000,  -0.63139,   5.97807, -10.08891,  20.21609,  20.31335,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 701.58260, 274.76405,  21.15120,  34.27856, 342.55285,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64333, 1529.00000,  -0.77642,   6.44139,  -9.95717,  19.72278,  19.91403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64751, 1530.00000,  -0.92287,   6.95351,  -9.83146,  19.18971,  19.48224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65161, 1531.00000,  -1.07663,   7.51135,  -9.71091,  18.61853,  19.02387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65590, 1532.00000,  -1.23847,   8.11339,  -9.59427,  18.01052,  18.54215,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 703.95122, 275.92515,  21.20241,  33.80340, 345.00348,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65996, 1533.00000,  -1.40651,   8.75775,  -9.48337,  17.36941,  18.04132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66415, 1534.00000,  -1.57956,   9.44201,  -9.37933,  16.69919,  17.52640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66832, 1535.00000,  -1.75762,  10.15987,  -9.28469,  16.00795,  17.00694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67258, 1536.00000,  -1.94081,  10.90190,  -9.20339,  15.30746,  16.49582,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 705.76486, 277.20482,  21.23421,  33.91123, 346.91332,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67664, 1537.00000,  -2.12962,  11.65592,  -9.13775,  14.61125,  16.00728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68083, 1538.00000,  -2.32283,  12.40936,  -9.09017,  13.93365,  15.55437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68503, 1539.00000,  -2.51800,  13.15286,  -9.05974,  13.28474,  15.14454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68909, 1540.00000,  -2.71496,  13.87196,  -9.04427,  12.67707,  14.78757,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 706.62757, 277.71074,  21.23903,  33.92321, 347.81458,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69335, 1541.00000,  -2.91091,  14.56687,  -9.03226,  12.10550,  14.47577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69749, 1542.00000,  -3.08924,  15.23723,  -9.01283,  11.56648,  14.19228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70158, 1543.00000,  -3.25166,  15.87544,  -8.97856,  11.05949,  13.93559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70583, 1544.00000,  -3.40239,  16.48632,  -8.91535,  10.56876,  13.69481,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 706.61717, 277.94409,  21.24024,  34.13276, 347.82355,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70999, 1545.00000,  -3.53350,  17.07219,  -8.81980,  10.08868,  13.45865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71407, 1546.00000,  -3.64592,  17.63665,  -8.69245,   9.61446,  13.22363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71841, 1547.00000,  -3.74606,  18.18166,  -8.53950,   9.14662,  12.99494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72250, 1548.00000,  -3.83182,  18.70965,  -8.36275,   8.68376,  12.76964,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 706.08780, 278.20143,  21.23745,  34.61429, 347.31756,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72661, 1549.00000,  -3.91329,  19.21998,  -8.16451,   8.22567,  12.55579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73088, 1550.00000,  -3.98840,  19.71267,  -7.94217,   7.76919,  12.34964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73501, 1551.00000,  -4.06059,  20.18177,  -7.70059,   7.31981,  12.15746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73915, 1552.00000,  -4.13353,  20.63152,  -7.42955,   6.86468,  11.97515,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 705.49609, 278.31662,  21.23111,  35.00692, 346.73768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74340, 1553.00000,  -4.20549,  21.05444,  -7.13761,   6.41327,  11.80707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74748, 1554.00000,  -4.27481,  21.45535,  -6.81938,   5.95712,  11.64779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75157, 1555.00000,  -4.34064,  21.82905,  -6.48375,   5.50487,  11.50138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75590, 1556.00000,  -4.40587,  22.17792,  -6.12007,   5.04379,  11.36496,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 704.05114, 278.21543,  21.21932,  35.66555, 345.28934,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76004, 1557.00000,  -4.46601,  22.49873,  -5.73864,   4.58329,  11.23947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76413, 1558.00000,  -4.53029,  22.78726,  -5.34283,   4.12526,  11.13453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76840, 1559.00000,  -4.58915,  23.04312,  -4.93415,   3.67004,  11.04132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77248, 1560.00000,  -4.64856,  23.26873,  -4.50683,   3.20927,  10.96321,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 702.28817, 278.01172,  21.20655,  36.46482, 343.51546,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77658, 1561.00000,  -4.70699,  23.50410,  -4.08649,   2.76374,  10.90756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78073, 1562.00000,  -4.77518,  23.65575,  -3.57080,   2.23897,  10.85700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78503, 1563.00000,  -4.83376,  23.75284,  -3.22207,   1.88941,  10.84993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78911, 1564.00000,  -4.88674,  23.84895,  -2.84050,   1.51481,  10.84470,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 700.84024, 277.64495,  21.17682,  37.01186, 342.04182,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79338, 1565.00000,  -4.93043,  23.93069,  -2.47887,   1.17110,  10.84597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79752, 1566.00000,  -4.96011,  23.99712,  -2.14473,   0.87068,  10.84717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80162, 1567.00000,  -4.98861,  24.05157,  -1.84211,   0.63321,  10.85866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
