trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 33.00000,   2.00000,   9.00000,   3.75714,   0.18625, 30216.00000,   0.14281,   3.57592, -11.01459,  22.37424,  22.20938,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 506.04656, 720.97344,   9.99580, 522.59303, 498.41231,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19038, 30217.00000,   0.14285,   3.57591, -11.01464,  22.37429,  22.20940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19462, 30218.00000,   0.14288,   3.57590, -11.01466,  22.37431,  22.20941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19877, 30219.00000,   0.14279,   3.57585, -11.01470,  22.37435,  22.20949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20291, 30220.00000,   0.14285,   3.57584, -11.01471,  22.37437,  22.20948,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 506.05224, 720.96673,   9.99533, 522.58456, 498.40764,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20718, 30221.00000,   0.14283,   3.57590, -11.01469,  22.37431,  22.20943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21124, 30222.00000,   0.14283,   3.57587, -11.01467,  22.37433,  22.20945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21538, 30223.00000,   0.14287,   3.57584, -11.01466,  22.37436,  22.20946,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21968, 30224.00000,   0.14286,   3.57577, -11.01466,  22.37442,  22.20952,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 506.21841, 720.91288,   9.99561, 522.46633, 498.40671,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22379, 30225.00000,   0.14296,   3.57567, -11.01468,  22.37454,  22.20960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22786, 30226.00000,   0.14303,   3.57572, -11.01466,  22.37450,  22.20954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23215, 30227.00000,   0.14300,   3.57577, -11.01466,  22.37445,  22.20950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23624, 30228.00000,   0.14305,   3.57585, -11.01468,  22.37440,  22.20942,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 506.82755, 720.56445,  10.00142, 521.89586, 498.26000,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24037, 30229.00000,   0.14311,   3.57617, -11.01465,  22.37412,  22.20912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24452, 30230.00000,   0.14307,   3.57714, -11.01453,  22.37321,  22.20823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24872, 30231.00000,   0.14313,   3.57871, -11.01428,  22.37175,  22.20674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25294, 30232.00000,   0.14287,   3.58024, -11.01394,  22.37020,  22.20532,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 507.62656, 718.20272,  10.09107, 519.41590, 496.25626,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25715, 30233.00000,   0.14266,   3.58245, -11.01334,  22.36797,  22.20319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26122, 30234.00000,   0.14215,   3.58512, -11.01255,  22.36517,  22.20063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26536, 30235.00000,   0.14129,   3.58847, -11.01148,  22.36159,  22.19744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26969, 30236.00000,   0.14045,   3.59265, -11.01009,  22.35715,  22.19338,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 512.88685, 707.70889,  10.37460, 507.68480, 487.95835,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27372, 30237.00000,   0.13922,   3.59743, -11.00768,  22.35166,  22.18845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27788, 30238.00000,   0.13953,   3.60200, -10.99963,  22.34426,  22.18087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28204, 30239.00000,   0.14467,   3.60221, -10.98003,  22.33679,  22.17093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28631, 30240.00000,   0.15324,   3.60059, -10.95026,  22.32733,  22.15737,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 521.23747, 686.93018,  10.86694, 485.31646, 471.22640,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29038, 30241.00000,   0.16133,   3.60344, -10.91359,  22.31094,  22.13704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29454, 30242.00000,   0.17165,   3.61248, -10.86018,  22.28255,  22.10359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29877, 30243.00000,   0.18143,   3.62565, -10.78336,  22.24060,  22.05663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30292, 30244.00000,   0.19038,   3.64568, -10.67932,  22.18119,  21.99237,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 531.16795, 657.11608,  11.45955, 454.09319, 447.27126,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30697, 30245.00000,   0.19173,   3.67825, -10.54808,  22.09805,  21.90762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31126, 30246.00000,   0.18662,   3.72958, -10.39886,  21.99000,  21.80082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31541, 30247.00000,   0.17471,   3.80408, -10.23996,  21.85658,  21.67180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31965, 30248.00000,   0.15216,   3.90314, -10.07561,  21.69734,  21.52202,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 547.76884, 618.00606,  12.02388, 411.63811, 418.98489,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32380, 30249.00000,   0.11708,   4.02578,  -9.90296,  21.51152,  21.35169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32787, 30250.00000,   0.07001,   4.16989,  -9.71726,  21.29924,  21.16085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33199, 30251.00000,   0.01193,   4.33328,  -9.51749,  21.06235,  20.95109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33626, 30252.00000,  -0.05702,   4.51516,  -9.30679,  20.80289,  20.72467,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 570.92665, 569.33018,  12.52363, 357.73434, 388.80165,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34035, 30253.00000,  -0.13565,   4.71578,  -9.08931,  20.52256,  20.48305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34455, 30254.00000,  -0.22206,   4.93576,  -8.86762,  20.22221,  20.22648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34876, 30255.00000,  -0.31445,   5.17535,  -8.64397,  19.90283,  19.95538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35293, 30256.00000,  -0.41161,   5.43518,  -8.42016,  19.56470,  19.66976,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 595.42806, 516.19049,  12.94316, 299.22173, 361.67465,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35713, 30257.00000,  -0.51208,   5.71660,  -8.19690,  19.20710,  19.36851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36128, 30258.00000,  -0.61408,   6.02177,  -7.97419,  18.82836,  19.04943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36537, 30259.00000,  -0.71700,   6.35284,  -7.75162,  18.42639,  18.71053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36954, 30260.00000,  -0.82062,   6.71143,  -7.52802,  17.99924,  18.35023,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 618.32425, 464.74208,  13.32633, 242.93099, 342.32698,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37380, 30261.00000,  -0.92451,   7.09839,  -7.30168,  17.54557,  17.96747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37786, 30262.00000,  -1.02863,   7.51267,  -7.07137,  17.06585,  17.56327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38211, 30263.00000,  -1.13224,   7.95194,  -6.83687,  16.56228,  17.13995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38625, 30264.00000,  -1.23582,   8.41149,  -6.59969,  16.03954,  16.70294,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 638.64970, 417.26614,  13.79529, 191.35508, 331.34460,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39039, 30265.00000,  -1.34040,   8.88488,  -6.36309,  15.50435,  16.25994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39451, 30266.00000,  -1.44634,   9.36653,  -6.13070,  14.96290,  15.81774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39875, 30267.00000,  -1.55264,   9.85200,  -5.90680,  14.42079,  15.38163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40289, 30268.00000,  -1.65934,  10.33882,  -5.69368,  13.88094,  14.95491,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 656.14132, 375.24143,  14.40404, 145.97311, 327.70329,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40701, 30269.00000,  -1.76732,  10.82513,  -5.49221,  13.34502,  14.54030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41130, 30270.00000,  -1.87772,  11.30930,  -5.30248,  12.81425,  14.14026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41537, 30271.00000,  -1.98879,  11.79073,  -5.12333,  12.28915,  13.75468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41950, 30272.00000,  -2.10085,  12.26803,  -4.95440,  11.77077,  13.38525,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 670.43752, 339.37637,  15.17023, 107.64798, 328.96804,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42373, 30273.00000,  -2.21141,  12.74096,  -4.79368,  11.25930,  13.03077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42790, 30274.00000,  -2.32240,  13.20792,  -4.64034,  10.75548,  12.69379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43197, 30275.00000,  -2.43127,  13.66859,  -4.49319,  10.25987,  12.37317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43631, 30276.00000,  -2.53908,  14.12307,  -4.35060,   9.77162,  12.06938,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 680.43658, 310.12521,  16.16119,  77.52299, 331.69416,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44037, 30277.00000,  -2.64620,  14.57117,  -4.21356,   9.29112,  11.78344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44450, 30278.00000,  -2.75280,  15.01374,  -4.07998,   8.81693,  11.51476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44875, 30279.00000,  -2.86035,  15.44919,  -3.95293,   8.35109,  11.26659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45291, 30280.00000,  -2.96784,  15.87749,  -3.83043,   7.89331,  11.03810,   0.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 686.07216, 287.89738,  17.30113,  56.51471, 333.71270,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45708, 30281.00000,  -3.07598,  16.29678,  -3.71362,   7.44551,  10.83146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46124, 30282.00000,  -3.18311,  16.70717,  -3.60016,   7.00727,  10.64484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46540, 30283.00000,  -3.28808,  17.10693,  -3.49039,   6.58057,  10.47820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46953, 30284.00000,  -3.38783,  17.49544,  -3.38229,   6.16609,  10.32849,   0.00000,   0.00000,  -5.60932,  17.40214,  -8.38366, 688.97075, 270.86855,  18.38366,  42.95921, 334.89537,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47382, 30285.00000,  -3.48373,  17.87046,  -3.27835,   5.76635,  10.19770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47789, 30286.00000,  -3.57496,  18.23199,  -3.17410,   5.38007,  10.08327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48213, 30287.00000,  -3.65818,  18.58003,  -3.07111,   5.00853,   9.98152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48628, 30288.00000,  -3.73753,  18.91345,  -2.96849,   4.65146,   9.89518,   0.00000,   0.00000,  -5.64156,  17.91426,  -9.31195, 690.02176, 257.62208,  19.31195,  35.91091, 335.22329,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49043, 30289.00000,  -3.81040,  19.23388,  -2.86715,   4.30828,   9.82025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49449, 30290.00000,  -3.88015,  19.54123,  -2.76755,   3.97842,   9.75871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49877, 30291.00000,  -3.94714,  19.83845,  -2.67054,   3.65940,   9.70901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50284, 30292.00000,  -4.01303,  20.12412,  -2.57623,   3.35216,   9.67224,   0.00000,   0.00000,  -5.63502,  18.31420, -10.04002, 689.80847, 247.27747,  20.04002,  34.21539, 334.81091,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50709, 30293.00000,  -4.07109,  20.40187,  -2.48110,   3.05386,   9.63961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51126, 30294.00000,  -4.12968,  20.66776,  -2.39338,   2.76893,   9.62030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51541, 30295.00000,  -4.18739,  20.92353,  -2.31130,   2.49560,   9.61128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51955, 30296.00000,  -4.23686,  21.16843,  -2.23460,   2.23653,   9.60454,   0.00000,   0.00000,  -5.69547,  18.65008, -10.51649, 691.77921, 238.58962,  20.51649,  33.06196, 336.86072,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52373, 30297.00000,  -4.28444,  21.40211,  -2.16238,   1.99018,   9.60519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52791, 30298.00000,  -4.33467,  21.62305,  -2.09317,   1.75603,   9.61685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53198, 30299.00000,  -4.38184,  21.83140,  -2.02824,   1.53622,   9.63299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53636, 30300.00000,  -4.42732,  22.02829,  -1.96369,   1.32783,   9.65364,   0.00000,   0.00000,  -5.84933,  18.93670, -10.76800, 696.79534, 231.17599,  20.76800,  30.98136, 342.11666,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54039, 30301.00000,  -4.47316,  22.21134,  -1.90659,   1.13551,   9.68071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54448, 30302.00000,  -4.52341,  22.38013,  -1.84831,   0.95428,   9.71677,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54876, 30303.00000,  -4.56874,  22.53540,  -1.79447,   0.78952,   9.75203,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00118, 30803.00000,  -0.13922,   3.55739, -10.99684,  22.32153,  22.28312,   0.00000,   0.00000,   0.00105,   0.00024,   0.00226, 506.06411, 720.98004,   9.99774, 522.59170, 498.42392,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00462, 30804.00000,  -0.13833,   3.55710, -10.99792,  22.32244,  22.28363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00871, 30805.00000,  -0.13788,   3.55680, -10.99903,  22.32327,  22.28426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.01282, 30806.00000,  -0.13716,   3.55657, -11.00004,  22.32407,  22.28474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.01767, 30807.00000,  -0.13647,   3.55616, -11.00107,  22.32501,  22.28538,   0.00000,   0.00000,   0.00074,   0.00048,   0.00332, 506.07446, 720.97394,   9.99668, 522.58184, 498.42124,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.02117, 30808.00000,  -0.13587,   3.55555, -11.00213,  22.32613,  22.28623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.02535, 30809.00000,  -0.13552,   3.55503, -11.00312,  22.32709,  22.28703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.02964, 30810.00000,  -0.13511,   3.55456, -11.00409,  22.32800,  22.28776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.03422, 30811.00000,  -0.13482,   3.55385, -11.00500,  22.32908,  22.28871,   0.00000,   0.00000,   0.00070,   0.00058,   0.00384, 506.07556, 720.97127,   9.99616, 522.57896, 498.41903,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.03783, 30812.00000,  -0.13499,   3.55342, -11.00586,  22.32980,  22.28950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.04208, 30813.00000,  -0.13488,   3.55272, -11.00675,  22.33082,  22.29047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.04624, 30814.00000,  -0.13480,   3.55193, -11.00774,  22.33195,  22.29157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.05070, 30815.00000,  -0.13513,   3.55151, -11.00858,  22.33261,  22.29238,   0.00000,   0.00000,   0.00107,   0.00066,   0.00394, 506.06342, 720.96928,   9.99606, 522.58221, 498.41346,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.05457, 30816.00000,  -0.13523,   3.55091, -11.00951,  22.33352,  22.29333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
