trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   2.00000,  10.00000,   1.50434,   0.23854, 33954.00000,   0.75797,   3.63415,  -8.45569,  21.89447,  21.42915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.24279, 33955.00000,   0.75788,   3.63404,  -8.45587,  21.89461,  21.42934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.24690, 33956.00000,   0.75781,   3.63413,  -8.45596,  21.89453,  21.42929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25120, 33957.00000,   0.75777,   3.63419,  -8.45608,  21.89451,  21.42929,   0.00000,   0.00000,   0.00982,  -0.02133,  -0.00142, 497.55857, 714.54854,  10.00142, 521.45788, 496.85875,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25532, 33958.00000,   0.75767,   3.63433,  -8.45615,  21.89437,  21.42920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.25940, 33959.00000,   0.75761,   3.63441,  -8.45627,  21.89433,  21.42919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26356, 33960.00000,   0.75752,   3.63453,  -8.45637,  21.89423,  21.42913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.26791, 33961.00000,   0.75747,   3.63476,  -8.45643,  21.89402,  21.42894,   0.00000,   0.00000,   0.01088,  -0.02563,  -0.00005, 497.52452, 714.65970,  10.00005, 521.57335, 496.95351,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27187, 33962.00000,   0.75751,   3.63490,  -8.45649,  21.89393,  21.42883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.27610, 33963.00000,   0.75747,   3.63508,  -8.45651,  21.89376,  21.42868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28029, 33964.00000,   0.75741,   3.63531,  -8.45654,  21.89354,  21.42849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28462, 33965.00000,   0.75744,   3.63548,  -8.45659,  21.89342,  21.42835,   0.00000,   0.00000,   0.01006,  -0.02962,   0.00130, 497.55083, 714.76244,   9.99870, 521.65688, 497.05931,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.28857, 33966.00000,   0.75753,   3.63560,  -8.45665,  21.89335,  21.42824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29276, 33967.00000,   0.75751,   3.63586,  -8.45667,  21.89311,  21.42800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.29687, 33968.00000,   0.75747,   3.63626,  -8.45666,  21.89273,  21.42765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30132, 33969.00000,   0.75737,   3.63670,  -8.45669,  21.89231,  21.42727,   0.00000,   0.00000,   0.00617,  -0.03449,   0.00215, 497.67641, 714.88830,   9.99785, 521.72175, 497.21833,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30530, 33970.00000,   0.75722,   3.63751,  -8.45673,  21.89155,  21.42657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.30939, 33971.00000,   0.75670,   3.63875,  -8.45691,  21.89034,  21.42561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31350, 33972.00000,   0.75606,   3.64058,  -8.45719,  21.88860,  21.42415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.31811, 33973.00000,   0.75511,   3.64326,  -8.45749,  21.88601,  21.42199,   0.00000,   0.00000,  -0.00344,  -0.03688,  -0.00139, 497.98609, 714.94984,  10.00139, 521.65397, 497.37439,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32190, 33974.00000,   0.75377,   3.64688,  -8.45771,  21.88243,  21.41903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.32606, 33975.00000,   0.75216,   3.65161,  -8.45775,  21.87772,  21.41504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33032, 33976.00000,   0.74994,   3.65770,  -8.45773,  21.87160,  21.40992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33483, 33977.00000,   0.74691,   3.66576,  -8.45780,  21.86349,  21.40319,   0.00000,   0.00000,  -0.03790,  -0.03242,  -0.02678, 499.09728, 714.83495,  10.02678, 521.10439, 497.61730,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.33858, 33978.00000,   0.74330,   3.67629,  -8.45813,  21.85307,  21.39441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34277, 33979.00000,   0.73791,   3.68963,  -8.46351,  21.84125,  21.38511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.34687, 33980.00000,   0.72953,   3.70960,  -8.48353,  21.82735,  21.37527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35155, 33981.00000,   0.72647,   3.75097,  -8.50256,  21.79509,  21.34436,   0.00000,   0.00000,  -0.11021,   0.01137,  -0.11869, 501.42822, 713.70449,  10.11869, 519.14057, 497.29260,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35526, 33982.00000,   0.73382,   3.83305,  -8.49589,  21.72024,  21.26529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.35944, 33983.00000,   0.74901,   3.96614,  -8.45470,  21.58994,  21.12617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36357, 33984.00000,   0.76853,   4.14933,  -8.38111,  21.40494,  20.92933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.36825, 33985.00000,   0.78594,   4.37535,  -8.28501,  21.17350,  20.68619,   0.00000,   0.00000,  -0.21846,   0.22422,  -0.34702, 504.91817, 708.21032,  10.34702, 512.71457, 493.24417,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37195, 33986.00000,   0.79535,   4.63643,  -8.17551,  20.90411,  20.40831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.37604, 33987.00000,   0.79299,   4.92686,  -8.05814,  20.60272,  20.10375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38030, 33988.00000,   0.77979,   5.24524,  -7.93397,  20.27118,  19.77413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38494, 33989.00000,   0.75632,   5.59538,  -7.80024,  19.90531,  19.41518,   0.00000,   0.00000,  -0.41863,   0.75866,  -0.78049, 511.37146, 694.41546,  10.78049, 497.49315, 482.49596,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.38854, 33990.00000,   0.72453,   5.98161,  -7.65605,  19.50150,  19.02251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39281, 33991.00000,   0.68475,   6.40938,  -7.50141,  19.05500,  18.59148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.39690, 33992.00000,   0.63820,   6.88317,  -7.33637,  18.56228,  18.11826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40165, 33993.00000,   0.58530,   7.40452,  -7.16035,  18.02205,  17.60179,   0.00000,   0.00000,  -0.72672,   1.65359,  -1.36738, 521.30363, 671.31524,  11.36738, 472.34825, 464.71856,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40530, 33994.00000,   0.52397,   7.97099,  -6.97340,  17.43614,  17.04573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.40940, 33995.00000,   0.45142,   8.57509,  -6.77792,  16.81130,  16.45949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41357, 33996.00000,   0.36507,   9.20784,  -6.57915,  16.15652,  15.85507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.41835, 33997.00000,   0.26409,   9.86073,  -6.38423,  15.48140,  15.24436,   0.00000,   0.00000,  -1.10498,   2.92976,  -2.03741, 533.49826, 638.37453,  12.03741, 437.26921, 439.74606,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42195, 33998.00000,   0.14821,  10.52621,  -6.20051,  14.79491,  14.63858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.42601, 33999.00000,   0.01640,  11.19992,  -6.03333,  14.10230,  14.04600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43028, 34000.00000,  -0.13202,  11.88000,  -5.88400,  13.40551,  13.47175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43507, 34001.00000,  -0.29508,  12.56446,  -5.75341,  12.70760,  12.92036,   0.00000,   0.00000,  -1.56355,   4.55844,  -2.72103, 548.28217, 596.33492,  12.72103, 392.82685, 409.64798,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.43850, 34002.00000,  -0.47182,  13.25055,  -5.64123,  12.01171,  12.39724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44277, 34003.00000,  -0.65974,  13.93424,  -5.54629,  11.32254,  11.90799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.44695, 34004.00000,  -0.85694,  14.61063,  -5.46711,  10.64537,  11.45881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45180, 34005.00000,  -1.06019,  15.27547,  -5.40183,   9.98538,  11.05393,   0.00000,   0.00000,  -2.10679,   6.49315,  -3.38978, 565.79536, 546.39580,  13.38978, 340.09486, 377.60027,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45533, 34006.00000,  -1.26671,  15.92633,  -5.34428,   9.34434,  10.69400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.45942, 34007.00000,  -1.47676,  16.56011,  -5.29079,   8.72414,  10.38189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46358, 34008.00000,  -1.68568,  17.17383,  -5.23792,   8.12836,  10.11624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.46852, 34009.00000,  -1.89555,  17.76572,  -5.18297,   7.55694,   9.89843,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 582.66187, 496.04647,  13.98393, 287.34134, 349.90424,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47189, 34010.00000,  -2.10176,  18.33447,  -5.12507,   7.01286,   9.72459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.47598, 34011.00000,  -2.30302,  18.87947,  -5.06447,   6.49772,   9.59217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48026, 34012.00000,  -2.49607,  19.40214,  -4.99838,   6.01079,   9.49421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48527, 34013.00000,  -2.68306,  19.90202,  -4.92924,   5.55349,   9.43058,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 598.42748, 444.77413,  14.51033, 234.43140, 327.08058,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.48849, 34014.00000,  -2.86072,  20.37885,  -4.85832,   5.12887,   9.39576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49280, 34015.00000,  -3.02762,  20.83278,  -4.78153,   4.73542,   9.38327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.49689, 34016.00000,  -3.18216,  21.26111,  -4.69773,   4.37469,   9.38816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50195, 34017.00000,  -3.32333,  21.65942,  -4.60550,   4.04769,   9.40584,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 611.55778, 395.56644,  14.97787, 185.07440, 310.60913,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50528, 34018.00000,  -3.45169,  22.02582,  -4.49373,   3.74429,   9.42916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.50945, 34019.00000,  -3.56948,  22.35707,  -4.36189,   3.46076,   9.45680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51355, 34020.00000,  -3.67628,  22.65429,  -4.19782,   3.18208,   9.48132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.51865, 34021.00000,  -3.77729,  22.91291,  -4.00867,   2.90870,   9.50806,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 623.59025, 352.82498,  15.44085, 142.73266, 303.18110,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52190, 34022.00000,  -3.85919,  23.13627,  -3.79966,   2.64525,   9.52357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.52604, 34023.00000,  -3.93796,  23.32467,  -3.56130,   2.37296,   9.53955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53024, 34024.00000,  -4.00200,  23.47621,  -3.30930,   2.10793,   9.54792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53537, 34025.00000,  -4.04382,  23.59574,  -3.03886,   1.84782,   9.53963,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 635.55884, 318.31076,  16.05550, 108.23714, 304.03391,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.53853, 34026.00000,  -4.08302,  23.67773,  -2.75893,   1.59171,   9.53519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54281, 34027.00000,  -4.11471,  23.72076,  -2.46842,   1.34275,   9.52942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.54692, 34028.00000,  -4.14769,  23.72348,  -2.17848,   1.10978,   9.53234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55099, 34029.00000,  -4.18080,  23.69113,  -1.89266,   0.90795,   9.54314,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55535, 34030.00000,  -4.22244,  23.63229,  -1.61985,   0.75696,   9.57068,   1.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 644.21634, 290.36721,  16.83669,  82.40053, 306.89379,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.55942, 34031.00000,  -4.24880,  23.58533,  -1.43824,   0.70394,   9.59201,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56351, 34032.00000,  -4.24274,  23.62538,  -1.42993,   0.71199,   9.58706,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.56781, 34033.00000,  -4.21653,  23.69979,  -1.40830,   0.74782,   9.56334,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57193, 34034.00000,  -4.19169,  23.74214,  -1.40181,   0.78077,   9.54025,   1.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 649.65264, 268.13398,  17.73975,  65.25369, 309.67430,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.57599, 34035.00000,  -4.17736,  23.77318,  -1.39826,   0.80220,   9.52734,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58026, 34036.00000,  -4.16125,  23.79435,  -1.39878,   0.82331,   9.51227,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58436, 34037.00000,  -4.15275,  23.80381,  -1.39849,   0.83410,   9.50426,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.58860, 34038.00000,  -4.15095,  23.80533,  -1.39727,   0.83630,   9.50254,   1.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 653.81171, 251.80931,  18.67118,  55.21150, 312.93573,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59275, 34039.00000,  -4.14251,  23.80553,  -1.39619,   0.84449,   9.49411,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.59686, 34040.00000,  -4.10805,  23.80601,  -1.41047,   0.87729,   9.45982,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60102, 34041.00000,  -4.05074,  23.80430,  -1.45235,   0.93221,   9.40291,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60533, 34042.00000,  -3.98808,  23.80500,  -1.51739,   0.99670,   9.34139,   1.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 658.99565, 239.39111,  19.47137,  48.06386, 318.01613,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.60940, 34043.00000,  -3.93094,  23.80912,  -1.60241,   1.06345,   9.28658,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61354, 34044.00000,  -3.86154,  23.80962,  -1.73146,   1.15710,   9.22193,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.61782, 34045.00000,  -3.79388,  23.79387,  -1.87094,   1.25987,   9.16064,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00131, 34877.00000,   0.79478,   3.61718,  -8.47470,  21.92565,  21.44323,   0.00000,   0.00000,   0.00577,   0.00017,   0.00180, 497.68939, 713.99363,   9.99820, 520.89716, 496.37341,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00416, 34878.00000,   0.79453,   3.61730,  -8.47473,  21.92548,  21.44318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00825, 34879.00000,   0.79431,   3.61740,  -8.47475,  21.92534,  21.44315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.01252, 34880.00000,   0.79409,   3.61752,  -8.47474,  21.92517,  21.44307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.01660, 34881.00000,   0.79396,   3.61757,  -8.47474,  21.92509,  21.44306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.02083, 34882.00000,   0.79401,   3.61759,  -8.47473,  21.92508,  21.44303,   0.00000,   0.00000,   0.00930,   0.00019,   0.00280, 497.57558, 713.99309,   9.99720, 520.94241, 496.33698,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.02505, 34883.00000,   0.79384,   3.61760,  -8.47476,  21.92504,  21.44307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.02911, 34884.00000,   0.79372,   3.61768,  -8.47474,  21.92493,  21.44301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03326, 34885.00000,   0.79367,   3.61767,  -8.47475,  21.92493,  21.44303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03750, 34886.00000,   0.79377,   3.61765,  -8.47480,  21.92499,  21.44305,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 497.44643, 713.98892,   9.99683, 520.99053, 496.29230,   0.00000,   0.00000, 
