trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48281, 1621.00000,  -0.27721,   3.63558, -10.57197,  22.53801,  22.47309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48704, 1622.00000,  -0.27712,   3.63561, -10.57189,  22.53797,  22.47302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49121, 1623.00000,  -0.27705,   3.63560, -10.57181,  22.53795,  22.47297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49536, 1624.00000,  -0.27721,   3.63555, -10.57180,  22.53796,  22.47305,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 642.49904, 319.98860,  16.11490, 102.89169, 299.78341,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49945, 1625.00000,  -0.27702,   3.63559, -10.57177,  22.53796,  22.47296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50372, 1626.00000,  -0.27705,   3.63570, -10.57176,  22.53785,  22.47287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50771, 1627.00000,  -0.27695,   3.63582, -10.57174,  22.53775,  22.47273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51188, 1628.00000,  -0.27684,   3.63569, -10.57190,  22.53796,  22.47288,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 654.64510, 296.00102,  16.95783,  77.60868, 307.10982,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51620, 1629.00000,  -0.27663,   3.63582, -10.57197,  22.53791,  22.47274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52031, 1630.00000,  -0.27655,   3.63574, -10.57213,  22.53807,  22.47287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52447, 1631.00000,  -0.27650,   3.63573, -10.57229,  22.53815,  22.47293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52874, 1632.00000,  -0.27635,   3.63583, -10.57246,  22.53816,  22.47288,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 665.22503, 279.48259,  17.87150,  59.16149, 315.60512,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53286, 1633.00000,  -0.27618,   3.63585, -10.57277,  22.53830,  22.47294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53694, 1634.00000,  -0.27622,   3.63596, -10.57305,  22.53832,  22.47298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54122, 1635.00000,  -0.27600,   3.63610, -10.57349,  22.53841,  22.47298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54541, 1636.00000,  -0.27581,   3.63603, -10.57408,  22.53875,  22.47323,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 673.59343, 270.32317,  18.78378,  47.16257, 323.23297,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54953, 1637.00000,  -0.27531,   3.63623, -10.57477,  22.53896,  22.47323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55369, 1638.00000,  -0.27480,   3.63642, -10.57554,  22.53921,  22.47326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55785, 1639.00000,  -0.27347,   3.63617, -10.57659,  22.54012,  22.47359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56196, 1640.00000,  -0.27117,   3.63557, -10.57799,  22.54169,  22.47414,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 680.12835, 268.49482,  19.61717,  40.66086, 329.64758,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56619, 1641.00000,  -0.26728,   3.63522, -10.57972,  22.54350,  22.47423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57036, 1642.00000,  -0.26089,   3.63486, -10.58208,  22.54610,  22.47401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57447, 1643.00000,  -0.25115,   3.63453, -10.58584,  22.54992,  22.47354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57875, 1644.00000,  -0.23395,   3.63566, -10.59296,  22.55535,  22.47141,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 685.53229, 270.02446,  20.24375,  37.25031, 335.13106,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58281, 1645.00000,  -0.20181,   3.63857, -10.60773,  22.56543,  22.46738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58699, 1646.00000,  -0.15008,   3.64391, -10.63434,  22.58232,  22.46159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59123, 1647.00000,  -0.08101,   3.65712, -10.67192,  22.60053,  22.44960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59533, 1648.00000,   0.00616,   3.68494, -10.71949,  22.61408,  22.42513,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 689.35921, 273.12204,  20.69304,  36.64387, 339.14832,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59943, 1649.00000,   0.11183,   3.73778, -10.77275,  22.61242,  22.37740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60369, 1650.00000,   0.22837,   3.83509, -10.81532,  22.57034,  22.28433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60785, 1651.00000,   0.34678,   3.99460, -10.82914,  22.46310,  22.12468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61205, 1652.00000,   0.45871,   4.22506, -10.80139,  22.27599,  21.88683,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 692.45476, 274.37780,  20.99009,  35.63000, 342.32387,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61619, 1653.00000,   0.55590,   4.52628, -10.72999,  22.00652,  21.57155,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62030, 1654.00000,   0.63070,   4.89155, -10.62370,  21.66239,  21.18994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62446, 1655.00000,   0.67947,   5.31079, -10.49534,  21.25679,  20.75722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62871, 1656.00000,   0.70231,   5.77634, -10.35488,  20.80053,  20.28478,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 695.95558, 274.12175,  21.15120,  33.41308, 345.79793,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63280, 1657.00000,   0.70171,   6.28430, -10.20616,  20.29923,  19.77776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63693, 1658.00000,   0.67320,   6.83527, -10.04684,  19.75013,  19.23643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64120, 1659.00000,   0.61176,   7.43085,  -9.87362,  19.14895,  18.66031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64534, 1660.00000,   0.51452,   8.07271,  -9.68618,  18.49326,  18.05040,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 698.32041, 275.27669,  21.20241,  33.21106, 348.23896,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64943, 1661.00000,   0.38367,   8.76268,  -9.48658,  17.78312,  17.40816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65375, 1662.00000,   0.22251,   9.49935,  -9.27964,  17.02315,  16.73954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65780, 1663.00000,   0.03377,  10.27972,  -9.07197,  16.22032,  16.05365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66201, 1664.00000,  -0.17863,  11.09816,  -8.87181,  15.38542,  15.36310,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 700.13114, 276.54957,  21.23421,  33.55029, 350.13916,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66624, 1665.00000,  -0.41113,  11.94454,  -8.68739,  14.53350,  14.68505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67033, 1666.00000,  -0.66210,  12.80476,  -8.52786,  13.68342,  14.04138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67449, 1667.00000,  -0.92388,  13.66637,  -8.40059,  12.85460,  13.44933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67872, 1668.00000,  -1.19512,  14.51854,  -8.30915,  12.06209,  12.92470,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 700.99247, 277.05281,  21.23903,  33.66709, 351.03644,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68286, 1669.00000,  -1.47312,  15.35351,  -8.25201,  11.31685,  12.47665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68694, 1670.00000,  -1.75507,  16.16656,  -8.22421,  10.62574,  12.10848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69120, 1671.00000,  -2.03968,  16.95049,  -8.22242,   9.99773,  11.82445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69539, 1672.00000,  -2.32164,  17.70152,  -8.23370,   9.43291,  11.61580,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 700.98208, 277.28492,  21.24024,  33.88528, 351.04405,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69949, 1673.00000,  -2.59546,  18.41142,  -8.25317,   8.93733,  11.47698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70368, 1674.00000,  -2.86262,  19.07532,  -8.26501,   8.50164,  11.39556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70784, 1675.00000,  -3.12007,  19.69046,  -8.25548,   8.11402,  11.35456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71197, 1676.00000,  -3.36677,  20.25453,  -8.21175,   7.75921,  11.33794,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 700.45356, 277.54089,  21.23745,  34.32687, 350.53715,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71623, 1677.00000,  -3.60450,  20.76693,  -8.11432,   7.41218,  11.32769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72038, 1678.00000,  -3.82525,  21.22534,  -7.95934,   7.06262,  11.30954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72446, 1679.00000,  -4.02681,  21.63618,  -7.73195,   6.68568,  11.26699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72871, 1680.00000,  -4.21478,  21.99954,  -7.44182,   6.28170,  11.20780,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 699.86281, 277.65548,  21.23111,  34.66886, 349.95726,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73285, 1681.00000,  -4.39351,  22.31795,  -7.09208,   5.84632,  11.13635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73699, 1682.00000,  -4.56490,  22.59596,  -6.69038,   5.38102,  11.05874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74116, 1683.00000,  -4.72479,  22.83458,  -6.25339,   4.89877,  10.98085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74533, 1684.00000,  -4.87433,  23.03302,  -5.80275,   4.41833,  10.91372,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 698.42017, 277.55482,  21.21932,  35.19145, 348.51118,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74950, 1685.00000,  -5.01225,  23.19558,  -5.34234,   3.94102,  10.85682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75369, 1686.00000,  -5.14231,  23.32464,  -4.87205,   3.46550,  10.81296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75786, 1687.00000,  -5.25688,  23.42322,  -4.41247,   3.01104,  10.78069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76201, 1688.00000,  -5.34486,  23.49756,  -3.96325,   2.57461,  10.74660,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 696.66002, 277.35219,  21.20655,  35.82785, 346.74053,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76621, 1689.00000,  -5.41881,  23.54684,  -3.53180,   2.16520,  10.72199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77030, 1690.00000,  -5.47203,  23.57331,  -3.11252,   1.77706,  10.69666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77447, 1691.00000,  -5.50568,  23.57635,  -2.71444,   1.42192,  10.67100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77873, 1692.00000,  -5.51402,  23.55925,  -2.33296,   1.09926,  10.63631,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 695.21442, 276.98737,  21.17682,  36.23693, 345.27074,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78283, 1693.00000,  -5.50363,  23.52213,  -1.97531,   0.83423,  10.59775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78696, 1694.00000,  -5.47144,  23.47113,  -1.64956,   0.66018,  10.55032,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79121, 1695.00000,  -5.45835,  23.46320,  -1.50086,   0.61960,  10.53375,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
