trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 33.00000,   2.00000,   9.00000,   3.75714,   0.00435, 30588.00000,  -0.49379,   3.77014, -11.21497,  21.84353,  21.94213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.00850, 30589.00000,  -0.49372,   3.76998, -11.21477,  21.84360,  21.94216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.01266, 30590.00000,  -0.49369,   3.77005, -11.21448,  21.84341,  21.94196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.01684, 30591.00000,  -0.49365,   3.76995, -11.21433,  21.84345,  21.94198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.02107, 30592.00000,  -0.49378,   3.76989, -11.21419,  21.84340,  21.94199,   0.00000,   0.00000,   0.00061,   0.00007,   0.00048, 480.88315, 708.97411,   9.99952, 537.34999, 526.84664,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.02519, 30593.00000,  -0.49340,   3.76990, -11.21404,  21.84341,  21.94182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.02933, 30594.00000,  -0.49321,   3.76999, -11.21386,  21.84330,  21.94162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.03351, 30595.00000,  -0.49306,   3.76990, -11.21380,  21.84338,  21.94164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.03771, 30596.00000,  -0.49298,   3.76998, -11.21363,  21.84325,  21.94147,   0.00000,   0.00000,   0.00099,   0.00023,   0.00051, 480.87004, 708.96963,   9.99949, 537.35117, 526.83806,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.04182, 30597.00000,  -0.49322,   3.77002, -11.21347,  21.84309,  21.94142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.04608, 30598.00000,  -0.49311,   3.77002, -11.21335,  21.84307,  21.94134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.05015, 30599.00000,  -0.49292,   3.77012, -11.21321,  21.84296,  21.94115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.05430, 30600.00000,  -0.49305,   3.77009, -11.21314,  21.84292,  21.94117,   0.00000,   0.00000,   0.00067,   0.00046,   0.00058, 480.88109, 708.96345,   9.99942, 537.34107, 526.83590,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.05861, 30601.00000,  -0.49299,   3.77003, -11.21302,  21.84293,  21.94115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.06269, 30602.00000,  -0.49307,   3.76997, -11.21295,  21.84294,  21.94119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.06683, 30603.00000,  -0.49308,   3.76998, -11.21288,  21.84290,  21.94116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.07109, 30604.00000,  -0.49306,   3.76998, -11.21285,  21.84289,  21.94114,   0.00000,   0.00000,   0.00034,   0.00046,   0.00066, 480.89254, 708.96350,   9.99934, 537.33650, 526.83975,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.07522, 30605.00000,  -0.49328,   3.77005, -11.21276,  21.84274,  21.94109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.07932, 30606.00000,  -0.49328,   3.76989, -11.21279,  21.84289,  21.94124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.08353, 30607.00000,  -0.49333,   3.76992, -11.21278,  21.84285,  21.94122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.08770, 30608.00000,  -0.49338,   3.76998, -11.21275,  21.84276,  21.94116,   0.00000,   0.00000,   0.00009,   0.00041,   0.00059, 480.90099, 708.96478,   9.99941, 537.33428, 526.84376,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.09183, 30609.00000,  -0.49345,   3.76994, -11.21278,  21.84280,  21.94123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.09608, 30610.00000,  -0.49349,   3.76994, -11.21279,  21.84279,  21.94124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.10014, 30611.00000,  -0.49351,   3.76990, -11.21284,  21.84285,  21.94130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.10433, 30612.00000,  -0.49350,   3.76995, -11.21287,  21.84282,  21.94128,   0.00000,   0.00000,   0.00013,   0.00031,   0.00058, 480.89981, 708.96744,   9.99942, 537.33719, 526.84588,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.10855, 30613.00000,  -0.49353,   3.76988, -11.21294,  21.84290,  21.94137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.11271, 30614.00000,  -0.49363,   3.76979, -11.21303,  21.84300,  21.94151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.11686, 30615.00000,  -0.49358,   3.76986, -11.21309,  21.84298,  21.94147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.12116, 30616.00000,  -0.49352,   3.76992, -11.21317,  21.84297,  21.94144,   0.00000,   0.00000,   0.00026,   0.00041,   0.00062, 480.89535, 708.96496,   9.99938, 537.33671, 526.84206,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.12520, 30617.00000,  -0.49358,   3.76992, -11.21324,  21.84299,  21.94148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.12931, 30618.00000,  -0.49346,   3.76989, -11.21333,  21.84308,  21.94152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.13357, 30619.00000,  -0.49344,   3.76994, -11.21341,  21.84308,  21.94151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.13778, 30620.00000,  -0.49333,   3.76999, -11.21349,  21.84310,  21.94148,   0.00000,   0.00000,   0.00106,   0.00045,   0.00113, 480.86786, 708.96372,   9.99887, 537.34663, 526.83176,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.14178, 30621.00000,  -0.49333,   3.77002, -11.21359,  21.84312,  21.94149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.14608, 30622.00000,  -0.49323,   3.77018, -11.21361,  21.84302,  21.94135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.15015, 30623.00000,  -0.49330,   3.77021, -11.21363,  21.84298,  21.94135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.15431, 30624.00000,  -0.49326,   3.77024, -11.21363,  21.84297,  21.94131,   0.00000,   0.00000,   0.00144,   0.00055,   0.00197, 480.85477, 708.96103,   9.99803, 537.34943, 526.82488,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.15857, 30625.00000,  -0.49326,   3.77020, -11.21364,  21.84301,  21.94135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.16267, 30626.00000,  -0.49313,   3.77013, -11.21368,  21.84311,  21.94140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.16680, 30627.00000,  -0.49314,   3.77016, -11.21369,  21.84309,  21.94138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.17102, 30628.00000,  -0.49311,   3.77013, -11.21370,  21.84313,  21.94140,   0.00000,   0.00000,   0.00133,   0.00047,   0.00312, 480.85833, 708.96338,   9.99688, 537.35015, 526.82828,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.17515, 30629.00000,  -0.49309,   3.77016, -11.21368,  21.84310,  21.94136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.17930, 30630.00000,  -0.49305,   3.77017, -11.21365,  21.84308,  21.94133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.18443, 30631.00000,  -0.49275,   3.77020, -11.21362,  21.84311,  21.94122,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 480.84953, 708.96258,   9.99580, 537.35296, 526.82460,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.18767, 30632.00000,  -0.49273,   3.77026, -11.21354,  21.84303,  21.94113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19183, 30633.00000,  -0.49264,   3.77029, -11.21347,  21.84299,  21.94105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19606, 30634.00000,  -0.49268,   3.77043, -11.21338,  21.84282,  21.94090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20087, 30635.00000,  -0.49255,   3.77032, -11.21337,  21.84294,  21.94096,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 480.85551, 708.95559,   9.99533, 537.34416, 526.82000,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20429, 30636.00000,  -0.49260,   3.77014, -11.21338,  21.84309,  21.94113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20857, 30637.00000,  -0.49241,   3.77015, -11.21334,  21.84311,  21.94106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21262, 30638.00000,  -0.49241,   3.77020, -11.21326,  21.84302,  21.94098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21746, 30639.00000,  -0.49233,   3.77009, -11.21327,  21.84314,  21.94106,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 481.03053, 708.89953,   9.99561, 537.22245, 526.82524,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22108, 30640.00000,  -0.49224,   3.77018, -11.21324,  21.84307,  21.94094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22516, 30641.00000,  -0.49212,   3.77030, -11.21320,  21.84298,  21.94080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22928, 30642.00000,  -0.49195,   3.77050, -11.21314,  21.84282,  21.94056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23392, 30643.00000,  -0.49183,   3.77058, -11.21319,  21.84280,  21.94048,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 481.67213, 708.53681,  10.00142, 536.63258, 526.69678,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23766, 30644.00000,  -0.49172,   3.77067, -11.21321,  21.84275,  21.94039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24177, 30645.00000,  -0.49161,   3.77072, -11.21324,  21.84275,  21.94033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24611, 30646.00000,  -0.49147,   3.77069, -11.21334,  21.84285,  21.94037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25044, 30647.00000,  -0.49142,   3.77076, -11.21344,  21.84285,  21.94034,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 482.51372, 706.07820,  10.09107, 534.04293, 524.66214,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25429, 30648.00000,  -0.49121,   3.77083, -11.21350,  21.84286,  21.94027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25856, 30649.00000,  -0.49113,   3.77096, -11.21364,  21.84284,  21.94020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26290, 30650.00000,  -0.49076,   3.77077, -11.21385,  21.84317,  21.94036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26731, 30651.00000,  -0.49085,   3.77079, -11.21401,  21.84320,  21.94044,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 488.05430, 695.15389,  10.37460, 521.81361, 516.31526,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27104, 30652.00000,  -0.49084,   3.77090, -11.21417,  21.84318,  21.94041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27516, 30653.00000,  -0.49054,   3.77097, -11.21435,  21.84328,  21.94037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27932, 30654.00000,  -0.49048,   3.77098, -11.21460,  21.84339,  21.94046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28386, 30655.00000,  -0.49026,   3.77091, -11.21496,  21.84366,  21.94062,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 496.84988, 673.52280,  10.86694, 498.47080, 499.42665,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28771, 30656.00000,  -0.49029,   3.77096, -11.21526,  21.84375,  21.94072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29179, 30657.00000,  -0.49031,   3.77099, -11.21553,  21.84383,  21.94082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29606, 30658.00000,  -0.49043,   3.77102, -11.21580,  21.84391,  21.94095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30036, 30659.00000,  -0.49028,   3.77091, -11.21619,  21.84421,  21.94119,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 507.30951, 642.48567,  11.45955, 465.85463, 475.22988,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30430, 30660.00000,  -0.49044,   3.77093, -11.21644,  21.84427,  21.94132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30865, 30661.00000,  -0.49039,   3.77099, -11.21669,  21.84434,  21.94137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31262, 30662.00000,  -0.49050,   3.77107, -11.21695,  21.84436,  21.94144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31688, 30663.00000,  -0.49042,   3.77111, -11.21716,  21.84444,  21.94148,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 524.79498, 601.77130,  12.02388, 421.54895, 446.98200,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32100, 30664.00000,  -0.49061,   3.77124, -11.21739,  21.84439,  21.94153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32519, 30665.00000,  -0.49081,   3.77140, -11.21753,  21.84427,  21.94149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32925, 30666.00000,  -0.49097,   3.77145, -11.21772,  21.84427,  21.94157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33362, 30667.00000,  -0.49101,   3.77125, -11.21798,  21.84455,  21.94187,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 549.18675, 551.09864,  12.52363, 365.33637, 417.28609,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33763, 30668.00000,  -0.49131,   3.77146, -11.21807,  21.84435,  21.94181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34179, 30669.00000,  -0.49153,   3.77144, -11.21823,  21.84438,  21.94195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34605, 30670.00000,  -0.49140,   3.77145, -11.21830,  21.84443,  21.94194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35019, 30671.00000,  -0.49146,   3.77138, -11.21841,  21.84454,  21.94207,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 574.99372, 495.77907,  12.94316, 304.30790, 391.00918,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35432, 30672.00000,  -0.49161,   3.77150, -11.21842,  21.84440,  21.94200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35857, 30673.00000,  -0.49184,   3.77148, -11.21842,  21.84436,  21.94207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36264, 30674.00000,  -0.49181,   3.77134, -11.21852,  21.84453,  21.94222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36675, 30675.00000,  -0.49178,   3.77122, -11.21855,  21.84466,  21.94234,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 599.10993, 442.22016,  13.32633, 245.57399, 372.71269,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37114, 30676.00000,  -0.49187,   3.77126, -11.21851,  21.84458,  21.94230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37514, 30677.00000,  -0.49173,   3.77117, -11.21853,  21.84471,  21.94237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37929, 30678.00000,  -0.49175,   3.77117, -11.21854,  21.84471,  21.94237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38351, 30679.00000,  -0.49156,   3.77120, -11.21855,  21.84473,  21.94230,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 620.51842, 392.79667,  13.79529, 191.71307, 362.77992,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38764, 30680.00000,  -0.49144,   3.77121, -11.21858,  21.84476,  21.94228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39184, 30681.00000,  -0.49120,   3.77122, -11.21863,  21.84483,  21.94224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39609, 30682.00000,  -0.49105,   3.77125, -11.21864,  21.84484,  21.94218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40015, 30683.00000,  -0.49060,   3.77131, -11.21868,  21.84491,  21.94204,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 638.94209, 349.04803,  14.40404, 144.24772, 360.04527,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40428, 30684.00000,  -0.48991,   3.77137, -11.21872,  21.84503,  21.94184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40854, 30685.00000,  -0.48968,   3.77147, -11.21866,  21.84497,  21.94168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41271, 30686.00000,  -0.48915,   3.77179, -11.21845,  21.84472,  21.94118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41682, 30687.00000,  -0.48851,   3.77149, -11.21847,  21.84513,  21.94130,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 654.00005, 311.71172,  15.17023, 104.01589, 362.00340,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42103, 30688.00000,  -0.48809,   3.77191, -11.21818,  21.84473,  21.94071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42513, 30689.00000,  -0.48730,   3.77227, -11.21785,  21.84445,  21.94006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42929, 30690.00000,  -0.48660,   3.77234, -11.21754,  21.84442,  21.93970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
