trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   1.26252, 545.00000,  17.83576,   3.70733,   0.82177,   5.05274,   3.80955,   6.00362,   5.58111,   3.71319,   4.68807,   0.00000,   0.00000,   0.00000,  28.00000,   1.26252, 545.00000,  23.06884,  -1.86981,   3.53984,   1.11028,   0.19779,   8.89804,   1.09102,   0.45925,   1.30173,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.26679, 546.00000,  17.53751,   3.83555,   0.72280,   5.35098,   3.93777,   5.90466,   5.87936,   3.84141,   4.78704,   0.00000,   0.00000,   0.00000,  28.00000,   1.26679, 546.00000,  23.04750,  -1.82145,   3.57667,   1.08893,   0.14943,   8.93486,   1.06967,   0.41089,   1.26490,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.27093, 547.00000,  17.23939,   3.96616,   0.62319,   5.64911,   4.06838,   5.80505,   6.17749,   3.97202,   4.88665,   0.00000,   0.00000,   0.00000,  28.00000,   1.27093, 547.00000,  23.03459,  -1.80703,   3.59706,   1.07603,   0.13501,   8.95526,   1.05676,   0.39647,   1.24451,   0.00000,   1.00000,   1.00000,   1.00000,   2.00000, 
 28.00000,   1.27503, 548.00000,  16.94128,   4.10226,   0.52161,   5.94722,   4.20448,   5.70347,   6.47560,   4.10812,   4.98823,   0.00000,   0.00000,   0.00000,  28.00000,   1.27503, 548.00000,  23.03317,  -1.81172,   3.61383,   1.07461,   0.13970,   8.97202,   1.05535,   0.40116,   1.22774,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.27927, 549.00000,  16.64309,   4.24346,   0.41952,   6.24540,   4.34568,   5.60137,   6.77378,   4.24932,   5.09032,   0.00000,   0.00000,   0.00000,  28.00000,   1.27927, 549.00000,  23.03436,  -1.83148,   3.63287,   1.07579,   0.15946,   8.99106,   1.05653,   0.42092,   1.20870,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.28343, 550.00000,  16.34430,   4.38994,   0.31724,   6.54420,   4.49216,   5.49910,   7.07258,   4.39580,   5.19260,   0.00000,   0.00000,   0.00000,  28.00000,   1.28343, 550.00000,  23.02657,  -1.85579,   3.63883,   1.06801,   0.18377,   8.99702,   1.04875,   0.44522,   1.20274,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.28751, 551.00000,  16.04563,   4.53934,   0.21530,   6.84286,   4.64156,   5.39715,   7.37124,   4.54520,   5.29454,   0.00000,   0.00000,   0.00000,  28.00000,   1.28751, 551.00000,  22.99570,  -1.88834,   3.63960,   1.03713,   0.21632,   8.99779,   1.01787,   0.47778,   1.20198,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.29178, 552.00000,  15.74599,   4.69384,   0.11692,   7.14251,   4.79606,   5.29878,   7.67088,   4.69971,   5.39292,   0.00000,   0.00000,   0.00000,  28.00000,   1.29178, 552.00000,  22.94351,  -1.92944,   3.63783,   0.98495,   0.25742,   8.99603,   0.96569,   0.51888,   1.20374,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.29590, 553.00000,  15.44711,   4.84836,   0.01965,   7.44138,   4.95058,   5.20151,   7.96976,   4.85422,   5.49019,   0.00000,   0.00000,   0.00000,  28.00000,   1.29590, 553.00000,  22.87845,  -1.98056,   3.63952,   0.91989,   0.30854,   8.99771,   0.90063,   0.57000,   1.20206,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.30003, 554.00000,  15.14760,   5.00570,  -0.07279,   7.74089,   5.10792,   5.10906,   8.26927,   5.01156,   5.58263,   0.00000,   0.00000,   0.00000,  28.00000,   1.30003, 554.00000,  22.80429,  -2.03864,   3.64516,   0.84573,   0.36662,   9.00335,   0.82647,   0.62808,   1.19641,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.30431, 555.00000,  14.84728,   5.16460,  -0.16203,   8.04122,   5.26682,   5.01983,   8.56960,   5.17046,   5.67187,   0.00000,   0.00000,   0.00000,  28.00000,   1.30431, 555.00000,  22.71960,  -2.10151,   3.65111,   0.76104,   0.42949,   9.00931,   0.74178,   0.69095,   1.19046,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.30843, 556.00000,  14.54602,   5.32484,  -0.24646,   8.34247,   5.42706,   4.93540,   8.87085,   5.33070,   5.75630,   0.00000,   0.00000,   0.00000,  28.00000,   1.30843, 556.00000,  22.61050,  -2.18573,   3.65328,   0.65194,   0.51371,   9.01147,   0.63268,   0.77517,   1.18829,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.31252, 557.00000,  14.24471,   5.48419,  -0.32451,   8.64379,   5.58641,   4.85734,   9.17216,   5.49005,   5.83435,   0.00000,   0.00000,   0.00000,  28.00000,   1.31252, 557.00000,  22.50212,  -2.27622,   3.66074,   0.54356,   0.60420,   9.01894,   0.52430,   0.86566,   1.18083,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.31677, 558.00000,  13.94316,   5.64304,  -0.39860,   8.94534,   5.74526,   4.78326,   9.47372,   5.64890,   5.90844,   0.00000,   0.00000,   0.00000,  28.00000,   1.31677, 558.00000,  22.41117,  -2.36949,   3.67610,   0.45261,   0.69747,   9.03430,   0.43335,   0.95893,   1.16547,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.32089, 559.00000,  13.64205,   5.80095,  -0.46636,   9.24645,   5.90317,   4.71550,   9.77483,   5.80681,   5.97620,   0.00000,   0.00000,   0.00000,  28.00000,   1.32089, 559.00000,  22.32809,  -2.46798,   3.70549,   0.36953,   0.79596,   9.06369,   0.35027,   1.05742,   1.13608,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.32504, 560.00000,  13.34065,   5.95862,  -0.53042,   9.54785,   6.06084,   4.65143,  10.07623,   5.96448,   6.04026,   0.00000,   0.00000,   0.00000,  28.00000,   1.32504, 560.00000,  22.24328,  -2.57712,   3.74145,   0.28472,   0.90510,   9.09965,   0.26546,   1.16656,   1.10012,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.32927, 561.00000,  13.03897,   6.11562,  -0.59074,   9.84953,   6.21784,   4.59111,  10.37790,   6.12149,   6.10058,   0.00000,   0.00000,   0.00000,  28.00000,   1.32927, 561.00000,  22.15392,  -2.68764,   3.77597,   0.19536,   1.01562,   9.13417,   0.17610,   1.27708,   1.06560,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.33343, 562.00000,  12.73750,   6.27158,  -0.64668,  10.15100,   6.37380,   4.53517,  10.67937,   6.27744,   6.15652,   0.00000,   0.00000,   0.00000,  28.00000,   1.33343, 562.00000,  22.06211,  -2.80199,   3.80811,   0.10355,   1.12997,   9.16631,   0.08429,   1.39143,   1.03346,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.33752, 563.00000,  12.43595,   6.42638,  -0.70042,  10.45255,   6.52860,   4.48143,  10.98093,   6.43224,   6.21026,   0.00000,   0.00000,   0.00000,  28.00000,   1.33752, 563.00000,  21.96631,  -2.92700,   3.84052,   0.00774,   1.25498,   9.19871,   0.01152,   1.51644,   1.00105,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.34179, 564.00000,  12.13431,   6.58027,  -0.75163,  10.75418,   6.68249,   4.43023,  11.28256,   6.58613,   6.26147,   0.00000,   0.00000,   0.00000,  28.00000,   1.34179, 564.00000,  21.86909,  -3.04944,   3.86736,   0.08948,   1.37742,   9.22556,   0.10874,   1.63887,   0.97421,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.34591, 565.00000,  11.83274,   6.73361,  -0.80100,  11.05576,   6.83583,   4.38085,  11.58414,   6.73947,   6.31084,   0.00000,   0.00000,   0.00000,  28.00000,   1.34591, 565.00000,  21.76886,  -3.17754,   3.88616,   0.18971,   1.50552,   9.24436,   0.20897,   1.76698,   0.95541,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.35003, 566.00000,  11.53099,   6.88722,  -0.84869,  11.35750,   6.98944,   4.33316,  11.88588,   6.89309,   6.35853,   0.00000,   0.00000,   0.00000,  28.00000,   1.35003, 566.00000,  21.66350,  -3.30993,   3.90493,   0.29507,   1.63791,   9.26312,   0.31433,   1.89936,   0.93664,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.35428, 567.00000,  11.23028,   7.03996,  -0.89614,  11.65822,   7.14218,   4.28572,  12.18659,   7.04582,   6.40598,   0.00000,   0.00000,   0.00000,  28.00000,   1.35428, 567.00000,  21.55223,  -3.44284,   3.92179,   0.40633,   1.77082,   9.27998,   0.42559,   2.03228,   0.91978,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.35840, 568.00000,  10.93048,   7.19333,  -0.94217,  11.95802,   7.29555,   4.23969,  12.48639,   7.19920,   6.45201,   0.00000,   0.00000,   0.00000,  28.00000,   1.35840, 568.00000,  21.43615,  -3.57757,   3.93056,   0.52241,   1.90555,   9.28875,   0.54167,   2.16701,   0.91101,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.36252, 569.00000,  10.63261,   7.34729,  -0.98649,  12.25589,   7.44951,   4.19536,  12.78427,   7.35315,   6.49633,   0.00000,   0.00000,   0.00000,  28.00000,   1.36252, 569.00000,  21.31307,  -3.71252,   3.93898,   0.64549,   2.04050,   9.29717,   0.66475,   2.30196,   0.90259,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.36679, 570.00000,  10.33769,   7.50091,  -1.02809,  12.55080,   7.60313,   4.15377,  13.07918,   7.50678,   6.53793,   0.00000,   0.00000,   0.00000,  28.00000,   1.36679, 570.00000,  21.18309,  -3.85096,   3.94160,   0.77548,   2.17894,   9.29979,   0.79474,   2.44040,   0.89997,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.37090, 571.00000,  10.04557,   7.65443,  -1.06799,  12.84292,   7.75665,   4.11386,  13.37130,   7.66029,   6.57783,   0.00000,   0.00000,   0.00000,  28.00000,   1.37090, 571.00000,  21.04570,  -3.99010,   3.93623,   0.91287,   2.31808,   9.29442,   0.93213,   2.57954,   0.90534,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.37500, 572.00000,   9.75661,   7.80778,  -1.10472,  13.13188,   7.91000,   4.07714,  13.66026,   7.81364,   6.61456,   0.00000,   0.00000,   0.00000,  28.00000,   1.37500, 572.00000,  20.89992,  -4.12848,   3.92797,   1.05864,   2.45646,   9.28617,   1.07790,   2.71792,   0.91360,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.37931, 573.00000,   9.47200,   7.95991,  -1.13817,  13.41649,   8.06213,   4.04368,  13.94487,   7.96577,   6.64801,   0.00000,   0.00000,   0.00000,  28.00000,   1.37931, 573.00000,  20.74607,  -4.26728,   3.90986,   1.21250,   2.59526,   9.26805,   1.23176,   2.85672,   0.93171,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.38339, 574.00000,   9.19265,   8.11064,  -1.16857,  13.69584,   8.21286,   4.01329,  14.22422,   8.11651,   6.67841,   0.00000,   0.00000,   0.00000,  28.00000,   1.38339, 574.00000,  20.58138,  -4.40558,   3.89451,   1.37718,   2.73356,   9.25271,   1.39644,   2.99502,   0.94706,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.38751, 575.00000,   8.91964,   8.25955,  -1.19554,  13.96886,   8.36177,   3.98632,  14.49724,   8.26541,   6.70538,   0.00000,   0.00000,   0.00000,  28.00000,   1.38751, 575.00000,  20.40795,  -4.54541,   3.86776,   1.55061,   2.87339,   9.22595,   1.56987,   3.13485,   0.97381,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.39177, 576.00000,   8.65388,   8.40568,  -1.21949,  14.23462,   8.50790,   3.96236,  14.76300,   8.41154,   6.72934,   0.00000,   0.00000,   0.00000,  28.00000,   1.39177, 576.00000,  20.22540,  -4.68208,   3.83676,   1.73317,   3.01006,   9.19496,   1.75243,   3.27152,   1.00481,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.39592, 577.00000,   8.39557,   8.54897,  -1.24025,  14.49293,   8.65119,   3.94160,  15.02131,   8.55483,   6.75009,   0.00000,   0.00000,   0.00000,  28.00000,   1.39592, 577.00000,  20.03300,  -4.81590,   3.80257,   1.92557,   3.14388,   9.16077,   1.94483,   3.40534,   1.03900,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.40001, 578.00000,   8.14568,   8.68769,  -1.25871,  14.74281,   8.78991,   3.92315,  15.27119,   8.69356,   6.76855,   0.00000,   0.00000,   0.00000,  28.00000,   1.40001, 578.00000,  19.82937,  -4.95080,   3.76207,   2.12919,   3.27878,   9.12027,   2.14845,   3.54024,   1.07950,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.40428, 579.00000,   7.90412,   8.82193,  -1.27481,  14.98437,   8.92415,   3.90705,  15.51275,   8.82780,   6.78465,   0.00000,   0.00000,   0.00000,  28.00000,   1.40428, 579.00000,  19.61619,  -5.08150,   3.71382,   2.34237,   3.40948,   9.07202,   2.36163,   3.67094,   1.12775,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.40841, 580.00000,   7.67144,   8.95107,  -1.28876,  15.21705,   9.05329,   3.89310,  15.74543,   8.95693,   6.79860,   0.00000,   0.00000,   0.00000,  28.00000,   1.40841, 580.00000,  19.38959,  -5.20839,   3.66275,   2.56897,   3.53637,   9.02094,   2.58823,   3.79783,   1.17882,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.41253, 581.00000,   7.44859,   9.07461,  -1.30068,  15.43990,   9.17683,   3.88118,  15.96828,   9.08047,   6.81052,   0.00000,   0.00000,   0.00000,  28.00000,   1.41253, 581.00000,  19.14878,  -5.32957,   3.60247,   2.80978,   3.65755,   8.96067,   2.82904,   3.91900,   1.23910,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.41676, 582.00000,   7.23616,   9.19220,  -1.31038,  15.65234,   9.29442,   3.87148,  16.18072,   9.19806,   6.82022,   0.00000,   0.00000,   0.00000,  28.00000,   1.41676, 582.00000,  18.89319,  -5.44534,   3.53478,   3.06537,   3.77332,   8.89298,   3.08463,   4.03478,   1.30679,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.42089, 583.00000,   7.03349,   9.30357,  -1.31833,  15.85501,   9.40579,   3.86352,  16.38339,   9.30943,   6.82817,   0.00000,   0.00000,   0.00000,  28.00000,   1.42089, 583.00000,  18.62236,  -5.55413,   3.45889,   3.33621,   3.88211,   8.81708,   3.35547,   4.14357,   1.38268,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.42504, 584.00000,   6.84033,   9.40781,  -1.32521,  16.04817,   9.51003,   3.85664,  16.57655,   9.41368,   6.83505,   0.00000,   0.00000,   0.00000,  28.00000,   1.42504, 584.00000,  18.33703,  -5.65573,   3.37709,   3.62153,   3.98371,   8.73529,   3.64079,   4.24517,   1.46448,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.42929, 585.00000,   6.65579,   9.50474,  -1.33064,  16.23271,   9.60696,   3.85121,  16.76108,   9.51060,   6.84048,   0.00000,   0.00000,   0.00000,  28.00000,   1.42929, 585.00000,  18.03741,  -5.75433,   3.29021,   3.92116,   4.08231,   8.64841,   3.94042,   4.34377,   1.55136,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.43342, 586.00000,   6.47913,   9.59387,  -1.33468,  16.40937,   9.69608,   3.84718,  16.93775,   9.59973,   6.84452,   0.00000,   0.00000,   0.00000,  28.00000,   1.43342, 586.00000,  17.72673,  -5.84989,   3.19761,   4.23183,   4.17787,   8.55580,   4.25109,   4.43933,   1.64397,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.43751, 587.00000,   6.30988,   9.67534,  -1.33734,  16.57862,   9.77756,   3.84451,  17.10699,   9.68120,   6.84718,   0.00000,   0.00000,   0.00000,  28.00000,   1.43751, 587.00000,  17.40689,  -5.94203,   3.09623,   4.55167,   4.27001,   8.45442,   4.57093,   4.53147,   1.74534,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.44177, 588.00000,   6.14815,   9.74946,  -1.33754,  16.74034,   9.85168,   3.84431,  17.26872,   9.75533,   6.84738,   0.00000,   0.00000,   0.00000,  28.00000,   1.44177, 588.00000,  17.07786,  -6.03215,   2.99288,   4.88070,   4.36013,   8.35108,   4.89997,   4.62159,   1.84869,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.44591, 589.00000,   5.99335,   9.81709,  -1.33525,  16.89515,   9.91931,   3.84661,  17.42352,   9.82296,   6.84509,   0.00000,   0.00000,   0.00000,  28.00000,   1.44591, 589.00000,  16.74191,  -6.12116,   2.88630,   5.21665,   4.44914,   8.24450,   5.23591,   4.71060,   1.95527,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.45004, 590.00000,   5.84541,   9.87833,  -1.33075,  17.04309,   9.98055,   3.85111,  17.57147,   9.88420,   6.84059,   0.00000,   0.00000,   0.00000,  28.00000,   1.45004, 590.00000,  16.39931,  -6.21193,   2.77727,   5.55925,   4.53991,   8.13546,   5.57851,   4.80137,   2.06431,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.45427, 591.00000,   5.70433,   9.93396,  -1.32324,  17.18417,  10.03618,   3.85862,  17.71255,   9.93983,   6.83308,   0.00000,   0.00000,   0.00000,  28.00000,   1.45427, 591.00000,  16.05186,  -6.30425,   2.66762,   5.90670,   4.63223,   8.02581,   5.92596,   4.89369,   2.17395,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.45842, 592.00000,   5.56941,   9.98426,  -1.31365,  17.31909,  10.08648,   3.86820,  17.84747,   9.99012,   6.82349,   0.00000,   0.00000,   0.00000,  28.00000,   1.45842, 592.00000,  15.70149,  -6.39478,   2.55945,   6.25707,   4.72276,   7.91764,   6.27633,   4.98422,   2.28212,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.46249, 593.00000,   5.44066,  10.02915,  -1.30230,  17.44783,  10.13137,   3.87955,  17.97621,  10.03501,   6.81214,   0.00000,   0.00000,   0.00000,  28.00000,   1.46249, 593.00000,  15.34776,  -6.48957,   2.45210,   6.61080,   4.81755,   7.81030,   6.63006,   5.07900,   2.38947,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.46678, 594.00000,   5.31767,  10.06922,  -1.28854,  17.57082,  10.17144,   3.89331,  18.09920,  10.07508,   6.79838,   0.00000,   0.00000,   0.00000,  28.00000,   1.46678, 594.00000,  14.99250,  -6.58623,   2.34711,   6.96606,   4.91421,   7.70530,   6.98532,   5.17567,   2.49447,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.47089, 595.00000,   5.20032,  10.10492,  -1.27339,  17.68818,  10.20714,   3.90847,  18.21655,  10.11078,   6.78323,   0.00000,   0.00000,   0.00000,  28.00000,   1.47089, 595.00000,  14.63715,  -6.68481,   2.24556,   7.32141,   5.01279,   7.60376,   7.34067,   5.27425,   2.59601,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.47503, 596.00000,   5.08824,  10.13712,  -1.25734,  17.80026,  10.23934,   3.92451,  18.32864,  10.14298,   6.76718,   0.00000,   0.00000,   0.00000,  28.00000,   1.47503, 596.00000,  14.28360,  -6.78358,   2.14819,   7.67496,   5.11156,   7.50639,   7.69422,   5.37302,   2.69338,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.47929, 597.00000,   4.98177,  10.16624,  -1.23973,  17.90672,  10.26846,   3.94212,  18.43510,  10.17210,   6.74957,   0.00000,   0.00000,   0.00000,  28.00000,   1.47929, 597.00000,  13.93319,  -6.88287,   2.05249,   8.02538,   5.21085,   7.41069,   8.04464,   5.47231,   2.78908,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.48340, 598.00000,   4.88053,  10.19313,  -1.22131,  18.00797,  10.29535,   3.96055,  18.53635,  10.19899,   6.73115,   0.00000,   0.00000,   0.00000,  28.00000,   1.48340, 598.00000,  13.58649,  -6.98171,   1.96026,   8.37207,   5.30969,   7.31845,   8.39133,   5.57115,   2.88132,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.48754, 599.00000,   4.78511,  10.21804,  -1.20172,  18.10339,  10.32026,   3.98014,  18.63177,  10.22391,   6.71156,   0.00000,   0.00000,   0.00000,  28.00000,   1.48754, 599.00000,  13.24414,  -7.08005,   1.87011,   8.71443,   5.40803,   7.22831,   8.73369,   5.66949,   2.97146,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.49177, 600.00000,   4.69468,  10.24156,  -1.18122,  18.19381,  10.34378,   4.00063,  18.72219,  10.24742,   6.69106,   0.00000,   0.00000,   0.00000,  28.00000,   1.49177, 600.00000,  12.90689,  -7.17717,   1.78099,   9.05167,   5.50515,   7.13919,   9.07093,   5.76661,   3.06058,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.49588, 601.00000,   4.60906,  10.26355,  -1.16104,  18.27944,  10.36577,   4.02081,  18.80782,  10.26942,   6.67088,   0.00000,   0.00000,   0.00000,  28.00000,   1.49588, 601.00000,  12.57499,  -7.27360,   1.69376,   9.38358,   5.60158,   7.05195,   9.40284,   5.86304,   3.14782,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.50003, 602.00000,   4.55179,  10.27545,  -1.15048,  18.33670,  10.37767,   4.03137,  18.86508,  10.28131,   6.66032,   0.00000,   0.00000,   0.00000,  28.00000,   1.50003, 602.00000,  12.24910,  -7.36891,   1.60772,   9.70946,   5.69689,   6.96592,   9.72872,   5.95835,   3.23385,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.50428, 603.00000,   4.53481,  10.27299,  -1.15369,  18.35369,  10.37521,   4.02817,  18.88207,  10.27886,   6.66353,   0.00000,   0.00000,   0.00000,  28.00000,   1.50428, 603.00000,  11.92954,  -7.46329,   1.52216,  10.02902,   5.79127,   6.88036,  10.04828,   6.05273,   3.31941,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.50844, 604.00000,   4.53836,  10.25773,  -1.17407,  18.35013,  10.35995,   4.00779,  18.87851,  10.26359,   6.68391,   0.00000,   0.00000,   0.00000,  28.00000,   1.50844, 604.00000,  11.61640,  -7.55665,   1.43921,  10.34216,   5.88463,   6.79741,  10.36142,   6.14609,   3.40236,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.51253, 605.00000,   4.54289,  10.25078,  -1.18946,  18.34560,  10.35300,   3.99240,  18.87398,  10.25664,   6.69930,   0.00000,   0.00000,   0.00000,  28.00000,   1.51253, 605.00000,  11.30841,  -7.65026,   1.35721,  10.65016,   5.97824,   6.71540,  10.66942,   6.23970,   3.48436,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.51676, 606.00000,   4.54133,  10.25001,  -1.20047,  18.34716,  10.35223,   3.98138,  18.87554,  10.25588,   6.71031,   0.00000,   0.00000,   0.00000,  28.00000,   1.51676, 606.00000,  11.00625,  -7.74296,   1.27614,  10.95231,   6.07094,   6.63434,  10.97157,   6.33240,   3.56543,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.52089, 607.00000,   4.53634,  10.25165,  -1.20336,  18.35216,  10.35387,   3.97849,  18.88054,  10.25752,   6.71320,   0.00000,   0.00000,   0.00000,  28.00000,   1.52089, 607.00000,  10.70935,  -7.83546,   1.19783,  11.24921,   6.16344,   6.55602,  11.26847,   6.42490,   3.64374,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.52504, 608.00000,   4.53063,  10.25370,  -1.20486,  18.35787,  10.35592,   3.97699,  18.88625,  10.25956,   6.71470,   0.00000,   0.00000,   0.00000,  28.00000,   1.52504, 608.00000,  10.41790,  -7.92879,   1.12246,  11.54067,   6.25677,   6.48065,  11.55993,   6.51823,   3.71911,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.52928, 609.00000,   4.52401,  10.25561,  -1.20669,  18.36449,  10.35783,   3.97516,  18.89286,  10.26147,   6.71653,   0.00000,   0.00000,   0.00000,  28.00000,   1.52928, 609.00000,  10.13108,  -8.02317,   1.05075,  11.82748,   6.35115,   6.40894,  11.84674,   6.61260,   3.79082,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.53342, 610.00000,   4.51712,  10.25762,  -1.20722,  18.37137,  10.35984,   3.97464,  18.89975,  10.26348,   6.71706,   0.00000,   0.00000,   0.00000,  28.00000,   1.53342, 610.00000,   9.84874,  -8.11883,   0.98215,  12.10982,   6.44681,   6.34034,  12.12908,   6.70827,   3.85942,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.53753, 611.00000,   4.51171,  10.25912,  -1.20791,  18.37678,  10.36133,   3.97395,  18.90516,  10.26498,   6.71775,   0.00000,   0.00000,   0.00000,  28.00000,   1.53753, 611.00000,   9.57001,  -8.21598,   0.91730,  12.38855,   6.54396,   6.27549,  12.40781,   6.80542,   3.92427,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.54177, 612.00000,   4.50823,  10.26056,  -1.20907,  18.38026,  10.36278,   3.97279,  18.90864,  10.26642,   6.71891,   0.00000,   0.00000,   0.00000,  28.00000,   1.54177, 612.00000,   9.29561,  -8.31432,   0.85507,  12.66296,   6.64230,   6.21326,  12.68222,   6.90376,   3.98650,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.54589, 613.00000,   4.50658,  10.26209,  -1.21111,  18.38191,  10.36431,   3.97075,  18.91029,  10.26796,   6.72095,   0.00000,   0.00000,   0.00000,  28.00000,   1.54589, 613.00000,   9.02648,  -8.41257,   0.79422,  12.93208,   6.74055,   6.15241,  12.95134,   7.00201,   4.04735,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   1.55002, 614.00000,   4.50581,  10.26427,  -1.21203,  18.38269,  10.36649,   3.96983,  18.91107,  10.27013,   6.72187,   0.00000,   0.00000,   0.00000,  28.00000,   1.55002, 614.00000,   8.76217,  -8.51090,   0.73557,  13.19639,   6.83888,   6.09376,  13.21565,   7.10033,   4.10601,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
