trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.40309, 31255.00000,  -0.01469,   3.61482, -10.94277,  22.27458,  22.18030,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 507.21817, 665.43887,  11.00407, 472.14757, 446.20549,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40714, 31256.00000,  -0.01507,   3.61472, -10.94265,  22.27453,  22.18042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41145, 31257.00000,  -0.01523,   3.61486, -10.94239,  22.27426,  22.18022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41556, 31258.00000,  -0.01536,   3.61480, -10.94222,  22.27422,  22.18024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41972, 31259.00000,  -0.01542,   3.61480, -10.94208,  22.27414,  22.18018,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 516.98678, 634.01748,  11.48218, 439.78635, 420.47269,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42396, 31260.00000,  -0.01542,   3.61495, -10.94191,  22.27394,  22.17998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42804, 31261.00000,  -0.01529,   3.61498, -10.94185,  22.27391,  22.17990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43219, 31262.00000,  -0.01506,   3.61506, -10.94177,  22.27386,  22.17974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43644, 31263.00000,  -0.01472,   3.61491, -10.94180,  22.27407,  22.17980,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 531.59009, 593.55681,  11.98594, 397.26227, 389.84586,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44060, 31264.00000,  -0.01445,   3.61494, -10.94179,  22.27410,  22.17971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44468, 31265.00000,  -0.01430,   3.61502, -10.94174,  22.27404,  22.17958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44898, 31266.00000,  -0.01414,   3.61492, -10.94179,  22.27419,  22.17966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45308, 31267.00000,  -0.01387,   3.61501, -10.94178,  22.27416,  22.17951,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 549.44076, 547.59488,  12.49129, 348.46865, 358.84075,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45718, 31268.00000,  -0.01355,   3.61490, -10.94182,  22.27435,  22.17955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46144, 31269.00000,  -0.01332,   3.61486, -10.94181,  22.27443,  22.17953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46552, 31270.00000,  -0.01286,   3.61471, -10.94184,  22.27467,  22.17956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46972, 31271.00000,  -0.01273,   3.61465, -10.94174,  22.27471,  22.17954,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 568.57166, 501.32018,  12.99705, 298.90862, 332.86822,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47390, 31272.00000,  -0.01267,   3.61458, -10.94166,  22.27475,  22.17955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47807, 31273.00000,  -0.01243,   3.61458, -10.94155,  22.27476,  22.17945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48215, 31274.00000,  -0.01222,   3.61450, -10.94141,  22.27481,  22.17941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48647, 31275.00000,  -0.01188,   3.61447, -10.94129,  22.27486,  22.17930,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 588.44952, 458.02061,  13.53937, 251.64791, 315.35919,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49055, 31276.00000,  -0.01161,   3.61452, -10.94116,  22.27482,  22.17914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49468, 31277.00000,  -0.01166,   3.61453, -10.94103,  22.27474,  22.17908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49884, 31278.00000,  -0.01158,   3.61457, -10.94090,  22.27467,  22.17897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50297, 31279.00000,  -0.01148,   3.61453, -10.94075,  22.27467,  22.17892,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 607.73600, 418.85037,  14.15858, 208.31363, 306.19069,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50719, 31280.00000,  -0.01120,   3.61436, -10.94070,  22.27485,  22.17898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51140, 31281.00000,  -0.01080,   3.61431, -10.94064,  22.27495,  22.17890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51560, 31282.00000,  -0.01072,   3.61430, -10.94052,  22.27493,  22.17884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51969, 31283.00000,  -0.01027,   3.61433, -10.94047,  22.27498,  22.17869,   0.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 625.62101, 383.80876,  14.86167, 169.32123, 303.68896,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52392, 31284.00000,  -0.01003,   3.61453, -10.94039,  22.27482,  22.17843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52803, 31285.00000,  -0.00988,   3.61449, -10.94042,  22.27491,  22.17844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53220, 31286.00000,  -0.00952,   3.61445, -10.94043,  22.27502,  22.17839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53649, 31287.00000,  -0.00887,   3.61445, -10.94048,  22.27519,  22.17827,   0.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 642.34366, 353.91492,  15.64106, 135.32697, 306.93975,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54054, 31288.00000,  -0.00822,   3.61453, -10.94051,  22.27526,  22.17805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54471, 31289.00000,  -0.00732,   3.61460, -10.94046,  22.27538,  22.17776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54893, 31290.00000,  -0.00658,   3.61475, -10.94034,  22.27537,  22.17741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55309, 31291.00000,  -0.00528,   3.61523, -10.94001,  22.27508,  22.17655,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 660.08105, 330.39695,  16.45969, 105.87010, 316.53956,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55723, 31292.00000,  -0.00381,   3.61581, -10.93945,  22.27465,  22.17545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56141, 31293.00000,  -0.00235,   3.61677, -10.93841,  22.27368,  22.17382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56560, 31294.00000,  -0.00053,   3.61855, -10.93659,  22.27174,  22.17106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56968, 31295.00000,   0.00096,   3.62093, -10.93441,  22.26904,  22.16769,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 678.17494, 313.66155,  17.29832,  81.71916, 330.18196,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57392, 31296.00000,   0.00243,   3.62479, -10.93177,  22.26485,  22.16284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57805, 31297.00000,   0.00330,   3.63018, -10.92905,  22.25914,  22.15677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58224, 31298.00000,   0.00329,   3.63777, -10.92544,  22.25094,  22.14860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58649, 31299.00000,  -0.00037,   3.64467, -10.91108,  22.23793,  22.13720,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 693.73450, 302.06246,  18.12693,  63.71028, 343.34248,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59055, 31300.00000,  -0.00783,   3.64696, -10.86887,  22.21621,  22.11858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59464, 31301.00000,  -0.01576,   3.65248, -10.79791,  22.17938,  22.08490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59892, 31302.00000,  -0.01523,   3.67602, -10.69338,  22.11454,  22.01929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60306, 31303.00000,  -0.02328,   3.72795, -10.55124,  22.00742,  21.91527,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 703.93391, 293.88483,  18.93145,  51.91922, 352.20424,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60720, 31304.00000,  -0.04223,   3.81782, -10.37790,  21.85200,  21.76809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61146, 31305.00000,  -0.06527,   3.94800, -10.17474,  21.64849,  21.57497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61554, 31306.00000,  -0.08576,   4.11552,  -9.94489,  21.40246,  21.33851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61969, 31307.00000,  -0.10236,   4.31693,  -9.69605,  21.12061,  21.06480,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 707.39280, 286.77129,  19.64933,  44.02382, 354.74354,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62393, 31308.00000,  -0.11725,   4.55145,  -9.43517,  20.80601,  20.75799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62811, 31309.00000,  -0.13590,   4.81989,  -9.16599,  20.45821,  20.42037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63218, 31310.00000,  -0.15920,   5.12221,  -8.89037,  20.07769,  20.05305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63643, 31311.00000,  -0.18519,   5.45910,  -8.61012,  19.66493,  19.65574,   0.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 704.41188, 279.86738,  20.24879,  39.12409, 351.04937,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64055, 31312.00000,  -0.21207,   5.83268,  -8.32832,  19.21951,  19.22737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64476, 31313.00000,  -0.23942,   6.24699,  -8.04764,  18.73879,  18.76534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64891, 31314.00000,  -0.26667,   6.70756,  -7.76812,  18.21788,  18.26476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.65305, 31315.00000,  -0.29168,   7.21781,  -7.48746,  17.65345,  17.72142,   0.00000,   0.00000,  -5.94791,  17.30036, -10.69070, 700.00922, 273.50098,  20.69070,  36.49468, 346.10354,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.65728, 31316.00000,  -0.31383,   7.77734,  -7.20218,  17.04502,  17.13469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66148, 31317.00000,  -0.33427,   8.38091,  -6.91061,  16.39681,  16.50960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66556, 31318.00000,  -0.35459,   9.01892,  -6.61574,  15.71846,  15.85694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66974, 31319.00000,  -0.37589,   9.68088,  -6.32416,  15.02173,  15.18940,   0.00000,   0.00000,  -6.02025,  17.49105, -10.91239, 702.36762, 268.56869,  20.91239,  31.26189, 348.10000,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67391, 31320.00000,  -0.39976,  10.35752,  -6.04411,  14.31753,  14.51934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67808, 31321.00000,  -0.42788,  11.04289,  -5.78266,  13.61321,  13.85593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68228, 31322.00000,  -0.46343,  11.73386,  -5.54245,  12.91157,  13.20530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68643, 31323.00000,  -0.50896,  12.42757,  -5.32335,  12.21440,  12.57270,   0.00000,   0.00000,  -6.12764,  17.51531, -10.92802, 705.86858, 267.94136,  20.92802,  28.46352, 351.55395,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69058, 31324.00000,  -0.56667,  13.12192,  -5.12317,  11.52223,  11.96248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69467, 31325.00000,  -0.63861,  13.81433,  -4.93882,  10.83565,  11.37965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69896, 31326.00000,  -0.72575,  14.50190,  -4.76771,  10.15608,  10.82967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70311, 31327.00000,  -0.82680,  15.18130,  -4.60803,   9.48638,  10.31770,   0.00000,   0.00000,  -6.19386,  17.47624, -10.93664, 708.02742, 268.95180,  20.93664,  27.96262, 353.77273,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70717, 31328.00000,  -0.94125,  15.85005,  -4.45693,   8.82803,   9.84838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71144, 31329.00000,  -1.06800,  16.50537,  -4.31279,   8.18347,   9.42652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71551, 31330.00000,  -1.20143,  17.14590,  -4.17296,   7.55570,   9.05209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71966, 31331.00000,  -1.33810,  17.76815,  -4.03776,   6.94992,   8.72761,   0.00000,   0.00000,  -6.24455,  17.43995, -10.95884, 709.68015, 269.89040,  20.95884,  27.85335, 355.48384,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72397, 31332.00000,  -1.47397,  18.37105,  -3.90442,   6.36877,   8.45128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72806, 31333.00000,  -1.60719,  18.95325,  -3.77449,   5.81609,   8.22314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73223, 31334.00000,  -1.73864,  19.51578,  -3.64343,   5.29033,   8.04150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73648, 31335.00000,  -1.87304,  20.05848,  -3.51133,   4.79059,   7.90960,   0.00000,   0.00000,  -6.25725,  17.42619, -10.96936, 710.09412, 270.24640,  20.96936,  27.95105, 355.92095,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74053, 31336.00000,  -2.01349,  20.58003,  -3.37891,   4.31786,   7.82947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74469, 31337.00000,  -2.16492,  21.07872,  -3.24609,   3.87163,   7.80379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74895, 31338.00000,  -2.33012,  21.55157,  -3.11480,   3.45406,   7.83304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75312, 31339.00000,  -2.50895,  21.99285,  -2.98702,   3.07021,   7.91369,   0.00000,   0.00000,  -6.24449,  17.41088, -10.97723, 709.67802, 270.64249,  20.97723,  28.50214, 355.53305,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75719, 31340.00000,  -2.70291,  22.39933,  -2.85300,   2.71551,   8.03949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76145, 31341.00000,  -2.90465,  22.76551,  -2.71462,   2.39782,   8.19773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76551, 31342.00000,  -3.12389,  23.08414,  -2.57262,   2.10857,   8.39162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76969, 31343.00000,  -3.34717,  23.35353,  -2.42924,   1.85557,   8.60190,   0.00000,   0.00000,  -6.23772,  17.38869, -10.97031, 709.45740, 271.21631,  20.97031,  29.10927, 355.35322,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77393, 31344.00000,  -3.57278,  23.57416,  -2.27733,   1.63080,   8.82076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77802, 31345.00000,  -3.78811,  23.74691,  -2.12225,   1.44135,   9.03272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78219, 31346.00000,  -3.99327,  23.87280,  -1.96503,   1.28045,   9.23530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78646, 31347.00000,  -4.18538,  23.95694,  -1.80743,   1.14613,   9.42452,   1.00000,   0.00000,  -6.21421,  17.36008, -10.96639, 708.69094, 271.95646,  20.96639,  30.13478, 354.64210,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79052, 31348.00000,  -4.35217,  24.00333,  -1.65719,   1.04280,   9.58788,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79470, 31349.00000,  -4.47374,  24.00018,  -1.57067,   0.96554,   9.70503,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79896, 31350.00000,  -4.55156,  23.96199,  -1.54825,   0.89776,   9.77735,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00123, 32430.00000,  -0.15116,   3.53786, -10.75538,  22.23313,  22.19857,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 506.08225, 720.98107,   9.99789, 522.58508, 498.43040,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00235, 32431.00000,  -0.15133,   3.53793, -10.75527,  22.23299,  22.19850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00643, 32432.00000,  -0.15144,   3.53806, -10.75518,  22.23281,  22.19837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01060, 32433.00000,  -0.15158,   3.53810, -10.75516,  22.23274,  22.19836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01488, 32434.00000,  -0.15152,   3.53809, -10.75523,  22.23279,  22.19839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01898, 32435.00000,  -0.15153,   3.53813, -10.75528,  22.23277,  22.19838,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 506.08390, 720.98308,   9.99593, 522.58622, 498.43282,   0.00000,   0.00000, 
