trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 31.00000,   2.00000,   1.00000,   3.86287,   0.50711, 31558.00000,  -2.60685,  12.12648,  -6.01568,  12.07571,  13.99088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.51120, 31559.00000,  -2.68347,  12.40984,  -5.92045,  11.76822,  13.78340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.51549, 31560.00000,  -2.76016,  12.69185,  -5.82750,  11.46286,  13.58157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.51957, 31561.00000,  -2.83503,  12.97293,  -5.73653,  11.15956,  13.38402,   0.00000,   0.00000,  -5.53436,  16.91901,  -7.65302, 670.84656, 252.24376,  17.65302,  44.94211, 365.07148,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.52373, 31562.00000,  -2.91001,  13.25258,  -5.64710,  10.85819,  13.19216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.52799, 31563.00000,  -2.98412,  13.53061,  -5.55930,  10.55919,  13.00571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.53208, 31564.00000,  -3.05730,  13.80676,  -5.47301,  10.26277,  12.82486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.53619, 31565.00000,  -3.12845,  14.08058,  -5.38847,   9.96966,  12.64935,   0.00000,   0.00000,  -5.88057,  17.71251,  -8.54066, 682.64006, 230.96367,  18.54066,  20.81650, 375.11971,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.54049, 31566.00000,  -3.19891,  14.35211,  -5.30393,   9.67888,  12.47950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.54457, 31567.00000,  -3.26934,  14.62013,  -5.22153,   9.39222,  12.31730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.54876, 31568.00000,  -3.33782,  14.88535,  -5.13960,   9.10880,  12.16047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.55300, 31569.00000,  -3.40559,  15.14733,  -5.05797,   8.82868,  12.01010,   0.00000,   0.00000,  -6.25328,  18.26606,  -9.29304, 695.33638, 216.11853,  19.29304,   1.30058, 387.35827,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.55705, 31570.00000,  -3.47349,  15.40538,  -4.97699,   8.55247,  11.86735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.56119, 31571.00000,  -3.54075,  15.65985,  -4.89631,   8.27986,  11.73134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.56546, 31572.00000,  -3.61349,  15.90957,  -4.81324,   8.00956,  11.60645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.56964, 31573.00000,  -3.68851,  16.15492,  -4.72534,   7.74082,  11.48954,   0.00000,   0.00000,  -6.53372,  18.68063,  -9.88910, 704.88931, 205.00047,  19.88910,  13.37948, 396.95103,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.57367, 31574.00000,  -3.75676,  16.39669,  -4.63921,   7.47745,  11.37529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.57802, 31575.00000,  -3.81713,  16.63612,  -4.55343,   7.21790,  11.26142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.58210, 31576.00000,  -3.87483,  16.87395,  -4.46809,   6.96058,  11.15140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.58626, 31577.00000,  -3.93836,  17.11089,  -4.38228,   6.70293,  11.05138,   0.00000,   0.00000,  -6.67528,  19.00584, -10.35264, 709.71154, 196.27892,  20.35264,  23.20528, 402.01904,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.59047, 31578.00000,  -4.00689,  17.34728,  -4.29873,   6.44604,  10.96159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.59455, 31579.00000,  -4.08013,  17.58209,  -4.21725,   6.19093,  10.88252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.59874, 31580.00000,  -4.14701,  17.81734,  -4.13594,   5.93691,  10.80356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.60298, 31581.00000,  -4.21646,  18.05005,  -4.05518,   5.68529,  10.73369,   0.00000,   0.00000,  -6.70360,  19.10685, -10.71204, 710.67627, 193.57006,  20.71204,  25.97374, 403.09780,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.60711, 31582.00000,  -4.28066,  18.28190,  -3.97431,   5.43559,  10.66532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.61120, 31583.00000,  -4.34339,  18.51090,  -3.89218,   5.18839,  10.60217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.61546, 31584.00000,  -4.40344,  18.73733,  -3.80999,   4.94418,  10.54327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.61957, 31585.00000,  -4.46302,  18.95935,  -3.72926,   4.70496,  10.49148,   0.00000,   0.00000,  -6.73646,  19.16727, -10.83030, 711.79558, 191.94981,  20.83030,  27.94301, 404.29306,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.62375, 31586.00000,  -4.52125,  19.17849,  -3.64725,   4.46825,  10.44466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.62800, 31587.00000,  -4.57935,  19.39302,  -3.56844,   4.23758,  10.40533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.63208, 31588.00000,  -4.63851,  19.60260,  -3.49534,   4.01453,  10.37500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.63623, 31589.00000,  -4.69697,  19.80892,  -3.42166,   3.79479,  10.34989,   0.00000,   0.00000,  -6.77370,  19.16160, -10.83797, 713.06410, 192.10174,  20.83797,  28.55720, 405.55254,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.64051, 31590.00000,  -4.75579,  20.01044,  -3.35577,   3.58410,  10.33292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.64461, 31591.00000,  -4.80408,  20.21016,  -3.29424,   3.37956,  10.31197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.64869, 31592.00000,  -4.85949,  20.40131,  -3.24035,   3.18704,  10.30574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.65296, 31593.00000,  -4.90568,  20.58893,  -3.19333,   3.00396,  10.29688,   0.00000,   0.00000,  -6.80837,  19.12853, -10.86534, 714.24530, 192.98865,  20.86534,  28.59004, 406.68990,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.65710, 31594.00000,  -4.94829,  20.77214,  -3.15231,   2.83042,  10.29038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.66119, 31595.00000,  -4.98546,  20.95111,  -3.11300,   2.66417,  10.28336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.66549, 31596.00000,  -5.02238,  21.12527,  -3.07257,   2.50371,  10.28013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.66962, 31597.00000,  -5.05949,  21.29258,  -3.03747,   2.35512,  10.28232,   0.00000,   0.00000,  -6.84208,  19.08667, -10.88711, 715.39348, 194.11118,  20.88711,  28.50351, 407.78605,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.67368, 31598.00000,  -5.09075,  21.45599,  -3.00248,   2.21331,  10.28233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.67792, 31599.00000,  -5.11785,  21.61522,  -2.96568,   2.07724,  10.28133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.68210, 31600.00000,  -5.14095,  21.77028,  -2.93406,   1.95242,  10.28035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.68620, 31601.00000,  -5.16316,  21.92042,  -2.89784,   1.83223,  10.28076,   0.00000,   0.00000,  -6.85122,  19.06585, -10.89949, 715.70474, 194.66971,  20.89949,  28.31250, 408.07291,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.69046, 31602.00000,  -5.18295,  22.06601,  -2.86182,   1.72039,  10.28157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.69457, 31603.00000,  -5.20045,  22.20548,  -2.82679,   1.61876,  10.28290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.69874, 31604.00000,  -5.21091,  22.33933,  -2.79132,   1.52586,  10.27958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.70305, 31605.00000,  -5.22331,  22.46408,  -2.76240,   1.44991,  10.28138,   0.00000,   0.00000,  -6.83867,  19.05768, -10.90272, 715.27744, 194.88877,  20.90272,  27.85824, 407.63674,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.70711, 31606.00000,  -5.23007,  22.58243,  -2.73393,   1.38377,  10.27947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.71122, 31607.00000,  -5.23834,  22.69417,  -2.70297,   1.32476,  10.28031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.71546, 31608.00000,  -5.24521,  22.79773,  -2.66948,   1.27233,  10.28085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.71954, 31609.00000,  -5.24535,  22.89602,  -2.64419,   1.23539,  10.27694,   0.00000,   0.00000,  -6.82303,  19.04653, -10.90922, 714.74449, 195.18779,  20.90922,  27.27415, 407.09179,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.72369, 31610.00000,  -5.24818,  22.98717,  -2.61174,   1.19902,  10.27575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.72794, 31611.00000,  -5.24931,  23.07389,  -2.58825,   1.17801,  10.27482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.73212, 31612.00000,  -5.24920,  23.15657,  -2.55979,   1.15802,  10.27275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.73619, 31613.00000,  -5.24628,  23.23407,  -2.53381,   1.14548,  10.26877,   0.00000,   0.00000,  -6.78872,  19.03878, -10.90327, 713.57593, 195.39560,  20.90327,  26.32956, 405.91568,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.74041, 31614.00000,  -5.23602,  23.30709,  -2.49881,   1.12822,  10.25694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.74461, 31615.00000,  -5.21923,  23.37338,  -2.47284,   1.12246,  10.24000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.74874, 31616.00000,  -5.20186,  23.43308,  -2.44587,   1.11792,  10.22253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.75298, 31617.00000,  -5.18171,  23.48572,  -2.41510,   1.11088,  10.20191,   0.00000,   0.00000,  -6.75904,  19.03164, -10.89481, 712.56491, 195.58695,  20.89481,  25.51985, 404.89771,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.75705, 31618.00000,  -5.14904,  23.53473,  -2.37837,   1.10047,  10.16839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.76122, 31619.00000,  -5.11963,  23.57661,  -2.33736,   1.08687,  10.13757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.76547, 31620.00000,  -5.09432,  23.61162,  -2.29024,   1.06795,  10.11009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.76961, 31621.00000,  -5.06273,  23.64218,  -2.23876,   1.04690,  10.07598,   0.00000,   0.00000,  -6.72453,  19.02481, -10.88156, 711.38925, 195.77029,  20.88156,  24.62946, 403.71560,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.77367, 31622.00000,  -5.04281,  23.66282,  -2.18656,   1.02162,  10.05302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.77795, 31623.00000,  -5.02530,  23.67849,  -2.12569,   0.98932,  10.03167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.78204, 31624.00000,  -5.00792,  23.69139,  -2.04749,   0.94672,  10.00931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.78619, 31625.00000,  -4.99517,  23.69764,  -1.96840,   0.90290,   9.99161,   0.00000,   0.00000,  -6.68033,  19.00978, -10.86401, 709.88347, 196.17321,  20.86401,  23.39228, 402.19499,   1.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.79046, 31626.00000,  -4.97865,  23.69945,  -1.89266,   0.86330,   9.97060,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.79455, 31627.00000,  -4.97311,  23.69248,  -1.82200,   0.82173,   9.96068,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.79871, 31628.00000,  -4.96078,  23.68207,  -1.74412,   0.77998,   9.94391,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00135, 32153.00000,  -0.01033,   3.71997, -10.49257,  21.91924,  21.85508,   0.00000,   0.00000,   0.00105,   0.00024,   0.00226, 482.28487, 705.97344,   9.99774, 535.47089, 523.81769,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00347, 32154.00000,  -0.01052,   3.72006, -10.49257,  21.91912,  21.85505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.00775, 32155.00000,  -0.01083,   3.72009, -10.49256,  21.91901,  21.85508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.01182, 32156.00000,  -0.01097,   3.72025, -10.49256,  21.91884,  21.85498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.01606, 32157.00000,  -0.01109,   3.72035, -10.49263,  21.91876,  21.85495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.02026, 32158.00000,  -0.01152,   3.72038, -10.49274,  21.91868,  21.85506,   0.00000,   0.00000,   0.00074,   0.00048,   0.00332, 482.29568, 705.96711,   9.99668, 535.46078, 523.81532,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.02434, 32159.00000,  -0.01163,   3.72058, -10.49274,  21.91847,  21.85491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.02846, 32160.00000,  -0.01170,   3.72067, -10.49284,  21.91842,  21.85489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.03272, 32161.00000,  -0.01179,   3.72065, -10.49301,  21.91849,  21.85500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.03689, 32162.00000,  -0.01209,   3.72070, -10.49319,  21.91845,  21.85510,   0.00000,   0.00000,   0.00070,   0.00058,   0.00384, 482.29683, 705.96434,   9.99616, 535.45778, 523.81309,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.04094, 32163.00000,  -0.01200,   3.72092, -10.49328,  21.91831,  21.85492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.04524, 32164.00000,  -0.01208,   3.72097, -10.49347,  21.91833,  21.85498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.04931, 32165.00000,  -0.01219,   3.72119, -10.49355,  21.91814,  21.85484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.05347, 32166.00000,  -0.01227,   3.72139, -10.49369,  21.91801,  21.85475,   0.00000,   0.00000,   0.00107,   0.00066,   0.00394, 482.28415, 705.96228,   9.99606, 535.46095, 523.80693,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.05774, 32167.00000,  -0.01233,   3.72152, -10.49383,  21.91793,  21.85470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.06186, 32168.00000,  -0.01242,   3.72172, -10.49400,  21.91780,  21.85461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.06593, 32169.00000,  -0.01263,   3.72163, -10.49421,  21.91792,  21.85483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.07021, 32170.00000,  -0.01250,   3.72176, -10.49437,  21.91791,  21.85476,   0.00000,   0.00000,   0.00147,   0.00056,   0.00376, 482.27066, 705.96493,   9.99624, 535.46876, 523.80494,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.07433, 32171.00000,  -0.01253,   3.72183, -10.49461,  21.91794,  21.85481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.07842, 32172.00000,  -0.01265,   3.72171, -10.49520,  21.91825,  21.85518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.08272, 32173.00000,  -0.01269,   3.72193, -10.49567,  21.91825,  21.85519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.08687, 32174.00000,  -0.01270,   3.72199, -10.49600,  21.91833,  21.85529,   0.00000,   0.00000,   0.00208,   0.00070,   0.00315, 482.24985, 705.96117,   9.99685, 535.47362, 523.79447,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.09096, 32175.00000,  -0.01274,   3.72202, -10.49642,  21.91847,  21.85545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.09523, 32176.00000,  -0.01275,   3.72214, -10.49678,  21.91851,  21.85549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.09935, 32177.00000,  -0.01306,   3.72224, -10.49705,  21.91846,  21.85558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.10356, 32178.00000,  -0.01301,   3.72238, -10.49737,  21.91848,  21.85559,   0.00000,   0.00000,   0.00229,   0.00056,   0.00273, 482.24272, 705.96473,   9.99727, 535.47973, 523.79546,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.10780, 32179.00000,  -0.01304,   3.72252, -10.49776,  21.91852,  21.85564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.11182, 32180.00000,  -0.01294,   3.72270, -10.49796,  21.91846,  21.85553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.11598, 32181.00000,  -0.01277,   3.72276, -10.49810,  21.91851,  21.85551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.12027, 32182.00000,  -0.01299,   3.72275, -10.49827,  21.91854,  21.85564,   0.00000,   0.00000,   0.00177,   0.00060,   0.00254, 482.26043, 705.96389,   9.99746, 535.47189, 523.80056,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.12433, 32183.00000,  -0.01303,   3.72286, -10.49840,  21.91849,  21.85561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
