trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 32.00000,   2.00000,   2.00000,   1.51713,   0.53827, 32007.00000,  -0.59445,   3.73653, -11.39095,  21.92949,  22.07480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.54240, 32008.00000,  -0.59345,   3.73629, -11.39116,  21.93001,  22.07486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.54668, 32009.00000,  -0.59328,   3.73605, -11.39138,  21.93036,  22.07513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.55092, 32010.00000,  -0.59247,   3.73618, -11.39144,  21.93045,  22.07485,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 643.09174, 302.36395,  16.45969, 100.96091, 348.99353,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.55502, 32011.00000,  -0.59183,   3.73611, -11.39147,  21.93067,  22.07478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.55918, 32012.00000,  -0.58983,   3.73622, -11.39130,  21.93094,  22.07412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.56344, 32013.00000,  -0.58797,   3.73674, -11.39075,  21.93065,  22.07298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.56760, 32014.00000,  -0.58519,   3.73661, -11.39000,  21.93104,  22.07209,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 662.14977, 284.94203,  17.29832,  76.35875, 363.54257,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.57170, 32015.00000,  -0.58232,   3.73726, -11.38830,  21.93034,  22.07007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.57598, 32016.00000,  -0.57845,   3.73837, -11.38537,  21.92891,  22.06685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.58004, 32017.00000,  -0.57438,   3.74020, -11.38062,  21.92608,  22.06215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.58423, 32018.00000,  -0.56981,   3.74362, -11.37350,  21.92091,  22.05488,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 678.53842, 272.86713,  18.12693,  58.83848, 377.47805,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.58847, 32019.00000,  -0.56391,   3.74895, -11.36198,  21.91239,  22.04364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.59256, 32020.00000,  -0.55420,   3.75537, -11.34481,  21.90123,  22.02800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.59667, 32021.00000,  -0.54244,   3.76415, -11.32190,  21.88591,  22.00725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.60093, 32022.00000,  -0.52819,   3.77434, -11.29104,  21.86636,  21.98109,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 689.28130, 264.35404,  18.93145,  47.97899, 386.84041,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.60508, 32023.00000,  -0.51141,   3.78503, -11.25022,  21.84251,  21.94942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.60917, 32024.00000,  -0.49142,   3.79651, -11.19600,  21.81276,  21.91031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.61343, 32025.00000,  -0.46929,   3.80918, -11.12545,  21.77532,  21.86244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.61755, 32026.00000,  -0.44540,   3.82761, -11.03532,  21.72479,  21.80058,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 692.92450, 256.94868,  19.64933,  40.15603, 389.52657,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.62164, 32027.00000,  -0.41936,   3.86085, -10.92276,  21.65237,  21.71573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.62591, 32028.00000,  -0.39282,   3.91652, -10.78596,  21.55045,  21.60099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.63005, 32029.00000,  -0.36699,   4.00177, -10.62461,  21.41259,  21.45049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.63425, 32030.00000,  -0.34231,   4.11971, -10.44125,  21.23728,  21.26284,   0.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 689.78474, 249.76157,  20.24879,  33.54669, 385.63799,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.63839, 32031.00000,  -0.32033,   4.27075, -10.24078,  21.02600,  21.04026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.64252, 32032.00000,  -0.30163,   4.45428, -10.02823,  20.78137,  20.78564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.64672, 32033.00000,  -0.28719,   4.66713,  -9.80995,  20.50854,  20.50465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.65098, 32034.00000,  -0.27798,   4.90649,  -9.59144,  20.21192,  20.20227,   0.00000,   0.00000,  -5.94791,  17.30036, -10.69070, 685.14748, 243.13401,  20.69070,  28.69614, 380.42363,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.65503, 32035.00000,  -0.27380,   5.17041,  -9.37566,  19.89436,  19.88133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.65920, 32036.00000,  -0.27503,   5.45738,  -9.16270,  19.55700,  19.54330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.66343, 32037.00000,  -0.27925,   5.76617,  -8.95149,  19.20105,  19.18822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.66760, 32038.00000,  -0.28600,   6.09568,  -8.74041,  18.82692,  18.81637,   0.00000,   0.00000,  -6.02025,  17.49105, -10.91239, 687.63155, 237.99938,  20.91239,  22.99439, 382.51616,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.67165, 32039.00000,  -0.29393,   6.44537,  -8.52779,  18.43485,  18.42729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.67592, 32040.00000,  -0.30439,   6.81527,  -8.31249,  18.02403,  18.02101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.68005, 32041.00000,  -0.31703,   7.20623,  -8.09312,  17.59336,  17.59632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.68422, 32042.00000,  -0.33224,   7.61853,  -7.86844,  17.14212,  17.15286,   0.00000,   0.00000,  -6.12764,  17.51531, -10.92802, 691.31906, 237.34633,  20.92802,  21.12454, 386.15180,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.68846, 32043.00000,  -0.34929,   8.05229,  -7.63753,  16.67020,  16.69026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.69255, 32044.00000,  -0.36804,   8.50683,  -7.40006,  16.17834,  16.20930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.69664, 32045.00000,  -0.38904,   8.98033,  -7.15660,  15.66838,  15.71237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.70096, 32046.00000,  -0.41154,   9.46964,  -6.90904,  15.14423,  15.20316,   0.00000,   0.00000,  -6.19386,  17.47624, -10.93664, 693.59294, 238.39821,  20.93664,  21.66775, 388.49086,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.70501, 32047.00000,  -0.43700,   9.97124,  -6.65989,  14.60965,  14.68665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.70920, 32048.00000,  -0.46740,  10.48176,  -6.41165,  14.06794,  14.16796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.71346, 32049.00000,  -0.50359,  10.99727,  -6.16791,  13.52360,  13.65277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.71755, 32050.00000,  -0.54792,  11.51433,  -5.93131,  12.97965,  13.14665,   0.00000,   0.00000,  -6.24455,  17.43995, -10.95884, 695.33374, 239.37531,  20.95884,  22.43727, 390.29497,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.72165, 32051.00000,  -0.60080,  12.03053,  -5.70258,  12.43818,  12.65303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.72592, 32052.00000,  -0.66336,  12.54437,  -5.48088,  11.89959,  12.17444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.73001, 32053.00000,  -0.73414,  13.05423,  -5.26698,  11.36599,  11.71307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.73422, 32054.00000,  -0.81440,  13.56056,  -5.05879,  10.83560,  11.26978,   0.00000,   0.00000,  -6.25725,  17.42619, -10.96936, 695.76976, 239.74592,  20.96936,  22.77917, 390.75607,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.73840, 32055.00000,  -0.90368,  14.06308,  -4.85601,  10.30863,  10.84603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.74257, 32056.00000,  -1.00226,  14.56017,  -4.66025,   9.78669,  10.44553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.74667, 32057.00000,  -1.10755,  15.05184,  -4.47043,   9.27045,  10.06825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.75092, 32058.00000,  -1.22136,  15.53622,  -4.28821,   8.76107,   9.71891,   0.00000,   0.00000,  -6.24449,  17.41088, -10.97723, 695.33148, 240.15826,  20.97723,  23.21829, 390.34842,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.75508, 32059.00000,  -1.34022,  16.01193,  -4.11292,   8.26098,   9.39793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.75914, 32060.00000,  -1.46467,  16.47690,  -3.94477,   7.77160,   9.10858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.76347, 32061.00000,  -1.59291,  16.92959,  -3.78408,   7.29507,   8.85189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.76761, 32062.00000,  -1.72032,  17.37040,  -3.62866,   6.83284,   8.62434,   0.00000,   0.00000,  -6.23772,  17.38869, -10.97031, 695.09911, 240.75561,  20.97031,  23.83154, 390.16022,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.77169, 32063.00000,  -1.85332,  17.79788,  -3.48039,   6.38320,   8.43239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.77592, 32064.00000,  -1.98528,  18.21132,  -3.33570,   5.94922,   8.27050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.78001, 32065.00000,  -2.12058,  18.60960,  -3.19650,   5.52987,   8.14274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.78418, 32066.00000,  -2.25872,  18.99104,  -3.06558,   5.12743,   8.04929,   0.00000,   0.00000,  -6.21421,  17.36008, -10.96639, 694.29181, 241.52612,  20.96639,  24.67519, 389.41279,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.78845, 32067.00000,  -2.39473,  19.35680,  -2.93782,   4.74246,   7.98278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.79258, 32068.00000,  -2.53405,  19.70568,  -2.81347,   4.37242,   7.94687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.79669, 32069.00000,  -2.66913,  20.03653,  -2.69698,   4.02443,   7.93393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.80096, 32070.00000,  -2.80076,  20.35069,  -2.58641,   3.69664,   7.94130,   0.00000,   0.00000,  -6.18351,  17.33864, -10.95981, 693.23776, 242.10349,  20.95981,  25.38384, 388.40611,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.80508, 32071.00000,  -2.92982,  20.64743,  -2.47997,   3.38854,   7.96728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.80915, 32072.00000,  -3.05289,  20.92794,  -2.37917,   3.10267,   8.00612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.81346, 32073.00000,  -3.16994,  21.19285,  -2.28206,   2.83866,   8.05505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.81753, 32074.00000,  -3.28205,  21.44308,  -2.18755,   2.59553,   8.11280,   0.00000,   0.00000,  -6.14626,  17.34472, -10.94905, 691.95850, 241.93970,  20.94905,  25.44416, 387.11800,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.82173, 32075.00000,  -3.38725,  21.67846,  -2.09960,   2.37695,   8.17598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.82590, 32076.00000,  -3.49343,  21.89828,  -2.01433,   2.17580,   8.25029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.83009, 32077.00000,  -3.58863,  22.10549,  -1.93112,   2.00212,   8.32201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.83423, 32078.00000,  -3.67672,  22.29772,  -1.85380,   1.85511,   8.39403,   1.00000,   0.00000,  -6.11196,  17.36463, -10.93243, 690.78065, 241.40367,  20.93243,  25.18371, 385.90248,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.83847, 32079.00000,  -3.76264,  22.47696,  -1.77661,   1.72847,   8.46953,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.84257, 32080.00000,  -3.84061,  22.64326,  -1.70556,   1.62905,   8.54203,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.84670, 32081.00000,  -3.91967,  22.79461,  -1.63594,   1.54613,   8.61930,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.00124, 33117.00000,  -0.19524,   3.69777, -11.53081,  22.11812,  22.08033,   0.00000,   0.00000,   0.00006,   0.00025,   0.00038, 480.90202, 708.96917,   9.99962, 537.33788, 526.84824,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.00209, 33118.00000,  -0.19519,   3.69760, -11.53081,  22.11827,  22.08047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.00618, 33119.00000,  -0.19516,   3.69770, -11.53078,  22.11818,  22.08037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.01031, 33120.00000,  -0.19531,   3.69758, -11.53079,  22.11826,  22.08051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.01448, 33121.00000,  -0.19528,   3.69756, -11.53085,  22.11830,  22.08054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.01867, 33122.00000,  -0.19520,   3.69760, -11.53088,  22.11830,  22.08050,   0.00000,   0.00000,   0.00061,   0.00007,   0.00048, 480.88315, 708.97411,   9.99952, 537.34999, 526.84664,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.02281, 33123.00000,  -0.19524,   3.69752, -11.53093,  22.11839,  22.08061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.02700, 33124.00000,  -0.19530,   3.69755, -11.53093,  22.11835,  22.08059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.03113, 33125.00000,  -0.19524,   3.69745, -11.53096,  22.11846,  22.08068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.03530, 33126.00000,  -0.19508,   3.69751, -11.53099,  22.11846,  22.08060,   0.00000,   0.00000,   0.00099,   0.00023,   0.00051, 480.87004, 708.96963,   9.99949, 537.35117, 526.83806,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.03952, 33127.00000,  -0.19496,   3.69754, -11.53103,  22.11848,  22.08056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.04363, 33128.00000,  -0.19487,   3.69771, -11.53104,  22.11836,  22.08041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.04785, 33129.00000,  -0.19491,   3.69764, -11.53110,  22.11844,  22.08051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.05207, 33130.00000,  -0.19491,   3.69769, -11.53112,  22.11840,  22.08047,   0.00000,   0.00000,   0.00067,   0.00046,   0.00058, 480.88109, 708.96345,   9.99942, 537.34107, 526.83590,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.05614, 33131.00000,  -0.19499,   3.69761, -11.53119,  22.11849,  22.08059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.06022, 33132.00000,  -0.19490,   3.69769, -11.53121,  22.11845,  22.08051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.06449, 33133.00000,  -0.19502,   3.69773, -11.53123,  22.11840,  22.08052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.06869, 33134.00000,  -0.19511,   3.69767, -11.53128,  22.11844,  22.08060,   0.00000,   0.00000,   0.00034,   0.00046,   0.00066, 480.89254, 708.96350,   9.99934, 537.33650, 526.83975,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.07273, 33135.00000,  -0.19515,   3.69772, -11.53131,  22.11841,  22.08059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.07700, 33136.00000,  -0.19525,   3.69774, -11.53134,  22.11839,  22.08061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.08109, 33137.00000,  -0.19539,   3.69777, -11.53142,  22.11836,  22.08065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.08523, 33138.00000,  -0.19558,   3.69779, -11.53150,  22.11833,  22.08071,   0.00000,   0.00000,   0.00009,   0.00041,   0.00059, 480.90099, 708.96478,   9.99941, 537.33428, 526.84376,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.08941, 33139.00000,  -0.19560,   3.69796, -11.53154,  22.11820,  22.08058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.09363, 33140.00000,  -0.19583,   3.69787, -11.53163,  22.11826,  22.08075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.09779, 33141.00000,  -0.19587,   3.69789, -11.53169,  22.11827,  22.08078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.10204, 33142.00000,  -0.19614,   3.69814, -11.53172,  22.11801,  22.08064,   0.00000,   0.00000,   0.00013,   0.00031,   0.00058, 480.89981, 708.96744,   9.99942, 537.33719, 526.84588,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.10611, 33143.00000,  -0.19646,   3.69834, -11.53177,  22.11778,  22.08056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
