vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.83823 , 70.00000 , -8.91480 , 39.13658 ,-16.67423 ,-69.99913 , 53.14356 , 19.33397 ,-69.68520 , 25.83015 , 18.74657 ,  1.00000 ,  0.00000 , 55.97178 ,-15.91897 ,114.22562 , 89.22622 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.84237 , 70.00000 , -8.60088 , 38.41506 ,-17.06747 ,-69.68521 , 52.42204 , 19.72721 ,-69.37129 , 25.10863 , 19.13980 ,  1.00000 ,  0.00000 , 57.15471 ,-16.61141 ,114.57121 , 89.23037 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.84648 , 71.00000 , -8.28581 , 37.68923 ,-17.45415 ,-69.37014 , 51.69621 , 20.11389 ,-69.05621 , 24.38280 , 19.52648 ,  1.00000 ,  0.00000 , 58.33760 ,-17.29189 ,114.87711 , 89.23447 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.85074 , 71.00000 , -7.97409 , 36.95660 ,-17.83723 ,-69.05842 , 50.96358 , 20.49697 ,-68.74450 , 23.65018 , 19.90956 ,  1.00000 ,  0.00000 , 59.51729 ,-17.96207 ,115.14095 , 89.23874 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.85488 , 71.00000 , -7.67186 , 36.22158 ,-18.20997 ,-68.75619 , 50.22856 , 20.86971 ,-68.44227 , 22.91515 , 20.28230 ,  1.00000 ,  0.00000 , 60.72111 ,-18.59542 ,115.39515 , 89.24288 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial13_StartToStartPt_5_6_block3.mat , 49.00000 ,  2.00000 , 46.00000 ,  1.27598 ,  5.85899 , 71.00000 , -7.37157 , 35.48122 ,-18.57243 ,-68.45590 , 49.48820 , 21.23217 ,-68.14198 , 22.17479 , 20.64476 ,  1.00000 ,  0.00000 , 61.89468 ,-19.22871 ,115.58975 , 89.24698 , 28.00000 , 41.00000 ,  1.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.72222 ,  1.00000 ,  0.90248 , 10.52806 ,-26.73504 ,-60.18185 , 24.53504 , 29.39478 ,-59.86793 , -2.77836 , 28.80737 ,  0.00000 ,  0.00000 , 87.66148 ,-15.07925 ,100.56593 , 94.12248 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.72624 ,  1.00000 ,  0.90270 , 10.52800 ,-26.73481 ,-60.18163 , 24.53498 , 29.39455 ,-59.86771 , -2.77842 , 28.80714 ,  0.00000 ,  0.00000 , 87.65974 ,-15.07762 ,100.57385 , 94.12650 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.73029 ,  1.00000 ,  0.90312 , 10.52815 ,-26.73427 ,-60.18121 , 24.53513 , 29.39401 ,-59.86728 , -2.77828 , 28.80660 ,  0.00000 ,  0.00000 , 87.65862 ,-15.07770 ,100.57755 , 94.13055 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.73458 ,  1.00000 ,  0.90322 , 10.52847 ,-26.73384 ,-60.18111 , 24.53545 , 29.39359 ,-59.86719 , -2.77796 , 28.80618 ,  0.00000 ,  0.00000 , 87.65681 ,-15.07834 ,100.57837 , 94.13485 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.74893 ,  2.00000 ,  0.90385 , 10.52778 ,-26.73306 ,-60.18048 , 24.53476 , 29.39281 ,-59.86656 , -2.77865 , 28.80540 ,  0.00000 ,  0.00000 , 87.63377 ,-15.07659 ,100.58493 , 94.14917 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.75097 ,  2.00000 ,  0.90429 , 10.52767 ,-26.73287 ,-60.18004 , 24.53465 , 29.39261 ,-59.86612 , -2.77876 , 28.80520 ,  0.00000 ,  0.00000 , 87.62473 ,-15.07275 ,100.59378 , 94.15121 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.75507 ,  2.00000 ,  0.90393 , 10.52802 ,-26.73237 ,-60.18040 , 24.53500 , 29.39211 ,-59.86648 , -2.77840 , 28.80470 ,  0.00000 ,  0.00000 , 87.61717 ,-15.07242 ,100.60255 , 94.15531 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.75930 ,  2.00000 ,  0.90391 , 10.52775 ,-26.73221 ,-60.18042 , 24.53473 , 29.39195 ,-59.86649 , -2.77868 , 28.80454 ,  0.00000 ,  0.00000 , 87.60806 ,-15.07045 ,100.60788 , 94.15954 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.76348 ,  2.00000 ,  0.90413 , 10.52760 ,-26.73207 ,-60.18020 , 24.53458 , 29.39182 ,-59.86628 , -2.77882 , 28.80441 ,  0.00000 ,  0.00000 , 87.60044 ,-15.06733 ,100.61842 , 94.16371 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.76759 ,  3.00000 ,  0.90455 , 10.52775 ,-26.73186 ,-60.17978 , 24.53473 , 29.39160 ,-59.86586 , -2.77867 , 28.80419 ,  0.00000 ,  0.00000 , 87.59489 ,-15.06153 ,100.63455 , 94.16782 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.77185 ,  3.00000 ,  0.90477 , 10.52746 ,-26.73203 ,-60.17956 , 24.53444 , 29.39177 ,-59.86563 , -2.77897 , 28.80436 ,  0.00000 ,  0.00000 , 87.58679 ,-15.05480 ,100.65595 , 94.17208 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.77598 ,  3.00000 ,  0.90361 , 10.52694 ,-26.73221 ,-60.18072 , 24.53392 , 29.39195 ,-59.86679 , -2.77949 , 28.80454 ,  0.00000 ,  0.00000 , 87.57981 ,-15.05390 ,100.67723 , 94.17622 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.78011 ,  3.00000 ,  0.90344 , 10.52731 ,-26.73224 ,-60.18089 , 24.53429 , 29.39199 ,-59.86697 , -2.77912 , 28.80458 ,  0.00000 ,  0.00000 , 87.57727 ,-15.04805 ,100.69455 , 94.18034 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.78432 ,  4.00000 ,  0.90390 , 10.52674 ,-26.73258 ,-60.18043 , 24.53372 , 29.39232 ,-59.86650 , -2.77968 , 28.80491 ,  0.00000 ,  0.00000 , 87.57156 ,-15.04220 ,100.70916 , 94.18455 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.78847 ,  4.00000 ,  0.90358 , 10.52669 ,-26.73301 ,-60.18075 , 24.53367 , 29.39275 ,-59.86683 , -2.77974 , 28.80534 ,  0.00000 ,  0.00000 , 87.56812 ,-15.03558 ,100.72790 , 94.18870 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.79260 ,  4.00000 ,  0.90314 , 10.52642 ,-26.73315 ,-60.18119 , 24.53340 , 29.39289 ,-59.86727 , -2.78001 , 28.80548 ,  0.00000 ,  0.00000 , 87.56539 ,-15.02869 ,100.75101 , 94.19283 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.79684 ,  4.00000 ,  0.90331 , 10.52644 ,-26.73328 ,-60.18102 , 24.53342 , 29.39302 ,-59.86710 , -2.77998 , 28.80561 ,  0.00000 ,  0.00000 , 87.56501 ,-15.01688 ,100.77737 , 94.19707 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.80099 ,  5.00000 ,  0.90148 , 10.52622 ,-26.73378 ,-60.18285 , 24.53320 , 29.39353 ,-59.86893 , -2.78020 , 28.80612 ,  0.00000 ,  0.00000 , 87.56318 ,-15.01175 ,100.80725 , 94.20122 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.80508 ,  5.00000 ,  0.90130 , 10.52622 ,-26.73396 ,-60.18303 , 24.53320 , 29.39370 ,-59.86911 , -2.78021 , 28.80629 ,  0.00000 ,  0.00000 , 87.56107 ,-15.00178 ,100.83466 , 94.20531 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.80931 ,  5.00000 ,  0.90088 , 10.52650 ,-26.73405 ,-60.18345 , 24.53348 , 29.39380 ,-59.86953 , -2.77993 , 28.80639 ,  0.00000 ,  0.00000 , 87.55908 ,-14.99058 ,100.85951 , 94.20955 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.81347 ,  5.00000 ,  0.90052 , 10.52617 ,-26.73449 ,-60.18382 , 24.53315 , 29.39423 ,-59.86989 , -2.78025 , 28.80682 ,  0.00000 ,  0.00000 , 87.55575 ,-14.98980 ,100.87259 , 94.21370 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.81759 ,  6.00000 ,  0.90068 , 10.52676 ,-26.73458 ,-60.18365 , 24.53374 , 29.39432 ,-59.86973 , -2.77967 , 28.80691 ,  0.00000 ,  0.00000 , 87.55610 ,-14.98709 ,100.88110 , 94.21782 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.82183 ,  6.00000 ,  0.90180 , 10.52713 ,-26.73460 ,-60.18254 , 24.53411 , 29.39434 ,-59.86861 , -2.77930 , 28.80693 ,  0.00000 ,  0.00000 , 87.55755 ,-14.98320 ,100.88323 , 94.22207 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.82596 ,  6.00000 ,  0.90155 , 10.52744 ,-26.73451 ,-60.18278 , 24.53442 , 29.39425 ,-59.86886 , -2.77899 , 28.80684 ,  0.00000 ,  0.00000 , 87.55963 ,-14.98376 ,100.88639 , 94.22619 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.83008 ,  6.00000 ,  0.90250 , 10.52738 ,-26.73422 ,-60.18183 , 24.53436 , 29.39396 ,-59.86791 , -2.77904 , 28.80655 ,  0.00000 ,  0.00000 , 87.56407 ,-14.98227 ,100.88832 , 94.23031 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.83432 ,  7.00000 ,  0.90337 , 10.52750 ,-26.73391 ,-60.18096 , 24.53448 , 29.39366 ,-59.86703 , -2.77892 , 28.80625 ,  0.00000 ,  0.00000 , 87.57025 ,-14.98091 ,100.88741 , 94.23455 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.83845 ,  7.00000 ,  0.90308 , 10.52681 ,-26.73382 ,-60.18125 , 24.53379 , 29.39356 ,-59.86733 , -2.77961 , 28.80615 ,  0.00000 ,  0.00000 , 87.57315 ,-14.98415 ,100.88985 , 94.23868 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.84259 ,  7.00000 ,  0.90449 , 10.52656 ,-26.73340 ,-60.17984 , 24.53354 , 29.39315 ,-59.86592 , -2.77987 , 28.80574 ,  0.00000 ,  0.00000 , 87.57835 ,-14.98411 ,100.88876 , 94.24282 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.84682 ,  7.00000 ,  0.90408 , 10.52732 ,-26.73238 ,-60.18025 , 24.53430 , 29.39212 ,-59.86632 , -2.77911 , 28.80471 ,  0.00000 ,  0.00000 , 87.58555 ,-14.98467 ,100.89890 , 94.24705 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.85095 ,  8.00000 ,  0.90480 , 10.52716 ,-26.73161 ,-60.17953 , 24.53414 , 29.39136 ,-59.86561 , -2.77926 , 28.80395 ,  0.00000 ,  0.00000 , 87.59064 ,-14.98281 ,100.91141 , 94.25118 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.85508 ,  8.00000 ,  0.90577 , 10.52631 ,-26.73124 ,-60.17856 , 24.53329 , 29.39098 ,-59.86464 , -2.78011 , 28.80357 ,  0.00000 ,  0.00000 , 87.59093 ,-14.97767 ,100.92834 , 94.25531 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.85933 ,  8.00000 ,  0.90610 , 10.52690 ,-26.72994 ,-60.17823 , 24.53388 , 29.38968 ,-59.86431 , -2.77952 , 28.80228 ,  0.00000 ,  0.00000 , 87.59698 ,-14.97507 ,100.94489 , 94.25956 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.86345 ,  8.00000 ,  0.90580 , 10.52595 ,-26.72968 ,-60.17853 , 24.53293 , 29.38943 ,-59.86461 , -2.78048 , 28.80202 ,  0.00000 ,  0.00000 , 87.59734 ,-14.97826 ,100.95772 , 94.26368 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.86759 ,  9.00000 ,  0.90733 , 10.52633 ,-26.72862 ,-60.17700 , 24.53331 , 29.38836 ,-59.86308 , -2.78010 , 28.80095 ,  0.00000 ,  0.00000 , 87.60178 ,-14.97363 ,100.96971 , 94.26782 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.87183 ,  9.00000 ,  0.90721 , 10.52642 ,-26.72777 ,-60.17712 , 24.53340 , 29.38751 ,-59.86320 , -2.78001 , 28.80010 ,  0.00000 ,  0.00000 , 87.60593 ,-14.97014 ,100.99225 , 94.27206 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.87596 ,  9.00000 ,  0.90772 , 10.52634 ,-26.72690 ,-60.17662 , 24.53332 , 29.38664 ,-59.86269 , -2.78009 , 28.79923 ,  0.00000 ,  0.00000 , 87.60985 ,-14.96185 ,101.02309 , 94.27619 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.88008 ,  9.00000 ,  0.90768 , 10.52599 ,-26.72624 ,-60.17665 , 24.53297 , 29.38598 ,-59.86273 , -2.78044 , 28.79857 ,  0.00000 ,  0.00000 , 87.61423 ,-14.95185 ,101.06522 , 94.28032 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.88430 , 10.00000 ,  0.90710 , 10.52538 ,-26.72564 ,-60.17723 , 24.53236 , 29.38538 ,-59.86331 , -2.78105 , 28.79797 ,  0.00000 ,  0.00000 , 87.61723 ,-14.94064 ,101.11141 , 94.28454 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.88844 , 10.00000 ,  0.90668 , 10.52550 ,-26.72463 ,-60.17766 , 24.53248 , 29.38437 ,-59.86373 , -2.78092 , 28.79696 ,  0.00000 ,  0.00000 , 87.62207 ,-14.92523 ,101.16177 , 94.28868 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.89257 , 10.00000 ,  0.90603 , 10.52479 ,-26.72416 ,-60.17830 , 24.53177 , 29.38390 ,-59.86438 , -2.78163 , 28.79649 ,  0.00000 ,  0.00000 , 87.62108 ,-14.91089 ,101.21368 , 94.29280 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.89683 , 10.00000 ,  0.90523 , 10.52403 ,-26.72385 ,-60.17910 , 24.53102 , 29.38359 ,-59.86518 , -2.78239 , 28.79618 ,  0.00000 ,  0.00000 , 87.62089 ,-14.90079 ,101.25195 , 94.29707 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.90096 , 11.00000 ,  0.90426 , 10.52470 ,-26.72310 ,-60.18007 , 24.53168 , 29.38284 ,-59.86614 , -2.78173 , 28.79543 ,  0.00000 ,  0.00000 , 87.62383 ,-14.89509 ,101.27789 , 94.30119 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.90507 , 11.00000 ,  0.90427 , 10.52483 ,-26.72247 ,-60.18006 , 24.53181 , 29.38222 ,-59.86614 , -2.78160 , 28.79481 ,  0.00000 ,  0.00000 , 87.62760 ,-14.89040 ,101.28928 , 94.30530 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.90928 , 11.00000 ,  0.90401 , 10.52446 ,-26.72219 ,-60.18033 , 24.53144 , 29.38193 ,-59.86640 , -2.78197 , 28.79453 ,  0.00000 ,  0.00000 , 87.63048 ,-14.88809 ,101.29921 , 94.30951 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.91345 , 11.00000 ,  0.90309 , 10.52413 ,-26.72209 ,-60.18124 , 24.53112 , 29.38183 ,-59.86731 , -2.78229 , 28.79442 ,  0.00000 ,  0.00000 , 87.63495 ,-14.88795 ,101.30972 , 94.31369 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.91758 , 12.00000 ,  0.90356 , 10.52456 ,-26.72144 ,-60.18077 , 24.53154 , 29.38118 ,-59.86685 , -2.78186 , 28.79377 ,  0.00000 ,  0.00000 , 87.64353 ,-14.88258 ,101.32147 , 94.31782 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.92183 , 12.00000 ,  0.90270 , 10.52434 ,-26.72114 ,-60.18164 , 24.53132 , 29.38088 ,-59.86771 , -2.78209 , 28.79347 ,  0.00000 ,  0.00000 , 87.65092 ,-14.87835 ,101.34273 , 94.32206 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.92594 , 12.00000 ,  0.90142 , 10.52388 ,-26.72073 ,-60.18291 , 24.53086 , 29.38047 ,-59.86899 , -2.78255 , 28.79306 ,  0.00000 ,  0.00000 , 87.65885 ,-14.87488 ,101.37011 , 94.32617 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.93019 , 12.00000 ,  0.90153 , 10.52369 ,-26.72017 ,-60.18280 , 24.53067 , 29.37991 ,-59.86888 , -2.78273 , 28.79250 ,  0.00000 ,  0.00000 , 87.66849 ,-14.86761 ,101.39988 , 94.33042 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.93433 , 13.00000 ,  0.90088 , 10.52380 ,-26.71948 ,-60.18345 , 24.53078 , 29.37922 ,-59.86953 , -2.78263 , 28.79181 ,  0.00000 ,  0.00000 , 87.67908 ,-14.86233 ,101.43057 , 94.33457 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.93846 , 13.00000 ,  0.89929 , 10.52415 ,-26.71867 ,-60.18504 , 24.53113 , 29.37841 ,-59.87112 , -2.78228 , 28.79100 ,  0.00000 ,  0.00000 , 87.69038 ,-14.86047 ,101.46177 , 94.33869 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.94258 , 13.00000 ,  0.89857 , 10.52359 ,-26.71803 ,-60.18576 , 24.53057 , 29.37778 ,-59.87184 , -2.78284 , 28.79037 ,  0.00000 ,  0.00000 , 87.69623 ,-14.85462 ,101.49194 , 94.34281 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.94682 , 13.00000 ,  0.89823 , 10.52297 ,-26.71766 ,-60.18610 , 24.52995 , 29.37740 ,-59.87218 , -2.78345 , 28.78999 ,  0.00000 ,  0.00000 , 87.70108 ,-14.84926 ,101.52018 , 94.34705 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.95096 , 14.00000 ,  0.89763 , 10.52239 ,-26.71711 ,-60.18670 , 24.52938 , 29.37685 ,-59.87277 , -2.78403 , 28.78944 ,  0.00000 ,  0.00000 , 87.70842 ,-14.84490 ,101.55005 , 94.35120 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.95507 , 14.00000 ,  0.89570 , 10.52334 ,-26.71580 ,-60.18864 , 24.53032 , 29.37554 ,-59.87471 , -2.78308 , 28.78813 ,  0.00000 ,  0.00000 , 87.71597 ,-14.84388 ,101.58015 , 94.35531 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.95932 , 14.00000 ,  0.89637 , 10.52242 ,-26.71572 ,-60.18797 , 24.52940 , 29.37547 ,-59.87404 , -2.78401 , 28.78806 ,  0.00000 ,  0.00000 , 87.71622 ,-14.83718 ,101.59615 , 94.35956 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.96344 , 14.00000 ,  0.89552 , 10.52278 ,-26.71482 ,-60.18881 , 24.52976 , 29.37456 ,-59.87489 , -2.78365 , 28.78715 ,  0.00000 ,  0.00000 , 87.72174 ,-14.83257 ,101.62459 , 94.36368 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
right_trial12_StartToStartPt_1_2_block6.mat , 50.00000 ,  2.00000 , 31.00000 ,  1.48055 ,  4.96757 , 15.00000 ,  0.89482 , 10.52233 ,-26.71442 ,-60.18951 , 24.52931 , 29.37417 ,-59.87558 , -2.78409 , 28.78676 ,  0.00000 ,  0.00000 , 87.72224 ,-14.82575 ,101.65807 , 94.36780 , 22.00000 , 37.00000 ,  0.00000 ,  1.00000 ,
