trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.29743, 504.00000,   4.57504,   9.95636,  -0.84439,  18.13534,  10.17602,   4.25334,  18.22044,  10.04016,   5.93956,   0.00000,   0.00000,   0.00000,   1.00000,   0.29743, 504.00000,   3.75799, -10.88193,   0.02850,  19.25166,   9.27517,   5.11393,  19.31237,   9.38511,   5.41894,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30167, 505.00000,   4.57488,   9.95629,  -0.84415,  18.13550,  10.17595,   4.25358,  18.22060,  10.04009,   5.93931,   0.00000,   0.00000,   0.00000,   1.00000,   0.30167, 505.00000,   3.75788, -10.88197,   0.02859,  19.25176,   9.27521,   5.11402,  19.31247,   9.38515,   5.41885,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30576, 506.00000,   4.57489,   9.95614,  -0.84438,  18.13549,  10.17580,   4.25335,  18.22059,  10.03994,   5.93955,   0.00000,   0.00000,   0.00000,   1.00000,   0.30576, 506.00000,   3.75790, -10.88200,   0.02870,  19.25174,   9.27524,   5.11413,  19.31246,   9.38518,   5.41874,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30990, 507.00000,   4.57487,   9.95607,  -0.84440,  18.13551,  10.17572,   4.25333,  18.22061,  10.03986,   5.93957,   0.00000,   0.00000,   0.00000,   1.00000,   0.30990, 507.00000,   3.75778, -10.88208,   0.02884,  19.25186,   9.27532,   5.11428,  19.31258,   9.38526,   5.41859,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31414, 508.00000,   4.57474,   9.95609,  -0.84444,  18.13564,  10.17574,   4.25329,  18.22073,  10.03989,   5.93961,   0.00000,   0.00000,   0.00000,   1.00000,   0.31414, 508.00000,   3.75767, -10.88214,   0.02882,  19.25197,   9.27538,   5.11426,  19.31268,   9.38532,   5.41862,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31833, 509.00000,   4.57484,   9.95604,  -0.84455,  18.13554,  10.17570,   4.25318,  18.22064,  10.03984,   5.93972,   0.00000,   0.00000,   0.00000,   1.00000,   0.31833, 509.00000,   3.75773, -10.88220,   0.02897,  19.25192,   9.27544,   5.11441,  19.31263,   9.38538,   5.41847,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32241, 510.00000,   4.57493,   9.95605,  -0.84479,  18.13545,  10.17570,   4.25294,  18.22055,  10.03985,   5.93996,   0.00000,   0.00000,   0.00000,   1.00000,   0.32241, 510.00000,   3.75770, -10.88226,   0.02892,  19.25194,   9.27550,   5.11436,  19.31265,   9.38544,   5.41851,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32666, 511.00000,   4.57483,   9.95611,  -0.84489,  18.13555,  10.17577,   4.25284,  18.22065,  10.03991,   5.94006,   0.00000,   0.00000,   0.00000,   1.00000,   0.32666, 511.00000,   3.75769, -10.88233,   0.02886,  19.25196,   9.27557,   5.11429,  19.31267,   9.38551,   5.41858,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33080, 512.00000,   4.57488,   9.95616,  -0.84506,  18.13550,  10.17582,   4.25267,  18.22060,  10.03996,   5.94023,   0.00000,   0.00000,   0.00000,   1.00000,   0.33080, 512.00000,   3.75762, -10.88238,   0.02885,  19.25203,   9.27562,   5.11429,  19.31274,   9.38556,   5.41858,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33493, 513.00000,   4.57486,   9.95623,  -0.84526,  18.13552,  10.17589,   4.25247,  18.22062,  10.04003,   5.94043,   0.00000,   0.00000,   0.00000,   1.00000,   0.33493, 513.00000,   3.75768, -10.88239,   0.02881,  19.25196,   9.27563,   5.11425,  19.31268,   9.38557,   5.41862,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33915, 514.00000,   4.57502,   9.95625,  -0.84563,  18.13536,  10.17591,   4.25210,  18.22046,  10.04005,   5.94079,   0.00000,   0.00000,   0.00000,   1.00000,   0.33915, 514.00000,   3.75777, -10.88242,   0.02869,  19.25187,   9.27566,   5.11413,  19.31259,   9.38560,   5.41874,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34330, 515.00000,   4.57501,   9.95641,  -0.84586,  18.13537,  10.17607,   4.25187,  18.22046,  10.04021,   5.94103,   0.00000,   0.00000,   0.00000,   1.00000,   0.34330, 515.00000,   3.75779, -10.88247,   0.02868,  19.25185,   9.27571,   5.11412,  19.31257,   9.38565,   5.41875,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34738, 516.00000,   4.57514,   9.95646,  -0.84612,  18.13523,  10.17612,   4.25161,  18.22033,  10.04026,   5.94129,   0.00000,   0.00000,   0.00000,   1.00000,   0.34738, 516.00000,   3.75783, -10.88252,   0.02860,  19.25182,   9.27576,   5.11404,  19.31253,   9.38570,   5.41883,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35167, 517.00000,   4.57522,   9.95655,  -0.84625,  18.13516,  10.17621,   4.25148,  18.22026,  10.04035,   5.94142,   0.00000,   0.00000,   0.00000,   1.00000,   0.35167, 517.00000,   3.75792, -10.88254,   0.02845,  19.25173,   9.27578,   5.11388,  19.31244,   9.38572,   5.41899,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35577, 518.00000,   4.57512,   9.95669,  -0.84644,  18.13526,  10.17635,   4.25129,  18.22036,  10.04049,   5.94161,   0.00000,   0.00000,   0.00000,   1.00000,   0.35577, 518.00000,   3.75783, -10.88263,   0.02823,  19.25181,   9.27587,   5.11366,  19.31252,   9.38581,   5.41921,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35990, 519.00000,   4.57511,   9.95679,  -0.84663,  18.13526,  10.17645,   4.25110,  18.22036,  10.04059,   5.94180,   0.00000,   0.00000,   0.00000,   1.00000,   0.35990, 519.00000,   3.75780, -10.88269,   0.02813,  19.25184,   9.27593,   5.11357,  19.31256,   9.38587,   5.41930,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36414, 520.00000,   4.57507,   9.95691,  -0.84663,  18.13531,  10.17657,   4.25110,  18.22040,  10.04071,   5.94180,   0.00000,   0.00000,   0.00000,   1.00000,   0.36414, 520.00000,   3.75774, -10.88277,   0.02809,  19.25191,   9.27601,   5.11352,  19.31262,   9.38595,   5.41935,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36828, 521.00000,   4.57529,   9.95687,  -0.84662,  18.13509,  10.17652,   4.25111,  18.22019,  10.04067,   5.94179,   0.00000,   0.00000,   0.00000,   1.00000,   0.36828, 521.00000,   3.75775, -10.88283,   0.02783,  19.25189,   9.27606,   5.11326,  19.31261,   9.38601,   5.41961,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37241, 522.00000,   4.57529,   9.95694,  -0.84667,  18.13509,  10.17660,   4.25106,  18.22019,  10.04074,   5.94184,   0.00000,   0.00000,   0.00000,   1.00000,   0.37241, 522.00000,   3.75772, -10.88291,   0.02784,  19.25193,   9.27615,   5.11328,  19.31264,   9.38609,   5.41959,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37665, 523.00000,   4.57538,   9.95691,  -0.84665,  18.13500,  10.17657,   4.25108,  18.22010,  10.04071,   5.94182,   0.00000,   0.00000,   0.00000,   1.00000,   0.37665, 523.00000,   3.75786, -10.88290,   0.02761,  19.25178,   9.27613,   5.11305,  19.31249,   9.38608,   5.41982,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38079, 524.00000,   4.57534,   9.95698,  -0.84656,  18.13504,  10.17663,   4.25117,  18.22014,  10.04078,   5.94173,   0.00000,   0.00000,   0.00000,   1.00000,   0.38079, 524.00000,   3.75785, -10.88296,   0.02741,  19.25180,   9.27620,   5.11284,  19.31251,   9.38614,   5.42003,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38490, 525.00000,   4.57543,   9.95699,  -0.84641,  18.13495,  10.17664,   4.25132,  18.22005,  10.04078,   5.94157,   0.00000,   0.00000,   0.00000,   1.00000,   0.38490, 525.00000,   3.75796, -10.88299,   0.02741,  19.25168,   9.27623,   5.11284,  19.31239,   9.38617,   5.42003,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38912, 526.00000,   4.57546,   9.95701,  -0.84631,  18.13492,  10.17666,   4.25142,  18.22002,  10.04080,   5.94148,   0.00000,   0.00000,   0.00000,   1.00000,   0.38912, 526.00000,   3.75785, -10.88308,   0.02757,  19.25179,   9.27632,   5.11300,  19.31250,   9.38626,   5.41987,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39329, 527.00000,   4.57548,   9.95706,  -0.84612,  18.13490,  10.17671,   4.25161,  18.22000,  10.04085,   5.94128,   0.00000,   0.00000,   0.00000,   1.00000,   0.39329, 527.00000,   3.75801, -10.88308,   0.02763,  19.25163,   9.27632,   5.11307,  19.31234,   9.38626,   5.41980,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39740, 528.00000,   4.57539,   9.95714,  -0.84609,  18.13499,  10.17680,   4.25164,  18.22009,  10.04094,   5.94126,   0.00000,   0.00000,   0.00000,   1.00000,   0.39740, 528.00000,   3.75798, -10.88316,   0.02762,  19.25166,   9.27640,   5.11305,  19.31237,   9.38634,   5.41982,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40165, 529.00000,   4.57551,   9.95715,  -0.84600,  18.13487,  10.17681,   4.25173,  18.21997,  10.04095,   5.94116,   0.00000,   0.00000,   0.00000,   1.00000,   0.40165, 529.00000,   3.75796, -10.88321,   0.02761,  19.25168,   9.27645,   5.11304,  19.31239,   9.38639,   5.41983,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40578, 530.00000,   4.57560,   9.95719,  -0.84586,  18.13478,  10.17685,   4.25187,  18.21988,  10.04099,   5.94103,   0.00000,   0.00000,   0.00000,   1.00000,   0.40578, 530.00000,   3.75795, -10.88329,   0.02778,  19.25170,   9.27653,   5.11321,  19.31241,   9.38647,   5.41966,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40989, 531.00000,   4.57558,   9.95733,  -0.84567,  18.13480,  10.17699,   4.25206,  18.21989,  10.04113,   5.94084,   0.00000,   0.00000,   0.00000,   1.00000,   0.40989, 531.00000,   3.75783, -10.88335,   0.02779,  19.25181,   9.27658,   5.11322,  19.31253,   9.38653,   5.41965,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41414, 532.00000,   4.57553,   9.95749,  -0.84552,  18.13485,  10.17715,   4.25221,  18.21995,  10.04129,   5.94069,   0.00000,   0.00000,   0.00000,   1.00000,   0.41414, 532.00000,   3.75766, -10.88343,   0.02785,  19.25199,   9.27666,   5.11328,  19.31270,   9.38661,   5.41959,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41828, 533.00000,   4.57545,   9.95768,  -0.84547,  18.13493,  10.17734,   4.25226,  18.22003,  10.04148,   5.94064,   0.00000,   0.00000,   0.00000,   1.00000,   0.41828, 533.00000,   3.75765, -10.88345,   0.02796,  19.25200,   9.27669,   5.11339,  19.31271,   9.38663,   5.41948,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42242, 534.00000,   4.57545,   9.95789,  -0.84512,  18.13493,  10.17755,   4.25261,  18.22003,  10.04169,   5.94028,   0.00000,   0.00000,   0.00000,   1.00000,   0.42242, 534.00000,   3.75758, -10.88347,   0.02804,  19.25206,   9.27671,   5.11347,  19.31277,   9.38665,   5.41940,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42665, 535.00000,   4.57552,   9.95811,  -0.84493,  18.13486,  10.17776,   4.25280,  18.21996,  10.04191,   5.94010,   0.00000,   0.00000,   0.00000,   1.00000,   0.42665, 535.00000,   3.75765, -10.88344,   0.02825,  19.25200,   9.27668,   5.11368,  19.31271,   9.38662,   5.41919,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43078, 536.00000,   4.57552,   9.95829,  -0.84496,  18.13486,  10.17795,   4.25277,  18.21996,  10.04209,   5.94013,   0.00000,   0.00000,   0.00000,   1.00000,   0.43078, 536.00000,   3.75764, -10.88341,   0.02829,  19.25200,   9.27665,   5.11373,  19.31272,   9.38659,   5.41914,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43487, 537.00000,   4.57549,   9.95849,  -0.84487,  18.13489,  10.17815,   4.25286,  18.21999,  10.04229,   5.94004,   0.00000,   0.00000,   0.00000,   1.00000,   0.43487, 537.00000,   3.75770, -10.88336,   0.02844,  19.25194,   9.27660,   5.11388,  19.31265,   9.38654,   5.41899,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43913, 538.00000,   4.57552,   9.95865,  -0.84482,  18.13486,  10.17831,   4.25291,  18.21996,  10.04245,   5.93999,   0.00000,   0.00000,   0.00000,   1.00000,   0.43913, 538.00000,   3.75763, -10.88333,   0.02847,  19.25201,   9.27657,   5.11391,  19.31272,   9.38651,   5.41896,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44328, 539.00000,   4.57567,   9.95877,  -0.84480,  18.13471,  10.17843,   4.25293,  18.21980,  10.04257,   5.93997,   0.00000,   0.00000,   0.00000,   1.00000,   0.44328, 539.00000,   3.75760, -10.88328,   0.02868,  19.25204,   9.27651,   5.11411,  19.31275,   9.38646,   5.41876,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44738, 540.00000,   4.57561,   9.95897,  -0.84477,  18.13477,  10.17862,   4.25296,  18.21987,  10.04277,   5.93994,   0.00000,   0.00000,   0.00000,   1.00000,   0.44738, 540.00000,   3.75750, -10.88328,   0.02870,  19.25214,   9.27651,   5.11414,  19.31285,   9.38646,   5.41873,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45164, 541.00000,   4.57557,   9.95913,  -0.84455,  18.13481,  10.17878,   4.25318,  18.21991,  10.04292,   5.93972,   0.00000,   0.00000,   0.00000,   1.00000,   0.45164, 541.00000,   3.75754, -10.88318,   0.02881,  19.25211,   9.27642,   5.11425,  19.31282,   9.38636,   5.41862,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45577, 542.00000,   4.57565,   9.95924,  -0.84441,  18.13472,  10.17890,   4.25332,  18.21982,  10.04304,   5.93958,   0.00000,   0.00000,   0.00000,   1.00000,   0.45577, 542.00000,   3.75742, -10.88314,   0.02907,  19.25222,   9.27638,   5.11450,  19.31294,   9.38632,   5.41837,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45990, 543.00000,   4.57558,   9.95936,  -0.84435,  18.13480,  10.17902,   4.25338,  18.21990,  10.04316,   5.93952,   0.00000,   0.00000,   0.00000,   1.00000,   0.45990, 543.00000,   3.75734, -10.88312,   0.02914,  19.25231,   9.27635,   5.11457,  19.31302,   9.38630,   5.41830,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46415, 544.00000,   4.57561,   9.95946,  -0.84443,  18.13477,  10.17911,   4.25330,  18.21987,  10.04326,   5.93960,   0.00000,   0.00000,   0.00000,   1.00000,   0.46415, 544.00000,   3.75730, -10.88303,   0.02938,  19.25235,   9.27627,   5.11481,  19.31306,   9.38621,   5.41806,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46829, 545.00000,   4.57572,   9.95947,  -0.84438,  18.13466,  10.17913,   4.25335,  18.21976,  10.04327,   5.93955,   0.00000,   0.00000,   0.00000,   1.00000,   0.46829, 545.00000,   3.75737, -10.88296,   0.02939,  19.25227,   9.27620,   5.11482,  19.31299,   9.38614,   5.41805,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47242, 546.00000,   4.57571,   9.95956,  -0.84430,  18.13467,  10.17922,   4.25343,  18.21977,  10.04336,   5.93946,   0.00000,   0.00000,   0.00000,   1.00000,   0.47242, 546.00000,   3.75729, -10.88297,   0.02970,  19.25235,   9.27621,   5.11514,  19.31306,   9.38615,   5.41773,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47664, 547.00000,   4.57574,   9.95960,  -0.84408,  18.13464,  10.17926,   4.25365,  18.21974,  10.04340,   5.93925,   0.00000,   0.00000,   0.00000,   1.00000,   0.47664, 547.00000,   3.75732, -10.88297,   0.02955,  19.25232,   9.27621,   5.11499,  19.31303,   9.38615,   5.41788,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48076, 548.00000,   4.57574,   9.95963,  -0.84403,  18.13464,  10.17929,   4.25370,  18.21974,  10.04343,   5.93920,   0.00000,   0.00000,   0.00000,   1.00000,   0.48076, 548.00000,   3.75719, -10.88302,   0.02964,  19.25245,   9.27626,   5.11507,  19.31316,   9.38620,   5.41780,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48489, 549.00000,   4.57592,   9.95962,  -0.84390,  18.13446,  10.17928,   4.25383,  18.21956,  10.04342,   5.93906,   0.00000,   0.00000,   0.00000,   1.00000,   0.48489, 549.00000,   3.75730, -10.88299,   0.02957,  19.25234,   9.27623,   5.11500,  19.31306,   9.38617,   5.41787,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48914, 550.00000,   4.57600,   9.95964,  -0.84370,  18.13438,  10.17930,   4.25403,  18.21948,  10.04344,   5.93886,   0.00000,   0.00000,   0.00000,   1.00000,   0.48914, 550.00000,   3.75736, -10.88300,   0.02972,  19.25228,   9.27624,   5.11515,  19.31300,   9.38618,   5.41772,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49328, 551.00000,   4.57599,   9.95971,  -0.84379,  18.13439,  10.17937,   4.25394,  18.21949,  10.04351,   5.93896,   0.00000,   0.00000,   0.00000,   1.00000,   0.49328, 551.00000,   3.75728, -10.88301,   0.02978,  19.25236,   9.27625,   5.11522,  19.31308,   9.38619,   5.41765,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49738, 552.00000,   4.57602,   9.95977,  -0.84378,  18.13436,  10.17943,   4.25395,  18.21946,  10.04357,   5.93895,   0.00000,   0.00000,   0.00000,   1.00000,   0.49738, 552.00000,   3.75745, -10.88296,   0.02981,  19.25219,   9.27620,   5.11525,  19.31290,   9.38614,   5.41762,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50164, 553.00000,   4.57613,   9.95988,  -0.84360,  18.13425,  10.17954,   4.25413,  18.21935,  10.04368,   5.93877,   0.00000,   0.00000,   0.00000,   1.00000,   0.50164, 553.00000,   3.75743, -10.88299,   0.02996,  19.25222,   9.27622,   5.11539,  19.31293,   9.38617,   5.41748,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50579, 554.00000,   4.57624,   9.96001,  -0.84360,  18.13414,  10.17966,   4.25413,  18.21923,  10.04381,   5.93876,   0.00000,   0.00000,   0.00000,   1.00000,   0.50579, 554.00000,   3.75737, -10.88300,   0.02982,  19.25227,   9.27624,   5.11526,  19.31298,   9.38618,   5.41761,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50991, 555.00000,   4.57624,   9.96019,  -0.84364,  18.13414,  10.17984,   4.25409,  18.21924,  10.04398,   5.93881,   0.00000,   0.00000,   0.00000,   1.00000,   0.50991, 555.00000,   3.75731, -10.88303,   0.02992,  19.25234,   9.27627,   5.11536,  19.31305,   9.38621,   5.41751,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51414, 556.00000,   4.57639,   9.96033,  -0.84374,  18.13399,  10.17998,   4.25399,  18.21909,  10.04413,   5.93891,   0.00000,   0.00000,   0.00000,   1.00000,   0.51414, 556.00000,   3.75717, -10.88310,   0.02997,  19.25247,   9.27634,   5.11541,  19.31318,   9.38628,   5.41746,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51827, 557.00000,   4.57635,   9.96078,  -0.84372,  18.13403,  10.18043,   4.25401,  18.21913,  10.04458,   5.93889,   0.00000,   0.00000,   0.00000,   1.00000,   0.51827, 557.00000,   3.75711, -10.88314,   0.03007,  19.25254,   9.27638,   5.11551,  19.31325,   9.38632,   5.41737,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52238, 558.00000,   4.57634,   9.96134,  -0.84434,  18.13404,  10.18100,   4.25339,  18.21914,  10.04514,   5.93951,   0.00000,   0.00000,   0.00000,   1.00000,   0.52238, 558.00000,   3.75710, -10.88317,   0.03008,  19.25255,   9.27641,   5.11552,  19.31326,   9.38635,   5.41735,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52664, 559.00000,   4.57643,   9.96209,  -0.84467,  18.13395,  10.18175,   4.25306,  18.21905,  10.04589,   5.93983,   0.00000,   0.00000,   0.00000,   1.00000,   0.52664, 559.00000,   3.75713, -10.88319,   0.03014,  19.25252,   9.27643,   5.11558,  19.31323,   9.38637,   5.41729,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53076, 560.00000,   4.57664,   9.96293,  -0.84527,  18.13374,  10.18259,   4.25246,  18.21883,  10.04673,   5.94043,   0.00000,   0.00000,   0.00000,   1.00000,   0.53076, 560.00000,   3.75719, -10.88320,   0.03020,  19.25246,   9.27644,   5.11563,  19.31317,   9.38638,   5.41724,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53491, 561.00000,   4.57663,   9.96386,  -0.84567,  18.13375,  10.18352,   4.25206,  18.21885,  10.04766,   5.94084,   0.00000,   0.00000,   0.00000,   1.00000,   0.53491, 561.00000,   3.75718, -10.88322,   0.03017,  19.25247,   9.27646,   5.11561,  19.31318,   9.38640,   5.41726,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
