trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   2.00000,  10.00000,   1.50434,   0.80877, 38373.00000,   0.36656,   5.68438,  -9.65117,  19.50282,  19.29072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.81289, 38374.00000,   0.34105,   6.03283,  -9.43958,  19.10590,  18.90445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.81705, 38375.00000,   0.30475,   6.41528,  -9.22772,  18.67672,  18.49219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.82126, 38376.00000,   0.25737,   6.83394,  -9.01656,  18.21363,  18.05298,   0.00000,   0.00000,  -5.47562,  19.24054, -11.44352, 674.42482, 226.44904,  21.44352,  36.12518, 333.56456,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.82545, 38377.00000,   0.19723,   7.29038,  -8.80660,  17.71496,  17.58676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.82949, 38378.00000,   0.12367,   7.78558,  -8.59717,  17.17937,  17.09352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.83369, 38379.00000,   0.03591,   8.31790,  -8.38813,  16.60807,  16.57605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.83794, 38380.00000,  -0.06662,   8.88292,  -8.17997,  16.00499,  16.04008,   0.00000,   0.00000,  -5.46663,  19.23340, -11.43665, 674.13665, 226.63269,  21.43665,  36.28907, 333.26225,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.84205, 38381.00000,  -0.18458,   9.47406,  -7.97401,  15.37624,  15.49385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.84628, 38382.00000,  -0.31715,  10.08188,  -7.77494,  14.73223,  14.94910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.85041, 38383.00000,  -0.46432,  10.69722,  -7.58678,  14.08265,  14.41745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.85464, 38384.00000,  -0.62428,  11.31298,  -7.41251,  13.43558,  13.90762,   0.00000,   0.00000,  -5.46265,  19.23114, -11.43804, 674.00894, 226.69073,  21.43804,  36.37360, 333.13020,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.85876, 38385.00000,  -0.79212,  11.92370,  -7.25481,  12.79872,  13.42537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.86289, 38386.00000,  -0.96984,  12.52290,  -7.11289,  12.17701,  12.97834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.86702, 38387.00000,  -1.14954,  13.10841,  -6.98718,  11.57551,  12.56640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.87133, 38388.00000,  -1.32341,  13.68235,  -6.87399,  10.99396,  12.18341,   0.00000,   0.00000,  -5.46097,  19.22913, -11.43587, 673.95531, 226.74246,  21.43587,  36.39622, 333.07252,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.87542, 38389.00000,  -1.49487,  14.24379,  -6.77192,  10.43204,  11.83184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.87956, 38390.00000,  -1.67070,  14.79108,  -6.67867,   9.88842,  11.51641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.88377, 38391.00000,  -1.84758,  15.32477,  -6.59148,   9.36299,  11.23447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.88797, 38392.00000,  -2.02071,  15.84595,  -6.51105,   8.85752,  10.98299,   0.00000,   0.00000,  -5.46342,  19.22666, -11.43759, 674.03390, 226.80591,  21.43759,  36.29695, 333.14566,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.89200, 38393.00000,  -2.18446,  16.35640,  -6.43403,   8.37143,  10.75560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.89631, 38394.00000,  -2.33936,  16.85335,  -6.36214,   7.90843,  10.55445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.90040, 38395.00000,  -2.48824,  17.33723,  -6.28942,   7.46450,  10.37774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.90453, 38396.00000,  -2.62855,  17.80525,  -6.22011,   7.04569,  10.22594,   0.00000,   0.00000,  -5.46441,  19.22509, -11.43928, 674.06533, 226.84620,  21.43928,  36.25018, 333.17370,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.90882, 38397.00000,  -2.75966,  18.25771,  -6.14884,   6.64914,  10.09447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.91290, 38398.00000,  -2.88626,  18.69162,  -6.07841,   6.27754,   9.98788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.91703, 38399.00000,  -2.99841,  19.10876,  -6.00289,   5.92898,   9.89288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.92134, 38400.00000,  -3.10741,  19.50570,  -5.92551,   5.60411,   9.81928,   0.00000,   0.00000,  -5.46523,  19.22358, -11.44028, 674.09191, 226.88515,  21.44028,  36.20834, 333.19702,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.92543, 38401.00000,  -3.20583,  19.88167,  -5.84068,   5.30101,   9.75643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.92958, 38402.00000,  -3.30153,  20.23530,  -5.74830,   5.01676,   9.70910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.93365, 38403.00000,  -3.38990,  20.56675,  -5.64476,   4.74837,   9.66957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.93795, 38404.00000,  -3.47301,  20.87371,  -5.53142,   4.49557,   9.63860,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.94200, 38405.00000,  -3.55237,  21.15641,  -5.41032,   4.25756,   9.61631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.94631, 38406.00000,  -3.62699,  21.41782,  -5.27148,   4.02276,   9.59569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.95044, 38407.00000,  -3.69732,  21.65456,  -5.12873,   3.80239,   9.58154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.95454, 38408.00000,  -3.76427,  21.86887,  -4.97404,   3.58623,   9.56996,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.95884, 38409.00000,  -3.82136,  22.06330,  -4.81350,   3.37953,   9.55584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.96294, 38410.00000,  -3.87494,  22.23771,  -4.64576,   3.17754,   9.54361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.96707, 38411.00000,  -3.92739,  22.39162,  -4.48504,   2.99138,   9.53918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.97130, 38412.00000,  -3.97705,  22.52828,  -4.31480,   2.80432,   9.53476,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.97542, 38413.00000,  -4.01257,  22.64605,  -4.14948,   2.63262,   9.52308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.97956, 38414.00000,  -4.04716,  22.74520,  -3.97840,   2.46054,   9.51305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.98383, 38415.00000,  -4.07477,  22.82434,  -3.81257,   2.29920,   9.50104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.98795, 38416.00000,  -4.10232,  22.88374,  -3.64150,   2.13508,   9.49070,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.99205, 38417.00000,  -4.12807,  22.92027,  -3.47747,   1.97855,   9.48257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.99629, 38418.00000,  -4.14830,  22.93619,  -3.30778,   1.81863,   9.47009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.00040, 38419.00000,  -4.16166,  22.92945,  -3.14966,   1.67079,   9.45491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.00459, 38420.00000,  -4.17559,  22.89897,  -2.99523,   1.52455,   9.44254,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.00879, 38421.00000,  -4.18456,  22.85010,  -2.83825,   1.37894,   9.42689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.01293, 38422.00000,  -4.19130,  22.78152,  -2.69808,   1.25144,   9.41335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.01706, 38423.00000,  -4.19935,  22.69390,  -2.56804,   1.13795,   9.40443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.02127, 38424.00000,  -4.20286,  22.58993,  -2.44923,   1.04857,   9.39455,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.02542, 38425.00000,  -4.21214,  22.46831,  -2.34304,   0.98491,   9.39421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.02950, 38426.00000,  -4.21222,  22.33436,  -2.25350,   0.96593,   9.38895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.03363, 38427.00000,  -4.21271,  22.18882,  -2.17906,   0.98680,   9.38828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.03790, 38428.00000,  -4.20883,  22.03638,  -2.12340,   1.04858,   9.38757,   1.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 674.16628, 226.93945,  21.43725,  36.11714, 333.26673,   1.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.04202, 38429.00000,  -4.19853,  21.88017,  -2.09320,   1.14621,   9.38498,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.04632, 38430.00000,  -4.18116,  21.72245,  -2.08004,   1.26711,   9.37913,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   1.05036, 38431.00000,  -4.16268,  21.56292,  -2.08356,   1.40257,   9.37599,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00121, 39271.00000,   0.23338,   3.90796, -11.24900,  21.69282,  21.56048,   0.00000,   0.00000,   0.00577,   0.00017,   0.00180, 498.74787, 721.00152,   9.99820, 520.08067, 492.60564,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00207, 39272.00000,   0.23337,   3.90796, -11.24880,  21.69273,  21.56039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.00622, 39273.00000,   0.23348,   3.90810, -11.24850,  21.69250,  21.56011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.01044, 39274.00000,   0.23359,   3.90793, -11.24834,  21.69260,  21.56016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.01454, 39275.00000,   0.23367,   3.90802, -11.24800,  21.69239,  21.55991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.01872, 39276.00000,   0.23381,   3.90794, -11.24772,  21.69237,  21.55982,   0.00000,   0.00000,   0.00930,   0.00019,   0.00280, 498.63471, 721.00099,   9.99720, 520.12528, 492.56914,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.02300, 39277.00000,   0.23363,   3.90789, -11.24739,  21.69223,  21.55976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.02711, 39278.00000,   0.23386,   3.90785, -11.24704,  21.69217,  21.55958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03124, 39279.00000,   0.23388,   3.90780, -11.24665,  21.69204,  21.55944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03531, 39280.00000,   0.23430,   3.90792, -11.24614,  21.69180,  21.55901,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 498.50632, 720.99684,   9.99683, 520.17267, 492.52439,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03956, 39281.00000,   0.23438,   3.90797, -11.24578,  21.69162,  21.55879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.04366, 39282.00000,   0.23452,   3.90806, -11.24538,  21.69141,  21.55851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.04782, 39283.00000,   0.23490,   3.90819, -11.24492,  21.69118,  21.55810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.05208, 39284.00000,   0.23499,   3.90819, -11.24460,  21.69106,  21.55793,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 498.43543, 720.99215,   9.99563, 520.19666, 492.49743,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.05623, 39285.00000,   0.23507,   3.90844, -11.24417,  21.69067,  21.55750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06032, 39286.00000,   0.23538,   3.90831, -11.24393,  21.69075,  21.55744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06461, 39287.00000,   0.23558,   3.90843, -11.24362,  21.69056,  21.55715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06873, 39288.00000,   0.23566,   3.90837, -11.24339,  21.69053,  21.55708,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 498.40090, 720.98082,   9.99450, 520.20005, 492.47571,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.07279, 39289.00000,   0.23602,   3.90833, -11.24324,  21.69058,  21.55696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.07707, 39290.00000,   0.23598,   3.90803, -11.24321,  21.69082,  21.55722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08119, 39291.00000,   0.23614,   3.90853, -11.24301,  21.69033,  21.55666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08531, 39292.00000,   0.23609,   3.90875, -11.24291,  21.69009,  21.55643,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 498.38706, 720.97886,   9.99355, 520.20377, 492.46946,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08959, 39293.00000,   0.23644,   3.90878, -11.24292,  21.69015,  21.55634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09368, 39294.00000,   0.23643,   3.90882, -11.24300,  21.69015,  21.55635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09777, 39295.00000,   0.23620,   3.90870, -11.24313,  21.69026,  21.55656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10208, 39296.00000,   0.23606,   3.90895, -11.24314,  21.69002,  21.55638,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 498.34097, 720.97281,   9.99323, 520.21662, 492.44908,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10623, 39297.00000,   0.23602,   3.90900, -11.24320,  21.68999,  21.55637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11030, 39298.00000,   0.23580,   3.90916, -11.24326,  21.68982,  21.55631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11461, 39299.00000,   0.23570,   3.90915, -11.24335,  21.68984,  21.55637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11876, 39300.00000,   0.23554,   3.90909, -11.24344,  21.68990,  21.55651,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 498.30208, 720.98132,   9.99320, 520.23994, 492.44481,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12282, 39301.00000,   0.23554,   3.90911, -11.24350,  21.68991,  21.55652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12703, 39302.00000,   0.23539,   3.90912, -11.24356,  21.68989,  21.55657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13120, 39303.00000,   0.23506,   3.90919, -11.24363,  21.68979,  21.55662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13538, 39304.00000,   0.23510,   3.90910, -11.24375,  21.68993,  21.55674,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 498.25715, 720.98067,   9.99350, 520.25729, 492.42993,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13953, 39305.00000,   0.23504,   3.90913, -11.24386,  21.68993,  21.55678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14373, 39306.00000,   0.23503,   3.90898, -11.24401,  21.69012,  21.55698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14790, 39307.00000,   0.23502,   3.90871, -11.24423,  21.69045,  21.55730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15209, 39308.00000,   0.23509,   3.90871, -11.24434,  21.69052,  21.55735,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 498.21487, 720.98389,   9.99379, 520.27713, 492.41958,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15616, 39309.00000,   0.23501,   3.90867, -11.24454,  21.69063,  21.55749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16027, 39310.00000,   0.23498,   3.90867, -11.24470,  21.69069,  21.55756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16459, 39311.00000,   0.23490,   3.90866, -11.24488,  21.69075,  21.55767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16874, 39312.00000,   0.23490,   3.90875, -11.24494,  21.69071,  21.55763,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 498.17928, 720.99135,   9.99369, 520.29818, 492.41536,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17294, 39313.00000,   0.23507,   3.90877, -11.24504,  21.69077,  21.55761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17705, 39314.00000,   0.23492,   3.90890, -11.24506,  21.69064,  21.55754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
