trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28242, 251.00000,   4.68802,  10.88707,  -0.73736,  17.56426,  10.62481,   4.08338,  18.34373,  10.41962,   6.37485,   0.00000,   0.00000,   0.00000,   1.00000,   0.28242, 251.00000,   4.07174, -11.99479,  -0.53600,  18.21279,  10.39659,   4.74923,  18.48076,  10.63608,   5.76207,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.28667, 252.00000,   4.68953,  10.88562,  -0.73705,  17.56275,  10.62336,   4.08368,  18.34223,  10.41817,   6.37455,   0.00000,   0.00000,   0.00000,   1.00000,   0.28667, 252.00000,   4.07212, -11.99463,  -0.53599,  18.21241,  10.39643,   4.74924,  18.48038,  10.63593,   5.76207,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.29079, 253.00000,   4.69186,  10.88390,  -0.73669,  17.56042,  10.62164,   4.08405,  18.33989,  10.41645,   6.37419,   0.00000,   0.00000,   0.00000,   1.00000,   0.29079, 253.00000,   4.07220, -11.99458,  -0.53573,  18.21233,  10.39638,   4.74949,  18.48031,  10.63588,   5.76181,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.29493, 254.00000,   4.69405,  10.88238,  -0.73605,  17.55822,  10.62012,   4.08469,  18.33770,  10.41493,   6.37355,   0.00000,   0.00000,   0.00000,   1.00000,   0.29493, 254.00000,   4.07234, -11.99447,  -0.53571,  18.21219,  10.39627,   4.74952,  18.48016,  10.63576,   5.76179,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.29916, 255.00000,   4.69671,  10.88067,  -0.73505,  17.55557,  10.61841,   4.08569,  18.33504,  10.41322,   6.37254,   0.00000,   0.00000,   0.00000,   1.00000,   0.29916, 255.00000,   4.07241, -11.99443,  -0.53582,  18.21212,  10.39623,   4.74941,  18.48009,  10.63573,   5.76189,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.30330, 256.00000,   4.70041,  10.87880,  -0.73312,  17.55187,  10.61654,   4.08762,  18.33135,  10.41135,   6.37062,   0.00000,   0.00000,   0.00000,   1.00000,   0.30330, 256.00000,   4.07232, -11.99440,  -0.53583,  18.21221,  10.39620,   4.74940,  18.48019,  10.63569,   5.76190,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.30744, 257.00000,   4.70497,  10.87676,  -0.73095,  17.54731,  10.61450,   4.08979,  18.32678,  10.40932,   6.36845,   0.00000,   0.00000,   0.00000,   1.00000,   0.30744, 257.00000,   4.07239, -11.99429,  -0.53604,  18.21214,  10.39609,   4.74919,  18.48011,  10.63559,   5.76211,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.31166, 258.00000,   4.71018,  10.87498,  -0.72778,  17.54210,  10.61272,   4.09296,  18.32157,  10.40753,   6.36527,   0.00000,   0.00000,   0.00000,   1.00000,   0.31166, 258.00000,   4.07241, -11.99421,  -0.53607,  18.21212,  10.39601,   4.74916,  18.48009,  10.63550,   5.76214,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.31579, 259.00000,   4.71607,  10.87358,  -0.72380,  17.53620,  10.61132,   4.09694,  18.31568,  10.40613,   6.36129,   0.00000,   0.00000,   0.00000,   1.00000,   0.31579, 259.00000,   4.07252, -11.99409,  -0.53623,  18.21202,  10.39589,   4.74900,  18.47999,  10.63538,   5.76230,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.31993, 260.00000,   4.72311,  10.87252,  -0.71830,  17.52917,  10.61026,   4.10244,  18.30864,  10.40507,   6.35580,   0.00000,   0.00000,   0.00000,   1.00000,   0.31993, 260.00000,   4.07248, -11.99404,  -0.53625,  18.21206,  10.39584,   4.74898,  18.48003,  10.63533,   5.76232,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.32418, 261.00000,   4.73128,  10.87217,  -0.71120,  17.52100,  10.60991,   4.10954,  18.30048,  10.40473,   6.34870,   0.00000,   0.00000,   0.00000,   1.00000,   0.32418, 261.00000,   4.07240, -11.99403,  -0.53647,  18.21213,  10.39583,   4.74876,  18.48011,  10.63532,   5.76255,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.32830, 262.00000,   4.74086,  10.87157,  -0.70336,  17.51142,  10.60931,   4.11738,  18.29089,  10.40412,   6.34085,   0.00000,   0.00000,   0.00000,   1.00000,   0.32830, 262.00000,   4.07242, -11.99397,  -0.53685,  18.21211,  10.39577,   4.74838,  18.48008,  10.63527,   5.76292,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.33241, 263.00000,   4.75231,  10.87171,  -0.69529,  17.49997,  10.60945,   4.12545,  18.27944,  10.40426,   6.33278,   0.00000,   0.00000,   0.00000,   1.00000,   0.33241, 263.00000,   4.07237, -11.99397,  -0.53720,  18.21216,  10.39578,   4.74803,  18.48014,  10.63527,   5.76328,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.33666, 264.00000,   4.76613,  10.87519,  -0.68680,  17.48615,  10.61293,   4.13394,  18.26562,  10.40774,   6.32430,   0.00000,   0.00000,   0.00000,   1.00000,   0.33666, 264.00000,   4.07241, -11.99402,  -0.53728,  18.21212,  10.39582,   4.74795,  18.48009,  10.63532,   5.76336,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.34081, 265.00000,   4.78313,  10.88314,  -0.68007,  17.46914,  10.62089,   4.14067,  18.24862,  10.41570,   6.31757,   0.00000,   0.00000,   0.00000,   1.00000,   0.34081, 265.00000,   4.07208, -11.99422,  -0.53735,  18.21245,  10.39602,   4.74788,  18.48043,  10.63552,   5.76342,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.34492, 266.00000,   4.80459,  10.89742,  -0.67376,  17.44769,  10.63517,   4.14698,  18.22717,  10.42998,   6.31126,   0.00000,   0.00000,   0.00000,   1.00000,   0.34492, 266.00000,   4.07194, -11.99439,  -0.53751,  18.21259,  10.39619,   4.74772,  18.48056,  10.63568,   5.76359,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.34918, 267.00000,   4.83146,  10.91903,  -0.66735,  17.42082,  10.65677,   4.15339,  18.20029,  10.45158,   6.30484,   0.00000,   0.00000,   0.00000,   1.00000,   0.34918, 267.00000,   4.07187, -11.99464,  -0.53765,  18.21266,  10.39645,   4.74758,  18.48063,  10.63594,   5.76373,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.35329, 268.00000,   4.86526,  10.94837,  -0.65945,  17.38702,  10.68611,   4.16129,  18.16649,  10.48093,   6.29694,   0.00000,   0.00000,   0.00000,   1.00000,   0.35329, 268.00000,   4.07173, -11.99516,  -0.53789,  18.21280,  10.39696,   4.74734,  18.48077,  10.63645,   5.76397,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.35744, 269.00000,   4.90690,  10.98658,  -0.64719,  17.34537,  10.72432,   4.17355,  18.12485,  10.51913,   6.28468,   0.00000,   0.00000,   0.00000,   1.00000,   0.35744, 269.00000,   4.07164, -11.99595,  -0.53824,  18.21289,  10.39775,   4.74699,  18.48086,  10.63725,   5.76432,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.36168, 270.00000,   4.95882,  11.03450,  -0.62826,  17.29345,  10.77224,   4.19248,  18.07293,  10.56705,   6.26576,   0.00000,   0.00000,   0.00000,   1.00000,   0.36168, 270.00000,   4.07106, -11.99706,  -0.53844,  18.21347,  10.39886,   4.74679,  18.48145,  10.63835,   5.76451,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.36579, 271.00000,   5.02423,  11.09248,  -0.60007,  17.22805,  10.83022,   4.22067,  18.00752,  10.62504,   6.23756,   0.00000,   0.00000,   0.00000,   1.00000,   0.36579, 271.00000,   4.07041, -11.99840,  -0.53854,  18.21412,  10.40020,   4.74669,  18.48209,  10.63970,   5.76462,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.36993, 272.00000,   5.10875,  11.15490,  -0.56352,  17.14353,  10.89264,   4.25722,  17.92300,  10.68745,   6.20102,   0.00000,   0.00000,   0.00000,   1.00000,   0.36993, 272.00000,   4.06967, -12.00002,  -0.53885,  18.21486,  10.40182,   4.74638,  18.48283,  10.64131,   5.76493,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.37419, 273.00000,   5.21883,  11.21239,  -0.52049,  17.03345,  10.95013,   4.30025,  17.81293,  10.74494,   6.15799,   0.00000,   0.00000,   0.00000,   1.00000,   0.37419, 273.00000,   4.06914, -12.00165,  -0.53860,  18.21539,  10.40346,   4.74663,  18.48337,  10.64295,   5.76468,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.37832, 274.00000,   5.36033,  11.25512,  -0.47337,  16.89195,  10.99286,   4.34737,  17.67143,  10.78767,   6.11086,   0.00000,   0.00000,   0.00000,   1.00000,   0.37832, 274.00000,   4.06833, -12.00359,  -0.53867,  18.21621,  10.40539,   4.74656,  18.48418,  10.64488,   5.76474,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.38240, 275.00000,   5.53713,  11.27214,  -0.42422,  16.71515,  11.00988,   4.39652,  17.49463,  10.80469,   6.06172,   0.00000,   0.00000,   0.00000,   1.00000,   0.38240, 275.00000,   4.06735, -12.00576,  -0.53866,  18.21718,  10.40756,   4.74657,  18.48515,  10.64706,   5.76474,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.38666, 276.00000,   5.74983,  11.25313,  -0.37613,  16.50244,  10.99087,   4.44461,  17.28192,  10.78569,   6.01362,   0.00000,   0.00000,   0.00000,   1.00000,   0.38666, 276.00000,   4.06625, -12.00846,  -0.53841,  18.21828,  10.41026,   4.74682,  18.48626,  10.64975,   5.76448,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.39083, 277.00000,   5.99624,  11.19199,  -0.32954,  16.25603,  10.92973,   4.49120,  17.03551,  10.72454,   5.96704,   0.00000,   0.00000,   0.00000,   1.00000,   0.39083, 277.00000,   4.06414, -12.01169,  -0.53887,  18.22039,  10.41350,   4.74636,  18.48836,  10.65299,   5.76494,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.39492, 278.00000,   6.27437,  11.08706,  -0.28603,  15.97791,  10.82480,   4.53471,  16.75738,  10.61961,   5.92352,   0.00000,   0.00000,   0.00000,   1.00000,   0.39492, 278.00000,   4.06276, -12.01470,  -0.53881,  18.22177,  10.41650,   4.74642,  18.48974,  10.65600,   5.76489,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.39905, 279.00000,   6.58346,  10.94221,  -0.24508,  15.66881,  10.67995,   4.57566,  16.44829,  10.47476,   5.88257,   0.00000,   0.00000,   0.00000,   1.00000,   0.39905, 279.00000,   4.06062, -12.01773,  -0.53827,  18.22391,  10.41954,   4.74696,  18.49188,  10.65903,   5.76434,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.40331, 280.00000,   6.92418,  10.76424,  -0.20683,  15.32809,  10.50198,   4.61391,  16.10757,  10.29679,   5.84432,   0.00000,   0.00000,   0.00000,   1.00000,   0.40331, 280.00000,   4.05908, -12.02037,  -0.53787,  18.22545,  10.42217,   4.74736,  18.49342,  10.66167,   5.76394,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.40744, 281.00000,   7.29863,  10.56197,  -0.16902,  14.95364,  10.29971,   4.65172,  15.73312,  10.09453,   5.80651,   0.00000,   0.00000,   0.00000,   1.00000,   0.40744, 281.00000,   4.05759, -12.02292,  -0.53781,  18.22695,  10.42472,   4.74742,  18.49492,  10.66422,   5.76389,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.41166, 282.00000,   7.70775,  10.34473,  -0.12889,  14.54453,  10.08247,   4.69184,  15.32400,   9.87728,   5.76639,   0.00000,   0.00000,   0.00000,   1.00000,   0.41166, 282.00000,   4.05629, -12.02529,  -0.53773,  18.22824,  10.42709,   4.74750,  18.49622,  10.66659,   5.76381,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.41578, 283.00000,   8.15110,  10.11958,  -0.08394,  14.10118,   9.85732,   4.73680,  14.88065,   9.65214,   5.72144,   0.00000,   0.00000,   0.00000,   1.00000,   0.41578, 283.00000,   4.05452, -12.02790,  -0.53755,  18.23001,  10.42971,   4.74768,  18.49798,  10.66920,   5.76363,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.41991, 284.00000,   8.62820,   9.89138,  -0.03340,  13.62407,   9.62912,   4.78733,  14.40355,   9.42393,   5.67090,   0.00000,   0.00000,   0.00000,   1.00000,   0.41991, 284.00000,   4.05301, -12.03041,  -0.53730,  18.23152,  10.43221,   4.74793,  18.49949,  10.67171,   5.76337,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.42416, 285.00000,   9.13843,   9.66324,   0.02345,  13.11385,   9.40098,   4.84418,  13.89332,   9.19579,   5.61405,   0.00000,   0.00000,   0.00000,   1.00000,   0.42416, 285.00000,   4.05142, -12.03286,  -0.53672,  18.23311,  10.43466,   4.74851,  18.50109,  10.67416,   5.76280,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.42828, 286.00000,   9.67861,   9.43606,   0.08658,  12.57367,   9.17380,   4.90732,  13.35314,   8.96861,   5.55092,   0.00000,   0.00000,   0.00000,   1.00000,   0.42828, 286.00000,   4.04992, -12.03529,  -0.53601,  18.23461,  10.43710,   4.74922,  18.50258,  10.67659,   5.76208,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.43242, 287.00000,  10.24325,   9.21188,   0.15513,  12.00902,   8.94962,   4.97587,  12.78850,   8.74443,   5.48236,   0.00000,   0.00000,   0.00000,   1.00000,   0.43242, 287.00000,   4.04873, -12.03754,  -0.53506,  18.23581,  10.43935,   4.75017,  18.50378,  10.67884,   5.76113,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.43669, 288.00000,  10.82549,   8.99346,   0.22859,  11.42679,   8.73121,   5.04933,  12.20626,   8.52602,   5.40890,   0.00000,   0.00000,   0.00000,   1.00000,   0.43669, 288.00000,   4.04718, -12.03982,  -0.53455,  18.23735,  10.44162,   4.75068,  18.50532,  10.68111,   5.76062,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.44077, 289.00000,  11.41899,   8.78388,   0.30620,  10.83329,   8.52162,   5.12694,  11.61276,   8.31643,   5.33130,   0.00000,   0.00000,   0.00000,   1.00000,   0.44077, 289.00000,   4.04588, -12.04192,  -0.53365,  18.23866,  10.44372,   4.75158,  18.50663,  10.68322,   5.75973,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.44494, 290.00000,  12.01931,   8.58456,   0.38918,  10.23297,   8.32230,   5.20991,  11.01244,   8.11711,   5.24832,   0.00000,   0.00000,   0.00000,   1.00000,   0.44494, 290.00000,   4.04462, -12.04404,  -0.53314,  18.23991,  10.44584,   4.75209,  18.50788,  10.68533,   5.75921,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.44918, 291.00000,  12.62394,   8.39498,   0.47714,   9.62834,   8.13272,   5.29788,  10.40781,   7.92753,   5.16036,   0.00000,   0.00000,   0.00000,   1.00000,   0.44918, 291.00000,   4.04309, -12.04621,  -0.53263,  18.24144,  10.44802,   4.75260,  18.50941,  10.68751,   5.75871,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.45329, 292.00000,  13.22961,   8.21586,   0.57280,   9.02267,   7.95360,   5.39353,   9.80214,   7.74842,   5.06470,   0.00000,   0.00000,   0.00000,   1.00000,   0.45329, 292.00000,   4.04175, -12.04838,  -0.53130,  18.24278,  10.45019,   4.75393,  18.51075,  10.68968,   5.75738,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.45742, 293.00000,  13.83456,   8.04619,   0.67570,   8.41771,   7.78393,   5.49644,   9.19719,   7.57874,   4.96180,   0.00000,   0.00000,   0.00000,   1.00000,   0.45742, 293.00000,   4.04093, -12.05022,  -0.53086,  18.24360,  10.45202,   4.75437,  18.51157,  10.69152,   5.75693,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.46156, 294.00000,  14.43638,   7.88644,   0.78852,   7.81590,   7.62418,   5.60926,   8.59537,   7.41900,   4.84898,   0.00000,   0.00000,   0.00000,   1.00000,   0.46156, 294.00000,   4.04012, -12.05193,  -0.53004,  18.24441,  10.45373,   4.75519,  18.51238,  10.69323,   5.75612,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.46580, 295.00000,  15.03425,   7.73458,   0.90839,   7.21803,   7.47232,   5.72913,   7.99750,   7.26713,   4.72911,   0.00000,   0.00000,   0.00000,   1.00000,   0.46580, 295.00000,   4.03976, -12.05338,  -0.52981,  18.24478,  10.45519,   4.75542,  18.51275,  10.69468,   5.75589,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.46991, 296.00000,  15.62575,   7.59174,   1.04013,   6.62653,   7.32948,   5.86087,   7.40600,   7.12429,   4.59737,   0.00000,   0.00000,   0.00000,   1.00000,   0.46991, 296.00000,   4.03875, -12.05497,  -0.52909,  18.24579,  10.45678,   4.75614,  18.51376,  10.69627,   5.75517,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.47418, 297.00000,  16.21089,   7.45443,   1.17985,   6.04139,   7.19217,   6.00058,   6.82086,   6.98698,   4.45765,   0.00000,   0.00000,   0.00000,   1.00000,   0.47418, 297.00000,   4.03841, -12.05645,  -0.52826,  18.24613,  10.45826,   4.75697,  18.51410,  10.69775,   5.75433,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.47831, 298.00000,  16.78663,   7.32456,   1.32963,   5.46565,   7.06231,   6.15037,   6.24512,   6.85712,   4.30786,   0.00000,   0.00000,   0.00000,   1.00000,   0.47831, 298.00000,   4.03750, -12.05804,  -0.52754,  18.24703,  10.45984,   4.75769,  18.51500,  10.69934,   5.75361,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.48246, 299.00000,  17.35032,   7.20296,   1.48464,   4.90196,   6.94070,   6.30538,   5.68143,   6.73551,   4.15286,   0.00000,   0.00000,   0.00000,   1.00000,   0.48246, 299.00000,   4.03730, -12.05929,  -0.52661,  18.24724,  10.46109,   4.75862,  18.51521,  10.70059,   5.75269,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.48654, 300.00000,  17.89936,   7.08565,   1.64829,   4.35291,   6.82339,   6.46902,   5.13239,   6.61820,   3.98921,   0.00000,   0.00000,   0.00000,   1.00000,   0.48654, 300.00000,   4.03680, -12.06068,  -0.52632,  18.24773,  10.46248,   4.75891,  18.51570,  10.70197,   5.75240,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.49077, 301.00000,  18.43148,   6.97197,   1.81158,   3.82080,   6.70971,   6.63232,   4.60027,   6.50452,   3.82592,   0.00000,   0.00000,   0.00000,   1.00000,   0.49077, 301.00000,   4.03616, -12.06214,  -0.52548,  18.24838,  10.46394,   4.75975,  18.51635,  10.70344,   5.75155,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.49491, 302.00000,  18.94180,   6.86101,   1.97565,   3.31048,   6.59875,   6.79639,   4.08995,   6.39356,   3.66185,   0.00000,   0.00000,   0.00000,   1.00000,   0.49491, 302.00000,   4.03599, -12.06344,  -0.52499,  18.24854,  10.46524,   4.76024,  18.51651,  10.70474,   5.75106,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.49907, 303.00000,  19.42971,   6.74882,   2.13427,   2.82257,   6.48656,   6.95500,   3.60204,   6.28137,   3.50323,   0.00000,   0.00000,   0.00000,   1.00000,   0.49907, 303.00000,   4.03549, -12.06480,  -0.52405,  18.24904,  10.46660,   4.76118,  18.51701,  10.70610,   5.75013,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.50329, 304.00000,  19.89184,   6.63486,   2.28976,   2.36044,   6.37260,   7.11049,   3.13991,   6.16741,   3.34774,   0.00000,   0.00000,   0.00000,   1.00000,   0.50329, 304.00000,   4.03501, -12.06609,  -0.52331,  18.24952,  10.46790,   4.76192,  18.51750,  10.70739,   5.74939,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.50744, 305.00000,  20.32859,   6.51594,   2.43920,   1.92369,   6.25368,   7.25994,   2.70316,   6.04849,   3.19829,   0.00000,   0.00000,   0.00000,   1.00000,   0.50744, 305.00000,   4.03413, -12.06754,  -0.52220,  18.25040,  10.46934,   4.76303,  18.51837,  10.70883,   5.74828,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.51154, 306.00000,  20.73795,   6.38730,   2.58662,   1.51433,   6.12504,   7.40736,   2.29380,   5.91986,   3.05088,   0.00000,   0.00000,   0.00000,   1.00000,   0.51154, 306.00000,   4.03339, -12.06884,  -0.52120,  18.25114,  10.47064,   4.76403,  18.51911,  10.71014,   5.74727,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.51589, 307.00000,  21.12183,   6.24688,   2.72740,   1.13044,   5.98462,   7.54814,   1.90992,   5.77943,   2.91009,   0.00000,   0.00000,   0.00000,   1.00000,   0.51589, 307.00000,   4.03208, -12.07023,  -0.52030,  18.25245,  10.47204,   4.76493,  18.52042,  10.71153,   5.74638,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
  1.00000,   0.51989, 308.00000,  21.48005,   6.09986,   2.86851,   0.77223,   5.83760,   7.68925,   1.55170,   5.63241,   2.76898,   0.00000,   0.00000,   0.00000,   1.00000,   0.51989, 308.00000,   4.03089, -12.07139,  -0.51950,  18.25364,  10.47319,   4.76573,  18.52162,  10.71269,   5.74557,   0.00000,   0.00000,   0.00000,   0.74547,   2.00000, 
