trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   1.00000,  10.00000,   4.21705,   0.18094, 33767.00000,   0.02420,   3.69604, -10.69582,  22.62203,  22.33868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.18519, 33768.00000,   0.02421,   3.69604, -10.69586,  22.62205,  22.33870,   0.00000,   0.00000,  -0.00559,  -0.00072,   0.00559, 508.77173, 718.00685,   9.99441, 516.52705, 492.03705,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.18928, 33769.00000,   0.02419,   3.69604, -10.69594,  22.62207,  22.33873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.19336, 33770.00000,   0.02410,   3.69604, -10.69601,  22.62209,  22.33879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.19771, 33771.00000,   0.02404,   3.69608, -10.69611,  22.62208,  22.33881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.20179, 33772.00000,   0.02394,   3.69608, -10.69626,  22.62212,  22.33890,   0.00000,   0.00000,  -0.00581,  -0.00066,   0.00860, 508.77905, 718.00518,   9.99140, 516.52249, 492.03767,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.20593, 33773.00000,   0.02387,   3.69613, -10.69643,  22.62214,  22.33895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.21015, 33774.00000,   0.02380,   3.69620, -10.69658,  22.62212,  22.33897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.21430, 33775.00000,   0.02356,   3.69631, -10.69672,  22.62203,  22.33900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.21842, 33776.00000,   0.02345,   3.69634, -10.69691,  22.62206,  22.33908,   0.00000,   0.00000,  -0.00849,  -0.00048,   0.01628, 508.86492, 718.00073,   9.98372, 516.48283, 492.05939,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.22269, 33777.00000,   0.02303,   3.69643, -10.69703,  22.62193,  22.33916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.22680, 33778.00000,   0.02304,   3.69644, -10.69712,  22.62197,  22.33919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.23094, 33779.00000,   0.02278,   3.69646, -10.69726,  22.62195,  22.33930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.23524, 33780.00000,   0.02262,   3.69636, -10.69737,  22.62205,  22.33947,   0.00000,   0.00000,  -0.02600,   0.00043,   0.03643, 509.42639, 717.97729,   9.96357, 516.22897, 492.20722,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.23934, 33781.00000,   0.02212,   3.69631, -10.69737,  22.62199,  22.33964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.24338, 33782.00000,   0.02191,   3.69643, -10.69729,  22.62180,  22.33956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.24770, 33783.00000,   0.02161,   3.69629, -10.69717,  22.62182,  22.33971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.25177, 33784.00000,   0.02133,   3.69607, -10.69701,  22.62188,  22.33990,   0.00000,   0.00000,  -0.09664,   0.00581,   0.05947, 511.69186, 717.83980,   9.94053, 515.17043, 492.76889,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.25595, 33785.00000,   0.02126,   3.69620, -10.69663,  22.62159,  22.33965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.26013, 33786.00000,   0.02115,   3.69638, -10.69616,  22.62122,  22.33932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.26430, 33787.00000,   0.02133,   3.69654, -10.69555,  22.62086,  22.33888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.26844, 33788.00000,   0.02202,   3.69665, -10.69480,  22.62060,  22.33829,   0.00000,   0.00000,  -0.24639,   0.09569,   0.01402, 516.49468, 715.54200,   9.98598, 511.11639, 492.08944,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.27270, 33789.00000,   0.02347,   3.69707, -10.69357,  22.62003,  22.33702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.27675, 33790.00000,   0.02714,   3.69849, -10.69234,  22.61905,  22.33431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.28090, 33791.00000,   0.03781,   3.70056, -10.69479,  22.62053,  22.33080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.28517, 33792.00000,   0.05625,   3.70567, -10.70078,  22.62247,  22.32415,   0.00000,   0.00000,  -0.33933,   0.59810,  -0.24290, 519.47553, 702.69722,  10.24290, 498.16842, 480.90915,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.28927, 33793.00000,   0.08046,   3.71809, -10.70729,  22.61943,  22.30991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.29343, 33794.00000,   0.10948,   3.74867, -10.70744,  22.59880,  22.27600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.29771, 33795.00000,   0.13631,   3.80798, -10.69381,  22.54666,  22.21186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.30184, 33796.00000,   0.15939,   3.90328, -10.66036,  22.45380,  22.10902,   0.00000,   0.00000,  -0.28797,   1.58416,  -0.72340, 517.82839, 677.48719,  10.72340, 475.97756, 456.63013,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.30594, 33797.00000,   0.17907,   4.03888, -10.60636,  22.31620,  21.96332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.31015, 33798.00000,   0.19542,   4.21489, -10.53455,  22.13496,  21.77587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.31429, 33799.00000,   0.20715,   4.42874, -10.44727,  21.91311,  21.55030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.31844, 33800.00000,   0.21205,   4.67588, -10.34812,  21.65566,  21.29278,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 512.03900, 642.28231,  11.35565, 447.17232, 421.64776,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.32265, 33801.00000,   0.21000,   4.95229, -10.24029,  21.36747,  21.00834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.32682, 33802.00000,   0.20230,   5.25580, -10.12590,  21.05167,  20.69961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.33095, 33803.00000,   0.19069,   5.58629, -10.00730,  20.70982,  20.36745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.33517, 33804.00000,   0.17681,   5.94487,  -9.88616,  20.34213,  20.01142,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 505.00406, 596.03076,  12.06034, 410.66731, 376.10706,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.33925, 33805.00000,   0.16204,   6.33319,  -9.76410,  19.94834,  19.63073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.34344, 33806.00000,   0.15145,   6.75373,  -9.64316,  19.52865,  19.22301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.34766, 33807.00000,   0.14682,   7.20785,  -9.52547,  19.08368,  18.78790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.35183, 33808.00000,   0.15030,   7.69521,  -9.41193,  18.61526,  18.32590,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 495.32197, 542.92329,  12.82764, 372.58158, 323.57833,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.35589, 33809.00000,   0.16108,   8.21352,  -9.30321,  18.12620,  17.84004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36015, 33810.00000,   0.17841,   8.75933,  -9.19953,  17.62025,  17.33421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36431, 33811.00000,   0.20097,   9.32738,  -9.10131,  17.10271,  16.81414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36841, 33812.00000,   0.22668,   9.91229,  -9.00825,  16.57840,  16.28566,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 482.22597, 490.39600,  13.63283, 341.65473, 270.57571,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37269, 33813.00000,   0.25648,  10.50730,  -8.92228,  16.05519,  15.75571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37672, 33814.00000,   0.28931,  11.10837,  -8.84486,  15.53790,  15.22953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38086, 33815.00000,   0.32545,  11.71001,  -8.77584,  15.03216,  14.71221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38516, 33816.00000,   0.36503,  12.30558,  -8.71439,  14.54398,  14.20924,   0.00000,   0.00000,   1.33202,  10.89506,  -4.52364, 465.87178, 439.44191,  14.52364, 320.56969, 217.89208,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38925, 33817.00000,   0.41023,  12.89125,  -8.65802,  14.07679,  13.72197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39341, 33818.00000,   0.46512,  13.46239,  -8.60550,  13.63588,  13.25184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39764, 33819.00000,   0.53320,  14.01679,  -8.55326,  13.22316,  12.79694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40185, 33820.00000,   0.61244,  14.55404,  -8.49888,  12.83748,  12.35666,   0.00000,   0.00000,   1.94100,  12.56430,  -5.39622, 446.34082, 396.76550,  15.39622, 314.12016, 171.14140,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40591, 33821.00000,   0.70102,  15.07384,  -8.43970,  12.47723,  11.92988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41013, 33822.00000,   0.79857,  15.57997,  -8.37278,  12.13832,  11.51192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41430, 33823.00000,   0.90457,  16.07401,  -8.29697,  11.81923,  11.10078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41845, 33824.00000,   1.01907,  16.55595,  -8.21154,  11.52005,  10.69552,   0.00000,   0.00000,   2.65325,  14.10579,  -6.33238, 423.49727, 357.35538,  16.33238, 318.84241, 125.58977,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42268, 33825.00000,   1.14288,  17.02683,  -8.11453,  11.23993,  10.29337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42675, 33826.00000,   1.27045,  17.48328,  -8.00605,  10.97841,   9.89834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43089, 33827.00000,   1.40286,  17.92478,  -7.88464,  10.73551,   9.50853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43515, 33828.00000,   1.54433,  18.35006,  -7.74641,  10.51211,   9.11908,   0.00000,   0.00000,   3.37752,  15.43291,  -7.21322, 400.26845, 323.42556,  17.21322, 331.42823,  84.62099,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43925, 33829.00000,   1.68776,  18.76065,  -7.58983,  10.30235,   8.73038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44337, 33830.00000,   1.83451,  19.15643,  -7.41834,  10.10923,   8.34346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44763, 33831.00000,   1.99048,  19.54153,  -7.23029,   9.93425,   7.95160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45180, 33832.00000,   2.14889,  19.91577,  -7.02986,   9.77615,   7.56077,   0.00000,   0.00000,   4.05191,  16.54045,  -8.03119, 378.63951, 295.10988,  18.03119, 347.56796,  49.73482,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45589, 33833.00000,   2.30211,  20.27865,  -6.81841,   9.63069,   7.17563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46012, 33834.00000,   2.46018,  20.62818,  -6.59669,   9.50639,   6.79235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46426, 33835.00000,   2.60861,  20.96630,  -6.36811,   9.39336,   6.41982,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46847, 33836.00000,   2.75840,  21.28890,  -6.13351,   9.30128,   6.05452,   0.00000,   0.00000,   4.60825,  17.34986,  -8.84077, 360.79637, 274.41642,  18.84077, 363.16566,  25.42889,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47265, 33837.00000,   2.90284,  21.59999,  -5.88366,   9.21858,   5.69088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47679, 33838.00000,   3.04677,  21.89393,  -5.63653,   9.15904,   5.34250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48087, 33839.00000,   3.18104,  22.17483,  -5.38272,   9.10830,   5.00533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48523, 33840.00000,   3.31575,  22.44304,  -5.11814,   9.07273,   4.67083,   0.00000,   0.00000,   5.03447,  17.86638,  -9.64748, 347.12660, 261.21086,  19.64748, 376.10549,  17.74344,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48932, 33841.00000,   3.44153,  22.69640,  -4.84943,   9.04659,   4.35014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49338, 33842.00000,   3.55454,  22.93297,  -4.59007,   9.03015,   4.05712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49767, 33843.00000,   3.66828,  23.15536,  -4.32211,   9.02746,   3.76960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50176, 33844.00000,   3.76835,  23.36065,  -4.05885,   9.02867,   3.50717,   0.00000,   0.00000,   5.33977,  18.16966, -10.37620, 337.33519, 253.45708,  20.37620, 385.70342,  23.09890,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50594, 33845.00000,   3.86140,  23.54867,  -3.79335,   9.03623,   3.26081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51012, 33846.00000,   3.95586,  23.71397,  -3.52286,   9.05656,   3.02275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51424, 33847.00000,   4.04786,  23.85478,  -3.25421,   9.08646,   2.79957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51838, 33848.00000,   4.11702,  23.97332,  -2.98090,   9.10330,   2.59983,   0.00000,   0.00000,   5.46281,  18.34895, -10.89909, 333.38887, 248.87336,  20.89909, 389.61211,  26.61143,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52268, 33849.00000,   4.18744,  24.06172,  -2.70465,   9.12995,   2.40726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52681, 33850.00000,   4.24500,  24.12189,  -2.41238,   9.15027,   2.22505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53090, 33851.00000,   4.28967,  24.15191,  -2.12192,   9.16643,   2.06597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53511, 33852.00000,   4.32212,  24.15032,  -1.83490,   9.17849,   1.93182,   0.00000,   0.00000,   5.46561,  18.50799, -10.97145, 333.29901, 244.80721,  20.97145, 389.71407,  27.02818,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53930, 33853.00000,   4.34331,  24.11856,  -1.55603,   9.18717,   1.82682,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54337, 33854.00000,   4.36758,  24.08513,  -1.36541,   9.20734,   1.76258,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54773, 33855.00000,   4.40194,  24.15589,  -1.32485,   9.24477,   1.77365,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.00125, 34399.00000,   0.00754,   3.74633, -10.63310,  22.54803,  22.27280,   0.00000,   0.00000,   0.00047,   0.00008,   0.00027, 508.57753, 717.98619,   9.99973, 516.58883, 491.95867,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.00351, 34400.00000,   0.00739,   3.74637, -10.63295,  22.54790,  22.27275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.00761, 34401.00000,   0.00732,   3.74635, -10.63284,  22.54787,  22.27274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.01183, 34402.00000,   0.00730,   3.74608, -10.63283,  22.54809,  22.27297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.01592, 34403.00000,   0.00723,   3.74609, -10.63280,  22.54806,  22.27297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.02010, 34404.00000,   0.00722,   3.74598, -10.63285,  22.54817,  22.27309,   0.00000,   0.00000,   0.00059,   0.00007,   0.00015, 508.57347, 717.98645,   9.99985, 516.59074, 491.95768,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.02436, 34405.00000,   0.00729,   3.74577, -10.63293,  22.54841,  22.27329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.02845, 34406.00000,   0.00743,   3.74567, -10.63300,  22.54855,  22.27336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.03257, 34407.00000,   0.00750,   3.74553, -10.63312,  22.54875,  22.27352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.03688, 34408.00000,   0.00762,   3.74535, -10.63324,  22.54898,  22.27370,   0.00000,   0.00000,   0.00078,  -0.00003,   0.00021, 508.56745, 717.98908,   9.99979, 516.59564, 491.95837,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.04100, 34409.00000,   0.00780,   3.74524, -10.63339,  22.54917,  22.27381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.04519, 34410.00000,   0.00792,   3.74503, -10.63355,  22.54945,  22.27402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.04932, 34411.00000,   0.00792,   3.74490, -10.63370,  22.54963,  22.27420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05345, 34412.00000,   0.00816,   3.74478, -10.63381,  22.54983,  22.27429,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 508.56210, 717.98418,   9.99951, 516.59340, 491.95209,   0.00000,   0.00000, 
