trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   0.16118, 30847.00000,   0.35238,   3.66066,  -8.04927,  21.64021,  21.36414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16544, 30848.00000,   0.35233,   3.66062,  -8.04914,  21.64020,  21.36415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.16964, 30849.00000,   0.35220,   3.66056,  -8.04898,  21.64017,  21.36418,   0.00000,   0.00000,   0.00433,   0.00286,   0.01800, 497.73573, 713.92415,   9.98200, 520.81492, 496.32211,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17387, 30850.00000,   0.35200,   3.66050,  -8.04878,  21.64010,  21.36421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.17801, 30851.00000,   0.35183,   3.66043,  -8.04856,  21.64007,  21.36425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18214, 30852.00000,   0.35155,   3.66028,  -8.04836,  21.64008,  21.36440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.18627, 30853.00000,   0.35126,   3.66021,  -8.04814,  21.63999,  21.36445,   0.00000,   0.00000,   0.00360,   0.00289,   0.01908, 497.75917, 713.92342,   9.98092, 520.80483, 496.32882,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19052, 30854.00000,   0.35096,   3.66013,  -8.04790,  21.63993,  21.36453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19461, 30855.00000,   0.35069,   3.66006,  -8.04767,  21.63985,  21.36458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.19893, 30856.00000,   0.35040,   3.66003,  -8.04744,  21.63974,  21.36460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20299, 30857.00000,   0.35012,   3.66001,  -8.04724,  21.63963,  21.36462,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 497.81480, 713.92586,   9.98177, 520.78472, 496.34871,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.20706, 30858.00000,   0.34993,   3.66000,  -8.04706,  21.63954,  21.36462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21122, 30859.00000,   0.34964,   3.65999,  -8.04690,  21.63943,  21.36465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21548, 30860.00000,   0.34947,   3.65991,  -8.04681,  21.63943,  21.36473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.21963, 30861.00000,   0.34925,   3.65980,  -8.04676,  21.63946,  21.36487,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 498.06945, 713.94053,   9.98954, 520.69592, 496.44314,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22382, 30862.00000,   0.34894,   3.65977,  -8.04673,  21.63940,  21.36496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.22799, 30863.00000,   0.34897,   3.65979,  -8.04671,  21.63939,  21.36493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23209, 30864.00000,   0.34876,   3.65995,  -8.04664,  21.63917,  21.36481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.23627, 30865.00000,   0.34864,   3.66004,  -8.04661,  21.63905,  21.36474,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 499.89557, 713.94769,  10.00923, 519.97244, 497.03071,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24044, 30866.00000,   0.34854,   3.66015,  -8.04657,  21.63891,  21.36465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24456, 30867.00000,   0.34851,   3.66013,  -8.04661,  21.63893,  21.36469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.24882, 30868.00000,   0.34849,   3.66022,  -8.04654,  21.63882,  21.36459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25299, 30869.00000,   0.34843,   3.66025,  -8.04650,  21.63876,  21.36456,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 504.03393, 711.54603,  10.11091, 516.12901, 496.10023,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.25709, 30870.00000,   0.34841,   3.66018,  -8.04648,  21.63883,  21.36463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26120, 30871.00000,   0.34843,   3.66023,  -8.04640,  21.63875,  21.36455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26551, 30872.00000,   0.34846,   3.66026,  -8.04633,  21.63872,  21.36450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.26965, 30873.00000,   0.34842,   3.66025,  -8.04625,  21.63869,  21.36449,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 510.56339, 700.89083,  10.38546, 503.76785, 488.27836,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27385, 30874.00000,   0.34843,   3.66017,  -8.04619,  21.63875,  21.36454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.27800, 30875.00000,   0.34849,   3.66008,  -8.04614,  21.63883,  21.36460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28208, 30876.00000,   0.34845,   3.65994,  -8.04606,  21.63893,  21.36471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28627, 30877.00000,   0.34851,   3.65972,  -8.04598,  21.63912,  21.36487,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 518.47458, 679.62748,  10.83348, 481.10385, 471.31813,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29049, 30878.00000,   0.34846,   3.65946,  -8.04591,  21.63932,  21.36510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29459, 30879.00000,   0.34845,   3.65921,  -8.04588,  21.63954,  21.36532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29879, 30880.00000,   0.34855,   3.65909,  -8.04583,  21.63966,  21.36540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30297, 30881.00000,   0.34856,   3.65900,  -8.04577,  21.63973,  21.36546,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 527.03163, 647.62956,  11.40941, 448.33609, 445.34576,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30707, 30882.00000,   0.34871,   3.65890,  -8.04572,  21.63984,  21.36550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31123, 30883.00000,   0.34875,   3.65884,  -8.04567,  21.63989,  21.36553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31550, 30884.00000,   0.34884,   3.65883,  -8.04560,  21.63990,  21.36549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31965, 30885.00000,   0.34891,   3.65880,  -8.04549,  21.63991,  21.36547,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 541.41491, 604.87104,  11.98425, 403.41979, 413.66265,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32393, 30886.00000,   0.34900,   3.65870,  -8.04540,  21.63999,  21.36551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32793, 30887.00000,   0.34898,   3.65869,  -8.04527,  21.63996,  21.36549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33209, 30888.00000,   0.34898,   3.65855,  -8.04519,  21.64007,  21.36559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33620, 30889.00000,   0.34908,   3.65841,  -8.04508,  21.64019,  21.36567,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 560.65038, 552.63911,  12.50514, 347.91703, 379.63491,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34052, 30890.00000,   0.34918,   3.65821,  -8.04503,  21.64038,  21.36581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34460, 30891.00000,   0.34921,   3.65809,  -8.04496,  21.64047,  21.36588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34883, 30892.00000,   0.34933,   3.65787,  -8.04498,  21.64072,  21.36607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35296, 30893.00000,   0.34947,   3.65775,  -8.04496,  21.64085,  21.36614,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 578.46743, 496.94401,  12.96407, 289.98536, 347.67562,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35713, 30894.00000,   0.34953,   3.65758,  -8.04495,  21.64102,  21.36628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36122, 30895.00000,   0.34967,   3.65745,  -8.04495,  21.64118,  21.36637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36548, 30896.00000,   0.34984,   3.65732,  -8.04493,  21.64133,  21.36644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36960, 30897.00000,   0.35005,   3.65722,  -8.04492,  21.64147,  21.36648,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 593.95144, 443.26695,  13.38710, 235.21486, 322.63181,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37369, 30898.00000,   0.35003,   3.65720,  -8.04490,  21.64147,  21.36650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37798, 30899.00000,   0.35013,   3.65721,  -8.04486,  21.64148,  21.36645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38207, 30900.00000,   0.35018,   3.65727,  -8.04479,  21.64141,  21.36636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38621, 30901.00000,   0.35026,   3.65732,  -8.04473,  21.64137,  21.36628,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 607.99305, 395.39372,  13.85008, 186.79119, 307.42338,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39034, 30902.00000,   0.35031,   3.65729,  -8.04471,  21.64140,  21.36629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39463, 30903.00000,   0.35040,   3.65725,  -8.04470,  21.64146,  21.36630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39882, 30904.00000,   0.35053,   3.65724,  -8.04467,  21.64149,  21.36627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40299, 30905.00000,   0.35064,   3.65719,  -8.04465,  21.64156,  21.36629,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 620.77625, 353.37027,  14.41294, 144.83293, 300.75961,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40708, 30906.00000,   0.35069,   3.65710,  -8.04464,  21.64165,  21.36636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41125, 30907.00000,   0.35074,   3.65707,  -8.04462,  21.64168,  21.36636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41551, 30908.00000,   0.35082,   3.65697,  -8.04462,  21.64180,  21.36644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41961, 30909.00000,   0.35086,   3.65693,  -8.04456,  21.64183,  21.36644,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 631.26497, 316.58274,  15.05425, 109.85994, 299.44644,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42391, 30910.00000,   0.35083,   3.65681,  -8.04458,  21.64193,  21.36657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42800, 30911.00000,   0.35084,   3.65672,  -8.04461,  21.64203,  21.36666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43209, 30912.00000,   0.35091,   3.65671,  -8.04461,  21.64205,  21.36665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43621, 30913.00000,   0.35089,   3.65669,  -8.04461,  21.64207,  21.36667,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 638.76369, 285.06820,  15.78501,  83.46703, 300.72072,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44044, 30914.00000,   0.35079,   3.65675,  -8.04461,  21.64198,  21.36664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44455, 30915.00000,   0.35078,   3.65678,  -8.04461,  21.64196,  21.36662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44886, 30916.00000,   0.35074,   3.65677,  -8.04461,  21.64196,  21.36664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45295, 30917.00000,   0.35071,   3.65676,  -8.04462,  21.64196,  21.36665,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 644.71060, 258.65476,  16.54813,  65.94618, 304.11379,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45710, 30918.00000,   0.35068,   3.65673,  -8.04462,  21.64198,  21.36669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46121, 30919.00000,   0.35064,   3.65669,  -8.04463,  21.64201,  21.36674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46553, 30920.00000,   0.35064,   3.65668,  -8.04459,  21.64200,  21.36673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46960, 30921.00000,   0.35064,   3.65664,  -8.04456,  21.64204,  21.36676,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 652.26433, 237.28175,  17.25226,  54.73639, 311.31685,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47384, 30922.00000,   0.35058,   3.65661,  -8.04450,  21.64203,  21.36679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47799, 30923.00000,   0.35057,   3.65648,  -8.04445,  21.64213,  21.36689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48211, 30924.00000,   0.35058,   3.65636,  -8.04438,  21.64222,  21.36698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48628, 30925.00000,   0.35053,   3.65618,  -8.04434,  21.64237,  21.36714,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 661.81421, 221.13456,  17.91899,  47.89017, 321.55848,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49052, 30926.00000,   0.35056,   3.65605,  -8.04428,  21.64248,  21.36724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49455, 30927.00000,   0.35046,   3.65599,  -8.04421,  21.64249,  21.36729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49883, 30928.00000,   0.35050,   3.65585,  -8.04416,  21.64260,  21.36740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50301, 30929.00000,   0.35042,   3.65581,  -8.04408,  21.64260,  21.36743,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 672.25942, 210.24395,  18.56009,  43.84968, 332.87500,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50710, 30930.00000,   0.35036,   3.65575,  -8.04399,  21.64262,  21.36747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51126, 30931.00000,   0.35030,   3.65574,  -8.04392,  21.64259,  21.36747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51543, 30932.00000,   0.35031,   3.65573,  -8.04386,  21.64258,  21.36746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51958, 30933.00000,   0.35023,   3.65570,  -8.04380,  21.64257,  21.36748,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 683.14364, 202.99575,  19.12934,  41.53811, 344.47440,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52372, 30934.00000,   0.35035,   3.65574,  -8.04374,  21.64255,  21.36740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52798, 30935.00000,   0.35037,   3.65574,  -8.04370,  21.64254,  21.36738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53207, 30936.00000,   0.35038,   3.65574,  -8.04367,  21.64253,  21.36737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53621, 30937.00000,   0.35039,   3.65574,  -8.04362,  21.64252,  21.36736,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 693.27311, 198.40249,  19.61236,  40.96578, 355.08489,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54044, 30938.00000,   0.35042,   3.65569,  -8.04358,  21.64256,  21.36738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54459, 30939.00000,   0.35045,   3.65559,  -8.04350,  21.64263,  21.36744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54870, 30940.00000,   0.35051,   3.65549,  -8.04334,  21.64269,  21.36747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55300, 30941.00000,   0.35078,   3.65540,  -8.04302,  21.64275,  21.36739,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 700.69239, 198.13521,  20.16634,  39.37331, 362.47961,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55706, 30942.00000,   0.35107,   3.65515,  -8.04249,  21.64289,  21.36739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56124, 30943.00000,   0.35139,   3.65486,  -8.04158,  21.64295,  21.36729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56541, 30944.00000,   0.35173,   3.65435,  -8.04011,  21.64305,  21.36722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56956, 30945.00000,   0.35230,   3.65358,  -8.03797,  21.64325,  21.36713,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 703.83049, 203.90843,  20.91897,  33.24302, 364.93028,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57376, 30946.00000,   0.35280,   3.65277,  -8.03509,  21.64324,  21.36685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57801, 30947.00000,   0.35402,   3.65254,  -8.03124,  21.64258,  21.36558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58209, 30948.00000,   0.35836,   3.65381,  -8.02522,  21.64063,  21.36150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
