trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   2.00000,   1.53003,   0.22988, 32062.00000,  -0.11852,   3.66055, -11.15562,  21.81986,  21.97833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23401, 32063.00000,  -0.11834,   3.66059, -11.15570,  21.81990,  21.97829,   0.00000,   0.00000,  -0.01649,  -0.00542,   0.01570, 510.35952, 724.14058,   9.98430, 525.93299, 497.06683,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23821, 32064.00000,  -0.11822,   3.66058, -11.15580,  21.81998,  21.97832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24239, 32065.00000,  -0.11796,   3.66058, -11.15591,  21.82009,  21.97831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24657, 32066.00000,  -0.11782,   3.66063, -11.15602,  21.82013,  21.97829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25070, 32067.00000,  -0.11770,   3.66075, -11.15607,  21.82008,  21.97818,   0.00000,   0.00000,  -0.01779,   0.00607,   0.01721, 510.40175, 723.84244,   9.98279, 525.64358, 496.79600,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25492, 32068.00000,  -0.11763,   3.66071, -11.15618,  21.82017,  21.97824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25900, 32069.00000,  -0.11747,   3.66062, -11.15633,  21.82035,  21.97836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26313, 32070.00000,  -0.11730,   3.66045, -11.15648,  21.82060,  21.97853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26738, 32071.00000,  -0.11716,   3.66043, -11.15657,  21.82069,  21.97856,   0.00000,   0.00000,  -0.03839,   0.16090,  -0.05674, 511.06914, 719.82483,  10.05674, 521.70460, 493.18038,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27153, 32072.00000,  -0.11701,   3.66036, -11.15667,  21.82084,  21.97863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27564, 32073.00000,  -0.11701,   3.66038, -11.15670,  21.82083,  21.97863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27990, 32074.00000,  -0.11713,   3.66049, -11.15670,  21.82071,  21.97856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28402, 32075.00000,  -0.11708,   3.66055, -11.15667,  21.82065,  21.97848,   0.00000,   0.00000,  -0.04178,   0.66377,  -0.29660, 511.17904, 706.77606,  10.29660, 509.78533, 480.82808,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28814, 32076.00000,  -0.11745,   3.66062, -11.15667,  21.82051,  21.97850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29243, 32077.00000,  -0.11775,   3.66067, -11.15664,  21.82039,  21.97851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29656, 32078.00000,  -0.11792,   3.66075, -11.15663,  21.82027,  21.97848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30070, 32079.00000,  -0.11816,   3.66080, -11.15664,  21.82018,  21.97849,   0.00000,   0.00000,   0.10453,   1.57741,  -0.75033, 506.43832, 683.06861,  10.75033, 490.45943, 456.85579,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30493, 32080.00000,  -0.11834,   3.66081, -11.15665,  21.82013,  21.97853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30905, 32081.00000,  -0.11861,   3.66088, -11.15669,  21.82003,  21.97855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31313, 32082.00000,  -0.11874,   3.66100, -11.15672,  21.81991,  21.97849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31741, 32083.00000,  -0.11899,   3.66108, -11.15675,  21.81980,  21.97849,   0.00000,   0.00000,   0.42589,   2.84422,  -1.35907, 496.02496, 650.19680,  11.35907, 466.28897, 422.38486,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32155, 32084.00000,  -0.11907,   3.66072, -11.15696,  21.82019,  21.97891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32562, 32085.00000,  -0.11922,   3.66049, -11.15710,  21.82041,  21.97920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32980, 32086.00000,  -0.11923,   3.66100, -11.15703,  21.81995,  21.97874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33401, 32087.00000,  -0.11938,   3.66093, -11.15715,  21.82002,  21.97888,   0.00000,   0.00000,   0.78592,   4.42178,  -2.03167, 484.35912, 609.26156,  12.03167, 437.40604, 379.89206,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33815, 32088.00000,  -0.11956,   3.66109, -11.15718,  21.81985,  21.97880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34243, 32089.00000,  -0.11976,   3.66115, -11.15720,  21.81976,  21.97880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34655, 32090.00000,  -0.11968,   3.66103, -11.15727,  21.81992,  21.97892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35066, 32091.00000,  -0.11976,   3.66090, -11.15729,  21.82003,  21.97906,   0.00000,   0.00000,   1.12792,   6.24846,  -2.75483, 473.27698, 561.86194,  12.75483, 405.46355, 331.54777,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35490, 32092.00000,  -0.11983,   3.66096, -11.15727,  21.81994,  21.97901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35907, 32093.00000,  -0.12002,   3.66105, -11.15726,  21.81983,  21.97898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36322, 32094.00000,  -0.12006,   3.66106, -11.15726,  21.81980,  21.97897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36745, 32095.00000,  -0.12006,   3.66108, -11.15724,  21.81977,  21.97894,   0.00000,   0.00000,   1.50012,   8.11478,  -3.52212, 461.21674, 513.43390,  13.52212, 377.06264, 282.00221,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37155, 32096.00000,  -0.12025,   3.66102, -11.15728,  21.81980,  21.97906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37566, 32097.00000,  -0.12031,   3.66113, -11.15723,  21.81967,  21.97896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37993, 32098.00000,  -0.12044,   3.66113, -11.15727,  21.81966,  21.97900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38399, 32099.00000,  -0.12069,   3.66121, -11.15723,  21.81952,  21.97898,   0.00000,   0.00000,   2.01068,   9.88566,  -4.34154, 444.67272, 467.48240,  14.34154, 358.50769, 233.18831,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38811, 32100.00000,  -0.12107,   3.66144, -11.15722,  21.81923,  21.97886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.39239, 32101.00000,  -0.12108,   3.66151, -11.15721,  21.81916,  21.97880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.39648, 32102.00000,  -0.12130,   3.66146, -11.15723,  21.81916,  21.97889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40064, 32103.00000,  -0.12146,   3.66149, -11.15723,  21.81910,  21.97891,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 423.65558, 423.97267,  15.18815, 350.99662, 185.01405,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40492, 32104.00000,  -0.12176,   3.66156, -11.15726,  21.81899,  21.97893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40898, 32105.00000,  -0.12219,   3.66160, -11.15729,  21.81887,  21.97900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41319, 32106.00000,  -0.12244,   3.66164, -11.15733,  21.81880,  21.97904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41744, 32107.00000,  -0.12268,   3.66164, -11.15740,  21.81878,  21.97913,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 402.82413, 385.38231,  16.00669, 351.83270, 141.66089,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42150, 32108.00000,  -0.12265,   3.66162, -11.15743,  21.81882,  21.97915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42567, 32109.00000,  -0.12288,   3.66190, -11.15741,  21.81851,  21.97896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42993, 32110.00000,  -0.12296,   3.66177, -11.15760,  21.81869,  21.97917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43410, 32111.00000,  -0.12320,   3.66205, -11.15761,  21.81840,  21.97898,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 385.42180, 352.24946,  16.74976, 356.41451, 104.89713,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43816, 32112.00000,  -0.12317,   3.66223, -11.15762,  21.81825,  21.97883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44247, 32113.00000,  -0.12337,   3.66224, -11.15772,  21.81824,  21.97891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44655, 32114.00000,  -0.12347,   3.66243, -11.15776,  21.81808,  21.97878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45067, 32115.00000,  -0.12381,   3.66277, -11.15773,  21.81769,  21.97856,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 372.65769, 323.45082,  17.41559, 361.18906,  73.91867,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45492, 32116.00000,  -0.12418,   3.66278, -11.15776,  21.81761,  21.97864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45900, 32117.00000,  -0.12396,   3.66291, -11.15762,  21.81748,  21.97842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46311, 32118.00000,  -0.12386,   3.66280, -11.15749,  21.81755,  21.97843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46744, 32119.00000,  -0.12366,   3.66288, -11.15716,  21.81737,  21.97816,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 363.86802, 301.79798,  18.09761, 365.72792,  51.13578,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47156, 32120.00000,  -0.12324,   3.66273, -11.15664,  21.81737,  21.97797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47565, 32121.00000,  -0.12266,   3.66244, -11.15590,  21.81742,  21.97776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47994, 32122.00000,  -0.12132,   3.66229, -11.15434,  21.81716,  21.97690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48404, 32123.00000,  -0.11918,   3.66204, -11.15224,  21.81692,  21.97569,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 357.48060, 286.30047,  18.76918, 369.94573,  35.30429,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48819, 32124.00000,  -0.11627,   3.66178, -11.14969,  21.81666,  21.97412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49238, 32125.00000,  -0.11303,   3.66138, -11.14660,  21.81636,  21.97235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49655, 32126.00000,  -0.10903,   3.66139, -11.14246,  21.81541,  21.96959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50064, 32127.00000,  -0.10277,   3.66106, -11.13713,  21.81473,  21.96609,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 352.23411, 276.05926,  19.40890, 374.14195,  25.71404,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50491, 32128.00000,  -0.09243,   3.66148, -11.12941,  21.81327,  21.95995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50900, 32129.00000,  -0.07540,   3.66248, -11.11818,  21.81126,  21.95025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51310, 32130.00000,  -0.04809,   3.66394, -11.10252,  21.80925,  21.93589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51744, 32131.00000,  -0.01269,   3.66608, -11.08309,  21.80689,  21.91752,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 347.65722, 270.79532,  19.99429, 378.29296,  22.33446,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52151, 32132.00000,   0.03184,   3.66991, -11.05945,  21.80339,  21.89384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52561, 32133.00000,   0.08504,   3.67521, -11.03180,  21.79899,  21.86531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52988, 32134.00000,   0.14484,   3.68373, -11.00033,  21.79186,  21.83100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53406, 32135.00000,   0.20795,   3.70016, -10.96187,  21.77581,  21.78616,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 344.72159, 265.99998,  20.41376, 380.91425,  20.03286,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53811, 32136.00000,   0.27436,   3.72997, -10.91056,  21.74362,  21.72345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54238, 32137.00000,   0.34205,   3.78068, -10.84202,  21.68648,  21.63483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54652, 32138.00000,   0.41070,   3.85986, -10.75327,  21.59659,  21.51244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.55071, 32139.00000,   0.48433,   3.97534, -10.64091,  21.46691,  21.34712,   0.00000,   0.00000,   5.12755,  17.84793, -10.68145, 343.67618, 260.87376,  20.68145, 381.69698,  17.39721,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.55486, 32140.00000,   0.56640,   4.12987, -10.50592,  21.29665,  21.13617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.55904, 32141.00000,   0.65648,   4.32278, -10.35262,  21.08852,  20.88216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.56311, 32142.00000,   0.75243,   4.55115, -10.18667,  20.84728,  20.59052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.56744, 32143.00000,   0.85261,   4.81075, -10.01420,  20.57905,  20.26791,   0.00000,   0.00000,   5.12222,  18.01631, -10.84001, 343.84882, 256.50448,  20.84001, 381.35624,  15.18405,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57149, 32144.00000,   0.95560,   5.09850,  -9.83959,  20.28826,  19.91913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57563, 32145.00000,   1.06094,   5.41348,  -9.66370,  19.97622,  19.54538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57990, 32146.00000,   1.16684,   5.75647,  -9.48623,  19.64196,  19.14617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58405, 32147.00000,   1.27484,   6.12879,  -9.30767,  19.28545,  18.72019,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 344.67484, 253.32626,  20.80919, 380.43949,  13.52669,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58814, 32148.00000,   1.38654,   6.53316,  -9.12750,  18.90525,  18.26452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59240, 32149.00000,   1.50271,   6.97035,  -8.94609,  18.50189,  17.77850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59655, 32150.00000,   1.62461,   7.44031,  -8.76308,  18.07667,  17.26184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60061, 32151.00000,   1.75445,   7.94031,  -8.57828,  17.63385,  16.71656,   0.00000,   0.00000,   5.07793,  18.11570, -10.82679, 345.28420, 253.92548,  20.82679, 379.84550,  13.04799,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60490, 32152.00000,   1.89151,   8.46737,  -8.39094,  17.17677,  16.14524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60900, 32153.00000,   2.03747,   9.01517,  -8.20230,  16.71344,  15.55385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61322, 32154.00000,   2.19197,   9.57695,  -8.01444,  16.25179,  14.94949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61736, 32155.00000,   2.35547,  10.14513,  -7.82976,  15.80080,  14.34006,   0.00000,   0.00000,   5.06930,  18.04760, -10.86505, 345.56361, 255.69264,  20.86505, 379.61651,  13.29228,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62155, 32156.00000,   2.52809,  10.71323,  -7.65021,  15.36818,  13.73241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62564, 32157.00000,   2.70799,  11.27680,  -7.47638,  14.95828,  13.13136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62991, 32158.00000,   2.88973,  11.83389,  -7.30617,  14.57018,  12.53886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.63405, 32159.00000,   3.07008,  12.38251,  -7.13769,  14.20368,  11.95649,   0.00000,   0.00000,   5.07564,  17.97810, -10.89404, 345.35834, 257.49597,  20.89404, 379.88147,  14.21300,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.63816, 32160.00000,   3.24518,  12.92162,  -6.96736,  13.85636,  11.38410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.64236, 32161.00000,   3.41223,  13.45022,  -6.79164,  13.52598,  10.82113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.64649, 32162.00000,   3.57010,  13.96760,  -6.60785,  13.21111,  10.26677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.65065, 32163.00000,   3.71859,  14.47165,  -6.41706,  12.91314,   9.72306,   0.00000,   0.00000,   5.09987,  17.93004, -10.89988, 344.57303, 258.74296,  20.89988, 380.71254,  15.49958,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.65489, 32164.00000,   3.85944,  14.96124,  -6.21831,  12.63321,   9.18994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
