trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.21167, 292.00000,   4.54047,   9.51497,  -0.77389,  19.10039,   9.63969,   4.38389,  18.93021,   9.51382,   6.07411,   0.00000,   0.00000,   0.00000,  24.00000,   0.21167, 292.00000,   3.86816, -10.34393,  -0.08511,  19.71869,   8.86542,   4.82876,  19.85009,   8.93024,   5.36144,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.21584, 293.00000,   4.54050,   9.51501,  -0.77412,  19.10036,   9.63973,   4.38366,  18.93018,   9.51386,   6.07434,   0.00000,   0.00000,   0.00000,  24.00000,   0.21584, 293.00000,   3.86816, -10.34435,  -0.08411,  19.71870,   8.86584,   4.82975,  19.85009,   8.93066,   5.36045,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.21991, 294.00000,   4.54035,   9.51515,  -0.77431,  19.10051,   9.63986,   4.38347,  18.93033,   9.51400,   6.07453,   0.00000,   0.00000,   0.00000,  24.00000,   0.21991, 294.00000,   3.86825, -10.34484,  -0.08281,  19.71860,   8.86633,   4.83106,  19.85000,   8.93116,   5.35914,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.22420, 295.00000,   4.54031,   9.51529,  -0.77438,  19.10054,   9.64000,   4.38340,  18.93037,   9.51414,   6.07460,   0.00000,   0.00000,   0.00000,  24.00000,   0.22420, 295.00000,   3.86814, -10.34564,  -0.08206,  19.71871,   8.86714,   4.83181,  19.85011,   8.93196,   5.35839,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.22830, 296.00000,   4.54017,   9.51553,  -0.77448,  19.10069,   9.64025,   4.38329,  18.93051,   9.51438,   6.07470,   0.00000,   0.00000,   0.00000,  24.00000,   0.22830, 296.00000,   3.86772, -10.34676,  -0.08107,  19.71913,   8.86825,   4.83280,  19.85053,   8.93307,   5.35740,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.23244, 297.00000,   4.54014,   9.51574,  -0.77466,  19.10072,   9.64046,   4.38311,  18.93054,   9.51460,   6.07489,   0.00000,   0.00000,   0.00000,  24.00000,   0.23244, 297.00000,   3.86774, -10.34793,  -0.07995,  19.71911,   8.86942,   4.83392,  19.85051,   8.93424,   5.35629,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.23668, 298.00000,   4.54003,   9.51604,  -0.77464,  19.10082,   9.64075,   4.38314,  18.93065,   9.51489,   6.07486,   0.00000,   0.00000,   0.00000,  24.00000,   0.23668, 298.00000,   3.86765, -10.34910,  -0.07889,  19.71920,   8.87059,   4.83498,  19.85060,   8.93541,   5.35522,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.24079, 299.00000,   4.53998,   9.51637,  -0.77461,  19.10088,   9.64108,   4.38317,  18.93070,   9.51522,   6.07483,   0.00000,   0.00000,   0.00000,  24.00000,   0.24079, 299.00000,   3.86751, -10.35027,  -0.07821,  19.71934,   8.87176,   4.83566,  19.85074,   8.93658,   5.35454,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.24492, 300.00000,   4.54000,   9.51665,  -0.77463,  19.10085,   9.64137,   4.38315,  18.93068,   9.51550,   6.07485,   0.00000,   0.00000,   0.00000,  24.00000,   0.24492, 300.00000,   3.86733, -10.35135,  -0.07747,  19.71952,   8.87284,   4.83640,  19.85092,   8.93767,   5.35380,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.24917, 301.00000,   4.53994,   9.51705,  -0.77446,  19.10091,   9.64177,   4.38331,  18.93074,   9.51590,   6.07469,   0.00000,   0.00000,   0.00000,  24.00000,   0.24917, 301.00000,   3.86723, -10.35234,  -0.07719,  19.71962,   8.87383,   4.83668,  19.85102,   8.93866,   5.35352,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.25329, 302.00000,   4.53994,   9.51750,  -0.77437,  19.10091,   9.64222,   4.38341,  18.93074,   9.51635,   6.07459,   0.00000,   0.00000,   0.00000,  24.00000,   0.25329, 302.00000,   3.86700, -10.35332,  -0.07646,  19.71986,   8.87481,   4.83741,  19.85125,   8.93964,   5.35280,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.25742, 303.00000,   4.53991,   9.51812,  -0.77427,  19.10094,   9.64284,   4.38351,  18.93077,   9.51697,   6.07449,   0.00000,   0.00000,   0.00000,  24.00000,   0.25742, 303.00000,   3.86660, -10.35451,  -0.07576,  19.72026,   8.87600,   4.83811,  19.85165,   8.94082,   5.35209,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.26166, 304.00000,   4.53985,   9.51883,  -0.77411,  19.10101,   9.64354,   4.38367,  18.93083,   9.51768,   6.07433,   0.00000,   0.00000,   0.00000,  24.00000,   0.26166, 304.00000,   3.86621, -10.35588,  -0.07492,  19.72064,   8.87737,   4.83895,  19.85204,   8.94220,   5.35126,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.26581, 305.00000,   4.53990,   9.51951,  -0.77411,  19.10095,   9.64423,   4.38366,  18.93078,   9.51836,   6.07434,   0.00000,   0.00000,   0.00000,  24.00000,   0.26581, 305.00000,   3.86575, -10.35752,  -0.07359,  19.72110,   8.87901,   4.84028,  19.85250,   8.94383,   5.34992,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.26990, 306.00000,   4.54005,   9.52023,  -0.77389,  19.10081,   9.64494,   4.38388,  18.93063,   9.51908,   6.07412,   0.00000,   0.00000,   0.00000,  24.00000,   0.26990, 306.00000,   3.86534, -10.35924,  -0.07232,  19.72151,   8.88073,   4.84155,  19.85291,   8.94556,   5.34866,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.27418, 307.00000,   4.54016,   9.52104,  -0.77393,  19.10069,   9.64575,   4.38385,  18.93052,   9.51989,   6.07415,   0.00000,   0.00000,   0.00000,  24.00000,   0.27418, 307.00000,   3.86473, -10.36102,  -0.07113,  19.72213,   8.88251,   4.84274,  19.85353,   8.94733,   5.34746,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.27830, 308.00000,   4.54012,   9.52202,  -0.77383,  19.10074,   9.64674,   4.38394,  18.93056,   9.52087,   6.07405,   0.00000,   0.00000,   0.00000,  24.00000,   0.27830, 308.00000,   3.86439, -10.36257,  -0.07008,  19.72246,   8.88406,   4.84379,  19.85386,   8.94889,   5.34641,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.28242, 309.00000,   4.54033,   9.52300,  -0.77374,  19.10053,   9.64772,   4.38403,  18.93035,   9.52186,   6.07397,   0.00000,   0.00000,   0.00000,  24.00000,   0.28242, 309.00000,   3.86387, -10.36407,  -0.06917,  19.72298,   8.88556,   4.84470,  19.85438,   8.95039,   5.34550,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.28665, 310.00000,   4.54033,   9.52415,  -0.77373,  19.10052,   9.64886,   4.38404,  18.93035,   9.52300,   6.07396,   0.00000,   0.00000,   0.00000,  24.00000,   0.28665, 310.00000,   3.86342, -10.36541,  -0.06847,  19.72344,   8.88691,   4.84540,  19.85483,   8.95173,   5.34481,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.29082, 311.00000,   4.54049,   9.52533,  -0.77358,  19.10036,   9.65005,   4.38420,  18.93019,   9.52418,   6.07380,   0.00000,   0.00000,   0.00000,  24.00000,   0.29082, 311.00000,   3.86308, -10.36648,  -0.06787,  19.72377,   8.88797,   4.84600,  19.85517,   8.95280,   5.34420,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.29492, 312.00000,   4.54066,   9.52654,  -0.77374,  19.10020,   9.65125,   4.38404,  18.93002,   9.52539,   6.07396,   0.00000,   0.00000,   0.00000,  24.00000,   0.29492, 312.00000,   3.86301, -10.36721,  -0.06751,  19.72384,   8.88870,   4.84636,  19.85524,   8.95352,   5.34385,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.29918, 313.00000,   4.54072,   9.52789,  -0.77373,  19.10013,   9.65261,   4.38405,  18.92996,   9.52674,   6.07395,   0.00000,   0.00000,   0.00000,  24.00000,   0.29918, 313.00000,   3.86325, -10.36752,  -0.06722,  19.72360,   8.88901,   4.84665,  19.85500,   8.95384,   5.34355,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.30329, 314.00000,   4.54076,   9.52928,  -0.77387,  19.10010,   9.65400,   4.38391,  18.92992,   9.52814,   6.07409,   0.00000,   0.00000,   0.00000,  24.00000,   0.30329, 314.00000,   3.86348, -10.36770,  -0.06743,  19.72337,   8.88919,   4.84644,  19.85477,   8.95402,   5.34376,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.30741, 315.00000,   4.54071,   9.53073,  -0.77396,  19.10014,   9.65544,   4.38381,  18.92997,   9.52958,   6.07419,   0.00000,   0.00000,   0.00000,  24.00000,   0.30741, 315.00000,   3.86393, -10.36763,  -0.06777,  19.72292,   8.88913,   4.84610,  19.85432,   8.95395,   5.34410,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.31167, 316.00000,   4.54079,   9.53216,  -0.77435,  19.10006,   9.65688,   4.38342,  18.92989,   9.53101,   6.07457,   0.00000,   0.00000,   0.00000,  24.00000,   0.31167, 316.00000,   3.86409, -10.36767,  -0.06801,  19.72276,   8.88916,   4.84586,  19.85416,   8.95398,   5.34434,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.31581, 317.00000,   4.54071,   9.53373,  -0.77434,  19.10015,   9.65845,   4.38343,  18.92997,   9.53258,   6.07456,   0.00000,   0.00000,   0.00000,  24.00000,   0.31581, 317.00000,   3.86427, -10.36779,  -0.06862,  19.72258,   8.88928,   4.84525,  19.85398,   8.95411,   5.34496,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.31992, 318.00000,   4.54085,   9.53516,  -0.77469,  19.10001,   9.65987,   4.38309,  18.92983,   9.53401,   6.07491,   0.00000,   0.00000,   0.00000,  24.00000,   0.31992, 318.00000,   3.86454, -10.36795,  -0.06889,  19.72231,   8.88944,   4.84498,  19.85371,   8.95426,   5.34523,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.32416, 319.00000,   4.54092,   9.53669,  -0.77496,  19.09994,   9.66141,   4.38281,  18.92976,   9.53555,   6.07518,   0.00000,   0.00000,   0.00000,  24.00000,   0.32416, 319.00000,   3.86486, -10.36820,  -0.06917,  19.72199,   8.88969,   4.84470,  19.85339,   8.95452,   5.34550,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.32831, 320.00000,   4.54086,   9.53819,  -0.77507,  19.09999,   9.66290,   4.38270,  18.92982,   9.53704,   6.07530,   0.00000,   0.00000,   0.00000,  24.00000,   0.32831, 320.00000,   3.86518, -10.36845,  -0.06955,  19.72167,   8.88994,   4.84432,  19.85307,   8.95476,   5.34589,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.33244, 321.00000,   4.54082,   9.53976,  -0.77526,  19.10003,   9.66447,   4.38252,  18.92986,   9.53861,   6.07548,   0.00000,   0.00000,   0.00000,  24.00000,   0.33244, 321.00000,   3.86547, -10.36861,  -0.07007,  19.72138,   8.89010,   4.84380,  19.85278,   8.95493,   5.34640,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.33668, 322.00000,   4.54104,   9.54127,  -0.77554,  19.09981,   9.66598,   4.38223,  18.92964,   9.54012,   6.07577,   0.00000,   0.00000,   0.00000,  24.00000,   0.33668, 322.00000,   3.86567, -10.36880,  -0.07038,  19.72118,   8.89029,   4.84349,  19.85258,   8.95511,   5.34672,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.34081, 323.00000,   4.54109,   9.54280,  -0.77555,  19.09976,   9.66752,   4.38222,  18.92959,   9.54166,   6.07578,   0.00000,   0.00000,   0.00000,  24.00000,   0.34081, 323.00000,   3.86594, -10.36898,  -0.07103,  19.72091,   8.89047,   4.84284,  19.85231,   8.95530,   5.34737,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.34492, 324.00000,   4.54137,   9.54429,  -0.77571,  19.09949,   9.66901,   4.38206,  18.92931,   9.54314,   6.07594,   0.00000,   0.00000,   0.00000,  24.00000,   0.34492, 324.00000,   3.86604, -10.36913,  -0.07183,  19.72081,   8.89062,   4.84204,  19.85221,   8.95544,   5.34817,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.34919, 325.00000,   4.54151,   9.54580,  -0.77578,  19.09935,   9.67052,   4.38199,  18.92917,   9.54466,   6.07601,   0.00000,   0.00000,   0.00000,  24.00000,   0.34919, 325.00000,   3.86605, -10.36932,  -0.07245,  19.72080,   8.89081,   4.84142,  19.85220,   8.95563,   5.34878,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.35329, 326.00000,   4.54142,   9.54743,  -0.77596,  19.09943,   9.67215,   4.38181,  18.92926,   9.54629,   6.07619,   0.00000,   0.00000,   0.00000,  24.00000,   0.35329, 326.00000,   3.86579, -10.36965,  -0.07312,  19.72106,   8.89114,   4.84075,  19.85246,   8.95596,   5.34946,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.35743, 327.00000,   4.54169,   9.54897,  -0.77607,  19.09917,   9.67369,   4.38170,  18.92899,   9.54783,   6.07630,   0.00000,   0.00000,   0.00000,  24.00000,   0.35743, 327.00000,   3.86530, -10.37007,  -0.07408,  19.72156,   8.89156,   4.83979,  19.85295,   8.95639,   5.35042,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.36168, 328.00000,   4.54175,   9.55058,  -0.77617,  19.09910,   9.67529,   4.38160,  18.92893,   9.54943,   6.07640,   0.00000,   0.00000,   0.00000,  24.00000,   0.36168, 328.00000,   3.86470, -10.37056,  -0.07458,  19.72215,   8.89205,   4.83929,  19.85355,   8.95687,   5.35092,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.36582, 329.00000,   4.54173,   9.55229,  -0.77636,  19.09912,   9.67701,   4.38141,  18.92895,   9.55115,   6.07659,   0.00000,   0.00000,   0.00000,  24.00000,   0.36582, 329.00000,   3.86398, -10.37109,  -0.07556,  19.72288,   8.89258,   4.83831,  19.85427,   8.95740,   5.35189,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.36990, 330.00000,   4.54171,   9.55406,  -0.77643,  19.09914,   9.67877,   4.38135,  18.92897,   9.55291,   6.07665,   0.00000,   0.00000,   0.00000,  24.00000,   0.36990, 330.00000,   3.86320, -10.37151,  -0.07638,  19.72365,   8.89300,   4.83749,  19.85505,   8.95783,   5.35272,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.37416, 331.00000,   4.54200,   9.55566,  -0.77673,  19.09885,   9.68037,   4.38105,  18.92868,   9.55451,   6.07695,   0.00000,   0.00000,   0.00000,  24.00000,   0.37416, 331.00000,   3.86252, -10.37185,  -0.07771,  19.72433,   8.89334,   4.83616,  19.85573,   8.95816,   5.35404,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.37831, 332.00000,   4.54215,   9.55737,  -0.77694,  19.09871,   9.68209,   4.38083,  18.92853,   9.55623,   6.07716,   0.00000,   0.00000,   0.00000,  24.00000,   0.37831, 332.00000,   3.86195, -10.37202,  -0.07890,  19.72491,   8.89351,   4.83497,  19.85630,   8.95834,   5.35524,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.38245, 333.00000,   4.54239,   9.55906,  -0.77715,  19.09847,   9.68378,   4.38062,  18.92829,   9.55792,   6.07738,   0.00000,   0.00000,   0.00000,  24.00000,   0.38245, 333.00000,   3.86151, -10.37214,  -0.08025,  19.72534,   8.89363,   4.83362,  19.85674,   8.95845,   5.35658,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.38669, 334.00000,   4.54233,   9.56088,  -0.77770,  19.09853,   9.68560,   4.38007,  18.92835,   9.55973,   6.07793,   0.00000,   0.00000,   0.00000,  24.00000,   0.38669, 334.00000,   3.86105, -10.37226,  -0.08163,  19.72580,   8.89375,   4.83224,  19.85720,   8.95857,   5.35797,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.39079, 335.00000,   4.54234,   9.56268,  -0.77805,  19.09851,   9.68740,   4.37972,  18.92834,   9.56153,   6.07827,   0.00000,   0.00000,   0.00000,  24.00000,   0.39079, 335.00000,   3.86087, -10.37229,  -0.08316,  19.72599,   8.89378,   4.83071,  19.85738,   8.95860,   5.35949,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.39493, 336.00000,   4.54233,   9.56448,  -0.77863,  19.09853,   9.68920,   4.37914,  18.92835,   9.56333,   6.07886,   0.00000,   0.00000,   0.00000,  24.00000,   0.39493, 336.00000,   3.86076, -10.37232,  -0.08441,  19.72610,   8.89381,   4.82946,  19.85749,   8.95864,   5.36075,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.39916, 337.00000,   4.54258,   9.56617,  -0.77907,  19.09827,   9.69089,   4.37870,  18.92810,   9.56503,   6.07930,   0.00000,   0.00000,   0.00000,  24.00000,   0.39916, 337.00000,   3.86071, -10.37238,  -0.08598,  19.72614,   8.89387,   4.82789,  19.85754,   8.95869,   5.36231,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.40332, 338.00000,   4.54279,   9.56786,  -0.77987,  19.09807,   9.69257,   4.37790,  18.92790,   9.56671,   6.08010,   0.00000,   0.00000,   0.00000,  24.00000,   0.40332, 338.00000,   3.86080, -10.37244,  -0.08760,  19.72605,   8.89393,   4.82627,  19.85745,   8.95875,   5.36393,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.40743, 339.00000,   4.54294,   9.56967,  -0.78047,  19.09792,   9.69438,   4.37730,  18.92774,   9.56852,   6.08070,   0.00000,   0.00000,   0.00000,  24.00000,   0.40743, 339.00000,   3.86106, -10.37235,  -0.08900,  19.72580,   8.89384,   4.82487,  19.85719,   8.95866,   5.36534,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.41166, 340.00000,   4.54318,   9.57145,  -0.78100,  19.09768,   9.69617,   4.37678,  18.92750,   9.57030,   6.08122,   0.00000,   0.00000,   0.00000,  24.00000,   0.41166, 340.00000,   3.86122, -10.37223,  -0.09075,  19.72564,   8.89372,   4.82312,  19.85703,   8.95854,   5.36708,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.41581, 341.00000,   4.54354,   9.57310,  -0.78181,  19.09732,   9.69781,   4.37596,  18.92714,   9.57195,   6.08204,   0.00000,   0.00000,   0.00000,  24.00000,   0.41581, 341.00000,   3.86145, -10.37203,  -0.09233,  19.72540,   8.89352,   4.82153,  19.85680,   8.95834,   5.36867,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.41994, 342.00000,   4.54373,   9.57475,  -0.78279,  19.09712,   9.69947,   4.37498,  18.92695,   9.57361,   6.08302,   0.00000,   0.00000,   0.00000,  24.00000,   0.41994, 342.00000,   3.86142, -10.37188,  -0.09385,  19.72544,   8.89337,   4.82002,  19.85683,   8.95819,   5.37019,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.42418, 343.00000,   4.54410,   9.57624,  -0.78351,  19.09676,   9.70096,   4.37426,  18.92658,   9.57510,   6.08373,   0.00000,   0.00000,   0.00000,  24.00000,   0.42418, 343.00000,   3.86090, -10.37192,  -0.09552,  19.72596,   8.89341,   4.81835,  19.85735,   8.95824,   5.37186,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.42828, 344.00000,   4.54460,   9.57753,  -0.78519,  19.09626,   9.70225,   4.37258,  18.92608,   9.57639,   6.08541,   0.00000,   0.00000,   0.00000,  24.00000,   0.42828, 344.00000,   3.86030, -10.37197,  -0.09712,  19.72656,   8.89346,   4.81675,  19.85795,   8.95829,   5.37346,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.43241, 345.00000,   4.54482,   9.57874,  -0.78693,  19.09604,   9.70346,   4.37084,  18.92586,   9.57760,   6.08716,   0.00000,   0.00000,   0.00000,  24.00000,   0.43241, 345.00000,   3.85940, -10.37214,  -0.09879,  19.72745,   8.89363,   4.81508,  19.85885,   8.95845,   5.37513,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.43666, 346.00000,   4.54492,   9.57963,  -0.78945,  19.09593,   9.70434,   4.36833,  18.92576,   9.57848,   6.08967,   0.00000,   0.00000,   0.00000,  24.00000,   0.43666, 346.00000,   3.85828, -10.37234,  -0.10066,  19.72858,   8.89383,   4.81321,  19.85997,   8.95866,   5.37700,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.44082, 347.00000,   4.54505,   9.58007,  -0.79220,  19.09580,   9.70478,   4.36557,  18.92563,   9.57892,   6.09243,   0.00000,   0.00000,   0.00000,  24.00000,   0.44082, 347.00000,   3.85709, -10.37259,  -0.10228,  19.72976,   8.89408,   4.81159,  19.86116,   8.95890,   5.37861,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.44494, 348.00000,   4.54530,   9.58004,  -0.79570,  19.09556,   9.70476,   4.36207,  18.92538,   9.57889,   6.09593,   0.00000,   0.00000,   0.00000,  24.00000,   0.44494, 348.00000,   3.85567, -10.37317,  -0.10408,  19.73119,   8.89466,   4.80979,  19.86258,   8.95948,   5.38042,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.44916, 349.00000,   4.54590,   9.57953,  -0.79924,  19.09496,   9.70424,   4.35853,  18.92478,   9.57838,   6.09947,   0.00000,   0.00000,   0.00000,  24.00000,   0.44916, 349.00000,   3.85409, -10.37397,  -0.10557,  19.73276,   8.89547,   4.80830,  19.86416,   8.96029,   5.38190,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.45331, 350.00000,   4.54667,   9.57875,  -0.80312,  19.09419,   9.70346,   4.35465,  18.92401,   9.57760,   6.10334,   0.00000,   0.00000,   0.00000,  24.00000,   0.45331, 350.00000,   3.85238, -10.37499,  -0.10719,  19.73448,   8.89648,   4.80668,  19.86587,   8.96130,   5.38353,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.45743, 351.00000,   4.54793,   9.57749,  -0.80697,  19.09293,   9.70220,   4.35080,  18.92275,   9.57634,   6.10720,   0.00000,   0.00000,   0.00000,  24.00000,   0.45743, 351.00000,   3.85078, -10.37605,  -0.10880,  19.73607,   8.89754,   4.80507,  19.86747,   8.96236,   5.38513,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.46169, 352.00000,   4.55038,   9.57552,  -0.81069,  19.09048,   9.70024,   4.34709,  18.92030,   9.57437,   6.11091,   0.00000,   0.00000,   0.00000,  24.00000,   0.46169, 352.00000,   3.84929, -10.37709,  -0.11032,  19.73756,   8.89858,   4.80355,  19.86896,   8.96340,   5.38666,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.46579, 353.00000,   4.55407,   9.57326,  -0.81445,  19.08678,   9.69797,   4.34332,  18.91661,   9.57211,   6.11467,   0.00000,   0.00000,   0.00000,  24.00000,   0.46579, 353.00000,   3.84766, -10.37800,  -0.11184,  19.73919,   8.89949,   4.80203,  19.87059,   8.96431,   5.38818,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.46992, 354.00000,   4.55883,   9.57117,  -0.81824,  19.08203,   9.69588,   4.33954,  18.91185,   9.57002,   6.11846,   0.00000,   0.00000,   0.00000,  24.00000,   0.46992, 354.00000,   3.84584, -10.37898,  -0.11348,  19.74101,   8.90047,   4.80039,  19.87241,   8.96529,   5.38982,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.47416, 355.00000,   4.56507,   9.57022,  -0.82410,  19.07579,   9.69493,   4.33367,  18.90561,   9.56907,   6.12433,   0.00000,   0.00000,   0.00000,  24.00000,   0.47416, 355.00000,   3.84449, -10.37979,  -0.11459,  19.74236,   8.90128,   4.79928,  19.87376,   8.96611,   5.39093,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.47831, 356.00000,   4.57468,   9.57234,  -0.83337,  19.06618,   9.69705,   4.32440,  18.89600,   9.57119,   6.13359,   0.00000,   0.00000,   0.00000,  24.00000,   0.47831, 356.00000,   3.84289, -10.38065,  -0.11547,  19.74396,   8.90214,   4.79840,  19.87536,   8.96697,   5.39180,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.48244, 357.00000,   4.59006,   9.57728,  -0.84589,  19.05080,   9.70200,   4.31188,  18.88062,   9.57614,   6.14612,   0.00000,   0.00000,   0.00000,  24.00000,   0.48244, 357.00000,   3.84133, -10.38153,  -0.11591,  19.74552,   8.90302,   4.79796,  19.87692,   8.96785,   5.39224,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.48666, 358.00000,   4.61548,   9.58077,  -0.85920,  19.02537,   9.70549,   4.29858,  18.85520,   9.57963,   6.15942,   0.00000,   0.00000,   0.00000,  24.00000,   0.48666, 358.00000,   3.83968, -10.38243,  -0.11617,  19.74717,   8.90392,   4.79770,  19.87857,   8.96874,   5.39251,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.49081, 359.00000,   4.65678,   9.57670,  -0.87364,  18.98408,   9.70142,   4.28413,  18.81390,   9.57556,   6.17387,   0.00000,   0.00000,   0.00000,  24.00000,   0.49081, 359.00000,   3.83807, -10.38328,  -0.11601,  19.74878,   8.90477,   4.79786,  19.88018,   8.96960,   5.39235,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.49493, 360.00000,   4.72024,   9.55927,  -0.89206,  18.92062,   9.68398,   4.26571,  18.75044,   9.55812,   6.19229,   0.00000,   0.00000,   0.00000,  24.00000,   0.49493, 360.00000,   3.83654, -10.38414,  -0.11532,  19.75031,   8.90563,   4.79855,  19.88171,   8.97045,   5.39165,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 24.00000,   0.49916, 361.00000,   4.81098,   9.52302,  -0.91845,  18.82988,   9.64774,   4.23932,  18.65970,   9.52187,   6.21868,   0.00000,   0.00000,   0.00000,  24.00000,   0.49916, 361.00000,   3.83509, -10.38496,  -0.11435,  19.75176,   8.90645,   4.79952,  19.88316,   8.97128,   5.39068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
