trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.22137, 29825.00000,  -0.15515,   3.67165, -10.63085,  22.55518,  22.43691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.22550, 29826.00000,  -0.15516,   3.67171, -10.63143,  22.55536,  22.43711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.22968, 29827.00000,  -0.15534,   3.67194, -10.63204,  22.55536,  22.43720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.23387, 29828.00000,  -0.15531,   3.67215, -10.63277,  22.55549,  22.43731,   0.00000,   0.00000,   0.00366,   0.00081,   0.00319, 503.15764, 714.97374,   9.99681, 514.18953, 489.23668,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.23803, 29829.00000,  -0.15555,   3.67236, -10.63344,  22.55552,  22.43746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.24210, 29830.00000,  -0.15564,   3.67226, -10.63425,  22.55592,  22.43790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.24638, 29831.00000,  -0.15530,   3.67226, -10.63492,  22.55627,  22.43810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.25056, 29832.00000,  -0.15391,   3.67215, -10.63579,  22.55701,  22.43824,   0.00000,   0.00000,   0.00341,   0.00079,   0.00361, 503.16562, 714.97430,   9.99639, 514.18677, 489.23970,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.25461, 29833.00000,  -0.14975,   3.67181, -10.63725,  22.55878,  22.43817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.25890, 29834.00000,  -0.14229,   3.67147, -10.63951,  22.56157,  22.43767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.26306, 29835.00000,  -0.13083,   3.67126, -10.64278,  22.56552,  22.43655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.26716, 29836.00000,  -0.11290,   3.67165, -10.64821,  22.57118,  22.43432,   0.00000,   0.00000,   0.00352,   0.00080,   0.00390, 503.16206, 714.97402,   9.99610, 514.18797, 489.23832,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.27141, 29837.00000,  -0.08714,   3.67499, -10.65681,  22.57719,  22.42900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.27549, 29838.00000,  -0.04822,   3.68551, -10.67067,  22.58184,  22.41659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.27974, 29839.00000,   0.00477,   3.71330, -10.68649,  22.57512,  22.38669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.28396, 29840.00000,   0.06719,   3.77612, -10.69186,  22.53535,  22.31961,   0.00000,   0.00000,   0.00446,   0.00103,   0.00418, 503.13207, 714.96808,   9.99582, 514.19485, 489.22335,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.28803, 29841.00000,   0.13071,   3.89364, -10.66931,  22.43629,  22.19258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.29215, 29842.00000,   0.18758,   4.07966, -10.60310,  22.25767,  21.98847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.29642, 29843.00000,   0.23228,   4.33763, -10.48777,  21.99308,  21.70314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.30055, 29844.00000,   0.26016,   4.65945, -10.33257,  21.65246,  21.34871,   0.00000,   0.00000,   0.00679,   0.00166,   0.00538, 503.05752, 714.95211,   9.99462, 514.21086, 489.18499,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.30467, 29845.00000,   0.26774,   5.03149, -10.15541,  21.25431,  20.94571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.30895, 29846.00000,   0.25574,   5.44129,  -9.97141,  20.81592,  20.51171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.31307, 29847.00000,   0.22719,   5.88020,  -9.78809,  20.34859,  20.05720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.31718, 29848.00000,   0.18192,   6.34462,  -9.60478,  19.85512,  19.58569,   0.00000,   0.00000,   0.01151,   0.00335,   0.00821, 502.90624, 714.90903,   9.99179, 514.23365, 489.09703,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.32142, 29849.00000,   0.11993,   6.83202,  -9.41841,  19.33637,  19.09878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.32560, 29850.00000,   0.04141,   7.34578,  -9.22555,  18.78799,  18.59288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.32962, 29851.00000,  -0.05240,   7.88986,  -9.02601,  18.20676,  18.06525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.33392, 29852.00000,  -0.16186,   8.46930,  -8.81973,  17.58823,  17.51302,   0.00000,   0.00000,   0.03659,   0.01262,   0.00840, 502.10328, 714.67328,   9.99160, 514.34897, 488.62404,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.33800, 29853.00000,  -0.28540,   9.08626,  -8.60835,  16.93173,  16.93633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.34217, 29854.00000,  -0.42150,   9.74059,  -8.39501,  16.23936,  16.33833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.34637, 29855.00000,  -0.56721,  10.42830,  -8.18574,  15.51830,  15.72651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.35056, 29856.00000,  -0.72149,  11.14102,  -7.98659,  14.77924,  15.11294,   0.00000,   0.00000,   0.05647,   0.15279,  -0.04707, 501.46660, 711.10881,  10.04707, 511.36744, 485.03766,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.35463, 29857.00000,  -0.88030,  11.86791,  -7.80333,  14.03592,  14.51048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.35891, 29858.00000,  -1.04069,  12.59849,  -7.64198,  13.30186,  13.93187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.36303, 29859.00000,  -1.20149,  13.32488,  -7.50320,  12.58571,  13.38576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.36717, 29860.00000,  -1.36180,  14.04088,  -7.38670,  11.89434,  12.87880,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 500.71990, 700.53960,  10.23985, 502.09028, 474.76519,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37144, 29861.00000,  -1.52085,  14.73954,  -7.28775,  11.23294,  12.41549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37554, 29862.00000,  -1.67735,  15.41904,  -7.20176,  10.60245,  11.99564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37966, 29863.00000,  -1.83203,  16.08155,  -7.12290,   9.99919,  11.61636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38396, 29864.00000,  -1.98106,  16.72489,  -7.04762,   9.42520,  11.27561,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 500.52904, 683.62452,  10.57299, 486.91382, 458.68198,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38800, 29865.00000,  -2.12512,  17.34607,  -6.97207,   8.88114,  10.97342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39209, 29866.00000,  -2.26812,  17.94264,  -6.88950,   8.36374,  10.70944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39637, 29867.00000,  -2.40501,  18.51196,  -6.79671,   7.87398,  10.47842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40059, 29868.00000,  -2.53749,  19.05067,  -6.69133,   7.41099,  10.27955,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 504.37463, 660.38109,  11.00407, 464.38613, 438.10548,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40471, 29869.00000,  -2.66440,  19.55603,  -6.56616,   6.97005,  10.10648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40892, 29870.00000,  -2.78824,  20.02593,  -6.41864,   6.54713,   9.95738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41301, 29871.00000,  -2.90514,  20.46017,  -6.24877,   6.14059,   9.82606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41721, 29872.00000,  -3.02236,  20.86009,  -6.04655,   5.73632,   9.71024,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 513.96920, 629.48812,  11.48218, 432.52221, 413.00145,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42139, 29873.00000,  -3.13280,  21.22533,  -5.81934,   5.33936,   9.60568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42551, 29874.00000,  -3.23807,  21.55694,  -5.56385,   4.94302,   9.51005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42968, 29875.00000,  -3.34786,  21.85495,  -5.28671,   4.54682,   9.43363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43394, 29876.00000,  -3.45476,  22.12137,  -4.98500,   4.14754,   9.36760,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 528.31234, 589.70789,  11.98594, 390.65973, 383.19853,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43803, 29877.00000,  -3.55925,  22.35448,  -4.66629,   3.75013,   9.31510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44214, 29878.00000,  -3.65647,  22.55752,  -4.32709,   3.35057,   9.26952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44642, 29879.00000,  -3.75897,  22.72695,  -3.97942,   2.95478,   9.24670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45057, 29880.00000,  -3.86378,  22.86392,  -3.61921,   2.55928,   9.24216,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 545.84499, 544.51893,  12.49129, 342.62174, 353.13732,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45464, 29881.00000,  -3.97630,  22.97007,  -3.25122,   2.16577,   9.26217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45893, 29882.00000,  -4.09075,  23.04650,  -2.88611,   1.78716,   9.30279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46304, 29883.00000,  -4.21161,  23.09462,  -2.52874,   1.42977,   9.36776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46719, 29884.00000,  -4.34206,  23.11730,  -2.18282,   1.10442,   9.45895,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 564.63506, 499.02244,  12.99705, 293.82009, 328.10382,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47137, 29885.00000,  -4.47785,  23.11736,  -1.85702,   0.84153,   9.57068,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47548, 29886.00000,  -4.60814,  23.09852,  -1.56304,   0.69197,   9.68980,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47968, 29887.00000,  -4.66846,  23.12916,  -1.49764,   0.63148,   9.74780,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48388, 29888.00000,  -4.72735,  23.23750,  -1.46529,   0.50730,   9.80366,   1.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 584.15877, 456.45106,  13.53937, 247.28201, 311.42423,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48802, 29889.00000,  -4.76563,  23.29814,  -1.46509,   0.43778,   9.84106,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49211, 29890.00000,  -4.78062,  23.32036,  -1.47620,   0.41312,   9.85598,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49630, 29891.00000,  -4.78833,  23.33293,  -1.48083,   0.39945,   9.86365,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50059, 29892.00000,  -4.78957,  23.33931,  -1.47551,   0.39246,   9.86476,   1.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 603.10165, 417.93956,  14.15858, 204.60121, 302.91738,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50464, 29893.00000,  -4.78433,  23.34150,  -1.47699,   0.39197,   9.85953,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50893, 29894.00000,  -4.77593,  23.34023,  -1.47423,   0.39538,   9.85110,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51303, 29895.00000,  -4.76593,  23.33439,  -1.47205,   0.40383,   9.84111,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51722, 29896.00000,  -4.75846,  23.31216,  -1.48402,   0.42834,   9.83402,   1.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 620.66802, 383.48726,  14.86167, 166.17342, 300.89814,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52139, 29897.00000,  -4.75127,  23.26061,  -1.51308,   0.48297,   9.82797,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52548, 29898.00000,  -4.74605,  23.18463,  -1.55857,   0.56445,   9.82515,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52966, 29899.00000,  -4.73784,  23.09360,  -1.62050,   0.66697,   9.82108,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53390, 29900.00000,  -4.72617,  22.99608,  -1.70304,   0.78514,   9.81583,   1.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 637.09275, 354.09617,  15.64106, 132.66313, 304.44223,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53807, 29901.00000,  -4.70083,  22.86687,  -1.84148,   0.95964,   9.80308,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54219, 29902.00000,  -4.66581,  22.73118,  -2.01276,   1.16283,   9.78708,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54638, 29903.00000,  -4.62555,  22.60127,  -2.21080,   1.38273,   9.77276,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55056, 29904.00000,  -4.57517,  22.48069,  -2.41515,   1.60708,   9.75412,   1.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 654.51413, 330.97371,  16.45969, 103.72608, 314.12986,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55467, 29905.00000,  -4.51945,  22.36271,  -2.62600,   1.83943,   9.73682,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55888, 29906.00000,  -4.46117,  22.23942,  -2.84614,   2.08596,   9.72538,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56301, 29907.00000,  -4.39670,  22.10897,  -3.07327,   2.34627,   9.71700,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56713, 29908.00000,  -4.33358,  21.96630,  -3.30415,   2.61904,   9.71997,   1.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 672.28567, 314.51975,  17.29832,  80.21871, 327.69998,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57137, 29909.00000,  -4.26935,  21.81121,  -3.53903,   2.90418,   9.73281,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57554, 29910.00000,  -4.20618,  21.64466,  -3.77259,   3.19618,   9.75691,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57965, 29911.00000,  -4.14243,  21.46564,  -4.00363,   3.49476,   9.79101,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58394, 29912.00000,  -4.08059,  21.27439,  -4.23423,   3.80054,   9.83838,   1.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 687.56802, 303.11573,  18.12693,  62.93533, 340.73349,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58803, 29913.00000,  -4.02165,  21.07168,  -4.46062,   4.10997,   9.89903,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59220, 29914.00000,  -3.96803,  20.85839,  -4.68004,   4.42002,   9.97411,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59632, 29915.00000,  -3.91931,  20.63213,  -4.89562,   4.73474,  10.06480,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60054, 29916.00000,  -3.87205,  20.39506,  -5.10474,   5.05178,  10.16662,   1.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 697.58572, 295.07562,  18.93145,  51.74790, 349.50461,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60461, 29917.00000,  -3.82113,  20.14770,  -5.30478,   5.37012,  10.27396,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60891, 29918.00000,  -3.77257,  19.88791,  -5.50062,   5.69379,  10.39471,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61309, 29919.00000,  -3.71847,  19.61757,  -5.68772,   6.02009,  10.51989,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61718, 29920.00000,  -3.66094,  19.33497,  -5.86996,   6.35283,  10.65383,   1.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 700.98298, 288.08171,  19.64933,  44.04899, 352.04872,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62126, 29921.00000,  -3.59666,  19.04198,  -6.04203,   6.68797,  10.79123,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62550, 29922.00000,  -3.52677,  18.73939,  -6.20503,   7.02586,  10.93345,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62962, 29923.00000,  -3.45095,  18.42622,  -6.35838,   7.36725,  11.08077,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00134, 30988.00000,  -0.39834,   3.70565, -10.74758,  22.52305,  22.51358,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 503.25894, 714.98921,   9.99789, 514.16210, 489.28289,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00464, 30989.00000,  -0.39850,   3.70574, -10.74763,  22.52295,  22.51356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00868, 30990.00000,  -0.39880,   3.70586, -10.74769,  22.52282,  22.51357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
