trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.26021, 305.00000,   4.56725,   9.99056,  -0.62816,  18.88015,  10.12300,   4.70682,  18.62657,   9.99813,   5.82226,   0.00000,   0.00000,   0.00000,   1.00000,   0.26021, 305.00000,   3.84280, -10.85476,  -0.10121,  19.66694,   9.40393,   4.57001,  18.93351,   9.53288,   5.13287,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.26447, 306.00000,   4.56729,   9.99075,  -0.62770,  18.88011,  10.12320,   4.70727,  18.62653,   9.99832,   5.82180,   0.00000,   0.00000,   0.00000,   1.00000,   0.26447, 306.00000,   3.84279, -10.85471,  -0.10128,  19.66695,   9.40388,   4.56994,  18.93352,   9.53282,   5.13294,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.26859, 307.00000,   4.56734,   9.99091,  -0.62761,  18.88006,  10.12336,   4.70736,  18.62649,   9.99848,   5.82172,   0.00000,   0.00000,   0.00000,   1.00000,   0.26859, 307.00000,   3.84282, -10.85466,  -0.10132,  19.66692,   9.40382,   4.56990,  18.93349,   9.53277,   5.13299,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.27273, 308.00000,   4.56735,   9.99103,  -0.62738,  18.88005,  10.12348,   4.70759,  18.62647,   9.99860,   5.82148,   0.00000,   0.00000,   0.00000,   1.00000,   0.27273, 308.00000,   3.84277, -10.85465,  -0.10142,  19.66697,   9.40382,   4.56980,  18.93354,   9.53277,   5.13308,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.27699, 309.00000,   4.56752,   9.99108,  -0.62717,  18.87989,  10.12353,   4.70781,  18.62631,   9.99865,   5.82127,   0.00000,   0.00000,   0.00000,   1.00000,   0.27699, 309.00000,   3.84280, -10.85462,  -0.10146,  19.66694,   9.40379,   4.56976,  18.93351,   9.53273,   5.13312,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28111, 310.00000,   4.56767,   9.99120,  -0.62696,  18.87974,  10.12365,   4.70801,  18.62616,   9.99877,   5.82107,   0.00000,   0.00000,   0.00000,   1.00000,   0.28111, 310.00000,   3.84287, -10.85460,  -0.10132,  19.66687,   9.40377,   4.56990,  18.93344,   9.53271,   5.13298,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28523, 311.00000,   4.56766,   9.99130,  -0.62676,  18.87975,  10.12374,   4.70821,  18.62617,   9.99886,   5.82086,   0.00000,   0.00000,   0.00000,   1.00000,   0.28523, 311.00000,   3.84288, -10.85462,  -0.10148,  19.66686,   9.40379,   4.56974,  18.93343,   9.53274,   5.13314,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28948, 312.00000,   4.56759,   9.99139,  -0.62707,  18.87981,  10.12384,   4.70791,  18.62623,   9.99896,   5.82117,   0.00000,   0.00000,   0.00000,   1.00000,   0.28948, 312.00000,   3.84285, -10.85465,  -0.10151,  19.66689,   9.40382,   4.56971,  18.93346,   9.53277,   5.13317,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29360, 313.00000,   4.56746,   9.99156,  -0.62680,  18.87994,  10.12400,   4.70817,  18.62636,   9.99912,   5.82090,   0.00000,   0.00000,   0.00000,   1.00000,   0.29360, 313.00000,   3.84286, -10.85467,  -0.10152,  19.66688,   9.40384,   4.56970,  18.93345,   9.53278,   5.13318,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29773, 314.00000,   4.56735,   9.99169,  -0.62683,  18.88005,  10.12414,   4.70814,  18.62647,   9.99926,   5.82093,   0.00000,   0.00000,   0.00000,   1.00000,   0.29773, 314.00000,   3.84285, -10.85468,  -0.10149,  19.66689,   9.40385,   4.56973,  18.93346,   9.53280,   5.13315,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30187, 315.00000,   4.56757,   9.99175,  -0.62687,  18.87983,  10.12420,   4.70810,  18.62625,   9.99932,   5.82098,   0.00000,   0.00000,   0.00000,   1.00000,   0.30187, 315.00000,   3.84286, -10.85477,  -0.10144,  19.66688,   9.40393,   4.56977,  18.93345,   9.53288,   5.13311,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30608, 316.00000,   4.56754,   9.99191,  -0.62686,  18.87986,  10.12436,   4.70811,  18.62628,   9.99948,   5.82097,   0.00000,   0.00000,   0.00000,   1.00000,   0.30608, 316.00000,   3.84287, -10.85479,  -0.10139,  19.66687,   9.40396,   4.56982,  18.93344,   9.53291,   5.13306,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31024, 317.00000,   4.56765,   9.99202,  -0.62689,  18.87975,  10.12446,   4.70809,  18.62617,   9.99958,   5.82099,   0.00000,   0.00000,   0.00000,   1.00000,   0.31024, 317.00000,   3.84287, -10.85485,  -0.10134,  19.66687,   9.40402,   4.56987,  18.93344,   9.53297,   5.13301,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31446, 318.00000,   4.56769,   9.99212,  -0.62703,  18.87971,  10.12456,   4.70794,  18.62614,   9.99968,   5.82113,   0.00000,   0.00000,   0.00000,   1.00000,   0.31446, 318.00000,   3.84285, -10.85492,  -0.10130,  19.66689,   9.40409,   4.56992,  18.93345,   9.53303,   5.13296,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31863, 319.00000,   4.56754,   9.99231,  -0.62717,  18.87987,  10.12476,   4.70780,  18.62629,   9.99988,   5.82127,   0.00000,   0.00000,   0.00000,   1.00000,   0.31863, 319.00000,   3.84276, -10.85503,  -0.10122,  19.66698,   9.40420,   4.56999,  18.93355,   9.53315,   5.13289,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32274, 320.00000,   4.56750,   9.99240,  -0.62740,  18.87990,  10.12485,   4.70757,  18.62632,   9.99997,   5.82150,   0.00000,   0.00000,   0.00000,   1.00000,   0.32274, 320.00000,   3.84285, -10.85507,  -0.10124,  19.66689,   9.40424,   4.56998,  18.93346,   9.53319,   5.13290,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32697, 321.00000,   4.56751,   9.99247,  -0.62739,  18.87990,  10.12492,   4.70758,  18.62632,  10.00004,   5.82149,   0.00000,   0.00000,   0.00000,   1.00000,   0.32697, 321.00000,   3.84293, -10.85511,  -0.10129,  19.66681,   9.40428,   4.56993,  18.93338,   9.53323,   5.13295,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33111, 322.00000,   4.56749,   9.99255,  -0.62766,  18.87992,  10.12500,   4.70732,  18.62634,  10.00012,   5.82176,   0.00000,   0.00000,   0.00000,   1.00000,   0.33111, 322.00000,   3.84295, -10.85517,  -0.10131,  19.66679,   9.40434,   4.56991,  18.93336,   9.53329,   5.13297,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33524, 323.00000,   4.56743,   9.99264,  -0.62786,  18.87997,  10.12508,   4.70711,  18.62640,  10.00020,   5.82197,   0.00000,   0.00000,   0.00000,   1.00000,   0.33524, 323.00000,   3.84310, -10.85519,  -0.10126,  19.66664,   9.40436,   4.56996,  18.93321,   9.53331,   5.13292,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33946, 324.00000,   4.56736,   9.99271,  -0.62796,  18.88005,  10.12516,   4.70701,  18.62647,  10.00028,   5.82206,   0.00000,   0.00000,   0.00000,   1.00000,   0.33946, 324.00000,   3.84311, -10.85524,  -0.10130,  19.66663,   9.40441,   4.56992,  18.93320,   9.53335,   5.13297,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34360, 325.00000,   4.56736,   9.99272,  -0.62795,  18.88005,  10.12517,   4.70702,  18.62647,  10.00029,   5.82205,   0.00000,   0.00000,   0.00000,   1.00000,   0.34360, 325.00000,   3.84309, -10.85529,  -0.10132,  19.66665,   9.40446,   4.56990,  18.93322,   9.53341,   5.13299,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34778, 326.00000,   4.56724,   9.99274,  -0.62811,  18.88017,  10.12519,   4.70686,  18.62659,  10.00031,   5.82221,   0.00000,   0.00000,   0.00000,   1.00000,   0.34778, 326.00000,   3.84316, -10.85528,  -0.10132,  19.66658,   9.40445,   4.56990,  18.93315,   9.53340,   5.13299,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35196, 327.00000,   4.56744,   9.99260,  -0.62826,  18.87997,  10.12504,   4.70671,  18.62639,  10.00016,   5.82236,   0.00000,   0.00000,   0.00000,   1.00000,   0.35196, 327.00000,   3.84319, -10.85528,  -0.10130,  19.66655,   9.40445,   4.56992,  18.93312,   9.53340,   5.13296,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35610, 328.00000,   4.56736,   9.99256,  -0.62835,  18.88004,  10.12500,   4.70662,  18.62646,  10.00012,   5.82245,   0.00000,   0.00000,   0.00000,   1.00000,   0.35610, 328.00000,   3.84318, -10.85527,  -0.10127,  19.66656,   9.40444,   4.56995,  18.93313,   9.53339,   5.13293,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36021, 329.00000,   4.56733,   9.99251,  -0.62853,  18.88007,  10.12496,   4.70644,  18.62649,  10.00008,   5.82263,   0.00000,   0.00000,   0.00000,   1.00000,   0.36021, 329.00000,   3.84318, -10.85527,  -0.10138,  19.66656,   9.40444,   4.56984,  18.93313,   9.53339,   5.13305,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36448, 330.00000,   4.56723,   9.99243,  -0.62877,  18.88017,  10.12488,   4.70620,  18.62659,  10.00000,   5.82287,   0.00000,   0.00000,   0.00000,   1.00000,   0.36448, 330.00000,   3.84312, -10.85527,  -0.10142,  19.66662,   9.40444,   4.56980,  18.93319,   9.53339,   5.13308,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36859, 331.00000,   4.56729,   9.99229,  -0.62893,  18.88011,  10.12474,   4.70604,  18.62653,   9.99986,   5.82303,   0.00000,   0.00000,   0.00000,   1.00000,   0.36859, 331.00000,   3.84307, -10.85526,  -0.10145,  19.66667,   9.40443,   4.56977,  18.93324,   9.53338,   5.13311,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37272, 332.00000,   4.56724,   9.99211,  -0.62939,  18.88017,  10.12456,   4.70558,  18.62659,   9.99968,   5.82349,   0.00000,   0.00000,   0.00000,   1.00000,   0.37272, 332.00000,   3.84305, -10.85528,  -0.10144,  19.66670,   9.40445,   4.56978,  18.93326,   9.53339,   5.13310,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37699, 333.00000,   4.56726,   9.99191,  -0.62936,  18.88015,  10.12436,   4.70562,  18.62657,   9.99948,   5.82346,   0.00000,   0.00000,   0.00000,   1.00000,   0.37699, 333.00000,   3.84310, -10.85522,  -0.10140,  19.66664,   9.40439,   4.56982,  18.93321,   9.53334,   5.13306,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38114, 334.00000,   4.56710,   9.99179,  -0.62961,  18.88030,  10.12423,   4.70537,  18.62672,   9.99936,   5.82371,   0.00000,   0.00000,   0.00000,   1.00000,   0.38114, 334.00000,   3.84305, -10.85520,  -0.10144,  19.66669,   9.40437,   4.56978,  18.93326,   9.53332,   5.13310,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38524, 335.00000,   4.56707,   9.99154,  -0.62987,  18.88033,  10.12399,   4.70510,  18.62675,   9.99911,   5.82398,   0.00000,   0.00000,   0.00000,   1.00000,   0.38524, 335.00000,   3.84307, -10.85514,  -0.10143,  19.66667,   9.40431,   4.56978,  18.93324,   9.53326,   5.13310,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38947, 336.00000,   4.56716,   9.99123,  -0.63025,  18.88024,  10.12368,   4.70472,  18.62667,   9.99880,   5.82435,   0.00000,   0.00000,   0.00000,   1.00000,   0.38947, 336.00000,   3.84314, -10.85506,  -0.10145,  19.66661,   9.40423,   4.56977,  18.93317,   9.53317,   5.13312,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39360, 337.00000,   4.56717,   9.99097,  -0.63030,  18.88023,  10.12341,   4.70467,  18.62665,   9.99853,   5.82441,   0.00000,   0.00000,   0.00000,   1.00000,   0.39360, 337.00000,   3.84319, -10.85498,  -0.10143,  19.66655,   9.40415,   4.56979,  18.93312,   9.53309,   5.13309,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39770, 338.00000,   4.56712,   9.99070,  -0.63054,  18.88028,  10.12315,   4.70443,  18.62670,   9.99827,   5.82465,   0.00000,   0.00000,   0.00000,   1.00000,   0.39770, 338.00000,   3.84319, -10.85485,  -0.10149,  19.66655,   9.40402,   4.56973,  18.93312,   9.53297,   5.13315,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40197, 339.00000,   4.56704,   9.99040,  -0.63071,  18.88036,  10.12285,   4.70426,  18.62679,   9.99797,   5.82481,   0.00000,   0.00000,   0.00000,   1.00000,   0.40197, 339.00000,   3.84310, -10.85482,  -0.10136,  19.66664,   9.40398,   4.56986,  18.93321,   9.53293,   5.13302,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40609, 340.00000,   4.56694,   9.99015,  -0.63102,  18.88046,  10.12260,   4.70395,  18.62688,   9.99772,   5.82512,   0.00000,   0.00000,   0.00000,   1.00000,   0.40609, 340.00000,   3.84308, -10.85475,  -0.10130,  19.66666,   9.40392,   4.56991,  18.93323,   9.53287,   5.13297,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41026, 341.00000,   4.56691,   9.98985,  -0.63124,  18.88049,  10.12230,   4.70373,  18.62691,   9.99742,   5.82534,   0.00000,   0.00000,   0.00000,   1.00000,   0.41026, 341.00000,   3.84300, -10.85472,  -0.10127,  19.66674,   9.40388,   4.56995,  18.93331,   9.53283,   5.13293,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41448, 342.00000,   4.56675,   9.98955,  -0.63129,  18.88066,  10.12200,   4.70368,  18.62708,   9.99712,   5.82539,   0.00000,   0.00000,   0.00000,   1.00000,   0.41448, 342.00000,   3.84293, -10.85470,  -0.10127,  19.66681,   9.40387,   4.56994,  18.93338,   9.53282,   5.13294,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41859, 343.00000,   4.56682,   9.98916,  -0.63132,  18.88058,  10.12161,   4.70365,  18.62701,   9.99673,   5.82542,   0.00000,   0.00000,   0.00000,   1.00000,   0.41859, 343.00000,   3.84293, -10.85468,  -0.10119,  19.66682,   9.40385,   4.57002,  18.93338,   9.53280,   5.13286,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42271, 344.00000,   4.56683,   9.98876,  -0.63141,  18.88057,  10.12121,   4.70356,  18.62699,   9.99633,   5.82551,   0.00000,   0.00000,   0.00000,   1.00000,   0.42271, 344.00000,   3.84293, -10.85467,  -0.10114,  19.66681,   9.40384,   4.57008,  18.93338,   9.53279,   5.13280,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42695, 345.00000,   4.56672,   9.98838,  -0.63148,  18.88068,  10.12083,   4.70349,  18.62710,   9.99595,   5.82558,   0.00000,   0.00000,   0.00000,   1.00000,   0.42695, 345.00000,   3.84301, -10.85464,  -0.10105,  19.66673,   9.40381,   4.57017,  18.93330,   9.53276,   5.13271,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43108, 346.00000,   4.56659,   9.98799,  -0.63154,  18.88081,  10.12043,   4.70343,  18.62723,   9.99556,   5.82564,   0.00000,   0.00000,   0.00000,   1.00000,   0.43108, 346.00000,   3.84303, -10.85464,  -0.10100,  19.66671,   9.40380,   4.57022,  18.93328,   9.53275,   5.13266,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43524, 347.00000,   4.56648,   9.98763,  -0.63158,  18.88092,  10.12008,   4.70339,  18.62734,   9.99520,   5.82568,   0.00000,   0.00000,   0.00000,   1.00000,   0.43524, 347.00000,   3.84309, -10.85459,  -0.10090,  19.66665,   9.40376,   4.57032,  18.93322,   9.53271,   5.13256,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43948, 348.00000,   4.56645,   9.98721,  -0.63182,  18.88096,  10.11966,   4.70316,  18.62738,   9.99478,   5.82592,   0.00000,   0.00000,   0.00000,   1.00000,   0.43948, 348.00000,   3.84306, -10.85459,  -0.10081,  19.66669,   9.40376,   4.57041,  18.93325,   9.53271,   5.13247,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44364, 349.00000,   4.56672,   9.98670,  -0.63188,  18.88069,  10.11914,   4.70309,  18.62711,   9.99426,   5.82598,   0.00000,   0.00000,   0.00000,   1.00000,   0.44364, 349.00000,   3.84305, -10.85461,  -0.10060,  19.66669,   9.40378,   4.57062,  18.93326,   9.53273,   5.13227,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44770, 350.00000,   4.56658,   9.98635,  -0.63195,  18.88082,  10.11880,   4.70302,  18.62725,   9.99392,   5.82606,   0.00000,   0.00000,   0.00000,   1.00000,   0.44770, 350.00000,   3.84300, -10.85460,  -0.10058,  19.66674,   9.40377,   4.57064,  18.93331,   9.53272,   5.13224,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45199, 351.00000,   4.56675,   9.98587,  -0.63189,  18.88066,  10.11832,   4.70309,  18.62708,   9.99344,   5.82599,   0.00000,   0.00000,   0.00000,   1.00000,   0.45199, 351.00000,   3.84299, -10.85460,  -0.10062,  19.66675,   9.40377,   4.57060,  18.93332,   9.53272,   5.13228,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45607, 352.00000,   4.56660,   9.98555,  -0.63216,  18.88080,  10.11799,   4.70281,  18.62722,   9.99312,   5.82626,   0.00000,   0.00000,   0.00000,   1.00000,   0.45607, 352.00000,   3.84298, -10.85461,  -0.10070,  19.66676,   9.40378,   4.57052,  18.93333,   9.53272,   5.13236,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46022, 353.00000,   4.56665,   9.98519,  -0.63229,  18.88075,  10.11764,   4.70268,  18.62718,   9.99276,   5.82640,   0.00000,   0.00000,   0.00000,   1.00000,   0.46022, 353.00000,   3.84302, -10.85464,  -0.10075,  19.66672,   9.40380,   4.57047,  18.93329,   9.53275,   5.13241,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46448, 354.00000,   4.56645,   9.98494,  -0.63265,  18.88095,  10.11739,   4.70232,  18.62737,   9.99251,   5.82675,   0.00000,   0.00000,   0.00000,   1.00000,   0.46448, 354.00000,   3.84285, -10.85472,  -0.10068,  19.66689,   9.40389,   4.57054,  18.93346,   9.53284,   5.13235,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46865, 355.00000,   4.56651,   9.98466,  -0.63292,  18.88089,  10.11711,   4.70206,  18.62731,   9.99223,   5.82702,   0.00000,   0.00000,   0.00000,   1.00000,   0.46865, 355.00000,   3.84296, -10.85472,  -0.10063,  19.66678,   9.40388,   4.57059,  18.93335,   9.53283,   5.13229,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47272, 356.00000,   4.56654,   9.98435,  -0.63341,  18.88086,  10.11680,   4.70157,  18.62728,   9.99192,   5.82751,   0.00000,   0.00000,   0.00000,   1.00000,   0.47272, 356.00000,   3.84304, -10.85469,  -0.10068,  19.66670,   9.40386,   4.57054,  18.93327,   9.53281,   5.13234,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47698, 357.00000,   4.56663,   9.98412,  -0.63352,  18.88078,  10.11657,   4.70145,  18.62720,   9.99169,   5.82762,   0.00000,   0.00000,   0.00000,   1.00000,   0.47698, 357.00000,   3.84307, -10.85470,  -0.10055,  19.66668,   9.40387,   4.57067,  18.93324,   9.53282,   5.13221,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48107, 358.00000,   4.56669,   9.98389,  -0.63422,  18.88072,  10.11634,   4.70075,  18.62714,   9.99146,   5.82832,   0.00000,   0.00000,   0.00000,   1.00000,   0.48107, 358.00000,   3.84314, -10.85471,  -0.10060,  19.66660,   9.40388,   4.57062,  18.93317,   9.53282,   5.13227,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48523, 359.00000,   4.56648,   9.98385,  -0.63441,  18.88092,  10.11629,   4.70057,  18.62734,   9.99142,   5.82851,   0.00000,   0.00000,   0.00000,   1.00000,   0.48523, 359.00000,   3.84307, -10.85474,  -0.10058,  19.66667,   9.40391,   4.57064,  18.93324,   9.53286,   5.13224,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48949, 360.00000,   4.56638,   9.98376,  -0.63467,  18.88102,  10.11621,   4.70030,  18.62744,   9.99133,   5.82878,   0.00000,   0.00000,   0.00000,   1.00000,   0.48949, 360.00000,   3.84308, -10.85476,  -0.10062,  19.66666,   9.40393,   4.57060,  18.93323,   9.53287,   5.13228,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49361, 361.00000,   4.56632,   9.98365,  -0.63482,  18.88108,  10.11610,   4.70016,  18.62750,   9.99122,   5.82892,   0.00000,   0.00000,   0.00000,   1.00000,   0.49361, 361.00000,   3.84313, -10.85476,  -0.10068,  19.66661,   9.40393,   4.57054,  18.93318,   9.53287,   5.13234,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49772, 362.00000,   4.56633,   9.98358,  -0.63511,  18.88107,  10.11603,   4.69986,  18.62749,   9.99115,   5.82922,   0.00000,   0.00000,   0.00000,   1.00000,   0.49772, 362.00000,   3.84311, -10.85476,  -0.10072,  19.66663,   9.40393,   4.57050,  18.93320,   9.53288,   5.13238,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50197, 363.00000,   4.56636,   9.98346,  -0.63548,  18.88104,  10.11590,   4.69949,  18.62746,   9.99102,   5.82959,   0.00000,   0.00000,   0.00000,   1.00000,   0.50197, 363.00000,   3.84305, -10.85479,  -0.10081,  19.66669,   9.40396,   4.57041,  18.93326,   9.53291,   5.13248,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50607, 364.00000,   4.56631,   9.98345,  -0.63560,  18.88110,  10.11589,   4.69937,  18.62752,   9.99101,   5.82970,   0.00000,   0.00000,   0.00000,   1.00000,   0.50607, 364.00000,   3.84309, -10.85478,  -0.10085,  19.66665,   9.40395,   4.57036,  18.93322,   9.53290,   5.13252,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51025, 365.00000,   4.56624,   9.98344,  -0.63583,  18.88116,  10.11588,   4.69914,  18.62758,   9.99100,   5.82994,   0.00000,   0.00000,   0.00000,   1.00000,   0.51025, 365.00000,   3.84307, -10.85480,  -0.10090,  19.66667,   9.40397,   4.57032,  18.93324,   9.53292,   5.13256,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51446, 366.00000,   4.56635,   9.98335,  -0.63571,  18.88105,  10.11580,   4.69926,  18.62747,   9.99092,   5.82981,   0.00000,   0.00000,   0.00000,   1.00000,   0.51446, 366.00000,   3.84318, -10.85480,  -0.10110,  19.66656,   9.40397,   4.57012,  18.93313,   9.53292,   5.13276,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51861, 367.00000,   4.56618,   9.98339,  -0.63583,  18.88123,  10.11583,   4.69914,  18.62765,   9.99095,   5.82993,   0.00000,   0.00000,   0.00000,   1.00000,   0.51861, 367.00000,   3.84325, -10.85481,  -0.10133,  19.66650,   9.40398,   4.56989,  18.93306,   9.53293,   5.13299,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
