trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   1.04216, 31134.00000,  -5.45438,  23.07518,  -2.26509,   0.90493,  10.44387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.04641, 31135.00000,  -5.47246,  23.13465,  -2.21694,   0.87379,  10.45862,   0.00000,   0.00000,  -6.86599,  19.28290, -11.24232, 716.20796, 188.84867,  21.24232,  33.04926, 408.86394,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.05057, 31136.00000,  -5.49407,  23.18822,  -2.16591,   0.84637,  10.47707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.05468, 31137.00000,  -5.50754,  23.23720,  -2.11265,   0.81841,  10.48763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.05889, 31138.00000,  -5.52278,  23.28065,  -2.05878,   0.79468,  10.50024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.06311, 31139.00000,  -5.53879,  23.31612,  -2.00197,   0.77155,  10.51358,   0.00000,   0.00000,  -6.86599,  19.28290, -11.24232, 716.20796, 188.84867,  21.24232,  33.04926, 408.86394,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.06718, 31140.00000,  -5.55312,  23.34383,  -1.94724,   0.75099,  10.52548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.07138, 31141.00000,  -5.56701,  23.36428,  -1.89324,   0.73184,  10.53705,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   1.07550, 31142.00000,  -5.57997,  23.37812,  -1.83011,   0.70765,  10.54727,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00118, 31662.00000,  -0.28048,   3.76889, -10.65591,  21.88282,  21.94412,   0.00000,   0.00000,  -0.00218,  -0.00130,   0.00223, 482.39492, 706.01467,   9.99777, 535.46479, 523.89320,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00505, 31663.00000,  -0.28050,   3.76902, -10.65601,  21.88275,  21.94405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00926, 31664.00000,  -0.28070,   3.76901, -10.65614,  21.88276,  21.94416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01336, 31665.00000,  -0.28102,   3.76905, -10.65628,  21.88272,  21.94427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01780, 31666.00000,  -0.28111,   3.76931, -10.65630,  21.88248,  21.94407,   0.00000,   0.00000,  -0.00424,  -0.00244,   0.00394, 482.46518, 706.04539,   9.99606, 535.46494, 523.94556,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02176, 31667.00000,  -0.28121,   3.76956, -10.65638,  21.88227,  21.94391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02587, 31668.00000,  -0.28135,   3.76981, -10.65643,  21.88204,  21.94375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02998, 31669.00000,  -0.28159,   3.76990, -10.65649,  21.88193,  21.94375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03432, 31670.00000,  -0.28156,   3.76992, -10.65659,  21.88196,  21.94376,   0.00000,   0.00000,  -0.00632,  -0.00414,   0.00539, 482.53599, 706.09087,   9.99461, 535.47841, 524.01202,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03837, 31671.00000,  -0.28171,   3.77007, -10.65660,  21.88181,  21.94368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04255, 31672.00000,  -0.28193,   3.77019, -10.65666,  21.88167,  21.94364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04673, 31673.00000,  -0.28210,   3.77052, -10.65662,  21.88133,  21.94339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05086, 31674.00000,  -0.28234,   3.77056, -10.65668,  21.88127,  21.94343,   0.00000,   0.00000,  -0.00761,  -0.00450,   0.00564, 482.57983, 706.10060,   9.99436, 535.46986, 524.03580,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05499, 31675.00000,  -0.28261,   3.77073, -10.65667,  21.88105,  21.94334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05921, 31676.00000,  -0.28295,   3.77075, -10.65673,  21.88098,  21.94343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.06331, 31677.00000,  -0.28321,   3.77089, -10.65675,  21.88081,  21.94338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.06750, 31678.00000,  -0.28322,   3.77096, -10.65680,  21.88077,  21.94334,   0.00000,   0.00000,  -0.00735,  -0.00528,   0.00487, 482.57125, 706.12136,   9.99513, 535.49231, 524.05251,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.07173, 31679.00000,  -0.28341,   3.77124, -10.65673,  21.88045,  21.94311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.07585, 31680.00000,  -0.28360,   3.77108, -10.65686,  21.88060,  21.94335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.07996, 31681.00000,  -0.28381,   3.77095, -10.65696,  21.88072,  21.94356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.08421, 31682.00000,  -0.28391,   3.77099, -10.65702,  21.88069,  21.94358,   0.00000,   0.00000,  -0.00649,  -0.00594,   0.00370, 482.54188, 706.13923,   9.99630, 535.52041, 524.05958,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.08840, 31683.00000,  -0.28405,   3.77110, -10.65709,  21.88058,  21.94354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.09252, 31684.00000,  -0.28425,   3.77117, -10.65721,  21.88054,  21.94358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.09670, 31685.00000,  -0.28426,   3.77125, -10.65732,  21.88051,  21.94356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.10087, 31686.00000,  -0.28426,   3.77146, -10.65740,  21.88035,  21.94341,   0.00000,   0.00000,  -0.00653,  -0.00659,   0.00263, 482.54308, 706.15663,   9.99737, 535.53589, 524.07639,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.10501, 31687.00000,  -0.28445,   3.77160, -10.65744,  21.88020,  21.94335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.10924, 31688.00000,  -0.28451,   3.77182, -10.65748,  21.88002,  21.94319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.11337, 31689.00000,  -0.28459,   3.77187, -10.65754,  21.87998,  21.94319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.11753, 31690.00000,  -0.28451,   3.77201, -10.65756,  21.87988,  21.94305,   0.00000,   0.00000,  -0.00850,  -0.00723,   0.00273, 482.61034, 706.17376,   9.99727, 535.52480, 524.11495,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12169, 31691.00000,  -0.28472,   3.77210, -10.65763,  21.87979,  21.94306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12587, 31692.00000,  -0.28473,   3.77223, -10.65767,  21.87969,  21.94297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13000, 31693.00000,  -0.28468,   3.77238, -10.65772,  21.87959,  21.94284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13424, 31694.00000,  -0.28480,   3.77222, -10.65780,  21.87973,  21.94304,   0.00000,   0.00000,  -0.01398,  -0.00782,   0.00543, 482.79685, 706.18949,   9.99457, 535.46494, 524.19194,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13840, 31695.00000,  -0.28473,   3.77234, -10.65781,  21.87965,  21.94293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14249, 31696.00000,  -0.28473,   3.77239, -10.65781,  21.87961,  21.94288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14674, 31697.00000,  -0.28490,   3.77253, -10.65778,  21.87943,  21.94279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15089, 31698.00000,  -0.28501,   3.77258, -10.65777,  21.87936,  21.94277,   0.00000,   0.00000,  -0.01695,  -0.00789,   0.00727, 482.89825, 706.19134,   9.99273, 535.42626, 524.22750,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15495, 31699.00000,  -0.28507,   3.77252, -10.65781,  21.87942,  21.94286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15924, 31700.00000,  -0.28519,   3.77278, -10.65776,  21.87914,  21.94264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.16334, 31701.00000,  -0.28536,   3.77280, -10.65786,  21.87913,  21.94270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.16754, 31702.00000,  -0.28557,   3.77280, -10.65797,  21.87912,  21.94280,   0.00000,   0.00000,  -0.01902,  -0.00833,   0.00932, 482.96848, 706.20328,   9.99068, 535.40928, 524.26220,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.17172, 31703.00000,  -0.28560,   3.77288, -10.65799,  21.87906,  21.94274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.17582, 31704.00000,  -0.28586,   3.77288, -10.65796,  21.87898,  21.94279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.17996, 31705.00000,  -0.28610,   3.77290, -10.65788,  21.87888,  21.94279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.18423, 31706.00000,  -0.28639,   3.77290, -10.65776,  21.87877,  21.94281,   0.00000,   0.00000,  -0.01883,  -0.00858,   0.01042, 482.96211, 706.20999,   9.98958, 535.41797, 524.26640,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.18838, 31707.00000,  -0.28653,   3.77298, -10.65761,  21.87860,  21.94271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.19247, 31708.00000,  -0.28687,   3.77306, -10.65752,  21.87842,  21.94269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.19675, 31709.00000,  -0.28722,   3.77303, -10.65746,  21.87834,  21.94277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.20083, 31710.00000,  -0.28737,   3.77303, -10.65744,  21.87830,  21.94280,   0.00000,   0.00000,  -0.01812,  -0.00863,   0.01120, 482.93793, 706.21121,   9.98880, 535.42871, 524.25948,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.20497, 31711.00000,  -0.28753,   3.77307, -10.65732,  21.87818,  21.94275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.20936, 31712.00000,  -0.28783,   3.77325, -10.65727,  21.87793,  21.94264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.21334, 31713.00000,  -0.28782,   3.77339, -10.65724,  21.87780,  21.94251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.21745, 31714.00000,  -0.28811,   3.77348, -10.65716,  21.87762,  21.94246,   0.00000,   0.00000,  -0.01658,  -0.00818,   0.01255, 482.88560, 706.19934,   9.98745, 535.43864, 524.23083,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.22169, 31715.00000,  -0.28830,   3.77369, -10.65712,  21.87737,  21.94230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.22581, 31716.00000,  -0.28849,   3.77348, -10.65726,  21.87758,  21.94259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23005, 31717.00000,  -0.28858,   3.77366, -10.65723,  21.87739,  21.94245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23422, 31718.00000,  -0.28876,   3.77404, -10.65715,  21.87698,  21.94213,   0.00000,   0.00000,  -0.01649,  -0.00542,   0.01570, 482.88232, 706.12528,   9.98430, 535.37201, 524.15992,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23836, 31719.00000,  -0.28871,   3.77410, -10.65717,  21.87695,  21.94207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24248, 31720.00000,  -0.28906,   3.77395, -10.65728,  21.87705,  21.94233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24676, 31721.00000,  -0.28897,   3.77405, -10.65734,  21.87700,  21.94224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25083, 31722.00000,  -0.28900,   3.77402, -10.65742,  21.87706,  21.94231,   0.00000,   0.00000,  -0.01779,   0.00607,   0.01721, 482.92671, 705.81715,   9.98279, 535.07168, 523.88427,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25500, 31723.00000,  -0.28910,   3.77414, -10.65749,  21.87696,  21.94227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25924, 31724.00000,  -0.28912,   3.77419, -10.65757,  21.87695,  21.94226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26334, 31725.00000,  -0.28921,   3.77411, -10.65781,  21.87709,  21.94245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26752, 31726.00000,  -0.28940,   3.77422, -10.65830,  21.87716,  21.94261,   0.00000,   0.00000,  -0.03839,   0.16090,  -0.05674, 483.62832, 701.66490,  10.05674, 530.98442, 520.20863,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27176, 31727.00000,  -0.28963,   3.77441, -10.65871,  21.87712,  21.94267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27579, 31728.00000,  -0.28965,   3.77453, -10.65895,  21.87711,  21.94268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27994, 31729.00000,  -0.28958,   3.77442, -10.65920,  21.87733,  21.94286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28420, 31730.00000,  -0.28966,   3.77456, -10.65927,  21.87721,  21.94278,   0.00000,   0.00000,  -0.04178,   0.66377,  -0.29660, 483.74386, 688.17879,  10.29660, 518.60470, 507.57477,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28833, 31731.00000,  -0.28973,   3.77467, -10.65936,  21.87715,  21.94275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29249, 31732.00000,  -0.28970,   3.77460, -10.65953,  21.87728,  21.94287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29673, 31733.00000,  -0.28959,   3.77481, -10.65954,  21.87713,  21.94267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30083, 31734.00000,  -0.28967,   3.77509, -10.65955,  21.87687,  21.94245,   0.00000,   0.00000,   0.10453,   1.57741,  -0.75033, 478.76007, 663.67678,  10.75033, 498.50180, 482.87774,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30497, 31735.00000,  -0.28962,   3.77508, -10.65962,  21.87691,  21.94247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30927, 31736.00000,  -0.28969,   3.77519, -10.65970,  21.87684,  21.94243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31335, 31737.00000,  -0.28970,   3.77531, -10.65982,  21.87678,  21.94237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31745, 31738.00000,  -0.28959,   3.77535, -10.66000,  21.87685,  21.94240,   0.00000,   0.00000,   0.42589,   2.84422,  -1.35907, 467.81279, 629.70326,  11.35907, 473.33730, 447.23164,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32171, 31739.00000,  -0.28983,   3.77532, -10.66009,  21.87686,  21.94251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32583, 31740.00000,  -0.28988,   3.77526, -10.66018,  21.87694,  21.94262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33001, 31741.00000,  -0.28998,   3.77529, -10.66020,  21.87690,  21.94262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33425, 31742.00000,  -0.29011,   3.77525, -10.66021,  21.87691,  21.94269,   0.00000,   0.00000,   0.78592,   4.42178,  -2.03167, 455.54881, 587.39608,  12.03167, 443.27825, 403.35204,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33841, 31743.00000,  -0.29021,   3.77539, -10.66016,  21.87674,  21.94257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34250, 31744.00000,  -0.29028,   3.77547, -10.66013,  21.87664,  21.94251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34675, 31745.00000,  -0.29038,   3.77548, -10.66012,  21.87661,  21.94252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35081, 31746.00000,  -0.29077,   3.77568, -10.65998,  21.87629,  21.94238,   0.00000,   0.00000,   1.12792,   6.24846,  -2.75483, 443.89846, 538.40784,  12.75483, 410.05831, 353.56820,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35503, 31747.00000,  -0.29084,   3.77568, -10.65995,  21.87627,  21.94239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35923, 31748.00000,  -0.29101,   3.77576, -10.65989,  21.87613,  21.94233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36332, 31749.00000,  -0.29110,   3.77577, -10.65988,  21.87609,  21.94233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36749, 31750.00000,  -0.29118,   3.77555, -10.65992,  21.87628,  21.94256,   0.00000,   0.00000,   1.50012,   8.11478,  -3.52212, 431.21986, 488.35673,  13.52212, 380.56855, 302.58251,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37174, 31751.00000,  -0.29104,   3.77557, -10.65989,  21.87629,  21.94250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37585, 31752.00000,  -0.29120,   3.77559, -10.65986,  21.87622,  21.94251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38002, 31753.00000,  -0.29116,   3.77562, -10.65986,  21.87620,  21.94247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38419, 31754.00000,  -0.29118,   3.77561, -10.65985,  21.87620,  21.94248,   0.00000,   0.00000,   2.01068,   9.88566,  -4.34154, 413.82759, 440.86516,  14.34154, 361.43649, 252.14825,   0.00000,   0.00000, 
