trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50181, 1535.00000,  -3.71755,  17.59177,  -5.85286,   6.78269,  10.94430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50602, 1536.00000,  -3.83746,  17.92313,  -5.69350,   6.41363,  10.82443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51019, 1537.00000,  -3.95268,  18.23778,  -5.53789,   6.06208,  10.72172,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 650.71279, 320.95151,  16.11490, 106.95851, 300.95513,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51435, 1538.00000,  -4.05905,  18.53905,  -5.38558,   5.72596,  10.62991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51854, 1539.00000,  -4.15579,  18.82675,  -5.23809,   5.40643,  10.54768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52273, 1540.00000,  -4.24729,  19.10041,  -5.09632,   5.10366,  10.47799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52687, 1541.00000,  -4.32834,  19.36329,  -4.95586,   4.81295,  10.41242,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 663.00396, 296.47552,  16.95783,  81.22308, 308.37548,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53103, 1542.00000,  -4.39863,  19.61459,  -4.82301,   4.53934,  10.35202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53520, 1543.00000,  -4.45901,  19.85566,  -4.69292,   4.27814,  10.29434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53933, 1544.00000,  -4.50907,  20.08624,  -4.56953,   4.03251,  10.23933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54367, 1545.00000,  -4.55077,  20.30502,  -4.45225,   3.80256,  10.18789,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 673.71028, 279.62076,  17.87150,  62.44576, 317.00494,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54769, 1546.00000,  -4.58406,  20.51346,  -4.33614,   3.58344,  10.13716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55182, 1547.00000,  -4.60989,  20.70963,  -4.22331,   3.37764,  10.08826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55604, 1548.00000,  -4.63216,  20.89122,  -4.11473,   3.18653,  10.04469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56025, 1549.00000,  -4.64974,  21.05850,  -4.00950,   3.00894,  10.00422,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 682.17866, 270.27484,  18.78378,  50.23977, 324.75117,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56432, 1550.00000,  -4.66068,  21.21052,  -3.90903,   2.84635,   9.96466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56854, 1551.00000,  -4.66815,  21.34696,  -3.81018,   2.69525,   9.92747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57271, 1552.00000,  -4.66480,  21.47074,  -3.71162,   2.55351,   9.88423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57688, 1553.00000,  -4.66736,  21.57897,  -3.61789,   2.42366,   9.85189,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 688.79165, 268.40926,  19.61717,  43.66757, 331.24945,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58111, 1554.00000,  -4.65080,  21.67935,  -3.52471,   2.30190,   9.80392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58520, 1555.00000,  -4.63463,  21.76895,  -3.43643,   2.19039,   9.76012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58930, 1556.00000,  -4.62002,  21.84859,  -3.35417,   2.08932,   9.72138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59361, 1557.00000,  -4.59892,  21.92238,  -3.27125,   1.99245,   9.67785,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 694.26015, 269.97005,  20.24375,  40.24154, 336.79482,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59772, 1558.00000,  -4.57818,  21.98749,  -3.19905,   1.90982,   9.63849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60182, 1559.00000,  -4.55586,  22.04632,  -3.12970,   1.83369,   9.59940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60614, 1560.00000,  -4.53799,  22.09768,  -3.06226,   1.76178,   9.56623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61020, 1561.00000,  -4.51673,  22.14422,  -3.00173,   1.69985,   9.53188,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 698.13279, 273.13069,  20.69304,  39.62883, 340.85200,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61438, 1562.00000,  -4.49205,  22.18698,  -2.93936,   1.63967,   9.49459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61856, 1563.00000,  -4.47438,  22.22299,  -2.88511,   1.58768,   9.46638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62265, 1564.00000,  -4.45872,  22.25464,  -2.83585,   1.54158,   9.44154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62684, 1565.00000,  -4.44016,  22.28562,  -2.78227,   1.49387,   9.41351,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 701.26532, 274.41202,  20.99009,  38.57753, 344.06279,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63107, 1566.00000,  -4.42259,  22.31367,  -2.73270,   1.45116,   9.38754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63519, 1567.00000,  -4.41220,  22.33776,  -2.68637,   1.41010,   9.36959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63929, 1568.00000,  -4.40108,  22.35975,  -2.64805,   1.37758,   9.35238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64357, 1569.00000,  -4.39161,  22.37979,  -2.60623,   1.34226,   9.33658,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 704.80796, 274.15076,  21.15120,  36.28756, 347.57981,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64776, 1570.00000,  -4.38778,  22.39755,  -2.56266,   1.30376,   9.32642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65182, 1571.00000,  -4.38094,  22.41290,  -2.52887,   1.27604,   9.31482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65610, 1572.00000,  -4.37926,  22.42545,  -2.48871,   1.24110,   9.30777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66017, 1573.00000,  -4.38262,  22.43286,  -2.45101,   1.20659,   9.30633,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 707.20104, 275.32922,  21.20241,  36.03225, 350.04754,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66439, 1574.00000,  -4.38839,  22.43833,  -2.41534,   1.17297,   9.30774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66861, 1575.00000,  -4.39796,  22.44096,  -2.37796,   1.13634,   9.31294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67270, 1576.00000,  -4.40793,  22.44403,  -2.33721,   1.09681,   9.31833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67687, 1577.00000,  -4.41446,  22.44633,  -2.29931,   1.06183,   9.32081,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 709.03341, 276.62802,  21.23421,  36.32519, 351.96768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68106, 1578.00000,  -4.42863,  22.44644,  -2.25908,   1.02108,   9.33086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68517, 1579.00000,  -4.43944,  22.44415,  -2.22038,   0.98399,   9.33796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68929, 1580.00000,  -4.45097,  22.43963,  -2.18120,   0.94665,   9.34596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69359, 1581.00000,  -4.46898,  22.43037,  -2.14064,   0.90534,   9.36060,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 709.90503, 277.14150,  21.23903,  36.41726, 352.87466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69771, 1582.00000,  -4.49038,  22.41659,  -2.09673,   0.86057,   9.37868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70182, 1583.00000,  -4.50605,  22.40165,  -2.05456,   0.82162,   9.39145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70603, 1584.00000,  -4.52336,  22.38597,  -2.01212,   0.78254,   9.40608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71020, 1585.00000,  -4.54282,  22.36927,  -1.96717,   0.74165,   9.42295,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 709.89452, 277.37833,  21.24024,  36.63726, 352.88180,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71432, 1586.00000,  -4.56295,  22.35095,  -1.92661,   0.70533,   9.44107,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71859, 1587.00000,  -4.58532,  22.33170,  -1.88895,   0.67144,   9.46185,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72265, 1588.00000,  -4.60462,  22.31161,  -1.85197,   0.64208,   9.47982,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01738, 2322.00000,   0.01481,   3.67764, -10.82713,  21.69115,  21.78878,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 509.78611, 724.13085,  10.00046, 526.15839, 496.88210,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01869, 2326.00000,   0.01467,   3.67792, -10.82721,  21.69091,  21.78860,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 509.78016, 724.18237,  10.00066, 526.20784, 496.92935,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02112, 2327.00000,   0.01464,   3.67802, -10.82725,  21.69082,  21.78853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02529, 2328.00000,   0.01463,   3.67804, -10.82730,  21.69083,  21.78854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02948, 2329.00000,   0.01448,   3.67804, -10.82734,  21.69081,  21.78859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03366, 2330.00000,   0.01437,   3.67820, -10.82732,  21.69063,  21.78846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03778, 2331.00000,   0.01442,   3.67824, -10.82732,  21.69061,  21.78842,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 509.74449, 724.24233,  10.00109, 526.27714, 496.97555,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04198, 2332.00000,   0.01449,   3.67826, -10.82734,  21.69062,  21.78840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04615, 2333.00000,   0.01447,   3.67826, -10.82737,  21.69063,  21.78841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05021, 2334.00000,   0.01445,   3.67834, -10.82739,  21.69056,  21.78836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05448, 2335.00000,   0.01431,   3.67849, -10.82737,  21.69039,  21.78825,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 509.71197, 724.27531,  10.00169, 526.32054, 496.99703,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05864, 2336.00000,   0.01432,   3.67862, -10.82736,  21.69028,  21.78813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06273, 2337.00000,   0.01436,   3.67873, -10.82734,  21.69018,  21.78801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06697, 2338.00000,   0.01450,   3.67879, -10.82729,  21.69014,  21.78791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07112, 2339.00000,   0.01473,   3.67884, -10.82720,  21.69012,  21.78778,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 509.68991, 724.29637,  10.00206, 526.34878, 497.01034,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07526, 2340.00000,   0.01475,   3.67887, -10.82709,  21.69004,  21.78770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07950, 2341.00000,   0.01484,   3.67900, -10.82689,  21.68986,  21.78747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08365, 2342.00000,   0.01521,   3.67913, -10.82660,  21.68971,  21.78716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08780, 2343.00000,   0.01533,   3.67914, -10.82632,  21.68961,  21.78700,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 509.64552, 724.31687,  10.00198, 526.38565, 497.01632,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09203, 2344.00000,   0.01547,   3.67897, -10.82611,  21.68969,  21.78702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
