trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   2.00000,   1.53003,   0.57268, 28970.00000,   1.09072,   7.92231,  -8.80330,  18.08888,  17.52378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57697, 28971.00000,   1.23279,   8.34845,  -8.62544,  17.70633,  17.04255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58108, 28972.00000,   1.38123,   8.80270,  -8.44620,  17.30717,  16.53483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58522, 28973.00000,   1.53504,   9.28209,  -8.26723,  16.89545,  16.00427,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 347.61909, 247.79001,  20.80919, 376.42544,  11.02386,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58945, 28974.00000,   1.69382,   9.78212,  -8.09122,  16.47715,  15.45617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59355, 28975.00000,   1.85671,  10.29809,  -7.92065,  16.05817,  14.89613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59773, 28976.00000,   2.02317,  10.82560,  -7.75767,  15.64408,  14.32930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60197, 28977.00000,   2.19250,  11.36027,  -7.60415,  15.24019,  13.76081,   0.00000,   0.00000,   5.07793,  18.11570, -10.82679, 348.22748, 248.38480,  20.82679, 375.82676,  10.85001,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60611, 28978.00000,   2.36422,  11.89801,  -7.46147,  14.85137,  13.19535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61019, 28979.00000,   2.53659,  12.43617,  -7.32844,  14.47951,  12.63552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61447, 28980.00000,   2.70835,  12.96982,  -7.20536,  14.12876,  12.08645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61861, 28981.00000,   2.87891,  13.49844,  -7.08779,  13.79809,  11.54702,   0.00000,   0.00000,   5.06930,  18.04760, -10.86505, 348.50645, 250.13890,  20.86505, 375.58175,  11.76359,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62272, 28982.00000,   3.04597,  14.02021,  -6.97553,  13.48800,  11.01958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62700, 28983.00000,   3.20727,  14.53553,  -6.86454,  13.19549,  10.50249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.63108, 28984.00000,   3.36410,  15.04402,  -6.75443,  12.92166,   9.99594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.63526, 28985.00000,   3.51563,  15.54716,  -6.64291,  12.66431,   9.49791,   0.00000,   0.00000,   5.07564,  17.97810, -10.89404, 348.30151, 251.92892,  20.89404, 375.82967,  13.20027,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.63949, 28986.00000,   3.66256,  16.04524,  -6.52861,  12.42338,   9.00754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.64361, 28987.00000,   3.80500,  16.53749,  -6.41381,  12.20062,   8.52712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.64769, 28988.00000,   3.94560,  17.02457,  -6.29548,  11.99658,   8.05436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.65199, 28989.00000,   4.08442,  17.50283,  -6.17724,  11.81489,   7.59484,   0.00000,   0.00000,   5.09987,  17.93004, -10.89988, 347.51744, 253.16668,  20.89988, 376.64813,  14.64970,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.65604, 28990.00000,   4.21700,  17.97307,  -6.05317,  11.64917,   7.14526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.66024, 28991.00000,   4.34737,  18.43156,  -5.92553,  11.50487,   6.70967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.66446, 28992.00000,   4.47311,  18.87771,  -5.78629,  11.37650,   6.28340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.66862, 28993.00000,   4.59266,  19.30983,  -5.63656,  11.26308,   5.86831,   0.00000,   0.00000,   5.11999,  17.88208, -10.89298, 346.86670, 254.40200,  20.89298, 377.33716,  16.01541,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.67272, 28994.00000,   4.70338,  19.72557,  -5.47969,  11.16331,   5.46832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.67694, 28995.00000,   4.80090,  20.12829,  -5.30535,  11.06727,   5.07317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.68105, 28996.00000,   4.88505,  20.51523,  -5.11879,  10.97640,   4.68772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.68521, 28997.00000,   4.95810,  20.88485,  -4.91866,  10.89147,   4.31076,   0.00000,   0.00000,   5.13012,  17.82379, -10.88541, 346.53884, 255.90348,  20.88541, 377.71714,  17.39950,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.68952, 28998.00000,   5.02151,  21.23423,  -4.70423,  10.81303,   3.94210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.69361, 28999.00000,   5.07360,  21.56286,  -4.47750,  10.73901,   3.58248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.69769, 29000.00000,   5.12193,  21.86472,  -4.24251,  10.67727,   3.23681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.70200, 29001.00000,   5.16103,  22.14008,  -3.99113,  10.61896,   2.89587,   0.00000,   0.00000,   5.14781,  17.78492, -10.87660, 345.96657, 256.90472,  20.87660, 378.32714,  18.54419,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.70607, 29002.00000,   5.19115,  22.38441,  -3.72697,  10.56450,   2.56228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.71016, 29003.00000,   5.21404,  22.59725,  -3.44215,  10.51292,   2.22605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.71444, 29004.00000,   5.22022,  22.77459,  -3.14596,  10.45633,   1.89364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.71863, 29005.00000,   5.21831,  22.91242,  -2.83612,  10.40213,   1.56078,   0.00000,   0.00000,   5.14671,  17.78397, -10.86824, 346.00221, 256.92916,  20.86824, 378.29250,  18.54269,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.72270, 29006.00000,   5.19815,  23.01345,  -2.50679,  10.33923,   1.21731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.72696, 29007.00000,   5.16605,  23.07189,  -2.18292,  10.27660,   0.88705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.73104, 29008.00000,   5.12387,  23.09344,  -1.85621,  10.21453,   0.56301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.73524, 29009.00000,   5.07110,  23.08077,  -1.54417,  10.15286,   0.28736,   0.00000,   1.00000,   5.13952,  17.79804, -10.86295, 346.23479, 256.56661,  20.86295, 378.04595,  18.11287,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.73943, 29010.00000,   5.03162,  23.06802,  -1.34551,  10.11276,   0.20145,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.74361, 29011.00000,   5.07327,  23.20798,  -1.31769,  10.15331,   0.06530,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.74769, 29012.00000,   5.18887,  23.41623,  -1.26657,  10.27110,   0.19064,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00122, 30150.00000,  -0.05361,   3.76178, -10.84926,  22.21622,  22.29911,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 512.50481, 714.98406,   9.99957, 518.11595, 497.89122,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00153, 30151.00000,  -0.05368,   3.76162, -10.84914,  22.21630,  22.29921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00536, 30152.00000,  -0.05367,   3.76115, -10.84903,  22.21667,  22.29958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00952, 30153.00000,  -0.05371,   3.76117, -10.84883,  22.21656,  22.29948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.01376, 30154.00000,  -0.05354,   3.76105, -10.84863,  22.21662,  22.29947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.01785, 30155.00000,  -0.05358,   3.76088, -10.84849,  22.21669,  22.29956,   0.00000,   0.00000,  -0.00038,   0.00006,   0.00068, 512.51991, 714.98472,   9.99932, 518.11038, 497.89656,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.02199, 30156.00000,  -0.05347,   3.76086, -10.84823,  22.21663,  22.29944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.02620, 30157.00000,  -0.05363,   3.76093, -10.84799,  22.21643,  22.29931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.03037, 30158.00000,  -0.05363,   3.76108, -10.84772,  22.21618,  22.29907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.03451, 30159.00000,  -0.05371,   3.76131, -10.84746,  22.21585,  22.29877,   0.00000,   0.00000,  -0.00130,  -0.00009,   0.00109, 512.54970, 714.98851,   9.99891, 518.10169, 497.90947,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.03873, 30160.00000,  -0.05365,   3.76143, -10.84720,  22.21564,  22.29854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.04282, 30161.00000,  -0.05361,   3.76166, -10.84694,  22.21534,  22.29822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.04698, 30162.00000,  -0.05379,   3.76206, -10.84658,  22.21480,  22.29776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.05125, 30163.00000,  -0.05368,   3.76227, -10.84631,  22.21453,  22.29744,   0.00000,   0.00000,  -0.00146,   0.00009,   0.00127, 512.55487, 714.98387,   9.99873, 518.09534, 497.90667,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.05534, 30164.00000,  -0.05392,   3.76253, -10.84600,  22.21411,  22.29713,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.05952, 30165.00000,  -0.05384,   3.76274, -10.84572,  22.21382,  22.29681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.06377, 30166.00000,  -0.05429,   3.76319, -10.84530,  22.21315,  22.29634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.06787, 30167.00000,  -0.05446,   3.76390, -10.84476,  22.21226,  22.29553,   0.00000,   0.00000,  -0.00096,   0.00034,   0.00141, 512.53849, 714.97759,   9.99859, 518.09630, 497.89560,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.07201, 30168.00000,  -0.05459,   3.76443, -10.84437,  22.21160,  22.29493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.07623, 30169.00000,  -0.05491,   3.76508, -10.84391,  22.21077,  22.29424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.08031, 30170.00000,  -0.05519,   3.76576, -10.84344,  22.20991,  22.29351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.08454, 30171.00000,  -0.05512,   3.76651, -10.84297,  22.20907,  22.29264,   0.00000,   0.00000,  -0.00061,   0.00044,   0.00167, 512.52721, 714.97500,   9.99833, 518.09854, 497.88961,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.08879, 30172.00000,  -0.05531,   3.76712, -10.84260,  22.20833,  22.29199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.09287, 30173.00000,  -0.05528,   3.76774, -10.84228,  22.20765,  22.29131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.09699, 30174.00000,  -0.05551,   3.76786, -10.84218,  22.20746,  22.29121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.10127, 30175.00000,  -0.05542,   3.76824, -10.84194,  22.20704,  22.29076,   0.00000,   0.00000,  -0.00032,   0.00050,   0.00196, 512.51799, 714.97337,   9.99804, 518.10081, 497.88518,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.10533, 30176.00000,  -0.05535,   3.76847, -10.84182,  22.20681,  22.29050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.10953, 30177.00000,  -0.05529,   3.76874, -10.84165,  22.20651,  22.29017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.11378, 30178.00000,  -0.05527,   3.76905, -10.84145,  22.20616,  22.28981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.11785, 30179.00000,  -0.05534,   3.76905, -10.84132,  22.20609,  22.28977,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 512.51812, 714.97327,   9.99786, 518.10067, 497.88513,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.12199, 30180.00000,  -0.05538,   3.76924, -10.84099,  22.20577,  22.28947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.12621, 30181.00000,  -0.05512,   3.76951, -10.84069,  22.20547,  22.28904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.13037, 30182.00000,  -0.05484,   3.76964, -10.84041,  22.20530,  22.28874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.13445, 30183.00000,  -0.05471,   3.76977, -10.84006,  22.20506,  22.28845,   0.00000,   0.00000,  -0.00042,   0.00045,   0.00214, 512.52113, 714.97470,   9.99786, 518.10074, 497.88743,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.13873, 30184.00000,  -0.05413,   3.76964, -10.83981,  22.20520,  22.28832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.14282, 30185.00000,  -0.05412,   3.76933, -10.83958,  22.20538,  22.28850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.14700, 30186.00000,  -0.05417,   3.76922, -10.83923,  22.20531,  22.28845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.15129, 30187.00000,  -0.05404,   3.76890, -10.83884,  22.20546,  22.28853,   0.00000,   0.00000,  -0.00037,   0.00050,   0.00196, 512.51953, 714.97344,   9.99804, 518.10024, 497.88572,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.15535, 30188.00000,  -0.05399,   3.76865, -10.83840,  22.20550,  22.28855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.15948, 30189.00000,  -0.05389,   3.76868, -10.83766,  22.20519,  22.28819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.16374, 30190.00000,  -0.05362,   3.76845, -10.83704,  22.20519,  22.28806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.16790, 30191.00000,  -0.05351,   3.76869, -10.83624,  22.20466,  22.28749,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 512.52641, 714.97564,   9.99826, 518.09944, 497.88997,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.17199, 30192.00000,  -0.05349,   3.76906, -10.83544,  22.20400,  22.28681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.17626, 30193.00000,  -0.05325,   3.76900, -10.83485,  22.20386,  22.28656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18038, 30194.00000,  -0.05291,   3.76904, -10.83427,  22.20366,  22.28620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18454, 30195.00000,  -0.05280,   3.76902, -10.83377,  22.20348,  22.28598,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 512.53352, 714.97303,   9.99829, 518.09416, 497.88971,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18870, 30196.00000,  -0.05263,   3.76933, -10.83325,  22.20303,  22.28545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.19288, 30197.00000,  -0.05276,   3.76925, -10.83291,  22.20292,  22.28540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.19697, 30198.00000,  -0.05278,   3.76930, -10.83263,  22.20276,  22.28524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20128, 30199.00000,  -0.05272,   3.76949, -10.83231,  22.20247,  22.28492,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 512.52883, 714.97182,   9.99784, 518.09497, 497.88710,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20534, 30200.00000,  -0.05243,   3.76953, -10.83220,  22.20245,  22.28477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.20946, 30201.00000,  -0.05254,   3.76967, -10.83208,  22.20225,  22.28462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.21372, 30202.00000,  -0.05251,   3.76956, -10.83214,  22.20239,  22.28475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.21789, 30203.00000,  -0.05223,   3.76933, -10.83228,  22.20271,  22.28494,   0.00000,   0.00000,  -0.00033,   0.00068,   0.00332, 512.51831, 714.96887,   9.99668, 518.09657, 497.88100,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.22197, 30204.00000,  -0.05205,   3.76913, -10.83244,  22.20299,  22.28514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.22627, 30205.00000,  -0.05195,   3.76881, -10.83259,  22.20336,  22.28546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.23037, 30206.00000,  -0.05169,   3.76859, -10.83262,  22.20362,  22.28560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.23451, 30207.00000,  -0.05157,   3.76829, -10.83258,  22.20389,  22.28582,   0.00000,   0.00000,  -0.00020,   0.00066,   0.00520, 512.51411, 714.96928,   9.99480, 518.09866, 497.88009,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.23873, 30208.00000,  -0.05131,   3.76776, -10.83250,  22.20439,  22.28619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.24285, 30209.00000,  -0.05131,   3.76736, -10.83227,  22.20463,  22.28644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
