trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 29.00000,   0.61612, 389.00000,  10.75259,  18.61732,  -0.41163,  12.13591,  18.71954,   4.77022,  12.66428,  18.62318,   5.92147,   0.00000,   0.00000,   0.00000,  29.00000,   0.61612, 389.00000,   7.37514, -14.84198,   0.78633,  14.58343,  13.16996,   6.14452,  14.60269,  13.43142,   4.05524,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.62023, 390.00000,  10.76010,  18.57660,  -0.41460,  12.12839,  18.67882,   4.76725,  12.65677,  18.58246,   5.92444,   0.00000,   0.00000,   0.00000,  29.00000,   0.62023, 390.00000,   7.37654, -14.80365,   0.81764,  14.58202,  13.13163,   6.17583,  14.60128,  13.39309,   4.02393,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.62436, 391.00000,  10.76632,  18.53206,  -0.41655,  12.12218,  18.63428,   4.76531,  12.65056,  18.53792,   5.92639,   0.00000,   0.00000,   0.00000,  29.00000,   0.62436, 391.00000,   7.37600, -14.76244,   0.85407,  14.58257,  13.09042,   6.21226,  14.60183,  13.35188,   3.98750,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.62858, 392.00000,  10.77170,  18.48287,  -0.41823,  12.11679,  18.58509,   4.76363,  12.64517,  18.48873,   5.92807,   0.00000,   0.00000,   0.00000,  29.00000,   0.62858, 392.00000,   7.37676, -14.71813,   0.89355,  14.58180,  13.04611,   6.25175,  14.60106,  13.30757,   3.94802,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.63271, 393.00000,  10.77634,  18.42899,  -0.42270,  12.11216,  18.53121,   4.75915,  12.64054,  18.43485,   5.93254,   0.00000,   0.00000,   0.00000,  29.00000,   0.63271, 393.00000,   7.37669, -14.67153,   0.93195,  14.58188,  12.99951,   6.29014,  14.60114,  13.26096,   3.90962,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.63684, 394.00000,  10.78271,  18.36775,  -0.42928,  12.10579,  18.46997,   4.75257,  12.63417,  18.37361,   5.93912,   0.00000,   0.00000,   0.00000,  29.00000,   0.63684, 394.00000,   7.37605, -14.62136,   0.97244,  14.58252,  12.94934,   6.33064,  14.60178,  13.21080,   3.86913,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.64110, 395.00000,  10.78643,  18.30125,  -0.43253,  12.10207,  18.40347,   4.74933,  12.63045,  18.30711,   5.94237,   0.00000,   0.00000,   0.00000,  29.00000,   0.64110, 395.00000,   7.37500, -14.56803,   1.01419,  14.58356,  12.89601,   6.37238,  14.60282,  13.15747,   3.82738,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.64522, 396.00000,  10.78732,  18.22958,  -0.43959,  12.10118,  18.33180,   4.74226,  12.62955,  18.23544,   5.94943,   0.00000,   0.00000,   0.00000,  29.00000,   0.64522, 396.00000,   7.37300, -14.51238,   1.05873,  14.58557,  12.84036,   6.41692,  14.60483,  13.10182,   3.78285,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.64934, 397.00000,  10.78576,  18.15218,  -0.44718,  12.10274,  18.25440,   4.73468,  12.63112,  18.15805,   5.95702,   0.00000,   0.00000,   0.00000,  29.00000,   0.64934, 397.00000,   7.37003, -14.45604,   1.10619,  14.58853,  12.78402,   6.46439,  14.60779,  13.04548,   3.73538,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.65360, 398.00000,  10.78461,  18.06586,  -0.45301,  12.10389,  18.16808,   4.72885,  12.63226,  18.07172,   5.96285,   0.00000,   0.00000,   0.00000,  29.00000,   0.65360, 398.00000,   7.36820, -14.39821,   1.15602,  14.59036,  12.72619,   6.51422,  14.60962,  12.98765,   3.68555,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.65773, 399.00000,  10.77877,  17.97414,  -0.46200,  12.10973,  18.07636,   4.71985,  12.63810,  17.98001,   5.97184,   0.00000,   0.00000,   0.00000,  29.00000,   0.65773, 399.00000,   7.36499, -14.34008,   1.20851,  14.59358,  12.66806,   6.56671,  14.61284,  12.92952,   3.63306,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.66183, 400.00000,  10.77207,  17.87408,  -0.46750,  12.11642,  17.97630,   4.71435,  12.64480,  17.87995,   5.97734,   0.00000,   0.00000,   0.00000,  29.00000,   0.66183, 400.00000,   7.36266, -14.27926,   1.26210,  14.59591,  12.60724,   6.62030,  14.61517,  12.86870,   3.57947,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.66608, 401.00000,  10.76398,  17.76619,  -0.47587,  12.12451,  17.86841,   4.70598,  12.65289,  17.77205,   5.98571,   0.00000,   0.00000,   0.00000,  29.00000,   0.66608, 401.00000,   7.35924, -14.21744,   1.31441,  14.59932,  12.54542,   6.67260,  14.61858,  12.80688,   3.52716,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.67019, 402.00000,  10.75230,  17.65146,  -0.48687,  12.13620,  17.75368,   4.69498,  12.66457,  17.65733,   5.99671,   0.00000,   0.00000,   0.00000,  29.00000,   0.67019, 402.00000,   7.35577, -14.15471,   1.36880,  14.60279,  12.48269,   6.72700,  14.62205,  12.74414,   3.47277,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.67433, 403.00000,  10.73767,  17.52911,  -0.49685,  12.15083,  17.63133,   4.68500,  12.67921,  17.53497,   6.00669,   0.00000,   0.00000,   0.00000,  29.00000,   0.67433, 403.00000,   7.35167, -14.09191,   1.42326,  14.60689,  12.41989,   6.78146,  14.62615,  12.68135,   3.41831,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.67857, 404.00000,  10.71962,  17.40022,  -0.50768,  12.16888,  17.50244,   4.67417,  12.69726,  17.40608,   6.01752,   0.00000,   0.00000,   0.00000,  29.00000,   0.67857, 404.00000,   7.34647, -14.02951,   1.47537,  14.61209,  12.35749,   6.83357,  14.63135,  12.61895,   3.36620,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.68272, 405.00000,  10.69502,  17.26665,  -0.51949,  12.19348,  17.36887,   4.66236,  12.72185,  17.27251,   6.02933,   0.00000,   0.00000,   0.00000,  29.00000,   0.68272, 405.00000,   7.34157, -13.96600,   1.52884,  14.61699,  12.29398,   6.88703,  14.63625,  12.55543,   3.31274,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.68680, 406.00000,  10.67113,  17.12465,  -0.53206,  12.21736,  17.22686,   4.64979,  12.74574,  17.13051,   6.04190,   0.00000,   0.00000,   0.00000,  29.00000,   0.68680, 406.00000,   7.33454, -13.90332,   1.58075,  14.62402,  12.23130,   6.93894,  14.64328,  12.49276,   3.26082,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.69111, 407.00000,  10.64093,  16.97855,  -0.54519,  12.24757,  17.08077,   4.63666,  12.77594,  16.98442,   6.05503,   0.00000,   0.00000,   0.00000,  29.00000,   0.69111, 407.00000,   7.32653, -13.84058,   1.63216,  14.63203,  12.16856,   6.99036,  14.65129,  12.43001,   3.20941,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.69520, 408.00000,  10.60539,  16.82836,  -0.56018,  12.28310,  16.93058,   4.62167,  12.81148,  16.83422,   6.07002,   0.00000,   0.00000,   0.00000,  29.00000,   0.69520, 408.00000,   7.31680, -13.77783,   1.68314,  14.64176,  12.10581,   7.04134,  14.66102,  12.36727,   3.15843,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.69933, 409.00000,  10.56793,  16.67146,  -0.57443,  12.32056,  16.77368,   4.60742,  12.84894,  16.67733,   6.08427,   0.00000,   0.00000,   0.00000,  29.00000,   0.69933, 409.00000,   7.30589, -13.71517,   1.73210,  14.65267,  12.04315,   7.09029,  14.67193,  12.30460,   3.10947,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.70360, 410.00000,  10.52539,  16.51073,  -0.59286,  12.36311,  16.61295,   4.58899,  12.89149,  16.51660,   6.10270,   0.00000,   0.00000,   0.00000,  29.00000,   0.70360, 410.00000,   7.29241, -13.65214,   1.78072,  14.66615,  11.98012,   7.13892,  14.68541,  12.24158,   3.06085,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.70772, 411.00000,  10.47797,  16.34508,  -0.60842,  12.41053,  16.44730,   4.57343,  12.93891,  16.35094,   6.11826,   0.00000,   0.00000,   0.00000,  29.00000,   0.70772, 411.00000,   7.27696, -13.58901,   1.82799,  14.68160,  11.91699,   7.18619,  14.70086,  12.17844,   3.01358,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.71183, 412.00000,  10.42373,  16.17496,  -0.62641,  12.46476,  16.27718,   4.55545,  12.99314,  16.18082,   6.13625,   0.00000,   0.00000,   0.00000,  29.00000,   0.71183, 412.00000,   7.25976, -13.52613,   1.87186,  14.69880,  11.85411,   7.23005,  14.71807,  12.11557,   2.96971,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.71607, 413.00000,  10.36431,  15.99913,  -0.64593,  12.52419,  16.10135,   4.53593,  13.05256,  16.00499,   6.15577,   0.00000,   0.00000,   0.00000,  29.00000,   0.71607, 413.00000,   7.23962, -13.46308,   1.91577,  14.71895,  11.79106,   7.27397,  14.73821,  12.05252,   2.92580,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.72022, 414.00000,  10.30065,  15.81704,  -0.66432,  12.58785,  15.91926,   4.51754,  13.11623,  15.82290,   6.17416,   0.00000,   0.00000,   0.00000,  29.00000,   0.72022, 414.00000,   7.21773, -13.39999,   1.95802,  14.74083,  11.72797,   7.31621,  14.76009,  11.98943,   2.88356,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.72432, 415.00000,  10.22930,  15.63040,  -0.68549,  12.65919,  15.73262,   4.49637,  13.18757,  15.63626,   6.19533,   0.00000,   0.00000,   0.00000,  29.00000,   0.72432, 415.00000,   7.19419, -13.33761,   1.99643,  14.76437,  11.66559,   7.35462,  14.78363,  11.92705,   2.84514,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.72860, 416.00000,  10.15391,  15.43785,  -0.70648,  12.73459,  15.54007,   4.47537,  13.26296,  15.44371,   6.21632,   0.00000,   0.00000,   0.00000,  29.00000,   0.72860, 416.00000,   7.16896, -13.27485,   2.03231,  14.78960,  11.60283,   7.39051,  14.80887,  11.86429,   2.80926,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.73260, 417.00000,  10.07938,  15.24745,  -0.72793,  12.80911,  15.34967,   4.45392,  13.33749,  15.25332,   6.23777,   0.00000,   0.00000,   0.00000,  29.00000,   0.73260, 417.00000,   7.14429, -13.21236,   2.06887,  14.81427,  11.54034,   7.42706,  14.83353,  11.80180,   2.77271,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.73671, 418.00000,   9.97395,  14.99184,  -0.75586,  12.91455,  15.09406,   4.42600,  13.44292,  14.99770,   6.26570,   0.00000,   0.00000,   0.00000,  29.00000,   0.73671, 418.00000,   7.11497, -13.13218,   2.10738,  14.84359,  11.46016,   7.46558,  14.86285,  11.72162,   2.73419,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.74108, 419.00000,   9.88322,  14.82360,  -0.77427,  13.00527,  14.92582,   4.40758,  13.53365,  14.82946,   6.28411,   0.00000,   0.00000,   0.00000,  29.00000,   0.74108, 419.00000,   7.08866, -13.08232,   2.12337,  14.86990,  11.41030,   7.48157,  14.88916,  11.67176,   2.71820,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.74520, 420.00000,   9.78168,  14.62104,  -0.79860,  13.10682,  14.72326,   4.38325,  13.63520,  14.62690,   6.30844,   0.00000,   0.00000,   0.00000,  29.00000,   0.74520, 420.00000,   7.06222, -13.02440,   2.14394,  14.89634,  11.35238,   7.50214,  14.91560,  11.61384,   2.69763,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.74932, 421.00000,   9.67200,  14.41055,  -0.82261,  13.21649,  14.51277,   4.35924,  13.74487,  14.41641,   6.33245,   0.00000,   0.00000,   0.00000,  29.00000,   0.74932, 421.00000,   7.03606, -12.96674,   2.16176,  14.92250,  11.29472,   7.51995,  14.94176,  11.55618,   2.67981,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.75359, 422.00000,   9.55399,  14.19782,  -0.84795,  13.33450,  14.30004,   4.33390,  13.86288,  14.20368,   6.35779,   0.00000,   0.00000,   0.00000,  29.00000,   0.75359, 422.00000,   7.01030, -12.91219,   2.17457,  14.94826,  11.24017,   7.53276,  14.96752,  11.50163,   2.66700,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.75769, 423.00000,   9.43002,  13.98339,  -0.87066,  13.45848,  14.08561,   4.31120,  13.98685,  13.98925,   6.38050,   0.00000,   0.00000,   0.00000,  29.00000,   0.75769, 423.00000,   6.98633, -12.86042,   2.18481,  14.97223,  11.18840,   7.54301,  14.99149,  11.44986,   2.65676,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.76182, 424.00000,   9.29740,  13.77078,  -0.89231,  13.59109,  13.87300,   4.28954,  14.11947,  13.77664,   6.40215,   0.00000,   0.00000,   0.00000,  29.00000,   0.76182, 424.00000,   6.96392, -12.81294,   2.19106,  14.99464,  11.14092,   7.54926,  15.01390,  11.40238,   2.65051,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.76606, 425.00000,   9.16095,  13.55812,  -0.91110,  13.72754,  13.66033,   4.27076,  14.25592,  13.56398,   6.42094,   0.00000,   0.00000,   0.00000,  29.00000,   0.76606, 425.00000,   6.94326, -12.77040,   2.19438,  15.01531,  11.09838,   7.55258,  15.03457,  11.35984,   2.64719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.77020, 426.00000,   9.01786,  13.34854,  -0.92448,  13.87064,  13.45076,   4.25737,  14.39902,  13.35440,   6.43432,   0.00000,   0.00000,   0.00000,  29.00000,   0.77020, 426.00000,   6.91976, -12.73653,   2.19650,  15.03880,  11.06451,   7.55470,  15.05806,  11.32597,   2.64507,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.77433, 427.00000,   8.87012,  13.14212,  -0.93644,  14.01838,  13.24434,   4.24542,  14.54675,  13.14798,   6.44628,   0.00000,   0.00000,   0.00000,  29.00000,   0.77433, 427.00000,   6.89011, -12.71607,   2.19923,  15.06845,  11.04405,   7.55742,  15.08771,  11.30550,   2.64234,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.77857, 428.00000,   8.71768,  12.94011,  -0.94422,  14.17081,  13.04233,   4.23763,  14.69919,  12.94598,   6.45406,   0.00000,   0.00000,   0.00000,  29.00000,   0.77857, 428.00000,   6.86937, -12.69416,   2.19870,  15.08919,  11.02214,   7.55689,  15.10845,  11.28360,   2.64287,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.78273, 429.00000,   8.56113,  12.74290,  -0.95063,  14.32736,  12.84512,   4.23122,  14.85574,  12.74877,   6.46047,   0.00000,   0.00000,   0.00000,  29.00000,   0.78273, 429.00000,   6.86232, -12.66750,   2.18925,  15.09625,  10.99548,   7.54744,  15.11551,  11.25694,   2.65232,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.78685, 430.00000,   8.40214,  12.55081,  -0.95376,  14.48635,  12.65303,   4.22809,  15.01473,  12.55668,   6.46360,   0.00000,   0.00000,   0.00000,  29.00000,   0.78685, 430.00000,   6.86553, -12.63992,   2.16955,  15.09303,  10.96790,   7.52774,  15.11229,  11.22936,   2.67202,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.79109, 431.00000,   8.24085,  12.36408,  -0.95510,  14.64764,  12.46630,   4.22675,  15.17602,  12.36995,   6.46494,   0.00000,   0.00000,   0.00000,  29.00000,   0.79109, 431.00000,   6.87478, -12.61398,   2.14615,  15.08378,  10.94196,   7.50434,  15.10304,  11.20342,   2.69542,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.79521, 432.00000,   8.07754,  12.18359,  -0.95437,  14.81096,  12.28581,   4.22749,  15.33933,  12.18945,   6.46421,   0.00000,   0.00000,   0.00000,  29.00000,   0.79521, 432.00000,   6.88868, -12.58983,   2.11712,  15.06988,  10.91781,   7.47531,  15.08914,  11.17927,   2.72445,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.79932, 433.00000,   7.91318,  12.01023,  -0.95064,  14.97532,  12.11245,   4.23121,  15.50370,  12.01609,   6.46048,   0.00000,   0.00000,   0.00000,  29.00000,   0.79932, 433.00000,   6.90686, -12.56658,   2.08380,  15.05170,  10.89456,   7.44200,  15.07096,  11.15602,   2.75777,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.80355, 434.00000,   7.74787,  11.84485,  -0.94544,  15.14063,  11.94707,   4.23641,  15.66901,  11.85071,   6.45528,   0.00000,   0.00000,   0.00000,  29.00000,   0.80355, 434.00000,   6.92914, -12.54400,   2.04467,  15.02942,  10.87198,   7.40287,  15.04868,  11.13344,   2.79690,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.80770, 435.00000,   7.58328,  11.68759,  -0.93778,  15.30522,  11.78981,   4.24408,  15.83360,  11.69346,   6.44762,   0.00000,   0.00000,   0.00000,  29.00000,   0.80770, 435.00000,   6.95830, -12.51934,   1.99656,  15.00027,  10.84732,   7.35475,  15.01953,  11.10878,   2.84501,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.81182, 436.00000,   7.41982,  11.53949,  -0.92792,  15.46868,  11.64171,   4.25394,  15.99706,  11.54535,   6.43776,   0.00000,   0.00000,   0.00000,  29.00000,   0.81182, 436.00000,   6.99498, -12.49324,   1.93987,  14.96359,  10.82122,   7.29806,  14.98285,  11.08268,   2.90170,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.81609, 437.00000,   7.25840,  11.40073,  -0.91564,  15.63010,  11.50295,   4.26621,  16.15847,  11.40659,   6.42548,   0.00000,   0.00000,   0.00000,  29.00000,   0.81609, 437.00000,   7.03733, -12.46664,   1.87778,  14.92124,  10.79462,   7.23597,  14.94050,  11.05608,   2.96379,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.82017, 438.00000,   7.09997,  11.27159,  -0.90212,  15.78853,  11.37381,   4.27973,  16.31691,  11.27745,   6.41196,   0.00000,   0.00000,   0.00000,  29.00000,   0.82017, 438.00000,   7.08370, -12.44067,   1.81252,  14.87487,  10.76865,   7.17071,  14.89413,  11.03011,   3.02905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.82432, 439.00000,   6.94527,  11.15198,  -0.88703,  15.94323,  11.25420,   4.29483,  16.47160,  11.15785,   6.39687,   0.00000,   0.00000,   0.00000,  29.00000,   0.82432, 439.00000,   7.13484, -12.41526,   1.74602,  14.82372,  10.74324,   7.10421,  14.84298,  11.00470,   3.09556,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.82856, 440.00000,   6.79428,  11.04197,  -0.87243,  16.09422,  11.14419,   4.30943,  16.62260,  11.04783,   6.38227,   0.00000,   0.00000,   0.00000,  29.00000,   0.82856, 440.00000,   7.18938, -12.39117,   1.67612,  14.76919,  10.71915,   7.03432,  14.78845,  10.98061,   3.16545,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.83270, 441.00000,   6.64821,  10.94054,  -0.85691,  16.24028,  11.04276,   4.32495,  16.76866,  10.94641,   6.36675,   0.00000,   0.00000,   0.00000,  29.00000,   0.83270, 441.00000,   7.24876, -12.36746,   1.60304,  14.70980,  10.69544,   6.96123,  14.72906,  10.95690,   3.23854,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.83684, 442.00000,   6.50700,  10.84728,  -0.84195,  16.38149,  10.94950,   4.33991,  16.90987,  10.85315,   6.35179,   0.00000,   0.00000,   0.00000,  29.00000,   0.83684, 442.00000,   7.31179, -12.34480,   1.52628,  14.64677,  10.67278,   6.88448,  14.66603,  10.93424,   3.31529,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.84110, 443.00000,   6.37075,  10.76159,  -0.82564,  16.51775,  10.86381,   4.35621,  17.04612,  10.76745,   6.33548,   0.00000,   0.00000,   0.00000,  29.00000,   0.84110, 443.00000,   7.37895, -12.32283,   1.44740,  14.57961,  10.65081,   6.80559,  14.59887,  10.91226,   3.39417,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.84518, 444.00000,   6.23989,  10.68238,  -0.80854,  16.64861,  10.78460,   4.37332,  17.17698,  10.68824,   6.31838,   0.00000,   0.00000,   0.00000,  29.00000,   0.84518, 444.00000,   7.44910, -12.30251,   1.36609,  14.50947,  10.63049,   6.72428,  14.52873,  10.89195,   3.47548,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.84934, 445.00000,   6.11470,  10.60981,  -0.79012,  16.77380,  10.71203,   4.39173,  17.30218,  10.61567,   6.29997,   0.00000,   0.00000,   0.00000,  29.00000,   0.84934, 445.00000,   7.52376, -12.28350,   1.28167,  14.43480,  10.61148,   6.63987,  14.45406,  10.87294,   3.55990,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.85358, 446.00000,   5.99509,  10.54298,  -0.77027,  16.89341,  10.64520,   4.41158,  17.42179,  10.54885,   6.28011,   0.00000,   0.00000,   0.00000,  29.00000,   0.85358, 446.00000,   7.60183, -12.26632,   1.19434,  14.35674,  10.59430,   6.55254,  14.37600,  10.85576,   3.64723,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.85775, 447.00000,   5.88108,  10.48079,  -0.75077,  17.00742,  10.58301,   4.43108,  17.53580,  10.48666,   6.26061,   0.00000,   0.00000,   0.00000,  29.00000,   0.85775, 447.00000,   7.68341, -12.25023,   1.10692,  14.27515,  10.57821,   6.46511,  14.29441,  10.83967,   3.73465,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.86182, 448.00000,   5.77291,  10.42282,  -0.73029,  17.11559,  10.52503,   4.45156,  17.64397,  10.42868,   6.24013,   0.00000,   0.00000,   0.00000,  29.00000,   0.86182, 448.00000,   7.76924, -12.23530,   1.01665,  14.18932,  10.56328,   6.37485,  14.20858,  10.82474,   3.82492,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.86606, 449.00000,   5.67019,  10.36906,  -0.70880,  17.21831,  10.47128,   4.47305,  17.74669,  10.37492,   6.21864,   0.00000,   0.00000,   0.00000,  29.00000,   0.86606, 449.00000,   7.85861, -12.22131,   0.92339,  14.09996,  10.54929,   6.28159,  14.11922,  10.81075,   3.91818,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.87019, 450.00000,   5.57320,  10.31919,  -0.68560,  17.31529,  10.42141,   4.49625,  17.84367,  10.32505,   6.19544,   0.00000,   0.00000,   0.00000,  29.00000,   0.87019, 450.00000,   7.95219, -12.20761,   0.82803,  14.00638,  10.53559,   6.18622,  14.02564,  10.79705,   4.01355,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.87431, 451.00000,   5.48166,  10.27290,  -0.66156,  17.40683,  10.37512,   4.52029,  17.93521,  10.27876,   6.17140,   0.00000,   0.00000,   0.00000,  29.00000,   0.87431, 451.00000,   8.04871, -12.19514,   0.73098,  13.90985,  10.52312,   6.08918,  13.92911,  10.78458,   4.11059,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.87856, 452.00000,   5.39554,  10.22996,  -0.63777,  17.49296,  10.33218,   4.54408,  18.02133,  10.23582,   6.14761,   0.00000,   0.00000,   0.00000,  29.00000,   0.87856, 452.00000,   8.14929, -12.18237,   0.63198,  13.80927,  10.51035,   5.99018,  13.82853,  10.77181,   4.20959,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.88270, 453.00000,   5.31476,  10.19031,  -0.61342,  17.57374,  10.29253,   4.56843,  18.10212,  10.19618,   6.12326,   0.00000,   0.00000,   0.00000,  29.00000,   0.88270, 453.00000,   8.25318, -12.17000,   0.53078,  13.70538,  10.49798,   5.88898,  13.72464,  10.75944,   4.31079,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.88683, 454.00000,   5.23823,  10.15293,  -0.59107,  17.65027,  10.25515,   4.59079,  18.17865,  10.15879,   6.10091,   0.00000,   0.00000,   0.00000,  29.00000,   0.88683, 454.00000,   8.36001, -12.15833,   0.42854,  13.59855,  10.48631,   5.78674,  13.61781,  10.74777,   4.41303,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.89109, 455.00000,   5.16552,  10.12141,  -0.57040,  17.72298,  10.22363,   4.61145,  18.25135,  10.12727,   6.08024,   0.00000,   0.00000,   0.00000,  29.00000,   0.89109, 455.00000,   8.47022, -12.14630,   0.32425,  13.48834,  10.47428,   5.68245,  13.50760,  10.73573,   4.51732,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.89520, 456.00000,   5.09571,  10.09380,  -0.55035,  17.79278,  10.19602,   4.63150,  18.32116,  10.09966,   6.06019,   0.00000,   0.00000,   0.00000,  29.00000,   0.89520, 456.00000,   8.58363, -12.13387,   0.21867,  13.37493,  10.46185,   5.57686,  13.39419,  10.72330,   4.62290,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.89932, 457.00000,   5.02809,  10.06995,  -0.53279,  17.86041,  10.17217,   4.64907,  18.38878,  10.07582,   6.04263,   0.00000,   0.00000,   0.00000,  29.00000,   0.89932, 457.00000,   8.69871, -12.12202,   0.11087,  13.25985,  10.45000,   5.46906,  13.27911,  10.71146,   4.73070,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 29.00000,   0.90358, 458.00000,   4.96247,  10.04954,  -0.51806,  17.92603,  10.15176,   4.66380,  18.45440,  10.05540,   6.02790,   0.00000,   0.00000,   0.00000,  29.00000,   0.90358, 458.00000,   8.81626, -12.10957,   0.00176,  13.14231,  10.43755,   5.35995,  13.16157,  10.69901,   4.83981,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
