trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 32.00000,   2.00000,   2.00000,   1.51713,   0.24423, 30652.00000,   0.49302,   3.56944,  -7.98912,  21.74071,  21.39708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.24837, 30653.00000,   0.49263,   3.56970,  -7.98900,  21.74033,  21.39689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.25276, 30654.00000,   0.49237,   3.56990,  -7.98894,  21.74007,  21.39674,   0.00000,   0.00000,   0.00341,   0.00079,   0.00361, 497.76534, 713.97771,   9.99639, 520.85207, 496.38229,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.25673, 30655.00000,   0.49213,   3.57015,  -7.98889,  21.73975,  21.39655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.26084, 30656.00000,   0.49179,   3.57039,  -7.98887,  21.73945,  21.39641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.26508, 30657.00000,   0.49150,   3.57058,  -7.98892,  21.73921,  21.39630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.26929, 30658.00000,   0.49125,   3.57083,  -7.98894,  21.73892,  21.39613,   0.00000,   0.00000,   0.00352,   0.00080,   0.00390, 497.76176, 713.97742,   9.99610, 520.85324, 496.38088,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.27335, 30659.00000,   0.49119,   3.57108,  -7.98898,  21.73870,  21.39594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.27758, 30660.00000,   0.49102,   3.57139,  -7.98903,  21.73838,  21.39570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.28180, 30661.00000,   0.49089,   3.57168,  -7.98910,  21.73811,  21.39549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.28592, 30662.00000,   0.49081,   3.57187,  -7.98922,  21.73794,  21.39536,   0.00000,   0.00000,   0.00446,   0.00103,   0.00418, 497.73156, 713.97140,   9.99582, 520.85986, 496.36563,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.29007, 30663.00000,   0.49077,   3.57216,  -7.98932,  21.73770,  21.39514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.29421, 30664.00000,   0.49078,   3.57231,  -7.98946,  21.73761,  21.39505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.29843, 30665.00000,   0.49080,   3.57254,  -7.98958,  21.73743,  21.39486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.30263, 30666.00000,   0.49085,   3.57284,  -7.98965,  21.73719,  21.39460,   0.00000,   0.00000,   0.00679,   0.00166,   0.00538, 497.65650, 713.95518,   9.99462, 520.87518, 496.32655,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.30675, 30667.00000,   0.49090,   3.57304,  -7.98974,  21.73705,  21.39443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.31090, 30668.00000,   0.49106,   3.57330,  -7.98978,  21.73686,  21.39416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.31515, 30669.00000,   0.49118,   3.57361,  -7.98979,  21.73661,  21.39385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.31922, 30670.00000,   0.49124,   3.57389,  -7.98977,  21.73636,  21.39357,   0.00000,   0.00000,   0.01151,   0.00335,   0.00821, 497.50419, 713.91145,   9.99179, 520.89637, 496.23700,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.32340, 30671.00000,   0.49122,   3.57422,  -7.98970,  21.73603,  21.39325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.32766, 30672.00000,   0.49127,   3.57442,  -7.98967,  21.73584,  21.39304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.33171, 30673.00000,   0.49131,   3.57460,  -7.98960,  21.73567,  21.39285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.33588, 30674.00000,   0.49127,   3.57477,  -7.98952,  21.73548,  21.39267,   0.00000,   0.00000,   0.03659,   0.01262,   0.00840, 496.69576, 713.67217,   9.99160, 521.00310, 495.75545,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.34008, 30675.00000,   0.49112,   3.57486,  -7.98944,  21.73534,  21.39260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.34430, 30676.00000,   0.49096,   3.57493,  -7.98934,  21.73521,  21.39255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.34837, 30677.00000,   0.49071,   3.57490,  -7.98929,  21.73515,  21.39261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.35266, 30678.00000,   0.49052,   3.57488,  -7.98928,  21.73512,  21.39267,   0.00000,   0.00000,   0.05647,   0.15279,  -0.04707, 496.05475, 710.05423,  10.04707, 517.95580, 492.11953,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.35672, 30679.00000,   0.49034,   3.57485,  -7.98929,  21.73511,  21.39275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.36094, 30680.00000,   0.49011,   3.57483,  -7.98935,  21.73509,  21.39284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.36510, 30681.00000,   0.48984,   3.57478,  -7.98946,  21.73510,  21.39298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.36926, 30682.00000,   0.48947,   3.57475,  -7.98963,  21.73508,  21.39314,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 495.30297, 699.32647,  10.23985, 508.48933, 481.70868,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.37332, 30683.00000,   0.48914,   3.57476,  -7.98985,  21.73506,  21.39328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.37761, 30684.00000,   0.48878,   3.57484,  -7.99005,  21.73496,  21.39335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.38176, 30685.00000,   0.48833,   3.57494,  -7.99027,  21.73482,  21.39343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.38590, 30686.00000,   0.48802,   3.57508,  -7.99043,  21.73466,  21.39341,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 495.11081, 682.15763,  10.57299, 493.01353, 465.41333,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.39014, 30687.00000,   0.48758,   3.57532,  -7.99055,  21.73437,  21.39333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.39421, 30688.00000,   0.48710,   3.57548,  -7.99066,  21.73413,  21.39332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.39835, 30689.00000,   0.48656,   3.57577,  -7.99070,  21.73374,  21.39319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.40260, 30690.00000,   0.48610,   3.57604,  -7.99069,  21.73337,  21.39304,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 498.98258, 658.56552,  11.00407, 470.09439, 444.58204,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.40675, 30691.00000,   0.48573,   3.57628,  -7.99070,  21.73306,  21.39291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.41085, 30692.00000,   0.48535,   3.57659,  -7.99064,  21.73266,  21.39269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.41512, 30693.00000,   0.48483,   3.57679,  -7.99062,  21.73234,  21.39261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.41926, 30694.00000,   0.48458,   3.57713,  -7.99052,  21.73194,  21.39233,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 508.64247, 627.20911,  11.48218, 437.73149, 419.19045,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.42342, 30695.00000,   0.48426,   3.57740,  -7.99043,  21.73159,  21.39213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.42757, 30696.00000,   0.48406,   3.57756,  -7.99037,  21.73137,  21.39201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.43175, 30697.00000,   0.48396,   3.57783,  -7.99023,  21.73105,  21.39173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.43587, 30698.00000,   0.48392,   3.57801,  -7.99013,  21.73085,  21.39155,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 523.08324, 586.83212,  11.98594, 395.23143, 389.06919,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.44008, 30699.00000,   0.48395,   3.57804,  -7.99009,  21.73081,  21.39150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.44422, 30700.00000,   0.48400,   3.57808,  -7.99000,  21.73077,  21.39143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.44833, 30701.00000,   0.48418,   3.57797,  -7.98997,  21.73090,  21.39148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.45265, 30702.00000,   0.48447,   3.57783,  -7.98996,  21.73110,  21.39154,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 540.73525, 540.96525,  12.49129, 346.46622, 358.71641,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.45676, 30703.00000,   0.48476,   3.57779,  -7.98991,  21.73119,  21.39149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.46082, 30704.00000,   0.48514,   3.57770,  -7.98989,  21.73137,  21.39148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.46513, 30705.00000,   0.48549,   3.57766,  -7.98984,  21.73147,  21.39142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.46927, 30706.00000,   0.48587,   3.57761,  -7.98980,  21.73160,  21.39137,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 559.65324, 494.78625,  12.99705, 296.92562, 333.47497,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.47340, 30707.00000,   0.48641,   3.57751,  -7.98973,  21.73180,  21.39131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.47764, 30708.00000,   0.48671,   3.57743,  -7.98964,  21.73193,  21.39129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.48170, 30709.00000,   0.48728,   3.57734,  -7.98952,  21.73212,  21.39121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.48598, 30710.00000,   0.48767,   3.57718,  -7.98941,  21.73233,  21.39123,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 579.30986, 451.57624,  13.53937, 249.69528, 316.69486,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.49016, 30711.00000,   0.48796,   3.57705,  -7.98932,  21.73250,  21.39127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.49424, 30712.00000,   0.48828,   3.57684,  -7.98926,  21.73275,  21.39137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.49839, 30713.00000,   0.48858,   3.57668,  -7.98921,  21.73296,  21.39143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.50261, 30714.00000,   0.48874,   3.57656,  -7.98913,  21.73308,  21.39148,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 598.38169, 412.48701,  14.15858, 206.38224, 308.17395,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.50675, 30715.00000,   0.48893,   3.57653,  -7.98905,  21.73313,  21.39144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.51086, 30716.00000,   0.48923,   3.57647,  -7.98897,  21.73324,  21.39140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.51509, 30717.00000,   0.48940,   3.57646,  -7.98888,  21.73327,  21.39135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.51923, 30718.00000,   0.48950,   3.57649,  -7.98878,  21.73323,  21.39126,   0.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 616.06765, 377.51787,  14.86167, 167.37373, 306.19809,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.52337, 30719.00000,   0.48958,   3.57652,  -7.98868,  21.73320,  21.39119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.52762, 30720.00000,   0.48955,   3.57659,  -7.98857,  21.73309,  21.39109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.53175, 30721.00000,   0.48965,   3.57660,  -7.98848,  21.73308,  21.39103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.53590, 30722.00000,   0.48966,   3.57665,  -7.98836,  21.73300,  21.39095,   0.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 632.60419, 347.68587,  15.64106, 133.36453, 309.82597,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.54007, 30723.00000,   0.48964,   3.57675,  -7.98822,  21.73286,  21.39081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.54425, 30724.00000,   0.48963,   3.57678,  -7.98812,  21.73280,  21.39076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.54845, 30725.00000,   0.48981,   3.57685,  -7.98799,  21.73274,  21.39061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.55259, 30726.00000,   0.48997,   3.57698,  -7.98787,  21.73263,  21.39042,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 650.14416, 324.21654,  16.45969, 104.11201, 319.63454,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.55670, 30727.00000,   0.49018,   3.57709,  -7.98783,  21.73257,  21.39026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.56085, 30728.00000,   0.49063,   3.57750,  -7.98785,  21.73231,  21.38978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.56512, 30729.00000,   0.49097,   3.57834,  -7.98800,  21.73166,  21.38898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.56926, 30730.00000,   0.49147,   3.57991,  -7.98849,  21.73049,  21.38757,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 668.03668, 307.51575,  17.29832,  80.56432, 333.33958,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.57334, 30731.00000,   0.49197,   3.58254,  -7.98920,  21.72842,  21.38525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.57757, 30732.00000,   0.49267,   3.58623,  -7.99017,  21.72548,  21.38198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.58172, 30733.00000,   0.49361,   3.59131,  -7.99145,  21.72144,  21.37749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.58585, 30734.00000,   0.49551,   3.59803,  -7.99380,  21.71645,  21.37158,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 683.42307, 295.94065,  18.12693,  63.48127, 346.49137,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.59014, 30735.00000,   0.50088,   3.60440,  -8.00660,  21.71581,  21.36848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.59426, 30736.00000,   0.51304,   3.61199,  -8.03065,  21.71918,  21.36624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.59832, 30737.00000,   0.53345,   3.62655,  -8.06449,  21.72127,  21.35884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.60266, 30738.00000,   0.56549,   3.65482,  -8.10601,  21.71617,  21.33872,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 693.50897, 287.77993,  18.93145,  52.54150, 355.34183,   0.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.60668, 30739.00000,   0.59926,   3.71298,  -8.13697,  21.68103,  21.28744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.61089, 30740.00000,   0.62233,   3.81983,  -8.13494,  21.58853,  21.18326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.61513, 30741.00000,   0.63490,   3.97997,  -8.09139,  21.43183,  21.01909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.61925, 30742.00000,   0.64257,   4.20351,  -8.01056,  21.20450,  20.78576,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 696.92936, 280.68110,  19.64933,  44.82696, 357.91839,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.62340, 30743.00000,   0.64427,   4.47277,  -7.91000,  20.92798,  20.50555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.62765, 30744.00000,   0.64196,   4.78264,  -7.80197,  20.61134,  20.18678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.63171, 30745.00000,   0.62842,   5.12954,  -7.68907,  20.25676,  19.83546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.63581, 30746.00000,   0.59712,   5.51313,  -7.56747,  19.86155,  19.45257,   0.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 693.98161, 273.79147,  20.24879,  39.02679, 354.32208,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.64015, 30747.00000,   0.54953,   5.93836,  -7.43396,  19.42059,  19.03278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.64421, 30748.00000,   0.48795,   6.41491,  -7.28630,  18.92505,  18.56669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.64836, 30749.00000,   0.41320,   6.95088,  -7.12272,  18.36736,  18.04712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.65259, 30750.00000,   0.32635,   7.54787,  -6.94287,  17.74640,  17.47354,   0.00000,   0.00000,  -5.94791,  17.30036, -10.69070, 689.62795, 267.43824,  20.69070,  35.04674, 349.48344,   1.00000,   0.00000, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.65678, 30751.00000,   0.22790,   8.20113,  -6.74890,  17.06747,  16.85241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.66086, 30752.00000,   0.11709,   8.89938,  -6.54833,  16.34307,  16.19850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   2.00000,   1.51713,   0.66510, 30753.00000,  -0.00811,   9.62868,  -6.35130,  15.58841,  15.53052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
