trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.14910, 277.00000,   4.55527,  10.14742,  -1.33770,  18.89213,  10.27987,   3.99727,  18.63855,  10.15499,   6.53180,   0.00000,   0.00000,   0.00000,  28.00000,   0.14910, 277.00000,   3.66152, -10.78796,   0.11510,  19.84822,   9.33713,   4.78631,  19.11479,   9.46608,   4.91657,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.15334, 278.00000,   4.55542,  10.14736,  -1.33790,  18.89198,  10.27980,   3.99707,  18.63841,  10.15492,   6.53200,   0.00000,   0.00000,   0.00000,  28.00000,   0.15334, 278.00000,   3.66137, -10.78785,   0.11596,  19.84837,   9.33702,   4.78718,  19.11494,   9.46597,   4.91571,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.15746, 279.00000,   4.55543,  10.14735,  -1.33788,  18.89197,  10.27980,   3.99709,  18.63839,  10.15492,   6.53198,   0.00000,   0.00000,   0.00000,  28.00000,   0.15746, 279.00000,   3.66174, -10.78800,   0.11666,  19.84800,   9.33717,   4.78788,  19.11457,   9.46612,   4.91500,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.16158, 280.00000,   4.55546,  10.14731,  -1.33776,  18.89195,  10.27976,   3.99722,  18.63837,  10.15488,   6.53186,   0.00000,   0.00000,   0.00000,  28.00000,   0.16158, 280.00000,   3.66151, -10.78876,   0.11758,  19.84823,   9.33793,   4.78880,  19.11480,   9.46688,   4.91408,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.16584, 281.00000,   4.55559,  10.14718,  -1.33770,  18.89181,  10.27962,   3.99727,  18.63823,  10.15475,   6.53180,   0.00000,   0.00000,   0.00000,  28.00000,   0.16584, 281.00000,   3.66161, -10.78961,   0.11855,  19.84813,   9.33878,   4.78976,  19.11470,   9.46773,   4.91312,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.16995, 282.00000,   4.55559,  10.14709,  -1.33757,  18.89181,  10.27954,   3.99740,  18.63824,  10.15466,   6.53168,   0.00000,   0.00000,   0.00000,  28.00000,   0.16995, 282.00000,   3.66180, -10.79070,   0.11949,  19.84794,   9.33987,   4.79071,  19.11451,   9.46881,   4.91217,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.17414, 283.00000,   4.55568,  10.14694,  -1.33751,  18.89173,  10.27939,   3.99746,  18.63815,  10.15451,   6.53162,   0.00000,   0.00000,   0.00000,  28.00000,   0.17414, 283.00000,   3.66180, -10.79202,   0.12031,  19.84794,   9.34119,   4.79153,  19.11451,   9.47014,   4.91135,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.17837, 284.00000,   4.55572,  10.14685,  -1.33744,  18.89168,  10.27930,   3.99753,  18.63810,  10.15442,   6.53154,   0.00000,   0.00000,   0.00000,  28.00000,   0.17837, 284.00000,   3.66189, -10.79344,   0.12108,  19.84785,   9.34261,   4.79230,  19.11442,   9.47156,   4.91058,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.18246, 285.00000,   4.55578,  10.14675,  -1.33729,  18.89162,  10.27920,   3.99768,  18.63805,  10.15432,   6.53140,   0.00000,   0.00000,   0.00000,  28.00000,   0.18246, 285.00000,   3.66196, -10.79505,   0.12163,  19.84778,   9.34421,   4.79285,  19.11435,   9.47316,   4.91003,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.18658, 286.00000,   4.55571,  10.14673,  -1.33730,  18.89169,  10.27918,   3.99767,  18.63811,  10.15430,   6.53141,   0.00000,   0.00000,   0.00000,  28.00000,   0.18658, 286.00000,   3.66220, -10.79685,   0.12211,  19.84754,   9.34602,   4.79333,  19.11411,   9.47497,   4.90955,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.19086, 287.00000,   4.55571,  10.14669,  -1.33724,  18.89170,  10.27913,   3.99773,  18.63812,  10.15425,   6.53135,   0.00000,   0.00000,   0.00000,  28.00000,   0.19086, 287.00000,   3.66249, -10.79916,   0.12282,  19.84725,   9.34833,   4.79404,  19.11382,   9.47728,   4.90884,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.19497, 288.00000,   4.55565,  10.14669,  -1.33716,  18.89176,  10.27914,   3.99781,  18.63818,  10.15426,   6.53127,   0.00000,   0.00000,   0.00000,  28.00000,   0.19497, 288.00000,   3.66278, -10.80179,   0.12327,  19.84696,   9.35096,   4.79449,  19.11353,   9.47991,   4.90839,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.19911, 289.00000,   4.55576,  10.14664,  -1.33694,  18.89164,  10.27908,   3.99803,  18.63806,  10.15421,   6.53104,   0.00000,   0.00000,   0.00000,  28.00000,   0.19911, 289.00000,   3.66292, -10.80455,   0.12368,  19.84682,   9.35372,   4.79490,  19.11339,   9.48267,   4.90798,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.20333, 290.00000,   4.55585,  10.14663,  -1.33668,  18.89156,  10.27908,   3.99829,  18.63798,  10.15420,   6.53078,   0.00000,   0.00000,   0.00000,  28.00000,   0.20333, 290.00000,   3.66307, -10.80736,   0.12352,  19.84667,   9.35652,   4.79473,  19.11324,   9.48547,   4.90815,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.20749, 291.00000,   4.55569,  10.14677,  -1.33651,  18.89171,  10.27921,   3.99846,  18.63813,  10.15433,   6.53061,   0.00000,   0.00000,   0.00000,  28.00000,   0.20749, 291.00000,   3.66339, -10.81008,   0.12357,  19.84635,   9.35925,   4.79479,  19.11292,   9.48820,   4.90809,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.21161, 292.00000,   4.55563,  10.14684,  -1.33639,  18.89177,  10.27929,   3.99858,  18.63819,  10.15441,   6.53049,   0.00000,   0.00000,   0.00000,  28.00000,   0.21161, 292.00000,   3.66359, -10.81285,   0.12320,  19.84615,   9.36202,   4.79441,  19.11272,   9.49097,   4.90847,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.21584, 293.00000,   4.55564,  10.14691,  -1.33626,  18.89176,  10.27936,   3.99871,  18.63818,  10.15448,   6.53036,   0.00000,   0.00000,   0.00000,  28.00000,   0.21584, 293.00000,   3.66384, -10.81560,   0.12241,  19.84591,   9.36477,   4.79363,  19.11247,   9.49372,   4.90925,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.21998, 294.00000,   4.55557,  10.14706,  -1.33596,  18.89183,  10.27951,   3.99901,  18.63825,  10.15463,   6.53006,   0.00000,   0.00000,   0.00000,  28.00000,   0.21998, 294.00000,   3.66411, -10.81840,   0.12157,  19.84563,   9.36756,   4.79279,  19.11220,   9.49651,   4.91009,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.22410, 295.00000,   4.55561,  10.14717,  -1.33581,  18.89179,  10.27962,   3.99917,  18.63821,  10.15474,   6.52991,   0.00000,   0.00000,   0.00000,  28.00000,   0.22410, 295.00000,   3.66433, -10.82111,   0.12039,  19.84541,   9.37028,   4.79161,  19.11198,   9.49923,   4.91128,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.22837, 296.00000,   4.55571,  10.14728,  -1.33547,  18.89169,  10.27972,   3.99950,  18.63811,  10.15485,   6.52957,   0.00000,   0.00000,   0.00000,  28.00000,   0.22837, 296.00000,   3.66456, -10.82377,   0.11902,  19.84518,   9.37294,   4.79024,  19.11175,   9.50188,   4.91264,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.23248, 297.00000,   4.55550,  10.14748,  -1.33555,  18.89190,  10.27993,   3.99943,  18.63832,  10.15505,   6.52965,   0.00000,   0.00000,   0.00000,  28.00000,   0.23248, 297.00000,   3.66468, -10.82640,   0.11708,  19.84506,   9.37557,   4.78830,  19.11163,   9.50451,   4.91459,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.23659, 298.00000,   4.55556,  10.14757,  -1.33560,  18.89185,  10.28002,   3.99937,  18.63827,  10.15514,   6.52970,   0.00000,   0.00000,   0.00000,  28.00000,   0.23659, 298.00000,   3.66480, -10.82894,   0.11505,  19.84494,   9.37811,   4.78627,  19.11151,   9.50706,   4.91661,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.24071, 299.00000,   4.55570,  10.14767,  -1.33548,  18.89171,  10.28012,   3.99949,  18.63813,  10.15524,   6.52958,   0.00000,   0.00000,   0.00000,  28.00000,   0.24071, 299.00000,   3.66494, -10.83137,   0.11258,  19.84480,   9.38054,   4.78380,  19.11137,   9.50948,   4.91908,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.24496, 300.00000,   4.55578,  10.14773,  -1.33568,  18.89162,  10.28017,   3.99929,  18.63805,  10.15529,   6.52978,   0.00000,   0.00000,   0.00000,  28.00000,   0.24496, 300.00000,   3.66501, -10.83375,   0.11026,  19.84474,   9.38292,   4.78148,  19.11130,   9.51186,   4.92140,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.24908, 301.00000,   4.55571,  10.14794,  -1.33545,  18.89169,  10.28038,   3.99952,  18.63811,  10.15551,   6.52955,   0.00000,   0.00000,   0.00000,  28.00000,   0.24908, 301.00000,   3.66502, -10.83610,   0.10713,  19.84472,   9.38527,   4.77835,  19.11129,   9.51422,   4.92453,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.25334, 302.00000,   4.55574,  10.14803,  -1.33540,  18.89166,  10.28048,   3.99957,  18.63808,  10.15560,   6.52950,   0.00000,   0.00000,   0.00000,  28.00000,   0.25334, 302.00000,   3.66522, -10.83829,   0.10439,  19.84452,   9.38746,   4.77561,  19.11109,   9.51641,   4.92727,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.25746, 303.00000,   4.55580,  10.14811,  -1.33548,  18.89161,  10.28055,   3.99949,  18.63803,  10.15567,   6.52958,   0.00000,   0.00000,   0.00000,  28.00000,   0.25746, 303.00000,   3.66540, -10.84037,   0.10099,  19.84435,   9.38954,   4.77220,  19.11091,   9.51849,   4.93068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.26160, 304.00000,   4.55589,  10.14819,  -1.33537,  18.89151,  10.28064,   3.99960,  18.63793,  10.15576,   6.52947,   0.00000,   0.00000,   0.00000,  28.00000,   0.26160, 304.00000,   3.66549, -10.84231,   0.09780,  19.84425,   9.39148,   4.76902,  19.11082,   9.52042,   4.93386,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.26583, 305.00000,   4.55579,  10.14839,  -1.33528,  18.89161,  10.28084,   3.99969,  18.63804,  10.15596,   6.52938,   0.00000,   0.00000,   0.00000,  28.00000,   0.26583, 305.00000,   3.66567, -10.84411,   0.09425,  19.84407,   9.39327,   4.76547,  19.11064,   9.52222,   4.93742,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.26995, 306.00000,   4.55581,  10.14849,  -1.33533,  18.89159,  10.28094,   3.99964,  18.63801,  10.15606,   6.52943,   0.00000,   0.00000,   0.00000,  28.00000,   0.26995, 306.00000,   3.66574, -10.84572,   0.09060,  19.84400,   9.39489,   4.76182,  19.11057,   9.52383,   4.94106,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.27410, 307.00000,   4.55587,  10.14865,  -1.33525,  18.89153,  10.28110,   3.99973,  18.63796,  10.15622,   6.52935,   0.00000,   0.00000,   0.00000,  28.00000,   0.27410, 307.00000,   3.66603, -10.84714,   0.08703,  19.84371,   9.39631,   4.75825,  19.11028,   9.52525,   4.94464,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.27832, 308.00000,   4.55589,  10.14878,  -1.33530,  18.89151,  10.28123,   3.99967,  18.63793,  10.15635,   6.52940,   0.00000,   0.00000,   0.00000,  28.00000,   0.27832, 308.00000,   3.66627, -10.84844,   0.08293,  19.84347,   9.39761,   4.75415,  19.11004,   9.52656,   4.94873,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.28247, 309.00000,   4.55578,  10.14897,  -1.33541,  18.89162,  10.28142,   3.99957,  18.63804,  10.15654,   6.52951,   0.00000,   0.00000,   0.00000,  28.00000,   0.28247, 309.00000,   3.66629, -10.84966,   0.07918,  19.84345,   9.39882,   4.75040,  19.11002,   9.52777,   4.95249,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.28660, 310.00000,   4.55574,  10.14914,  -1.33538,  18.89166,  10.28159,   3.99960,  18.63808,  10.15671,   6.52948,   0.00000,   0.00000,   0.00000,  28.00000,   0.28660, 310.00000,   3.66646, -10.85071,   0.07529,  19.84328,   9.39987,   4.74651,  19.10985,   9.52882,   4.95637,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.29083, 311.00000,   4.55586,  10.14927,  -1.33524,  18.89155,  10.28171,   3.99973,  18.63797,  10.15683,   6.52934,   0.00000,   0.00000,   0.00000,  28.00000,   0.29083, 311.00000,   3.66664, -10.85174,   0.07134,  19.84310,   9.40091,   4.74256,  19.10967,   9.52986,   4.96032,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.29496, 312.00000,   4.55585,  10.14945,  -1.33516,  18.89155,  10.28190,   3.99981,  18.63797,  10.15702,   6.52927,   0.00000,   0.00000,   0.00000,  28.00000,   0.29496, 312.00000,   3.66680, -10.85268,   0.06751,  19.84294,   9.40184,   4.73873,  19.10951,   9.53079,   4.96416,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.29911, 313.00000,   4.55588,  10.14959,  -1.33511,  18.89152,  10.28203,   3.99987,  18.63794,  10.15715,   6.52921,   0.00000,   0.00000,   0.00000,  28.00000,   0.29911, 313.00000,   3.66701, -10.85352,   0.06373,  19.84273,   9.40268,   4.73494,  19.10930,   9.53163,   4.96794,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.30320, 314.00000,   4.55587,  10.14981,  -1.33494,  18.89153,  10.28225,   4.00003,  18.63795,  10.15737,   6.52905,   0.00000,   0.00000,   0.00000,  28.00000,   0.30320, 314.00000,   3.66709, -10.85436,   0.05986,  19.84266,   9.40352,   4.73108,  19.10922,   9.53247,   4.97180,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.30750, 315.00000,   4.55584,  10.14996,  -1.33499,  18.89157,  10.28241,   3.99998,  18.63799,  10.15753,   6.52909,   0.00000,   0.00000,   0.00000,  28.00000,   0.30750, 315.00000,   3.66732, -10.85509,   0.05623,  19.84242,   9.40425,   4.72745,  19.10899,   9.53320,   4.97543,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.31159, 316.00000,   4.55569,  10.15026,  -1.33499,  18.89171,  10.28271,   3.99998,  18.63813,  10.15783,   6.52909,   0.00000,   0.00000,   0.00000,  28.00000,   0.31159, 316.00000,   3.66723, -10.85584,   0.05266,  19.84251,   9.40501,   4.72388,  19.10908,   9.53395,   4.97900,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.31585, 317.00000,   4.55585,  10.15040,  -1.33495,  18.89155,  10.28284,   4.00002,  18.63797,  10.15796,   6.52905,   0.00000,   0.00000,   0.00000,  28.00000,   0.31585, 317.00000,   3.66766, -10.85636,   0.04900,  19.84208,   9.40552,   4.72022,  19.10865,   9.53447,   4.98266,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.31998, 318.00000,   4.55578,  10.15068,  -1.33472,  18.89162,  10.28312,   4.00025,  18.63805,  10.15824,   6.52882,   0.00000,   0.00000,   0.00000,  28.00000,   0.31998, 318.00000,   3.66788, -10.85680,   0.04553,  19.84186,   9.40597,   4.71675,  19.10843,   9.53492,   4.98613,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.32411, 319.00000,   4.55577,  10.15105,  -1.33448,  18.89164,  10.28350,   4.00049,  18.63806,  10.15862,   6.52859,   0.00000,   0.00000,   0.00000,  28.00000,   0.32411, 319.00000,   3.66788, -10.85728,   0.04199,  19.84186,   9.40644,   4.71321,  19.10843,   9.53539,   4.98967,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.32822, 320.00000,   4.55574,  10.15138,  -1.33453,  18.89167,  10.28383,   4.00044,  18.63809,  10.15895,   6.52864,   0.00000,   0.00000,   0.00000,  28.00000,   0.32822, 320.00000,   3.66834, -10.85762,   0.03892,  19.84140,   9.40678,   4.71013,  19.10797,   9.53573,   4.99275,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.33247, 321.00000,   4.55565,  10.15185,  -1.33451,  18.89175,  10.28430,   4.00046,  18.63817,  10.15942,   6.52861,   0.00000,   0.00000,   0.00000,  28.00000,   0.33247, 321.00000,   3.66860, -10.85799,   0.03585,  19.84114,   9.40716,   4.70707,  19.10771,   9.53611,   4.99581,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.33660, 322.00000,   4.55573,  10.15224,  -1.33457,  18.89168,  10.28469,   4.00040,  18.63810,  10.15981,   6.52867,   0.00000,   0.00000,   0.00000,  28.00000,   0.33660, 322.00000,   3.66872, -10.85840,   0.03286,  19.84102,   9.40757,   4.70408,  19.10759,   9.53652,   4.99880,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.34085, 323.00000,   4.55579,  10.15266,  -1.33464,  18.89161,  10.28510,   4.00033,  18.63803,  10.16023,   6.52875,   0.00000,   0.00000,   0.00000,  28.00000,   0.34085, 323.00000,   3.66888, -10.85899,   0.03044,  19.84086,   9.40816,   4.70166,  19.10743,   9.53710,   5.00122,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.34496, 324.00000,   4.55575,  10.15323,  -1.33450,  18.89166,  10.28568,   4.00047,  18.63808,  10.16080,   6.52860,   0.00000,   0.00000,   0.00000,  28.00000,   0.34496, 324.00000,   3.66897, -10.85976,   0.02782,  19.84077,   9.40893,   4.69904,  19.10734,   9.53788,   5.00385,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.34911, 325.00000,   4.55591,  10.15374,  -1.33464,  18.89149,  10.28619,   4.00034,  18.63791,  10.16131,   6.52874,   0.00000,   0.00000,   0.00000,  28.00000,   0.34911, 325.00000,   3.66920, -10.86064,   0.02537,  19.84054,   9.40981,   4.69659,  19.10711,   9.53876,   5.00629,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.35334, 326.00000,   4.55579,  10.15441,  -1.33466,  18.89161,  10.28685,   4.00031,  18.63803,  10.16197,   6.52876,   0.00000,   0.00000,   0.00000,  28.00000,   0.35334, 326.00000,   3.66958, -10.86164,   0.02377,  19.84016,   9.41081,   4.69498,  19.10673,   9.53975,   5.00790,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.35746, 327.00000,   4.55598,  10.15504,  -1.33456,  18.89142,  10.28749,   4.00041,  18.63785,  10.16261,   6.52866,   0.00000,   0.00000,   0.00000,  28.00000,   0.35746, 327.00000,   3.66974, -10.86283,   0.02193,  19.84000,   9.41200,   4.69315,  19.10657,   9.54095,   5.00973,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.36158, 328.00000,   4.55598,  10.15577,  -1.33461,  18.89142,  10.28822,   4.00036,  18.63785,  10.16334,   6.52871,   0.00000,   0.00000,   0.00000,  28.00000,   0.36158, 328.00000,   3.67034, -10.86393,   0.02039,  19.83940,   9.41310,   4.69161,  19.10597,   9.54205,   5.01128,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.36572, 329.00000,   4.55597,  10.15653,  -1.33485,  18.89143,  10.28897,   4.00012,  18.63786,  10.16409,   6.52895,   0.00000,   0.00000,   0.00000,  28.00000,   0.36572, 329.00000,   3.67060, -10.86520,   0.01893,  19.83914,   9.41437,   4.69015,  19.10571,   9.54332,   5.01273,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.36998, 330.00000,   4.55606,  10.15742,  -1.33464,  18.89134,  10.28986,   4.00033,  18.63777,  10.16499,   6.52875,   0.00000,   0.00000,   0.00000,  28.00000,   0.36998, 330.00000,   3.67116, -10.86639,   0.01760,  19.83858,   9.41556,   4.68882,  19.10515,   9.54450,   5.01407,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.37411, 331.00000,   4.55616,  10.15821,  -1.33494,  18.89124,  10.29066,   4.00004,  18.63766,  10.16578,   6.52904,   0.00000,   0.00000,   0.00000,  28.00000,   0.37411, 331.00000,   3.67176, -10.86748,   0.01676,  19.83798,   9.41665,   4.68797,  19.10455,   9.54559,   5.01491,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.37821, 332.00000,   4.55617,  10.15923,  -1.33474,  18.89123,  10.29167,   4.00023,  18.63765,  10.16679,   6.52884,   0.00000,   0.00000,   0.00000,  28.00000,   0.37821, 332.00000,   3.67192, -10.86872,   0.01608,  19.83782,   9.41789,   4.68730,  19.10439,   9.54684,   5.01558,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.38247, 333.00000,   4.55643,  10.16012,  -1.33467,  18.89097,  10.29257,   4.00031,  18.63739,  10.16769,   6.52877,   0.00000,   0.00000,   0.00000,  28.00000,   0.38247, 333.00000,   3.67242, -10.86980,   0.01547,  19.83732,   9.41897,   4.68669,  19.10389,   9.54792,   5.01619,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.38658, 334.00000,   4.55646,  10.16113,  -1.33463,  18.89095,  10.29358,   4.00034,  18.63737,  10.16870,   6.52873,   0.00000,   0.00000,   0.00000,  28.00000,   0.38658, 334.00000,   3.67291, -10.87090,   0.01516,  19.83683,   9.42007,   4.68638,  19.10340,   9.54902,   5.01651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.39071, 335.00000,   4.55667,  10.16210,  -1.33470,  18.89073,  10.29455,   4.00028,  18.63715,  10.16967,   6.52880,   0.00000,   0.00000,   0.00000,  28.00000,   0.39071, 335.00000,   3.67333, -10.87206,   0.01502,  19.83642,   9.42123,   4.68624,  19.10298,   9.55018,   5.01664,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.39498, 336.00000,   4.55682,  10.16315,  -1.33468,  18.89059,  10.29560,   4.00029,  18.63701,  10.17072,   6.52878,   0.00000,   0.00000,   0.00000,  28.00000,   0.39498, 336.00000,   3.67362, -10.87313,   0.01549,  19.83612,   9.42230,   4.68670,  19.10269,   9.55125,   5.01618,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.39909, 337.00000,   4.55703,  10.16426,  -1.33465,  18.89037,  10.29671,   4.00032,  18.63679,  10.17183,   6.52875,   0.00000,   0.00000,   0.00000,  28.00000,   0.39909, 337.00000,   3.67394, -10.87416,   0.01555,  19.83580,   9.42333,   4.68677,  19.10237,   9.55228,   5.01611,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.40323, 338.00000,   4.55725,  10.16540,  -1.33451,  18.89016,  10.29785,   4.00046,  18.63658,  10.17297,   6.52862,   0.00000,   0.00000,   0.00000,  28.00000,   0.40323, 338.00000,   3.67426, -10.87519,   0.01594,  19.83548,   9.42436,   4.68716,  19.10205,   9.55331,   5.01573,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.40749, 339.00000,   4.55768,  10.16656,  -1.33451,  18.88972,  10.29901,   4.00046,  18.63614,  10.17413,   6.52862,   0.00000,   0.00000,   0.00000,  28.00000,   0.40749, 339.00000,   3.67445, -10.87644,   0.01605,  19.83529,   9.42561,   4.68727,  19.10186,   9.55456,   5.01561,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.41159, 340.00000,   4.55806,  10.16791,  -1.33424,  18.88934,  10.30035,   4.00074,  18.63577,  10.17547,   6.52834,   0.00000,   0.00000,   0.00000,  28.00000,   0.41159, 340.00000,   3.67477, -10.87767,   0.01648,  19.83497,   9.42684,   4.68770,  19.10154,   9.55578,   5.01519,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.41571, 341.00000,   4.55860,  10.16925,  -1.33392,  18.88880,  10.30170,   4.00105,  18.63522,  10.17682,   6.52802,   0.00000,   0.00000,   0.00000,  28.00000,   0.41571, 341.00000,   3.67524, -10.87885,   0.01688,  19.83450,   9.42802,   4.68810,  19.10107,   9.55696,   5.01478,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.41999, 342.00000,   4.55949,  10.17051,  -1.33380,  18.88791,  10.30296,   4.00118,  18.63433,  10.17808,   6.52790,   0.00000,   0.00000,   0.00000,  28.00000,   0.41999, 342.00000,   3.67563, -10.87994,   0.01726,  19.83411,   9.42911,   4.68848,  19.10068,   9.55805,   5.01440,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.42412, 343.00000,   4.56035,  10.17179,  -1.33352,  18.88706,  10.30424,   4.00145,  18.63348,  10.17936,   6.52762,   0.00000,   0.00000,   0.00000,  28.00000,   0.42412, 343.00000,   3.67618, -10.88081,   0.01716,  19.83356,   9.42998,   4.68838,  19.10013,   9.55893,   5.01451,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.42823, 344.00000,   4.56156,  10.17296,  -1.33272,  18.88584,  10.30541,   4.00225,  18.63226,  10.18053,   6.52683,   0.00000,   0.00000,   0.00000,  28.00000,   0.42823, 344.00000,   3.67633, -10.88168,   0.01760,  19.83341,   9.43085,   4.68881,  19.09998,   9.55980,   5.01407,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.43248, 345.00000,   4.56274,  10.17414,  -1.33182,  18.88467,  10.30658,   4.00315,  18.63109,  10.18171,   6.52592,   0.00000,   0.00000,   0.00000,  28.00000,   0.43248, 345.00000,   3.67661, -10.88233,   0.01723,  19.83313,   9.43150,   4.68844,  19.09970,   9.56044,   5.01444,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 28.00000,   0.43662, 346.00000,   4.56394,  10.17513,  -1.33123,  18.88347,  10.30758,   4.00374,  18.62989,  10.18270,   6.52533,   0.00000,   0.00000,   0.00000,  28.00000,   0.43662, 346.00000,   3.67721, -10.88273,   0.01742,  19.83253,   9.43190,   4.68864,  19.09910,   9.56085,   5.01424,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
