trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49735, 1501.00000,  -3.97656,  21.63030,  -4.49550,   3.65310,   9.77959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50140, 1502.00000,  -4.12257,  21.92667,  -4.29583,   3.31481,   9.80932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50559, 1503.00000,  -4.27410,  22.20314,  -4.10644,   3.00266,   9.86434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50978, 1504.00000,  -4.41220,  22.46220,  -3.91839,   2.71393,   9.92147,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 653.17159, 314.91564,  16.11490, 101.65311, 305.01524,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51385, 1505.00000,  -4.54572,  22.69965,  -3.74783,   2.46314,   9.99140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51814, 1506.00000,  -4.66562,  22.92275,  -3.57501,   2.23277,  10.05779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52229, 1507.00000,  -4.77872,  23.12591,  -3.42786,   2.05004,  10.13189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52637, 1508.00000,  -4.88217,  23.31236,  -3.29793,   1.90715,  10.20662,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 665.44325, 290.62048,  16.95783,  76.11073, 312.25181,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53062, 1509.00000,  -4.97339,  23.48685,  -3.17056,   1.78932,  10.27500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53472, 1510.00000,  -5.05591,  23.64595,  -3.06157,   1.71000,  10.34216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53886, 1511.00000,  -5.11806,  23.79077,  -2.97392,   1.66823,  10.39565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54312, 1512.00000,  -5.17192,  23.92193,  -2.88679,   1.63944,  10.44298,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 676.13259, 273.89024,  17.87150,  57.51761, 320.72200,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54724, 1513.00000,  -5.21050,  24.03526,  -2.81816,   1.63302,  10.47893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55142, 1514.00000,  -5.24211,  24.12889,  -2.74263,   1.62088,  10.50706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55566, 1515.00000,  -5.25927,  24.19938,  -2.67160,   1.60602,  10.52078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55977, 1516.00000,  -5.26695,  24.24269,  -2.60135,   1.57940,  10.52356,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 684.58754, 264.61337,  18.78378,  45.43904, 328.36711,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56385, 1517.00000,  -5.26886,  24.25664,  -2.51921,   1.52758,  10.51705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56819, 1518.00000,  -5.26484,  24.24134,  -2.43602,   1.45672,  10.50238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57229, 1519.00000,  -5.25326,  24.20135,  -2.34519,   1.36353,  10.47785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57643, 1520.00000,  -5.23357,  24.13789,  -2.25583,   1.25430,  10.44425,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 691.19004, 262.76158,  19.61717,  38.82701, 334.83432,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58066, 1521.00000,  -5.20713,  24.05415,  -2.16797,   1.13085,  10.40356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58479, 1522.00000,  -5.17231,  23.95536,  -2.08444,   0.99874,  10.35513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58888, 1523.00000,  -5.12505,  23.84989,  -2.00249,   0.86275,  10.29553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59318, 1524.00000,  -5.07974,  23.74020,  -1.92605,   0.72991,  10.23961,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 696.64986, 264.31083,  20.24375,  35.29594, 340.38185,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59728, 1525.00000,  -5.03508,  23.61748,  -1.84611,   0.58962,  10.18532,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60143, 1526.00000,  -4.98397,  23.49764,  -1.76953,   0.46324,  10.12684,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60561, 1527.00000,  -4.93178,  23.37868,  -1.70201,   0.36487,  10.06955,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01758, 2169.00000,  -0.22976,   3.68263, -10.41472,  22.06555,  22.22831,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 512.46845, 715.11630,  10.00046, 518.25152, 498.00550,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01890, 2173.00000,  -0.23024,   3.68252, -10.41469,  22.06553,  22.22852,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 512.46251, 715.16744,  10.00066, 518.30063, 498.05223,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02115, 2174.00000,  -0.23034,   3.68253, -10.41470,  22.06550,  22.22854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02570, 2175.00000,  -0.23037,   3.68251, -10.41477,  22.06554,  22.22859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02955, 2176.00000,  -0.23040,   3.68248, -10.41485,  22.06559,  22.22866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03364, 2177.00000,  -0.23046,   3.68256, -10.41493,  22.06555,  22.22864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03785, 2178.00000,  -0.23047,   3.68255, -10.41502,  22.06559,  22.22869,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 512.42690, 715.22696,  10.00109, 518.36949, 498.09766,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04208, 2179.00000,  -0.23066,   3.68247, -10.41517,  22.06568,  22.22887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04620, 2180.00000,  -0.23073,   3.68233, -10.41541,  22.06589,  22.22910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05034, 2181.00000,  -0.23081,   3.68247, -10.41551,  22.06578,  22.22904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05457, 2182.00000,  -0.23081,   3.68261, -10.41564,  22.06571,  22.22897,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 512.39443, 715.25970,  10.00169, 518.41263, 498.11863,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05869, 2183.00000,  -0.23098,   3.68272, -10.41583,  22.06566,  22.22899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06276, 2184.00000,  -0.23081,   3.68274, -10.41601,  22.06575,  22.22901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06710, 2185.00000,  -0.23055,   3.68269, -10.41622,  22.06594,  22.22907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07120, 2186.00000,  -0.23049,   3.68271, -10.41641,  22.06601,  22.22912,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 512.37241, 715.28060,  10.00206, 518.44070, 498.13162,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07533, 2187.00000,  -0.23047,   3.68268, -10.41661,  22.06612,  22.22922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07960, 2188.00000,  -0.23017,   3.68281, -10.41670,  22.06610,  22.22907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08369, 2189.00000,  -0.23012,   3.68288, -10.41687,  22.06613,  22.22907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08789, 2190.00000,  -0.22986,   3.68293, -10.41702,  22.06620,  22.22902,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 512.32808, 715.30094,  10.00198, 518.47737, 498.13713,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09210, 2191.00000,  -0.22957,   3.68290, -10.41718,  22.06636,  22.22904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09619, 2192.00000,  -0.22925,   3.68295, -10.41722,  22.06640,  22.22894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10034, 2193.00000,  -0.22897,   3.68298, -10.41734,  22.06649,  22.22890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10455, 2194.00000,  -0.22896,   3.68293, -10.41739,  22.06655,  22.22896,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 512.29222, 715.30876,  10.00197, 518.49915, 498.13337,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10867, 2195.00000,  -0.22874,   3.68309, -10.41740,  22.06646,  22.22876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11280, 2196.00000,  -0.22852,   3.68320, -10.41742,  22.06642,  22.22863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11706, 2197.00000,  -0.22825,   3.68321, -10.41741,  22.06646,  22.22854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12120, 2198.00000,  -0.22828,   3.68307, -10.41748,  22.06662,  22.22871,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 512.27078, 715.29760,  10.00233, 518.49771, 498.11608,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12527, 2199.00000,  -0.22792,   3.68321, -10.41743,  22.06655,  22.22848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12953, 2200.00000,  -0.22764,   3.68320, -10.41741,  22.06661,  22.22841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13367, 2201.00000,  -0.22746,   3.68308, -10.41744,  22.06677,  22.22848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13780, 2202.00000,  -0.22746,   3.68307, -10.41738,  22.06675,  22.22847,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 512.27548, 715.29575,  10.00205, 518.49411, 498.11580,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14204, 2203.00000,  -0.22733,   3.68307, -10.41733,  22.06676,  22.22841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14617, 2204.00000,  -0.22736,   3.68297, -10.41734,  22.06685,  22.22852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15040, 2205.00000,  -0.22733,   3.68296, -10.41730,  22.06685,  22.22850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15455, 2206.00000,  -0.22727,   3.68278, -10.41735,  22.06704,  22.22866,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 512.28396, 715.30706,  10.00184, 518.50096, 498.12918,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15870, 2207.00000,  -0.22723,   3.68271, -10.41741,  22.06713,  22.22874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16281, 2208.00000,  -0.22719,   3.68278, -10.41741,  22.06708,  22.22867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16707, 2209.00000,  -0.22722,   3.68272, -10.41748,  22.06716,  22.22876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17124, 2210.00000,  -0.22709,   3.68270, -10.41755,  22.06723,  22.22877,   0.00000,   0.00000,   0.00706,  -0.01302,  -0.00179, 512.27922, 715.32155,  10.00179, 518.51613, 498.14147,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17533, 2211.00000,  -0.22686,   3.68271, -10.41762,  22.06730,  22.22874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17952, 2212.00000,  -0.22693,   3.68276, -10.41768,  22.06726,  22.22874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18371, 2213.00000,  -0.22712,   3.68278, -10.41772,  22.06722,  22.22878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18778, 2214.00000,  -0.22718,   3.68294, -10.41768,  22.06705,  22.22864,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 512.28327, 715.33562,  10.00170, 518.52732, 498.15611,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19210, 2215.00000,  -0.22744,   3.68302, -10.41765,  22.06691,  22.22862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19620, 2216.00000,  -0.22765,   3.68306, -10.41756,  22.06679,  22.22859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20030, 2217.00000,  -0.22776,   3.68314, -10.41737,  22.06661,  22.22847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20439, 2218.00000,  -0.22790,   3.68323, -10.41711,  22.06641,  22.22832,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 512.26922, 715.38119,  10.00166, 518.57465, 498.19502,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20852, 2219.00000,  -0.22763,   3.68338, -10.41617,  22.06594,  22.22774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
