trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.05068, 32453.00000,  -0.18330,   3.60006, -11.13903,  22.33665,  22.31922,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 506.06747, 720.98202,   9.99951, 522.59210, 498.42682,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05464, 32454.00000,  -0.18261,   3.59977, -11.13880,  22.33695,  22.31920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.05889, 32455.00000,  -0.18234,   3.59967, -11.13854,  22.33698,  22.31911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06296, 32456.00000,  -0.18174,   3.59959, -11.13841,  22.33711,  22.31898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.06720, 32457.00000,  -0.18166,   3.59947, -11.13827,  22.33718,  22.31900,   0.00000,   0.00000,   0.00115,   0.00043,   0.00147, 506.06090, 720.97522,   9.99853, 522.58866, 498.41836,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07138, 32458.00000,  -0.18130,   3.59937, -11.13820,  22.33731,  22.31897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07556, 32459.00000,  -0.18089,   3.59943, -11.13805,  22.33728,  22.31875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.07965, 32460.00000,  -0.18013,   3.59967, -11.13798,  22.33720,  22.31834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08389, 32461.00000,  -0.17986,   3.59948, -11.13797,  22.33742,  22.31843,   0.00000,   0.00000,   0.00179,   0.00043,   0.00295, 506.03994, 720.97516,   9.99705, 522.59735, 498.41194,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.08803, 32462.00000,  -0.17931,   3.59952, -11.13786,  22.33745,  22.31822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09208, 32463.00000,  -0.17927,   3.59957, -11.13778,  22.33738,  22.31813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09637, 32464.00000,  -0.17865,   3.59951, -11.13767,  22.33751,  22.31798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10047, 32465.00000,  -0.17853,   3.59937, -11.13765,  22.33765,  22.31807,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 506.02545, 720.96453,   9.99519, 522.59374, 498.39743,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10461, 32466.00000,  -0.17836,   3.59930, -11.13759,  22.33772,  22.31806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10887, 32467.00000,  -0.17772,   3.59926, -11.13757,  22.33788,  22.31793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11295, 32468.00000,  -0.17766,   3.59919, -11.13747,  22.33791,  22.31793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11743, 32469.00000,  -0.17721,   3.59914, -11.13735,  22.33800,  22.31782,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 506.04130, 720.97283,   9.99262, 522.59466, 498.41014,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12141, 32470.00000,  -0.17681,   3.59919, -11.13726,  22.33800,  22.31764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12549, 32471.00000,  -0.17647,   3.59925, -11.13709,  22.33794,  22.31743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12967, 32472.00000,  -0.17625,   3.59923, -11.13700,  22.33796,  22.31735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13385, 32473.00000,  -0.17605,   3.59903, -11.13690,  22.33813,  22.31743,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 506.06326, 720.97670,   9.99012, 522.58902, 498.42048,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13804, 32474.00000,  -0.17605,   3.59902, -11.13677,  22.33809,  22.31738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14213, 32475.00000,  -0.17580,   3.59918, -11.13661,  22.33793,  22.31711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14639, 32476.00000,  -0.17561,   3.59922, -11.13651,  22.33789,  22.31699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15053, 32477.00000,  -0.17558,   3.59920, -11.13646,  22.33790,  22.31698,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 506.09165, 720.97918,   9.98819, 522.57944, 498.43145,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15462, 32478.00000,  -0.17540,   3.59898, -11.13654,  22.33816,  22.31717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15889, 32479.00000,  -0.17514,   3.59906, -11.13649,  22.33812,  22.31701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16301, 32480.00000,  -0.17492,   3.59888, -11.13660,  22.33838,  22.31716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16708, 32481.00000,  -0.17461,   3.59902, -11.13660,  22.33832,  22.31697,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 506.09799, 720.97158,   9.98733, 522.56989, 498.42613,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17126, 32482.00000,  -0.17466,   3.59901, -11.13661,  22.33832,  22.31699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17548, 32483.00000,  -0.17431,   3.59917, -11.13658,  22.33824,  22.31675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17956, 32484.00000,  -0.17407,   3.59912, -11.13656,  22.33833,  22.31673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18385, 32485.00000,  -0.17390,   3.59911, -11.13644,  22.33832,  22.31665,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 506.14192, 720.96918,   9.98751, 522.54939, 498.43716,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18799, 32486.00000,  -0.17383,   3.59913, -11.13628,  22.33824,  22.31654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19212, 32487.00000,  -0.17381,   3.59894, -11.13611,  22.33834,  22.31662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19637, 32488.00000,  -0.17385,   3.59899, -11.13585,  22.33817,  22.31648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20058, 32489.00000,  -0.17377,   3.59889, -11.13557,  22.33816,  22.31642,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 506.49562, 720.91672,   9.99612, 522.35433, 498.49455,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20463, 32490.00000,  -0.17370,   3.59886, -11.13526,  22.33806,  22.31630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20883, 32491.00000,  -0.17360,   3.59895, -11.13482,  22.33782,  22.31600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21301, 32492.00000,  -0.17379,   3.59855, -11.13460,  22.33803,  22.31629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21709, 32493.00000,  -0.17385,   3.59853, -11.13434,  22.33791,  22.31620,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 504.57305, 719.47790,  10.15458, 521.85200, 496.54145,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22133, 32494.00000,  -0.17365,   3.59854, -11.13409,  22.33784,  22.31604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22546, 32495.00000,  -0.17374,   3.59835, -11.13391,  22.33791,  22.31615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22957, 32496.00000,  -0.17347,   3.59841, -11.13367,  22.33780,  22.31592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23392, 32497.00000,  -0.17359,   3.59827, -11.13348,  22.33783,  22.31599,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 502.79375, 708.29783,  10.54903, 512.49536, 485.34758,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23802, 32498.00000,  -0.17343,   3.59821, -11.13329,  22.33782,  22.31591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24211, 32499.00000,  -0.17337,   3.59809, -11.13317,  22.33789,  22.31595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24634, 32500.00000,  -0.17345,   3.59800, -11.13311,  22.33793,  22.31603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25050, 32501.00000,  -0.17339,   3.59787, -11.13309,  22.33805,  22.31612,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 499.87324, 684.36170,  11.07964, 492.33503, 461.68088,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25465, 32502.00000,  -0.17338,   3.59779, -11.13309,  22.33812,  22.31619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25887, 32503.00000,  -0.17335,   3.59774, -11.13315,  22.33819,  22.31624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26301, 32504.00000,  -0.17336,   3.59769, -11.13320,  22.33826,  22.31631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26710, 32505.00000,  -0.17332,   3.59763, -11.13323,  22.33833,  22.31637,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 493.82142, 650.61781,  11.71889, 465.50805, 427.76975,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27126, 32506.00000,  -0.17330,   3.59763, -11.13324,  22.33834,  22.31637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27553, 32507.00000,  -0.17339,   3.59769, -11.13323,  22.33826,  22.31633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27963, 32508.00000,  -0.17340,   3.59776, -11.13322,  22.33819,  22.31627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28390, 32509.00000,  -0.17346,   3.59776, -11.13320,  22.33817,  22.31627,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 486.82674, 606.64667,  12.44767, 431.64473, 383.98478,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28801, 32510.00000,  -0.17353,   3.59780, -11.13316,  22.33811,  22.31624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29214, 32511.00000,  -0.17356,   3.59783, -11.13313,  22.33806,  22.31621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29632, 32512.00000,  -0.17367,   3.59793, -11.13307,  22.33792,  22.31612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30050, 32513.00000,  -0.17365,   3.59794, -11.13301,  22.33789,  22.31608,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 478.46955, 553.48019,  13.24189, 393.48350, 331.34392,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30457, 32514.00000,  -0.17370,   3.59795, -11.13296,  22.33785,  22.31606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30885, 32515.00000,  -0.17368,   3.59806, -11.13287,  22.33772,  22.31592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31297, 32516.00000,  -0.17348,   3.59809, -11.13282,  22.33771,  22.31582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31714, 32517.00000,  -0.17359,   3.59798, -11.13280,  22.33778,  22.31594,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 464.56685, 498.67306,  14.13634, 362.14532, 275.40619,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32138, 32518.00000,  -0.17358,   3.59802, -11.13273,  22.33772,  22.31587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32553, 32519.00000,  -0.17351,   3.59805, -11.13270,  22.33769,  22.31582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32962, 32520.00000,  -0.17350,   3.59805, -11.13267,  22.33768,  22.31581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33387, 32521.00000,  -0.17337,   3.59809, -11.13262,  22.33765,  22.31571,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 445.10203, 447.12981,  15.12461, 343.85648, 220.38960,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33802, 32522.00000,  -0.17330,   3.59805, -11.13260,  22.33769,  22.31572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34214, 32523.00000,  -0.17320,   3.59809, -11.13256,  22.33766,  22.31564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34631, 32524.00000,  -0.17309,   3.59824, -11.13249,  22.33752,  22.31546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35054, 32525.00000,  -0.17299,   3.59837, -11.13238,  22.33738,  22.31527,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 421.15047, 399.86620,  16.16096, 339.69492, 167.48341,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35461, 32526.00000,  -0.17273,   3.59847, -11.13235,  22.33733,  22.31511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35890, 32527.00000,  -0.17250,   3.59837, -11.13229,  22.33744,  22.31511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36298, 32528.00000,  -0.17234,   3.59837, -11.13215,  22.33741,  22.31502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36713, 32529.00000,  -0.17229,   3.59862, -11.13190,  22.33710,  22.31467,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 395.52361, 357.27476,  17.16115, 346.81236, 118.42396,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37129, 32530.00000,  -0.17195,   3.59864, -11.13165,  22.33705,  22.31447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37550, 32531.00000,  -0.17168,   3.59860, -11.13141,  22.33703,  22.31433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37960, 32532.00000,  -0.17155,   3.59856, -11.13107,  22.33695,  22.31419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38383, 32533.00000,  -0.17123,   3.59857, -11.13070,  22.33684,  22.31393,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 371.14576, 319.31061,  18.01222, 360.38946,  75.06751,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38803, 32534.00000,  -0.17144,   3.59863, -11.13031,  22.33657,  22.31376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39207, 32535.00000,  -0.17108,   3.59848, -11.12990,  22.33660,  22.31362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39624, 32536.00000,  -0.17104,   3.59837, -11.12949,  22.33653,  22.31353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40051, 32537.00000,  -0.17069,   3.59838, -11.12908,  22.33641,  22.31325,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 349.69506, 287.80785,  18.75525, 376.63256,  42.14308,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40457, 32538.00000,  -0.17056,   3.59833, -11.12866,  22.33630,  22.31308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40885, 32539.00000,  -0.17048,   3.59836, -11.12829,  22.33613,  22.31287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41299, 32540.00000,  -0.17014,   3.59836, -11.12798,  22.33606,  22.31265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41714, 32541.00000,  -0.17011,   3.59850, -11.12775,  22.33585,  22.31243,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 333.17502, 264.80028,  19.51116, 391.27691,  28.80591,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42119, 32542.00000,  -0.16977,   3.59836, -11.12764,  22.33599,  22.31242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42546, 32543.00000,  -0.16947,   3.59849, -11.12753,  22.33589,  22.31218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42956, 32544.00000,  -0.16915,   3.59860, -11.12742,  22.33581,  22.31196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43386, 32545.00000,  -0.16881,   3.59874, -11.12724,  22.33569,  22.31168,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 323.63968, 250.12009,  20.26202, 400.38152,  31.62981,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43800, 32546.00000,  -0.16780,   3.59912, -11.12689,  22.33542,  22.31096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44211, 32547.00000,  -0.16667,   3.59923, -11.12642,  22.33535,  22.31038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44638, 32548.00000,  -0.16500,   3.59997, -11.12551,  22.33465,  22.30893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45051, 32549.00000,  -0.16236,   3.60063, -11.12426,  22.33408,  22.30719,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 320.41917, 241.96141,  20.94160, 403.60104,  34.81586,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45456, 32550.00000,  -0.15967,   3.60196, -11.12226,  22.33261,  22.30451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45888, 32551.00000,  -0.15513,   3.60356, -11.11968,  22.33104,  22.30090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46300, 32552.00000,  -0.14999,   3.60602, -11.11556,  22.32818,  22.29573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46708, 32553.00000,  -0.13913,   3.61019, -11.10677,  22.32299,  22.28566,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 320.77409, 237.77954,  21.22827, 403.30970,  35.19928,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47123, 32554.00000,  -0.11858,   3.61608, -11.08888,  22.31438,  22.26778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47546, 32555.00000,  -0.08411,   3.62373, -11.06182,  22.30326,  22.24107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
