trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 37.00000,   1.00000,   5.00000,   1.28638,   0.45365, 44370.00000,   1.14088,  10.97246,  -8.82774,  15.07031,  14.38938,   0.00000,   0.00000,   4.77499,  17.51888,  -9.56506, 355.10035, 269.41202,  19.56506, 370.77152,  18.63895,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.45774, 44371.00000,   1.22479,  11.28599,  -8.75128,  14.82753,  14.07308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.46187, 44372.00000,   1.31055,  11.59698,  -8.67214,  14.58971,  13.75773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.46609, 44373.00000,   1.39747,  11.90458,  -8.58985,  14.35710,  13.44391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47025, 44374.00000,   1.48463,  12.20631,  -8.50510,  14.13156,  13.13416,   0.00000,   0.00000,   5.05332,  17.87061, -10.35541, 346.08149, 260.28523,  20.35541, 379.26830,  15.10849,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47437, 44375.00000,   1.56967,  12.50154,  -8.41756,  13.91226,  12.82935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47866, 44376.00000,   1.65224,  12.79018,  -8.32620,  13.69848,  12.52897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48277, 44377.00000,   1.73282,  13.07307,  -8.22993,  13.48920,  12.23154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48685, 44378.00000,   1.81107,  13.35063,  -8.12951,  13.28424,  11.93713,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 341.66927, 255.63387,  20.98803, 383.50723,  16.97544,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49111, 44379.00000,   1.88735,  13.62303,  -8.02579,  13.08402,  11.64589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49527, 44380.00000,   1.96279,  13.89226,  -7.91702,  12.88687,  11.35492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49938, 44381.00000,   2.03491,  14.15914,  -7.80244,  12.69055,  11.06371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50360, 44382.00000,   2.10489,  14.42306,  -7.68457,  12.49737,  10.77381,   0.00000,   0.00000,   5.16992,  18.29809, -11.06030, 342.30318, 249.19261,  21.06030, 382.73205,  15.80054,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50776, 44383.00000,   2.17204,  14.68508,  -7.56170,  12.30542,  10.48355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51187, 44384.00000,   2.23701,  14.94493,  -7.43478,  12.11577,  10.19345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51613, 44385.00000,   2.29856,  15.20200,  -7.30540,  11.92888,   9.90524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52023, 44386.00000,   2.35952,  15.45681,  -7.17147,  11.74516,   9.61649,   0.00000,   0.00000,   5.17152,  18.42459, -11.08143, 342.25130, 245.91016,  21.08143, 382.75346,  16.55077,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52439, 44387.00000,   2.41759,  15.70814,  -7.03496,  11.56497,   9.32987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52861, 44388.00000,   2.47555,  15.95420,  -6.89750,  11.39194,   9.04694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53275, 44389.00000,   2.53406,  16.19594,  -6.75635,  11.22469,   8.76511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53691, 44390.00000,   2.59285,  16.43119,  -6.61547,  11.06622,   8.48842,   0.00000,   0.00000,   5.17303,  18.37764, -11.09611, 342.20244, 247.12862,  21.09611, 382.81034,  16.26501,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54107, 44391.00000,   2.65293,  16.66107,  -6.47190,  10.91523,   8.21390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54532, 44392.00000,   2.71154,  16.88513,  -6.32687,  10.77063,   7.94333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54934, 44393.00000,   2.77142,  17.10351,  -6.18237,  10.63519,   7.67707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55367, 44394.00000,   2.83144,  17.31739,  -6.03699,  10.50684,   7.41365,   0.00000,   0.00000,   5.18660,  18.31968, -11.10096, 341.76283, 248.63251,  21.10096, 383.26517,  16.40886,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55772, 44395.00000,   2.89137,  17.52622,  -5.89117,  10.38587,   7.15376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56185, 44396.00000,   2.95104,  17.73196,  -5.74201,  10.27001,   6.89418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56614, 44397.00000,   3.01191,  17.93239,  -5.59593,  10.16416,   6.64014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57025, 44398.00000,   3.07174,  18.12894,  -5.45001,  10.06462,   6.38937,   0.00000,   0.00000,   5.19623,  18.24465, -11.08164, 341.45060, 250.57951,  21.08164, 383.60583,  16.55474,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57435, 44399.00000,   3.13312,  18.32207,  -5.30389,   9.97310,   6.14058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57861, 44400.00000,   3.19593,  18.51032,  -5.16350,   9.89240,   5.89863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58272, 44401.00000,   3.26113,  18.69582,  -5.02212,   9.81979,   5.65741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58688, 44402.00000,   3.32301,  18.87674,  -4.88483,   9.75301,   5.42310,   0.00000,   0.00000,   5.19605,  18.13813, -11.05503, 341.45663, 253.34336,  21.05503, 383.65716,  16.70852,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59114, 44403.00000,   3.38573,  19.05286,  -4.75041,   9.69493,   5.19388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59521, 44404.00000,   3.44629,  19.22403,  -4.61758,   9.64234,   4.96988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59936, 44405.00000,   3.50476,  19.38945,  -4.48674,   9.59543,   4.75186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60360, 44406.00000,   3.56065,  19.55013,  -4.35713,   9.55285,   4.53876,   0.00000,   0.00000,   5.20260,  18.08863, -11.05278, 341.24428, 254.62799,  21.05278, 383.90286,  17.14399,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60777, 44407.00000,   3.61799,  19.70485,  -4.23106,   9.51904,   4.33178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61191, 44408.00000,   3.67383,  19.85532,  -4.10771,   9.49027,   4.13003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61613, 44409.00000,   3.72861,  20.00148,  -3.98824,   9.46697,   3.93420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62022, 44410.00000,   3.78406,  20.14398,  -3.87111,   9.44987,   3.74234,   0.00000,   0.00000,   5.20560,  18.08776, -11.05728, 341.14715, 254.65050,  21.05728, 384.00058,  17.24369,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62442, 44411.00000,   3.84206,  20.28153,  -3.75899,   9.44150,   3.55657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62861, 44412.00000,   3.89866,  20.41549,  -3.65126,   9.43735,   3.37672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63272, 44413.00000,   3.95498,  20.54505,  -3.54421,   9.43748,   3.20049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63695, 44414.00000,   4.00725,  20.66990,  -3.44131,   9.43890,   3.03151,   0.00000,   0.00000,   5.20765,  18.10675, -11.06414, 341.08070, 254.15769,  21.06414, 384.05365,  17.21144,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64112, 44415.00000,   4.06165,  20.78780,  -3.33920,   9.44690,   2.86722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64525, 44416.00000,   4.11245,  20.89960,  -3.23917,   9.45578,   2.70951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64937, 44417.00000,   4.15718,  21.00485,  -3.14224,   9.46306,   2.56000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65361, 44418.00000,   4.20104,  21.10374,  -3.04585,   9.47293,   2.41534,   0.00000,   0.00000,   5.20220,  18.13262, -11.06926, 341.25733, 253.48632,  21.06926, 383.85991,  16.92628,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65771, 44419.00000,   4.24316,  21.19631,  -2.95082,   9.48443,   2.27626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66188, 44420.00000,   4.28493,  21.28324,  -2.85656,   9.49849,   2.14155,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66615, 44421.00000,   4.31976,  21.36524,  -2.76379,   9.50846,   2.01296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67029, 44422.00000,   4.34997,  21.44163,  -2.67342,   9.51659,   1.89100,   0.00000,   0.00000,   5.19131,  18.14841, -11.06323, 341.61009, 253.07662,  21.06323, 383.49733,  16.52094,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67437, 44423.00000,   4.38218,  21.51216,  -2.58332,   9.52893,   1.77259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67858, 44424.00000,   4.40824,  21.57870,  -2.49185,   9.53692,   1.65762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68275, 44425.00000,   4.43605,  21.64059,  -2.40735,   9.54921,   1.55026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68690, 44426.00000,   4.46602,  21.69831,  -2.32534,   9.56546,   1.44700,   0.00000,   0.00000,   5.18959,  18.14187, -11.06017, 341.66595, 253.24639,  21.06017, 383.44555,  16.48780,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69109, 44427.00000,   4.49573,  21.75213,  -2.24607,   9.58314,   1.34858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69522, 44428.00000,   4.52482,  21.80435,  -2.17076,   9.60163,   1.25435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69933, 44429.00000,   4.56125,  21.85171,  -2.10164,   9.62916,   1.16607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70370, 44430.00000,   4.59352,  21.89938,  -2.03308,   9.65334,   1.07943,   0.00000,   0.00000,   5.18638,  18.12435, -11.05356, 341.76991, 253.70113,  21.05356, 383.35285,  16.45332,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70772, 44431.00000,   4.62774,  21.94611,  -1.97239,   9.68071,   0.99849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71183, 44432.00000,   4.66234,  21.99242,  -1.91299,   9.70921,   0.91912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71611, 44433.00000,   4.69752,  22.03690,  -1.85894,   9.73924,   0.84499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72027, 44434.00000,   4.73265,  22.08031,  -1.80740,   9.76991,   0.77404,   0.00000,   1.00000,   5.18002,  18.09082, -11.04393, 341.97599, 254.57096,  21.04393, 383.16986,  16.41709,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72441, 44435.00000,   4.76265,  22.12364,  -1.75799,   9.79602,   0.70610,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72861, 44436.00000,   4.79440,  22.16364,  -1.71710,   9.82472,   0.64654,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73273, 44437.00000,   4.82779,  22.20048,  -1.67556,   9.85551,   0.59040,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00123, 47896.00000,  -0.23468,   3.63630, -10.54851,  21.55143,  21.76222,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 509.78611, 724.13085,  10.00046, 526.15839, 496.88210,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00309, 47897.00000,  -0.23447,   3.63665, -10.54876,  21.55128,  21.76197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.00721, 47898.00000,  -0.23419,   3.63718, -10.54893,  21.55094,  21.76151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01149, 47899.00000,  -0.23416,   3.63779, -10.54898,  21.55044,  21.76100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01559, 47900.00000,  -0.23422,   3.63812, -10.54909,  21.55018,  21.76076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.01974, 47901.00000,  -0.23427,   3.63818, -10.54921,  21.55017,  21.76077,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 509.78016, 724.18237,  10.00066, 526.20784, 496.92935,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.02403, 47902.00000,  -0.23444,   3.63851, -10.54922,  21.54985,  21.76053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.02813, 47903.00000,  -0.23466,   3.63866, -10.54923,  21.54967,  21.76045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.03221, 47904.00000,  -0.23495,   3.63880, -10.54916,  21.54945,  21.76037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.03648, 47905.00000,  -0.23496,   3.63879, -10.54914,  21.54945,  21.76038,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 509.74449, 724.24233,  10.00109, 526.27714, 496.97555,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04061, 47906.00000,  -0.23501,   3.63881, -10.54913,  21.54942,  21.76037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04471, 47907.00000,  -0.23498,   3.63884, -10.54912,  21.54940,  21.76033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.04898, 47908.00000,  -0.23477,   3.63883, -10.54909,  21.54943,  21.76027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.05307, 47909.00000,  -0.23459,   3.63892, -10.54908,  21.54940,  21.76015,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 509.71197, 724.27531,  10.00169, 526.32054, 496.99703,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.05724, 47910.00000,  -0.23423,   3.63889, -10.54914,  21.54953,  21.76012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06143, 47911.00000,  -0.23364,   3.63898, -10.54924,  21.54962,  21.75994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06557, 47912.00000,  -0.23333,   3.63896, -10.54935,  21.54975,  21.75993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.06970, 47913.00000,  -0.23261,   3.63905, -10.54946,  21.54988,  21.75973,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 509.68991, 724.29637,  10.00206, 526.34878, 497.01034,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.07400, 47914.00000,  -0.23229,   3.63927, -10.54954,  21.54979,  21.75950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.07811, 47915.00000,  -0.23199,   3.63927, -10.54966,  21.54990,  21.75947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.08220, 47916.00000,  -0.23166,   3.63915, -10.54979,  21.55014,  21.75956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.08653, 47917.00000,  -0.23151,   3.63929, -10.54984,  21.55007,  21.75942,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 509.64552, 724.31687,  10.00198, 526.38565, 497.01632,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09060, 47918.00000,  -0.23120,   3.63931, -10.54984,  21.55012,  21.75933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09471, 47919.00000,  -0.23111,   3.63941, -10.54983,  21.55006,  21.75922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.09901, 47920.00000,  -0.23068,   3.63975, -10.54977,  21.54983,  21.75880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.10315, 47921.00000,  -0.23003,   3.64043, -10.54958,  21.54929,  21.75797,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 509.60960, 724.32474,  10.00197, 526.40753, 497.01286,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.10724, 47922.00000,  -0.22909,   3.64089, -10.54947,  21.54905,  21.75730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.11144, 47923.00000,  -0.22703,   3.64156, -10.54924,  21.54882,  21.75613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.11563, 47924.00000,  -0.22570,   3.64172, -10.54942,  21.54906,  21.75576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.11973, 47925.00000,  -0.22454,   3.64227, -10.54941,  21.54882,  21.75500,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 509.58812, 724.31350,  10.00233, 526.40605, 496.99560,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.12399, 47926.00000,  -0.22398,   3.64286, -10.54933,  21.54840,  21.75432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.12808, 47927.00000,  -0.22275,   3.64309, -10.54940,  21.54849,  21.75386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.13219, 47928.00000,  -0.22221,   3.64330, -10.54954,  21.54849,  21.75361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.13646, 47929.00000,  -0.22168,   3.64370, -10.54961,  21.54829,  21.75317,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 509.59284, 724.31164,  10.00205, 526.40243, 496.99527,   0.00000,   0.00000, 
 38.00000,   2.00000,  10.00000,   1.50434,   0.14060, 47930.00000,  -0.22097,   3.64407, -10.54971,  21.54817,  21.75273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
