trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.54406, 36290.00000,  -0.02627,   3.63829, -10.79766,  21.70322,  21.81948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54842, 36291.00000,  -0.02632,   3.63825, -10.79712,  21.70301,  21.81929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55249, 36292.00000,  -0.02584,   3.63806, -10.79672,  21.70311,  21.81918,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 662.87142, 332.16028,  16.45969, 107.85265, 315.48942,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55658, 36293.00000,  -0.02582,   3.63806, -10.79627,  21.70292,  21.81897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56078, 36294.00000,  -0.02532,   3.63793, -10.79577,  21.70293,  21.81875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56498, 36295.00000,  -0.02444,   3.63767, -10.79519,  21.70311,  21.81853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56910, 36296.00000,  -0.02308,   3.63774, -10.79422,  21.70295,  21.81775,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 680.85527, 315.37130,  17.29832,  83.92031, 329.20995,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57328, 36297.00000,  -0.02129,   3.63753, -10.79286,  21.70296,  21.81695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57742, 36298.00000,  -0.01947,   3.63739, -10.79122,  21.70279,  21.81595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58155, 36299.00000,  -0.01711,   3.63743, -10.78895,  21.70232,  21.81440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58583, 36300.00000,  -0.01441,   3.63773, -10.78607,  21.70144,  21.81229,   0.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 696.32020, 303.73508,  18.12693,  66.26319, 342.40553,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58993, 36301.00000,  -0.01148,   3.63848, -10.78233,  21.69985,  21.80937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59409, 36302.00000,  -0.00798,   3.63904, -10.77784,  21.69824,  21.80616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59830, 36303.00000,  -0.00213,   3.64099, -10.77157,  21.69519,  21.80044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60239, 36304.00000,   0.01028,   3.64400, -10.76252,  21.69154,  21.79113,   0.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 706.45757, 295.53127,  18.93145,  54.76581, 351.29150,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60657, 36305.00000,   0.03261,   3.64875, -10.74953,  21.68700,  21.77641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61083, 36306.00000,   0.06556,   3.65611, -10.73176,  21.68065,  21.75503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61493, 36307.00000,   0.10393,   3.66677, -10.71055,  21.67130,  21.72814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61919, 36308.00000,   0.14673,   3.68446, -10.68392,  21.65465,  21.69185,   0.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 709.89543, 288.39496,  19.64933,  46.89414, 353.87678,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62325, 36309.00000,   0.19111,   3.71305, -10.64932,  21.62559,  21.64231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62745, 36310.00000,   0.23426,   3.75910, -10.60523,  21.57712,  21.57371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63163, 36311.00000,   0.27455,   3.82992, -10.54783,  21.50088,  21.47832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63584, 36312.00000,   0.31261,   3.93152, -10.47305,  21.39012,  21.34897,   0.00000,   0.00000,  -6.08296,  17.05423, -10.24879, 706.93264, 281.46895,  20.24879,  41.59750, 350.26039,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63993, 36313.00000,   0.34853,   4.06598, -10.37998,  21.24271,  21.18341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64403, 36314.00000,   0.37991,   4.23307, -10.27045,  21.05913,  20.98315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.64833, 36315.00000,   0.40371,   4.42932, -10.14824,  20.84324,  20.75350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.65238, 36316.00000,   0.43045,   4.61631, -10.02976,  20.63809,  20.53302,   0.00000,   0.00000,  -5.94791,  17.30036, -10.69070, 702.55675, 275.08217,  20.69070,  38.33798, 345.39732,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.65644, 36317.00000,   0.43155,   4.93963,  -9.85369,  20.28403,  20.17390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66081, 36318.00000,   0.42861,   5.17589,  -9.73190,  20.02744,  19.91540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66493, 36319.00000,   0.42034,   5.45974,  -9.58799,  19.71919,  19.60720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.66908, 36320.00000,   0.40480,   5.77753,  -9.43355,  19.37546,  19.26677,   0.00000,   0.00000,  -6.02025,  17.49105, -10.91239, 704.90081, 270.13409,  20.91239,  32.96920, 347.42810,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67335, 36321.00000,   0.38126,   6.12620,  -9.27225,  19.00026,  18.89878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.67743, 36322.00000,   0.34932,   6.50658,  -9.10472,  18.59307,  18.50316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68157, 36323.00000,   0.30809,   6.91889,  -8.93103,  18.15351,  18.08040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68587, 36324.00000,   0.25697,   7.36246,  -8.75055,  17.68180,  17.63149,   0.00000,   0.00000,  -6.12764,  17.51531, -10.92802, 708.38048, 269.50476,  20.92802,  30.44177, 350.86878,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.68992, 36325.00000,   0.19502,   7.83442,  -8.56254,  17.17986,  17.15953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69409, 36326.00000,   0.12157,   8.33060,  -8.36625,  16.65082,  16.66883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.69832, 36327.00000,   0.03592,   8.84593,  -8.16126,  16.09862,  16.16474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70244, 36328.00000,  -0.06295,   9.37451,  -7.94900,  15.52853,  15.65434,   0.00000,   0.00000,  -6.19386,  17.47624, -10.93664, 710.52619, 270.51843,  20.93664,  30.21123, 353.06612,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.70656, 36329.00000,  -0.17428,   9.91163,  -7.73130,  14.94549,  15.14343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71079, 36330.00000,  -0.29514,  10.45342,  -7.51058,  14.35468,  14.63666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71492, 36331.00000,  -0.42463,  10.99766,  -7.28851,  13.75891,  14.13759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.71907, 36332.00000,  -0.55968,  11.54372,  -7.06632,  13.16024,  13.64748,   0.00000,   0.00000,  -6.24455,  17.43995, -10.95884, 712.16887, 271.46003,  20.95884,  30.30992, 354.75936,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72334, 36333.00000,  -0.70002,  12.09061,  -6.84620,  12.56054,  13.16935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.72739, 36334.00000,  -0.84418,  12.63820,  -6.62966,  11.96112,  12.70478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73150, 36335.00000,  -0.99461,  13.18584,  -6.41802,  11.36230,  12.25758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73582, 36336.00000,  -1.14946,  13.73295,  -6.21216,  10.76570,  11.82957,   0.00000,   0.00000,  -6.25725,  17.42619, -10.96936, 712.58032, 271.81718,  20.96936,  30.46381, 355.19088,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.73994, 36337.00000,  -1.30974,  14.27782,  -6.01303,  10.17294,  11.42487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74400, 36338.00000,  -1.47517,  14.81853,  -5.82029,   9.58569,  11.04667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.74829, 36339.00000,  -1.64232,  15.35280,  -5.63357,   9.00710,  10.69638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75250, 36340.00000,  -1.81125,  15.87856,  -5.45281,   8.43901,  10.37694,   0.00000,   0.00000,  -6.24449,  17.41088, -10.97723, 712.16675, 272.21454,  20.97723,  30.99601, 354.80155,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.75661, 36341.00000,  -1.98185,  16.39566,  -5.27547,   7.88062,  10.08876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76076, 36342.00000,  -2.15696,  16.90202,  -5.10230,   7.33307,   9.83668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76493, 36343.00000,  -2.33627,  17.39551,  -4.93288,   6.79813,   9.62260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.76905, 36344.00000,  -2.51807,  17.87333,  -4.76849,   6.27947,   9.44772,   0.00000,   0.00000,  -6.23772,  17.38869, -10.97031, 711.94747, 272.79019,  20.97031,  31.61081, 354.61757,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77331, 36345.00000,  -2.70374,  18.33316,  -4.60744,   5.77766,   9.31331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.77742, 36346.00000,  -2.89202,  18.77521,  -4.44950,   5.29309,   9.21729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78155, 36347.00000,  -3.07563,  19.19943,  -4.29461,   4.82902,   9.15198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78584, 36348.00000,  -3.25640,  19.60421,  -4.14411,   4.38704,   9.11769,   0.00000,   0.00000,  -6.21421,  17.36008, -10.96639, 711.18568, 273.53270,  20.96639,  32.60393, 353.90372,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.78992, 36349.00000,  -3.42825,  19.98865,  -3.99993,   3.97196,   9.10711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79401, 36350.00000,  -3.58974,  20.35419,  -3.85572,   3.57991,   9.11346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.79831, 36351.00000,  -3.74087,  20.69744,  -3.71918,   3.21877,   9.13666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.80246, 36352.00000,  -3.87932,  21.02104,  -3.58545,   2.88531,   9.16933,   0.00000,   0.00000,  -6.18351,  17.33864, -10.95981, 710.19104, 274.08909,  20.95981,  33.53593, 352.94707,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.80655, 36353.00000,  -4.00160,  21.32636,  -3.45387,   2.58062,   9.20489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81077, 36354.00000,  -4.10840,  21.61356,  -3.32573,   2.30660,   9.24170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81487, 36355.00000,  -4.20514,  21.88220,  -3.20221,   2.06389,   9.28293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.81918, 36356.00000,  -4.28505,  22.13261,  -3.08442,   1.85779,   9.31999,   0.00000,   0.00000,  -6.14626,  17.34472, -10.94905, 708.98388, 273.93125,  20.94905,  33.94696, 351.73218,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.82328, 36357.00000,  -4.35439,  22.36645,  -2.96873,   1.68401,   9.35628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.82741, 36358.00000,  -4.41328,  22.58317,  -2.85758,   1.54623,   9.39078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83153, 36359.00000,  -4.46175,  22.78239,  -2.75078,   1.44450,   9.42196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83586, 36360.00000,  -4.50094,  22.96430,  -2.65040,   1.37854,   9.44987,   0.00000,   0.00000,  -6.11196,  17.36463, -10.93243, 707.87242, 273.41470,  20.93243,  34.03790, 350.58969,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.83996, 36361.00000,  -4.53295,  23.12887,  -2.55224,   1.34007,   9.47476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.84409, 36362.00000,  -4.55222,  23.27678,  -2.45621,   1.32625,   9.49013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.84832, 36363.00000,  -4.56917,  23.40834,  -2.35918,   1.32575,   9.50513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.85249, 36364.00000,  -4.58199,  23.52276,  -2.26834,   1.33838,   9.51793,   0.00000,   0.00000,  -6.08099,  17.37179, -10.92077, 706.86892, 273.22878,  20.92077,  34.39560, 349.57637,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.85658, 36365.00000,  -4.59187,  23.62161,  -2.18639,   1.36041,   9.52930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86080, 36366.00000,  -4.59529,  23.70688,  -2.10035,   1.38286,   9.53420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86498, 36367.00000,  -4.59262,  23.77860,  -2.02240,   1.40887,   9.53362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.86907, 36368.00000,  -4.59143,  23.83691,  -1.95085,   1.43218,   9.53446,   0.00000,   0.00000,  -6.05633,  17.38083, -10.91938, 706.06986, 272.99431,  20.91938,  34.62687, 348.76407,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.87327, 36369.00000,  -4.59076,  23.88570,  -1.88250,   1.45317,   9.53569,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.87740, 36370.00000,  -4.59655,  23.92367,  -1.81395,   1.46675,   9.54265,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.88161, 36371.00000,  -4.59862,  23.95091,  -1.75208,   1.47679,   9.54541,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00125, 37556.00000,   0.24910,   3.67425, -11.01839,  21.83292,  21.82501,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 509.80924, 723.99469,   9.99789, 526.02468, 496.75952,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00431, 37557.00000,   0.24875,   3.67421, -11.01845,  21.83290,  21.82515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00845, 37558.00000,   0.24853,   3.67410, -11.01850,  21.83296,  21.82531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01267, 37559.00000,   0.24845,   3.67402, -11.01859,  21.83305,  21.82544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01682, 37560.00000,   0.24847,   3.67414, -11.01857,  21.83294,  21.82532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02103, 37561.00000,   0.24854,   3.67417, -11.01866,  21.83298,  21.82532,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 509.81088, 723.99671,   9.99593, 526.02586, 496.76195,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02513, 37562.00000,   0.24815,   3.67418, -11.01875,  21.83291,  21.82543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02930, 37563.00000,   0.24822,   3.67424, -11.01886,  21.83292,  21.82541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03352, 37564.00000,   0.24807,   3.67433, -11.01894,  21.83285,  21.82540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03763, 37565.00000,   0.24795,   3.67441, -11.01902,  21.83278,  21.82539,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 509.83817, 723.99116,   9.99421, 526.00962, 496.76500,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04173, 37566.00000,   0.24793,   3.67433, -11.01915,  21.83291,  21.82553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04605, 37567.00000,   0.24802,   3.67422, -11.01930,  21.83308,  21.82567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05015, 37568.00000,   0.24825,   3.67426, -11.01936,  21.83313,  21.82561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05426, 37569.00000,   0.24842,   3.67436, -11.01938,  21.83309,  21.82550,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 509.87188, 724.00291,   9.99261, 526.00656, 496.78649,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05849, 37570.00000,   0.24848,   3.67434, -11.01949,  21.83318,  21.82555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06258, 37571.00000,   0.24861,   3.67436, -11.01956,  21.83322,  21.82554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06677, 37572.00000,   0.24878,   3.67449, -11.01961,  21.83317,  21.82541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07104, 37573.00000,   0.24896,   3.67438, -11.01974,  21.83337,  21.82552,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 509.89777, 724.00960,   9.99214, 526.00208, 496.80078,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07510, 37574.00000,   0.24908,   3.67451, -11.01976,  21.83329,  21.82539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07928, 37575.00000,   0.24938,   3.67453, -11.01982,  21.83337,  21.82534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08347, 37576.00000,   0.24958,   3.67450, -11.01988,  21.83347,  21.82534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
