trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 39.00000,   2.00000,   5.00000,   2.96418,   0.03077, 32953.00000,   0.12939,   3.59591, -10.81761,  22.39025,  22.38915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03498, 32954.00000,   0.12994,   3.59561, -10.81738,  22.39054,  22.38918,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 512.07722, 714.97724,   9.99683, 518.28442, 497.75136,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.03909, 32955.00000,   0.13054,   3.59540, -10.81710,  22.39075,  22.38912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.04326, 32956.00000,   0.13072,   3.59513, -10.81686,  22.39092,  22.38921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.04752, 32957.00000,   0.13114,   3.59501, -10.81664,  22.39103,  22.38913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.05164, 32958.00000,   0.13131,   3.59496, -10.81635,  22.39099,  22.38901,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 512.00566, 714.97255,   9.99563, 518.30940, 497.72461,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.05576, 32959.00000,   0.13165,   3.59488, -10.81614,  22.39106,  22.38893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06000, 32960.00000,   0.13165,   3.59487, -10.81588,  22.39096,  22.38882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06413, 32961.00000,   0.13196,   3.59493, -10.81560,  22.39086,  22.38858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.06827, 32962.00000,   0.13189,   3.59500, -10.81537,  22.39069,  22.38844,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 511.97080, 714.96119,   9.99450, 518.31329, 497.70296,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.07248, 32963.00000,   0.13184,   3.59498, -10.81522,  22.39063,  22.38840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.07664, 32964.00000,   0.13165,   3.59494, -10.81514,  22.39059,  22.38845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08074, 32965.00000,   0.13136,   3.59480, -10.81525,  22.39069,  22.38868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08499, 32966.00000,   0.13111,   3.59463, -10.81551,  22.39089,  22.38899,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 511.95683, 714.95923,   9.99355, 518.31722, 497.69674,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08911, 32967.00000,   0.13077,   3.59464, -10.81573,  22.39089,  22.38916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09326, 32968.00000,   0.13055,   3.59477, -10.81605,  22.39086,  22.38923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09750, 32969.00000,   0.13005,   3.59487, -10.81640,  22.39081,  22.38940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10165, 32970.00000,   0.12942,   3.59493, -10.81684,  22.39079,  22.38967,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 511.91030, 714.95316,   9.99323, 518.33072, 497.67650,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10572, 32971.00000,   0.12880,   3.59525, -10.81725,  22.39054,  22.38970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10997, 32972.00000,   0.12822,   3.59558, -10.81764,  22.39027,  22.38971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11412, 32973.00000,   0.12753,   3.59592, -10.81793,  22.38994,  22.38969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11821, 32974.00000,   0.12681,   3.59619, -10.81824,  22.38967,  22.38974,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 511.87105, 714.96169,   9.99320, 518.35456, 497.67238,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12253, 32975.00000,   0.12631,   3.59613, -10.81853,  22.38973,  22.39003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12664, 32976.00000,   0.12553,   3.59642, -10.81871,  22.38936,  22.39002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13072, 32977.00000,   0.12491,   3.59668, -10.81885,  22.38905,  22.39000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13495, 32978.00000,   0.12433,   3.59655, -10.81906,  22.38912,  22.39034,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 511.82570, 714.96104,   9.99350, 518.37253, 497.65766,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13910, 32979.00000,   0.12393,   3.59677, -10.81915,  22.38887,  22.39026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14325, 32980.00000,   0.12343,   3.59661, -10.81933,  22.38897,  22.39060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14754, 32981.00000,   0.12287,   3.59659, -10.81936,  22.38887,  22.39075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15166, 32982.00000,   0.12255,   3.59664, -10.81938,  22.38876,  22.39079,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 511.78303, 714.96427,   9.99379, 518.39295, 497.64745,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15572, 32983.00000,   0.12214,   3.59676, -10.81932,  22.38854,  22.39074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15997, 32984.00000,   0.12187,   3.59686, -10.81924,  22.38835,  22.39068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16412, 32985.00000,   0.12138,   3.59698, -10.81914,  22.38809,  22.39064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16827, 32986.00000,   0.12128,   3.59707, -10.81901,  22.38794,  22.39054,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 511.74710, 714.97174,   9.99369, 518.41447, 497.64338,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17251, 32987.00000,   0.12123,   3.59690, -10.81900,  22.38807,  22.39069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17660, 32988.00000,   0.12085,   3.59704, -10.81888,  22.38780,  22.39060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18074, 32989.00000,   0.12076,   3.59703, -10.81871,  22.38772,  22.39056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18495, 32990.00000,   0.12070,   3.59707, -10.81848,  22.38757,  22.39043,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 511.73007, 714.98176,   9.99274, 518.43059, 497.64761,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18915, 32991.00000,   0.12074,   3.59703, -10.81828,  22.38754,  22.39038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.19323, 32992.00000,   0.12088,   3.59685, -10.81810,  22.38765,  22.39043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.19748, 32993.00000,   0.12109,   3.59675, -10.81789,  22.38770,  22.39039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.20157, 32994.00000,   0.12124,   3.59664, -10.81771,  22.38776,  22.39037,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 511.77717, 714.99072,   9.99075, 518.41948, 497.67077,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.20570, 32995.00000,   0.12132,   3.59650, -10.81750,  22.38780,  22.39038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.21002, 32996.00000,   0.12164,   3.59648, -10.81726,  22.38780,  22.39023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.21408, 32997.00000,   0.12213,   3.59631, -10.81702,  22.38796,  22.39017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.21821, 32998.00000,   0.12250,   3.59621, -10.81676,  22.38803,  22.39006,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 512.05982, 714.99505,   9.99111, 518.30778, 497.76286,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.22250, 32999.00000,   0.12284,   3.59606, -10.81654,  22.38814,  22.39003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.22658, 33000.00000,   0.12341,   3.59605, -10.81626,  22.38817,  22.38979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23078, 33001.00000,   0.12364,   3.59602, -10.81607,  22.38817,  22.38968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23500, 33002.00000,   0.12430,   3.59603, -10.81580,  22.38820,  22.38941,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 513.04966, 714.98889,  10.01480, 517.89819, 498.06624,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23911, 33003.00000,   0.12472,   3.59599, -10.81554,  22.38822,  22.38924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.24328, 33004.00000,   0.12524,   3.59558, -10.81536,  22.38863,  22.38941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.24748, 33005.00000,   0.12580,   3.59564, -10.81501,  22.38855,  22.38908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25167, 33006.00000,   0.12612,   3.59548, -10.81472,  22.38865,  22.38903,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 514.66594, 714.30094,  10.13626, 516.61294, 497.92241,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25571, 33007.00000,   0.12668,   3.59528, -10.81446,  22.38885,  22.38897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25994, 33008.00000,   0.12694,   3.59500, -10.81420,  22.38904,  22.38904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.26414, 33009.00000,   0.12772,   3.59494, -10.81388,  22.38914,  22.38879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.26833, 33010.00000,   0.12816,   3.59486, -10.81352,  22.38917,  22.38861,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 515.67858, 707.64192,  10.45391, 510.11785, 491.93627,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.27245, 33011.00000,   0.12875,   3.59480, -10.81320,  22.38921,  22.38839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.27658, 33012.00000,   0.12907,   3.59446, -10.81302,  22.38951,  22.38854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28072, 33013.00000,   0.12947,   3.59432, -10.81277,  22.38963,  22.38847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28501, 33014.00000,   0.12985,   3.59440, -10.81249,  22.38952,  22.38819,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 522.91462, 685.55658,  10.94231, 487.00900, 473.57164,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28911, 33015.00000,   0.13011,   3.59418, -10.81233,  22.38971,  22.38826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.29322, 33016.00000,   0.13006,   3.59410, -10.81218,  22.38971,  22.38828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.29749, 33017.00000,   0.13017,   3.59430, -10.81194,  22.38946,  22.38798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.30165, 33018.00000,   0.13016,   3.59419, -10.81183,  22.38950,  22.38803,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 533.22675, 650.98886,  11.50699, 451.29405, 445.34004,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.30578, 33019.00000,   0.12990,   3.59401, -10.81178,  22.38958,  22.38822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.31017, 33020.00000,   0.12978,   3.59412, -10.81159,  22.38938,  22.38808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.31425, 33021.00000,   0.12954,   3.59410, -10.81151,  22.38930,  22.38811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.31830, 33022.00000,   0.12940,   3.59408, -10.81139,  22.38924,  22.38811,   0.00000,   0.00000,  -1.16630,   4.28603,  -2.06483, 550.23948, 604.59199,  12.06483, 402.07670, 410.87036,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.32253, 33023.00000,   0.12909,   3.59411, -10.81129,  22.38910,  22.38811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.32663, 33024.00000,   0.12898,   3.59412, -10.81115,  22.38900,  22.38806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33082, 33025.00000,   0.12860,   3.59418, -10.81102,  22.38881,  22.38804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33503, 33026.00000,   0.12840,   3.59422, -10.81086,  22.38866,  22.38798,   0.00000,   0.00000,  -1.80585,   6.42540,  -2.57214, 570.93019, 549.48899,  12.57214, 343.48194, 374.58724,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33908, 33027.00000,   0.12800,   3.59427, -10.81065,  22.38844,  22.38794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.34324, 33028.00000,   0.12772,   3.59455, -10.81038,  22.38801,  22.38764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.34746, 33029.00000,   0.12709,   3.59469, -10.81015,  22.38765,  22.38756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35161, 33030.00000,   0.12669,   3.59473, -10.80998,  22.38745,  22.38755,   0.00000,   0.00000,  -2.46521,   8.63444,  -2.99983, 592.26168, 492.59123,  12.99983, 283.10943, 343.72085,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35571, 33031.00000,   0.12610,   3.59493, -10.80974,  22.38703,  22.38740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35997, 33032.00000,   0.12535,   3.59516, -10.80952,  22.38656,  22.38727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.36413, 33033.00000,   0.12498,   3.59568, -10.80918,  22.38588,  22.38676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.36823, 33034.00000,   0.12435,   3.59595, -10.80888,  22.38537,  22.38653,   0.00000,   0.00000,  -3.10701,  10.67876,  -3.41360, 613.02516, 439.93619,  13.41360, 226.92323, 323.61647,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.37246, 33035.00000,   0.12364,   3.59678, -10.80828,  22.38423,  22.38571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.37667, 33036.00000,   0.12313,   3.59780, -10.80754,  22.38290,  22.38461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.38074, 33037.00000,   0.12287,   3.59924, -10.80650,  22.38114,  22.38297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.38496, 33038.00000,   0.12221,   3.60097, -10.80496,  22.37882,  22.38094,   0.00000,   0.00000,  -3.68310,  12.50095,  -3.92275, 631.66254, 393.00242,  13.92275, 176.99700, 313.43459,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.38912, 33039.00000,   0.12174,   3.60273, -10.80286,  22.37629,  22.37861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.39320, 33040.00000,   0.12104,   3.60480, -10.79993,  22.37308,  22.37572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.39750, 33041.00000,   0.12004,   3.60696, -10.79607,  22.36933,  22.37241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.40164, 33042.00000,   0.11907,   3.60975, -10.79096,  22.36451,  22.36801,   0.00000,   0.00000,  -4.17701,  14.09000,  -4.55612, 647.64159, 352.07384,  14.55612, 133.96588, 310.78736,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.40578, 33043.00000,   0.11777,   3.61317, -10.78456,  22.35853,  22.36259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.40999, 33044.00000,   0.11638,   3.61776, -10.77626,  22.35069,  22.35535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.41415, 33045.00000,   0.11612,   3.62471, -10.76474,  22.33970,  22.34443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.41826, 33046.00000,   0.11887,   3.63764, -10.74637,  22.32130,  22.32470,   0.00000,   0.00000,  -4.58965,  15.44412,  -5.32405, 660.99099, 317.19611,  15.32405,  98.10499, 313.15328,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.42246, 33047.00000,   0.12327,   3.65846, -10.72012,  22.29307,  22.29435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.42657, 33048.00000,   0.12319,   3.69297, -10.68062,  22.24626,  22.24740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.43076, 33049.00000,   0.11277,   3.74595, -10.62276,  22.17318,  22.17886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.43497, 33050.00000,   0.09125,   3.81969, -10.54406,  22.07064,  22.08595,   0.00000,   0.00000,  -4.94661,  16.54382,  -6.19401, 672.53930, 288.87126,  16.19401,  69.60689, 319.00151,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.43913, 33051.00000,   0.05945,   3.91263, -10.44609,  21.94093,  21.97066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.44325, 33052.00000,   0.01563,   4.02134, -10.33293,  21.78838,  21.83830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.44750, 33053.00000,  -0.04273,   4.14497, -10.20605,  21.61383,  21.69105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.45162, 33054.00000,  -0.11697,   4.28532, -10.06491,  21.41523,  21.52776,   0.00000,   0.00000,  -5.29838,  17.39335,  -7.11161, 683.91983, 266.99011,  17.11161,  47.23268, 327.87357,   1.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.45580, 33055.00000,  -0.20615,   4.44403,  -9.91026,  21.19178,  21.34745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
