trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.40225, 338.00000,   9.23667,   7.87648,  -0.73918,  13.89839,   7.95641,   4.37322,  13.70923,   7.86808,   6.07089,   0.00000,   0.00000,   0.00000,  28.00000,   0.40225, 338.00000,   3.90265, -11.12886,  -0.12648,  19.44414,   9.48956,   5.10091,  19.33532,   9.64027,   5.31656,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.40638, 339.00000,   9.76271,   7.64512,  -0.68355,  13.37235,   7.72505,   4.42884,  13.18319,   7.63673,   6.01527,   0.00000,   0.00000,   0.00000,  28.00000,   0.40638, 339.00000,   3.90258, -11.12913,  -0.12665,  19.44421,   9.48983,   5.10074,  19.33539,   9.64054,   5.31673,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.41062, 340.00000,  10.30526,   7.41005,  -0.61850,  12.82981,   7.48998,   4.49389,  12.64065,   7.40166,   5.95022,   0.00000,   0.00000,   0.00000,  28.00000,   0.41062, 340.00000,   3.90247, -11.12944,  -0.12690,  19.44432,   9.49013,   5.10049,  19.33550,   9.64085,   5.31698,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.41478, 341.00000,  10.85979,   7.17399,  -0.54512,  12.27527,   7.25392,   4.56728,  12.08611,   7.16559,   5.87684,   0.00000,   0.00000,   0.00000,  28.00000,   0.41478, 341.00000,   3.90248, -11.12994,  -0.12713,  19.44431,   9.49063,   5.10026,  19.33548,   9.64134,   5.31722,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.41890, 342.00000,  11.42053,   6.93976,  -0.46209,  11.71454,   7.01969,   4.65031,  11.52538,   6.93137,   5.79381,   0.00000,   0.00000,   0.00000,  28.00000,   0.41890, 342.00000,   3.90233, -11.13067,  -0.12741,  19.44446,   9.49136,   5.09999,  19.33563,   9.64207,   5.31749,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.42315, 343.00000,  11.98099,   6.71054,  -0.36827,  11.15407,   6.79047,   4.74413,  10.96492,   6.70214,   5.69999,   0.00000,   0.00000,   0.00000,  28.00000,   0.42315, 343.00000,   3.90240, -11.13141,  -0.12749,  19.44439,   9.49210,   5.09991,  19.33556,   9.64282,   5.31757,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.42728, 344.00000,  12.53663,   6.48796,  -0.26348,  10.59843,   6.56789,   4.84891,  10.40927,   6.47956,   5.59520,   0.00000,   0.00000,   0.00000,  28.00000,   0.42728, 344.00000,   3.90226, -11.13232,  -0.12773,  19.44453,   9.49302,   5.09966,  19.33571,   9.64373,   5.31781,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.43137, 345.00000,  13.08578,   6.27178,  -0.14475,  10.04928,   6.35170,   4.96765,   9.86012,   6.26338,   5.47646,   0.00000,   0.00000,   0.00000,  28.00000,   0.43137, 345.00000,   3.90187, -11.13329,  -0.12768,  19.44492,   9.49398,   5.09972,  19.33610,   9.64470,   5.31776,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.43564, 346.00000,  13.62981,   6.06291,  -0.01248,   9.50526,   6.14284,   5.09992,   9.31610,   6.05451,   5.34420,   0.00000,   0.00000,   0.00000,  28.00000,   0.43564, 346.00000,   3.90181, -11.13428,  -0.12749,  19.44498,   9.49497,   5.09990,  19.33615,   9.64569,   5.31758,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.43977, 347.00000,  14.17079,   5.86130,   0.12999,   8.96427,   5.94123,   5.24238,   8.77511,   5.85291,   5.20173,   0.00000,   0.00000,   0.00000,  28.00000,   0.43977, 347.00000,   3.90167, -11.13538,  -0.12712,  19.44512,   9.49607,   5.10027,  19.33629,   9.64678,   5.31720,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.44386, 348.00000,  14.70918,   5.66734,   0.28216,   8.42588,   5.74726,   5.39455,   8.23672,   5.65894,   5.04956,   0.00000,   0.00000,   0.00000,  28.00000,   0.44386, 348.00000,   3.90125, -11.13655,  -0.12686,  19.44554,   9.49724,   5.10053,  19.33671,   9.64796,   5.31694,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.44815, 349.00000,  15.24413,   5.48176,   0.44321,   7.89094,   5.56169,   5.55561,   7.70178,   5.47337,   4.88851,   0.00000,   0.00000,   0.00000,  28.00000,   0.44815, 349.00000,   3.90104, -11.13766,  -0.12616,  19.44575,   9.49835,   5.10124,  19.33693,   9.64907,   5.31624,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.45225, 350.00000,  15.77328,   5.30547,   0.61119,   7.36179,   5.38540,   5.72359,   7.17263,   5.29707,   4.72053,   0.00000,   0.00000,   0.00000,  28.00000,   0.45225, 350.00000,   3.90069, -11.13880,  -0.12554,  19.44610,   9.49950,   5.10185,  19.33728,   9.65021,   5.31563,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.45638, 351.00000,  16.29501,   5.13794,   0.78641,   6.84005,   5.21787,   5.89880,   6.65089,   5.12955,   4.54531,   0.00000,   0.00000,   0.00000,  28.00000,   0.45638, 351.00000,   3.90007, -11.13973,  -0.12407,  19.44672,   9.50042,   5.10332,  19.33789,   9.65114,   5.31416,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.46064, 352.00000,  16.80787,   4.97759,   0.96832,   6.32719,   5.05751,   6.08072,   6.13803,   4.96919,   4.36339,   0.00000,   0.00000,   0.00000,  28.00000,   0.46064, 352.00000,   3.89936, -11.14019,  -0.12206,  19.44743,   9.50088,   5.10533,  19.33860,   9.65160,   5.31214,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.46476, 353.00000,  17.31013,   4.82368,   1.15820,   5.82494,   4.90361,   6.27060,   5.63578,   4.81528,   4.17352,   0.00000,   0.00000,   0.00000,  28.00000,   0.46476, 353.00000,   3.89829, -11.14001,  -0.11913,  19.44850,   9.50070,   5.10827,  19.33967,   9.65142,   5.30921,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.46892, 354.00000,  17.80110,   4.67643,   1.35450,   5.33396,   4.75635,   6.46690,   5.14480,   4.66803,   3.97722,   0.00000,   0.00000,   0.00000,  28.00000,   0.46892, 354.00000,   3.89610, -11.13877,  -0.11397,  19.45069,   9.49946,   5.11342,  19.34186,   9.65018,   5.30406,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.47312, 355.00000,  18.27927,   4.53407,   1.55554,   4.85579,   4.61400,   6.66794,   4.66663,   4.52567,   3.77618,   0.00000,   0.00000,   0.00000,  28.00000,   0.47312, 355.00000,   3.89214, -11.13590,  -0.10662,  19.45465,   9.49659,   5.12078,  19.34582,   9.64731,   5.29670,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.47727, 356.00000,  18.74541,   4.39464,   1.75787,   4.38966,   4.47456,   6.87027,   4.20050,   4.38624,   3.57384,   0.00000,   0.00000,   0.00000,  28.00000,   0.47727, 356.00000,   3.88678, -11.13111,  -0.09711,  19.46001,   9.49181,   5.13028,  19.35118,   9.64252,   5.28720,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.48138, 357.00000,  19.19547,   4.26111,   1.96645,   3.93959,   4.34104,   7.07884,   3.75043,   4.25272,   3.36527,   0.00000,   0.00000,   0.00000,  28.00000,   0.48138, 357.00000,   3.87959, -11.12363,  -0.08534,  19.46720,   9.48432,   5.14205,  19.35838,   9.63504,   5.27542,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.48560, 358.00000,  19.62928,   4.13139,   2.17589,   3.50579,   4.21132,   7.28828,   3.31663,   4.12299,   3.15583,   0.00000,   0.00000,   0.00000,  28.00000,   0.48560, 358.00000,   3.86980, -11.11334,  -0.07059,  19.47699,   9.47403,   5.15680,  19.36817,   9.62475,   5.26067,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.48973, 359.00000,  20.04300,   4.00396,   2.38785,   3.09206,   4.08389,   7.50025,   2.90290,   3.99556,   2.94387,   0.00000,   0.00000,   0.00000,  28.00000,   0.48973, 359.00000,   3.85729, -11.09984,  -0.05158,  19.48950,   9.46053,   5.17581,  19.38067,   9.61124,   5.24166,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.49389, 360.00000,  20.43439,   3.87418,   2.60368,   2.70068,   3.95410,   7.71608,   2.51152,   3.86578,   2.72804,   0.00000,   0.00000,   0.00000,  28.00000,   0.49389, 360.00000,   3.84101, -11.08429,  -0.02853,  19.50578,   9.44498,   5.19886,  19.39695,   9.59570,   5.21862,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.49812, 361.00000,  20.81018,   3.73913,   2.81670,   2.32488,   3.81906,   7.92909,   2.13573,   3.73073,   2.51502,   0.00000,   0.00000,   0.00000,  28.00000,   0.49812, 361.00000,   3.82085, -11.06761,  -0.00228,  19.52594,   9.42831,   5.22511,  19.41712,   9.57902,   5.19236,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.50224, 362.00000,  21.16651,   3.60200,   3.03005,   1.96855,   3.68192,   8.14245,   1.77939,   3.59360,   2.30166,   0.00000,   0.00000,   0.00000,  28.00000,   0.50224, 362.00000,   3.79704, -11.05058,   0.02509,  19.54975,   9.41127,   5.25248,  19.44093,   9.56199,   5.16499,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.50636, 363.00000,  21.50330,   3.46489,   3.23868,   1.63176,   3.54482,   8.35108,   1.44260,   3.45650,   2.09304,   0.00000,   0.00000,   0.00000,  28.00000,   0.50636, 363.00000,   3.77257, -11.03371,   0.05248,  19.57422,   9.39441,   5.27987,  19.46540,   9.54512,   5.13760,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.51059, 364.00000,  21.81911,   3.32362,   3.45306,   1.31595,   3.40355,   8.56545,   1.12679,   3.31522,   1.87866,   0.00000,   0.00000,   0.00000,  28.00000,   0.51059, 364.00000,   3.75396, -11.01638,   0.07980,  19.59283,   9.37707,   5.30719,  19.48401,   9.52779,   5.11029,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.51473, 365.00000,  22.11351,   3.18142,   3.66402,   1.02156,   3.26135,   8.77642,   0.83240,   3.17302,   1.66770,   0.00000,   0.00000,   0.00000,  28.00000,   0.51473, 365.00000,   3.74887, -10.99614,   0.11026,  19.59792,   9.35683,   5.33765,  19.48910,   9.50755,   5.07983,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.51886, 366.00000,  22.38681,   3.03219,   3.87280,   0.74825,   3.11211,   8.98520,   0.55909,   3.02379,   1.45892,   0.00000,   0.00000,   0.00000,  28.00000,   0.51886, 366.00000,   3.75905, -10.97011,   0.15033,  19.58774,   9.33080,   5.37772,  19.47891,   9.48151,   5.03975,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.52314, 367.00000,  22.63575,   2.87513,   4.08075,   0.49932,   2.95506,   9.19314,   0.31016,   2.86674,   1.25097,   0.00000,   0.00000,   0.00000,  28.00000,   0.52314, 367.00000,   3.78267, -10.93868,   0.19828,  19.56412,   9.29937,   5.42567,  19.45529,   9.45009,   4.99180,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.52727, 368.00000,  22.85792,   2.70883,   4.29066,   0.27715,   2.78876,   9.40306,   0.08799,   2.70043,   1.04105,   0.00000,   0.00000,   0.00000,  28.00000,   0.52727, 368.00000,   3.82319, -10.90158,   0.24669,  19.52360,   9.26227,   5.47408,  19.41478,   9.41299,   4.94340,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.53137, 369.00000,  23.05489,   2.52922,   4.48976,   0.08017,   2.60914,   9.60215,   0.10899,   2.52082,   0.84196,   0.00000,   0.00000,   0.00000,  28.00000,   0.53137, 369.00000,   3.88535, -10.85480,   0.28737,  19.46144,   9.21549,   5.51477,  19.35262,   9.36621,   4.90271,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.53562, 370.00000,  23.22248,   2.33923,   4.68080,   0.08741,   2.41916,   9.79320,   0.27657,   2.33084,   0.65092,   0.00000,   0.00000,   0.00000,  28.00000,   0.53562, 370.00000,   3.97779, -10.78824,   0.31699,  19.36900,   9.14893,   5.54438,  19.26018,   9.29965,   4.87310,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.53979, 371.00000,  23.36187,   2.13714,   4.86539,   0.22681,   2.21706,   9.97778,   0.41597,   2.12874,   0.46633,   0.00000,   0.00000,   0.00000,  28.00000,   0.53979, 371.00000,   4.11064, -10.68810,   0.33440,  19.23615,   9.04879,   5.56179,  19.12732,   9.19951,   4.85568,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.54388, 372.00000,  23.46992,   1.91732,   5.04182,   0.33486,   1.99724,  10.15422,   0.52402,   1.90892,   0.28990,   0.00000,   0.00000,   0.00000,  28.00000,   0.54388, 372.00000,   4.28216, -10.54920,   0.33937,  19.06463,   8.90989,   5.56676,  18.95580,   9.06061,   4.85072,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.54813, 373.00000,  23.54727,   1.68362,   5.20746,   0.41220,   1.76354,  10.31986,   0.60136,   1.67522,   0.12425,   0.00000,   0.00000,   0.00000,  28.00000,   0.54813, 373.00000,   4.49318, -10.36808,   0.33581,  18.85361,   8.72877,   5.56320,  18.74478,   8.87949,   4.85427,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.55226, 374.00000,  23.59366,   1.43870,   5.35949,   0.45859,   1.51862,  10.47189,   0.64775,   1.43030,   0.02777,   0.00000,   0.00000,   0.00000,  28.00000,   0.55226, 374.00000,   4.74289, -10.14810,   0.32417,  18.60390,   8.50879,   5.55156,  18.49507,   8.65951,   4.86591,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.55636, 375.00000,  23.60797,   1.18016,   5.50541,   0.47290,   1.26009,  10.61781,   0.66206,   1.17176,   0.17369,   0.00000,   0.00000,   0.00000,  28.00000,   0.55636, 375.00000,   5.02740,  -9.90006,   0.30362,  18.31939,   8.26075,   5.53101,  18.21056,   8.41147,   4.88646,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.56063, 376.00000,  23.59687,   0.91125,   5.61982,   0.46181,   0.99118,  10.73221,   0.65096,   0.90285,   0.28810,   0.00000,   0.00000,   0.00000,  28.00000,   0.56063, 376.00000,   5.34264,  -9.63830,   0.27580,  18.00415,   7.99899,   5.50319,  17.89532,   8.14971,   4.91429,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.56474, 377.00000,  23.55336,   0.64004,   5.73127,   0.41830,   0.71997,  10.84367,   0.60746,   0.63165,   0.39956,   0.00000,   0.00000,   0.00000,  28.00000,   0.56474, 377.00000,   5.68720,  -9.37478,   0.24674,  17.65959,   7.73547,   5.47414,  17.55076,   7.88618,   4.94334,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.56889, 378.00000,  23.48514,   0.36215,   5.81947,   0.35007,   0.44208,  10.93186,   0.53923,   0.35375,   0.48775,   0.00000,   1.00000,   0.00000,  28.00000,   0.56889, 378.00000,   6.06196,  -9.11761,   0.22542,  17.28483,   7.47831,   5.45281,  17.17600,   7.62902,   4.96467,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.57314, 379.00000,  23.40558,   0.09974,   5.87838,   0.27052,   0.17966,  10.99077,   0.45968,   0.09134,   0.54666,   0.00000,   1.00000,   0.00000,  28.00000,   0.57314, 379.00000,   6.47030,  -8.86966,   0.22091,  16.87649,   7.23035,   5.44830,  16.76766,   7.38107,   4.96918,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.57727, 380.00000,  23.36555,  -0.08143,   5.89979,   0.23049,   0.00150,  11.01219,   0.41965,   0.08983,   0.56807,   0.00000,   1.00000,   0.00000,  28.00000,   0.57727, 380.00000,   6.91749,  -8.62867,   0.23804,  16.42930,   6.98936,   5.46544,  16.32048,   7.14008,   4.95204,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.58136, 381.00000,  23.36956,  -0.12055,   5.91256,   0.23449,   0.04063,  11.02496,   0.42365,   0.12895,   0.58084,   0.00000,   1.00000,   0.00000,  28.00000,   0.58136, 381.00000,   7.40484,  -8.39233,   0.27817,  15.94195,   6.75303,   5.50557,  15.83313,   6.90374,   4.91191,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.58563, 382.00000,  23.37280,  -0.13605,   5.91973,   0.23774,   0.05612,  11.03213,   0.42690,   0.14445,   0.58801,   0.00000,   1.00000,   0.00000,  28.00000,   0.58563, 382.00000,   7.93129,  -8.15884,   0.33894,  15.41550,   6.51953,   5.56633,  15.30667,   6.67025,   4.85114,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.58973, 383.00000,  23.37287,  -0.14301,   5.91643,   0.23780,   0.06308,  11.02882,   0.42696,   0.15141,   0.58471,   0.00000,   1.00000,   0.00000,  28.00000,   0.58973, 383.00000,   8.49290,  -7.92732,   0.41453,  14.85389,   6.28801,   5.64192,  14.74507,   6.43873,   4.77555,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.59387, 384.00000,  23.37132,  -0.15482,   5.91190,   0.23626,   0.07489,  11.02430,   0.42542,   0.16322,   0.58018,   0.00000,   1.00000,   0.00000,  28.00000,   0.59387, 384.00000,   9.08436,  -7.69860,   0.50106,  14.26243,   6.05929,   5.72846,  14.15361,   6.21001,   4.68902,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.59812, 385.00000,  23.36456,  -0.16306,   5.90864,   0.22950,   0.08314,  11.02103,   0.41866,   0.17146,   0.57692,   0.00000,   1.00000,   0.00000,  28.00000,   0.59812, 385.00000,   9.70223,  -7.47403,   0.59483,  13.64456,   5.83472,   5.82222,  13.53573,   5.98543,   4.59526,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.60226, 386.00000,  23.36046,  -0.16494,   5.89801,   0.22539,   0.08502,  11.01040,   0.41455,   0.17334,   0.56629,   0.00000,   1.00000,   0.00000,  28.00000,   0.60226, 386.00000,  10.34074,  -7.25721,   0.69155,  13.00605,   5.61790,   5.91894,  12.89722,   5.76861,   4.49853,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.60639, 387.00000,  23.35613,  -0.16576,   5.89061,   0.22107,   0.08583,  11.00300,   0.41023,   0.17415,   0.55889,   0.00000,   1.00000,   0.00000,  28.00000,   0.60639, 387.00000,  10.99190,  -7.05486,   0.78791,  12.35489,   5.41555,   6.01530,  12.24607,   5.56627,   4.40217,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.61063, 388.00000,  23.35420,  -0.16627,   5.88517,   0.21913,   0.08634,  10.99757,   0.40829,   0.17466,   0.55345,   0.00000,   1.00000,   0.00000,  28.00000,   0.61063, 388.00000,  11.64812,  -6.87128,   0.88148,  11.69867,   5.23197,   6.10887,  11.58985,   5.38269,   4.30860,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.61472, 389.00000,  23.35589,  -0.16115,   5.87960,   0.22082,   0.08123,  10.99200,   0.40998,   0.16955,   0.54789,   0.00000,   1.00000,   0.00000,  28.00000,   0.61472, 389.00000,  12.30350,  -6.70884,   0.97198,  11.04329,   5.06953,   6.19938,  10.93446,   5.22024,   4.21810,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.61890, 390.00000,  23.36108,  -0.15491,   5.86784,   0.22602,   0.07499,  10.98024,   0.41518,   0.16331,   0.53613,   0.00000,   1.00000,   0.00000,  28.00000,   0.61890, 390.00000,  12.95341,  -6.56912,   1.05977,  10.39338,   4.92981,   6.28716,  10.28455,   5.08052,   4.13031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.62313, 391.00000,  23.36393,  -0.14632,   5.86232,   0.22887,   0.06640,  10.97471,   0.41803,   0.15472,   0.53060,   0.00000,   1.00000,   0.00000,  28.00000,   0.62313, 391.00000,  13.59623,  -6.45229,   1.14961,   9.75056,   4.81298,   6.37700,   9.64173,   4.96370,   4.04047,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.62727, 392.00000,  23.36754,  -0.14134,   5.85308,   0.23247,   0.06142,  10.96547,   0.42163,   0.14974,   0.52136,   0.00000,   1.00000,   0.00000,  28.00000,   0.62727, 392.00000,  14.22979,  -6.35854,   1.24324,   9.11700,   4.71923,   6.47063,   9.00817,   4.86995,   3.94684,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.63137, 393.00000,  23.36844,  -0.13496,   5.84659,   0.23338,   0.05503,  10.95899,   0.42254,   0.14335,   0.51488,   0.00000,   1.00000,   0.00000,  28.00000,   0.63137, 393.00000,  14.85170,  -6.28310,   1.34166,   8.49509,   4.64379,   6.56905,   8.38626,   4.79451,   3.84842,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.63564, 394.00000,  23.36930,  -0.13179,   5.83862,   0.23423,   0.05187,  10.95101,   0.42339,   0.14019,   0.50690,   0.00000,   1.00000,   0.00000,  28.00000,   0.63564, 394.00000,  15.45669,  -6.22583,   1.44821,   7.89010,   4.58652,   6.67560,   7.78127,   4.73723,   3.74188,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.63975, 395.00000,  23.37016,  -0.12617,   5.82659,   0.23509,   0.04624,  10.93898,   0.42425,   0.13457,   0.49487,   0.00000,   1.00000,   0.00000,  28.00000,   0.63975, 395.00000,  16.04145,  -6.18359,   1.56673,   7.30534,   4.54428,   6.79412,   7.19652,   4.69500,   3.62336,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.64387, 396.00000,  23.36987,  -0.12069,   5.81464,   0.23480,   0.04076,  10.92704,   0.42396,   0.12909,   0.48292,   0.00000,   1.00000,   0.00000,  28.00000,   0.64387, 396.00000,  16.60460,  -6.15276,   1.70079,   6.74219,   4.51345,   6.92818,   6.63336,   4.66417,   3.48929,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.64816, 397.00000,  23.36733,  -0.11564,   5.80559,   0.23227,   0.03571,  10.91799,   0.42143,   0.12403,   0.47387,   0.00000,   1.00000,   0.00000,  28.00000,   0.64816, 397.00000,  17.14312,  -6.13104,   1.84946,   6.20367,   4.49173,   7.07685,   6.09485,   4.64245,   3.34062,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.65224, 398.00000,  23.36435,  -0.11056,   5.79608,   0.22928,   0.03063,  10.90847,   0.41844,   0.11896,   0.46436,   0.00000,   1.00000,   0.00000,  28.00000,   0.65224, 398.00000,  17.65490,  -6.11021,   2.01017,   5.69189,   4.47091,   7.23756,   5.58307,   4.62162,   3.17992,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.65638, 399.00000,  23.35932,  -0.10510,   5.78345,   0.22426,   0.02518,  10.89584,   0.41342,   0.11350,   0.45173,   0.00000,   1.00000,   0.00000,  28.00000,   0.65638, 399.00000,  18.13697,  -6.08735,   2.18119,   5.20982,   4.44804,   7.40858,   5.10100,   4.59875,   3.00889,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.66065, 400.00000,  23.35102,  -0.09425,   5.76766,   0.21596,   0.01432,  10.88005,   0.40512,   0.10264,   0.43594,   0.00000,   1.00000,   0.00000,  28.00000,   0.66065, 400.00000,  18.59214,  -6.05507,   2.36345,   4.75465,   4.41577,   7.59084,   4.64582,   4.56648,   2.82663,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.66475, 401.00000,  23.33953,  -0.07994,   5.75032,   0.20447,   0.00002,  10.86272,   0.39363,   0.08834,   0.41861,   0.00000,   1.00000,   0.00000,  28.00000,   0.66475, 401.00000,  19.01970,  -6.00966,   2.54678,   4.32709,   4.37035,   7.77417,   4.21826,   4.52106,   2.64330,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.66884, 402.00000,  23.32661,  -0.06247,   5.72895,   0.19155,   0.01746,  10.84135,   0.38070,   0.07087,   0.39723,   0.00000,   1.00000,   0.00000,  28.00000,   0.66884, 402.00000,  19.42187,  -5.94812,   2.72829,   3.92492,   4.30881,   7.95569,   3.81610,   4.45953,   2.46179,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.67312, 403.00000,  23.31117,  -0.04142,   5.71028,   0.17611,   0.03851,  10.82267,   0.36527,   0.04982,   0.37856,   0.00000,   1.00000,   0.00000,  28.00000,   0.67312, 403.00000,  19.80053,  -5.87276,   2.92287,   3.54626,   4.23346,   8.15027,   3.43743,   4.38417,   2.26721,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.67726, 404.00000,  23.29405,  -0.02108,   5.67967,   0.15898,   0.05884,  10.79206,   0.34814,   0.02948,   0.34795,   0.00000,   1.00000,   0.00000,  28.00000,   0.67726, 404.00000,  20.15824,  -5.78537,   3.11971,   3.18855,   4.14606,   8.34711,   3.07973,   4.29677,   2.07037,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.68137, 405.00000,  23.27517,   0.00165,   5.65022,   0.14011,   0.08157,  10.76262,   0.32927,   0.00675,   0.31850,   0.00000,   1.00000,   1.00000,  28.00000,   0.68137, 405.00000,  20.49526,  -5.67381,   3.31657,   2.85153,   4.03450,   8.54396,   2.74270,   4.18521,   1.87351,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.68560, 406.00000,  23.25285,   0.02194,   5.62363,   0.11779,   0.10187,  10.73603,   0.30695,   0.01354,   0.29191,   0.00000,   1.00000,   0.00000,  28.00000,   0.68560, 406.00000,  20.81375,  -5.53317,   3.49503,   2.53304,   3.89386,   8.72243,   2.42422,   4.04458,   1.69505,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.68974, 407.00000,  23.22676,   0.04937,   5.58855,   0.09170,   0.12930,  10.70094,   0.28086,   0.04097,   0.25683,   0.00000,   1.00000,   0.00000,  28.00000,   0.68974, 407.00000,  21.11191,  -5.35132,   3.66833,   2.23488,   3.71201,   8.89572,   2.12605,   3.86273,   1.52175,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
