trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.30828, 316.00000,   4.61180,  10.06384,  -0.71246,  18.25690,   9.93766,   4.29192,  18.18570,   9.84668,   5.94141,   0.00000,   0.00000,   0.00000,  28.00000,   0.30828, 316.00000,   3.88623, -11.52851,  -0.40964,  18.70833,   9.55747,   4.76571,  18.48574,   9.86673,   5.11085,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.31251, 317.00000,   4.61220,  10.06367,  -0.71237,  18.25649,   9.93748,   4.29201,  18.18529,   9.84650,   5.94132,   0.00000,   0.00000,   0.00000,  28.00000,   0.31251, 317.00000,   3.88639, -11.52839,  -0.41005,  18.70816,   9.55735,   4.76529,  18.48558,   9.86661,   5.11127,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.31668, 318.00000,   4.61269,  10.06331,  -0.71283,  18.25600,   9.93712,   4.29156,  18.18480,   9.84614,   5.94177,   0.00000,   0.00000,   0.00000,  28.00000,   0.31668, 318.00000,   3.88642, -11.52832,  -0.41032,  18.70813,   9.55728,   4.76503,  18.48555,   9.86654,   5.11153,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.32088, 319.00000,   4.61326,  10.06279,  -0.71293,  18.25543,   9.93660,   4.29145,  18.18423,   9.84562,   5.94188,   0.00000,   0.00000,   0.00000,  28.00000,   0.32088, 319.00000,   3.88641, -11.52828,  -0.41058,  18.70815,   9.55725,   4.76476,  18.48556,   9.86650,   5.11180,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.32488, 320.00000,   4.61391,  10.06204,  -0.71318,  18.25478,   9.93586,   4.29121,  18.18358,   9.84488,   5.94212,   0.00000,   0.00000,   0.00000,  28.00000,   0.32488, 320.00000,   3.88649, -11.52823,  -0.41062,  18.70807,   9.55719,   4.76472,  18.48548,   9.86644,   5.11184,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.32913, 321.00000,   4.61448,  10.06105,  -0.71347,  18.25421,   9.93486,   4.29091,  18.18301,   9.84388,   5.94242,   0.00000,   0.00000,   0.00000,  28.00000,   0.32913, 321.00000,   3.88657, -11.52825,  -0.41055,  18.70799,   9.55721,   4.76480,  18.48540,   9.86647,   5.11176,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.33326, 322.00000,   4.61549,  10.05957,  -0.71361,  18.25320,   9.93339,   4.29077,  18.18200,   9.84241,   5.94256,   0.00000,   0.00000,   0.00000,  28.00000,   0.33326, 322.00000,   3.88654, -11.52830,  -0.41075,  18.70801,   9.55727,   4.76459,  18.48542,   9.86652,   5.11197,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.33754, 323.00000,   4.61636,  10.05794,  -0.71378,  18.25233,   9.93175,   4.29060,  18.18113,   9.84077,   5.94273,   0.00000,   0.00000,   0.00000,  28.00000,   0.33754, 323.00000,   3.88675, -11.52828,  -0.41101,  18.70780,   9.55724,   4.76434,  18.48522,   9.86649,   5.11222,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.34162, 324.00000,   4.61753,  10.05582,  -0.71388,  18.25116,   9.92963,   4.29050,  18.17996,   9.83865,   5.94283,   0.00000,   0.00000,   0.00000,  28.00000,   0.34162, 324.00000,   3.88664, -11.52833,  -0.41124,  18.70791,   9.55729,   4.76411,  18.48533,   9.86655,   5.11245,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.34574, 325.00000,   4.61883,  10.05330,  -0.71414,  18.24986,   9.92712,   4.29024,  18.17866,   9.83614,   5.94309,   0.00000,   0.00000,   0.00000,  28.00000,   0.34574, 325.00000,   3.88685, -11.52829,  -0.41138,  18.70771,   9.55726,   4.76397,  18.48512,   9.86651,   5.11259,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.35001, 326.00000,   4.62029,  10.05027,  -0.71429,  18.24840,   9.92409,   4.29010,  18.17720,   9.83310,   5.94323,   0.00000,   0.00000,   0.00000,  28.00000,   0.35001, 326.00000,   3.88706, -11.52831,  -0.41143,  18.70749,   9.55728,   4.76392,  18.48491,   9.86653,   5.11264,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.35416, 327.00000,   4.62219,  10.04664,  -0.71437,  18.24650,   9.92046,   4.29002,  18.17530,   9.82948,   5.94331,   0.00000,   0.00000,   0.00000,  28.00000,   0.35416, 327.00000,   3.88701, -11.52843,  -0.41133,  18.70755,   9.55739,   4.76402,  18.48496,   9.86665,   5.11254,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.35829, 328.00000,   4.62413,  10.04247,  -0.71397,  18.24457,   9.91628,   4.29041,  18.17337,   9.82530,   5.94292,   0.00000,   0.00000,   0.00000,  28.00000,   0.35829, 328.00000,   3.88710, -11.52849,  -0.41141,  18.70746,   9.55746,   4.76393,  18.48487,   9.86671,   5.11263,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.36250, 329.00000,   4.62644,  10.03751,  -0.71352,  18.24226,   9.91132,   4.29086,  18.17106,   9.82034,   5.94247,   0.00000,   0.00000,   0.00000,  28.00000,   0.36250, 329.00000,   3.88732, -11.52847,  -0.41169,  18.70723,   9.55744,   4.76366,  18.48465,   9.86669,   5.11290,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.36663, 330.00000,   4.62934,  10.03177,  -0.71289,  18.23935,   9.90559,   4.29149,  18.16815,   9.81461,   5.94184,   0.00000,   0.00000,   0.00000,  28.00000,   0.36663, 330.00000,   3.88732, -11.52856,  -0.41162,  18.70723,   9.55752,   4.76372,  18.48465,   9.86678,   5.11284,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.37077, 331.00000,   4.63269,  10.02553,  -0.71206,  18.23600,   9.89934,   4.29232,  18.16480,   9.80836,   5.94101,   0.00000,   0.00000,   0.00000,  28.00000,   0.37077, 331.00000,   3.88733, -11.52869,  -0.41156,  18.70723,   9.55765,   4.76379,  18.48464,   9.86690,   5.11277,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.37500, 332.00000,   4.63725,  10.01880,  -0.71083,  18.23144,   9.89262,   4.29355,  18.16024,   9.80164,   5.93978,   0.00000,   0.00000,   0.00000,  28.00000,   0.37500, 332.00000,   3.88737, -11.52876,  -0.41183,  18.70718,   9.55772,   4.76352,  18.48460,   9.86698,   5.11305,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.37914, 333.00000,   4.64296,  10.01172,  -0.70938,  18.22573,   9.88554,   4.29500,  18.15453,   9.79455,   5.93833,   0.00000,   0.00000,   0.00000,  28.00000,   0.37914, 333.00000,   3.88756, -11.52878,  -0.41193,  18.70699,   9.55775,   4.76341,  18.48441,   9.86700,   5.11315,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.38349, 334.00000,   4.64958,  10.00451,  -0.70782,  18.21911,   9.87832,   4.29656,  18.14791,   9.78734,   5.93677,   0.00000,   0.00000,   0.00000,  28.00000,   0.38349, 334.00000,   3.88755, -11.52894,  -0.41210,  18.70701,   9.55790,   4.76325,  18.48442,   9.86716,   5.11331,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.38753, 335.00000,   4.65689,   9.99745,  -0.70607,  18.21180,   9.87127,   4.29831,  18.14060,   9.78029,   5.93502,   0.00000,   0.00000,   0.00000,  28.00000,   0.38753, 335.00000,   3.88753, -11.52907,  -0.41215,  18.70703,   9.55803,   4.76320,  18.48444,   9.86728,   5.11336,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.39162, 336.00000,   4.66516,   9.99052,  -0.70477,  18.20353,   9.86433,   4.29962,  18.13233,   9.77335,   5.93371,   0.00000,   0.00000,   0.00000,  28.00000,   0.39162, 336.00000,   3.88779, -11.52912,  -0.41229,  18.70677,   9.55809,   4.76305,  18.48418,   9.86734,   5.11351,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.39575, 337.00000,   4.67475,   9.98377,  -0.70350,  18.19394,   9.85758,   4.30088,  18.12275,   9.76660,   5.93245,   0.00000,   0.00000,   0.00000,  28.00000,   0.39575, 337.00000,   3.88763, -11.52930,  -0.41231,  18.70693,   9.55827,   4.76304,  18.48434,   9.86752,   5.11352,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.40002, 338.00000,   4.68613,   9.97873,  -0.70099,  18.18257,   9.85255,   4.30339,  18.11137,   9.76157,   5.92994,   0.00000,   0.00000,   0.00000,  28.00000,   0.40002, 338.00000,   3.88769, -11.52936,  -0.41254,  18.70686,   9.55833,   4.76280,  18.48428,   9.86758,   5.11376,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.40413, 339.00000,   4.69949,   9.97971,  -0.69575,  18.16920,   9.85352,   4.30863,  18.09800,   9.76254,   5.92470,   0.00000,   0.00000,   0.00000,  28.00000,   0.40413, 339.00000,   3.88774, -11.52947,  -0.41265,  18.70681,   9.55844,   4.76269,  18.48423,   9.86769,   5.11387,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.40828, 340.00000,   4.71450,   9.98648,  -0.68790,  18.15419,   9.86029,   4.31648,  18.08299,   9.76931,   5.91685,   0.00000,   0.00000,   0.00000,  28.00000,   0.40828, 340.00000,   3.88778, -11.52955,  -0.41298,  18.70677,   9.55851,   4.76237,  18.48419,   9.86777,   5.11419,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.41251, 341.00000,   4.73182,   9.99844,  -0.67780,  18.13687,   9.87225,   4.32658,  18.06567,   9.78127,   5.90675,   0.00000,   0.00000,   0.00000,  28.00000,   0.41251, 341.00000,   3.88773, -11.52965,  -0.41335,  18.70682,   9.55862,   4.76199,  18.48423,   9.86787,   5.11457,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.41663, 342.00000,   4.75452,  10.01690,  -0.66387,  18.11418,   9.89072,   4.34051,  18.04298,   9.79974,   5.89282,   0.00000,   0.00000,   0.00000,  28.00000,   0.41663, 342.00000,   3.88799, -11.52961,  -0.41373,  18.70656,   9.55857,   4.76162,  18.48397,   9.86782,   5.11494,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.42076, 343.00000,   4.78247,  10.04066,  -0.64685,  18.08623,   9.91447,   4.35753,  18.01503,   9.82349,   5.87580,   0.00000,   0.00000,   0.00000,  28.00000,   0.42076, 343.00000,   3.88790, -11.52977,  -0.41367,  18.70666,   9.55873,   4.76167,  18.48407,   9.86798,   5.11489,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.42499, 344.00000,   4.81526,  10.06491,  -0.62917,  18.05344,   9.93873,   4.37521,  17.98224,   9.84774,   5.85812,   0.00000,   0.00000,   0.00000,  28.00000,   0.42499, 344.00000,   3.88809, -11.52978,  -0.41388,  18.70646,   9.55875,   4.76147,  18.48388,   9.86800,   5.11509,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.42913, 345.00000,   4.85488,  10.08732,  -0.60984,  18.01381,   9.96113,   4.39455,  17.94261,   9.87015,   5.83878,   0.00000,   0.00000,   0.00000,  28.00000,   0.42913, 345.00000,   3.88811, -11.52989,  -0.41429,  18.70644,   9.55886,   4.76105,  18.48386,   9.86811,   5.11551,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.43327, 346.00000,   4.90265,  10.10371,  -0.58995,  17.96605,   9.97752,   4.41443,  17.89485,   9.88654,   5.81890,   0.00000,   0.00000,   0.00000,  28.00000,   0.43327, 346.00000,   3.88832, -11.53001,  -0.41444,  18.70623,   9.55898,   4.76090,  18.48364,   9.86823,   5.11566,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.43750, 347.00000,   4.96172,  10.11037,  -0.56779,  17.90697,   9.98419,   4.43659,  17.83577,   9.89320,   5.79674,   0.00000,   0.00000,   0.00000,  28.00000,   0.43750, 347.00000,   3.88876, -11.53010,  -0.41479,  18.70579,   9.55906,   4.76056,  18.48321,   9.86831,   5.11600,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.44164, 348.00000,   5.03593,  10.10447,  -0.54156,  17.83276,   9.97829,   4.46282,  17.76156,   9.88730,   5.77051,   0.00000,   0.00000,   0.00000,  28.00000,   0.44164, 348.00000,   3.88876, -11.53032,  -0.41490,  18.70579,   9.55929,   4.76044,  18.48321,   9.86854,   5.11612,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.44576, 349.00000,   5.12814,  10.08380,  -0.50850,  17.74056,   9.95762,   4.49588,  17.66936,   9.86664,   5.73745,   0.00000,   0.00000,   0.00000,  28.00000,   0.44576, 349.00000,   3.88866, -11.53057,  -0.41575,  18.70590,   9.55953,   4.75960,  18.48331,   9.86879,   5.11696,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.44999, 350.00000,   5.24055,  10.04612,  -0.46720,  17.62814,   9.91994,   4.53718,  17.55694,   9.82896,   5.69615,   0.00000,   0.00000,   0.00000,  28.00000,   0.44999, 350.00000,   3.88884, -11.53066,  -0.41562,  18.70572,   9.55962,   4.75973,  18.48313,   9.86888,   5.11683,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.45415, 351.00000,   5.37500,   9.98950,  -0.41694,  17.49369,   9.86331,   4.58744,  17.42249,   9.77233,   5.64589,   0.00000,   0.00000,   0.00000,  28.00000,   0.45415, 351.00000,   3.88871, -11.53085,  -0.41609,  18.70585,   9.55981,   4.75926,  18.48326,   9.86907,   5.11730,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.45828, 352.00000,   5.53209,   9.91210,  -0.35834,  17.33661,   9.78591,   4.64604,  17.26541,   9.69493,   5.58729,   0.00000,   0.00000,   0.00000,  28.00000,   0.45828, 352.00000,   3.88881, -11.53097,  -0.41639,  18.70575,   9.55993,   4.75895,  18.48316,   9.86918,   5.11761,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.46252, 353.00000,   5.71159,   9.81233,  -0.29178,  17.15710,   9.68615,   4.71260,  17.08591,   9.59516,   5.52073,   0.00000,   0.00000,   0.00000,  28.00000,   0.46252, 353.00000,   3.88888, -11.53112,  -0.41688,  18.70567,   9.56009,   4.75847,  18.48309,   9.86934,   5.11809,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.46661, 354.00000,   5.91258,   9.68896,  -0.21937,  16.95612,   9.56277,   4.78501,  16.88492,   9.47179,   5.44832,   0.00000,   0.00000,   0.00000,  28.00000,   0.46661, 354.00000,   3.88898, -11.53122,  -0.41716,  18.70558,   9.56018,   4.75819,  18.48299,   9.86943,   5.11837,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.47076, 355.00000,   6.13508,   9.54093,  -0.14526,  16.73361,   9.41475,   4.85912,  16.66241,   9.32377,   5.37421,   0.00000,   0.00000,   0.00000,  28.00000,   0.47076, 355.00000,   3.88881, -11.53147,  -0.41720,  18.70575,   9.56043,   4.75815,  18.48316,   9.86969,   5.11841,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.47500, 356.00000,   6.37838,   9.36886,  -0.07199,  16.49031,   9.24267,   4.93239,  16.41911,   9.15169,   5.30094,   0.00000,   0.00000,   0.00000,  28.00000,   0.47500, 356.00000,   3.88890, -11.53153,  -0.41726,  18.70566,   9.56050,   4.75808,  18.48307,   9.86975,   5.11848,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.47913, 357.00000,   6.64253,   9.17465,  -0.00096,  16.22616,   9.04846,   5.00342,  16.15496,   8.95748,   5.22991,   0.00000,   0.00000,   0.00000,  28.00000,   0.47913, 357.00000,   3.88884, -11.53158,  -0.41733,  18.70572,   9.56055,   4.75801,  18.48313,   9.86980,   5.11855,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.48337, 358.00000,   6.92807,   8.96178,   0.06972,  15.94062,   8.83559,   5.07410,  15.86943,   8.74461,   5.15923,   0.00000,   0.00000,   0.00000,  28.00000,   0.48337, 358.00000,   3.88883, -11.53159,  -0.41718,  18.70573,   9.56055,   4.75816,  18.48314,   9.86981,   5.11840,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.48750, 359.00000,   7.23668,   8.73380,   0.14274,  15.63201,   8.60761,   5.14712,  15.56081,   8.51663,   5.08621,   0.00000,   0.00000,   0.00000,  28.00000,   0.48750, 359.00000,   3.88894, -11.53148,  -0.41655,  18.70561,   9.56045,   4.75880,  18.48303,   9.86970,   5.11776,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.49163, 360.00000,   7.56989,   8.49360,   0.22128,  15.29880,   8.36742,   5.22566,  15.22760,   8.27643,   5.00767,   0.00000,   0.00000,   0.00000,  28.00000,   0.49163, 360.00000,   3.88892, -11.53130,  -0.41591,  18.70564,   9.56026,   4.75944,  18.48305,   9.86952,   5.11712,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.49576, 361.00000,   7.92691,   8.24446,   0.30734,  14.94178,   8.11828,   5.31172,  14.87058,   8.02729,   4.92161,   0.00000,   0.00000,   0.00000,  28.00000,   0.49576, 361.00000,   3.88893, -11.53094,  -0.41475,  18.70563,   9.55991,   4.76059,  18.48304,   9.86916,   5.11597,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.49998, 362.00000,   8.30551,   7.98954,   0.40150,  14.56318,   7.86336,   5.40588,  14.49199,   7.77237,   4.82745,   0.00000,   0.00000,   0.00000,  28.00000,   0.49998, 362.00000,   3.88908, -11.53013,  -0.41229,  18.70548,   9.55909,   4.76305,  18.48289,   9.86835,   5.11351,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.50413, 363.00000,   8.70413,   7.73066,   0.50250,  14.16457,   7.60448,   5.50688,  14.09337,   7.51350,   4.72645,   0.00000,   0.00000,   0.00000,  28.00000,   0.50413, 363.00000,   3.88941, -11.52899,  -0.40974,  18.70515,   9.55795,   4.76561,  18.48256,   9.86720,   5.11095,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.50827, 364.00000,   9.12099,   7.46966,   0.60786,  13.74771,   7.34348,   5.61224,  13.67651,   7.25249,   4.62109,   0.00000,   0.00000,   0.00000,  28.00000,   0.50827, 364.00000,   3.88962, -11.52780,  -0.40629,  18.70494,   9.55677,   4.76906,  18.48235,   9.86602,   5.10751,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.51251, 365.00000,   9.55326,   7.20938,   0.71543,  13.31543,   7.08319,   5.71981,  13.24423,   6.99221,   4.51352,   0.00000,   0.00000,   0.00000,  28.00000,   0.51251, 365.00000,   3.88988, -11.52628,  -0.40299,  18.70467,   9.55525,   4.77236,  18.48209,   9.86450,   5.10420,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.51662, 366.00000,   9.99811,   6.95289,   0.82311,  12.87059,   6.82671,   5.82749,  12.79939,   6.73572,   4.40584,   0.00000,   0.00000,   0.00000,  28.00000,   0.51662, 366.00000,   3.88995, -11.52456,  -0.39896,  18.70460,   9.55353,   4.77638,  18.48202,   9.86278,   5.10018,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.52074, 367.00000,  10.45131,   6.70461,   0.93129,  12.41738,   6.57842,   5.93568,  12.34618,   6.48744,   4.29766,   0.00000,   0.00000,   0.00000,  28.00000,   0.52074, 367.00000,   3.89033, -11.52231,  -0.39469,  18.70423,   9.55128,   4.78066,  18.48164,   9.86053,   5.09590,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.52500, 368.00000,  10.90895,   6.46857,   1.03883,  11.95974,   6.34239,   6.04321,  11.88854,   6.25140,   4.19012,   0.00000,   0.00000,   0.00000,  28.00000,   0.52500, 368.00000,   3.89024, -11.51976,  -0.38982,  18.70431,   9.54873,   4.78553,  18.48173,   9.85798,   5.09103,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.52913, 369.00000,  11.36692,   6.24778,   1.14566,  11.50177,   6.12159,   6.15005,  11.43057,   6.03061,   4.08328,   0.00000,   0.00000,   0.00000,  28.00000,   0.52913, 369.00000,   3.89068, -11.51663,  -0.38481,  18.70387,   9.54560,   4.79053,  18.48129,   9.85485,   5.08603,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.53327, 370.00000,  11.82301,   6.04210,   1.25375,  11.04568,   5.91592,   6.25813,  10.97448,   5.82494,   3.97520,   0.00000,   0.00000,   0.00000,  28.00000,   0.53327, 370.00000,   3.89100, -11.51290,  -0.37949,  18.70356,   9.54187,   4.79585,  18.48097,   9.85112,   5.08071,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.53749, 371.00000,  12.27529,   5.85128,   1.36227,  10.59340,   5.72509,   6.36665,  10.52221,   5.63411,   3.86668,   0.00000,   0.00000,   0.00000,  28.00000,   0.53749, 371.00000,   3.89112, -11.50862,  -0.37316,  18.70344,   9.53759,   4.80219,  18.48085,   9.84684,   5.07437,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.54164, 372.00000,  12.72295,   5.67385,   1.47026,  10.14574,   5.54766,   6.47464,  10.07454,   5.45668,   3.75869,   0.00000,   0.00000,   0.00000,  28.00000,   0.54164, 372.00000,   3.89120, -11.50355,  -0.36683,  18.70336,   9.53252,   4.80851,  18.48077,   9.84177,   5.06805,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.54586, 373.00000,  13.16593,   5.50724,   1.57778,   9.70277,   5.38106,   6.58216,   9.63157,   5.29007,   3.65117,   0.00000,   0.00000,   0.00000,  28.00000,   0.54586, 373.00000,   3.89148, -11.49750,  -0.36063,  18.70308,   9.52646,   4.81471,  18.48049,   9.83572,   5.06185,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.55001, 374.00000,  13.60361,   5.34755,   1.68448,   9.26508,   5.22136,   6.68886,   9.19388,   5.13038,   3.54447,   0.00000,   0.00000,   0.00000,  28.00000,   0.55001, 374.00000,   3.89142, -11.49017,  -0.35415,  18.70314,   9.51913,   4.82119,  18.48055,   9.82839,   5.05537,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.55412, 375.00000,  14.03414,   5.19478,   1.79129,   8.83455,   5.06859,   6.79567,   8.76335,   4.97761,   3.43766,   0.00000,   0.00000,   0.00000,  28.00000,   0.55412, 375.00000,   3.89159, -11.48116,  -0.34734,  18.70296,   9.51013,   4.82800,  18.48038,   9.81938,   5.04856,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.55827, 376.00000,  14.45571,   5.04598,   1.90454,   8.41298,   4.91980,   6.90892,   8.34178,   4.82881,   3.32441,   0.00000,   0.00000,   0.00000,  28.00000,   0.55827, 376.00000,   3.89155, -11.47018,  -0.34035,  18.70300,   9.49915,   4.83500,  18.48041,   9.80840,   5.04156,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.56252, 377.00000,  14.86805,   4.90114,   2.02100,   8.00065,   4.77496,   7.02538,   7.92945,   4.68398,   3.20795,   0.00000,   0.00000,   0.00000,  28.00000,   0.56252, 377.00000,   3.89093, -11.45632,  -0.33337,  18.70363,   9.48528,   4.84198,  18.48104,   9.79454,   5.03458,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.56663, 378.00000,  15.27136,   4.76036,   2.14011,   7.59733,   4.63418,   7.14449,   7.52613,   4.54319,   3.08884,   0.00000,   0.00000,   0.00000,  28.00000,   0.56663, 378.00000,   3.88970, -11.43938,  -0.32657,  18.70485,   9.46835,   4.84877,  18.48227,   9.77760,   5.02779,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.57072, 379.00000,  15.66497,   4.62229,   2.26497,   7.20372,   4.49611,   7.26935,   7.13252,   4.40513,   2.96398,   0.00000,   0.00000,   0.00000,  28.00000,   0.57072, 379.00000,   3.88829, -11.41906,  -0.32093,  18.70626,   9.44803,   4.85441,  18.48368,   9.75728,   5.02215,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.57501, 380.00000,  16.04985,   4.48508,   2.39125,   6.81884,   4.35889,   7.39563,   6.74764,   4.26791,   2.83770,   0.00000,   0.00000,   0.00000,  28.00000,   0.57501, 380.00000,   3.88633, -11.39517,  -0.31557,  18.70823,   9.42413,   4.85977,  18.48564,   9.73339,   5.01679,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.57914, 381.00000,  16.42604,   4.34693,   2.51978,   6.44265,   4.22075,   7.52416,   6.37145,   4.12976,   2.70917,   0.00000,   0.00000,   0.00000,  28.00000,   0.57914, 381.00000,   3.88395, -11.36827,  -0.31112,  18.71061,   9.39724,   4.86422,  18.48802,   9.70649,   5.01234,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.58325, 382.00000,  16.79229,   4.21051,   2.65064,   6.07641,   4.08433,   7.65502,   6.00521,   3.99335,   2.57831,   0.00000,   0.00000,   0.00000,  28.00000,   0.58325, 382.00000,   3.88277, -11.33845,  -0.30645,  18.71178,   9.36742,   4.86890,  18.48919,   9.67667,   5.00766,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.58749, 383.00000,  17.14899,   4.07470,   2.77808,   5.71970,   3.94852,   7.78246,   5.64850,   3.85753,   2.45087,   0.00000,   0.00000,   0.00000,  28.00000,   0.58749, 383.00000,   3.88247, -11.30516,  -0.30151,  18.71208,   9.33412,   4.87384,  18.48950,   9.64338,   5.00272,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.59163, 384.00000,  17.49551,   3.93961,   2.90162,   5.37318,   3.81342,   7.90600,   5.30198,   3.72244,   2.32733,   0.00000,   0.00000,   0.00000,  28.00000,   0.59163, 384.00000,   3.88175, -11.26832,  -0.29685,  18.71280,   9.29729,   4.87849,  18.49021,   9.60654,   4.99807,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.59575, 385.00000,  17.83273,   3.80478,   3.01975,   5.03596,   3.67859,   8.02414,   4.96476,   3.58761,   2.20919,   0.00000,   0.00000,   0.00000,  28.00000,   0.59575, 385.00000,   3.88145, -11.22828,  -0.29301,  18.71310,   9.25724,   4.88234,  18.49052,   9.56650,   4.99422,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
