trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.38100, 32108.00000,   0.17524,   6.38208,  -9.59315,  19.00704,  19.04899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38529, 32109.00000,   0.09088,   6.70013,  -9.37866,  18.61820,  18.70380,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 491.12577, 687.38053,  10.57299, 488.20940, 464.31992,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38937, 32110.00000,   0.00025,   7.02915,  -9.16245,  18.21762,  18.35208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39361, 32111.00000,  -0.09532,   7.37073,  -8.94407,  17.80407,  17.99227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39771, 32112.00000,  -0.19293,   7.72705,  -8.72463,  17.37688,  17.62249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40186, 32113.00000,  -0.28860,   8.10150,  -8.50503,  16.93457,  17.23934,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 494.99292, 663.96363,  11.00407, 465.53067, 443.55334,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40605, 32114.00000,  -0.37758,   8.49657,  -8.28652,  16.47680,  16.83996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41022, 32115.00000,  -0.45846,   8.91376,  -8.06919,  16.00274,  16.42278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41438, 32116.00000,  -0.53136,   9.35149,  -7.85326,  15.51393,  15.98945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41866, 32117.00000,  -0.59742,   9.80692,  -7.63930,  15.01291,  15.54318,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 504.64131, 632.84011,  11.48218, 433.44960, 418.18702,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42280, 32118.00000,  -0.65857,  10.27699,  -7.42700,  14.50186,  15.08744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42687, 32119.00000,  -0.71592,  10.75800,  -7.21762,  13.98435,  14.62658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43097, 32120.00000,  -0.76971,  11.24659,  -7.01232,  13.46393,  14.16439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43531, 32121.00000,  -0.82011,  11.73965,  -6.81256,  12.94405,  13.70446,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 519.06488, 592.76299,  11.98594, 391.30261, 388.03173,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43936, 32122.00000,  -0.86774,  12.23189,  -6.62196,  12.43082,  13.25322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44360, 32123.00000,  -0.91373,  12.71988,  -6.44211,  11.92768,  12.81491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44775, 32124.00000,  -0.95942,  13.20105,  -6.27252,  11.43638,  12.39235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45184, 32125.00000,  -1.00694,  13.67352,  -6.11167,  10.95728,  11.98787,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 536.69587, 547.23678,  12.49129, 342.94179, 357.54654,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45598, 32126.00000,  -1.05860,  14.13608,  -5.95800,  10.48998,  11.60345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46022, 32127.00000,  -1.11632,  14.58786,  -5.80990,  10.03377,  11.24073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46437, 32128.00000,  -1.18051,  15.02903,  -5.66550,   9.58744,  10.89977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46873, 32129.00000,  -1.24948,  15.46110,  -5.52362,   9.14981,  10.57878,   0.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 555.59132, 501.40076,  12.99705, 293.81782, 332.05629,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47278, 32130.00000,  -1.32339,  15.88325,  -5.38202,   8.72041,  10.27824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47686, 32131.00000,  -1.40399,  16.29241,  -5.24437,   8.30244,  10.00343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48101, 32132.00000,  -1.49273,  16.68798,  -5.10733,   7.89398,   9.75491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48527, 32133.00000,  -1.58703,  17.06902,  -4.97403,   7.49802,   9.53324,   0.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 575.22453, 458.51166,  13.53937, 246.97643, 314.92268,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48934, 32134.00000,  -1.69026,  17.43706,  -4.83920,   7.10913,   9.33810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49363, 32135.00000,  -1.79717,  17.79053,  -4.70662,   6.73237,   9.16832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49780, 32136.00000,  -1.90945,  18.13203,  -4.57414,   6.36370,   9.02285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50186, 32137.00000,  -2.02347,  18.46206,  -4.44062,   6.00374,   8.89814,   0.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 594.27366, 419.71275,  14.15858, 204.02357, 305.99479,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50599, 32138.00000,  -2.14571,  18.78061,  -4.30808,   5.65012,   8.79991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51026, 32139.00000,  -2.26703,  19.08814,  -4.18016,   5.30869,   8.72142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51439, 32140.00000,  -2.39097,  19.38526,  -4.04882,   4.97307,   8.66203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51862, 32141.00000,  -2.51633,  19.67127,  -3.91993,   4.64720,   8.62231,   0.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 611.93855, 385.00333,  14.86167, 165.36161, 303.60765,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52275, 32142.00000,  -2.64302,  19.94372,  -3.79123,   4.33144,   8.60147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52690, 32143.00000,  -2.76805,  20.20262,  -3.66149,   4.02645,   8.59533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53104, 32144.00000,  -2.89283,  20.44636,  -3.53191,   3.73289,   8.60472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53528, 32145.00000,  -3.01519,  20.67602,  -3.39981,   3.44946,   8.62535,   0.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 628.45539, 355.39288,  15.64106, 131.65338, 306.86126,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53933, 32146.00000,  -3.13762,  20.88944,  -3.26663,   3.17654,   8.65920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54357, 32147.00000,  -3.25695,  21.08763,  -3.12814,   2.91250,   8.70083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54773, 32148.00000,  -3.37229,  21.26820,  -2.99178,   2.66313,   8.75024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55190, 32149.00000,  -3.48483,  21.43300,  -2.84701,   2.42028,   8.80495,   0.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 645.97448, 332.09786,  16.45969, 102.51008, 316.35721,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55599, 32150.00000,  -3.59257,  21.58166,  -2.69671,   2.18689,   8.86285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56024, 32151.00000,  -3.69468,  21.71243,  -2.54662,   1.96777,   8.92338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56439, 32152.00000,  -3.79516,  21.82450,  -2.39617,   1.76078,   8.98945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56863, 32153.00000,  -3.89457,  21.91699,  -2.24564,   1.56675,   9.06090,   0.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 663.84569, 315.52110,  17.29832,  78.75305, 329.83093,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57275, 32154.00000,  -3.98416,  21.99139,  -2.09221,   1.39085,   9.12791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57687, 32155.00000,  -4.07515,  22.04478,  -1.94332,   1.23324,   9.20190,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58100, 32156.00000,  -4.15506,  22.07957,  -1.79390,   1.10295,   9.26930,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58528, 32157.00000,  -4.23325,  22.09475,  -1.64761,   1.00107,   9.33930,   1.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 679.21376, 304.03197,  18.12693,  61.20475, 342.82375,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58940, 32158.00000,  -4.30634,  22.08999,  -1.51083,   0.93689,   9.40839,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59352, 32159.00000,  -4.36803,  22.06672,  -1.39716,   0.91498,   9.46981,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59770, 32160.00000,  -4.39109,  22.03234,  -1.39110,   0.92876,   9.49550,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60184, 32161.00000,  -4.43243,  22.07092,  -1.37655,   0.87467,   9.53347,   1.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 689.28764, 295.93187,  18.93145,  49.81870, 351.57039,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60599, 32162.00000,  -4.43557,  22.10210,  -1.40080,   0.84573,   9.53445,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61030, 32163.00000,  -4.42653,  22.12335,  -1.43515,   0.83265,   9.52431,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61439, 32164.00000,  -4.42826,  22.14061,  -1.45673,   0.81772,   9.52514,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00126, 33289.00000,   0.45513,   3.66042, -11.14913,  22.10481,  22.02954,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 493.87098, 718.97929,   9.99789, 515.63481, 495.16768,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00534, 33290.00000,   0.45506,   3.66041, -11.14896,  22.10473,  22.02949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00942, 33291.00000,   0.45508,   3.66041, -11.14884,  22.10469,  22.02944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01365, 33292.00000,   0.45496,   3.66035, -11.14877,  22.10468,  22.02948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01785, 33293.00000,   0.45491,   3.66033, -11.14867,  22.10464,  22.02947,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 493.87261, 718.98129,   9.99593, 515.63596, 495.17008,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02193, 33294.00000,   0.45496,   3.66031, -11.14865,  22.10466,  22.02947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02618, 33295.00000,   0.45467,   3.66014, -11.14867,  22.10474,  22.02968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03031, 33296.00000,   0.45484,   3.66019, -11.14862,  22.10472,  22.02958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03443, 33297.00000,   0.45472,   3.66023, -11.14861,  22.10465,  22.02957,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 493.89973, 718.97580,   9.99421, 515.61980, 495.17324,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03862, 33298.00000,   0.45468,   3.66027, -11.14863,  22.10462,  22.02955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04282, 33299.00000,   0.45464,   3.66033, -11.14861,  22.10455,  22.02949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04687, 33300.00000,   0.45452,   3.66033, -11.14865,  22.10454,  22.02954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05117, 33301.00000,   0.45450,   3.66035, -11.14865,  22.10451,  22.02952,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 493.93323, 718.98740,   9.99261, 515.61660, 495.19462,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05531, 33302.00000,   0.45450,   3.66038, -11.14867,  22.10450,  22.02951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05937, 33303.00000,   0.45450,   3.66035, -11.14872,  22.10455,  22.02956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06364, 33304.00000,   0.45459,   3.66035, -11.14872,  22.10456,  22.02953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06794, 33305.00000,   0.45469,   3.66033, -11.14872,  22.10461,  22.02954,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 493.95896, 718.99401,   9.99214, 515.61204, 495.20885,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07188, 33306.00000,   0.45469,   3.66036, -11.14866,  22.10455,  22.02948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07615, 33307.00000,   0.45466,   3.66034, -11.14865,  22.10456,  22.02950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08029, 33308.00000,   0.45465,   3.66040, -11.14860,  22.10448,  22.02942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08446, 33309.00000,   0.45464,   3.66043, -11.14852,  22.10442,  22.02937,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 493.98097, 718.99382,   9.99274, 515.60281, 495.21546,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08865, 33310.00000,   0.45476,   3.66050, -11.14844,  22.10436,  22.02925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09280, 33311.00000,   0.45466,   3.66046, -11.14839,  22.10434,  22.02927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09688, 33312.00000,   0.45462,   3.66051, -11.14832,  22.10426,  22.02922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10119, 33313.00000,   0.45439,   3.66061, -11.14828,  22.10410,  22.02915,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 493.98871, 718.99571,   9.99411, 515.60135, 495.21965,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10526, 33314.00000,   0.45442,   3.66055, -11.14830,  22.10416,  22.02921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10942, 33315.00000,   0.45428,   3.66058, -11.14831,  22.10411,  22.02922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11369, 33316.00000,   0.45427,   3.66056, -11.14835,  22.10415,  22.02926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11782, 33317.00000,   0.45400,   3.66062, -11.14841,  22.10405,  22.02929,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 493.99975, 719.00486,   9.99556, 515.60515, 495.23177,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12199, 33318.00000,   0.45387,   3.66065, -11.14849,  22.10403,  22.02933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12614, 33319.00000,   0.45354,   3.66064, -11.14861,  22.10401,  22.02945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13030, 33320.00000,   0.45334,   3.66065, -11.14876,  22.10402,  22.02956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13446, 33321.00000,   0.45290,   3.66078, -11.14892,  22.10387,  22.02961,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 494.03624, 719.00661,   9.99638, 515.59174, 495.24470,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13867, 33322.00000,   0.45263,   3.66069, -11.14916,  22.10399,  22.02985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14282, 33323.00000,   0.45232,   3.66054, -11.14942,  22.10415,  22.03016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14688, 33324.00000,   0.45218,   3.66072, -11.14956,  22.10402,  22.03009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15119, 33325.00000,   0.45182,   3.66093, -11.14979,  22.10385,  22.03009,   0.00000,   0.00000,  -0.00533,  -0.00087,   0.00357, 494.05860, 719.00665,   9.99643, 515.58259, 495.25165,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15532, 33326.00000,   0.45190,   3.66101, -11.15000,  22.10390,  22.03011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.15940, 33327.00000,   0.45180,   3.66100, -11.15027,  22.10400,  22.03025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.16362, 33328.00000,   0.45167,   3.66107, -11.15060,  22.10406,  22.03037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.16785, 33329.00000,   0.45168,   3.66118, -11.15085,  22.10407,  22.03038,   0.00000,   0.00000,  -0.00574,  -0.00096,   0.00425, 494.07168, 719.00892,   9.99575, 515.57929, 495.25785,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.17189, 33330.00000,   0.45160,   3.66096, -11.15125,  22.10442,  22.03076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.17614, 33331.00000,   0.45135,   3.66113, -11.15155,  22.10435,  22.03081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.18030, 33332.00000,   0.45169,   3.66120, -11.15190,  22.10451,  22.03083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.18448, 33333.00000,   0.45166,   3.66144, -11.15221,  22.10444,  22.03077,   0.00000,   0.00000,  -0.00559,  -0.00072,   0.00559, 494.06684, 719.00295,   9.99441, 515.57583, 495.25069,   0.00000,   0.00000, 
