trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   2.00000,   1.47410,   0.36666, 37578.00000,  -1.74845,  14.06889,  -5.65012,  10.63425,  12.25746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37082, 37579.00000,  -1.82949,  14.62967,  -5.50353,  10.06819,  11.83823,   0.00000,   0.00000,   0.07979,   0.56840,  -0.23985, 509.92624, 700.34627,  10.23985, 505.87437, 483.18499,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37494, 37580.00000,  -1.91072,  15.18594,  -5.36213,   9.51036,  11.43873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.37921, 37581.00000,  -1.99793,  15.73589,  -5.22485,   8.96030,  11.06480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38331, 37582.00000,  -2.09431,  16.27678,  -5.08937,   8.41838,  10.72123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.38748, 37583.00000,  -2.20091,  16.80527,  -4.95581,   7.88705,  10.41265,   0.00000,   0.00000,   0.08575,   1.23354,  -0.57299, 509.73341, 683.21428,  10.57299, 490.48977, 466.90206,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39190, 37584.00000,  -2.31706,  17.32115,  -4.82053,   7.36501,  10.13894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39584, 37585.00000,  -2.44245,  17.82293,  -4.68389,   6.85357,   9.90213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.39993, 37586.00000,  -2.57141,  18.30921,  -4.54976,   6.35784,   9.70063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40422, 37587.00000,  -2.70217,  18.78271,  -4.41179,   5.87340,   9.52957,   0.00000,   0.00000,  -0.03435,   2.14753,  -1.00407, 513.61876, 659.67282,  11.00407, 467.66531, 446.07176,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.40831, 37588.00000,  -2.83689,  19.24142,  -4.27548,   5.40387,   9.39334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41240, 37589.00000,  -2.97071,  19.68788,  -4.13711,   4.94776,   9.28504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.41666, 37590.00000,  -3.10506,  20.12236,  -3.99810,   4.50561,   9.20553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42081, 37591.00000,  -3.24192,  20.54063,  -3.86540,   4.08432,   9.15890,   0.00000,   0.00000,  -0.33398,   3.36233,  -1.48218, 523.31256, 628.38372,  11.48218, 435.39388, 420.65693,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42497, 37592.00000,  -3.37865,  20.94212,  -3.73185,   3.68220,   9.13904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.42919, 37593.00000,  -3.51872,  21.32402,  -3.59323,   3.29735,   9.14678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43335, 37594.00000,  -3.64976,  21.68104,  -3.45164,   2.94039,   9.16952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.43741, 37595.00000,  -3.77846,  22.00940,  -3.29802,   2.60350,   9.20903,   0.00000,   0.00000,  -0.78192,   4.92659,  -1.98594, 537.80402, 588.09341,  11.98594, 393.00075, 390.47502,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44173, 37596.00000,  -3.90575,  22.30705,  -3.13450,   2.28719,   9.26407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44584, 37597.00000,  -4.03186,  22.57017,  -2.95725,   1.98782,   9.33173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.44995, 37598.00000,  -4.14934,  22.80017,  -2.77090,   1.70973,   9.40284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45419, 37599.00000,  -4.25559,  22.99616,  -2.57590,   1.45280,   9.47267,   0.00000,   0.00000,  -1.32946,   6.70354,  -2.49129, 555.51799, 542.32501,  12.49129, 344.35636, 360.00626,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.45832, 37600.00000,  -4.37023,  23.15284,  -2.37593,   1.20685,   9.55924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46248, 37601.00000,  -4.47384,  23.27175,  -2.17267,   0.98051,   9.64161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.46669, 37602.00000,  -4.55891,  23.35563,  -1.96115,   0.77358,   9.71056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47080, 37603.00000,  -4.63713,  23.40013,  -1.73972,   0.58125,   9.77706,   1.00000,   0.00000,  -1.91627,   8.49258,  -2.99705, 574.50238, 496.24515,  12.99705, 294.94090, 334.58613,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47494, 37604.00000,  -4.68951,  23.40828,  -1.52574,   0.44570,   9.82256,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.47919, 37605.00000,  -4.72273,  23.41790,  -1.42157,   0.40319,   9.85422,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48328, 37606.00000,  -4.77349,  23.51209,  -1.41264,   0.41553,   9.90701,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.48754, 37607.00000,  -4.81286,  23.66540,  -1.38886,   0.50970,   9.95151,   1.00000,   0.00000,  -2.52599,  10.16659,  -3.53937, 594.22799, 453.12789,  13.53937, 247.82203, 317.57221,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49169, 37608.00000,  -4.82385,  23.79671,  -1.36932,   0.62146,   9.96881,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49586, 37609.00000,  -4.82517,  23.88205,  -1.36699,   0.69963,   9.97524,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.49996, 37610.00000,  -4.81336,  23.93160,  -1.37098,   0.74987,   9.96679,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50423, 37611.00000,  -4.79843,  23.95597,  -1.37905,   0.77766,   9.95367,   1.00000,   0.00000,  -3.11757,  11.68097,  -4.15858, 613.36677, 414.12258,  14.15858, 204.61157, 308.78812,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.50836, 37612.00000,  -4.77823,  23.96535,  -1.39012,   0.79360,   9.93427,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51240, 37613.00000,  -4.73749,  23.96329,  -1.39760,   0.80800,   9.89356,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.51669, 37614.00000,  -4.66070,  23.95141,  -1.40375,   0.83310,   9.81616,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52083, 37615.00000,  -4.56412,  23.92717,  -1.40698,   0.86602,   9.71814,   1.00000,   0.00000,  -3.66617,  13.03572,  -4.86167, 631.11480, 379.22851,  14.86167, 165.70855, 306.54622,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52496, 37616.00000,  -4.45924,  23.88533,  -1.41270,   0.90152,   9.61068,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.52921, 37617.00000,  -4.35103,  23.82622,  -1.42093,   0.94081,   9.49900,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53332, 37618.00000,  -4.23209,  23.73999,  -1.43565,   0.98903,   9.37549,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.53751, 37619.00000,  -4.11597,  23.62656,  -1.46777,   1.04361,   9.25461,   1.00000,   0.00000,  -4.17911,  14.19146,  -5.64106, 647.70939, 349.46055,  15.64106, 131.78781, 309.93502,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54173, 37620.00000,  -4.02964,  23.51428,  -1.52088,   1.09387,   9.16539,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54583, 37621.00000,  -3.98538,  23.41935,  -1.60655,   1.12886,   9.12116,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.54991, 37622.00000,  -3.95512,  23.33650,  -1.70655,   1.16958,   9.09346,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55419, 37623.00000,  -3.92621,  23.25129,  -1.82713,   1.22920,   9.07011,   1.00000,   0.00000,  -4.72318,  15.10069,  -6.45969, 665.31093, 326.04160,  16.45969, 102.50560, 319.56004,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.55828, 37624.00000,  -3.89725,  23.15138,  -1.95933,   1.30929,   9.05013,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56246, 37625.00000,  -3.86646,  23.03295,  -2.10266,   1.41459,   9.03277,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.56672, 37626.00000,  -3.84561,  22.89580,  -2.24554,   1.53157,   9.02986,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57084, 37627.00000,  -3.82836,  22.75129,  -2.39300,   1.66636,   9.03584,   1.00000,   0.00000,  -5.27818,  15.74770,  -7.29832, 683.26625, 309.37666,  17.29832,  78.73279, 333.15054,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57493, 37628.00000,  -3.82287,  22.60175,  -2.54650,   1.81219,   9.05937,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.57921, 37629.00000,  -3.82204,  22.44865,  -2.70768,   1.97408,   9.09396,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58330, 37630.00000,  -3.81473,  22.29335,  -2.87931,   2.15871,   9.12950,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.58745, 37631.00000,  -3.79994,  22.13491,  -3.05974,   2.36334,   9.16551,   1.00000,   0.00000,  -5.75544,  16.19614,  -8.12693, 698.70665, 297.82641,  18.12693,  61.28900, 346.23694,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59167, 37632.00000,  -3.77399,  21.97336,  -3.24931,   2.58785,   9.19922,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59579, 37633.00000,  -3.74957,  21.80660,  -3.44030,   2.81967,   9.24220,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.59993, 37634.00000,  -3.71331,  21.63394,  -3.63515,   3.06628,   9.28266,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60418, 37635.00000,  -3.67212,  21.45799,  -3.82742,   3.31736,   9.32563,   1.00000,   0.00000,  -6.06829,  16.51230,  -8.93145, 708.82794, 289.68321,  18.93145,  50.03879, 355.04449,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.60831, 37636.00000,  -3.63275,  21.27352,  -4.02646,   3.57915,   9.38129,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61247, 37637.00000,  -3.58384,  21.08623,  -4.22257,   3.84580,   9.43550,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.61669, 37638.00000,  -3.53499,  20.89279,  -4.42047,   4.11841,   9.49956,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62085, 37639.00000,  -3.47577,  20.69892,  -4.61431,   4.39313,   9.56083,   1.00000,   0.00000,  -6.17439,  16.78732,  -9.64933, 712.26034, 282.59962,  19.64933,  42.26285, 357.57270,   1.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62490, 37640.00000,  -3.41292,  20.50201,  -4.80939,   4.67250,   9.62797,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.62915, 37641.00000,  -3.34418,  20.30219,  -5.00412,   4.95596,   9.69858,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.63333, 37642.00000,  -3.27286,  20.09994,  -5.19540,   5.23967,   9.77431,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00130, 38730.00000,  -0.24249,   3.61664, -10.58195,  22.18990,  22.35827,   0.00000,   0.00000,   0.00050,   0.00020,   0.00211, 512.49154, 714.98115,   9.99789, 518.11871, 497.88431,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00384, 38731.00000,  -0.24254,   3.61666, -10.58203,  22.18990,  22.35830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.00798, 38732.00000,  -0.24239,   3.61670, -10.58214,  22.18995,  22.35828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01208, 38733.00000,  -0.24247,   3.61679, -10.58219,  22.18987,  22.35824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.01632, 38734.00000,  -0.24253,   3.61668, -10.58232,  22.19001,  22.35841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02031, 38735.00000,  -0.24266,   3.61662, -10.58243,  22.19008,  22.35854,   0.00000,   0.00000,   0.00045,   0.00012,   0.00407, 512.49318, 714.98315,   9.99593, 518.11987, 497.88673,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02442, 38736.00000,  -0.24252,   3.61683, -10.58243,  22.18992,  22.35832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.02884, 38737.00000,  -0.24259,   3.61685, -10.58250,  22.18992,  22.35835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03290, 38738.00000,  -0.24272,   3.61678, -10.58259,  22.18999,  22.35847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.03705, 38739.00000,  -0.24275,   3.61681, -10.58261,  22.18997,  22.35846,   0.00000,   0.00000,  -0.00040,   0.00034,   0.00579, 512.52043, 714.97764,   9.99421, 518.10371, 497.89000,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04135, 38740.00000,  -0.24267,   3.61681, -10.58268,  22.19002,  22.35848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04543, 38741.00000,  -0.24265,   3.61677, -10.58275,  22.19008,  22.35853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.04955, 38742.00000,  -0.24273,   3.61683, -10.58278,  22.19002,  22.35851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05386, 38743.00000,  -0.24284,   3.61684, -10.58284,  22.19002,  22.35856,   0.00000,   0.00000,  -0.00144,  -0.00012,   0.00739, 512.55408, 714.98930,   9.99261, 518.10062, 497.91159,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.05794, 38744.00000,  -0.24298,   3.61687, -10.58293,  22.19000,  22.35860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06217, 38745.00000,  -0.24308,   3.61689, -10.58298,  22.18998,  22.35862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.06628, 38746.00000,  -0.24334,   3.61693, -10.58304,  22.18990,  22.35868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07048, 38747.00000,  -0.24355,   3.61693, -10.58315,  22.18991,  22.35877,   0.00000,   0.00000,  -0.00224,  -0.00037,   0.00786, 512.57994, 714.99595,   9.99214, 518.09614, 497.92598,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07454, 38748.00000,  -0.24368,   3.61709, -10.58317,  22.18975,  22.35867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.07877, 38749.00000,  -0.24391,   3.61721, -10.58320,  22.18960,  22.35864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08296, 38750.00000,  -0.24405,   3.61713, -10.58332,  22.18970,  22.35879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.08707, 38751.00000,  -0.24415,   3.61730, -10.58329,  22.18951,  22.35865,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 512.60205, 714.99575,   9.99274, 518.08694, 497.93270,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09130, 38752.00000,  -0.24430,   3.61737, -10.58332,  22.18943,  22.35865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09545, 38753.00000,  -0.24440,   3.61745, -10.58335,  22.18935,  22.35861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.09960, 38754.00000,  -0.24467,   3.61733, -10.58342,  22.18942,  22.35881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10386, 38755.00000,  -0.24450,   3.61743, -10.58339,  22.18936,  22.35867,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 512.60983, 714.99765,   9.99411, 518.08549, 497.93694,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.10798, 38756.00000,  -0.24455,   3.61740, -10.58345,  22.18940,  22.35872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11210, 38757.00000,  -0.24462,   3.61748, -10.58343,  22.18931,  22.35867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.11635, 38758.00000,  -0.24457,   3.61749, -10.58341,  22.18930,  22.35864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12047, 38759.00000,  -0.24456,   3.61747, -10.58341,  22.18932,  22.35865,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 512.62092, 715.00685,   9.99556, 518.08937, 497.94915,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12461, 38760.00000,  -0.24444,   3.61745, -10.58341,  22.18936,  22.35864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.12885, 38761.00000,  -0.24433,   3.61752, -10.58337,  22.18931,  22.35854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13296, 38762.00000,  -0.24422,   3.61746, -10.58335,  22.18938,  22.35855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.13711, 38763.00000,  -0.24413,   3.61741, -10.58332,  22.18943,  22.35856,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 512.65758, 715.00861,   9.99638, 518.07602, 497.96228,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14132, 38764.00000,  -0.24402,   3.61736, -10.58328,  22.18949,  22.35857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14539, 38765.00000,  -0.24399,   3.61724, -10.58326,  22.18958,  22.35866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.14957, 38766.00000,  -0.24368,   3.61712, -10.58315,  22.18971,  22.35864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
