trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   1.00000,  10.00000,   4.21705,   0.35325, 32392.00000,   0.15822,   3.62524, -10.99475,  22.44639,  22.43287,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 499.12126, 538.61727,  12.82764, 372.22608, 328.90767,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.35737, 32393.00000,   0.15899,   3.62502, -10.99307,  22.44604,  22.43217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36149, 32394.00000,   0.15959,   3.62506, -10.99127,  22.44538,  22.43122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36572, 32395.00000,   0.16018,   3.62509, -10.98934,  22.44466,  22.43023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.36985, 32396.00000,   0.16104,   3.62504, -10.98729,  22.44404,  22.42920,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 485.91103, 485.69873,  13.63283, 340.69844, 275.69390,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37391, 32397.00000,   0.16158,   3.62502, -10.98508,  22.44323,  22.42814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.37817, 32398.00000,   0.16210,   3.62525, -10.98271,  22.44214,  22.42681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38236, 32399.00000,   0.16247,   3.62538, -10.98028,  22.44107,  22.42556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.38643, 32400.00000,   0.16311,   3.62549, -10.97766,  22.44001,  22.42419,   0.00000,   0.00000,   1.33202,  10.89506,  -4.52364, 469.41420, 434.36512,  14.52364, 319.08975, 222.80326,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39073, 32401.00000,   0.16349,   3.62559, -10.97500,  22.43888,  22.42288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39484, 32402.00000,   0.16405,   3.62559, -10.97235,  22.43788,  22.42161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.39895, 32403.00000,   0.16445,   3.62579, -10.96957,  22.43661,  22.42015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40322, 32404.00000,   0.16478,   3.62591, -10.96677,  22.43539,  22.41877,   0.00000,   0.00000,   1.94100,  12.56430,  -5.39622, 449.71288, 391.37083,  15.39622, 312.32206, 175.80479,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.40734, 32405.00000,   0.16528,   3.62609, -10.96393,  22.43414,  22.41728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41150, 32406.00000,   0.16578,   3.62599, -10.96116,  22.43316,  22.41606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41570, 32407.00000,   0.16635,   3.62629, -10.95835,  22.43184,  22.41446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.41985, 32408.00000,   0.16676,   3.62636, -10.95566,  22.43073,  22.41315,   0.00000,   0.00000,   2.65325,  14.10579,  -6.33238, 426.67008, 351.66716,  16.33238, 316.91003, 129.92616,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42394, 32409.00000,   0.16712,   3.62686, -10.95289,  22.42920,  22.41145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.42817, 32410.00000,   0.16733,   3.62671, -10.95044,  22.42834,  22.41048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43235, 32411.00000,   0.16760,   3.62684, -10.94798,  22.42723,  22.40924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.43643, 32412.00000,   0.16792,   3.62698, -10.94568,  22.42621,  22.40806,   0.00000,   0.00000,   3.37752,  15.43291,  -7.21322, 403.23865, 317.48462,  17.21322, 329.52355,  88.52085,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44073, 32413.00000,   0.16801,   3.62745, -10.94338,  22.42484,  22.40664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44485, 32414.00000,   0.16809,   3.62741, -10.94141,  22.42406,  22.40581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.44894, 32415.00000,   0.16808,   3.62747, -10.93960,  22.42323,  22.40498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45325, 32416.00000,   0.16794,   3.62790, -10.93777,  22.42204,  22.40385,   0.00000,   0.00000,   4.05191,  16.54045,  -8.03119, 381.42106, 288.95803,  18.03119, 345.78228,  52.92868,   0.00000,   0.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.45730, 32417.00000,   0.16776,   3.62815, -10.93618,  22.42111,  22.40299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46146, 32418.00000,   0.16741,   3.62824, -10.93484,  22.42038,  22.40241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46572, 32419.00000,   0.16690,   3.62850, -10.93365,  22.41953,  22.40179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.46986, 32420.00000,   0.16655,   3.62852, -10.93268,  22.41901,  22.40143,   0.00000,   0.00000,   4.60825,  17.34986,  -8.84077, 363.42228, 268.11044,  18.84077, 361.52184,  26.88868,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47398, 32421.00000,   0.16611,   3.62867, -10.93162,  22.41833,  22.40094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.47805, 32422.00000,   0.16577,   3.62897, -10.93099,  22.41772,  22.40048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48230, 32423.00000,   0.16530,   3.62910, -10.93068,  22.41736,  22.40034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.48649, 32424.00000,   0.16493,   3.62885, -10.93055,  22.41744,  22.40059,   0.00000,   0.00000,   5.03447,  17.86638,  -9.64748, 349.63328, 254.80652,  19.64748, 374.58570,  14.77415,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49071, 32425.00000,   0.16434,   3.62912, -10.93041,  22.41700,  22.40042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49488, 32426.00000,   0.16407,   3.62927, -10.93049,  22.41684,  22.40038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.49895, 32427.00000,   0.16373,   3.62943, -10.93073,  22.41673,  22.40042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50324, 32428.00000,   0.16350,   3.62949, -10.93111,  22.41678,  22.40058,   0.00000,   0.00000,   5.33977,  18.16966, -10.37620, 339.75647, 246.99499,  20.37620, 384.27599,  17.95241,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.50735, 32429.00000,   0.16330,   3.62967, -10.93161,  22.41679,  22.40068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51144, 32430.00000,   0.16295,   3.62981, -10.93222,  22.41685,  22.40090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51569, 32431.00000,   0.16278,   3.62976, -10.93296,  22.41717,  22.40130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.51982, 32432.00000,   0.16234,   3.62981, -10.93368,  22.41733,  22.40166,   0.00000,   0.00000,   5.46281,  18.34895, -10.89909, 335.77573, 242.37712,  20.89909, 388.22445,  21.22762,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52395, 32433.00000,   0.16206,   3.62992, -10.93451,  22.41752,  22.40199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.52823, 32434.00000,   0.16214,   3.62995, -10.93552,  22.41793,  22.40237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53231, 32435.00000,   0.16177,   3.62998, -10.93673,  22.41834,  22.40295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.53645, 32436.00000,   0.16208,   3.62986, -10.93791,  22.41902,  22.40350,   0.00000,   0.00000,   5.46561,  18.50799, -10.97145, 335.68508, 238.28069,  20.97145, 388.33273,  21.63698,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54067, 32437.00000,   0.16260,   3.62982, -10.93902,  22.41964,  22.40389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54482, 32438.00000,   0.16312,   3.63002, -10.94007,  22.42004,  22.40405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.54896, 32439.00000,   0.16440,   3.63006, -10.94105,  22.42073,  22.40416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.55321, 32440.00000,   0.16623,   3.63051, -10.94176,  22.42106,  22.40366,   0.00000,   0.00000,   5.46677,  18.59278, -11.00431, 335.64764, 236.09667,  21.00431, 388.39723,  22.15339,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.55734, 32441.00000,   0.16870,   3.63131, -10.94200,  22.42104,  22.40251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.56140, 32442.00000,   0.17201,   3.63257, -10.94149,  22.42050,  22.40046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.56568, 32443.00000,   0.17611,   3.63471, -10.93955,  22.41877,  22.39685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.56985, 32444.00000,   0.18351,   3.63940, -10.93400,  22.41404,  22.38872,   0.00000,   0.00000,   5.46309,  18.60786, -11.01713, 335.76684, 235.70831,  21.01713, 388.28414,  22.14571,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.57399, 32445.00000,   0.19929,   3.64848, -10.92077,  22.40419,  22.37161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.57816, 32446.00000,   0.22147,   3.66145, -10.90226,  22.39023,  22.34742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.58233, 32447.00000,   0.24757,   3.68149, -10.87767,  22.36849,  22.31359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.58655, 32448.00000,   0.27757,   3.71478, -10.84034,  22.33077,  22.26186,   0.00000,   0.00000,   5.46709,  18.57772, -11.01983, 335.63744, 236.48471,  21.01983, 388.40172,  22.06303,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59069, 32449.00000,   0.30793,   3.76868, -10.78266,  22.26664,  22.18330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59480, 32450.00000,   0.33727,   3.84869, -10.69780,  22.16816,  22.07050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.59895, 32451.00000,   0.36825,   3.95631, -10.58547,  22.03470,  21.92152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.60318, 32452.00000,   0.40254,   4.09151, -10.44984,  21.86862,  21.73785,   0.00000,   0.00000,   5.47868,  18.53466, -11.01796, 335.26223, 237.59381,  21.01796, 388.76274,  22.17983,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.60731, 32453.00000,   0.43988,   4.25413, -10.29523,  21.67200,  21.52161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.61146, 32454.00000,   0.48164,   4.44447, -10.12515,  21.44654,  21.27373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.61571, 32455.00000,   0.52997,   4.66266,  -9.94348,  21.19451,  20.99526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.61984, 32456.00000,   0.58563,   4.91130,  -9.75203,  20.91481,  20.68447,   0.00000,   0.00000,   5.49640,  18.47707, -11.00606, 334.68896, 239.07712,  21.00606, 389.32202,  22.50169,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.62399, 32457.00000,   0.64819,   5.19186,  -9.55274,  20.60711,  20.34090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.62820, 32458.00000,   0.71820,   5.50568,  -9.34808,  20.27170,  19.96418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.63235, 32459.00000,   0.79721,   5.85415,  -9.14050,  19.90921,  19.55367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.63651, 32460.00000,   0.88612,   6.23917,  -8.93177,  19.51947,  19.10809,   0.00000,   0.00000,   5.52838,  18.42712, -10.99117, 333.65441, 240.36353,  20.99117, 390.34902,  23.40288,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64074, 32461.00000,   0.98456,   6.66294,  -8.72245,  19.10141,  18.62571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64481, 32462.00000,   1.09150,   7.12745,  -8.51226,  18.65376,  18.10485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.64898, 32463.00000,   1.20636,   7.63335,  -8.30037,  18.17658,  17.54473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.65325, 32464.00000,   1.32780,   8.17941,  -8.08646,  17.67166,  16.94664,   0.00000,   0.00000,   5.56248,  18.39438, -10.98613, 332.55114, 241.20681,  20.98613, 391.44966,  24.46172,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.65729, 32465.00000,   1.45420,   8.76223,  -7.87102,  17.14306,  16.31424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.66146, 32466.00000,   1.58372,   9.37581,  -7.65695,  16.59792,  15.65457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.66572, 32467.00000,   1.71617,  10.01376,  -7.44827,  16.04480,  14.97518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.66987, 32468.00000,   1.85182,  10.66839,  -7.25082,  15.49427,  14.28548,   0.00000,   0.00000,   5.58782,  18.38402, -10.98249, 331.73133, 241.47368,  20.98249, 392.26902,  25.27415,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.67395, 32469.00000,   1.99070,  11.33266,  -7.07026,  14.95623,  13.59449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.67821, 32470.00000,   2.13359,  12.00192,  -6.90969,  14.43804,  12.90808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.68232, 32471.00000,   2.28238,  12.67138,  -6.77149,  13.94760,  12.23197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.68646, 32472.00000,   2.43753,  13.33769,  -6.65463,  13.48979,  11.56971,   0.00000,   0.00000,   5.59095,  18.39596, -10.97991, 331.63024, 241.16617,  20.97991, 392.37065,  25.38346,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.69067, 32473.00000,   2.59996,  13.99591,  -6.55895,  13.07118,  10.92671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.69480, 32474.00000,   2.76917,  14.64358,  -6.47977,  12.69368,  10.30460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.69896, 32475.00000,   2.94589,  15.27653,  -6.41416,  12.36133,   9.70696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.70320, 32476.00000,   3.12477,  15.89356,  -6.35423,  12.06949,   9.13346,   0.00000,   0.00000,   5.58958,  18.41019, -10.97681, 331.67461, 240.79973,  20.97681, 392.32722,  25.35381,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.70734, 32477.00000,   3.30170,  16.49171,  -6.29710,  11.81626,   8.58702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.71142, 32478.00000,   3.47611,  17.07101,  -6.23512,  11.59752,   8.06422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.71573, 32479.00000,   3.63991,  17.63238,  -6.16459,  11.40413,   7.56407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.71985, 32480.00000,   3.79402,  18.17573,  -6.08009,  11.23292,   7.08288,   0.00000,   0.00000,   5.58686,  18.41957, -10.97500, 331.76262, 240.55813,  20.97500, 392.24003,  25.27854,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.72393, 32481.00000,   3.93666,  18.70009,  -5.98182,  11.08124,   6.62134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.72822, 32482.00000,   4.07120,  19.20354,  -5.87074,  10.95098,   6.18025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.73230, 32483.00000,   4.20124,  19.68591,  -5.74498,  10.84250,   5.75709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.73646, 32484.00000,   4.32581,  20.14525,  -5.60416,  10.75353,   5.35209,   0.00000,   0.00000,   5.58411,  18.42114, -10.97485, 331.85154, 240.51771,  20.97485, 392.15126,  25.19210,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.74069, 32485.00000,   4.44838,  20.58048,  -5.44831,  10.68536,   4.96428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.74479, 32486.00000,   4.56026,  20.99166,  -5.27589,  10.62757,   4.59227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.74895, 32487.00000,   4.66517,  21.37462,  -5.08933,  10.58299,   4.23797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.75318, 32488.00000,   4.76025,  21.72979,  -4.89270,  10.54789,   3.90321,   0.00000,   0.00000,   5.57913,  18.41860, -10.97548, 332.01274, 240.58321,  20.97548, 391.98982,  25.02740,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.75734, 32489.00000,   4.84329,  22.05642,  -4.67664,  10.51492,   3.57768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.76145, 32490.00000,   4.91548,  22.35109,  -4.44238,  10.48412,   3.26057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.76570, 32491.00000,   4.97731,  22.60877,  -4.19963,  10.45718,   2.95904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.76984, 32492.00000,   5.02631,  22.82828,  -3.94255,  10.42801,   2.66381,   0.00000,   0.00000,   5.57350,  18.40092, -10.96441, 332.19468, 241.03844,  20.96441, 391.80650,  24.82395,   0.00000,   1.00000, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.77398, 32493.00000,   5.06414,  23.00749,  -3.67276,  10.39710,   2.37224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,  10.00000,   4.21705,   0.77820, 32494.00000,   5.09365,  23.14182,  -3.39932,  10.36776,   2.08904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
