trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.69826, 408.00000,  19.57234,   3.68011,   3.78285,   3.81853,   3.83018,   9.28955,   3.66871,   3.70563,   1.44906,   0.00000,   0.00000,   0.00000,  28.00000,   0.69826, 408.00000,   4.86139,  -9.77469,   0.65092,  18.47870,   8.24926,   5.44759,  18.68721,   8.03416,   4.89788,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.70241, 409.00000,  19.83800,   3.57542,   3.90419,   3.55288,   3.72549,   9.41089,   3.40306,   3.60095,   1.32772,   0.00000,   0.00000,   0.00000,  28.00000,   0.70241, 409.00000,   5.08453,  -9.66947,   0.69930,  18.25556,   8.14404,   5.49597,  18.46407,   7.92894,   4.84950,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.70666, 410.00000,  20.09414,   3.47359,   4.02595,   3.29674,   3.62365,   9.53265,   3.14692,   3.49911,   1.20596,   0.00000,   0.00000,   0.00000,  28.00000,   0.70666, 410.00000,   5.32254,  -9.56463,   0.75218,  18.01755,   8.03920,   5.54885,  18.22606,   7.82410,   4.79661,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.71078, 411.00000,  20.34179,   3.37148,   4.14017,   3.04908,   3.52155,   9.64687,   2.89926,   3.39701,   1.09174,   0.00000,   0.00000,   0.00000,  28.00000,   0.71078, 411.00000,   5.57415,  -9.46198,   0.81082,  17.76594,   7.93655,   5.60749,  17.97444,   7.72145,   4.73798,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.71490, 412.00000,  20.57957,   3.27078,   4.24877,   2.81131,   3.42084,   9.75547,   2.66148,   3.29630,   0.98314,   0.00000,   0.00000,   0.00000,  28.00000,   0.71490, 412.00000,   5.83901,  -9.36084,   0.87564,  17.50108,   7.83542,   5.67231,  17.70958,   7.62031,   4.67316,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.71913, 413.00000,  20.80830,   3.16983,   4.34730,   2.58258,   3.31990,   9.85401,   2.43275,   3.19535,   0.88461,   0.00000,   0.00000,   0.00000,  28.00000,   0.71913, 413.00000,   6.11589,  -9.25970,   0.94414,  17.22420,   7.73428,   5.74081,  17.43270,   7.51918,   4.60466,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.72325, 414.00000,  21.02779,   3.06865,   4.43709,   2.36308,   3.21871,   9.94380,   2.21326,   3.09417,   0.79482,   0.00000,   0.00000,   0.00000,  28.00000,   0.72325, 414.00000,   6.40474,  -9.15674,   1.01611,  16.93535,   7.63131,   5.81278,  17.14386,   7.41621,   4.53269,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.72740, 415.00000,  21.23806,   2.97374,   4.51594,   2.15282,   3.12380,  10.02264,   2.00299,   2.99926,   0.71597,   0.00000,   0.00000,   0.00000,  28.00000,   0.72740, 415.00000,   6.70576,  -9.05141,   1.09211,  16.63433,   7.52599,   5.88879,  16.84283,   7.31088,   4.45668,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.73162, 416.00000,  21.44118,   2.87632,   4.58592,   1.94969,   3.02639,  10.09262,   1.79987,   2.90185,   0.64599,   0.00000,   0.00000,   0.00000,  28.00000,   0.73162, 416.00000,   7.01941,  -8.94368,   1.17284,  16.32068,   7.41826,   5.96951,  16.52918,   7.20316,   4.37596,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.73576, 417.00000,  21.63428,   2.77947,   4.65576,   1.75659,   2.92953,  10.16247,   1.60677,   2.80499,   0.57615,   0.00000,   0.00000,   0.00000,  28.00000,   0.73576, 417.00000,   7.34619,  -8.83328,   1.25875,  15.99390,   7.30786,   6.05542,  16.20241,   7.09276,   4.29005,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.73990, 418.00000,  21.82174,   2.68362,   4.71102,   1.56914,   2.83368,  10.21772,   1.41931,   2.70914,   0.52089,   0.00000,   0.00000,   0.00000,  28.00000,   0.73990, 418.00000,   7.68698,  -8.72045,   1.34987,  15.65311,   7.19503,   6.14654,  15.86161,   6.97992,   4.19893,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.74416, 419.00000,  21.99828,   2.58607,   4.76840,   1.39259,   2.73614,  10.27510,   1.24277,   2.61160,   0.46351,   0.00000,   0.00000,   0.00000,  28.00000,   0.74416, 419.00000,   8.04255,  -8.60570,   1.44661,  15.29754,   7.08027,   6.24329,  15.50605,   6.86517,   4.10218,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.74829, 420.00000,  22.16540,   2.49184,   4.82016,   1.22548,   2.64190,  10.32687,   1.07566,   2.51736,   0.41175,   0.00000,   0.00000,   0.00000,  28.00000,   0.74829, 420.00000,   8.41405,  -8.49008,   1.54880,  14.92604,   6.96466,   6.34547,  15.13455,   6.74956,   4.00000,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.75240, 421.00000,  22.32066,   2.39616,   4.86973,   1.07022,   2.54623,  10.37643,   0.92039,   2.42169,   0.36218,   0.00000,   0.00000,   0.00000,  28.00000,   0.75240, 421.00000,   8.80338,  -8.37420,   1.65640,  14.53671,   6.84878,   6.45307,  14.74521,   6.63368,   3.89240,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.75664, 422.00000,  22.46354,   2.30079,   4.91917,   0.92734,   2.45086,  10.42587,   0.77752,   2.32632,   0.31274,   0.00000,   0.00000,   0.00000,  28.00000,   0.75664, 422.00000,   9.21204,  -8.25937,   1.76991,  14.12805,   6.73395,   6.56658,  14.33655,   6.51884,   3.77889,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.76076, 423.00000,  22.59445,   2.20313,   4.96688,   0.79643,   2.35319,  10.47358,   0.64660,   2.22865,   0.26503,   0.00000,   0.00000,   0.00000,  28.00000,   0.76076, 423.00000,   9.64116,  -8.14690,   1.88747,  13.69893,   6.62147,   6.68414,  13.90744,   6.40637,   3.66133,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.76488, 424.00000,  22.71320,   2.10430,   5.00758,   0.67768,   2.25437,  10.51428,   0.52786,   2.12983,   0.22433,   0.00000,   0.00000,   0.00000,  28.00000,   0.76488, 424.00000,  10.08971,  -8.03868,   2.00947,  13.25038,   6.51325,   6.80614,  13.45889,   6.29815,   3.53932,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.76914, 425.00000,  22.81700,   2.00130,   5.05069,   0.57388,   2.15137,  10.55739,   0.42405,   2.02683,   0.18122,   0.00000,   0.00000,   0.00000,  28.00000,   0.76914, 425.00000,  10.55627,  -7.93585,   2.13381,  12.78382,   6.41042,   6.93048,  12.99232,   6.19532,   3.41498,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.77328, 426.00000,  22.90682,   1.89847,   5.09131,   0.48405,   2.04854,  10.59801,   0.33423,   1.92400,   0.14060,   0.00000,   0.00000,   0.00000,  28.00000,   0.77328, 426.00000,  11.03895,  -7.83927,   2.25928,  12.30114,   6.31385,   7.05596,  12.50965,   6.09875,   3.28951,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.77740, 427.00000,  22.98578,   1.79452,   5.12917,   0.40510,   1.94459,  10.63588,   0.25527,   1.82004,   0.10274,   0.00000,   0.00000,   0.00000,  28.00000,   0.77740, 427.00000,  11.53546,  -7.74997,   2.38417,  11.80463,   6.22455,   7.18084,  12.01313,   6.00945,   3.16463,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.78163, 428.00000,  23.05077,   1.69069,   5.16740,   0.34011,   1.84076,  10.67410,   0.19028,   1.71622,   0.06451,   0.00000,   0.00000,   0.00000,  28.00000,   0.78163, 428.00000,  12.04496,  -7.66790,   2.50591,  11.29513,   6.14248,   7.30259,  11.50363,   5.92738,   3.04288,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.78579, 429.00000,  23.10723,   1.57962,   5.20185,   0.28365,   1.72969,  10.70856,   0.13382,   1.60514,   0.03006,   0.00000,   0.00000,   0.00000,  28.00000,   0.78579, 429.00000,  12.56617,  -7.59293,   2.62412,  10.77392,   6.06750,   7.42079,  10.98243,   5.85240,   2.92468,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.78988, 430.00000,  23.15417,   1.46513,   5.23622,   0.23670,   1.61520,  10.74293,   0.08688,   1.49066,   0.00431,   0.00000,   0.00000,   0.00000,  28.00000,   0.78988, 430.00000,  13.09763,  -7.52465,   2.73773,  10.24246,   5.99923,   7.53440,  10.45096,   5.78413,   2.81107,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.79413, 431.00000,  23.18958,   1.35640,   5.27299,   0.20130,   1.50646,  10.77970,   0.05148,   1.38192,   0.04108,   0.00000,   0.00000,   0.00000,  28.00000,   0.79413, 431.00000,  13.63820,  -7.46140,   2.84338,   9.70189,   5.93598,   7.64005,   9.91040,   5.72087,   2.70542,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.79826, 432.00000,  23.21425,   1.25147,   5.30408,   0.17662,   1.40154,  10.81078,   0.02680,   1.27700,   0.07217,   0.00000,   0.00000,   0.00000,  28.00000,   0.79826, 432.00000,  14.18336,  -7.40370,   2.94123,   9.15673,   5.87827,   7.73790,   9.36523,   5.66317,   2.60756,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.80241, 433.00000,  23.22774,   1.14553,   5.33653,   0.16313,   1.29559,  10.84323,   0.01331,   1.17105,   0.10462,   0.00000,   0.00000,   0.00000,  28.00000,   0.80241, 433.00000,  14.73108,  -7.34919,   3.02934,   8.60901,   5.82376,   7.82602,   8.81751,   5.60866,   2.51945,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.80665, 434.00000,  23.23658,   1.03860,   5.36448,   0.15430,   1.18866,  10.87118,   0.00447,   1.06412,   0.13257,   0.00000,   0.00000,   0.00000,  28.00000,   0.80665, 434.00000,  15.27934,  -7.29498,   3.10454,   8.06075,   5.76956,   7.90121,   8.26925,   5.55446,   2.44426,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.81076, 435.00000,  23.23999,   0.94164,   5.38594,   0.15089,   1.09170,  10.89264,   0.00107,   0.96716,   0.15403,   0.00000,   0.00000,   0.00000,  28.00000,   0.81076, 435.00000,  15.82322,  -7.24207,   3.17194,   7.51687,   5.71664,   7.96861,   7.72537,   5.50154,   2.37686,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.81490, 436.00000,  23.23905,   0.83920,   5.40962,   0.15183,   0.98926,  10.91632,   0.00200,   0.86472,   0.17771,   0.00000,   0.00000,   0.00000,  28.00000,   0.81490, 436.00000,  16.36067,  -7.18510,   3.22830,   6.97942,   5.65968,   8.02497,   7.18793,   5.44458,   2.32050,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.81914, 437.00000,  23.23178,   0.74410,   5.43451,   0.15910,   0.89417,  10.94121,   0.00928,   0.76963,   0.20260,   0.00000,   0.00000,   0.00000,  28.00000,   0.81914, 437.00000,  16.88788,  -7.12525,   3.27665,   6.45221,   5.59983,   8.07332,   6.66072,   5.38472,   2.27214,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.82325, 438.00000,  23.22192,   0.65513,   5.45319,   0.16895,   0.80520,  10.95989,   0.01913,   0.68065,   0.22128,   0.00000,   0.00000,   0.00000,  28.00000,   0.82325, 438.00000,  17.39932,  -7.06325,   3.32220,   5.94077,   5.53783,   8.11887,   6.14927,   5.32273,   2.22660,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.82740, 439.00000,  23.20551,   0.57478,   5.47723,   0.18536,   0.72484,  10.98394,   0.03554,   0.60030,   0.24532,   0.00000,   0.00000,   0.00000,  28.00000,   0.82740, 439.00000,  17.89352,  -6.99901,   3.36437,   5.44657,   5.47359,   8.16104,   5.65507,   5.25849,   2.18442,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.83168, 440.00000,  23.18557,   0.49792,   5.49342,   0.20531,   0.64798,  11.00012,   0.05549,   0.52344,   0.26151,   0.00000,   0.00000,   0.00000,  28.00000,   0.83168, 440.00000,  18.36467,  -6.93026,   3.41075,   4.97542,   5.40483,   8.20743,   5.18392,   5.18973,   2.13804,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.83577, 441.00000,  23.16179,   0.42362,   5.50597,   0.22908,   0.57368,  11.01267,   0.07926,   0.44914,   0.27406,   0.00000,   1.00000,   0.00000,  28.00000,   0.83577, 441.00000,  18.80928,  -6.85724,   3.46923,   4.53081,   5.33182,   8.26590,   4.73932,   5.11671,   2.07957,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.83989, 442.00000,  23.13313,   0.35972,   5.51536,   0.25774,   0.50979,  11.02207,   0.10792,   0.38525,   0.28345,   0.00000,   1.00000,   0.00000,  28.00000,   0.83989, 442.00000,  19.22766,  -6.77263,   3.53986,   4.11243,   5.24721,   8.33654,   4.32093,   5.03211,   2.00893,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.84415, 443.00000,  23.09963,   0.30715,   5.52616,   0.29124,   0.45722,  11.03286,   0.14142,   0.33268,   0.29425,   0.00000,   1.00000,   0.00000,  28.00000,   0.84415, 443.00000,  19.62002,  -6.67873,   3.62682,   3.72007,   5.15331,   8.42350,   3.92857,   4.93820,   1.92197,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.84829, 444.00000,  23.06799,   0.25325,   5.53330,   0.32289,   0.40332,  11.04000,   0.17307,   0.27878,   0.30139,   0.00000,   1.00000,   0.00000,  28.00000,   0.84829, 444.00000,  19.99094,  -6.57255,   3.73091,   3.34915,   5.04713,   8.52758,   3.55765,   4.83202,   1.81788,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.85239, 445.00000,  23.04539,   0.20687,   5.53749,   0.34549,   0.35694,  11.04419,   0.19567,   0.23240,   0.30558,   0.00000,   1.00000,   0.00000,  28.00000,   0.85239, 445.00000,  20.34260,  -6.44737,   3.85008,   2.99749,   4.92195,   8.64675,   3.20599,   4.70685,   1.69871,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.85665, 446.00000,  23.03320,   0.17022,   5.54000,   0.35768,   0.32028,  11.04670,   0.20785,   0.19574,   0.30809,   0.00000,   1.00000,   0.00000,  28.00000,   0.85665, 446.00000,  20.67611,  -6.31366,   3.96682,   2.66398,   4.78824,   8.76349,   2.87248,   4.57314,   1.58198,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.86075, 447.00000,  23.02921,   0.14597,   5.54681,   0.36167,   0.29604,  11.05351,   0.21184,   0.17149,   0.31490,   0.00000,   1.00000,   0.00000,  28.00000,   0.86075, 447.00000,  20.99639,  -6.16375,   4.08487,   2.34370,   4.63833,   8.88154,   2.55220,   4.42323,   1.46393,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.86491, 448.00000,  23.03067,   0.12949,   5.55049,   0.36021,   0.27956,  11.05720,   0.21039,   0.15501,   0.31858,   0.00000,   1.00000,   0.00000,  28.00000,   0.86491, 448.00000,  21.30171,  -6.00198,   4.19897,   2.03838,   4.47656,   8.99564,   2.24688,   4.26146,   1.34982,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.86914, 449.00000,  23.03509,   0.12010,   5.55807,   0.35578,   0.27016,  11.06477,   0.20596,   0.14562,   0.32616,   0.00000,   1.00000,   0.00000,  28.00000,   0.86914, 449.00000,  21.59292,  -5.81859,   4.31988,   1.74717,   4.29317,   9.11655,   1.95567,   4.07806,   1.22892,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.87326, 450.00000,  23.03975,   0.11833,   5.56119,   0.35112,   0.26839,  11.06789,   0.20130,   0.14385,   0.32928,   0.00000,   1.00000,   1.00000,  28.00000,   0.87326, 450.00000,  21.86357,  -5.62392,   4.44859,   1.47652,   4.09850,   9.24526,   1.68502,   3.88340,   1.10021,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.87738, 451.00000,  23.04412,   0.12129,   5.56208,   0.34675,   0.27135,  11.06878,   0.19693,   0.14681,   0.33017,   0.00000,   1.00000,   0.00000,  28.00000,   0.87738, 451.00000,  22.11736,  -5.41010,   4.57213,   1.22273,   3.88467,   9.36880,   1.43123,   3.66957,   0.97667,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.88166, 452.00000,  23.04656,   0.12414,   5.56544,   0.34432,   0.27420,  11.07214,   0.19449,   0.14966,   0.33353,   0.00000,   1.00000,   0.00000,  28.00000,   0.88166, 452.00000,  22.35021,  -5.18209,   4.70232,   0.98988,   3.65667,   9.49899,   1.19839,   3.44156,   0.84648,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.88576, 453.00000,  23.05033,   0.13265,   5.56772,   0.34055,   0.28272,  11.07442,   0.19072,   0.15818,   0.33581,   0.00000,   1.00000,   0.00000,  28.00000,   0.88576, 453.00000,  22.56504,  -4.94191,   4.82773,   0.77505,   3.41649,   9.62440,   0.98355,   3.20138,   0.72106,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.88987, 454.00000,  23.05390,   0.14173,   5.56816,   0.33698,   0.29180,  11.07486,   0.18715,   0.16726,   0.33625,   0.00000,   1.00000,   0.00000,  28.00000,   0.88987, 454.00000,  22.76032,  -4.68287,   4.94677,   0.57977,   3.15744,   9.74344,   0.78827,   2.94234,   0.60202,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.89415, 455.00000,  23.05780,   0.15507,   5.56851,   0.33307,   0.30514,  11.07521,   0.18325,   0.18059,   0.33660,   0.00000,   1.00000,   0.00000,  28.00000,   0.89415, 455.00000,  22.93401,  -4.41028,   5.05967,   0.40608,   2.88485,   9.85635,   0.61458,   2.66975,   0.48912,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.89827, 456.00000,  23.06272,   0.17008,   5.56875,   0.32816,   0.32015,  11.07545,   0.17834,   0.19560,   0.33683,   0.00000,   1.00000,   0.00000,  28.00000,   0.89827, 456.00000,  23.08785,  -4.12027,   5.16730,   0.25224,   2.59485,   9.96398,   0.46074,   2.37975,   0.38149,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.90242, 457.00000,  23.06692,   0.19149,   5.57096,   0.32396,   0.34156,  11.07766,   0.17414,   0.21701,   0.33905,   0.00000,   1.00000,   0.00000,  28.00000,   0.90242, 457.00000,  23.22183,  -3.80931,   5.26193,   0.11826,   2.28389,  10.05860,   0.32676,   2.06878,   0.28687,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.90663, 458.00000,  23.07206,   0.21783,   5.57220,   0.31881,   0.36790,  11.07890,   0.16899,   0.24336,   0.34029,   0.00000,   1.00000,   0.00000,  28.00000,   0.90663, 458.00000,  23.33496,  -3.49265,   5.33518,   0.00513,   1.96723,  10.13185,   0.21363,   1.75212,   0.21362,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.91076, 459.00000,  23.07541,   0.24434,   5.57276,   0.31547,   0.39440,  11.07946,   0.16564,   0.26986,   0.34085,   0.00000,   1.00000,   0.00000,  28.00000,   0.91076, 459.00000,  23.42267,  -3.16020,   5.40514,   0.08258,   1.63477,  10.20181,   0.12593,   1.41967,   0.14366,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.91490, 460.00000,  23.08000,   0.27630,   5.56669,   0.31088,   0.42637,  11.07339,   0.16106,   0.30183,   0.33478,   0.00000,   1.00000,   0.00000,  28.00000,   0.91490, 460.00000,  23.48699,  -2.82034,   5.45443,   0.14690,   1.29492,  10.25110,   0.06160,   1.07982,   0.09437,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.91914, 461.00000,  23.08066,   0.31986,   5.56070,   0.31021,   0.46992,  11.06740,   0.16039,   0.34538,   0.32879,   0.00000,   1.00000,   0.00000,  28.00000,   0.91914, 461.00000,  23.52515,  -2.47268,   5.49317,   0.18506,   0.94725,  10.28984,   0.02344,   0.73215,   0.05563,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.92328, 462.00000,  23.07666,   0.36491,   5.54854,   0.31421,   0.51498,  11.05524,   0.16439,   0.39044,   0.31663,   0.00000,   1.00000,   0.00000,  28.00000,   0.92328, 462.00000,  23.53693,  -2.13005,   5.52045,   0.19684,   0.60463,  10.31712,   0.01166,   0.38952,   0.02835,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.92739, 463.00000,  23.06686,   0.41719,   5.53070,   0.32401,   0.56726,  11.03740,   0.17419,   0.44272,   0.29879,   0.00000,   1.00000,   0.00000,  28.00000,   0.92739, 463.00000,  23.52566,  -1.80290,   5.53101,   0.18557,   0.27747,  10.32768,   0.02294,   0.06237,   0.01778,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.93164, 464.00000,  23.05551,   0.46547,   5.49732,   0.33537,   0.61553,  11.00402,   0.18554,   0.49099,   0.26541,   0.00000,   1.00000,   0.00000,  28.00000,   0.93164, 464.00000,  23.52225,  -1.53357,   5.54379,   0.18216,   0.00814,  10.34046,   0.02634,   0.20696,   0.00501,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.93575, 465.00000,  23.04019,   0.51231,   5.45753,   0.35069,   0.66237,  10.96424,   0.20086,   0.53783,   0.22562,   0.00000,   1.00000,   0.00000,  28.00000,   0.93575, 465.00000,  23.53891,  -1.47182,   5.57164,   0.19882,   0.05361,  10.36831,   0.00968,   0.26871,   0.02285,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.93988, 466.00000,  23.01842,   0.56383,   5.41958,   0.37245,   0.71390,  10.92628,   0.22263,   0.58936,   0.18767,   0.00000,   1.00000,   0.00000,  28.00000,   0.93988, 466.00000,  23.57493,  -1.47546,   5.60458,   0.23484,   0.04996,  10.40126,   0.02633,   0.26506,   0.05579,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.94413, 467.00000,  22.99337,   0.62078,   5.36917,   0.39750,   0.77084,  10.87588,   0.24768,   0.64630,   0.13726,   0.00000,   1.00000,   0.00000,  28.00000,   0.94413, 467.00000,  23.60288,  -1.44543,   5.63030,   0.26279,   0.07999,  10.42697,   0.05429,   0.29509,   0.08150,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.94827, 468.00000,  22.96234,   0.68262,   5.31619,   0.42854,   0.83268,  10.82289,   0.27872,   0.70814,   0.08428,   0.00000,   1.00000,   0.00000,  28.00000,   0.94827, 468.00000,  23.61923,  -1.43570,   5.64233,   0.27914,   0.08972,  10.43900,   0.07064,   0.30482,   0.09353,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.95238, 469.00000,  22.92578,   0.74974,   5.25789,   0.46510,   0.89981,  10.76459,   0.31528,   0.77526,   0.02598,   0.00000,   1.00000,   0.00000,  28.00000,   0.95238, 469.00000,  23.62915,  -1.43392,   5.64886,   0.28906,   0.09151,  10.44554,   0.08056,   0.30661,   0.10007,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.95663, 470.00000,  22.88450,   0.81679,   5.19820,   0.50637,   0.96685,  10.70490,   0.35655,   0.84231,   0.03371,   0.00000,   1.00000,   0.00000,  28.00000,   0.95663, 470.00000,  23.63148,  -1.42703,   5.65599,   0.29139,   0.09840,  10.45266,   0.08288,   0.31350,   0.10720,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.96077, 471.00000,  22.83931,   0.88696,   5.13398,   0.55157,   1.03702,  10.64068,   0.40174,   0.91248,   0.09793,   0.00000,   1.00000,   0.00000,  28.00000,   0.96077, 471.00000,  23.62761,  -1.42598,   5.66685,   0.28752,   0.09945,  10.46352,   0.07901,   0.31455,   0.11805,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.96487, 472.00000,  22.78920,   0.96454,   5.07030,   0.60168,   1.11460,  10.57700,   0.45186,   0.99006,   0.16161,   0.00000,   1.00000,   0.00000,  28.00000,   0.96487, 472.00000,  23.62070,  -1.42098,   5.66647,   0.28061,   0.10445,  10.46314,   0.07210,   0.31955,   0.11767,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.96899, 473.00000,  22.73488,   1.04743,   5.00557,   0.65599,   1.19749,  10.51228,   0.50617,   1.07295,   0.22634,   0.00000,   1.00000,   0.00000,  28.00000,   0.96899, 473.00000,  23.60654,  -1.43319,   5.66668,   0.26645,   0.09223,  10.46335,   0.05794,   0.30733,   0.11788,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.97326, 474.00000,  22.68006,   1.13388,   4.94012,   0.71082,   1.28395,  10.44682,   0.56099,   1.15941,   0.29179,   0.00000,   1.00000,   0.00000,  28.00000,   0.97326, 474.00000,  23.58678,  -1.45119,   5.66586,   0.24669,   0.07424,  10.46253,   0.03819,   0.28934,   0.11706,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.97741, 475.00000,  22.62089,   1.22442,   4.87214,   0.76999,   1.37448,  10.37884,   0.62016,   1.24994,   0.35977,   0.00000,   1.00000,   0.00000,  28.00000,   0.97741, 475.00000,  23.55714,  -1.47910,   5.66703,   0.21705,   0.04632,  10.46370,   0.00854,   0.26142,   0.11823,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.98152, 476.00000,  22.55812,   1.32375,   4.80603,   0.83275,   1.47381,  10.31274,   0.68293,   1.34927,   0.42588,   0.00000,   1.00000,   0.00000,  28.00000,   0.98152, 476.00000,  23.51768,  -1.52208,   5.66332,   0.17759,   0.00335,  10.45999,   0.03091,   0.21845,   0.11453,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 28.00000,   0.98574, 477.00000,  22.49449,   1.42187,   4.73037,   0.89639,   1.57193,  10.23707,   0.74656,   1.44739,   0.50154,   0.00000,   1.00000,   0.00000,  28.00000,   0.98574, 477.00000,  23.46326,  -1.57485,   5.66188,   0.12317,   0.04943,  10.45855,   0.08534,   0.16567,   0.11308,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
