trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48199, 2562.00000,  -0.22429,   3.68334, -10.99808,  22.70825,  22.54475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48626, 2563.00000,  -0.22424,   3.68333, -10.99813,  22.70828,  22.54476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49033, 2564.00000,  -0.22415,   3.68326, -10.99817,  22.70838,  22.54481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49450, 2565.00000,  -0.22420,   3.68321, -10.99820,  22.70843,  22.54488,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 648.04025, 320.87557,  16.11490, 104.54575, 296.87250,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49873, 2566.00000,  -0.22413,   3.68326, -10.99822,  22.70840,  22.54482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50285, 2567.00000,  -0.22409,   3.68328, -10.99823,  22.70840,  22.54481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50693, 2568.00000,  -0.22413,   3.68328, -10.99824,  22.70840,  22.54482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51127, 2569.00000,  -0.22416,   3.68329, -10.99824,  22.70838,  22.54482,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.20580, 296.76003,  16.95783,  79.50253, 303.98116,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51533, 2570.00000,  -0.22413,   3.68327, -10.99825,  22.70841,  22.54483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51958, 2571.00000,  -0.22414,   3.68328, -10.99825,  22.70840,  22.54483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52375, 2572.00000,  -0.22414,   3.68328, -10.99825,  22.70839,  22.54482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52783, 2573.00000,  -0.22411,   3.68327, -10.99826,  22.70842,  22.54484,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.80271, 280.15349,  17.87150,  61.30582, 312.36015,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53200, 2574.00000,  -0.22410,   3.68321, -10.99829,  22.70849,  22.54490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53625, 2575.00000,  -0.22397,   3.68320, -10.99834,  22.70854,  22.54489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54037, 2576.00000,  -0.22385,   3.68316, -10.99834,  22.70861,  22.54490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54453, 2577.00000,  -0.22343,   3.68304, -10.99836,  22.70881,  22.54490,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.18455, 270.94520,  18.78378,  49.45984, 319.93807,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54876, 2578.00000,  -0.22286,   3.68316, -10.99825,  22.70877,  22.54459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55284, 2579.00000,  -0.22180,   3.68280, -10.99807,  22.70922,  22.54454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55695, 2580.00000,  -0.22127,   3.68244, -10.99754,  22.70942,  22.54448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56124, 2581.00000,  -0.22010,   3.68149, -10.99665,  22.71012,  22.54459,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 685.72996, 269.10710,  19.61717,  42.83183, 326.34997,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56533, 2582.00000,  -0.21912,   3.68043, -10.99504,  22.71056,  22.54454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56951, 2583.00000,  -0.21761,   3.67863, -10.99293,  22.71157,  22.54478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57367, 2584.00000,  -0.21539,   3.67640, -10.98979,  22.71265,  22.54474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57787, 2585.00000,  -0.21325,   3.67326, -10.98555,  22.71404,  22.54503,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.14257, 270.64490,  20.24375,  39.08564, 331.84922,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58206, 2586.00000,  -0.20987,   3.66974, -10.97985,  22.71542,  22.54470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58625, 2587.00000,  -0.20558,   3.66601, -10.97260,  22.71651,  22.54363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59031, 2588.00000,  -0.19970,   3.66349, -10.96275,  22.71575,  22.53996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59450, 2589.00000,  -0.19164,   3.66297, -10.95053,  22.71267,  22.53299,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 694.97564, 273.75900,  20.69304,  38.06430, 335.88940,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59874, 2590.00000,  -0.18269,   3.66596, -10.93571,  22.70560,  22.52164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60283, 2591.00000,  -0.17141,   3.67878, -10.91919,  22.68961,  22.50045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60695, 2592.00000,  -0.16145,   3.71379, -10.89414,  22.65017,  22.45682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61122, 2593.00000,  -0.16033,   3.79038, -10.84098,  22.56036,  22.36759,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.07616, 275.02146,  20.99009,  36.76081, 339.07610,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61538, 2594.00000,  -0.17799,   3.91901, -10.74656,  22.40337,  22.22085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61949, 2595.00000,  -0.22232,   4.10291, -10.60413,  22.17193,  22.01344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62367, 2596.00000,  -0.29381,   4.34017, -10.42022,  21.87046,  21.75068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62787, 2597.00000,  -0.38972,   4.62623, -10.20731,  21.50889,  21.44200,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 701.58260, 274.76405,  21.15120,  34.27856, 342.55285,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63194, 2598.00000,  -0.50545,   4.95578,  -9.97963,  21.09881,  21.09769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63624, 2599.00000,  -0.63670,   5.32523,  -9.74716,  20.64837,  20.72468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64033, 2600.00000,  -0.78114,   5.73279,  -9.51661,  20.16231,  20.32756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64455, 2601.00000,  -0.93714,   6.17850,  -9.29227,  19.64261,  19.90860,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 703.95122, 275.92515,  21.20241,  33.80340, 345.00348,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64870, 2602.00000,  -1.10225,   6.66331,  -9.07694,  19.09002,  19.46852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65281, 2603.00000,  -1.27169,   7.18835,  -8.87170,  18.50496,  19.00650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65698, 2604.00000,  -1.44393,   7.75386,  -8.67531,  17.88712,  18.52280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66125, 2605.00000,  -1.61738,   8.35776,  -8.48833,  17.23913,  18.02054,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 705.76486, 277.20482,  21.23421,  33.91123, 346.91332,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66536, 2606.00000,  -1.79338,   8.99629,  -8.31207,  16.56500,  17.50599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66949, 2607.00000,  -1.97442,   9.66086,  -8.14873,  15.87340,  16.99047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67376, 2608.00000,  -2.16135,  10.34250,  -8.00326,  15.17508,  16.48623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67789, 2609.00000,  -2.35506,  11.02604,  -7.87786,  14.48527,  16.00901,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 706.62757, 277.71074,  21.23903,  33.92321, 347.81458,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68195, 2610.00000,  -2.57088,  11.69695,  -7.77865,  13.81824,  15.58277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68625, 2611.00000,  -2.78490,  12.35581,  -7.70146,  13.17719,  15.19481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69029, 2612.00000,  -2.98793,  12.98750,  -7.63350,  12.57152,  14.84540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69452, 2613.00000,  -3.20243,  13.57992,  -7.56814,  12.00526,  14.55210,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 706.61717, 277.94409,  21.24024,  34.13276, 347.82355,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69869, 2614.00000,  -3.41242,  14.16122,  -7.49718,  11.45287,  14.28245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70287, 2615.00000,  -3.61097,  14.73772,  -7.42357,  10.91173,  14.02922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70703, 2616.00000,  -3.80491,  15.30172,  -7.35177,  10.39033,  13.80333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71124, 2617.00000,  -3.98833,  15.86056,  -7.27967,   9.88276,  13.59526,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 706.08780, 278.20143,  21.23745,  34.61429, 347.31756,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71534, 2618.00000,  -4.16034,  16.42042,  -7.21445,   9.38948,  13.40424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71944, 2619.00000,  -4.31315,  16.98199,  -7.16091,   8.91532,  13.22648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72371, 2620.00000,  -4.45218,  17.53581,  -7.11497,   8.46642,  13.06833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72783, 2621.00000,  -4.58202,  18.07149,  -7.07275,   8.04895,  12.93496,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 705.49609, 278.31662,  21.23111,  35.00692, 346.73768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73192, 2622.00000,  -4.70205,  18.58555,  -7.02553,   7.65953,  12.82129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73622, 2623.00000,  -4.80895,  19.07380,  -6.96728,   7.29573,  12.72085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74031, 2624.00000,  -4.90878,  19.53572,  -6.88618,   6.94673,  12.63075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74450, 2625.00000,  -4.99875,  19.97096,  -6.78148,   6.60938,  12.54594,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 704.05114, 278.21543,  21.21932,  35.66555, 345.28934,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74874, 2626.00000,  -5.08565,  20.38000,  -6.64839,   6.27673,  12.46785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75289, 2627.00000,  -5.16612,  20.76452,  -6.48946,   5.94712,  12.39264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75696, 2628.00000,  -5.24151,  21.12795,  -6.30167,   5.61381,  12.31839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76121, 2629.00000,  -5.30941,  21.47091,  -6.10077,   5.28833,  12.24846,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 702.28817, 278.01172,  21.20655,  36.46482, 343.51546,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76538, 2630.00000,  -5.37482,  21.79256,  -5.88741,   4.97072,  12.18664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76954, 2631.00000,  -5.42911,  22.10008,  -5.67061,   4.66455,  12.12670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77372, 2632.00000,  -5.47474,  22.39202,  -5.45138,   4.37114,  12.07037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77784, 2633.00000,  -5.50981,  22.66888,  -5.23641,   4.09588,  12.01701,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 700.84024, 277.64495,  21.17682,  37.01186, 342.04182,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78199, 2634.00000,  -5.52400,  22.93358,  -5.02424,   3.83457,  11.95504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78619, 2635.00000,  -5.52982,  23.18039,  -4.82336,   3.59828,  11.89770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79037, 2636.00000,  -5.52220,  23.41215,  -4.61632,   3.36801,  11.83356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
