trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.08872, 33317.00000,   0.21514,   3.67591, -10.49641,  22.59998,  22.22354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09293, 33318.00000,   0.21516,   3.67592, -10.49653,  22.60003,  22.22358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.09704, 33319.00000,   0.21528,   3.67586, -10.49662,  22.60014,  22.22363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10132, 33320.00000,   0.21535,   3.67602, -10.49658,  22.60000,  22.22346,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 508.52076, 717.96690,   9.99519, 516.59484, 491.92313,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10538, 33321.00000,   0.21550,   3.67597, -10.49660,  22.60009,  22.22348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.10964, 33322.00000,   0.21546,   3.67592, -10.49661,  22.60012,  22.22353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11374, 33323.00000,   0.21547,   3.67595, -10.49657,  22.60008,  22.22349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.11792, 33324.00000,   0.21555,   3.67596, -10.49657,  22.60009,  22.22345,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 508.53636, 717.97510,   9.99262, 516.59583, 491.93566,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12198, 33325.00000,   0.21552,   3.67586, -10.49658,  22.60018,  22.22356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.12624, 33326.00000,   0.21553,   3.67576, -10.49657,  22.60026,  22.22364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13036, 33327.00000,   0.21561,   3.67574, -10.49654,  22.60028,  22.22362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13466, 33328.00000,   0.21555,   3.67572, -10.49651,  22.60028,  22.22364,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 508.55796, 717.97892,   9.99012, 516.59034, 491.94583,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.13872, 33329.00000,   0.21556,   3.67579, -10.49648,  22.60021,  22.22357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14283, 33330.00000,   0.21563,   3.67582, -10.49645,  22.60018,  22.22351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.14701, 33331.00000,   0.21565,   3.67586, -10.49642,  22.60014,  22.22345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15125, 33332.00000,   0.21566,   3.67582, -10.49641,  22.60018,  22.22349,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 508.58589, 717.98138,   9.98819, 516.58098, 491.95660,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15537, 33333.00000,   0.21559,   3.67580, -10.49641,  22.60018,  22.22352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.15966, 33334.00000,   0.21562,   3.67581, -10.49636,  22.60015,  22.22348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16376, 33335.00000,   0.21563,   3.67582, -10.49633,  22.60014,  22.22346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.16787, 33336.00000,   0.21565,   3.67577, -10.49630,  22.60017,  22.22349,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 508.59212, 717.97387,   9.98733, 516.57156, 491.95133,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17217, 33337.00000,   0.21559,   3.67575, -10.49628,  22.60017,  22.22351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.17630, 33338.00000,   0.21560,   3.67572, -10.49625,  22.60018,  22.22352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18039, 33339.00000,   0.21560,   3.67577, -10.49617,  22.60011,  22.22345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18464, 33340.00000,   0.21554,   3.67574, -10.49610,  22.60010,  22.22346,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 508.63534, 717.97149,   9.98751, 516.55146, 491.96212,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.18874, 33341.00000,   0.21543,   3.67571, -10.49606,  22.60008,  22.22349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19283, 33342.00000,   0.21528,   3.67556, -10.49606,  22.60018,  22.22366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.19697, 33343.00000,   0.21517,   3.67555, -10.49600,  22.60014,  22.22367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20130, 33344.00000,   0.21500,   3.67557, -10.49595,  22.60006,  22.22367,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 508.98329, 717.91964,   9.99612, 516.35997, 492.01794,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20539, 33345.00000,   0.21497,   3.67550, -10.49592,  22.60011,  22.22373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.20950, 33346.00000,   0.21493,   3.67555, -10.49586,  22.60003,  22.22368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21377, 33347.00000,   0.21489,   3.67557, -10.49585,  22.60000,  22.22366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.21788, 33348.00000,   0.21484,   3.67561, -10.49584,  22.59994,  22.22363,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 507.09195, 716.49747,  10.15458, 515.85479, 490.09175,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22196, 33349.00000,   0.21471,   3.67559, -10.49582,  22.59992,  22.22367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.22628, 33350.00000,   0.21459,   3.67539, -10.49590,  22.60011,  22.22392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23038, 33351.00000,   0.21454,   3.67538, -10.49589,  22.60011,  22.22393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23460, 33352.00000,   0.21457,   3.67542, -10.49587,  22.60007,  22.22388,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 505.34154, 705.44678,  10.54903, 506.58935, 479.02800,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.23875, 33353.00000,   0.21442,   3.67542, -10.49588,  22.60003,  22.22392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24286, 33354.00000,   0.21447,   3.67541, -10.49585,  22.60005,  22.22391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.24695, 33355.00000,   0.21460,   3.67543, -10.49580,  22.60004,  22.22384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25129, 33356.00000,   0.21468,   3.67538, -10.49578,  22.60009,  22.22385,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 502.46846, 681.78766,  11.07964, 486.62706, 455.63408,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25536, 33357.00000,   0.21481,   3.67541, -10.49575,  22.60008,  22.22378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.25950, 33358.00000,   0.21480,   3.67536, -10.49574,  22.60012,  22.22383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26378, 33359.00000,   0.21494,   3.67531, -10.49573,  22.60020,  22.22383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.26786, 33360.00000,   0.21508,   3.67527, -10.49571,  22.60025,  22.22382,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 496.51492, 648.43428,  11.71889, 460.04685, 422.11855,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27204, 33361.00000,   0.21538,   3.67532, -10.49563,  22.60024,  22.22367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27624, 33362.00000,   0.21572,   3.67544, -10.49555,  22.60018,  22.22345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28039, 33363.00000,   0.21594,   3.67529, -10.49559,  22.60038,  22.22354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28447, 33364.00000,   0.21593,   3.67529, -10.49557,  22.60036,  22.22353,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 489.63382, 604.97201,  12.44767, 426.48422, 378.84165,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28871, 33365.00000,   0.21628,   3.67534, -10.49558,  22.60041,  22.22341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29284, 33366.00000,   0.21629,   3.67536, -10.49557,  22.60039,  22.22338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29702, 33367.00000,   0.21640,   3.67536, -10.49554,  22.60040,  22.22333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30124, 33368.00000,   0.21677,   3.67546, -10.49548,  22.60037,  22.22314,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 481.41235, 552.42081,  13.24189, 388.63431, 326.81057,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30539, 33369.00000,   0.21684,   3.67539, -10.49556,  22.60048,  22.22321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30952, 33370.00000,   0.21666,   3.67541, -10.49558,  22.60043,  22.22325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31371, 33371.00000,   0.21702,   3.67531, -10.49562,  22.60061,  22.22326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31789, 33372.00000,   0.21719,   3.67546, -10.49558,  22.60050,  22.22307,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 467.73542, 498.24795,  14.13634, 357.46894, 271.53538,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32199, 33373.00000,   0.21751,   3.67550, -10.49556,  22.60053,  22.22295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32611, 33374.00000,   0.21754,   3.67526, -10.49574,  22.60082,  22.22322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33040, 33375.00000,   0.21731,   3.67526, -10.49582,  22.60081,  22.22332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33448, 33376.00000,   0.21727,   3.67519, -10.49590,  22.60088,  22.22341,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 448.58668, 447.30120,  15.12461, 339.15135, 217.18878,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33872, 33377.00000,   0.21732,   3.67524, -10.49597,  22.60088,  22.22339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34291, 33378.00000,   0.21738,   3.67533, -10.49604,  22.60085,  22.22333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34703, 33379.00000,   0.21741,   3.67532, -10.49615,  22.60090,  22.22337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35122, 33380.00000,   0.21745,   3.67538, -10.49624,  22.60090,  22.22335,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 425.02409, 400.58456,  16.16096, 334.77111, 164.94245,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35539, 33381.00000,   0.21756,   3.67546, -10.49630,  22.60088,  22.22328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35948, 33382.00000,   0.21761,   3.67550, -10.49642,  22.60090,  22.22328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36372, 33383.00000,   0.21760,   3.67550, -10.49655,  22.60095,  22.22334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36789, 33384.00000,   0.21770,   3.67551, -10.49668,  22.60102,  22.22335,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 399.81338, 358.48602,  17.16115, 341.55051, 116.50019,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37197, 33385.00000,   0.21777,   3.67551, -10.49686,  22.60110,  22.22341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37628, 33386.00000,   0.21773,   3.67561, -10.49696,  22.60105,  22.22338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38038, 33387.00000,   0.21755,   3.67565, -10.49705,  22.60101,  22.22343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38455, 33388.00000,   0.21761,   3.67568, -10.49713,  22.60103,  22.22342,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 375.83141, 320.96123,  18.01222, 354.75255,  73.68210,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38870, 33389.00000,   0.21751,   3.67569, -10.49723,  22.60104,  22.22348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39290, 33390.00000,   0.21730,   3.67579, -10.49727,  22.60092,  22.22346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39699, 33391.00000,   0.21722,   3.67594, -10.49731,  22.60078,  22.22337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40122, 33392.00000,   0.21696,   3.67606, -10.49736,  22.60063,  22.22334,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 354.72905, 289.82304,  18.75525, 370.63818,  41.16192,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40536, 33393.00000,   0.21672,   3.67624, -10.49741,  22.60044,  22.22326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40946, 33394.00000,   0.21652,   3.67640, -10.49753,  22.60031,  22.22323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41373, 33395.00000,   0.21648,   3.67651, -10.49763,  22.60024,  22.22319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41789, 33396.00000,   0.21632,   3.67652, -10.49776,  22.60025,  22.22327,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 338.47728, 267.08173,  19.51116, 384.99589,  28.11008,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42196, 33397.00000,   0.21603,   3.67649, -10.49794,  22.60028,  22.22345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42623, 33398.00000,   0.21615,   3.67690, -10.49799,  22.59997,  22.22308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43033, 33399.00000,   0.21595,   3.67673, -10.49823,  22.60018,  22.22338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43451, 33400.00000,   0.21602,   3.67680, -10.49836,  22.60018,  22.22335,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 329.09678, 252.57144,  20.26202, 393.92974,  31.10890,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43876, 33401.00000,   0.21606,   3.67688, -10.49859,  22.60021,  22.22337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44288, 33402.00000,   0.21601,   3.67691, -10.49882,  22.60026,  22.22345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44701, 33403.00000,   0.21613,   3.67695, -10.49904,  22.60035,  22.22348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45127, 33404.00000,   0.21611,   3.67711, -10.49929,  22.60030,  22.22345,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 325.92858, 244.50717,  20.94160, 397.08679,  34.36637,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45534, 33405.00000,   0.21622,   3.67718, -10.49957,  22.60038,  22.22348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45946, 33406.00000,   0.21644,   3.67714, -10.49988,  22.60059,  22.22359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46374, 33407.00000,   0.21646,   3.67713, -10.50020,  22.60073,  22.22372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46787, 33408.00000,   0.21660,   3.67700, -10.50051,  22.60101,  22.22393,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 326.27773, 240.37370,  21.22827, 396.79556,  34.80811,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47204, 33409.00000,   0.21690,   3.67715, -10.50067,  22.60100,  22.22379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47629, 33410.00000,   0.21725,   3.67700, -10.50097,  22.60133,  22.22395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48032, 33411.00000,   0.21731,   3.67696, -10.50120,  22.60148,  22.22408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48449, 33412.00000,   0.21757,   3.67688, -10.50151,  22.60173,  22.22421,   0.00000,   0.00000,   5.67281,  18.80974, -11.25814, 326.65363, 237.09254,  21.25814, 396.49643,  35.40859,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48871, 33413.00000,   0.21800,   3.67689, -10.50172,  22.60190,  22.22418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49289, 33414.00000,   0.21823,   3.67690, -10.50192,  22.60203,  22.22420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49698, 33415.00000,   0.21846,   3.67690, -10.50214,  22.60217,  22.22423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50122, 33416.00000,   0.21906,   3.67659, -10.50235,  22.60266,  22.22444,   0.00000,   0.00000,   5.67135,  18.90000, -11.28971, 326.70074, 234.78492,  21.28971, 396.51954,  36.20648,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50538, 33417.00000,   0.21943,   3.67641, -10.50252,  22.60297,  22.22457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50953, 33418.00000,   0.21988,   3.67626, -10.50264,  22.60326,  22.22464,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51370, 33419.00000,   0.22076,   3.67574, -10.50284,  22.60400,  22.22496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
