trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.99669, 481.00000,  23.44695,   0.97557,   5.59766,   0.05960,   0.81971,  10.84849,   0.25073,   0.77776,   0.34188,   0.00000,   1.00000,   0.00000,  24.00000,   0.99669, 481.00000,  23.56089,  -1.87727,   5.45363,   0.47216,   0.36159,  10.47174,   0.33080,   0.41224,   0.27333,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.00081, 482.00000,  23.40488,   1.04829,   5.55673,   0.01753,   0.89244,  10.80756,   0.20866,   0.85048,   0.30095,   0.00000,   1.00000,   0.00000,  24.00000,   1.00081, 482.00000,  23.55226,  -1.78581,   5.44172,   0.46353,   0.27014,  10.45983,   0.32218,   0.32079,   0.26142,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.00492, 483.00000,  23.35511,   1.12544,   5.51366,   0.03224,   0.96959,  10.76449,   0.15890,   0.92763,   0.25788,   0.00000,   1.00000,   0.00000,  24.00000,   1.00492, 483.00000,  23.54540,  -1.69933,   5.43045,   0.45667,   0.18365,  10.44856,   0.31532,   0.23430,   0.25015,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.00917, 484.00000,  23.29896,   1.20608,   5.47070,   0.08839,   1.05022,  10.72153,   0.10275,   1.00826,   0.21492,   0.00000,   1.00000,   0.00000,  24.00000,   1.00917, 484.00000,  23.54860,  -1.62908,   5.42927,   0.45987,   0.11341,  10.44738,   0.31852,   0.16406,   0.24897,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.01331, 485.00000,  23.23474,   1.28756,   5.42668,   0.15261,   1.13170,  10.67751,   0.03852,   1.08975,   0.17090,   0.00000,   1.00000,   0.00000,  24.00000,   1.01331, 485.00000,  23.55920,  -1.57493,   5.43615,   0.47047,   0.05926,  10.45425,   0.32911,   0.10991,   0.25585,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.01743, 486.00000,  23.16299,   1.37454,   5.37909,   0.22437,   1.21869,  10.62992,   0.03323,   1.17673,   0.12331,   0.00000,   1.00000,   0.00000,  24.00000,   1.01743, 486.00000,  23.57138,  -1.53596,   5.43731,   0.48265,   0.02028,  10.45542,   0.34130,   0.07093,   0.25701,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.02168, 487.00000,  23.08438,   1.45557,   5.32632,   0.30298,   1.29971,  10.57715,   0.11184,   1.25776,   0.07054,   0.00000,   1.00000,   0.00000,  24.00000,   1.02168, 487.00000,  23.58188,  -1.51646,   5.44331,   0.49315,   0.00079,  10.46141,   0.35179,   0.05144,   0.26301,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.02580, 488.00000,  22.99565,   1.54058,   5.26940,   0.39170,   1.38473,  10.52023,   0.20057,   1.34277,   0.01362,   0.00000,   1.00000,   0.00000,  24.00000,   1.02580, 488.00000,  23.59751,  -1.52032,   5.44185,   0.50878,   0.00465,  10.45996,   0.36743,   0.05530,   0.26155,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.02995, 489.00000,  22.89833,   1.62538,   5.21011,   0.48902,   1.46952,  10.46094,   0.29789,   1.42756,   0.04567,   0.00000,   1.00000,   0.00000,  24.00000,   1.02995, 489.00000,  23.61143,  -1.51158,   5.44259,   0.52270,   0.00410,  10.46070,   0.38134,   0.04655,   0.26229,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.03415, 490.00000,  22.79244,   1.71702,   5.14879,   0.59491,   1.56117,  10.39963,   0.40378,   1.51921,   0.10699,   0.00000,   1.00000,   0.00000,  24.00000,   1.03415, 490.00000,  23.62333,  -1.50961,   5.44629,   0.53460,   0.00607,  10.46440,   0.39324,   0.04458,   0.26599,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.03829, 491.00000,  22.67615,   1.80680,   5.08600,   0.71120,   1.65094,  10.33683,   0.52007,   1.60899,   0.16978,   0.00000,   1.00000,   0.00000,  24.00000,   1.03829, 491.00000,  23.63332,  -1.50393,   5.44720,   0.54459,   0.01174,  10.46530,   0.40323,   0.03891,   0.26690,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.04241, 492.00000,  22.55108,   1.89433,   5.01307,   0.83627,   1.73848,  10.26390,   0.64514,   1.69652,   0.24271,   0.00000,   1.00000,   0.00000,  24.00000,   1.04241, 492.00000,  23.64063,  -1.50134,   5.45145,   0.55190,   0.01434,  10.46955,   0.41055,   0.03632,   0.27115,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.04666, 493.00000,  22.41528,   1.98519,   4.93776,   0.97208,   1.82933,  10.18859,   0.78094,   1.78738,   0.31802,   0.00000,   1.00000,   0.00000,  24.00000,   1.04666, 493.00000,  23.64938,  -1.49763,   5.45006,   0.56065,   0.01804,  10.46816,   0.41930,   0.03261,   0.26976,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.05082, 494.00000,  22.27022,   2.07662,   4.85579,   1.11714,   1.92076,  10.10662,   0.92600,   1.87881,   0.39999,   0.00000,   1.00000,   0.00000,  24.00000,   1.05082, 494.00000,  23.65479,  -1.49648,   5.44982,   0.56606,   0.01920,  10.46793,   0.42471,   0.03145,   0.26952,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.05493, 495.00000,  22.11330,   2.16894,   4.77855,   1.27405,   2.01308,  10.02938,   1.08292,   1.97113,   0.47723,   0.00000,   1.00000,   0.00000,  24.00000,   1.05493, 495.00000,  23.65906,  -1.49310,   5.44696,   0.57033,   0.02258,  10.46506,   0.42898,   0.02807,   0.26666,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.05917, 496.00000,  21.94818,   2.25973,   4.68661,   1.43917,   2.10387,   9.93744,   1.24804,   2.06192,   0.56917,   0.00000,   1.00000,   0.00000,  24.00000,   1.05917, 496.00000,  23.66174,  -1.48864,   5.44721,   0.57301,   0.02703,  10.46531,   0.43166,   0.02362,   0.26691,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.06329, 497.00000,  21.77192,   2.34815,   4.59451,   1.61544,   2.19230,   9.84534,   1.42430,   2.15034,   0.66127,   0.00000,   1.00000,   0.00000,  24.00000,   1.06329, 497.00000,  23.66265,  -1.48737,   5.45036,   0.57392,   0.02830,  10.46846,   0.43256,   0.02235,   0.27006,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.06740, 498.00000,  21.58543,   2.44173,   4.49762,   1.80193,   2.28588,   9.74845,   1.61079,   2.24392,   0.75816,   0.00000,   1.00000,   0.00000,  24.00000,   1.06740, 498.00000,  23.66251,  -1.48596,   5.45380,   0.57378,   0.02971,  10.47190,   0.43243,   0.02094,   0.27350,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.07168, 499.00000,  21.38826,   2.53100,   4.40369,   1.99909,   2.37515,   9.65452,   1.80796,   2.33319,   0.85209,   0.00000,   1.00000,   0.00000,  24.00000,   1.07168, 499.00000,  23.66309,  -1.47849,   5.45214,   0.57436,   0.03719,  10.47025,   0.43301,   0.01346,   0.27184,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.07579, 500.00000,  21.18160,   2.62798,   4.30322,   2.20575,   2.47213,   9.55405,   2.01461,   2.43017,   0.95256,   0.00000,   1.00000,   0.00000,  24.00000,   1.07579, 500.00000,  23.66206,  -1.48014,   5.45271,   0.57333,   0.03554,  10.47081,   0.43198,   0.01511,   0.27241,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.07992, 501.00000,  20.96541,   2.72100,   4.20146,   2.42195,   2.56514,   9.45229,   2.23081,   2.52319,   1.05432,   0.00000,   1.00000,   0.00000,  24.00000,   1.07992, 501.00000,  23.66042,  -1.47685,   5.45556,   0.57169,   0.03883,  10.47367,   0.43033,   0.01182,   0.27526,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 24.00000,   1.08418, 502.00000,  20.73915,   2.81634,   4.10191,   2.64820,   2.66048,   9.35274,   2.45707,   2.61852,   1.15387,   0.00000,   1.00000,   0.00000,  24.00000,   1.08418, 502.00000,  23.65758,  -1.47266,   5.45706,   0.56885,   0.04302,  10.47516,   0.42749,   0.00763,   0.27676,   0.00000,   1.00000,   1.00000,   1.00000,   2.00000, 
 24.00000,   1.08831, 503.00000,  20.50343,   2.91479,   3.99825,   2.88392,   2.75894,   9.24908,   2.69279,   2.71698,   1.25753,   0.00000,   1.00000,   0.00000,  24.00000,   1.08831, 503.00000,  23.65491,  -1.47295,   5.45862,   0.56618,   0.04273,  10.47673,   0.42482,   0.00792,   0.27832,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 25.00000,   0.39485,   0.00000,   4.46031,   9.35658,  -0.71271,  18.92704,   9.20072,   4.53812,  18.73591,   9.15877,   5.96849,   0.00000,   0.00000,   0.00000,  25.00000,   0.39485,   0.00000,   4.62833, -10.54296,   0.00066,  18.46040,   9.02728,   5.01876,  18.60175,   9.07793,   5.17965,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.00083, 241.00000,   4.44159,   9.45149,  -0.70079,  18.94576,   9.29563,   4.55004,  18.75462,   9.25368,   5.95657,   0.00000,   0.00000,   0.00000,  25.00000,   0.00083, 241.00000,   3.63589, -10.52670,   0.07826,  19.45284,   9.01102,   5.09636,  19.59420,   9.06167,   5.10204,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.00340, 242.00000,   4.44146,   9.45052,  -0.70110,  18.94590,   9.29466,   4.54973,  18.75476,   9.25271,   5.95688,   0.00000,   0.00000,   0.00000,  25.00000,   0.00340, 242.00000,   3.63706, -10.53217,   0.07710,  19.45167,   9.01650,   5.09521,  19.59303,   9.06715,   5.10320,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.00753, 243.00000,   4.44142,   9.44942,  -0.70178,  18.94593,   9.29357,   4.54905,  18.75480,   9.25161,   5.95756,   0.00000,   0.00000,   0.00000,  25.00000,   0.00753, 243.00000,   3.63844, -10.53754,   0.07567,  19.45029,   9.02186,   5.09378,  19.59165,   9.07252,   5.10463,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.01173, 244.00000,   4.44132,   9.44836,  -0.70237,  18.94603,   9.29250,   4.54846,  18.75490,   9.25054,   5.95815,   0.00000,   0.00000,   0.00000,  25.00000,   0.01173, 244.00000,   3.63934, -10.54286,   0.07432,  19.44939,   9.02719,   5.09243,  19.59075,   9.07784,   5.10598,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.01588, 245.00000,   4.44124,   9.44726,  -0.70286,  18.94611,   9.29141,   4.54797,  18.75497,   9.24945,   5.95864,   0.00000,   0.00000,   0.00000,  25.00000,   0.01588, 245.00000,   3.64044, -10.54784,   0.07310,  19.44829,   9.03217,   5.09120,  19.58964,   9.08282,   5.10721,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.02006, 246.00000,   4.44122,   9.44620,  -0.70321,  18.94614,   9.29035,   4.54762,  18.75500,   9.24839,   5.95899,   0.00000,   0.00000,   0.00000,  25.00000,   0.02006, 246.00000,   3.64149, -10.55266,   0.07132,  19.44724,   9.03699,   5.08942,  19.58859,   9.08764,   5.10898,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.02426, 247.00000,   4.44091,   9.44527,  -0.70361,  18.94644,   9.28941,   4.54723,  18.75530,   9.24746,   5.95939,   0.00000,   0.00000,   0.00000,  25.00000,   0.02426, 247.00000,   3.64212, -10.55728,   0.06944,  19.44661,   9.04160,   5.08755,  19.58797,   9.09225,   5.11086,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.02837, 248.00000,   4.44087,   9.44416,  -0.70417,  18.94649,   9.28830,   4.54666,  18.75535,   9.24635,   5.95995,   0.00000,   0.00000,   0.00000,  25.00000,   0.02837, 248.00000,   3.64292, -10.56148,   0.06774,  19.44581,   9.04580,   5.08584,  19.58717,   9.09645,   5.11256,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.03251, 249.00000,   4.44085,   9.44320,  -0.70430,  18.94650,   9.28734,   4.54653,  18.75537,   9.24538,   5.96008,   0.00000,   0.00000,   0.00000,  25.00000,   0.03251, 249.00000,   3.64373, -10.56528,   0.06581,  19.44500,   9.04961,   5.08392,  19.58636,   9.10026,   5.11449,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.03675, 250.00000,   4.44076,   9.44225,  -0.70452,  18.94659,   9.28639,   4.54631,  18.75546,   9.24444,   5.96030,   0.00000,   0.00000,   0.00000,  25.00000,   0.03675, 250.00000,   3.64445, -10.56873,   0.06384,  19.44428,   9.05306,   5.08194,  19.58563,   9.10371,   5.11646,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.04088, 251.00000,   4.44068,   9.44136,  -0.70475,  18.94667,   9.28550,   4.54608,  18.75553,   9.24355,   5.96053,   0.00000,   0.00000,   0.00000,  25.00000,   0.04088, 251.00000,   3.64514, -10.57175,   0.06196,  19.44359,   9.05607,   5.08007,  19.58494,   9.10672,   5.11834,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.04499, 252.00000,   4.44060,   9.44047,  -0.70494,  18.94676,   9.28462,   4.54589,  18.75562,   9.24266,   5.96072,   0.00000,   0.00000,   0.00000,  25.00000,   0.04499, 252.00000,   3.64591, -10.57434,   0.06002,  19.44282,   9.05866,   5.07812,  19.58417,   9.10931,   5.12028,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.04924, 253.00000,   4.44029,   9.43972,  -0.70524,  18.94706,   9.28387,   4.54559,  18.75593,   9.24191,   5.96102,   0.00000,   0.00000,   0.00000,  25.00000,   0.04924, 253.00000,   3.64631, -10.57648,   0.05802,  19.44242,   9.06080,   5.07612,  19.58378,   9.11145,   5.12228,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.05337, 254.00000,   4.44027,   9.43893,  -0.70523,  18.94709,   9.28308,   4.54560,  18.75595,   9.24112,   5.96101,   0.00000,   0.00000,   0.00000,  25.00000,   0.05337, 254.00000,   3.64694, -10.57810,   0.05576,  19.44179,   9.06242,   5.07387,  19.58314,   9.11307,   5.12454,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.05750, 255.00000,   4.44031,   9.43821,  -0.70520,  18.94704,   9.28235,   4.54564,  18.75591,   9.24040,   5.96098,   0.00000,   0.00000,   0.00000,  25.00000,   0.05750, 255.00000,   3.64737, -10.57922,   0.05332,  19.44136,   9.06354,   5.07142,  19.58272,   9.11419,   5.12698,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.06171, 256.00000,   4.44025,   9.43752,  -0.70549,  18.94710,   9.28166,   4.54534,  18.75597,   9.23971,   5.96127,   0.00000,   0.00000,   0.00000,  25.00000,   0.06171, 256.00000,   3.64785, -10.57984,   0.05082,  19.44088,   9.06416,   5.06892,  19.58223,   9.11482,   5.12948,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.06588, 257.00000,   4.44020,   9.43695,  -0.70559,  18.94716,   9.28109,   4.54524,  18.75602,   9.23914,   5.96137,   0.00000,   0.00000,   0.00000,  25.00000,   0.06588, 257.00000,   3.64797, -10.58010,   0.04820,  19.44076,   9.06443,   5.06630,  19.58211,   9.11508,   5.13210,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.06999, 258.00000,   4.44018,   9.43642,  -0.70561,  18.94717,   9.28056,   4.54522,  18.75604,   9.23861,   5.96139,   0.00000,   0.00000,   0.00000,  25.00000,   0.06999, 258.00000,   3.64810, -10.58001,   0.04579,  19.44063,   9.06433,   5.06390,  19.58199,   9.11498,   5.13451,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.07425, 259.00000,   4.44023,   9.43591,  -0.70564,  18.94712,   9.28006,   4.54519,  18.75599,   9.23810,   5.96142,   0.00000,   0.00000,   0.00000,  25.00000,   0.07425, 259.00000,   3.64813, -10.57961,   0.04337,  19.44060,   9.06393,   5.06148,  19.58196,   9.11458,   5.13693,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.07837, 260.00000,   4.44008,   9.43549,  -0.70566,  18.94727,   9.27963,   4.54517,  18.75614,   9.23768,   5.96144,   0.00000,   0.00000,   0.00000,  25.00000,   0.07837, 260.00000,   3.64802, -10.57905,   0.04123,  19.44071,   9.06337,   5.05933,  19.58207,   9.11402,   5.13907,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.08252, 261.00000,   4.44017,   9.43509,  -0.70555,  18.94718,   9.27923,   4.54528,  18.75605,   9.23728,   5.96133,   0.00000,   0.00000,   0.00000,  25.00000,   0.08252, 261.00000,   3.64793, -10.57830,   0.03958,  19.44080,   9.06263,   5.05768,  19.58215,   9.11328,   5.14072,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.08675, 262.00000,   4.44018,   9.43476,  -0.70556,  18.94718,   9.27890,   4.54527,  18.75604,   9.23695,   5.96134,   0.00000,   0.00000,   0.00000,  25.00000,   0.08675, 262.00000,   3.64779, -10.57743,   0.03781,  19.44094,   9.06175,   5.05591,  19.58230,   9.11240,   5.14249,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.09088, 263.00000,   4.44018,   9.43454,  -0.70556,  18.94718,   9.27868,   4.54527,  18.75604,   9.23672,   5.96134,   0.00000,   0.00000,   0.00000,  25.00000,   0.09088, 263.00000,   3.64771, -10.57644,   0.03664,  19.44102,   9.06076,   5.05475,  19.58237,   9.11141,   5.14366,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.09498, 264.00000,   4.44006,   9.43442,  -0.70556,  18.94729,   9.27857,   4.54528,  18.75616,   9.23661,   5.96134,   0.00000,   0.00000,   0.00000,  25.00000,   0.09498, 264.00000,   3.64755, -10.57533,   0.03552,  19.44118,   9.05966,   5.05363,  19.58254,   9.11031,   5.14478,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.09925, 265.00000,   4.43995,   9.43434,  -0.70573,  18.94741,   9.27848,   4.54510,  18.75627,   9.23653,   5.96151,   0.00000,   0.00000,   0.00000,  25.00000,   0.09925, 265.00000,   3.64732, -10.57420,   0.03471,  19.44141,   9.05852,   5.05282,  19.58277,   9.10918,   5.14559,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.10338, 266.00000,   4.43996,   9.43433,  -0.70567,  18.94739,   9.27847,   4.54516,  18.75626,   9.23652,   5.96145,   0.00000,   0.00000,   0.00000,  25.00000,   0.10338, 266.00000,   3.64718, -10.57302,   0.03394,  19.44155,   9.05734,   5.05205,  19.58290,   9.10799,   5.14636,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.10751, 267.00000,   4.43986,   9.43441,  -0.70567,  18.94750,   9.27855,   4.54516,  18.75636,   9.23659,   5.96145,   0.00000,   0.00000,   0.00000,  25.00000,   0.10751, 267.00000,   3.64701, -10.57190,   0.03385,  19.44172,   9.05623,   5.05196,  19.58307,   9.10688,   5.14645,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.11174, 268.00000,   4.43991,   9.43450,  -0.70573,  18.94744,   9.27864,   4.54510,  18.75630,   9.23669,   5.96151,   0.00000,   0.00000,   0.00000,  25.00000,   0.11174, 268.00000,   3.64681, -10.57087,   0.03375,  19.44192,   9.05519,   5.05185,  19.58327,   9.10584,   5.14655,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.11583, 269.00000,   4.43982,   9.43469,  -0.70567,  18.94753,   9.27884,   4.54516,  18.75640,   9.23688,   5.96145,   0.00000,   0.00000,   0.00000,  25.00000,   0.11583, 269.00000,   3.64680, -10.56986,   0.03394,  19.44193,   9.05419,   5.05205,  19.58329,   9.10484,   5.14636,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.12000, 270.00000,   4.43985,   9.43491,  -0.70579,  18.94750,   9.27905,   4.54504,  18.75637,   9.23710,   5.96157,   0.00000,   0.00000,   0.00000,  25.00000,   0.12000, 270.00000,   3.64666, -10.56896,   0.03414,  19.44207,   9.05328,   5.05225,  19.58343,   9.10393,   5.14616,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.12430, 271.00000,   4.43989,   9.43517,  -0.70582,  18.94746,   9.27931,   4.54501,  18.75633,   9.23736,   5.96160,   0.00000,   0.00000,   0.00000,  25.00000,   0.12430, 271.00000,   3.64668, -10.56809,   0.03452,  19.44205,   9.05241,   5.05263,  19.58340,   9.10306,   5.14578,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.12836, 272.00000,   4.43997,   9.43543,  -0.70581,  18.94739,   9.27958,   4.54502,  18.75625,   9.23762,   5.96159,   0.00000,   0.00000,   0.00000,  25.00000,   0.12836, 272.00000,   3.64670, -10.56732,   0.03492,  19.44203,   9.05164,   5.05302,  19.58339,   9.10229,   5.14539,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.13248, 273.00000,   4.43996,   9.43580,  -0.70585,  18.94739,   9.27994,   4.54499,  18.75626,   9.23798,   5.96163,   0.00000,   0.00000,   0.00000,  25.00000,   0.13248, 273.00000,   3.64667, -10.56672,   0.03553,  19.44206,   9.05105,   5.05363,  19.58341,   9.10170,   5.14477,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.13675, 274.00000,   4.44008,   9.43613,  -0.70582,  18.94727,   9.28028,   4.54501,  18.75614,   9.23832,   5.96160,   0.00000,   0.00000,   0.00000,  25.00000,   0.13675, 274.00000,   3.64674, -10.56618,   0.03626,  19.44199,   9.05050,   5.05437,  19.58334,   9.10115,   5.14404,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.14084, 275.00000,   4.44003,   9.43670,  -0.70595,  18.94732,   9.28084,   4.54488,  18.75618,   9.23889,   5.96173,   0.00000,   0.00000,   0.00000,  25.00000,   0.14084, 275.00000,   3.64683, -10.56559,   0.03727,  19.44190,   9.04991,   5.05538,  19.58326,   9.10056,   5.14303,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.14502, 276.00000,   4.44007,   9.43725,  -0.70576,  18.94729,   9.28140,   4.54508,  18.75615,   9.23944,   5.96154,   0.00000,   0.00000,   0.00000,  25.00000,   0.14502, 276.00000,   3.64673, -10.56532,   0.03803,  19.44200,   9.04965,   5.05614,  19.58336,   9.10030,   5.14227,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.14922, 277.00000,   4.44003,   9.43788,  -0.70574,  18.94732,   9.28202,   4.54509,  18.75619,   9.24007,   5.96152,   0.00000,   0.00000,   0.00000,  25.00000,   0.14922, 277.00000,   3.64655, -10.56523,   0.03881,  19.44218,   9.04956,   5.05691,  19.58353,   9.10021,   5.14149,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.15339, 278.00000,   4.44024,   9.43830,  -0.70540,  18.94711,   9.28244,   4.54543,  18.75597,   9.24049,   5.96118,   0.00000,   0.00000,   0.00000,  25.00000,   0.15339, 278.00000,   3.64645, -10.56508,   0.03977,  19.44228,   9.04940,   5.05787,  19.58363,   9.10005,   5.14054,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.15750, 279.00000,   4.44028,   9.43885,  -0.70537,  18.94707,   9.28299,   4.54546,  18.75594,   9.24104,   5.96115,   0.00000,   0.00000,   0.00000,  25.00000,   0.15750, 279.00000,   3.64620, -10.56491,   0.04103,  19.44253,   9.04924,   5.05913,  19.58388,   9.09989,   5.13927,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.16173, 280.00000,   4.44034,   9.43940,  -0.70505,  18.94702,   9.28354,   4.54578,  18.75588,   9.24159,   5.96083,   0.00000,   0.00000,   0.00000,  25.00000,   0.16173, 280.00000,   3.64587, -10.56463,   0.04203,  19.44286,   9.04896,   5.06014,  19.58421,   9.09961,   5.13827,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.16586, 281.00000,   4.44035,   9.43991,  -0.70471,  18.94700,   9.28405,   4.54613,  18.75587,   9.24209,   5.96049,   0.00000,   0.00000,   0.00000,  25.00000,   0.16586, 281.00000,   3.64565, -10.56418,   0.04344,  19.44308,   9.04851,   5.06155,  19.58444,   9.09916,   5.13686,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.16998, 282.00000,   4.44035,   9.44043,  -0.70444,  18.94700,   9.28458,   4.54639,  18.75587,   9.24262,   5.96022,   0.00000,   0.00000,   0.00000,  25.00000,   0.16998, 282.00000,   3.64556, -10.56366,   0.04509,  19.44317,   9.04799,   5.06319,  19.58453,   9.09864,   5.13521,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.17426, 283.00000,   4.44049,   9.44088,  -0.70389,  18.94686,   9.28503,   4.54695,  18.75572,   9.24307,   5.95967,   0.00000,   0.00000,   0.00000,  25.00000,   0.17426, 283.00000,   3.64588, -10.56275,   0.04695,  19.44285,   9.04707,   5.06506,  19.58420,   9.09772,   5.13335,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.17838, 284.00000,   4.44062,   9.44129,  -0.70368,  18.94673,   9.28543,   4.54715,  18.75560,   9.24347,   5.95946,   0.00000,   0.00000,   0.00000,  25.00000,   0.17838, 284.00000,   3.64645, -10.56152,   0.04905,  19.44228,   9.04585,   5.06716,  19.58364,   9.09650,   5.13125,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.18248, 285.00000,   4.44068,   9.44173,  -0.70315,  18.94668,   9.28587,   4.54768,  18.75554,   9.24392,   5.95893,   0.00000,   0.00000,   0.00000,  25.00000,   0.18248, 285.00000,   3.64696, -10.56020,   0.05115,  19.44177,   9.04452,   5.06926,  19.58313,   9.09517,   5.12915,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 25.00000,   0.18676, 286.00000,   4.44090,   9.44206,  -0.70248,  18.94646,   9.28621,   4.54835,  18.75532,   9.24425,   5.95826,   0.00000,   0.00000,   0.00000,  25.00000,   0.18676, 286.00000,   3.64799, -10.55786,   0.05385,  19.44074,   9.04218,   5.07195,  19.58209,   9.09283,   5.12645,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
