trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 33.00000,   2.00000,   9.00000,   3.75714,   0.15710, 33966.00000,   0.52649,   3.62690,  -7.98773,  21.69586,  21.33604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.16116, 33967.00000,   0.52636,   3.62694,  -7.98772,  21.69580,  21.33603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.16531, 33968.00000,   0.52632,   3.62689,  -7.98777,  21.69584,  21.33610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.16954, 33969.00000,   0.52631,   3.62691,  -7.98779,  21.69582,  21.33609,   0.00000,   0.00000,   0.00133,   0.00047,   0.00312, 497.83227, 713.98599,   9.99688, 520.83277, 496.41129,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.17364, 33970.00000,   0.52635,   3.62689,  -7.98786,  21.69588,  21.33612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.17779, 33971.00000,   0.52628,   3.62687,  -7.98791,  21.69589,  21.33617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.18203, 33972.00000,   0.52636,   3.62691,  -7.98797,  21.69589,  21.33613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.18617, 33973.00000,   0.52635,   3.62702,  -7.98797,  21.69579,  21.33603,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 497.82400, 713.98522,   9.99580, 520.83539, 496.40795,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19036, 33974.00000,   0.52634,   3.62708,  -7.98800,  21.69574,  21.33600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19451, 33975.00000,   0.52633,   3.62713,  -7.98802,  21.69571,  21.33596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.19866, 33976.00000,   0.52630,   3.62715,  -7.98804,  21.69568,  21.33595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20282, 33977.00000,   0.52630,   3.62717,  -7.98804,  21.69566,  21.33593,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 497.82962, 713.97853,   9.99533, 520.82700, 496.40337,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.20708, 33978.00000,   0.52631,   3.62718,  -7.98803,  21.69565,  21.33592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21116, 33979.00000,   0.52630,   3.62720,  -7.98803,  21.69563,  21.33590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21526, 33980.00000,   0.52630,   3.62726,  -7.98800,  21.69557,  21.33583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.21955, 33981.00000,   0.52632,   3.62726,  -7.98800,  21.69557,  21.33583,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 497.99394, 713.92479,   9.99561, 520.71181, 496.40433,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22372, 33982.00000,   0.52634,   3.62732,  -7.98801,  21.69552,  21.33577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.22779, 33983.00000,   0.52637,   3.62733,  -7.98804,  21.69553,  21.33576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23206, 33984.00000,   0.52637,   3.62737,  -7.98806,  21.69550,  21.33573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.23620, 33985.00000,   0.52630,   3.62742,  -7.98808,  21.69544,  21.33571,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 498.59630, 713.57708,  10.00142, 520.15172, 496.26544,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24034, 33986.00000,   0.52628,   3.62748,  -7.98809,  21.69539,  21.33567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24457, 33987.00000,   0.52617,   3.62753,  -7.98810,  21.69532,  21.33565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.24864, 33988.00000,   0.52607,   3.62765,  -7.98808,  21.69517,  21.33555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25289, 33989.00000,   0.52593,   3.62771,  -7.98805,  21.69508,  21.33552,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 499.38642, 711.22023,  10.09107, 517.67580, 494.28377,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.25701, 33990.00000,   0.52587,   3.62775,  -7.98802,  21.69501,  21.33548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26116, 33991.00000,   0.52581,   3.62777,  -7.98803,  21.69499,  21.33549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26530, 33992.00000,   0.52571,   3.62786,  -7.98796,  21.69486,  21.33541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.26957, 33993.00000,   0.52573,   3.62785,  -7.98795,  21.69487,  21.33541,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 504.58817, 700.74810,  10.37460, 505.99689, 486.10124,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27370, 33994.00000,   0.52573,   3.62790,  -7.98791,  21.69481,  21.33535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27781, 33995.00000,   0.52576,   3.62790,  -7.98786,  21.69480,  21.33532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28208, 33996.00000,   0.52589,   3.62785,  -7.98780,  21.69486,  21.33532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28620, 33997.00000,   0.52601,   3.62788,  -7.98773,  21.69484,  21.33524,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 512.84585, 680.01237,  10.86694, 483.68978, 469.58579,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29026, 33998.00000,   0.52600,   3.62782,  -7.98765,  21.69487,  21.33528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29451, 33999.00000,   0.52597,   3.62785,  -7.98753,  21.69480,  21.33522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29868, 34000.00000,   0.52602,   3.62781,  -7.98743,  21.69482,  21.33522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30283, 34001.00000,   0.52604,   3.62781,  -7.98727,  21.69478,  21.33516,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 522.66581, 650.25993,  11.45955, 452.50731, 445.94071,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30704, 34002.00000,   0.52606,   3.62770,  -7.98717,  21.69485,  21.33522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31119, 34003.00000,   0.52610,   3.62763,  -7.98708,  21.69490,  21.33525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31533, 34004.00000,   0.52613,   3.62747,  -7.98703,  21.69504,  21.33538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31956, 34005.00000,   0.52604,   3.62740,  -7.98696,  21.69505,  21.33544,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 539.08194, 611.23081,  12.02388, 410.17700, 418.12723,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32368, 34006.00000,   0.52608,   3.62736,  -7.98690,  21.69508,  21.33545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32775, 34007.00000,   0.52604,   3.62736,  -7.98685,  21.69506,  21.33544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33202, 34008.00000,   0.52605,   3.62737,  -7.98679,  21.69503,  21.33541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33617, 34009.00000,   0.52600,   3.62735,  -7.98675,  21.69503,  21.33543,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 561.98201, 562.65560,  12.52363, 356.48532, 388.60359,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34033, 34010.00000,   0.52601,   3.62736,  -7.98669,  21.69501,  21.33540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34458, 34011.00000,   0.52603,   3.62733,  -7.98668,  21.69503,  21.33542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34865, 34012.00000,   0.52609,   3.62732,  -7.98666,  21.69506,  21.33541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35278, 34013.00000,   0.52614,   3.62726,  -7.98667,  21.69513,  21.33546,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 586.21074, 509.62581,  12.94316, 298.18598, 362.23974,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35708, 34014.00000,   0.52622,   3.62723,  -7.98667,  21.69517,  21.33546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36121, 34015.00000,   0.52628,   3.62723,  -7.98669,  21.69519,  21.33546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36526, 34016.00000,   0.52644,   3.62721,  -7.98672,  21.69526,  21.33545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36952, 34017.00000,   0.52660,   3.62722,  -7.98675,  21.69530,  21.33541,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 608.85210, 458.28381,  13.32633, 242.07341, 343.64497,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37374, 34018.00000,   0.52688,   3.62725,  -7.98677,  21.69535,  21.33532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37785, 34019.00000,   0.52701,   3.62719,  -7.98684,  21.69546,  21.33538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38201, 34020.00000,   0.52709,   3.62726,  -7.98684,  21.69541,  21.33529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38620, 34021.00000,   0.52718,   3.62727,  -7.98689,  21.69545,  21.33528,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 628.95133, 410.90606,  13.79529, 190.61719, 333.32929,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39034, 34022.00000,   0.52730,   3.62731,  -7.98694,  21.69546,  21.33523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39450, 34023.00000,   0.52720,   3.62728,  -7.98701,  21.69547,  21.33530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39865, 34024.00000,   0.52719,   3.62743,  -7.98700,  21.69534,  21.33517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40276, 34025.00000,   0.52710,   3.62751,  -7.98701,  21.69524,  21.33512,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 646.24829, 368.96827,  14.40404, 145.28040, 330.21890,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40700, 34026.00000,   0.52701,   3.62755,  -7.98703,  21.69519,  21.33511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41117, 34027.00000,   0.52688,   3.62762,  -7.98707,  21.69510,  21.33508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41532, 34028.00000,   0.52672,   3.62771,  -7.98709,  21.69498,  21.33504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41956, 34029.00000,   0.52653,   3.62782,  -7.98710,  21.69483,  21.33498,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 660.38537, 333.17739,  15.17023, 106.87850, 331.87193,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42368, 34030.00000,   0.52623,   3.62802,  -7.98712,  21.69459,  21.33487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42774, 34031.00000,   0.52602,   3.62828,  -7.98713,  21.69429,  21.33468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43206, 34032.00000,   0.52583,   3.62862,  -7.98716,  21.69394,  21.33443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43620, 34033.00000,   0.52580,   3.62909,  -7.98719,  21.69352,  21.33401,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 670.27315, 303.98672,  16.16119,  76.39425, 334.87339,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44034, 34034.00000,   0.52600,   3.62968,  -7.98723,  21.69304,  21.33343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44452, 34035.00000,   0.52636,   3.63057,  -7.98736,  21.69235,  21.33257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44868, 34036.00000,   0.52717,   3.63202,  -7.98757,  21.69128,  21.33111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45282, 34037.00000,   0.52832,   3.63406,  -7.98770,  21.68974,  21.32901,   0.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 675.84601, 281.80487,  17.30113,  54.57149, 337.08703,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45703, 34038.00000,   0.53002,   3.63656,  -7.98754,  21.68782,  21.32626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46118, 34039.00000,   0.53250,   3.63974,  -7.98680,  21.68529,  21.32254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46533, 34040.00000,   0.53579,   3.64341,  -7.98551,  21.68237,  21.31802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46953, 34041.00000,   0.53981,   3.64802,  -7.98350,  21.67855,  21.31223,   0.00000,   0.00000,  -5.60932,  17.40214,  -8.38366, 678.71234, 264.81126,  18.38366,  39.66936, 338.41595,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47366, 34042.00000,   0.54384,   3.65391,  -7.98044,  21.67323,  21.30493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47782, 34043.00000,   0.54742,   3.66191,  -7.97549,  21.66529,  21.29520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48200, 34044.00000,   0.55228,   3.67582,  -7.96779,  21.65142,  21.27886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48618, 34045.00000,   0.57002,   3.71037,  -7.95216,  21.61948,  21.23810,   0.00000,   0.00000,  -5.64156,  17.91426,  -9.31195, 679.75166, 251.59217,  19.31195,  30.90961, 338.86061,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49029, 34046.00000,   0.58472,   3.78743,  -7.91043,  21.53990,  21.15066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49453, 34047.00000,   0.57955,   3.91736,  -7.83461,  21.39648,  21.00832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49869, 34048.00000,   0.55267,   4.09785,  -7.72959,  21.19240,  20.81541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50286, 34049.00000,   0.50497,   4.32053,  -7.60575,  20.93866,  20.58303,   0.00000,   0.00000,  -5.63502,  18.31420, -10.04002, 679.54074, 241.26896,  20.04002,  27.78912, 338.54516,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50707, 34050.00000,   0.43564,   4.57736,  -7.47356,  20.64556,  20.32247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51114, 34051.00000,   0.34812,   4.86479,  -7.33855,  20.31884,  20.03842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51526, 34052.00000,   0.25247,   5.18518,  -7.19940,  19.95853,  19.72633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51954, 34053.00000,   0.16458,   5.54835,  -7.05498,  19.55937,  19.37310,   0.00000,   0.00000,  -5.69547,  18.65008, -10.51649, 681.48954, 232.59908,  20.51649,  25.88729, 340.64836,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52367, 34054.00000,   0.08159,   5.96935,  -6.90472,  19.10661,  18.96576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52778, 34055.00000,  -0.00331,   6.45790,  -6.74253,  18.58782,  18.49608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53202, 34056.00000,  -0.09153,   7.01534,  -6.56275,  17.99994,  17.96261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53614, 34057.00000,  -0.18201,   7.63407,  -6.36327,  17.34983,  17.37260,   0.00000,   0.00000,  -5.84933,  18.93670, -10.76800, 686.44985, 225.20078,  20.76800,  23.69663, 345.90809,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54028, 34058.00000,  -0.27334,   8.30098,  -6.14850,  16.65147,  16.74016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54455, 34059.00000,  -0.37013,   8.99759,  -5.93067,  15.92420,  16.08850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54866, 34060.00000,  -0.47819,   9.70858,  -5.72306,  15.18424,  15.43891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.55278, 34061.00000,  -0.59500,  10.42709,  -5.53390,  14.44090,  14.80083,   0.00000,   0.00000,  -5.99629,  19.08524, -10.94454, 691.18764, 221.36686,  20.94454,  22.23569, 350.85520,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.55701, 34062.00000,  -0.71851,  11.15068,  -5.36704,  13.69824,  14.17876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.56117, 34063.00000,  -0.85078,  11.87584,  -5.22179,  12.95884,  13.57878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.56537, 34064.00000,  -0.98887,  12.59908,  -5.09466,  12.22617,  13.00417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.56960, 34065.00000,  -1.13490,  13.31698,  -4.97875,  11.50094,  12.45960,   0.00000,   0.00000,  -6.07164,  19.10883, -11.13792, 693.61673, 220.75797,  21.13792,  21.04556, 353.31751,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.57365, 34066.00000,  -1.28857,  14.02363,  -4.86917,  10.78732,  11.95115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.57781, 34067.00000,  -1.45220,  14.71387,  -4.75744,  10.08648,  11.48438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
