trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.70648, 573.00000,  19.16645,   4.47558,  -4.43480,   4.91077,   4.59857,   0.68143,   4.73992,   4.36405,   9.94257,   0.00000,   0.00000,   0.00000,  24.00000,   0.70648, 573.00000,   6.57525,  -9.25409,  -0.32142,  17.64073,   7.59785,   4.85040,  17.97543,   7.69422,   5.92884,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.71061, 574.00000,  19.58613,   4.29654,  -4.54267,   4.49109,   4.41953,   0.57356,   4.32024,   4.18500,  10.05044,   0.00000,   0.00000,   0.00000,  24.00000,   0.71061, 574.00000,   7.01581,  -9.13947,  -0.22387,  17.20017,   7.48323,   4.94795,  17.53487,   7.57959,   5.83129,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.71476, 575.00000,  19.98400,   4.11213,  -4.64766,   4.09323,   4.23512,   0.46857,   3.92237,   4.00059,  10.15544,   0.00000,   0.00000,   0.00000,  24.00000,   0.71476, 575.00000,   7.49578,  -9.02424,  -0.12197,  16.72020,   7.36800,   5.04985,  17.05490,   7.46437,   5.72939,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.71903, 576.00000,  20.35696,   3.92423,  -4.75366,   3.72026,   4.04723,   0.36258,   3.54941,   3.81270,  10.26143,   0.00000,   0.00000,   0.00000,  24.00000,   0.71903, 576.00000,   8.01621,  -8.90882,  -0.01782,  16.19977,   7.25258,   5.15400,  16.53447,   7.34894,   5.62524,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.72311, 577.00000,  20.70664,   3.73111,  -4.85954,   3.37059,   3.85410,   0.25669,   3.19974,   3.61957,  10.36732,   0.00000,   0.00000,   0.00000,  24.00000,   0.72311, 577.00000,   8.57644,  -8.79347,   0.08808,  15.63954,   7.13723,   5.25989,  15.97424,   7.23359,   5.51935,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.72723, 578.00000,  21.03583,   3.53377,  -4.96245,   3.04139,   3.65676,   0.15378,   2.87054,   3.42224,  10.47023,   0.00000,   0.00000,   0.00000,  24.00000,   0.72723, 578.00000,   9.17329,  -8.67927,   0.19336,  15.04269,   7.02302,   5.36517,  15.37740,   7.11939,   5.41407,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.73152, 579.00000,  21.34923,   3.32732,  -5.06273,   2.72799,   3.45031,   0.05350,   2.55714,   3.21578,  10.57051,   0.00000,   0.00000,   0.00000,  24.00000,   0.73152, 579.00000,   9.80254,  -8.56732,   0.29477,  14.41344,   6.91108,   5.46658,  14.74815,   7.00745,   5.31266,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.73563, 580.00000,  21.64654,   3.11581,  -5.14992,   2.43068,   3.23881,   0.03368,   2.25983,   3.00428,  10.65769,   0.00000,   0.00000,   0.00000,  24.00000,   0.73563, 580.00000,  10.45881,  -8.45952,   0.38873,  13.75717,   6.80328,   5.56055,  14.09188,   6.89964,   5.21869,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.73975, 581.00000,  21.92837,   2.90280,  -5.22676,   2.14886,   3.02579,   0.11053,   1.97800,   2.79126,  10.73453,   0.00000,   0.00000,   0.00000,  24.00000,   0.73975, 581.00000,  11.13559,  -8.35787,   0.47261,  13.08039,   6.70163,   5.64443,  13.41510,   6.79800,   5.13481,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.74400, 582.00000,  22.19858,   2.68648,  -5.28209,   1.87865,   2.80948,   0.16586,   1.70780,   2.57495,  10.78986,   0.00000,   0.00000,   0.00000,  24.00000,   0.74400, 582.00000,  11.82613,  -8.26353,   0.54315,  12.38985,   6.60729,   5.71497,  12.72456,   6.70365,   5.06427,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.74813, 583.00000,  22.45635,   2.45949,  -5.31888,   1.62087,   2.58249,   0.20264,   1.45002,   2.34796,  10.82665,   0.00000,   0.00000,   0.00000,  24.00000,   0.74813, 583.00000,  12.52287,  -8.17703,   0.59925,  11.69311,   6.52079,   5.77107,  12.02782,   6.61716,   5.00817,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.75228, 584.00000,  22.69911,   2.23469,  -5.33549,   1.37812,   2.35768,   0.21926,   1.20727,   2.12316,  10.84327,   0.00000,   0.00000,   0.00000,  24.00000,   0.75228, 584.00000,  13.22011,  -8.09631,   0.63965,  10.99587,   6.44007,   5.81146,  11.33058,   6.53643,   4.96778,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.75649, 585.00000,  22.93055,   2.00063,  -5.32980,   1.14667,   2.12363,   0.21357,   0.97582,   1.88910,  10.83758,   0.00000,   0.00000,   0.00000,  24.00000,   0.75649, 585.00000,  13.91078,  -8.01985,   0.66229,  10.30520,   6.36360,   5.83411,  10.63991,   6.45997,   4.94513,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.76061, 586.00000,  23.14827,   1.76633,  -5.29445,   0.92896,   1.88932,   0.17822,   0.75811,   1.65480,  10.80223,   0.00000,   0.00000,   0.00000,  24.00000,   0.76061, 586.00000,  14.59258,  -7.94265,   0.66843,   9.62340,   6.28641,   5.84024,   9.95810,   6.38277,   4.93900,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.76473, 587.00000,  23.35264,   1.53250,  -5.24375,   0.72458,   1.65549,   0.12752,   0.55373,   1.42096,  10.75152,   0.00000,   0.00000,   0.00000,  24.00000,   0.76473, 587.00000,  15.26174,  -7.86233,   0.65674,   8.95424,   6.20608,   5.82856,   9.28894,   6.30245,   4.95068,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.76899, 588.00000,  23.54365,   1.29624,  -5.16493,   0.53357,   1.41923,   0.04870,   0.36272,   1.18471,  10.67271,   0.00000,   0.00000,   0.00000,  24.00000,   0.76899, 588.00000,  15.91611,  -7.77517,   0.63214,   8.29987,   6.11893,   5.80396,   8.63457,   6.21530,   4.97528,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.77313, 589.00000,  23.71884,   1.06182,  -5.06997,   0.35838,   1.18481,   0.04627,   0.18753,   0.95029,  10.57774,   0.00000,   0.00000,   0.00000,  24.00000,   0.77313, 589.00000,  16.55402,  -7.67604,   0.58833,   7.66196,   6.01980,   5.76015,   7.99667,   6.11616,   5.01909,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.77726, 590.00000,  23.87831,   0.83620,  -4.95367,   0.19891,   0.95919,   0.16256,   0.02806,   0.72466,  10.46145,   0.00000,   0.00000,   0.00000,  24.00000,   0.77726, 590.00000,  17.17241,  -7.56465,   0.52660,   7.04357,   5.90841,   5.69841,   7.37827,   6.00477,   5.08082,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.78150, 591.00000,  24.02008,   0.61685,  -4.82675,   0.05714,   0.73985,   0.28949,   0.11371,   0.50532,  10.33452,   0.00000,   0.00000,   0.00000,  24.00000,   0.78150, 591.00000,  17.77131,  -7.43712,   0.44479,   6.44467,   5.78088,   5.61660,   6.77938,   5.87724,   5.16264,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.78560, 592.00000,  24.14362,   0.40713,  -4.69076,   0.06640,   0.53012,   0.42548,   0.23725,   0.29559,  10.19853,   0.00000,   0.00000,   0.00000,  24.00000,   0.78560, 592.00000,  18.35172,  -7.29195,   0.34394,   5.86426,   5.63571,   5.51576,   6.19896,   5.73207,   5.26348,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.78972, 593.00000,  24.24815,   0.21945,  -4.55487,   0.17093,   0.34245,   0.56136,   0.34178,   0.10792,  10.06265,   1.00000,   0.00000,   0.00000,  24.00000,   0.78972, 593.00000,  18.91290,  -7.12844,   0.22788,   5.30308,   5.47220,   5.39969,   5.63778,   5.56857,   5.37955,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.79402, 594.00000,  24.33389,   0.04251,  -4.42817,   0.25667,   0.16551,   0.68806,   0.42752,   0.06902,   9.93594,   1.00000,   0.00000,   0.00000,  24.00000,   0.79402, 594.00000,  19.45377,  -6.95284,   0.09844,   4.76221,   5.29660,   5.27026,   5.09692,   5.39297,   5.50898,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.79811, 595.00000,  24.39084,  -0.09142,  -4.35104,   0.31362,   0.03158,   0.76519,   0.48447,   0.20295,   9.85882,   1.00000,   0.00000,   0.00000,  24.00000,   0.79811, 595.00000,  19.97632,  -6.76158,  -0.04558,   4.23966,   5.10534,   5.12624,   4.57437,   5.20171,   5.65300,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.80225, 596.00000,  24.41623,  -0.17462,  -4.33840,   0.33901,   0.05162,   0.77783,   0.50986,   0.28615,   9.84618,   1.00000,   0.00000,   0.00000,  24.00000,   0.80225, 596.00000,  20.47842,  -6.55821,  -0.20205,   3.73756,   4.90197,   4.96977,   4.07226,   4.99834,   5.80947,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.80652, 597.00000,  24.43814,  -0.24548,  -4.32087,   0.36092,   0.12249,   0.79536,   0.53177,   0.35702,   9.82864,   1.00000,   0.00000,   0.00000,  24.00000,   0.80652, 597.00000,  20.95781,  -6.34157,  -0.37738,   3.25817,   4.68533,   4.79444,   3.59288,   4.78169,   5.98480,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.81061, 598.00000,  24.45820,  -0.24292,  -4.33158,   0.38098,   0.11992,   0.78465,   0.55183,   0.35445,   9.83936,   1.00000,   0.00000,   0.00000,  24.00000,   0.81061, 598.00000,  21.41249,  -6.11259,  -0.56526,   2.80349,   4.45635,   4.60655,   3.13820,   4.55271,   6.17269,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.81477, 599.00000,  24.49845,  -0.18898,  -4.33876,   0.42122,   0.06599,   0.77747,   0.59208,   0.30052,   9.84654,   1.00000,   0.00000,   0.00000,  24.00000,   0.81477, 599.00000,  21.84362,  -5.86854,  -0.76468,   2.37236,   4.21230,   4.40714,   2.70706,   4.30867,   6.37210,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.81900, 600.00000,  24.54777,  -0.13162,  -4.32370,   0.47055,   0.00863,   0.79253,   0.64140,   0.24315,   9.83148,   1.00000,   0.00000,   0.00000,  24.00000,   0.81900, 600.00000,  22.24898,  -5.61260,  -0.98099,   1.96700,   3.95636,   4.19083,   2.30171,   4.05273,   6.58841,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.82316, 601.00000,  24.60066,  -0.09371,  -4.30534,   0.52343,   0.02929,   0.81089,   0.69428,   0.20524,   9.81312,   1.00000,   0.00000,   0.00000,  24.00000,   0.82316, 601.00000,  22.62813,  -5.34668,  -1.20630,   1.58785,   3.69044,   3.96552,   1.92256,   3.78680,   6.81372,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.82726, 602.00000,  24.64655,  -0.06766,  -4.30616,   0.56933,   0.05534,   0.81007,   0.74018,   0.17919,   9.81393,   1.00000,   0.00000,   0.00000,  24.00000,   0.82726, 602.00000,  22.97946,  -5.07896,  -1.44746,   1.23652,   3.42272,   3.72436,   1.57123,   3.51908,   7.05488,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.83147, 603.00000,  24.68156,  -0.05578,  -4.31218,   0.60433,   0.06721,   0.80405,   0.77518,   0.16732,   9.81995,   1.00000,   0.00000,   0.00000,  24.00000,   0.83147, 603.00000,  23.30252,  -4.80512,  -1.69712,   0.91346,   3.14888,   3.47470,   1.24816,   3.24525,   7.30454,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.83561, 604.00000,  24.70837,  -0.05366,  -4.31082,   0.63115,   0.06934,   0.80541,   0.80200,   0.16519,   9.81859,   1.00000,   0.00000,   0.00000,  24.00000,   0.83561, 604.00000,  23.59250,  -4.53056,  -1.95755,   0.62348,   2.87432,   3.21426,   0.95819,   2.97068,   7.56497,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.83973, 605.00000,  24.72813,  -0.04870,  -4.30514,   0.65091,   0.07430,   0.81109,   0.82176,   0.16023,   9.81291,   1.00000,   0.00000,   0.00000,  24.00000,   0.83973, 605.00000,  23.84361,  -4.25116,  -2.22878,   0.37237,   2.59492,   2.94303,   0.70708,   2.69128,   7.83621,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.84402, 606.00000,  24.73932,  -0.04942,  -4.30998,   0.66210,   0.07357,   0.80625,   0.83295,   0.16096,   9.81776,   1.00000,   0.00000,   0.00000,  24.00000,   0.84402, 606.00000,  24.05227,  -3.96333,  -2.50461,   0.16371,   2.30708,   2.66721,   0.49841,   2.40345,   8.11203,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.84816, 607.00000,  24.74098,  -0.05153,  -4.32155,   0.66376,   0.07146,   0.79468,   0.83461,   0.16306,   9.82933,   1.00000,   0.00000,   0.00000,  24.00000,   0.84816, 607.00000,  24.21798,  -3.67149,  -2.78434,   0.00200,   2.01525,   2.38748,   0.33270,   2.11162,   8.39176,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.85226, 608.00000,  24.73619,  -0.05872,  -4.33473,   0.65897,   0.06427,   0.78150,   0.82982,   0.17025,   9.84251,   1.00000,   0.00000,   0.00000,  24.00000,   0.85226, 608.00000,  24.33661,  -3.37359,  -3.07149,   0.12063,   1.71735,   2.10032,   0.21407,   1.81371,   8.67892,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.85650, 609.00000,  24.72511,  -0.06820,  -4.34530,   0.64789,   0.05479,   0.77093,   0.81874,   0.17973,   9.85307,   1.00000,   0.00000,   0.00000,  24.00000,   0.85650, 609.00000,  24.40957,  -3.08130,  -3.35738,   0.19359,   1.42506,   1.81444,   0.14112,   1.52143,   8.96480,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.86065, 610.00000,  24.71041,  -0.08283,  -4.35406,   0.63319,   0.04016,   0.76217,   0.80404,   0.19437,   9.86184,   1.00000,   0.00000,   0.00000,  24.00000,   0.86065, 610.00000,  24.43516,  -2.79238,  -3.63242,   0.21918,   1.13614,   1.53940,   0.11553,   1.23251,   9.23984,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.86474, 611.00000,  24.69218,  -0.09698,  -4.36522,   0.61496,   0.02601,   0.75101,   0.78581,   0.20851,   9.87300,   1.00000,   0.00000,   0.00000,  24.00000,   0.86474, 611.00000,  24.41471,  -2.50400,  -3.89927,   0.19873,   0.84776,   1.27255,   0.13597,   0.94412,   9.50669,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.86900, 612.00000,  24.67263,  -0.10961,  -4.37466,   0.59541,   0.01338,   0.74157,   0.76626,   0.22114,   9.88243,   1.00000,   0.00000,   0.00000,  24.00000,   0.86900, 612.00000,  24.35642,  -2.21934,  -4.13341,   0.14044,   0.56310,   1.03841,   0.19427,   0.65946,   9.74083,   0.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.87314, 613.00000,  24.65220,  -0.12430,  -4.38399,   0.57498,   0.00130,   0.73224,   0.74583,   0.23583,   9.89176,   1.00000,   0.00000,   1.00000,  24.00000,   0.87314, 613.00000,  24.26516,  -1.96074,  -4.34387,   0.04918,   0.30450,   0.82794,   0.28552,   0.40086,   9.95130,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.87724, 614.00000,  24.62643,  -0.14946,  -4.39700,   0.54921,   0.02647,   0.71923,   0.72006,   0.26100,   9.90478,   1.00000,   0.00000,   0.00000,  24.00000,   0.87724, 614.00000,  24.19220,  -1.72470,  -4.48529,   0.02378,   0.06846,   0.68653,   0.35849,   0.16482,  10.09271,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.88150, 615.00000,  24.59800,  -0.16890,  -4.41114,   0.52077,   0.04590,   0.70509,   0.69163,   0.28043,   9.91892,   1.00000,   0.00000,   0.00000,  24.00000,   0.88150, 615.00000,  24.16453,  -1.58655,  -4.57259,   0.05145,   0.06969,   0.59922,   0.38616,   0.02668,  10.18002,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.88563, 616.00000,  24.56850,  -0.16912,  -4.42469,   0.49128,   0.04613,   0.69154,   0.66213,   0.28065,   9.93246,   1.00000,   0.00000,   0.00000,  24.00000,   0.88563, 616.00000,  24.17756,  -1.58373,  -4.63806,   0.03842,   0.07251,   0.53376,   0.37312,   0.02385,  10.24548,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.88975, 617.00000,  24.53655,  -0.14712,  -4.43621,   0.45933,   0.02413,   0.68002,   0.63018,   0.25866,   9.94398,   1.00000,   0.00000,   0.00000,  24.00000,   0.88975, 617.00000,  24.19848,  -1.58691,  -4.67057,   0.01750,   0.06933,   0.50124,   0.35220,   0.02704,  10.27800,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.89399, 618.00000,  24.49874,  -0.10527,  -4.44982,   0.42152,   0.01773,   0.66641,   0.59237,   0.21680,   9.95759,   1.00000,   0.00000,   0.00000,  24.00000,   0.89399, 618.00000,  24.20820,  -1.57804,  -4.68054,   0.00778,   0.07820,   0.49127,   0.34249,   0.01817,  10.28796,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.89813, 619.00000,  24.44508,  -0.03833,  -4.47435,   0.36785,   0.08466,   0.64188,   0.53870,   0.14986,   9.98213,   1.00000,   0.00000,   0.00000,  24.00000,   0.89813, 619.00000,  24.20536,  -1.56655,  -4.68736,   0.01062,   0.08969,   0.48446,   0.34532,   0.00668,  10.29478,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.90226, 620.00000,  24.37602,   0.05002,  -4.50145,   0.29880,   0.17302,   0.61478,   0.46965,   0.06151,  10.00923,   1.00000,   0.00000,   0.00000,  24.00000,   0.90226, 620.00000,  24.19718,  -1.55076,  -4.68181,   0.01880,   0.10548,   0.49001,   0.35351,   0.00912,  10.28923,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.90652, 621.00000,  24.29533,   0.16773,  -4.53605,   0.21811,   0.29072,   0.58018,   0.38896,   0.05620,  10.04383,   1.00000,   0.00000,   0.00000,  24.00000,   0.90652, 621.00000,  24.18421,  -1.53825,  -4.66828,   0.03177,   0.11799,   0.50354,   0.36648,   0.02163,  10.27570,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.91062, 622.00000,  24.19620,   0.30796,  -4.58289,   0.11897,   0.43095,   0.53335,   0.28982,   0.19642,  10.09066,   1.00000,   0.00000,   0.00000,  24.00000,   0.91062, 622.00000,  24.16550,  -1.52807,  -4.65555,   0.05048,   0.12817,   0.51626,   0.38519,   0.03180,  10.26298,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.91477, 623.00000,  24.06808,   0.46670,  -4.66334,   0.00914,   0.58970,   0.45289,   0.16171,   0.35517,  10.17112,   1.00000,   0.00000,   0.00000,  24.00000,   0.91477, 623.00000,  24.14499,  -1.51506,  -4.63420,   0.07099,   0.14118,   0.53762,   0.40569,   0.04482,  10.24162,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.91901, 624.00000,  23.92087,   0.61704,  -4.75731,   0.15635,   0.74003,   0.35892,   0.01450,   0.50550,  10.26509,   1.00000,   0.00000,   0.00000,  24.00000,   0.91901, 624.00000,  24.11770,  -1.51125,  -4.60857,   0.09828,   0.14499,   0.56324,   0.43299,   0.04863,  10.21600,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.92313, 625.00000,  23.76153,   0.78389,  -4.85019,   0.31569,   0.90688,   0.26604,   0.14484,   0.67235,  10.35797,   1.00000,   0.00000,   0.00000,  24.00000,   0.92313, 625.00000,  24.08024,  -1.52461,  -4.57278,   0.13574,   0.13163,   0.59903,   0.47045,   0.03527,  10.18021,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.92724, 626.00000,  23.59643,   0.95545,  -4.94774,   0.48079,   1.07844,   0.16849,   0.30994,   0.84391,  10.45552,   1.00000,   0.00000,   0.00000,  24.00000,   0.92724, 626.00000,  24.03198,  -1.54629,  -4.53165,   0.18400,   0.10995,   0.64017,   0.51870,   0.01359,  10.13907,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.93150, 627.00000,  23.43038,   1.13199,  -5.03174,   0.64684,   1.25499,   0.08449,   0.47599,   1.02046,  10.53951,   1.00000,   0.00000,   0.00000,  24.00000,   0.93150, 627.00000,  23.97253,  -1.58364,  -4.48765,   0.24345,   0.07260,   0.68417,   0.57816,   0.02376,  10.09507,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.93560, 628.00000,  23.26390,   1.31674,  -5.10196,   0.81332,   1.43973,   0.01427,   0.64247,   1.20520,  10.60973,   1.00000,   0.00000,   0.00000,  24.00000,   0.93560, 628.00000,  23.89403,  -1.62603,  -4.44215,   0.32195,   0.03021,   0.72967,   0.65665,   0.06615,  10.04957,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.93976, 629.00000,  23.09479,   1.51081,  -5.16157,   0.98244,   1.63380,   0.04533,   0.81159,   1.39928,  10.66934,   1.00000,   0.00000,   0.00000,  24.00000,   0.93976, 629.00000,  23.77915,  -1.67275,  -4.38698,   0.43683,   0.01651,   0.78483,   0.77154,   0.11287,   9.99441,   1.00000,   0.00000,   1.00000,   1.67450,   1.00000, 
 24.00000,   0.94402, 630.00000,  22.92385,   1.70640,  -5.21412,   1.15337,   1.82939,   0.09789,   0.98252,   1.59487,  10.72190,   1.00000,   0.00000,   0.00000,  24.00000,   0.94402, 630.00000,  23.62730,  -1.73006,  -4.32612,   0.58868,   0.07382,   0.84570,   0.92339,   0.17018,   9.93354,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.94813, 631.00000,  22.74967,   1.90676,  -5.24909,   1.32755,   2.02975,   0.13286,   1.15670,   1.79523,  10.75687,   1.00000,   0.00000,   0.00000,  24.00000,   0.94813, 631.00000,  23.47631,  -1.78010,  -4.28880,   0.73968,   0.12386,   0.88302,   1.07438,   0.22022,   9.89622,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.95223, 632.00000,  22.56882,   2.11748,  -5.27604,   1.50840,   2.24047,   0.15981,   1.33755,   2.00594,  10.78381,   1.00000,   0.00000,   0.00000,  24.00000,   0.95223, 632.00000,  23.33734,  -1.85366,  -4.25625,   0.87864,   0.19742,   0.91556,   1.21335,   0.29379,   9.86368,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.95652, 633.00000,  22.38334,   2.32531,  -5.28708,   1.69389,   2.44830,   0.17085,   1.52304,   2.21377,  10.79486,   1.00000,   0.00000,   0.00000,  24.00000,   0.95652, 633.00000,  23.20539,  -1.93884,  -4.24949,   1.01059,   0.28260,   0.92232,   1.34530,   0.37896,   9.85692,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.96062, 634.00000,  22.19116,   2.53845,  -5.28511,   1.88606,   2.66144,   0.16888,   1.71521,   2.42691,  10.79289,   1.00000,   0.00000,   0.00000,  24.00000,   0.96062, 634.00000,  23.08360,  -2.03069,  -4.24482,   1.13238,   0.37445,   0.92700,   1.46708,   0.47081,   9.85224,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.96480, 635.00000,  21.99265,   2.74536,  -5.27665,   2.08457,   2.86835,   0.16042,   1.91372,   2.63383,  10.78442,   1.00000,   0.00000,   0.00000,  24.00000,   0.96480, 635.00000,  22.97100,  -2.13559,  -4.23954,   1.24498,   0.47935,   0.93227,   1.57969,   0.57572,   9.84696,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.96901, 636.00000,  21.78784,   2.95072,  -5.26150,   2.28938,   3.07372,   0.14527,   2.11853,   2.83919,  10.76927,   1.00000,   0.00000,   0.00000,  24.00000,   0.96901, 636.00000,  22.86449,  -2.25030,  -4.22520,   1.35149,   0.59406,   0.94661,   1.68619,   0.69043,   9.83263,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.97312, 637.00000,  21.57579,   3.15800,  -5.23657,   2.50144,   3.28100,   0.12034,   2.33059,   3.04647,  10.74435,   1.00000,   0.00000,   0.00000,  24.00000,   0.97312, 637.00000,  22.75665,  -2.37422,  -4.21896,   1.45934,   0.71798,   0.95286,   1.79404,   0.81434,   9.82638,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.97723, 638.00000,  21.35753,   3.36208,  -5.20362,   2.71969,   3.48508,   0.08739,   2.54884,   3.25055,  10.71139,   1.00000,   0.00000,   0.00000,  24.00000,   0.97723, 638.00000,  22.64298,  -2.50834,  -4.20716,   1.57300,   0.85210,   0.96465,   1.90771,   0.94846,   9.81459,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.98151, 639.00000,  21.13218,   3.56132,  -5.16700,   2.94505,   3.68431,   0.05077,   2.77419,   3.44979,  10.67477,   1.00000,   0.00000,   0.00000,  24.00000,   0.98151, 639.00000,  22.51828,  -2.64458,  -4.19942,   1.69770,   0.98834,   0.97240,   2.03240,   1.08470,   9.80684,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.98562, 640.00000,  20.89869,   3.76275,  -5.12502,   3.17854,   3.88574,   0.00879,   3.00769,   3.65122,  10.63279,   1.00000,   0.00000,   0.00000,  24.00000,   0.98562, 640.00000,  22.38298,  -2.78699,  -4.18960,   1.83300,   1.13075,   0.98221,   2.16771,   1.22712,   9.79703,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.98975, 641.00000,  20.65697,   3.96208,  -5.07642,   3.42025,   4.08508,   0.03981,   3.24940,   3.85055,  10.58420,   1.00000,   0.00000,   0.00000,  24.00000,   0.98975, 641.00000,  22.23570,  -2.92938,  -4.18280,   1.98028,   1.27314,   0.98902,   2.31499,   1.36950,   9.79022,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
 24.00000,   0.99400, 642.00000,  20.40768,   4.15583,  -5.02527,   3.66954,   4.27883,   0.09097,   3.49869,   4.04430,  10.53304,   1.00000,   0.00000,   0.00000,  24.00000,   0.99400, 642.00000,  22.07900,  -3.07407,  -4.17235,   2.13698,   1.41783,   0.99947,   2.47168,   1.51419,   9.77977,   1.00000,   0.00000,   0.00000,   1.67450,   1.00000, 
