trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50052, 2113.00000,  -0.46330,   5.97797, -11.20714,  20.18708,  20.35544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50456, 2114.00000,  -0.46709,   6.11328, -11.20491,  20.07115,  20.24286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50884, 2115.00000,  -0.47077,   6.25683, -11.19939,  19.94696,  20.12208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51292, 2116.00000,  -0.47522,   6.40945, -11.18909,  19.81291,  19.99197,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.43186, 289.42325,  16.11490,  99.18670, 331.59714,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51712, 2117.00000,  -0.48076,   6.57152, -11.17269,  19.66794,  19.85165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52131, 2118.00000,  -0.48887,   6.74263, -11.14959,  19.51178,  19.70164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52543, 2119.00000,  -0.49906,   6.92390, -11.11870,  19.34305,  19.54034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52960, 2120.00000,  -0.51128,   7.11447, -11.08007,  19.16250,  19.36853,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.35322, 264.12694,  16.95783,  72.00792, 339.38032,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53385, 2121.00000,  -0.52671,   7.31460, -11.03392,  18.96973,  19.18648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53797, 2122.00000,  -0.54383,   7.52470, -10.98058,  18.76494,  18.99366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54205, 2123.00000,  -0.56223,   7.74494, -10.92017,  18.54817,  18.78996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54639, 2124.00000,  -0.58325,   7.97548, -10.85321,  18.31922,  18.57596,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.60849, 246.70729,  17.87150,  52.14029, 348.34184,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55042, 2125.00000,  -0.60597,   8.21715, -10.77950,  18.07755,  18.35075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55453, 2126.00000,  -0.63265,   8.47129, -10.69875,  17.82139,  18.11392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55883, 2127.00000,  -0.66325,   8.73868, -10.61084,  17.55006,  17.86493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56299, 2128.00000,  -0.69777,   9.01981, -10.51590,  17.26327,  17.60371,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.51106, 237.04814,  18.78378,  39.26388, 356.39237,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56707, 2129.00000,  -0.73655,   9.31576, -10.41314,  16.95967,  17.32935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57135, 2130.00000,  -0.78162,   9.62502, -10.30405,  16.64079,  17.04479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57544, 2131.00000,  -0.83069,   9.94667, -10.18866,  16.30803,  16.75039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57966, 2132.00000,  -0.88437,  10.27833, -10.06810,  15.96380,  16.44914,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.46311, 235.12004,  19.61717,  32.51075, 363.19973,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58384, 2133.00000,  -0.94218,  10.61737,  -9.94348,  15.61095,  16.14388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58793, 2134.00000,  -1.00277,  10.96177,  -9.81476,  15.25146,  15.83597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59212, 2135.00000,  -1.06727,  11.31022,  -9.68266,  14.88650,  15.52756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59639, 2136.00000,  -1.13533,  11.66259,  -9.54754,  14.51647,  15.21918,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.21199, 236.73314,  20.24375,  29.39208, 369.04173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60050, 2137.00000,  -1.20511,  12.01873,  -9.41023,  14.14251,  14.91105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60458, 2138.00000,  -1.27678,  12.37837,  -9.27019,  13.76456,  14.60353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60887, 2139.00000,  -1.35134,  12.74002,  -9.12759,  13.38359,  14.29860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61294, 2140.00000,  -1.42916,  13.10264,  -8.98299,  13.00068,  13.99792,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.28320, 239.99972,  20.69304,  29.52971, 373.33465,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61708, 2141.00000,  -1.51329,  13.46404,  -8.83643,  12.61666,  13.70495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62135, 2142.00000,  -1.60193,  13.82343,  -8.68622,  12.23162,  13.41901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62542, 2143.00000,  -1.69611,  14.17979,  -8.53250,  11.84608,  13.14188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62959, 2144.00000,  -1.79563,  14.53111,  -8.37592,  11.46190,  12.87568,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.57634, 241.32399,  20.99009,  29.10841, 376.71937,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63383, 2145.00000,  -1.90014,  14.87706,  -8.21470,  11.07827,  12.61997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63794, 2146.00000,  -2.00803,  15.21686,  -8.05002,  10.69686,  12.37548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64217, 2147.00000,  -2.11998,  15.54886,  -7.88114,  10.31810,  12.14359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64634, 2148.00000,  -2.23210,  15.87286,  -7.70768,   9.94290,  11.92226,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.30063, 241.05397,  21.15120,  27.46796, 380.41175,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65049, 2149.00000,  -2.34580,  16.18668,  -7.53136,   9.57338,  11.71468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65459, 2150.00000,  -2.45841,  16.49061,  -7.34947,   9.20821,  11.51762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65888, 2151.00000,  -2.56835,  16.78428,  -7.16263,   8.84835,  11.33056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66301, 2152.00000,  -2.67680,  17.06759,  -6.96868,   8.49195,  11.15313,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 689.81640, 242.27192,  21.20241,  27.96417, 383.01456,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66704, 2153.00000,  -2.78061,  17.33791,  -6.77408,   8.14581,  10.98765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67132, 2154.00000,  -2.88292,  17.59801,  -6.57214,   7.80256,  10.83124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67542, 2155.00000,  -2.98199,  17.84808,  -6.36511,   7.46395,  10.68363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67961, 2156.00000,  -3.07755,  18.08644,  -6.15561,   7.13284,  10.54643,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.74272, 243.61425,  21.23421,  28.92922, 385.04277,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68379, 2157.00000,  -3.17005,  18.31352,  -5.94407,   6.80905,  10.41968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68795, 2158.00000,  -3.25848,  18.53127,  -5.72971,   6.49100,  10.30107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69213, 2159.00000,  -3.34295,  18.73846,  -5.51682,   6.18236,  10.19272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69638, 2160.00000,  -3.42764,  18.93795,  -5.30306,   5.87841,  10.09555,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.65903, 244.14494,  21.23903,  29.33581, 385.99983,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70046, 2161.00000,  -3.50731,  19.13045,  -5.09073,   5.58177,  10.00564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70463, 2162.00000,  -3.58126,  19.31807,  -4.88136,   5.29226,   9.92176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70881, 2163.00000,  -3.65545,  19.50037,  -4.67558,   5.00885,   9.84903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71297, 2164.00000,  -3.72353,  19.67856,  -4.47584,   4.73424,   9.78195,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.64798, 244.38972,  21.24024,  29.58025, 386.00927,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71706, 2165.00000,  -3.79263,  19.85155,  -4.28484,   4.46877,   9.72748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72135, 2166.00000,  -3.85327,  20.02240,  -4.09690,   4.20953,   9.67390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72546, 2167.00000,  -3.91644,  20.18838,  -3.91694,   3.95825,   9.63296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72960, 2168.00000,  -3.97369,  20.35077,  -3.74468,   3.71643,   9.59591,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.08572, 244.65966,  21.23745,  29.91683, 385.47178,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73384, 2169.00000,  -4.02706,  20.50879,  -3.57789,   3.48261,   9.56369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73797, 2170.00000,  -4.07828,  20.66223,  -3.41718,   3.25683,   9.53758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74206, 2171.00000,  -4.12826,  20.81049,  -3.26202,   3.03890,   9.51797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74634, 2172.00000,  -4.17176,  20.95275,  -3.11436,   2.83240,   9.49987,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.45726, 244.78049,  21.23111,  30.12498, 384.85585,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75044, 2173.00000,  -4.21125,  21.08904,  -2.97281,   2.63575,   9.48473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75454, 2174.00000,  -4.25061,  21.21839,  -2.83502,   2.44698,   9.47552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75885, 2175.00000,  -4.28774,  21.34046,  -2.70376,   2.26883,   9.47024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76303, 2176.00000,  -4.32139,  21.45702,  -2.57544,   2.09855,   9.46633,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 689.92253, 244.67435,  21.21932,  30.29030, 383.31766,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76715, 2177.00000,  -4.35405,  21.56579,  -2.45413,   1.93933,   9.46670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77133, 2178.00000,  -4.38549,  21.66773,  -2.33426,   1.78770,   9.46984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77542, 2179.00000,  -4.41621,  21.76249,  -2.22301,   1.64769,   9.47669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77960, 2180.00000,  -4.44429,  21.85061,  -2.11187,   1.51577,   9.48404,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.05003, 244.46066,  21.20655,  30.51446, 381.43377,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78385, 2181.00000,  -4.47732,  21.93091,  -2.00418,   1.39143,   9.49955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78799, 2182.00000,  -4.51201,  22.00443,  -1.90233,   1.27664,   9.51972,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79210, 2183.00000,  -4.54808,  22.07091,  -1.80215,   1.17054,   9.54370,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01710, 2876.00000,  -0.26749,   3.71218, -10.66706,  21.94026,  21.99530,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 482.27951, 706.11523,  10.00046, 535.60304, 523.94962,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01841, 2880.00000,  -0.27099,   3.71536, -10.66842,  21.93726,  21.99392,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 482.27325, 706.16848,  10.00066, 535.65436, 523.99776,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01996, 2881.00000,  -0.27187,   3.71624, -10.66873,  21.93642,  21.99350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02410, 2882.00000,  -0.27327,   3.71718, -10.66919,  21.93548,  21.99321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
