trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 33.00000,   2.00000,   9.00000,   3.75714,   0.26618, 40428.00000,   0.25870,   3.82020, -11.08931,  21.70504,  21.55945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27040, 40429.00000,   0.25850,   3.82042, -11.08961,  21.70493,  21.55944,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 505.60621, 707.81156,  10.37460, 505.25126, 482.40224,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27454, 40430.00000,   0.25859,   3.82069, -11.08990,  21.70484,  21.55931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.27866, 40431.00000,   0.25835,   3.82100, -11.09023,  21.70466,  21.55924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28275, 40432.00000,   0.25820,   3.82144, -11.09055,  21.70438,  21.55904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.28709, 40433.00000,   0.25814,   3.82180, -11.09089,  21.70420,  21.55888,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 513.81549, 687.16280,  10.86694, 483.04053, 465.99418,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29117, 40434.00000,   0.25824,   3.82238, -11.09114,  21.70382,  21.55847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29545, 40435.00000,   0.25809,   3.82295, -11.09138,  21.70340,  21.55811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.29959, 40436.00000,   0.25823,   3.82341, -11.09179,  21.70321,  21.55787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30372, 40437.00000,   0.25867,   3.82451, -11.09209,  21.70249,  21.55695,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 523.57791, 657.53516,  11.45955, 451.98357, 442.50555,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.30781, 40438.00000,   0.25882,   3.82626, -11.09239,  21.70113,  21.55553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31200, 40439.00000,   0.25967,   3.82914, -11.09307,  21.69913,  21.55313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.31624, 40440.00000,   0.26062,   3.83348, -11.09433,  21.69613,  21.54971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32040, 40441.00000,   0.26178,   3.84145, -11.09567,  21.69006,  21.54313,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 539.89783, 618.66974,  12.02388, 409.83820, 414.90670,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32456, 40442.00000,   0.26518,   3.85385, -11.09774,  21.68100,  21.53252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.32865, 40443.00000,   0.27166,   3.87307, -11.10158,  21.66753,  21.51609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33282, 40444.00000,   0.27701,   3.88970, -11.10469,  21.65573,  21.50185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.33699, 40445.00000,   0.30452,   3.94806, -11.10506,  21.61187,  21.44521,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 562.66369, 570.29828,  12.52363, 356.39285, 385.66445,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34116, 40446.00000,   0.32159,   4.00106, -11.09657,  21.56636,  21.39167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34544, 40447.00000,   0.34982,   4.07663, -11.07128,  21.49673,  21.30857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.34953, 40448.00000,   0.38298,   4.17622, -11.02421,  21.39813,  21.19385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35374, 40449.00000,   0.41921,   4.30196, -10.95211,  21.26693,  21.04461,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 586.75043, 517.49093,  12.94316, 298.35842, 359.62514,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.35782, 40450.00000,   0.45329,   4.45429, -10.85371,  21.10100,  20.86108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36207, 40451.00000,   0.48081,   4.63337, -10.72977,  20.89952,  20.64452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.36617, 40452.00000,   0.49982,   4.83859, -10.58107,  20.66294,  20.39631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37043, 40453.00000,   0.50776,   5.07033, -10.40832,  20.39063,  20.11719,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 609.25910, 466.36428,  13.32633, 242.49676, 341.35907,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37456, 40454.00000,   0.50446,   5.32934, -10.21423,  20.08311,  19.80798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.37873, 40455.00000,   0.48837,   5.61766, -10.00350,  19.74027,  19.46961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38274, 40456.00000,   0.45993,   5.93768,  -9.78115,  19.36225,  19.10242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.38706, 40457.00000,   0.41977,   6.29141,  -9.55138,  18.94920,  18.70670,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 629.24055, 419.18526,  13.79529, 191.26392, 331.35072,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39119, 40458.00000,   0.36905,   6.68152,  -9.31760,  18.50050,  18.28175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39536, 40459.00000,   0.30896,   7.11071,  -9.08122,  18.01468,  17.82604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.39943, 40460.00000,   0.23825,   7.57985,  -8.84241,  17.49069,  17.33994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40365, 40461.00000,   0.15680,   8.08960,  -8.60014,  16.92749,  16.82342,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 646.43613, 377.42338,  14.40404, 146.11520, 328.50371,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.40779, 40462.00000,   0.06433,   8.63937,  -8.35429,  16.32555,  16.27827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41207, 40463.00000,  -0.03990,   9.22593,  -8.10562,  15.68779,  15.70936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.41618, 40464.00000,  -0.15410,   9.84441,  -7.85595,  15.01986,  15.12289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42044, 40465.00000,  -0.27689,  10.48892,  -7.60805,  14.32855,  14.52662,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 660.49036, 341.78262,  15.17023, 107.85438, 330.36631,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42455, 40466.00000,  -0.40672,  11.15113,  -7.36653,  13.62362,  13.93113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.42867, 40467.00000,  -0.54108,  11.82168,  -7.13781,  12.91686,  13.34816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43276, 40468.00000,  -0.68267,  12.49220,  -6.92448,  12.21592,  12.78909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.43704, 40469.00000,  -0.82928,  13.15730,  -6.72555,  11.52605,  12.25923,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 670.32020, 312.71439,  16.16119,  77.42555, 333.52891,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44113, 40470.00000,  -0.98055,  13.81363,  -6.53979,  10.85012,  11.76284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44539, 40471.00000,  -1.13365,  14.45949,  -6.36320,  10.18925,  11.30028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.44949, 40472.00000,  -1.28989,  15.09268,  -6.19616,   9.54547,  10.87608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45366, 40473.00000,  -1.44501,  15.71391,  -6.03591,   8.91913,  10.48795,   0.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 675.86039, 290.62558,  17.30113,  55.51883, 335.86336,   0.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.45785, 40474.00000,  -1.60401,  16.31971,  -5.88217,   8.31160,  10.14282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46201, 40475.00000,  -1.76174,  16.91087,  -5.73203,   7.72349,   9.83691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.46612, 40476.00000,  -1.92039,  17.48564,  -5.58341,   7.15487,   9.57272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47035, 40477.00000,  -2.07768,  18.04479,  -5.43359,   6.60535,   9.34747,   0.00000,   0.00000,  -5.60932,  17.40214,  -8.38366, 678.70993, 273.70325,  18.38366,  40.33648, 337.28592,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47458, 40478.00000,  -2.23904,  18.58650,  -5.28311,   6.07493,   9.16653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.47865, 40479.00000,  -2.40394,  19.11039,  -5.13180,   5.56478,   9.02932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48279, 40480.00000,  -2.56512,  19.61509,  -4.97574,   5.07752,   8.92762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.48704, 40481.00000,  -2.72902,  20.09596,  -4.81664,   4.61492,   8.86705,   0.00000,   0.00000,  -5.64156,  17.91426,  -9.31195, 679.74315, 260.53962,  19.31195,  31.03193, 337.80646,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49118, 40482.00000,  -2.88769,  20.55352,  -4.64990,   4.17789,   8.83593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49525, 40483.00000,  -3.03336,  20.98486,  -4.47610,   3.77277,   8.82458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.49955, 40484.00000,  -3.16779,  21.39010,  -4.29278,   3.39756,   8.82990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50366, 40485.00000,  -3.29481,  21.76718,  -4.10437,   3.05523,   8.85344,   0.00000,   0.00000,  -5.63502,  18.31420, -10.04002, 679.53347, 250.25970,  20.04002,  27.19671, 337.55419,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.50780, 40486.00000,  -3.41786,  22.11454,  -3.90162,   2.73745,   8.89243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51205, 40487.00000,  -3.53240,  22.43215,  -3.68909,   2.45036,   8.94071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.51614, 40488.00000,  -3.64816,  22.71467,  -3.46727,   2.18936,   9.00482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52056, 40489.00000,  -3.76996,  22.95904,  -3.23245,   1.94683,   9.08579,   0.00000,   0.00000,  -5.69547,  18.65008, -10.51649, 681.47085, 241.62619,  20.51649,  24.64375, 339.69629,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52452, 40490.00000,  -3.88540,  23.16748,  -2.98722,   1.73078,   9.16969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.52868, 40491.00000,  -3.99885,  23.33714,  -2.73823,   1.54215,   9.25955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53274, 40492.00000,  -4.09663,  23.47399,  -2.48731,   1.39171,   9.34053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.53709, 40493.00000,  -4.18836,  23.57344,  -2.24344,   1.27538,   9.42080,   0.00000,   0.00000,  -5.84933,  18.93670, -10.76800, 686.40209, 234.25892,  20.76800,  21.88531, 344.96740,   1.00000,   0.00000, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54114, 40494.00000,  -4.26055,  23.64205,  -2.00199,   1.19913,   9.48562,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54526, 40495.00000,  -4.31556,  23.67957,  -1.78178,   1.16050,   9.53679,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   9.00000,   3.75714,   0.54955, 40496.00000,  -4.35062,  23.70300,  -1.57532,   1.16243,   9.57169,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00122, 40939.00000,   0.08004,   3.73654, -11.11905,  21.74905,  21.68626,   0.00000,   0.00000,   0.00105,   0.00024,   0.00226, 498.89894, 720.99971,   9.99774, 520.01882, 492.65202,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00198, 40940.00000,   0.07992,   3.73668, -11.11883,  21.74882,  21.68608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.00607, 40941.00000,   0.07981,   3.73680, -11.11856,  21.74856,  21.68587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.01014, 40942.00000,   0.07965,   3.73687, -11.11826,  21.74834,  21.68572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.01441, 40943.00000,   0.07950,   3.73693, -11.11784,  21.74807,  21.68552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.01858, 40944.00000,   0.07923,   3.73699, -11.11738,  21.74775,  21.68533,   0.00000,   0.00000,   0.00074,   0.00048,   0.00332, 498.90911, 720.99365,   9.99668, 520.00921, 492.64951,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.02266, 40945.00000,   0.07926,   3.73693, -11.11702,  21.74766,  21.68521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.02690, 40946.00000,   0.07933,   3.73684, -11.11662,  21.74758,  21.68510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.03106, 40947.00000,   0.07898,   3.73686, -11.11619,  21.74729,  21.68497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.03514, 40948.00000,   0.07909,   3.73707, -11.11576,  21.74695,  21.68458,   0.00000,   0.00000,   0.00070,   0.00058,   0.00384, 498.91019, 720.99100,   9.99616, 520.00634, 492.64734,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.03945, 40949.00000,   0.07861,   3.73737, -11.11533,  21.74639,  21.68423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.04352, 40950.00000,   0.07858,   3.73752, -11.11505,  21.74614,  21.68400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.04768, 40951.00000,   0.07831,   3.73778, -11.11483,  21.74575,  21.68373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.05198, 40952.00000,   0.07810,   3.73807, -11.11465,  21.74537,  21.68345,   0.00000,   0.00000,   0.00107,   0.00066,   0.00394, 498.89826, 720.98902,   9.99606, 520.00928, 492.64167,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.05600, 40953.00000,   0.07809,   3.73848, -11.11457,  21.74498,  21.68307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.06020, 40954.00000,   0.07779,   3.73879, -11.11454,  21.74463,  21.68286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.06448, 40955.00000,   0.07774,   3.73932, -11.11451,  21.74414,  21.68239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.06856, 40956.00000,   0.07742,   3.73976, -11.11453,  21.74369,  21.68210,   0.00000,   0.00000,   0.00147,   0.00056,   0.00376, 498.88557, 720.99155,   9.99624, 520.01666, 492.64002,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.07268, 40957.00000,   0.07736,   3.74001, -11.11455,  21.74347,  21.68190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.07694, 40958.00000,   0.07739,   3.74063, -11.11445,  21.74289,  21.68131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.08104, 40959.00000,   0.07759,   3.74091, -11.11448,  21.74270,  21.68103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.08523, 40960.00000,   0.07779,   3.74117, -11.11450,  21.74253,  21.68077,   0.00000,   0.00000,   0.00208,   0.00070,   0.00315, 498.86599, 720.98795,   9.99685, 520.02116, 492.63038,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.08946, 40961.00000,   0.07802,   3.74152, -11.11452,  21.74229,  21.68042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.09352, 40962.00000,   0.07811,   3.74157, -11.11461,  21.74231,  21.68040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.09771, 40963.00000,   0.07839,   3.74171, -11.11465,  21.74227,  21.68023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.10195, 40964.00000,   0.07876,   3.74197, -11.11472,  21.74216,  21.67995,   0.00000,   0.00000,   0.00229,   0.00056,   0.00273, 498.85929, 720.99137,   9.99727, 520.02696, 492.63148,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.10604, 40965.00000,   0.07903,   3.74214, -11.11478,  21.74209,  21.67976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.11021, 40966.00000,   0.07942,   3.74222, -11.11483,  21.74213,  21.67963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.11446, 40967.00000,   0.08010,   3.74236, -11.11486,  21.74218,  21.67936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.11852, 40968.00000,   0.08038,   3.74248, -11.11484,  21.74213,  21.67918,   0.00000,   0.00000,   0.00177,   0.00060,   0.00254, 498.87595, 720.99056,   9.99746, 520.01958, 492.63602,   0.00000,   0.00000, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.12271, 40969.00000,   0.08073,   3.74237, -11.11485,  21.74231,  21.67920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.12696, 40970.00000,   0.08108,   3.74229, -11.11482,  21.74245,  21.67917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.13108, 40971.00000,   0.08124,   3.74246, -11.11472,  21.74229,  21.67894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   2.00000,   1.47410,   0.13520, 40972.00000,   0.08161,   3.74237, -11.11465,  21.74243,  21.67891,   0.00000,   0.00000,   0.00121,   0.00050,   0.00252, 498.89396, 720.99311,   9.99748, 520.01475, 492.64417,   0.00000,   0.00000, 
