trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   0.35509, 29647.00000,  -1.01274,   7.90818,  -8.92713,  16.94629,  17.61741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35929, 29648.00000,  -1.10243,   8.34686,  -8.78377,  16.48231,  17.21933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36348, 29649.00000,  -1.19404,   8.79956,  -8.63886,  16.00547,  16.81338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36756, 29650.00000,  -1.28616,   9.26205,  -8.49340,  15.52031,  16.40362,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 606.39187, 451.83931,  13.38710, 239.30120, 319.42910,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37184, 29651.00000,  -1.37815,   9.73034,  -8.34820,  15.03089,  15.99396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37592, 29652.00000,  -1.46902,  10.20008,  -8.20496,  14.54205,  15.58873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38008, 29653.00000,  -1.55871,  10.66922,  -8.06405,  14.05587,  15.19012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38434, 29654.00000,  -1.64641,  11.13693,  -7.92535,  13.57329,  14.79877,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 620.50515, 403.71329,  13.85008, 190.85992, 303.69443,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38848, 29655.00000,  -1.73272,  11.60192,  -7.79008,  13.09599,  14.41682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39256, 29656.00000,  -1.81816,  12.06511,  -7.65684,  12.62252,  14.04357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39675, 29657.00000,  -1.90439,  12.52626,  -7.52683,  12.15342,  13.68102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40092, 29658.00000,  -1.99024,  12.98672,  -7.39846,  11.68728,  13.32746,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 633.35360, 361.46795,  14.41294, 148.98920, 296.68632,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40507, 29659.00000,  -2.07667,  13.44501,  -7.27247,  11.22563,  12.98537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40933, 29660.00000,  -2.16511,  13.89898,  -7.14941,  10.77039,  12.65794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41341, 29661.00000,  -2.25204,  14.34774,  -7.02845,  10.32293,  12.34401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41757, 29662.00000,  -2.33698,  14.78930,  -6.91010,   9.88551,  12.04520,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 643.89586, 324.48617,  15.05425, 114.26244, 295.18919,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42185, 29663.00000,  -2.42173,  15.22303,  -6.79220,   9.45709,  11.76224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42594, 29664.00000,  -2.50479,  15.64624,  -6.67688,   9.04154,  11.49710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43002, 29665.00000,  -2.58609,  16.05844,  -6.56140,   8.63777,  11.24866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43438, 29666.00000,  -2.66705,  16.45804,  -6.44502,   8.24615,  11.01835,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 651.43286, 292.80523,  15.78501,  88.28405, 296.39588,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43843, 29667.00000,  -2.74831,  16.84445,  -6.32730,   7.86658,  10.80650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44255, 29668.00000,  -2.82951,  17.21760,  -6.20686,   7.49817,  10.61197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44683, 29669.00000,  -2.90939,  17.57857,  -6.08530,   7.14138,  10.43366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45091, 29670.00000,  -2.98942,  17.92787,  -5.96335,   6.79582,  10.27235,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 657.41012, 266.25231,  16.54813,  71.15867, 299.79836,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45505, 29671.00000,  -3.06775,  18.26750,  -5.83868,   6.45905,  10.12430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45928, 29672.00000,  -3.14484,  18.59791,  -5.71446,   6.13280,   9.99077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46346, 29673.00000,  -3.21952,  18.91975,  -5.58965,   5.81640,   9.86972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46754, 29674.00000,  -3.29205,  19.23260,  -5.46447,   5.51031,   9.76116,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 665.00241, 244.76645,  17.25226,  60.00248, 307.06569,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47176, 29675.00000,  -3.36597,  19.53497,  -5.33525,   5.21169,   9.66662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47596, 29676.00000,  -3.43705,  19.82400,  -5.20986,   4.92930,   9.58607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48009, 29677.00000,  -3.50872,  20.10028,  -5.08102,   4.65605,   9.51843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48429, 29678.00000,  -3.57856,  20.36214,  -4.95204,   4.39585,   9.46252,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 674.60104, 228.53400,  17.91899,  52.71862, 317.39713,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48842, 29679.00000,  -3.64781,  20.61115,  -4.81940,   4.14432,   9.41680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49255, 29680.00000,  -3.71709,  20.86423,  -4.68844,   3.89783,   9.37969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49665, 29681.00000,  -3.78362,  21.11958,  -4.51754,   3.62422,   9.33505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50095, 29682.00000,  -3.84065,  21.29143,  -4.41680,   3.45212,   9.32699,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 685.09957, 217.58588,  18.56009,  47.85134, 328.80181,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50509, 29683.00000,  -3.89616,  21.48326,  -4.28718,   3.25255,   9.31033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50932, 29684.00000,  -3.95349,  21.66687,  -4.15930,   3.06182,   9.30288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51340, 29685.00000,  -4.00947,  21.83927,  -4.03044,   2.87944,   9.30061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51755, 29686.00000,  -4.05909,  22.00159,  -3.90267,   2.70837,   9.29860,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 696.03934, 210.29941,  19.12934,  44.43477, 340.48074,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52182, 29687.00000,  -4.11362,  22.15110,  -3.78076,   2.54929,   9.30844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.52595, 29688.00000,  -4.16300,  22.29189,  -3.65752,   2.39802,   9.31764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53005, 29689.00000,  -4.20782,  22.42312,  -3.53704,   2.25804,   9.32732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53431, 29690.00000,  -4.24795,  22.54578,  -3.42371,   2.13316,   9.33775,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 706.22051, 205.68190,  19.61236,  42.67255, 351.15703,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.53844, 29691.00000,  -4.29085,  22.65760,  -3.31331,   2.01644,   9.35468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54252, 29692.00000,  -4.32655,  22.76226,  -3.20361,   1.90900,   9.36742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.54679, 29693.00000,  -4.36486,  22.85786,  -3.10098,   1.81271,   9.38646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55099, 29694.00000,  -4.40506,  22.94410,  -3.00305,   1.72486,   9.41013,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 713.67767, 205.41321,  20.16634,  40.21362, 358.58717,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55503, 29695.00000,  -4.43886,  23.02479,  -2.90607,   1.64523,   9.42937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.55940, 29696.00000,  -4.47404,  23.09784,  -2.81459,   1.57418,   9.45225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56344, 29697.00000,  -4.51241,  23.16347,  -2.72209,   1.50482,   9.47929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.56753, 29698.00000,  -4.54918,  23.22241,  -2.64024,   1.44841,   9.50725,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 716.83178, 211.21691,  20.91897,  33.78537, 361.03039,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57183, 29699.00000,  -4.58309,  23.27677,  -2.56084,   1.39853,   9.53352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.57596, 29700.00000,  -4.61107,  23.32862,  -2.47661,   1.35114,   9.55420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58003, 29701.00000,  -4.63748,  23.37303,  -2.40610,   1.31608,   9.57536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58431, 29702.00000,  -4.66455,  23.41056,  -2.33730,   1.28252,   9.59758,   0.00000,   0.00000,  -6.41041,  19.63074, -11.32423, 717.54326, 214.61261,  21.32423,  30.31867, 361.37985,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.58845, 29703.00000,  -4.69580,  23.44264,  -2.26620,   1.24713,   9.62395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.59256, 29704.00000,  -4.72007,  23.47009,  -2.20381,   1.22025,   9.64446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.59680, 29705.00000,  -4.74789,  23.49144,  -2.13923,   1.19032,   9.66830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60093, 29706.00000,  -4.77229,  23.50999,  -2.07078,   1.16060,   9.68871,   0.00000,   0.00000,  -6.46262,  19.62539, -11.35285, 719.23502, 214.75127,  21.35285,  29.81146, 363.04918,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60503, 29707.00000,  -4.79881,  23.52475,  -2.00795,   1.13429,   9.71182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.60931, 29708.00000,  -4.82022,  23.53731,  -1.94967,   1.11281,   9.73039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.61339, 29709.00000,  -4.84843,  23.54602,  -1.89128,   1.09002,   9.75574,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00116, 30263.00000,   0.10997,   3.66680, -11.08813,  21.83698,  21.89223,   0.00000,   0.00000,  -0.00218,  -0.00130,   0.00223, 509.89590, 724.03356,   9.99777, 526.02470, 496.82301,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00231, 30264.00000,   0.11048,   3.66652, -11.08781,  21.83719,  21.89221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00639, 30265.00000,   0.11090,   3.66647, -11.08740,  21.83715,  21.89198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01046, 30266.00000,   0.11158,   3.66638, -11.08702,  21.83723,  21.89175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01476, 30267.00000,   0.11205,   3.66634, -11.08664,  21.83720,  21.89151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01892, 30268.00000,   0.11258,   3.66610, -11.08639,  21.83742,  21.89149,   0.00000,   0.00000,  -0.00424,  -0.00244,   0.00394, 509.96273, 724.06328,   9.99606, 526.02451, 496.87175,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02300, 30269.00000,   0.11304,   3.66624, -11.08600,  21.83724,  21.89110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02726, 30270.00000,   0.11341,   3.66613, -11.08568,  21.83728,  21.89097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03133, 30271.00000,   0.11378,   3.66619, -11.08534,  21.83717,  21.89069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03551, 30272.00000,   0.11444,   3.66601, -11.08504,  21.83734,  21.89057,   0.00000,   0.00000,  -0.00632,  -0.00414,   0.00539, 510.03009, 724.10728,   9.99461, 526.03713, 496.93425,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03973, 30273.00000,   0.11486,   3.66604, -11.08465,  21.83724,  21.89028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04386, 30274.00000,   0.11517,   3.66613, -11.08432,  21.83710,  21.88999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04802, 30275.00000,   0.11551,   3.66595, -11.08402,  21.83720,  21.88994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05227, 30276.00000,   0.11572,   3.66620, -11.08373,  21.83690,  21.88954,   0.00000,   0.00000,  -0.00761,  -0.00450,   0.00564, 510.07178, 724.11670,   9.99436, 526.02869, 496.95597,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05634, 30277.00000,   0.11617,   3.66603, -11.08361,  21.83710,  21.88954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.06054, 30278.00000,   0.11647,   3.66590, -11.08343,  21.83720,  21.88951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.06479, 30279.00000,   0.11715,   3.66598, -11.08322,  21.83720,  21.88920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.06893, 30280.00000,   0.11732,   3.66601, -11.08309,  21.83716,  21.88908,   0.00000,   0.00000,  -0.00735,  -0.00528,   0.00487, 510.06363, 724.13678,   9.99513, 526.05035, 496.97259,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.07309, 30281.00000,   0.11764,   3.66601, -11.08300,  21.83719,  21.88897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.07726, 30282.00000,   0.11769,   3.66635, -11.08283,  21.83684,  21.88858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.08134, 30283.00000,   0.11779,   3.66645, -11.08273,  21.83673,  21.88843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.08553, 30284.00000,   0.11784,   3.66657, -11.08267,  21.83661,  21.88829,   0.00000,   0.00000,  -0.00649,  -0.00594,   0.00370, 510.03569, 724.15407,   9.99630, 526.07755, 496.98051,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.08974, 30285.00000,   0.11781,   3.66657, -11.08270,  21.83662,  21.88831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.09390, 30286.00000,   0.11774,   3.66652, -11.08280,  21.83669,  21.88841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.09800, 30287.00000,   0.11763,   3.66662, -11.08288,  21.83661,  21.88839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.10228, 30288.00000,   0.11764,   3.66688, -11.08287,  21.83639,  21.88816,   0.00000,   0.00000,  -0.00653,  -0.00659,   0.00263, 510.03682, 724.17091,   9.99737, 526.09245, 496.99689,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.10643, 30289.00000,   0.11758,   3.66700, -11.08298,  21.83632,  21.88811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.11050, 30290.00000,   0.11740,   3.66719, -11.08311,  21.83617,  21.88805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.11477, 30291.00000,   0.11732,   3.66724, -11.08330,  21.83618,  21.88809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.11894, 30292.00000,   0.11720,   3.66745, -11.08344,  21.83604,  21.88801,   0.00000,   0.00000,  -0.00850,  -0.00723,   0.00273, 510.10081, 724.18748,   9.99727, 526.08144, 497.03224,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12301, 30293.00000,   0.11711,   3.66749, -11.08370,  21.83610,  21.88811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12726, 30294.00000,   0.11691,   3.66775, -11.08400,  21.83596,  21.88805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13132, 30295.00000,   0.11686,   3.66811, -11.08429,  21.83576,  21.88788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13559, 30296.00000,   0.11696,   3.66824, -11.08463,  21.83583,  21.88790,   0.00000,   0.00000,  -0.01398,  -0.00782,   0.00543, 510.27821, 724.20270,   9.99457, 526.02289, 497.10105,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13976, 30297.00000,   0.11675,   3.66838, -11.08501,  21.83582,  21.88799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14384, 30298.00000,   0.11655,   3.66864, -11.08540,  21.83572,  21.88799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14801, 30299.00000,   0.11634,   3.66903, -11.08572,  21.83547,  21.88783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15228, 30300.00000,   0.11652,   3.66893, -11.08622,  21.83583,  21.88811,   0.00000,   0.00000,  -0.01695,  -0.00789,   0.00727, 510.37467, 724.20449,   9.99273, 525.98515, 497.13231,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15641, 30301.00000,   0.11659,   3.66934, -11.08654,  21.83562,  21.88787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
