trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 22.00000,   0.68568, 975.00000,  16.82466,   4.68586,  -3.54035,   5.88572,   4.90551,   1.55738,   5.97082,   4.76966,   8.63552,   0.00000,   0.00000,   0.00000,  22.00000,   0.68568, 975.00000,   3.76939, -10.99939,  -0.33314,  19.24025,   9.39263,   4.75230,  19.30096,   9.50257,   5.78057,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.68992, 976.00000,  17.06771,   4.59068,  -3.59469,   5.64267,   4.81034,   1.50304,   5.72777,   4.67448,   8.68985,   0.00000,   0.00000,   0.00000,  22.00000,   0.68992, 976.00000,   3.76895, -10.99825,  -0.33342,  19.24069,   9.39149,   4.75202,  19.30141,   9.50143,   5.78085,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.69406, 977.00000,  17.30824,   4.49380,  -3.64691,   5.40214,   4.71346,   1.45082,   5.48723,   4.57760,   8.74208,   0.00000,   0.00000,   0.00000,  22.00000,   0.69406, 977.00000,   3.76841, -10.99718,  -0.33323,  19.24123,   9.39042,   4.75221,  19.30194,   9.50036,   5.78066,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.69823, 978.00000,  17.54567,   4.39665,  -3.69759,   5.16471,   4.61631,   1.40014,   5.24981,   4.48045,   8.79276,   0.00000,   0.00000,   0.00000,  22.00000,   0.69823, 978.00000,   3.76850, -10.99623,  -0.33284,  19.24114,   9.38947,   4.75260,  19.30185,   9.49941,   5.78027,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.70246, 979.00000,  17.78059,   4.29651,  -3.74543,   4.92979,   4.51617,   1.35230,   5.01489,   4.38031,   8.84060,   0.00000,   0.00000,   0.00000,  22.00000,   0.70246, 979.00000,   3.76822, -10.99621,  -0.33179,  19.24143,   9.38945,   4.75364,  19.30214,   9.49939,   5.77923,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.70658, 980.00000,  18.01183,   4.19648,  -3.78942,   4.69855,   4.41613,   1.30831,   4.78365,   4.28028,   8.88459,   0.00000,   0.00000,   0.00000,  22.00000,   0.70658, 980.00000,   3.76903, -10.99647,  -0.33010,  19.24062,   9.38971,   4.75534,  19.30133,   9.49965,   5.77753,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.71076, 981.00000,  18.23769,   4.09679,  -3.83225,   4.47269,   4.31644,   1.26548,   4.55779,   4.18059,   8.92742,   0.00000,   0.00000,   0.00000,  22.00000,   0.71076, 981.00000,   3.77070, -10.99722,  -0.32818,  19.23894,   9.39046,   4.75725,  19.29966,   9.50040,   5.77562,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.71495, 982.00000,  18.45948,   3.99399,  -3.87386,   4.25090,   4.21365,   1.22387,   4.33600,   4.07779,   8.96903,   0.00000,   0.00000,   0.00000,  22.00000,   0.71495, 982.00000,   3.77359, -10.99891,  -0.32581,  19.23606,   9.39215,   4.75962,  19.29677,   9.50209,   5.77325,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.71906, 983.00000,  18.67527,   3.89338,  -3.91329,   4.03510,   4.11304,   1.18445,   4.12020,   3.97718,   9.00845,   0.00000,   0.00000,   0.00000,  22.00000,   0.71906, 983.00000,   3.77887, -11.00178,  -0.32411,  19.23077,   9.39502,   4.76132,  19.29149,   9.50496,   5.77155,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.72321, 984.00000,  18.88736,   3.78895,  -3.95118,   3.82302,   4.00861,   1.14655,   3.90812,   3.87275,   9.04635,   0.00000,   0.00000,   0.00000,  22.00000,   0.72321, 984.00000,   3.78919, -11.00480,  -0.32524,  19.22046,   9.39804,   4.76020,  19.28117,   9.50798,   5.77267,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.72749, 985.00000,  19.09303,   3.68599,  -3.99129,   3.61735,   3.90564,   1.10644,   3.70245,   3.76978,   9.08646,   0.00000,   0.00000,   0.00000,  22.00000,   0.72749, 985.00000,   3.80868, -11.00643,  -0.33166,  19.20097,   9.39967,   4.75377,  19.26168,   9.50961,   5.77910,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.73158, 986.00000,  19.29471,   3.58001,  -4.02967,   3.41567,   3.79966,   1.06806,   3.50077,   3.66381,   9.12483,   0.00000,   0.00000,   0.00000,  22.00000,   0.73158, 986.00000,   3.84085, -11.00332,  -0.34513,  19.16879,   9.39656,   4.74030,  19.22950,   9.50650,   5.79257,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.73571, 987.00000,  19.49114,   3.47936,  -4.06693,   3.21924,   3.69901,   1.03080,   3.30434,   3.56316,   9.16210,   0.00000,   0.00000,   0.00000,  22.00000,   0.73571, 987.00000,   3.89006, -10.99283,  -0.36354,  19.11958,   9.38607,   4.72190,  19.18029,   9.49601,   5.81097,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.73995, 988.00000,  19.68250,   3.37837,  -4.10274,   3.02788,   3.59803,   0.99499,   3.11298,   3.46217,   9.19791,   0.00000,   0.00000,   0.00000,  22.00000,   0.73995, 988.00000,   3.95884, -10.97381,  -0.38673,  19.05081,   9.36705,   4.69870,  19.11152,   9.47699,   5.83417,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.74406, 989.00000,  19.86730,   3.28005,  -4.13979,   2.84308,   3.49971,   0.95794,   2.92818,   3.36385,   9.23496,   0.00000,   0.00000,   0.00000,  22.00000,   0.74406, 989.00000,   4.04817, -10.94637,  -0.41649,  18.96147,   9.33961,   4.66894,  19.02219,   9.44955,   5.86393,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.74821, 990.00000,  20.04664,   3.17874,  -4.17610,   2.66374,   3.39839,   0.92163,   2.74884,   3.26254,   9.27127,   0.00000,   0.00000,   0.00000,  22.00000,   0.74821, 990.00000,   4.15716, -10.91076,  -0.45328,  18.85248,   9.30400,   4.63216,  18.91319,   9.41394,   5.90071,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.75247, 991.00000,  20.21963,   3.07859,  -4.20907,   2.49075,   3.29825,   0.88866,   2.57585,   3.16239,   9.30424,   0.00000,   0.00000,   0.00000,  22.00000,   0.75247, 991.00000,   4.28411, -10.86743,  -0.49669,  18.72553,   9.26067,   4.58875,  18.78624,   9.37061,   5.94412,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.75655, 992.00000,  20.38490,   2.97867,  -4.24131,   2.32548,   3.19833,   0.85642,   2.41058,   3.06247,   9.33648,   0.00000,   0.00000,   0.00000,  22.00000,   0.75655, 992.00000,   4.42770, -10.81625,  -0.54602,  18.58194,   9.20949,   4.53941,  18.64266,   9.31943,   5.99346,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.76069, 993.00000,  20.54278,   2.88024,  -4.27166,   2.16760,   3.09990,   0.82607,   2.25270,   2.96404,   9.36683,   0.00000,   0.00000,   0.00000,  22.00000,   0.76069, 993.00000,   4.58631, -10.75727,  -0.59961,  18.42334,   9.15051,   4.48582,  18.48405,   9.26045,   6.04705,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.76494, 994.00000,  20.69411,   2.78067,  -4.29893,   2.01627,   3.00032,   0.79880,   2.10137,   2.86447,   9.39410,   0.00000,   0.00000,   0.00000,  22.00000,   0.76494, 994.00000,   4.75849, -10.69082,  -0.65603,  18.25115,   9.08406,   4.42940,  18.31187,   9.19400,   6.10347,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.76905, 995.00000,  20.83584,   2.68674,  -4.33173,   1.87453,   2.90640,   0.76600,   1.95963,   2.77054,   9.42690,   0.00000,   0.00000,   0.00000,  22.00000,   0.76905, 995.00000,   4.94401, -10.61694,  -0.71469,  18.06564,   9.01018,   4.37074,  18.12635,   9.12012,   6.16213,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.77318, 996.00000,  20.97042,   2.59264,  -4.36402,   1.73996,   2.81229,   0.73371,   1.82506,   2.67644,   9.45919,   0.00000,   0.00000,   0.00000,  22.00000,   0.77318, 996.00000,   5.14153, -10.53633,  -0.77479,  17.86811,   8.92957,   4.31064,  17.92882,   9.03951,   6.22223,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.77747, 997.00000,  21.09814,   2.49966,  -4.39267,   1.61224,   2.71931,   0.70506,   1.69734,   2.58345,   9.48784,   0.00000,   0.00000,   0.00000,  22.00000,   0.77747, 997.00000,   5.35117, -10.44970,  -0.83666,  17.65847,   8.84294,   4.24878,  17.71918,   8.95288,   6.28409,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.78160, 998.00000,  21.22053,   2.40563,  -4.42203,   1.48985,   2.62528,   0.67570,   1.57495,   2.48942,   9.51720,   0.00000,   0.00000,   0.00000,  22.00000,   0.78160, 998.00000,   5.57326, -10.35742,  -0.89932,  17.43639,   8.75066,   4.18611,  17.49710,   8.86060,   6.34676,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.78571, 999.00000,  21.33725,   2.31227,  -4.45230,   1.37313,   2.53193,   0.64543,   1.45823,   2.39607,   9.54747,   0.00000,   0.00000,   0.00000,  22.00000,   0.78571, 999.00000,   5.80912, -10.25968,  -0.96152,  17.20052,   8.65292,   4.12392,  17.26124,   8.76286,   6.40895,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.78993, 1000.00000,  21.44961,   2.22059,  -4.48035,   1.26077,   2.44024,   0.61738,   1.34586,   2.30438,   9.57552,   0.00000,   0.00000,   0.00000,  22.00000,   0.78993, 1000.00000,   6.05934, -10.15694,  -1.02426,  16.95030,   8.55018,   4.06117,  17.01102,   8.66012,   6.47170,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.79406, 1001.00000,  21.55856,   2.12859,  -4.50260,   1.15182,   2.34825,   0.59513,   1.23691,   2.21239,   9.59777,   0.00000,   0.00000,   0.00000,  22.00000,   0.79406, 1001.00000,   6.32562, -10.04931,  -1.08634,  16.68403,   8.44255,   3.99909,  16.74474,   8.55249,   6.53378,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.79819, 1002.00000,  21.66219,   2.03903,  -4.52918,   1.04819,   2.25868,   0.56855,   1.13329,   2.12282,   9.62435,   0.00000,   0.00000,   0.00000,  22.00000,   0.79819, 1002.00000,   6.60884,  -9.93702,  -1.14942,  16.40081,   8.33026,   3.93601,  16.46152,   8.44020,   6.59686,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.80243, 1003.00000,  21.76104,   1.94950,  -4.55471,   0.94934,   2.16915,   0.54302,   1.03443,   2.03330,   9.64988,   0.00000,   0.00000,   0.00000,  22.00000,   0.80243, 1003.00000,   6.91013,  -9.82047,  -1.21400,  16.09952,   8.21371,   3.87144,  16.16023,   8.32365,   6.66143,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.80656, 1004.00000,  21.85498,   1.86292,  -4.57731,   0.85540,   2.08258,   0.52042,   0.94050,   1.94672,   9.67248,   0.00000,   0.00000,   0.00000,  22.00000,   0.80656, 1004.00000,   7.23005,  -9.69998,  -1.28191,  15.77959,   8.09322,   3.80352,  15.84031,   8.20316,   6.72935,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.81070, 1005.00000,  21.94279,   1.77651,  -4.60296,   0.76758,   1.99617,   0.49477,   0.85268,   1.86031,   9.69813,   0.00000,   0.00000,   0.00000,  22.00000,   0.81070, 1005.00000,   7.56826,  -9.57620,  -1.35331,  15.44138,   7.96944,   3.73213,  15.50210,   8.07938,   6.80074,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.81497, 1006.00000,  22.02665,   1.69281,  -4.61889,   0.68373,   1.91246,   0.47884,   0.76882,   1.77660,   9.71406,   0.00000,   0.00000,   0.00000,  22.00000,   0.81497, 1006.00000,   7.92446,  -9.44908,  -1.42911,  15.08519,   7.84232,   3.65632,  15.14590,   7.95226,   6.87655,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.81907, 1007.00000,  22.10409,   1.61253,  -4.63788,   0.60629,   1.83218,   0.45985,   0.69139,   1.69633,   9.73305,   0.00000,   0.00000,   0.00000,  22.00000,   0.81907, 1007.00000,   8.29593,  -9.32027,  -1.50887,  14.71371,   7.71351,   3.57657,  14.77442,   7.82345,   6.95630,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.82319, 1008.00000,  22.17672,   1.52929,  -4.65608,   0.53366,   1.74894,   0.44165,   0.61876,   1.61308,   9.75124,   0.00000,   0.00000,   0.00000,  22.00000,   0.82319, 1008.00000,   8.68205,  -9.18899,  -1.59250,  14.32759,   7.58223,   3.49294,  14.38830,   7.69217,   7.03993,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.82745, 1009.00000,  22.24239,   1.45153,  -4.67156,   0.46799,   1.67119,   0.42617,   0.55309,   1.53533,   9.76672,   0.00000,   0.00000,   0.00000,  22.00000,   0.82745, 1009.00000,   9.07959,  -9.05598,  -1.67965,  13.93006,   7.44922,   3.40578,  13.99077,   7.55916,   7.12709,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.83156, 1010.00000,  22.30232,   1.37616,  -4.68663,   0.40805,   1.59582,   0.41110,   0.49315,   1.45996,   9.78180,   0.00000,   0.00000,   0.00000,  22.00000,   0.83156, 1010.00000,   9.48560,  -8.92169,  -1.77037,  13.52404,   7.31493,   3.31506,  13.58475,   7.42487,   7.21781,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.83570, 1011.00000,  22.35669,   1.29879,  -4.69322,   0.35369,   1.51845,   0.40451,   0.43879,   1.38259,   9.78839,   0.00000,   0.00000,   0.00000,  22.00000,   0.83570, 1011.00000,   9.89673,  -8.78696,  -1.86364,  13.11291,   7.18020,   3.22179,  13.17362,   7.29014,   7.31108,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.83994, 1012.00000,  22.40409,   1.21943,  -4.69719,   0.30629,   1.43909,   0.40054,   0.39139,   1.30323,   9.79235,   0.00000,   0.00000,   0.00000,  22.00000,   0.83994, 1012.00000,  10.31064,  -8.65140,  -1.95868,  12.69900,   7.04464,   3.12676,  12.75972,   7.15458,   7.40611,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.84405, 1013.00000,  22.44245,   1.14504,  -4.70265,   0.26793,   1.36469,   0.39508,   0.35303,   1.22884,   9.79782,   0.00000,   0.00000,   0.00000,  22.00000,   0.84405, 1013.00000,  10.72498,  -8.51520,  -2.05545,  12.28466,   6.90844,   3.02998,  12.34538,   7.01838,   7.50289,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.84818, 1014.00000,  22.47601,   1.07294,  -4.70171,   0.23437,   1.29260,   0.39602,   0.31947,   1.15674,   9.79688,   0.00000,   0.00000,   0.00000,  22.00000,   0.84818, 1014.00000,  11.13762,  -8.37920,  -2.15181,  11.87202,   6.77243,   2.93362,  11.93273,   6.88238,   7.59925,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.85246, 1015.00000,  22.50454,   1.00196,  -4.69756,   0.20584,   1.22162,   0.40017,   0.29094,   1.08576,   9.79272,   0.00000,   0.00000,   0.00000,  22.00000,   0.85246, 1015.00000,  11.54628,  -8.24393,  -2.24861,  11.46336,   6.63716,   2.83682,  11.52408,   6.74711,   7.69605,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.85659, 1016.00000,  22.52907,   0.92751,  -4.69260,   0.18131,   1.14717,   0.40513,   0.26641,   1.01131,   9.78777,   0.00000,   0.00000,   0.00000,  22.00000,   0.85659, 1016.00000,  11.95284,  -8.10697,  -2.34818,  11.05681,   6.50021,   2.73725,  11.11752,   6.61015,   7.79562,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.86074, 1017.00000,  22.55029,   0.85957,  -4.69138,   0.16009,   1.07923,   0.40635,   0.24519,   0.94337,   9.78655,   0.00000,   0.00000,   0.00000,  22.00000,   0.86074, 1017.00000,  12.35703,  -7.97122,  -2.44825,  10.65262,   6.36446,   2.63719,  10.71333,   6.47440,   7.89568,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.86493, 1018.00000,  22.57012,   0.79646,  -4.68836,   0.14026,   1.01611,   0.40937,   0.22536,   0.88026,   9.78353,   0.00000,   0.00000,   0.00000,  22.00000,   0.86493, 1018.00000,  12.75961,  -7.83618,  -2.54773,  10.25003,   6.22942,   2.53771,  10.31075,   6.33936,   7.99516,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.86907, 1019.00000,  22.58700,   0.73112,  -4.68493,   0.12338,   0.95078,   0.41280,   0.20848,   0.81492,   9.78010,   0.00000,   0.00000,   0.00000,  22.00000,   0.86907, 1019.00000,  13.15989,  -7.70313,  -2.64576,   9.84975,   6.09637,   2.43967,   9.91047,   6.20631,   8.09320,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.87319, 1020.00000,  22.60020,   0.67274,  -4.68444,   0.11018,   0.89239,   0.41329,   0.19528,   0.75654,   9.77961,   0.00000,   0.00000,   0.00000,  22.00000,   0.87319, 1020.00000,  13.55816,  -7.57157,  -2.74363,   9.45148,   5.96480,   2.34180,   9.51220,   6.07475,   8.19107,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.87744, 1021.00000,  22.61017,   0.61418,  -4.69036,   0.10021,   0.83384,   0.40737,   0.18531,   0.69798,   9.78553,   0.00000,   0.00000,   0.00000,  22.00000,   0.87744, 1021.00000,  13.95366,  -7.44310,  -2.83997,   9.05598,   5.83634,   2.24547,   9.11670,   5.94628,   8.28740,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.88157, 1022.00000,  22.61742,   0.56217,  -4.69201,   0.09295,   0.78183,   0.40572,   0.17805,   0.64597,   9.78718,   0.00000,   0.00000,   0.00000,  22.00000,   0.88157, 1022.00000,  14.34741,  -7.31677,  -2.93353,   8.66223,   5.71001,   2.15191,   8.72294,   5.81995,   8.38096,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.88568, 1023.00000,  22.62035,   0.50788,  -4.69855,   0.09003,   0.72753,   0.39918,   0.17513,   0.59168,   9.79371,   0.00000,   0.00000,   0.00000,  22.00000,   0.88568, 1023.00000,  14.73986,  -7.19183,  -3.02497,   8.26979,   5.58507,   2.06046,   8.33050,   5.69501,   8.47241,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.88992, 1024.00000,  22.62127,   0.46232,  -4.70103,   0.08910,   0.68197,   0.39670,   0.17420,   0.54612,   9.79620,   0.00000,   0.00000,   0.00000,  22.00000,   0.88992, 1024.00000,  15.12906,  -7.07019,  -3.11322,   7.88059,   5.46343,   1.97221,   7.94130,   5.57337,   8.56066,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.89407, 1025.00000,  22.61892,   0.41406,  -4.70203,   0.09146,   0.63371,   0.39570,   0.17656,   0.49786,   9.79720,   0.00000,   0.00000,   0.00000,  22.00000,   0.89407, 1025.00000,  15.51381,  -6.94928,  -3.20190,   7.49583,   5.34252,   1.88353,   7.55654,   5.45246,   8.64934,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.89819, 1026.00000,  22.61138,   0.36923,  -4.70430,   0.09900,   0.58888,   0.39343,   0.18410,   0.45303,   9.79947,   0.00000,   0.00000,   0.00000,  22.00000,   0.89819, 1026.00000,  15.89372,  -6.82899,  -3.28677,   7.11593,   5.22223,   1.79867,   7.17664,   5.33217,   8.73420,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.90245, 1027.00000,  22.60191,   0.32682,  -4.70062,   0.10847,   0.54648,   0.39711,   0.19357,   0.41062,   9.79579,   0.00000,   0.00000,   0.00000,  22.00000,   0.90245, 1027.00000,  16.26663,  -6.71146,  -3.36893,   6.74301,   5.10469,   1.71651,   6.80373,   5.21464,   8.81636,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.90656, 1028.00000,  22.58729,   0.28336,  -4.69855,   0.12309,   0.50302,   0.39918,   0.20818,   0.36716,   9.79372,   0.00000,   0.00000,   0.00000,  22.00000,   0.90656, 1028.00000,  16.63235,  -6.59168,  -3.45174,   6.37729,   4.98492,   1.63369,   6.43801,   5.09486,   8.89918,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.91070, 1029.00000,  22.56917,   0.24202,  -4.69378,   0.14121,   0.46168,   0.40395,   0.22631,   0.32582,   9.78895,   1.00000,   0.00000,   0.00000,  22.00000,   0.91070, 1029.00000,  16.98937,  -6.47108,  -3.53184,   6.02028,   4.86432,   1.55359,   6.08099,   4.97426,   8.97928,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.91494, 1030.00000,  22.54949,   0.19662,  -4.68650,   0.16088,   0.41628,   0.41123,   0.24598,   0.28042,   9.78167,   1.00000,   0.00000,   0.00000,  22.00000,   0.91494, 1030.00000,  17.33652,  -6.34945,  -3.60769,   5.67313,   4.74269,   1.47775,   5.73384,   4.85263,   9.05512,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.91906, 1031.00000,  22.53084,   0.16101,  -4.68107,   0.17954,   0.38066,   0.41666,   0.26464,   0.24480,   9.77624,   1.00000,   0.00000,   0.00000,  22.00000,   0.91906, 1031.00000,  17.67391,  -6.22404,  -3.68529,   5.33573,   4.61727,   1.40014,   5.39645,   4.72722,   9.13273,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.92321, 1032.00000,  22.51564,   0.12210,  -4.67301,   0.19474,   0.34175,   0.42472,   0.27983,   0.20589,   9.76817,   1.00000,   0.00000,   0.00000,  22.00000,   0.92321, 1032.00000,  17.99962,  -6.09848,  -3.76066,   5.01003,   4.49172,   1.32478,   5.07074,   4.60166,   9.20809,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.92743, 1033.00000,  22.50387,   0.08561,  -4.66775,   0.20651,   0.30527,   0.42998,   0.29161,   0.16941,   9.76292,   1.00000,   0.00000,   0.00000,  22.00000,   0.92743, 1033.00000,  18.31490,  -5.96977,  -3.83333,   4.69474,   4.36300,   1.25211,   4.75546,   4.47295,   9.28076,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.93156, 1034.00000,  22.49586,   0.05550,  -4.66355,   0.21452,   0.27515,   0.43418,   0.29961,   0.13930,   9.75871,   1.00000,   0.00000,   0.00000,  22.00000,   0.93156, 1034.00000,  18.62094,  -5.83982,  -3.90089,   4.38871,   4.23306,   1.18455,   4.44942,   4.34300,   9.34832,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.93571, 1035.00000,  22.49140,   0.03061,  -4.66197,   0.21898,   0.25027,   0.43576,   0.30408,   0.11441,   9.75714,   1.00000,   0.00000,   0.00000,  22.00000,   0.93571, 1035.00000,  18.91821,  -5.70913,  -3.96309,   4.09143,   4.10237,   1.12235,   4.15214,   4.21231,   9.41052,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.93993, 1036.00000,  22.48942,   0.00082,  -4.66007,   0.22095,   0.22047,   0.43766,   0.30605,   0.08462,   9.75523,   1.00000,   0.00000,   0.00000,  22.00000,   0.93993, 1036.00000,  19.20726,  -5.57943,  -4.01910,   3.80238,   3.97267,   1.06634,   3.86309,   4.08261,   9.46653,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.94404, 1037.00000,  22.48720,  -0.01899,  -4.66205,   0.22318,   0.20066,   0.43568,   0.30827,   0.06481,   9.75722,   1.00000,   0.00000,   0.00000,  22.00000,   0.94404, 1037.00000,  19.49014,  -5.44803,  -4.07022,   3.51950,   3.84127,   1.01522,   3.58021,   3.95121,   9.51765,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.94818, 1038.00000,  22.48597,  -0.03881,  -4.66245,   0.22441,   0.18084,   0.43528,   0.30951,   0.04498,   9.75762,   1.00000,   0.00000,   0.00000,  22.00000,   0.94818, 1038.00000,  19.76635,  -5.31730,  -4.11355,   3.24330,   3.71054,   0.97188,   3.30401,   3.82048,   9.56099,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.95243, 1039.00000,  22.48483,  -0.05244,  -4.66551,   0.22555,   0.16721,   0.43222,   0.31065,   0.03136,   9.76067,   1.00000,   0.00000,   0.00000,  22.00000,   0.95243, 1039.00000,  20.03483,  -5.18765,  -4.15539,   2.97481,   3.58089,   0.93005,   3.03552,   3.69083,   9.60282,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.95659, 1040.00000,  22.48517,  -0.06616,  -4.66827,   0.22521,   0.15350,   0.42946,   0.31031,   0.01764,   9.76344,   1.00000,   0.00000,   0.00000,  22.00000,   0.95659, 1040.00000,  20.29587,  -5.06176,  -4.19168,   2.71377,   3.45500,   0.89375,   2.77448,   3.56494,   9.63912,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.96068, 1041.00000,  22.48483,  -0.07900,  -4.67153,   0.22555,   0.14065,   0.42620,   0.31065,   0.00480,   9.76670,   1.00000,   0.00000,   0.00000,  22.00000,   0.96068, 1041.00000,  20.55936,  -4.93426,  -4.23036,   2.45029,   3.32750,   0.85507,   2.51100,   3.43744,   9.67780,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.96482, 1042.00000,  22.48851,  -0.08706,  -4.66965,   0.22187,   0.13260,   0.42808,   0.30697,   0.00326,   9.76481,   1.00000,   0.00000,   0.00000,  22.00000,   0.96482, 1042.00000,  20.84739,  -4.77654,  -4.26023,   2.16225,   3.16978,   0.82521,   2.22296,   3.27972,   9.70766,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
 22.00000,   0.96906, 1043.00000,  22.48939,  -0.08793,  -4.67212,   0.22099,   0.13173,   0.42561,   0.30609,   0.00413,   9.76729,   1.00000,   0.00000,   0.00000,  22.00000,   0.96906, 1043.00000,  21.04318,  -4.68216,  -4.28776,   1.96646,   3.07540,   0.79767,   2.02718,   3.18534,   9.73520,   0.00000,   0.00000,   0.00000,   3.36938,   1.00000, 
