trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49733, 1908.00000,  -1.15127,  12.48303,  -6.24047,  12.28540,  13.14934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50143, 1909.00000,  -1.18187,  12.92853,  -6.07793,  11.82602,  12.75258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50568, 1910.00000,  -1.21590,  13.36932,  -5.92230,  11.37365,  12.36936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50983, 1911.00000,  -1.25298,  13.80478,  -5.77417,  10.92924,  12.00070,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.84802, 319.22395,  16.11490, 105.64503, 301.86372,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51397, 1912.00000,  -1.29522,  14.23403,  -5.63229,  10.49234,  11.64846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51819, 1913.00000,  -1.34362,  14.65530,  -5.49710,  10.06429,  11.31536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52235, 1914.00000,  -1.39651,  15.06749,  -5.36660,   9.64569,  11.00105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52648, 1915.00000,  -1.45770,  15.46834,  -5.24165,   9.23735,  10.71031,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.21439, 294.82606,  16.95783,  80.32800, 309.09515,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53072, 1916.00000,  -1.52338,  15.85781,  -5.12026,   8.83970,  10.44058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53486, 1917.00000,  -1.59625,  16.23492,  -5.00127,   8.45189,  10.19419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53904, 1918.00000,  -1.67478,  16.59920,  -4.88578,   8.07515,   9.97119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54321, 1919.00000,  -1.75866,  16.95178,  -4.77003,   7.70686,   9.76949,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.98623, 278.02508,  17.87150,  61.93598, 317.60495,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54733, 1920.00000,  -1.84766,  17.29227,  -4.65624,   7.34821,   9.59016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55144, 1921.00000,  -1.93951,  17.61999,  -4.54456,   7.00055,   9.43195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55572, 1922.00000,  -2.03253,  17.93616,  -4.43225,   6.66222,   9.29171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55986, 1923.00000,  -2.12687,  18.23945,  -4.32354,   6.33604,   9.17133,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.50643, 268.70899,  18.78378,  49.95374, 325.30004,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56401, 1924.00000,  -2.21925,  18.53114,  -4.21675,   6.02153,   9.06638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56822, 1925.00000,  -2.30852,  18.81168,  -4.10989,   5.71787,   8.97438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57230, 1926.00000,  -2.39850,  19.08112,  -4.00249,   5.42301,   8.89764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57647, 1927.00000,  -2.48579,  19.33986,  -3.89732,   5.13943,   8.83331,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 686.15988, 266.84936,  19.61717,  43.20383, 331.81556,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58074, 1928.00000,  -2.57066,  19.58840,  -3.79126,   4.86503,   8.77971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58484, 1929.00000,  -2.65325,  19.82542,  -3.68742,   4.60221,   8.73757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58892, 1930.00000,  -2.73475,  20.05239,  -3.58051,   4.34656,   8.70516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59321, 1931.00000,  -2.81139,  20.26833,  -3.47597,   4.10328,   8.68011,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.66184, 268.40517,  20.24375,  39.34143, 337.40656,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59748, 1932.00000,  -2.88833,  20.47390,  -3.37002,   3.86736,   8.66514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60142, 1933.00000,  -2.95896,  20.66913,  -3.26374,   3.64258,   8.65365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60568, 1934.00000,  -3.02930,  20.85388,  -3.15984,   3.42729,   8.65115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60985, 1935.00000,  -3.09834,  21.02852,  -3.05330,   3.21905,   8.65478,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.55818, 271.55573,  20.69304,  38.23653, 341.51570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61400, 1936.00000,  -3.16113,  21.19455,  -2.94944,   3.02231,   8.65999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61821, 1937.00000,  -3.22904,  21.34912,  -2.84911,   2.83295,   8.67770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62236, 1938.00000,  -3.28820,  21.49603,  -2.74698,   2.65358,   8.69221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62643, 1939.00000,  -3.34677,  21.63353,  -2.64578,   2.48208,   8.71169,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.70988, 272.83297,  20.99009,  36.87273, 344.75570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63067, 1940.00000,  -3.40932,  21.76142,  -2.54845,   2.31711,   8.74058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63485, 1941.00000,  -3.46258,  21.88156,  -2.45017,   2.16331,   8.76436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63895, 1942.00000,  -3.51787,  21.99273,  -2.35361,   2.01569,   8.79428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64326, 1943.00000,  -3.57242,  22.09493,  -2.25747,   1.87533,   8.82702,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.27420, 272.57255,  21.15120,  34.32361, 348.28935,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64730, 1944.00000,  -3.62691,  22.18704,  -2.16705,   1.74481,   8.86350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65149, 1945.00000,  -3.67811,  22.27216,  -2.07697,   1.62213,   8.89928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65568, 1946.00000,  -3.72263,  22.34919,  -1.98809,   1.51112,   8.93087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65990, 1947.00000,  -3.76880,  22.41864,  -1.90316,   1.40666,   8.96643,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 704.68193, 273.74724,  21.20241,  33.80972, 350.78107,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66395, 1948.00000,  -3.81269,  22.48167,  -1.82255,   1.31121,   9.00170,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66823, 1949.00000,  -3.85292,  22.53842,  -1.74172,   1.22444,   9.03478,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67230, 1950.00000,  -3.89866,  22.58581,  -1.66826,   1.14280,   9.07514,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01720, 2564.00000,  -0.10739,   3.65355, -11.57041,  22.49820,  22.44971,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 506.05898, 721.11679,  10.00046, 522.71814, 498.55269,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01864, 2568.00000,  -0.10654,   3.65286, -11.56900,  22.49834,  22.44945,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 506.05299, 721.16815,  10.00066, 522.76732, 498.59982,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02226, 2569.00000,  -0.10597,   3.65296, -11.56853,  22.49815,  22.44902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02635, 2570.00000,  -0.10557,   3.65270, -11.56821,  22.49832,  22.44900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03058, 2571.00000,  -0.10529,   3.65302, -11.56782,  22.49793,  22.44848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03524, 2572.00000,  -0.10483,   3.65292, -11.56750,  22.49796,  22.44831,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 506.01711, 721.22792,  10.00109, 522.83661, 498.64591,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03885, 2573.00000,  -0.10444,   3.65311, -11.56712,  22.49771,  22.44788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04301, 2574.00000,  -0.10340,   3.65307, -11.56682,  22.49783,  22.44753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04724, 2575.00000,  -0.10277,   3.65304, -11.56661,  22.49789,  22.44731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05169, 2576.00000,  -0.10192,   3.65325, -11.56647,  22.49783,  22.44687,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 505.98439, 721.26079,  10.00169, 522.88013, 498.66733,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05568, 2577.00000,  -0.10151,   3.65333, -11.56640,  22.49781,  22.44667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05977, 2578.00000,  -0.10099,   3.65330, -11.56632,  22.49791,  22.44654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06392, 2579.00000,  -0.10041,   3.65364, -11.56624,  22.49770,  22.44608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06824, 2580.00000,  -0.09956,   3.65411, -11.56618,  22.49745,  22.44545,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 505.96220, 721.28178,  10.00206, 522.90846, 498.68062,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07230, 2581.00000,  -0.09869,   3.65412, -11.56618,  22.49762,  22.44523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07637, 2582.00000,  -0.09823,   3.65436, -11.56623,  22.49753,  22.44494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08059, 2583.00000,  -0.09792,   3.65432, -11.56640,  22.49771,  22.44498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08474, 2584.00000,  -0.09715,   3.65469, -11.56647,  22.49759,  22.44452,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 505.91753, 721.30222,  10.00198, 522.94566, 498.68657,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08886, 2585.00000,  -0.09640,   3.65497, -11.56667,  22.49760,  22.44420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09309, 2586.00000,  -0.09525,   3.65534, -11.56692,  22.49763,  22.44372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09726, 2587.00000,  -0.09453,   3.65549, -11.56728,  22.49781,  22.44359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10138, 2588.00000,  -0.09378,   3.65563, -11.56775,  22.49807,  22.44351,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 505.88139, 721.31007,  10.00197, 522.96786, 498.68312,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10566, 2589.00000,  -0.09323,   3.65592, -11.56813,  22.49810,  22.44331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10973, 2590.00000,  -0.09208,   3.65649, -11.56857,  22.49805,  22.44276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11392, 2591.00000,  -0.09116,   3.65696, -11.56896,  22.49801,  22.44231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11822, 2592.00000,  -0.09057,   3.65709, -11.56948,  22.49827,  22.44230,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 505.85979, 721.29886,  10.00233, 522.96669, 498.66590,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12224, 2593.00000,  -0.08955,   3.65752, -11.56990,  22.49830,  22.44189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12640, 2594.00000,  -0.08856,   3.65774, -11.57044,  22.49856,  22.44172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13060, 2595.00000,  -0.08800,   3.65808, -11.57089,  22.49859,  22.44150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13478, 2596.00000,  -0.08685,   3.65827, -11.57160,  22.49900,  22.44140,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 505.86453, 721.29700,  10.00205, 522.96303, 498.66557,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13890, 2597.00000,  -0.08628,   3.65843, -11.57214,  22.49922,  22.44137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14311, 2598.00000,  -0.08551,   3.65882, -11.57251,  22.49922,  22.44103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
