trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 37.00000,   1.00000,   5.00000,   1.28638,   0.38579, 36749.00000,  -0.70883,   3.66006, -11.27282,  21.91721,  22.11452,   0.00000,   0.00000,   2.79205,  13.41140,  -6.13047, 385.02883, 347.85104,  16.13047, 338.30164, 157.16571,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.38983, 36750.00000,  -0.70841,   3.65994, -11.27214,  21.91709,  22.11421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.39395, 36751.00000,  -0.70844,   3.66005, -11.27137,  21.91664,  22.11377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.39822, 36752.00000,  -0.70829,   3.66012, -11.27060,  21.91627,  22.11333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.40240, 36753.00000,  -0.70823,   3.65989, -11.26990,  21.91616,  22.11320,   0.00000,   0.00000,   3.48072,  14.79974,  -7.10194, 361.38079, 310.46764,  17.10194, 348.39124, 112.97304,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.40644, 36754.00000,  -0.70825,   3.65981, -11.26906,  21.91585,  22.11289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.41073, 36755.00000,  -0.70795,   3.65970, -11.26823,  21.91564,  22.11254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.41481, 36756.00000,  -0.70789,   3.65972, -11.26737,  21.91526,  22.11213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.41908, 36757.00000,  -0.70765,   3.65975, -11.26643,  21.91486,  22.11162,   0.00000,   0.00000,   4.01657,  15.95812,  -7.97021, 342.98041, 279.27624,  17.97021, 359.45542,  76.77007,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.42321, 36758.00000,  -0.70763,   3.65972, -11.26557,  21.91449,  22.11125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.42738, 36759.00000,  -0.70744,   3.65945, -11.26481,  21.91443,  22.11110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.43144, 36760.00000,  -0.70725,   3.65946, -11.26401,  21.91410,  22.11068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.43574, 36761.00000,  -0.70726,   3.65921, -11.26331,  21.91401,  22.11059,   0.00000,   0.00000,   4.43250,  16.89065,  -8.75917, 328.69819, 254.16622,  18.75917, 370.17232,  47.88735,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.43988, 36762.00000,  -0.70741,   3.65908, -11.26255,  21.91374,  22.11039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.44396, 36763.00000,  -0.70736,   3.65919, -11.26187,  21.91335,  22.10997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.44821, 36764.00000,  -0.70701,   3.65925, -11.26122,  21.91309,  22.10955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.45247, 36765.00000,  -0.70723,   3.65930, -11.26061,  21.91272,  22.10928,   0.00000,   0.00000,   4.77499,  17.51888,  -9.56506, 316.93744, 237.25009,  19.56506, 380.60165,  27.51717,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.45646, 36766.00000,  -0.70708,   3.65926, -11.26003,  21.91253,  22.10902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.46073, 36767.00000,  -0.70740,   3.65909, -11.25963,  21.91243,  22.10906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.46488, 36768.00000,  -0.70724,   3.65919, -11.25921,  21.91218,  22.10875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.46921, 36769.00000,  -0.70749,   3.65922, -11.25886,  21.91195,  22.10863,   0.00000,   0.00000,   5.05332,  17.87061, -10.35541, 307.37988, 227.77922,  20.35541, 389.76920,  15.83944,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47330, 36770.00000,  -0.70746,   3.65940, -11.25852,  21.91165,  22.10832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.47737, 36771.00000,  -0.70780,   3.65937, -11.25836,  21.91152,  22.10835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48144, 36772.00000,  -0.70789,   3.65937, -11.25825,  21.91146,  22.10832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48592, 36773.00000,  -0.70814,   3.65930, -11.25823,  21.91145,  22.10843,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 302.70411, 222.95250,  20.98803, 394.34081,  11.43766,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.48986, 36774.00000,  -0.70829,   3.65947, -11.25820,  21.91127,  22.10832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49393, 36775.00000,  -0.70830,   3.65937, -11.25827,  21.91138,  22.10843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.49824, 36776.00000,  -0.70816,   3.65955, -11.25835,  21.91129,  22.10828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50264, 36777.00000,  -0.70840,   3.65951, -11.25853,  21.91136,  22.10846,   0.00000,   0.00000,   5.16992,  18.29809, -11.06030, 303.37588, 216.26841,  21.06030, 393.62480,   5.01052,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.50644, 36778.00000,  -0.70839,   3.65955, -11.25875,  21.91141,  22.10851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51068, 36779.00000,  -0.70820,   3.65953, -11.25902,  21.91160,  22.10861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51483, 36780.00000,  -0.70829,   3.65954, -11.25931,  21.91170,  22.10875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.51933, 36781.00000,  -0.70840,   3.65959, -11.25957,  21.91175,  22.10885,   0.00000,   0.00000,   5.17152,  18.42459, -11.08143, 303.32091, 212.86221,  21.08143, 393.70083,   2.81441,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52327, 36782.00000,  -0.70848,   3.65958, -11.25990,  21.91188,  22.10902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.52737, 36783.00000,  -0.70877,   3.65969, -11.26015,  21.91184,  22.10912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53144, 36784.00000,  -0.70895,   3.65989, -11.26032,  21.91171,  22.10907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53612, 36785.00000,  -0.70907,   3.65986, -11.26043,  21.91176,  22.10917,   0.00000,   0.00000,   5.17303,  18.37764, -11.09611, 303.26913, 214.12661,  21.09611, 393.74135,   3.46123,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.53980, 36786.00000,  -0.70899,   3.66026, -11.26034,  21.91138,  22.10876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54397, 36787.00000,  -0.70885,   3.66061, -11.26014,  21.91103,  22.10835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.54826, 36788.00000,  -0.70873,   3.66127, -11.25982,  21.91033,  22.10760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55276, 36789.00000,  -0.70839,   3.66267, -11.25920,  21.90892,  22.10604,   0.00000,   0.00000,   5.18660,  18.31968, -11.10096, 302.80327, 215.68719,  21.10096, 394.19892,   4.88001,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.55645, 36790.00000,  -0.70798,   3.66462, -11.25828,  21.90690,  22.10385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56074, 36791.00000,  -0.70721,   3.66702, -11.25725,  21.90453,  22.10114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56481, 36792.00000,  -0.70603,   3.66947, -11.25640,  21.90227,  22.09836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.56947, 36793.00000,  -0.70509,   3.67252, -11.25540,  21.89938,  22.09505,   0.00000,   0.00000,   5.19623,  18.24465, -11.08164, 302.47239, 217.70760,  21.08164, 394.52825,   6.70975,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57324, 36794.00000,  -0.70360,   3.67635, -11.25418,  21.89584,  22.09086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.57731, 36795.00000,  -0.70162,   3.68061, -11.25282,  21.89196,  22.08610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58142, 36796.00000,  -0.69967,   3.68606, -11.25113,  21.88690,  22.08018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58623, 36797.00000,  -0.69703,   3.69292, -11.24888,  21.88052,  22.07263,   0.00000,   0.00000,   5.19605,  18.13813, -11.05503, 302.47877, 220.57564,  21.05503, 394.53743,   9.27042,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.58983, 36798.00000,  -0.69394,   3.70097, -11.24585,  21.87286,  22.06360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59399, 36799.00000,  -0.68977,   3.71082, -11.24181,  21.86341,  22.05231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.59833, 36800.00000,  -0.68393,   3.72206, -11.23645,  21.85253,  22.03881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60291, 36801.00000,  -0.67494,   3.73461, -11.22837,  21.83999,  22.02220,   0.00000,   0.00000,   5.20260,  18.08863, -11.05278, 302.25374, 221.90870,  21.05278, 394.77678,  10.59324,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.60652, 36802.00000,  -0.66366,   3.74845, -11.21687,  21.82530,  22.00238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61068, 36803.00000,  -0.64935,   3.76320, -11.20215,  21.80906,  21.97961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61492, 36804.00000,  -0.63160,   3.77935, -11.18322,  21.79050,  21.95290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.61972, 36805.00000,  -0.60835,   3.79539, -11.15828,  21.77058,  21.92227,   0.00000,   0.00000,   5.20560,  18.08776, -11.05728, 302.15081, 221.93206,  21.05728, 394.87999,  10.65186,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62322, 36806.00000,  -0.58112,   3.81014, -11.12669,  21.74976,  21.88884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.62738, 36807.00000,  -0.54825,   3.82461, -11.08718,  21.72699,  21.85078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63145, 36808.00000,  -0.51009,   3.84163, -11.03838,  21.69920,  21.80519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63636, 36809.00000,  -0.46706,   3.86495, -10.97970,  21.66286,  21.74870,   0.00000,   0.00000,   5.20765,  18.10675, -11.06414, 302.08039, 221.42067,  21.06414, 394.94435,  10.20355,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.63971, 36810.00000,  -0.42560,   3.88567, -10.92440,  21.63010,  21.69645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64383, 36811.00000,  -0.35471,   3.96385, -10.81143,  21.52938,  21.56220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.64825, 36812.00000,  -0.31270,   4.00447, -10.73704,  21.47173,  21.48447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65308, 36813.00000,  -0.25634,   4.07743, -10.63754,  21.37886,  21.36446,   0.00000,   0.00000,   5.20220,  18.13262, -11.06926, 302.26757, 220.72399,  21.06926, 394.75000,   9.48889,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.65648, 36814.00000,  -0.19771,   4.16671, -10.52538,  21.26742,  21.22442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66076, 36815.00000,  -0.13919,   4.27134, -10.40379,  21.13913,  21.06714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66483, 36816.00000,  -0.08144,   4.39140, -10.27497,  20.99478,  20.89367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.66979, 36817.00000,  -0.02280,   4.52680, -10.14002,  20.83539,  20.70416,   0.00000,   0.00000,   5.19131,  18.14841, -11.06323, 302.64140, 220.29884,  21.06323, 394.37239,   8.95271,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67320, 36818.00000,   0.03752,   4.67658,  -9.99964,  20.66238,  20.49955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.67738, 36819.00000,   0.09926,   4.83953,  -9.85449,  20.47711,  20.28124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68148, 36820.00000,   0.16297,   5.01461,  -9.70545,  20.28108,  20.05037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68649, 36821.00000,   0.22931,   5.20182,  -9.55309,  20.07483,  19.80702,   0.00000,   0.00000,   5.18959,  18.14187, -11.06017, 302.70059, 220.47501,  21.06017, 394.31472,   9.09461,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.68981, 36822.00000,   0.29794,   5.40085,  -9.39817,  19.85895,  19.55185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69394, 36823.00000,   0.36910,   5.61186,  -9.24128,  19.63374,  19.28489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.69821, 36824.00000,   0.44283,   5.83481,  -9.08291,  19.39958,  19.00632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70321, 36825.00000,   0.51922,   6.07023,  -8.92331,  19.15630,  18.71577,   0.00000,   0.00000,   5.18638,  18.12435, -11.05356, 302.81077, 220.94690,  21.05356, 394.20899,   9.49833,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.70645, 36826.00000,   0.59819,   6.31853,  -8.76228,  18.90360,  18.41275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71070, 36827.00000,   0.68038,   6.57997,  -8.59935,  18.64151,  18.09670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71488, 36828.00000,   0.76591,   6.85522,  -8.43393,  18.36950,  17.76672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.71993, 36829.00000,   0.85458,   7.14462,  -8.26600,  18.08752,  17.42255,   0.00000,   0.00000,   5.18002,  18.09082, -11.04393, 303.02915, 221.84952,  21.04393, 394.00069,  10.28781,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72332, 36830.00000,   0.94605,   7.44895,  -8.09496,  17.79487,  17.06331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.72730, 36831.00000,   1.04013,   7.76799,  -7.92110,  17.49217,  16.68933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73150, 36832.00000,   1.13584,   8.10121,  -7.74495,  17.18010,  16.30149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73664, 36833.00000,   1.23360,   8.44753,  -7.56681,  16.86027,  15.90078,   0.00000,   0.00000,   5.18075,  18.06886, -11.04034, 303.00402, 222.44095,  21.04034, 394.03355,  10.86229,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.73987, 36834.00000,   1.33266,   8.80484,  -7.38817,  16.53515,  15.48980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.74396, 36835.00000,   1.43226,   9.17084,  -7.21071,  16.20738,  15.07144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.74825, 36836.00000,   1.53282,   9.54257,  -7.03597,  15.88053,  14.64880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.75337, 36837.00000,   1.63388,   9.91761,  -6.86576,  15.55741,  14.22490,   0.00000,   0.00000,   5.17770,  18.06303, -11.02239, 303.10873, 222.59787,  21.02239, 393.93104,  10.98518,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.75644, 36838.00000,   1.73610,  10.29361,  -6.70117,  15.24096,  13.80208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.76069, 36839.00000,   1.83869,  10.66928,  -6.54294,  14.93241,  13.38196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.76489, 36840.00000,   1.94171,  11.04331,  -6.39132,  14.63319,  12.96583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.76892, 36841.00000,   2.04445,  11.41493,  -6.24591,  14.34367,  12.55439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.77321, 36842.00000,   2.14658,  11.78346,  -6.10592,  14.06412,  12.14801,   0.00000,   0.00000,   5.17901,  18.06099, -10.99253, 303.06395, 222.65298,  20.99253, 393.97661,  11.05018,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.77734, 36843.00000,   2.24774,  12.14849,  -5.97025,  13.79449,  11.74674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.78150, 36844.00000,   2.34661,  12.50943,  -5.83879,  13.53457,  11.35134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.78574, 36845.00000,   2.44315,  12.86619,  -5.70940,  13.28377,  10.96108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.78990, 36846.00000,   2.53806,  13.21797,  -5.58165,  13.04305,  10.57636,   0.00000,   0.00000,   5.17901,  18.06099, -10.99253, 303.06395, 222.65298,  20.99253, 393.97661,  11.05018,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.79395, 36847.00000,   2.63006,  13.56474,  -5.45493,  12.81148,  10.19721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.79820, 36848.00000,   2.71980,  13.90587,  -5.32895,  12.58984,   9.82394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.80237, 36849.00000,   2.80697,  14.24155,  -5.20225,  12.37734,   9.45584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.80645, 36850.00000,   2.89068,  14.57209,  -5.07526,  12.17328,   9.09296,   0.00000,   0.00000,   5.17901,  18.06099, -10.99253, 303.06395, 222.65298,  20.99253, 393.97661,  11.05018,   0.00000,   1.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.81071, 36851.00000,   2.97283,  14.89721,  -4.94801,  11.97914,   8.73516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
