trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 23.00000,   0.18363, 286.00000,   4.70543,   9.09477,  -0.94144,  18.46652,   9.20745,   4.15211,  18.47815,   9.15863,   6.35562,   0.00000,   0.00000,   0.00000,  23.00000,   0.18363, 286.00000,   3.76217, -10.85394,  -0.11777,  19.31602,   9.29966,   5.05623,  19.14380,   9.47661,   4.98058,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.18777, 287.00000,   4.70367,   9.09586,  -0.94128,  18.46828,   9.20854,   4.15227,  18.47992,   9.15972,   6.35546,   0.00000,   0.00000,   0.00000,  23.00000,   0.18777, 287.00000,   3.76245, -10.85438,  -0.11744,  19.31573,   9.30010,   5.05655,  19.14351,   9.47705,   4.98026,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.19199, 288.00000,   4.70205,   9.09680,  -0.94083,  18.46990,   9.20948,   4.15271,  18.48153,   9.16066,   6.35501,   0.00000,   0.00000,   0.00000,  23.00000,   0.19199, 288.00000,   3.76260, -10.85467,  -0.11774,  19.31558,   9.30039,   5.05626,  19.14336,   9.47734,   4.98055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.19613, 289.00000,   4.70069,   9.09754,  -0.94016,  18.47126,   9.21022,   4.15339,  18.48290,   9.16140,   6.35434,   0.00000,   0.00000,   0.00000,  23.00000,   0.19613, 289.00000,   3.76253, -10.85497,  -0.11773,  19.31566,   9.30069,   5.05626,  19.14344,   9.47764,   4.98055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.20027, 290.00000,   4.69967,   9.09812,  -0.93939,  18.47228,   9.21080,   4.15415,  18.48392,   9.16198,   6.35357,   0.00000,   0.00000,   0.00000,  23.00000,   0.20027, 290.00000,   3.76264, -10.85506,  -0.11789,  19.31555,   9.30078,   5.05611,  19.14333,   9.47773,   4.98070,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.20450, 291.00000,   4.69855,   9.09878,  -0.93873,  18.47340,   9.21146,   4.15481,  18.48504,   9.16264,   6.35291,   0.00000,   0.00000,   0.00000,  23.00000,   0.20450, 291.00000,   3.76278, -10.85497,  -0.11790,  19.31540,   9.30069,   5.05609,  19.14318,   9.47764,   4.98072,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.20865, 292.00000,   4.69745,   9.09942,  -0.93855,  18.47450,   9.21210,   4.15500,  18.48613,   9.16327,   6.35273,   0.00000,   0.00000,   0.00000,  23.00000,   0.20865, 292.00000,   3.76247, -10.85491,  -0.11822,  19.31572,   9.30063,   5.05578,  19.14350,   9.47758,   4.98103,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.21273, 293.00000,   4.69608,   9.10017,  -0.93868,  18.47587,   9.21285,   4.15486,  18.48751,   9.16403,   6.35286,   0.00000,   0.00000,   0.00000,  23.00000,   0.21273, 293.00000,   3.76220, -10.85482,  -0.11832,  19.31599,   9.30054,   5.05568,  19.14377,   9.47749,   4.98113,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.21699, 294.00000,   4.69452,   9.10110,  -0.93912,  18.47743,   9.21378,   4.15443,  18.48906,   9.16496,   6.35330,   0.00000,   0.00000,   0.00000,  23.00000,   0.21699, 294.00000,   3.76216, -10.85457,  -0.11852,  19.31603,   9.30029,   5.05547,  19.14381,   9.47724,   4.98134,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.22112, 295.00000,   4.69255,   9.10225,  -0.94003,  18.47940,   9.21493,   4.15351,  18.49104,   9.16610,   6.35421,   0.00000,   0.00000,   0.00000,  23.00000,   0.22112, 295.00000,   3.76199, -10.85428,  -0.11876,  19.31620,   9.30000,   5.05524,  19.14398,   9.47695,   4.98157,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.22525, 296.00000,   4.69075,   9.10341,  -0.94106,  18.48120,   9.21609,   4.15248,  18.49284,   9.16727,   6.35524,   0.00000,   0.00000,   0.00000,  23.00000,   0.22525, 296.00000,   3.76190, -10.85386,  -0.11911,  19.31629,   9.29958,   5.05488,  19.14407,   9.47653,   4.98193,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.22952, 297.00000,   4.68884,   9.10461,  -0.94203,  18.48312,   9.21729,   4.15151,  18.49475,   9.16847,   6.35621,   0.00000,   0.00000,   0.00000,  23.00000,   0.22952, 297.00000,   3.76171, -10.85335,  -0.11926,  19.31647,   9.29907,   5.05473,  19.14425,   9.47602,   4.98208,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.23364, 298.00000,   4.68727,   9.10558,  -0.94280,  18.48468,   9.21826,   4.15074,  18.49632,   9.16944,   6.35698,   0.00000,   0.00000,   0.00000,  23.00000,   0.23364, 298.00000,   3.76159, -10.85275,  -0.11942,  19.31659,   9.29847,   5.05457,  19.14437,   9.47542,   4.98224,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.23775, 299.00000,   4.68592,   9.10635,  -0.94336,  18.48603,   9.21903,   4.15019,  18.49766,   9.17021,   6.35754,   0.00000,   0.00000,   0.00000,  23.00000,   0.23775, 299.00000,   3.76148, -10.85196,  -0.11958,  19.31671,   9.29768,   5.05442,  19.14449,   9.47463,   4.98239,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.24200, 300.00000,   4.68477,   9.10697,  -0.94383,  18.48718,   9.21965,   4.14971,  18.49881,   9.17083,   6.35801,   0.00000,   0.00000,   0.00000,  23.00000,   0.24200, 300.00000,   3.76144, -10.85113,  -0.11981,  19.31675,   9.29685,   5.05419,  19.14453,   9.47380,   4.98262,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.24612, 301.00000,   4.68376,   9.10748,  -0.94448,  18.48819,   9.22016,   4.14906,  18.49983,   9.17133,   6.35866,   0.00000,   0.00000,   0.00000,  23.00000,   0.24612, 301.00000,   3.76129, -10.85042,  -0.12002,  19.31689,   9.29614,   5.05398,  19.14467,   9.47309,   4.98284,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.25025, 302.00000,   4.68273,   9.10799,  -0.94540,  18.48922,   9.22067,   4.14814,  18.50086,   9.17185,   6.35958,   0.00000,   0.00000,   0.00000,  23.00000,   0.25025, 302.00000,   3.76103, -10.84988,  -0.11978,  19.31715,   9.29560,   5.05421,  19.14493,   9.47254,   4.98260,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.25449, 303.00000,   4.68138,   9.10870,  -0.94673,  18.49057,   9.22138,   4.14681,  18.50220,   9.17255,   6.36091,   0.00000,   0.00000,   0.00000,  23.00000,   0.25449, 303.00000,   3.76089, -10.84945,  -0.11957,  19.31730,   9.29517,   5.05443,  19.14508,   9.47212,   4.98238,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.25864, 304.00000,   4.67966,   9.10960,  -0.94831,  18.49229,   9.22228,   4.14524,  18.50393,   9.17346,   6.36249,   0.00000,   0.00000,   0.00000,  23.00000,   0.25864, 304.00000,   3.76069, -10.84914,  -0.11916,  19.31750,   9.29486,   5.05483,  19.14528,   9.47181,   4.98198,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.26275, 305.00000,   4.67759,   9.11062,  -0.95042,  18.49436,   9.22330,   4.14312,  18.50600,   9.17448,   6.36460,   0.00000,   0.00000,   0.00000,  23.00000,   0.26275, 305.00000,   3.76075, -10.84883,  -0.11870,  19.31744,   9.29455,   5.05529,  19.14522,   9.47150,   4.98152,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.26699, 306.00000,   4.67536,   9.11183,  -0.95304,  18.49659,   9.22451,   4.14051,  18.50823,   9.17569,   6.36722,   0.00000,   0.00000,   0.00000,  23.00000,   0.26699, 306.00000,   3.76041, -10.84872,  -0.11826,  19.31778,   9.29443,   5.05574,  19.14556,   9.47138,   4.98108,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.27110, 307.00000,   4.67321,   9.11305,  -0.95547,  18.49874,   9.22573,   4.13807,  18.51037,   9.17691,   6.36965,   0.00000,   0.00000,   0.00000,  23.00000,   0.27110, 307.00000,   3.76057, -10.84837,  -0.11770,  19.31762,   9.29408,   5.05630,  19.14540,   9.47103,   4.98051,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.27524, 308.00000,   4.67086,   9.11440,  -0.95758,  18.50109,   9.22708,   4.13596,  18.51273,   9.17826,   6.37176,   0.00000,   0.00000,   0.00000,  23.00000,   0.27524, 308.00000,   3.76033, -10.84810,  -0.11723,  19.31785,   9.29382,   5.05677,  19.14563,   9.47077,   4.98004,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.27952, 309.00000,   4.66892,   9.11552,  -0.95896,  18.50303,   9.22820,   4.13458,  18.51467,   9.17938,   6.37314,   0.00000,   0.00000,   0.00000,  23.00000,   0.27952, 309.00000,   3.76024, -10.84768,  -0.11661,  19.31795,   9.29340,   5.05738,  19.14573,   9.47035,   4.97943,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.28363, 310.00000,   4.66699,   9.11647,  -0.95975,  18.50497,   9.22915,   4.13380,  18.51660,   9.18033,   6.37393,   0.00000,   0.00000,   0.00000,  23.00000,   0.28363, 310.00000,   3.75985, -10.84746,  -0.11591,  19.31834,   9.29317,   5.05809,  19.14612,   9.47012,   4.97872,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.28775, 311.00000,   4.66506,   9.11716,  -0.96034,  18.50690,   9.22984,   4.13321,  18.51853,   9.18102,   6.37452,   0.00000,   0.00000,   0.00000,  23.00000,   0.28775, 311.00000,   3.75971, -10.84724,  -0.11537,  19.31848,   9.29296,   5.05862,  19.14626,   9.46991,   4.97819,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.29202, 312.00000,   4.66300,   9.11771,  -0.96079,  18.50895,   9.23039,   4.13275,  18.52058,   9.18157,   6.37497,   0.00000,   0.00000,   0.00000,  23.00000,   0.29202, 312.00000,   3.75973, -10.84702,  -0.11466,  19.31845,   9.29274,   5.05934,  19.14623,   9.46969,   4.97747,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.29610, 313.00000,   4.66064,   9.11814,  -0.96142,  18.51131,   9.23082,   4.13212,  18.52294,   9.18200,   6.37560,   0.00000,   0.00000,   0.00000,  23.00000,   0.29610, 313.00000,   3.75973, -10.84688,  -0.11371,  19.31846,   9.29260,   5.06028,  19.14624,   9.46954,   4.97653,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.30022, 314.00000,   4.65843,   9.11831,  -0.96196,  18.51352,   9.23099,   4.13159,  18.52516,   9.18217,   6.37614,   0.00000,   0.00000,   0.00000,  23.00000,   0.30022, 314.00000,   3.75994, -10.84658,  -0.11292,  19.31825,   9.29230,   5.06107,  19.14603,   9.46925,   4.97574,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.30451, 315.00000,   4.65590,   9.11835,  -0.96269,  18.51605,   9.23103,   4.13085,  18.52769,   9.18220,   6.37687,   0.00000,   0.00000,   0.00000,  23.00000,   0.30451, 315.00000,   3.76013, -10.84628,  -0.11227,  19.31806,   9.29200,   5.06173,  19.14584,   9.46895,   4.97508,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.30863, 316.00000,   4.65316,   9.11793,  -0.96396,  18.51879,   9.23061,   4.12958,  18.53043,   9.18179,   6.37814,   0.00000,   0.00000,   0.00000,  23.00000,   0.30863, 316.00000,   3.76022, -10.84599,  -0.11179,  19.31797,   9.29170,   5.06221,  19.14575,   9.46865,   4.97460,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.31274, 317.00000,   4.65040,   9.11661,  -0.96581,  18.52155,   9.22929,   4.12773,  18.53319,   9.18046,   6.37999,   0.00000,   0.00000,   0.00000,  23.00000,   0.31274, 317.00000,   3.76040, -10.84552,  -0.11130,  19.31778,   9.29124,   5.06270,  19.14556,   9.46819,   4.97411,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.31701, 318.00000,   4.64741,   9.11432,  -0.96832,  18.52454,   9.22699,   4.12523,  18.53618,   9.17817,   6.38250,   0.00000,   0.00000,   0.00000,  23.00000,   0.31701, 318.00000,   3.76072, -10.84499,  -0.11094,  19.31747,   9.29070,   5.06305,  19.14525,   9.46765,   4.97376,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.32113, 319.00000,   4.64445,   9.11089,  -0.97129,  18.52750,   9.22357,   4.12225,  18.53914,   9.17475,   6.38547,   0.00000,   0.00000,   0.00000,  23.00000,   0.32113, 319.00000,   3.76089, -10.84436,  -0.11105,  19.31729,   9.29008,   5.06295,  19.14507,   9.46703,   4.97386,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.32526, 320.00000,   4.64182,   9.10576,  -0.97494,  18.53013,   9.21844,   4.11861,  18.54177,   9.16962,   6.38912,   0.00000,   0.00000,   0.00000,  23.00000,   0.32526, 320.00000,   3.76116, -10.84365,  -0.11096,  19.31703,   9.28937,   5.06304,  19.14481,   9.46632,   4.97377,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.32950, 321.00000,   4.63995,   9.09842,  -0.97873,  18.53200,   9.21110,   4.11481,  18.54364,   9.16227,   6.39291,   0.00000,   0.00000,   0.00000,  23.00000,   0.32950, 321.00000,   3.76147, -10.84296,  -0.11106,  19.31672,   9.28868,   5.06294,  19.14450,   9.46563,   4.97387,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.33361, 322.00000,   4.63915,   9.08860,  -0.98246,  18.53280,   9.20128,   4.11109,  18.54444,   9.15246,   6.39664,   0.00000,   0.00000,   0.00000,  23.00000,   0.33361, 322.00000,   3.76161, -10.84224,  -0.11106,  19.31658,   9.28796,   5.06294,  19.14436,   9.46491,   4.97387,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.33774, 323.00000,   4.63984,   9.07581,  -0.98691,  18.53211,   9.18849,   4.10664,  18.54375,   9.13967,   6.40109,   0.00000,   0.00000,   0.00000,  23.00000,   0.33774, 323.00000,   3.76187, -10.84154,  -0.11136,  19.31631,   9.28725,   5.06264,  19.14409,   9.46420,   4.97418,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.34201, 324.00000,   4.64280,   9.05964,  -0.99243,  18.52915,   9.17232,   4.10112,  18.54078,   9.12350,   6.40661,   0.00000,   0.00000,   0.00000,  23.00000,   0.34201, 324.00000,   3.76211, -10.84088,  -0.11151,  19.31607,   9.28659,   5.06249,  19.14385,   9.46354,   4.97433,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.34609, 325.00000,   4.64854,   9.03975,  -0.99976,  18.52342,   9.15243,   4.09378,  18.53505,   9.10361,   6.41394,   0.00000,   0.00000,   0.00000,  23.00000,   0.34609, 325.00000,   3.76229, -10.84030,  -0.11164,  19.31589,   9.28601,   5.06235,  19.14367,   9.46296,   4.97446,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.35024, 326.00000,   4.65819,   9.01568,  -1.01013,  18.51376,   9.12836,   4.08342,  18.52539,   9.07953,   6.42431,   0.00000,   0.00000,   0.00000,  23.00000,   0.35024, 326.00000,   3.76248, -10.83972,  -0.11172,  19.31570,   9.28544,   5.06228,  19.14348,   9.46239,   4.97453,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.35447, 327.00000,   4.67315,   8.98686,  -1.02475,  18.49880,   9.09954,   4.06880,  18.51044,   9.05071,   6.43893,   0.00000,   0.00000,   0.00000,  23.00000,   0.35447, 327.00000,   3.76251, -10.83926,  -0.11181,  19.31567,   9.28497,   5.06219,  19.14345,   9.46192,   4.97462,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.35864, 328.00000,   4.69540,   8.95246,  -1.04487,  18.47655,   9.06514,   4.04868,  18.48818,   9.01632,   6.45905,   0.00000,   0.00000,   0.00000,  23.00000,   0.35864, 328.00000,   3.76261, -10.83880,  -0.11159,  19.31558,   9.28451,   5.06241,  19.14336,   9.46146,   4.97440,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.36277, 329.00000,   4.72636,   8.91220,  -1.07080,  18.44559,   9.02488,   4.02275,  18.45722,   8.97605,   6.48498,   0.00000,   0.00000,   0.00000,  23.00000,   0.36277, 329.00000,   3.76228, -10.83852,  -0.11142,  19.31591,   9.28424,   5.06257,  19.14369,   9.46119,   4.97424,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.36700, 330.00000,   4.76908,   8.86507,  -1.10222,  18.40287,   8.97774,   3.99133,  18.41451,   8.92892,   6.51640,   0.00000,   0.00000,   0.00000,  23.00000,   0.36700, 330.00000,   3.76205, -10.83824,  -0.11130,  19.31614,   9.28396,   5.06269,  19.14392,   9.46091,   4.97412,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.37111, 331.00000,   4.82567,   8.81054,  -1.13794,  18.34628,   8.92322,   3.95560,  18.35792,   8.87440,   6.55212,   0.00000,   0.00000,   0.00000,  23.00000,   0.37111, 331.00000,   3.76173, -10.83806,  -0.11131,  19.31645,   9.28378,   5.06269,  19.14423,   9.46073,   4.97412,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.37526, 332.00000,   4.89881,   8.74712,  -1.17805,  18.27314,   8.85980,   3.91549,  18.28477,   8.81097,   6.59223,   0.00000,   0.00000,   0.00000,  23.00000,   0.37526, 332.00000,   3.76139, -10.83796,  -0.11115,  19.31680,   9.28368,   5.06285,  19.14458,   9.46063,   4.97396,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.37949, 333.00000,   4.99009,   8.67383,  -1.22140,  18.18186,   8.78651,   3.87214,  18.19350,   8.73769,   6.63559,   0.00000,   0.00000,   0.00000,  23.00000,   0.37949, 333.00000,   3.76136, -10.83786,  -0.11103,  19.31683,   9.28357,   5.06297,  19.14461,   9.46052,   4.97384,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.38365, 334.00000,   5.10019,   8.59101,  -1.26761,  18.07177,   8.70369,   3.82594,  18.08340,   8.65486,   6.68179,   0.00000,   0.00000,   0.00000,  23.00000,   0.38365, 334.00000,   3.76128, -10.83784,  -0.11086,  19.31691,   9.28355,   5.06313,  19.14469,   9.46050,   4.97368,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.38775, 335.00000,   5.22913,   8.50048,  -1.31732,  17.94282,   8.61316,   3.77623,  17.95446,   8.56434,   6.73150,   0.00000,   0.00000,   0.00000,  23.00000,   0.38775, 335.00000,   3.76121, -10.83786,  -0.11068,  19.31698,   9.28357,   5.06331,  19.14476,   9.46052,   4.97350,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.39200, 336.00000,   5.37795,   8.40424,  -1.36991,  17.79400,   8.51692,   3.72363,  17.80564,   8.46809,   6.78410,   0.00000,   0.00000,   0.00000,  23.00000,   0.39200, 336.00000,   3.76116, -10.83787,  -0.11069,  19.31703,   9.28358,   5.06331,  19.14481,   9.46053,   4.97350,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.39616, 337.00000,   5.54701,   8.30392,  -1.42720,  17.62494,   8.41660,   3.66635,  17.63658,   8.36778,   6.84138,   0.00000,   0.00000,   0.00000,  23.00000,   0.39616, 337.00000,   3.76124, -10.83783,  -0.11034,  19.31694,   9.28355,   5.06365,  19.14472,   9.46050,   4.97316,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.40024, 338.00000,   5.73651,   8.20076,  -1.49094,  17.43544,   8.31343,   3.60260,  17.44707,   8.26461,   6.90512,   0.00000,   0.00000,   0.00000,  23.00000,   0.40024, 338.00000,   3.76134, -10.83780,  -0.11032,  19.31684,   9.28352,   5.06368,  19.14462,   9.46046,   4.97313,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.40452, 339.00000,   5.94728,   8.09509,  -1.56185,  17.22467,   8.20777,   3.53170,  17.23631,   8.15895,   6.97603,   0.00000,   0.00000,   0.00000,  23.00000,   0.40452, 339.00000,   3.76155, -10.83769,  -0.11028,  19.31663,   9.28341,   5.06371,  19.14441,   9.46036,   4.97310,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.40862, 340.00000,   6.18120,   7.98645,  -1.64055,  16.99075,   8.09913,   3.45299,  17.00239,   8.05031,   7.05474,   0.00000,   0.00000,   0.00000,  23.00000,   0.40862, 340.00000,   3.76167, -10.83760,  -0.11039,  19.31652,   9.28332,   5.06360,  19.14430,   9.46027,   4.97321,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.41271, 341.00000,   6.44068,   7.87424,  -1.72595,  16.73127,   7.98692,   3.36759,  16.74291,   7.93810,   7.14013,   0.00000,   0.00000,   0.00000,  23.00000,   0.41271, 341.00000,   3.76178, -10.83746,  -0.11051,  19.31641,   9.28318,   5.06348,  19.14419,   9.46013,   4.97333,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.41698, 342.00000,   6.72877,   7.75745,  -1.81742,  16.44318,   7.87013,   3.27612,  16.45481,   7.82131,   7.23160,   0.00000,   0.00000,   0.00000,  23.00000,   0.41698, 342.00000,   3.76193, -10.83731,  -0.11081,  19.31625,   9.28302,   5.06319,  19.14403,   9.45997,   4.97362,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.42110, 343.00000,   7.04822,   7.63554,  -1.91346,  16.12374,   7.74822,   3.18009,  16.13537,   7.69940,   7.32764,   0.00000,   0.00000,   0.00000,  23.00000,   0.42110, 343.00000,   3.76207, -10.83718,  -0.11117,  19.31611,   9.28290,   5.06283,  19.14389,   9.45985,   4.97398,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.42524, 344.00000,   7.40109,   7.50791,  -2.01386,  15.77086,   7.62059,   3.07968,  15.78250,   7.57177,   7.42804,   0.00000,   0.00000,   0.00000,  23.00000,   0.42524, 344.00000,   3.76252, -10.83705,  -0.11159,  19.31567,   9.28276,   5.06241,  19.14345,   9.45971,   4.97440,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.42951, 345.00000,   7.78776,   7.37476,  -2.11751,  15.38419,   7.48744,   2.97603,  15.39583,   7.43862,   7.53169,   0.00000,   0.00000,   0.00000,  23.00000,   0.42951, 345.00000,   3.76303, -10.83695,  -0.11205,  19.31516,   9.28267,   5.06194,  19.14294,   9.45962,   4.97487,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.43361, 346.00000,   8.20732,   7.23694,  -2.22260,  14.96463,   7.34962,   2.87095,  14.97626,   7.30080,   7.63678,   0.00000,   0.00000,   0.00000,  23.00000,   0.43361, 346.00000,   3.76351, -10.83692,  -0.11230,  19.31467,   9.28264,   5.06170,  19.14245,   9.45959,   4.97511,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.43773, 347.00000,   8.65638,   7.09610,  -2.32811,  14.51557,   7.20878,   2.76544,  14.52720,   7.15996,   7.74229,   0.00000,   0.00000,   0.00000,  23.00000,   0.43773, 347.00000,   3.76425, -10.83686,  -0.11276,  19.31394,   9.28257,   5.06124,  19.14172,   9.45952,   4.97557,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.44198, 348.00000,   9.13044,   6.95483,  -2.43216,  14.04151,   7.06750,   2.66139,  14.05315,   7.01868,   7.84634,   0.00000,   0.00000,   0.00000,  23.00000,   0.44198, 348.00000,   3.76480, -10.83686,  -0.11290,  19.31339,   9.28258,   5.06109,  19.14117,   9.45953,   4.97572,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.44613, 349.00000,   9.62452,   6.81610,  -2.53374,  13.54743,   6.92878,   2.55981,  13.55907,   6.87996,   7.94792,   0.00000,   0.00000,   0.00000,  23.00000,   0.44613, 349.00000,   3.76554, -10.83687,  -0.11307,  19.31264,   9.28259,   5.06093,  19.14042,   9.45954,   4.97589,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.45024, 350.00000,  10.13376,   6.68286,  -2.63181,  13.03819,   6.79554,   2.46173,  13.04983,   6.74672,   8.04599,   0.00000,   0.00000,   0.00000,  23.00000,   0.45024, 350.00000,   3.76604, -10.83698,  -0.11338,  19.31215,   9.28270,   5.06062,  19.13993,   9.45964,   4.97619,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.45449, 351.00000,  10.65353,   6.55762,  -2.72581,  12.51842,   6.67030,   2.36774,  12.53006,   6.62148,   8.13999,   0.00000,   0.00000,   0.00000,  23.00000,   0.45449, 351.00000,   3.76661, -10.83707,  -0.11345,  19.31157,   9.28279,   5.06054,  19.13935,   9.45973,   4.97627,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.45864, 352.00000,  11.17994,   6.44315,  -2.81627,  11.99202,   6.55582,   2.27728,  12.00365,   6.50700,   8.23045,   0.00000,   0.00000,   0.00000,  23.00000,   0.45864, 352.00000,   3.76724, -10.83716,  -0.11325,  19.31095,   9.28288,   5.06074,  19.13873,   9.45982,   4.97607,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.46276, 353.00000,  11.71246,   6.33834,  -2.90337,  11.45949,   6.45102,   2.19018,  11.47112,   6.40219,   8.31755,   0.00000,   0.00000,   0.00000,  23.00000,   0.46276, 353.00000,   3.76790, -10.83726,  -0.11318,  19.31029,   9.28298,   5.06082,  19.13807,   9.45993,   4.97599,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.46698, 354.00000,  12.24860,   6.24550,  -2.98674,  10.92335,   6.35818,   2.10681,  10.93498,   6.30935,   8.40092,   0.00000,   0.00000,   0.00000,  23.00000,   0.46698, 354.00000,   3.76925, -10.83711,  -0.11237,  19.30894,   9.28283,   5.06163,  19.13672,   9.45978,   4.97518,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 23.00000,   0.47110, 355.00000,  12.78760,   6.16383,  -3.06627,  10.38436,   6.27650,   2.02728,  10.39599,   6.22768,   8.48045,   0.00000,   0.00000,   0.00000,  23.00000,   0.47110, 355.00000,   3.77133, -10.83668,  -0.11132,  19.30686,   9.28239,   5.06268,  19.13463,   9.45934,   4.97413,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
